frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,5,1304,379,1376,446,46.88
41,6,642,301,711,356,58.23
41,7,1130,522,1236,595,32.78
41,8,721,348,798,402,50.73
41,9,1170,279,1254,332,61.74
41,10,1618,522,1768,610,40.64
41,11,1152,420,1245,495,40.82
41,12,959,322,1040,377,52.67
41,13,928,452,1025,520,37.96
41,14,868,294,935,347,55.92
41,15,1288,288,1384,345,60.45
41,16,1158,356,1233,414,49.37
41,17,739,303,810,356,56.17
41,18,1062,397,1127,461,42.94
41,19,514,566,643,646,32.69
42,0,629,401,711,464,45.58
42,1,742,422,820,491,41.32
42,2,875,370,925,441,45.14
42,3,1367,461,1468,535,40.08
42,4,829,548,929,635,29.72
42,5,1304,379,1376,446,46.85
42,6,641,302,711,355,57.84
42,7,1130,522,1237,595,32.91
42,8,1170,279,1256,332,61.48
42,9,869,295,934,346,55.83
42,10,961,321,1039,376,52.57
42,11,1616,522,1770,610,40.74
42,12,1152,420,1244,495,40.67
42,13,720,348,798,402,50.62
42,14,929,453,1026,519,37.94
42,15,1288,288,1381,345,60.24
42,16,736,302,811,356,57.48
42,17,1158,356,1234,414,49.4
42,18,1062,397,1127,461,43.05
42,19,511,566,643,646,32.96
43,0,629,401,711,464,45.84
43,1,875,370,924,442,44.91
43,2,742,422,819,491,41.08
43,3,1366,461,1467,536,39.97
43,4,830,548,929,635,29.99
43,5,642,302,711,355,58.29
43,6,1304,380,1376,446,46.42
43,7,1131,522,1236,595,32.4
43,8,720,348,798,402,50.79
43,9,1170,279,1255,332,61.72
43,10,1618,522,1769,609,40.47
43,11,961,322,1039,376,53.1
43,12,1153,421,1245,494,40.84
43,13,929,452,1026,519,38.14
43,14,1289,288,1383,345,60.17
43,15,868,295,934,347,56.14
43,16,1159,356,1233,414,49.48
43,17,738,303,809,355,57.22
43,18,1062,398,1126,461,42.74
43,19,512,566,644,646,32.83
44,0,629,401,711,464,45.71
44,1,742,422,820,491,41.29
44,2,875,370,924,442,45.13
44,3,1367,462,1467,536,39.95
44,4,830,548,928,635,30.06
44,5,642,302,711,355,57.99
44,6,1304,379,1376,447,46.54
44,7,721,348,798,402,50.7
44,8,868,295,935,347,56.37
44,9,1169,280,1256,332,61.53
44,10,1615,522,1768,609,40.62
44,11,961,322,1040,376,52.68
44,12,1130,522,1238,595,32.56
44,13,1152,420,1245,495,40.71
44,14,929,452,1025,519,38.21
44,15,738,304,810,356,56.46
44,16,1287,288,1384,346,60.08
44,17,1158,356,1234,414,49.48
44,18,1061,399,1127,463,42.6
44,19,513,566,641,646,32.9
45,0,629,401,712,464,45.73
45,1,741,422,820,491,41.38
45,2,875,371,925,442,44.91
45,3,1366,461,1468,535,40.02
45,4,831,548,930,635,30.03
45,5,1304,379,1376,446,46.5
45,6,642,301,711,355,57.87
45,7,1131,522,1236,595,32.54
45,8,868,295,935,347,55.97
45,9,721,348,798,402,50.71
45,10,1170,279,1255,332,61.46
45,11,960,321,1040,377,52.92
45,12,1151,420,1245,494,40.8
45,13,1613,522,1769,611,40.3
45,14,1289,288,1382,346,59.98
45,15,928,452,1025,519,38.12
45,16,737,303,810,356,56.31
45,17,1158,356,1233,414,49.56
45,18,1062,398,1127,461,42.77
45,19,514,565,643,646,32.73
46,0,629,401,711,464,45.65
46,1,742,422,820,491,41.31
46,2,875,370,925,442,45.06
46,3,1366,462,1467,536,39.77
46,4,830,547,928,635,30.08
46,5,1304,379,1376,446,46.74
46,6,641,301,711,356,57.84
46,7,1129,522,1236,595,32.47
46,8,721,348,798,402,50.68
46,9,962,321,1040,376,53.19
46,10,1171,279,1255,332,61.66
46,11,869,295,934,347,55.85
46,12,1152,420,1245,494,40.88
46,13,1616,522,1768,611,40.47
46,14,737,304,810,356,55.93
46,15,1289,289,1382,345,60.29
46,16,929,452,1024,519,38.08
46,17,1159,356,1233,414,49.43
46,18,1062,398,1126,463,42.85
46,19,514,567,642,646,32.26
47,0,629,401,711,464,45.82
47,1,742,422,820,491,41.35
47,2,875,370,924,442,44.88
47,3,1365,461,1468,536,40.04
47,4,830,547,930,636,30.12
47,5,1304,379,1375,445,46.74
47,6,641,301,711,356,58.03
47,7,1130,523,1235,595,32.36
47,8,721,348,798,402,50.78
47,9,962,322,1039,376,52.32
47,10,868,295,934,348,56.32
47,11,1170,279,1254,332,60.71
47,12,1152,420,1245,495,40.77
47,13,1615,522,1768,610,40.55
47,14,929,453,1023,518,38.12
47,15,1289,288,1382,345,60.43
47,16,1159,356,1232,414,49.92
47,17,737,304,810,356,55.91
47,18,1063,399,1126,464,42.63
47,19,512,566,642,646,32.84
48,0,629,401,711,465,45.82
48,1,742,422,819,491,41.39
48,2,875,370,924,442,45.11
48,3,1365,461,1469,536,40.04
48,4,830,548,927,634,29.94
48,5,1304,379,1375,446,46.79
48,6,641,302,711,356,58.64
48,7,1130,522,1236,595,32.48
48,8,1616,523,1771,610,40.52
48,9,721,348,798,402,50.77
48,10,867,295,935,348,56.29
48,11,1171,279,1255,332,61.02
48,12,961,321,1041,376,52.69
48,13,1152,421,1245,495,40.66
48,14,929,452,1023,518,38.0
48,15,738,304,810,356,56.07
48,16,1286,289,1383,346,59.95
48,17,1158,356,1233,414,48.91
48,18,1062,399,1126,465,42.46
48,19,511,567,642,646,32.83
49,0,629,401,712,465,45.83
49,1,741,422,820,491,41.43
49,2,875,370,924,442,44.81
49,3,1365,461,1468,535,39.9
49,4,830,547,928,634,30.18
49,5,1304,379,1375,446,46.64
49,6,641,302,711,356,57.8
49,7,1130,522,1236,595,32.61
49,8,721,348,798,402,50.66
49,9,1619,523,1768,611,40.56
49,10,1152,420,1244,495,40.71
49,11,961,322,1040,377,52.14
49,12,867,295,935,347,56.06
49,13,1170,279,1254,332,61.69
49,14,1287,288,1382,345,60.39
49,15,930,453,1026,520,38.08
49,16,1159,355,1234,414,49.56
49,17,737,303,810,357,56.37
49,18,1063,398,1127,463,42.68
49,19,511,566,645,646,32.48
50,0,629,401,712,464,45.78
50,1,742,422,819,491,41.34
50,2,875,370,924,442,44.9
50,3,1365,462,1467,536,39.98
50,4,1304,379,1375,446,46.78
50,5,828,548,930,634,30.12
50,6,642,301,711,356,57.95
50,7,1130,523,1236,596,32.4
50,8,721,348,798,402,50.76
50,9,1620,522,1767,610,40.58
50,10,1170,279,1255,332,61.82
50,11,961,321,1040,377,52.35
50,12,1152,420,1245,495,40.72
50,13,1289,288,1382,346,60.38
50,14,738,304,810,357,55.74
50,15,928,453,1025,519,38.17
50,16,867,294,934,348,56.15
50,17,1157,357,1233,414,48.7
50,18,1062,398,1127,463,42.57
50,19,516,566,641,647,32.75
51,0,742,422,820,491,41.52
51,1,628,402,712,464,45.96
51,2,875,371,924,443,44.62
51,3,1366,461,1469,536,40.04
51,4,1303,379,1375,447,46.58
51,5,830,548,930,635,30.2
51,6,640,302,713,358,58.2
51,7,1129,522,1237,595,32.63
51,8,720,349,799,403,50.67
51,9,1169,280,1255,333,60.85
51,10,1615,522,1770,610,40.57
51,11,960,322,1041,377,52.35
51,12,867,295,934,348,56.52
51,13,1151,420,1246,495,40.84
51,14,1287,289,1383,346,60.41
51,15,737,304,811,357,56.38
51,16,928,453,1024,520,38.16
51,17,1157,356,1234,415,48.99
51,18,1062,399,1126,466,42.3
51,19,512,567,645,647,32.48
52,0,742,423,819,491,41.38
52,1,627,402,712,464,45.78
52,2,875,371,924,442,44.75
52,3,1365,462,1468,536,39.94
52,4,830,547,929,635,30.23
52,5,1304,380,1375,445,46.62
52,6,641,302,712,358,57.78
52,7,1129,522,1237,595,32.65
52,8,1170,280,1255,333,60.99
52,9,867,295,934,349,56.69
52,10,721,349,799,402,50.68
52,11,959,321,1042,377,52.53
52,12,1609,521,1772,611,40.72
52,13,1151,420,1245,495,40.75
52,14,929,453,1024,520,38.16
52,15,1287,289,1383,346,60.12
52,16,1157,356,1234,415,49.05
52,17,738,304,811,357,56.41
52,18,1061,399,1126,465,42.48
52,19,512,566,642,646,32.52
53,0,742,423,820,491,41.04
53,1,628,402,712,465,45.81
53,2,875,371,924,442,44.68
53,3,1364,461,1469,536,40.18
53,4,830,548,929,635,29.8
53,5,1303,379,1375,446,46.79
53,6,641,302,711,357,59.26
53,7,1129,523,1236,595,32.25
53,8,1170,280,1255,333,61.28
53,9,721,348,798,402,50.72
53,10,1613,523,1769,610,40.67
53,11,959,322,1041,377,52.16
53,12,1152,420,1246,495,40.8
53,13,868,295,934,348,56.7
53,14,1285,288,1383,347,60.09
53,15,737,303,810,357,55.99
53,16,928,453,1024,519,38.28
53,17,1157,356,1233,415,49.02
53,18,1061,398,1127,463,42.35
53,19,510,567,645,646,32.99
54,0,742,422,820,491,41.31
54,1,628,401,712,465,45.95
54,2,875,371,924,443,44.79
54,3,1365,462,1468,536,40.07
54,4,830,548,930,635,30.02
54,5,1303,380,1375,446,46.4
54,6,1130,523,1235,596,32.41
54,7,641,301,712,357,57.58
54,8,868,296,934,348,56.34
54,9,720,349,799,402,50.73
54,10,1170,279,1255,333,61.86
54,11,960,321,1041,376,52.17
54,12,1152,420,1245,494,40.74
54,13,1612,523,1770,611,40.6
54,14,928,453,1024,519,38.32
54,15,738,304,811,356,55.42
54,16,1287,289,1383,346,60.19
54,17,1157,355,1234,414,49.25
54,18,1062,399,1126,466,42.98
54,19,511,566,645,647,32.76
55,0,742,423,819,491,41.47
55,1,628,402,712,465,45.85
55,2,1365,462,1467,536,40.0
55,3,874,370,924,442,44.9
55,4,1304,380,1375,447,46.55
55,5,830,548,930,635,30.02
55,6,1129,523,1236,595,32.42
55,7,640,302,712,357,57.97
55,8,721,348,799,403,50.76
55,9,867,295,935,348,56.6
55,10,1616,522,1769,611,40.61
55,11,1169,280,1255,333,61.0
55,12,958,322,1042,377,52.89
55,13,1288,289,1384,345,60.42
55,14,1151,420,1246,495,40.73
55,15,737,304,811,357,56.42
55,16,928,454,1025,519,38.33
55,17,1158,356,1233,415,48.91
55,18,1061,399,1128,466,42.11
55,19,513,566,644,647,32.62
56,0,628,401,712,464,46.02
56,1,741,422,820,491,41.47
56,2,874,371,924,442,44.59
56,3,1365,461,1468,536,40.08
56,4,831,548,930,635,30.09
56,5,1304,380,1375,446,46.71
56,6,641,301,712,357,57.3
56,7,1128,522,1235,595,32.8
56,8,1618,522,1770,609,40.7
56,9,721,348,798,402,50.75
56,10,1169,280,1255,333,60.85
56,11,1151,419,1245,495,40.92
56,12,866,295,934,348,56.34
56,13,959,321,1042,377,52.31
56,14,737,304,811,357,56.31
56,15,928,453,1024,519,38.57
56,16,1286,288,1383,346,60.48
56,17,1158,356,1233,414,49.04
56,18,1062,398,1127,462,42.54
56,19,515,567,644,647,32.55
57,0,741,422,820,491,41.42
57,1,629,400,712,464,45.89
57,2,874,370,924,442,45.2
57,3,1367,461,1468,535,39.82
57,4,1304,379,1375,445,46.64
57,5,828,548,931,635,30.11
57,6,641,302,712,356,58.71
57,7,1130,522,1235,594,32.56
57,8,721,348,798,402,50.63
57,9,1615,523,1768,610,40.51
57,10,1170,279,1256,332,61.28
57,11,1151,420,1245,495,40.74
57,12,961,323,1040,376,52.03
57,13,869,295,935,347,56.21
57,14,929,453,1024,519,38.4
57,15,1288,288,1383,346,61.0
57,16,737,304,810,356,57.18
57,17,1159,356,1233,414,49.09
57,18,1063,398,1127,460,42.65
57,19,508,566,644,646,32.53
58,0,629,401,711,464,45.6
58,1,742,421,820,491,41.41
58,2,875,370,924,442,45.1
58,3,1364,461,1468,536,40.02
58,4,1303,379,1376,446,46.74
58,5,829,548,929,635,29.73
58,6,641,302,711,355,57.79
58,7,1130,522,1235,594,32.52
58,8,721,348,798,402,50.69
58,9,1169,279,1255,332,61.65
58,10,1152,420,1245,495,40.75
58,11,1617,522,1771,611,40.6
58,12,867,295,935,347,55.84
58,13,960,321,1041,376,52.68
58,14,1290,287,1383,345,60.83
58,15,1158,355,1233,414,49.45
58,16,929,453,1026,518,38.44
58,17,736,302,810,356,56.14
58,18,1061,398,1127,461,42.68
58,19,516,566,642,647,32.59
59,0,629,401,712,464,45.69
59,1,742,421,820,491,41.49
59,2,875,370,925,442,45.29
59,3,1366,462,1467,535,39.87
59,4,831,548,929,635,30.02
59,5,1305,379,1375,445,46.53
59,6,640,303,711,356,57.36
59,7,1129,522,1236,595,32.44
59,8,721,348,798,402,50.73
59,9,1152,420,1244,495,40.92
59,10,1615,523,1768,609,40.56
59,11,1169,278,1255,332,61.73
59,12,929,452,1023,519,38.3
59,13,868,295,935,347,56.45
59,14,961,322,1040,376,52.81
59,15,1290,288,1382,345,60.54
59,16,1158,356,1233,414,48.83
59,17,738,303,810,356,55.45
59,18,1062,398,1127,461,42.91
59,19,512,566,641,646,32.69
60,0,629,401,711,464,45.88
60,1,742,422,820,491,41.3
60,2,874,370,924,442,45.1
60,3,832,548,928,634,29.61
60,4,1366,461,1467,536,40.09
60,5,1304,379,1376,446,46.56
60,6,1130,522,1236,594,32.62
60,7,642,302,711,356,58.57
60,8,721,348,798,402,50.77
60,9,1151,419,1245,495,40.82
60,10,1617,522,1768,611,40.61
60,11,961,321,1040,376,52.84
60,12,1169,279,1256,332,61.68
60,13,867,295,935,347,56.43
60,14,928,452,1023,518,38.29
60,15,1290,287,1382,345,61.05
60,16,737,303,810,356,56.72
60,17,1158,356,1233,414,49.33
60,18,1062,398,1127,461,42.37
60,19,506,567,643,646,32.89
61,0,629,402,711,464,45.84
61,1,742,422,820,490,41.39
61,2,875,370,924,441,45.11
61,3,830,547,929,635,30.14
61,4,1363,461,1469,536,40.08
61,5,1304,379,1376,446,46.66
61,6,642,301,711,355,57.91
61,7,1131,523,1237,595,32.43
61,8,721,348,798,402,50.64
61,9,961,322,1040,376,52.51
61,10,1615,523,1768,609,40.44
61,11,1169,279,1257,332,61.23
61,12,928,452,1024,519,38.27
61,13,1151,420,1245,495,40.8
61,14,737,303,810,355,56.29
61,15,1287,287,1384,345,60.59
61,16,868,294,935,346,56.72
61,17,1158,356,1233,414,49.25
61,18,1062,398,1127,461,43.08
61,19,508,567,645,646,32.97
62,0,629,401,711,464,45.89
62,1,741,421,820,491,41.44
62,2,874,370,924,442,45.15
62,3,1366,462,1468,535,39.96
62,4,830,548,929,635,29.72
62,5,1304,379,1376,446,46.8
62,6,641,301,711,356,58.96
62,7,1129,522,1237,594,32.51
62,8,868,295,934,347,56.44
62,9,721,348,798,402,50.62
62,10,1616,523,1768,609,40.46
62,11,1152,419,1245,495,40.84
62,12,1169,279,1257,332,61.27
62,13,961,321,1040,376,52.71
62,14,928,452,1024,519,38.21
62,15,1292,288,1382,345,60.68
62,16,1158,356,1233,414,49.39
62,17,736,303,810,356,56.21
62,18,1061,397,1127,463,42.51
62,19,513,566,643,646,32.76
63,0,629,402,711,465,45.32
63,1,741,421,820,490,41.46
63,2,875,370,924,442,45.1
63,3,1364,461,1469,535,40.14
63,4,829,548,930,635,30.0
63,5,1305,378,1376,445,46.79
63,6,642,301,711,356,58.32
63,7,1130,522,1236,594,32.34
63,8,1169,279,1256,332,61.08
63,9,1151,419,1245,495,40.8
63,10,1616,521,1770,610,40.73
63,11,868,295,934,346,55.78
63,12,720,348,799,401,50.71
63,13,960,321,1040,376,52.46
63,14,1289,288,1383,345,60.54
63,15,929,454,1026,519,38.01
63,16,1157,356,1233,414,49.52
63,17,738,303,811,356,56.73
63,18,1062,397,1128,460,42.67
63,19,505,566,644,647,33.35
64,0,629,402,712,464,45.14
64,1,742,421,819,491,41.43
64,2,875,370,924,441,45.19
64,3,1366,461,1467,534,40.1
64,4,1130,521,1235,594,32.48
64,5,830,548,929,635,29.8
64,6,1305,379,1376,444,46.68
64,7,641,301,710,355,57.47
64,8,869,295,934,346,56.09
64,9,1617,522,1767,610,40.53
64,10,1152,420,1245,494,40.83
64,11,1169,278,1256,331,61.12
64,12,720,348,799,401,50.73
64,13,961,322,1041,376,52.44
64,14,1289,287,1381,344,60.5
64,15,738,303,810,356,57.24
64,16,928,454,1027,520,38.08
64,17,1158,356,1232,414,49.31
64,18,1062,397,1127,460,42.38
64,19,508,567,644,646,32.78
65,0,629,401,711,464,45.17
65,1,743,421,820,490,41.31
65,2,875,370,925,441,45.14
65,3,1367,461,1467,534,39.88
65,4,829,547,931,635,29.99
65,5,1305,378,1376,444,46.89
65,6,1131,521,1235,594,32.46
65,7,640,301,711,354,58.11
65,8,1169,278,1254,331,60.64
65,9,720,347,799,401,50.86
65,10,962,321,1040,375,53.06
65,11,1618,522,1769,609,40.51
65,12,868,294,935,346,56.06
65,13,1291,288,1381,344,60.28
65,14,1152,420,1246,493,40.99
65,15,928,453,1025,520,38.05
65,16,1158,355,1233,413,49.17
65,17,736,301,810,355,57.73
65,18,1062,397,1126,460,42.52
65,19,506,566,647,646,33.08
66,0,629,401,711,464,45.21
66,1,742,421,819,489,41.49
66,2,875,370,924,441,44.94
66,3,830,548,928,634,29.78
66,4,1367,460,1470,534,40.12
66,5,1306,378,1376,444,46.78
66,6,640,300,711,354,57.84
66,7,1131,521,1235,593,32.38
66,8,1171,277,1254,331,61.37
66,9,869,294,934,345,56.28
66,10,962,320,1039,375,52.8
66,11,1294,286,1379,343,61.0
66,12,1153,421,1244,493,40.92
66,13,719,347,799,401,50.91
66,14,929,453,1026,519,37.96
66,15,1614,522,1768,610,40.31
66,16,1158,352,1234,413,49.63
66,17,737,302,810,354,57.08
66,18,1062,397,1126,465,42.2
66,19,506,567,647,647,33.12
67,0,629,401,711,464,45.08
67,1,742,420,819,489,41.6
67,2,875,370,924,441,45.05
67,3,1306,378,1375,444,46.85
67,4,830,548,930,633,29.8
67,5,1364,460,1470,534,40.17
67,6,640,300,711,354,57.76
67,7,1131,520,1235,593,32.58
67,8,1172,277,1254,331,61.82
67,9,1617,522,1769,609,40.52
67,10,962,320,1039,374,52.5
67,11,1153,421,1244,493,40.85
67,12,1291,287,1379,343,60.74
67,13,868,293,935,345,56.44
67,14,1158,353,1233,412,49.79
67,15,719,347,799,401,50.91
67,16,928,454,1027,519,37.88
67,17,737,302,810,355,57.29
67,18,1061,398,1126,462,42.34
67,19,503,566,650,646,32.99
68,0,629,401,711,463,45.36
68,1,740,420,819,489,41.69
68,2,875,370,925,440,44.96
68,3,1365,460,1468,535,40.19
68,4,829,547,931,635,29.8
68,5,1306,378,1377,444,46.87
68,6,641,299,710,352,57.83
68,7,1129,521,1236,594,32.5
68,8,1616,521,1771,609,40.7
68,9,1170,276,1256,331,61.74
68,10,720,347,800,401,50.78
68,11,962,320,1039,375,52.83
68,12,1153,421,1245,493,40.97
68,13,928,453,1027,518,38.01
68,14,869,293,935,346,56.52
68,15,1290,287,1381,344,60.45
68,16,1158,354,1234,413,49.24
68,17,737,303,811,355,57.38
68,18,1061,397,1127,461,42.48
68,19,505,566,643,646,33.09
69,0,629,401,712,464,45.26
69,1,741,420,820,489,41.53
69,2,875,370,924,441,44.81
69,3,830,548,930,634,29.78
69,4,1305,379,1376,444,46.55
69,5,1366,460,1468,534,40.01
69,6,641,299,712,353,58.07
69,7,869,293,935,346,56.07
69,8,962,320,1040,374,52.92
69,9,1129,520,1235,594,32.24
69,10,720,347,799,400,50.73
69,11,1153,421,1245,492,40.96
69,12,1170,277,1256,331,61.93
69,13,1619,521,1767,609,40.32
69,14,1292,287,1379,343,60.62
69,15,737,303,810,354,57.47
69,16,928,454,1027,518,37.97
69,17,1159,352,1234,413,49.57
69,18,1061,397,1126,461,42.56
69,19,505,566,643,646,33.25
70,0,628,401,712,464,45.37
70,1,742,421,819,490,41.46
70,2,875,370,924,441,45.15
70,3,1366,460,1468,534,40.0
70,4,830,547,931,635,30.0
70,5,1305,378,1376,444,46.82
70,6,1131,521,1235,593,32.33
70,7,639,301,711,354,57.92
70,8,1152,421,1245,492,40.89
70,9,962,320,1040,375,53.19
70,10,1170,278,1255,331,62.11
70,11,1291,288,1379,344,59.99
70,12,719,347,800,401,50.75
70,13,928,454,1028,519,37.94
70,14,1618,521,1768,610,40.44
70,15,1159,353,1235,412,49.36
70,16,869,293,935,346,56.39
70,17,736,302,811,355,57.22
70,18,1061,396,1127,463,42.43
70,19,505,565,646,646,32.94
71,0,742,421,819,489,41.5
71,1,629,401,712,464,45.42
71,2,875,370,924,441,44.69
71,3,830,548,929,634,29.53
71,4,1366,460,1467,534,40.16
71,5,1305,378,1377,444,46.83
71,6,641,301,711,354,57.45
71,7,1130,521,1234,594,32.53
71,8,1170,277,1255,331,61.46
71,9,962,320,1040,375,53.84
71,10,1153,421,1244,492,40.88
71,11,1613,522,1771,609,40.49
71,12,719,347,799,401,50.66
71,13,1291,287,1381,344,60.96
71,14,929,454,1025,518,37.93
71,15,869,294,935,346,56.01
71,16,1158,353,1234,413,49.57
71,17,736,303,810,355,56.15
71,18,1061,397,1127,462,42.21
71,19,504,566,646,647,33.07
72,0,629,401,712,464,45.17
72,1,742,420,820,489,41.5
72,2,875,370,924,441,44.83
72,3,1305,378,1376,443,46.73
72,4,1365,460,1468,533,40.01
72,5,830,548,931,634,29.85
72,6,641,300,711,353,58.35
72,7,1129,521,1235,594,32.34
72,8,869,293,935,345,56.37
72,9,1170,277,1256,331,61.74
72,10,1291,286,1379,344,60.52
72,11,720,347,799,400,50.85
72,12,929,453,1027,519,38.02
72,13,961,320,1041,375,52.98
72,14,1153,421,1245,492,40.9
72,15,1613,521,1765,608,40.4
72,16,1158,353,1234,414,49.12
72,17,736,303,811,355,57.0
72,18,1060,397,1127,462,42.48
72,19,503,566,645,646,33.21
73,0,741,420,820,489,41.68
73,1,628,401,712,464,45.12
73,2,875,369,925,440,44.95
73,3,1365,460,1468,534,40.16
73,4,830,547,931,634,29.72
73,5,1305,378,1377,444,46.8
73,6,641,299,712,353,57.8
73,7,1130,521,1235,593,32.83
73,8,869,293,935,345,56.38
73,9,1170,276,1257,330,61.81
73,10,962,319,1039,374,52.81
73,11,1152,420,1246,493,40.95
73,12,1618,522,1768,608,40.48
73,13,720,347,799,400,50.73
73,14,1291,287,1380,343,60.83
73,15,737,302,810,354,56.7
73,16,928,452,1027,518,37.94
73,17,1157,353,1236,414,49.3
73,18,1062,397,1126,462,42.28
73,19,511,565,644,647,32.91
74,0,628,401,712,464,45.22
74,1,741,420,820,489,41.5
74,2,830,546,931,634,29.94
74,3,1364,460,1470,535,40.04
74,4,875,370,924,440,44.87
74,5,1305,378,1376,444,46.66
74,6,641,299,712,353,57.65
74,7,1617,523,1770,609,40.38
74,8,1129,520,1235,594,33.11
74,9,868,293,936,346,56.4
74,10,961,320,1040,374,52.93
74,11,1171,276,1257,331,61.77
74,12,1153,420,1244,493,40.77
74,13,719,347,800,400,50.92
74,14,737,302,811,354,57.54
74,15,1290,286,1381,344,60.53
74,16,928,453,1026,518,37.95
74,17,1157,351,1236,413,49.89
74,18,1063,396,1127,460,42.27
74,19,506,566,651,646,32.91
75,0,741,420,820,489,41.62
75,1,628,401,712,464,45.3
75,2,875,369,924,441,45.02
75,3,1366,460,1468,534,40.18
75,4,832,547,930,634,29.87
75,5,1306,377,1377,444,46.86
75,6,641,299,711,353,57.79
75,7,962,319,1039,374,53.12
75,8,1130,520,1235,593,32.64
75,9,1620,522,1767,610,40.26
75,10,1171,276,1258,330,61.86
75,11,869,293,936,345,56.25
75,12,1152,420,1245,492,40.9
75,13,1291,287,1379,343,59.99
75,14,738,302,811,354,56.89
75,15,719,347,799,399,50.91
75,16,928,453,1027,518,37.87
75,17,1158,352,1235,413,49.26
75,18,1062,397,1127,462,42.35
75,19,502,565,648,646,33.45
76,0,629,401,712,464,45.2
76,1,742,420,820,490,41.62
76,2,875,370,925,441,44.9
76,3,1365,460,1469,534,39.95
76,4,828,547,930,634,29.98
76,5,1305,378,1376,444,46.78
76,6,641,301,711,354,58.14
76,7,870,294,934,346,56.85
76,8,1129,521,1236,594,32.77
76,9,1170,278,1255,331,61.2
76,10,962,320,1040,375,53.19
76,11,1617,522,1768,608,40.22
76,12,719,347,799,400,50.79
76,13,1152,421,1245,493,40.62
76,14,928,454,1026,519,37.99
76,15,1289,287,1380,345,60.37
76,16,737,303,810,355,57.48
76,17,1158,353,1236,414,49.75
76,18,1061,397,1127,461,42.32
76,19,510,566,648,647,32.51
77,0,629,401,711,464,45.54
77,1,875,370,924,442,44.94
77,2,742,421,820,490,41.38
77,3,1368,461,1467,535,39.91
77,4,830,548,928,634,29.81
77,5,1305,378,1376,445,46.73
77,6,641,301,710,354,57.58
77,7,1618,523,1769,608,40.5
77,8,720,348,798,402,50.49
77,9,1171,279,1255,332,60.86
77,10,962,321,1040,375,53.45
77,11,1152,420,1244,494,40.57
77,12,869,295,934,346,56.47
77,13,928,454,1026,519,38.02
77,14,1129,522,1237,595,32.4
77,15,1289,288,1383,345,60.08
77,16,1158,356,1233,414,48.78
77,17,738,302,810,356,57.12
77,18,1062,396,1127,460,42.95
77,19,503,566,647,647,32.64
78,0,742,423,820,491,41.29
78,1,628,402,713,465,45.84
78,2,875,371,924,442,44.84
78,3,1365,461,1469,537,40.08
78,4,830,549,929,635,29.73
78,5,1303,380,1375,446,46.41
78,6,641,301,713,358,57.76
78,7,1129,523,1237,596,32.38
78,8,721,349,799,403,50.52
78,9,869,295,934,348,56.6
78,10,1169,280,1255,333,60.84
78,11,961,323,1041,377,53.13
78,12,1611,521,1770,610,40.61
78,13,738,304,811,357,55.99
78,14,927,454,1024,519,38.18
78,15,1151,420,1245,496,40.64
78,16,1285,289,1385,346,60.67
78,17,1157,356,1234,415,49.28
78,18,1062,399,1126,468,42.27
78,19,512,566,647,647,32.25
79,0,742,423,820,491,41.37
79,1,875,371,924,442,44.97
79,2,628,403,712,465,45.76
79,3,831,549,928,635,29.88
79,4,1365,462,1468,536,40.12
79,5,1304,380,1375,447,46.52
79,6,639,302,712,358,58.28
79,7,720,349,798,403,50.65
79,8,961,322,1040,378,53.14
79,9,1169,280,1256,333,61.45
79,10,869,296,934,348,55.93
79,11,1128,523,1238,596,32.53
79,12,928,454,1025,520,38.2
79,13,1615,522,1767,612,40.66
79,14,1153,420,1245,495,40.72
79,15,1290,290,1381,346,60.2
79,16,737,304,810,357,55.66
79,17,1156,354,1235,416,49.96
79,18,1062,399,1126,465,42.26
79,19,509,568,645,647,32.29
80,0,742,422,820,490,41.36
80,1,628,401,712,465,45.74
80,2,875,370,924,443,44.84
80,3,1366,462,1468,536,39.95
80,4,830,548,929,635,29.86
80,5,642,301,711,357,59.02
80,6,1303,380,1376,445,46.67
80,7,1170,280,1255,333,61.14
80,8,1129,522,1236,595,32.78
80,9,721,348,799,402,50.71
80,10,1616,522,1769,611,40.42
80,11,961,322,1041,376,53.68
80,12,927,453,1024,519,38.29
80,13,737,303,811,356,56.74
80,14,1152,420,1245,495,40.61
80,15,868,295,935,347,56.97
80,16,1289,289,1384,345,60.04
80,17,1158,356,1233,415,49.65
80,18,1063,397,1127,464,42.77
80,19,505,566,646,647,32.7
81,0,629,401,712,463,45.57
81,1,741,420,819,489,41.64
81,2,1365,460,1468,535,40.09
81,3,875,370,925,440,44.83
81,4,829,547,932,633,30.1
81,5,1305,378,1377,444,46.72
81,6,640,301,712,353,57.9
81,7,869,294,935,346,56.08
81,8,1617,521,1767,607,40.37
81,9,1170,277,1256,331,61.33
81,10,720,347,800,400,50.94
81,11,1292,287,1379,344,60.71
81,12,1153,421,1245,492,40.67
81,13,962,321,1041,375,52.93
81,14,1128,521,1237,594,32.46
81,15,927,454,1029,518,38.1
81,16,1158,352,1235,413,50.35
81,17,735,303,811,355,57.04
81,18,1062,397,1128,460,42.21
81,19,506,566,647,647,32.85
82,0,628,400,712,464,45.22
82,1,741,420,819,488,41.42
82,2,831,546,932,634,29.98
82,3,874,369,924,440,45.12
82,4,1365,460,1468,535,40.06
82,5,1305,377,1376,444,46.86
