frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
58,12,825,127,856,163,123.97
58,13,991,121,1015,157,130.44
59,0,1102,149,1139,179,116.27
59,1,847,145,887,175,112.73
59,2,1006,147,1044,179,114.04
59,3,1100,121,1137,154,127.57
59,4,888,126,919,155,123.58
59,5,924,147,966,177,113.32
59,6,1217,146,1249,178,116.01
59,7,1034,109,1069,136,167.57
59,8,1139,135,1174,169,121.89
59,9,937,127,971,155,123.96
59,10,1040,128,1073,157,121.94
59,11,825,128,856,162,122.79
59,12,990,120,1015,156,127.45
60,0,1102,147,1139,179,117.32
60,1,847,144,887,175,112.84
60,2,923,146,966,176,112.96
60,3,1006,145,1047,178,113.44
60,4,1100,120,1136,153,129.0
60,5,888,127,919,156,121.87
60,6,1217,146,1249,178,122.8
60,7,1034,108,1069,136,132.28
60,8,1139,134,1174,169,120.6
60,9,936,125,971,154,128.27
60,10,1040,126,1074,156,123.88
60,11,989,121,1013,157,123.51
60,12,825,131,855,165,118.31
60,13,958,112,993,141,145.19
61,0,1102,148,1139,180,116.25
61,1,847,145,888,175,113.97
61,2,1100,121,1136,154,128.2
61,3,1007,146,1047,179,114.16
61,4,924,147,967,176,113.59
61,5,1217,146,1249,178,114.35
61,6,1139,135,1174,169,122.7
61,7,888,126,919,153,121.5
61,8,937,125,971,154,124.33
61,9,1035,109,1069,137,153.82
61,10,1039,126,1072,156,123.27
62,0,1102,147,1139,179,117.1
62,1,848,144,888,175,112.97
62,2,1100,120,1136,153,128.93
62,3,923,147,967,177,112.96
62,4,1006,145,1047,179,114.25
62,5,888,125,919,154,128.06
62,6,1218,146,1249,179,116.89
62,7,1035,108,1069,136,133.48
62,8,1139,133,1174,169,123.05
62,9,936,124,970,153,124.55
62,10,1040,128,1074,157,123.27
62,11,825,130,854,165,119.47
62,12,1190,125,1227,163,133.05
63,0,1102,147,1139,178,117.41
63,1,847,144,888,175,112.65
63,2,923,146,966,177,112.94
63,3,1217,146,1249,179,115.88
63,4,1007,146,1045,179,113.93
63,5,1100,121,1136,153,128.2
63,6,888,126,919,154,120.63
63,7,1035,109,1068,136,130.65
63,8,1139,133,1174,169,120.2
63,9,937,124,971,153,121.67
63,10,1189,125,1226,163,130.7
63,11,1040,129,1073,159,122.98
63,12,825,130,855,165,119.08
63,13,991,124,1015,159,126.51
64,0,1102,149,1139,180,116.18
64,1,847,144,888,175,113.07
64,2,1006,146,1046,178,114.09
64,3,1100,121,1138,153,128.45
64,4,887,126,919,154,121.79
64,5,924,146,966,176,113.06
64,6,1217,145,1249,179,119.2
64,7,1034,108,1068,136,155.55
64,8,1139,135,1174,169,122.67
64,9,937,125,971,155,124.13
64,10,1040,127,1073,157,123.14
64,11,825,130,855,165,121.34
64,12,990,120,1015,156,128.84
65,0,1101,147,1139,179,117.12
65,1,847,144,888,174,113.4
65,2,923,146,967,176,113.07
65,3,1100,120,1137,153,128.42
65,4,1006,146,1047,179,114.04
65,5,1218,145,1249,178,118.61
65,6,889,126,920,155,123.67
65,7,1139,134,1174,169,119.59
65,8,1034,108,1069,136,154.87
65,9,936,125,971,154,126.88
65,10,1039,128,1074,157,123.2
65,11,990,118,1015,156,134.5
65,12,825,127,856,161,123.79
66,0,1101,148,1138,178,116.98
66,1,847,144,887,175,113.49
66,2,1006,146,1046,178,113.67
66,3,1100,120,1136,153,128.42
66,4,923,146,966,176,113.14
66,5,888,126,919,154,123.85
66,6,1217,146,1249,179,116.67
66,7,1139,134,1174,169,121.19
66,8,1034,108,1069,136,135.49
66,9,938,126,971,154,124.74
66,10,1039,128,1074,157,122.99
66,11,991,122,1015,157,125.59
66,12,825,128,855,163,122.18
67,0,1101,148,1138,179,116.56
67,1,847,144,888,175,113.34
67,2,1006,146,1047,179,113.87
67,3,923,145,967,176,113.84
67,4,1100,120,1136,152,128.58
67,5,888,127,920,155,120.42
67,6,1139,135,1174,169,121.29
67,7,1217,146,1249,178,116.79
67,8,1034,107,1069,134,161.78
67,9,936,126,971,155,123.35
67,10,1039,128,1074,157,122.18
67,11,991,122,1015,158,128.49
67,12,825,130,855,165,121.47
68,0,1102,149,1139,180,116.07
68,1,847,145,888,175,112.89
68,2,1007,146,1045,179,113.68
68,3,924,147,966,176,113.0
68,4,1100,121,1138,154,127.91
68,5,888,127,919,155,120.69
68,6,1218,146,1250,178,115.65
68,7,1034,107,1069,135,136.68
68,8,937,126,971,154,128.5
68,9,1139,135,1174,169,120.04
68,10,1040,129,1074,158,122.62
68,11,990,122,1016,158,123.98
68,12,825,127,856,162,126.67
69,0,1101,149,1139,179,116.56
69,1,847,145,887,175,113.17
69,2,924,148,966,178,112.14
69,3,887,127,920,155,120.25
69,4,1100,121,1136,154,128.09
69,5,1006,146,1046,179,114.51
69,6,1217,146,1249,179,116.19
69,7,1035,109,1069,136,146.88
69,8,937,124,971,153,128.47
69,9,1039,129,1074,158,122.68
69,10,1139,134,1175,169,121.24
69,11,825,128,855,163,125.73
69,12,990,121,1014,157,128.1
69,13,959,113,992,142,139.82
70,0,1102,148,1139,179,116.74
70,1,847,144,888,175,112.97
70,2,1006,146,1046,179,113.84
70,3,1100,120,1136,153,128.43
70,4,924,147,966,177,113.9
70,5,888,127,919,155,120.65
70,6,1034,108,1069,135,136.52
70,7,1139,135,1174,169,121.44
70,8,1040,127,1075,157,123.52
70,9,1217,146,1249,178,116.34
70,10,937,126,971,154,124.08
70,11,825,130,855,165,122.2
71,0,1101,149,1139,179,116.32
71,1,847,144,887,176,112.92
71,2,923,146,967,176,113.06
71,3,1100,120,1138,153,128.33
71,4,1006,145,1046,178,115.41
71,5,887,126,919,155,120.7
71,6,1217,145,1249,178,116.29
71,7,1034,108,1069,136,148.78
71,8,936,124,971,154,126.36
71,9,1139,135,1173,169,121.7
71,10,1040,127,1073,158,122.11
71,11,825,130,855,165,118.98
71,12,990,121,1014,157,126.2
72,0,1101,148,1139,180,116.37
72,1,847,144,888,175,112.75
72,2,1006,146,1047,178,113.28
72,3,923,146,966,176,113.27
72,4,888,126,919,155,126.44
72,5,1100,121,1137,153,128.7
72,6,1217,145,1249,179,116.64
72,7,1139,135,1174,169,121.72
72,8,1034,108,1069,135,157.63
72,9,937,126,971,155,123.48
72,10,825,127,855,162,124.17
72,11,1039,127,1073,157,123.06
72,12,991,124,1015,159,122.62
73,0,1101,148,1138,179,116.41
73,1,847,145,887,175,113.25
73,2,923,146,966,176,113.3
73,3,1100,120,1135,153,128.51
73,4,1006,146,1045,179,113.56
73,5,888,126,919,155,120.0
73,6,1139,135,1174,169,120.87
73,7,1034,109,1068,136,131.89
73,8,1218,146,1249,178,115.71
73,9,937,126,971,154,125.51
73,10,1040,127,1074,157,123.69
73,11,990,125,1014,159,121.62
73,12,960,112,993,142,144.33
73,13,826,126,856,161,124.88
74,0,1102,148,1139,180,116.26
74,1,848,145,887,175,113.33
74,2,923,147,966,177,113.51
74,3,1100,120,1136,152,129.5
74,4,1007,147,1045,179,113.62
74,5,888,126,919,155,120.39
74,6,1139,135,1174,169,123.46
74,7,1034,108,1068,136,141.63
74,8,936,125,971,153,125.73
74,9,1217,146,1249,178,116.29
74,10,990,123,1015,159,122.27
74,11,826,127,856,161,126.62
74,12,1040,128,1073,158,121.42
74,13,960,112,993,141,152.15
75,0,1102,148,1139,179,116.73
75,1,847,145,887,174,114.01
75,2,923,146,966,176,113.99
75,3,1007,145,1047,178,114.01
75,4,1100,120,1137,153,128.87
75,5,888,126,919,155,122.17
75,6,1217,146,1249,179,114.3
75,7,1034,109,1069,137,137.66
75,8,1139,133,1175,168,120.47
75,9,937,124,970,153,124.14
75,10,1040,127,1074,157,123.38
75,11,825,127,856,161,123.04
75,12,990,121,1014,157,126.1
76,0,1102,148,1139,179,116.73
76,1,847,144,887,175,112.8
76,2,1006,145,1047,178,113.76
76,3,923,145,967,176,114.2
76,4,887,125,919,154,121.3
76,5,1100,120,1137,153,129.36
76,6,1034,108,1070,136,134.78
76,7,1218,145,1249,178,117.77
76,8,937,125,971,155,124.54
76,9,1138,134,1175,169,122.58
76,10,1039,127,1073,157,123.71
76,11,825,128,855,164,123.23
76,12,990,122,1015,158,119.77
77,0,1101,147,1139,179,117.17
77,1,847,144,887,175,113.08
77,2,1100,121,1136,153,127.58
77,3,923,146,967,176,113.15
77,4,1007,145,1047,178,113.69
77,5,887,126,919,154,124.65
77,6,1139,134,1173,169,121.01
77,7,1034,109,1068,137,128.2
77,8,936,124,971,153,126.36
77,9,1217,146,1249,178,114.43
77,10,1039,127,1072,157,122.64
77,11,825,127,856,162,125.29
77,12,991,122,1015,157,131.29
78,0,1103,148,1139,179,116.49
78,1,847,145,887,175,113.07
78,2,1006,146,1045,179,113.18
78,3,924,148,967,177,112.36
78,4,1100,121,1136,153,128.5
78,5,888,127,919,155,120.74
78,6,1218,146,1249,179,115.95
78,7,1034,108,1069,135,136.77
78,8,938,126,971,155,128.48
78,9,1138,134,1174,169,120.93
78,10,1041,128,1074,157,123.91
78,11,825,130,855,164,122.71
78,12,990,119,1014,156,132.16
78,13,961,113,993,142,148.77
79,0,1102,148,1139,180,116.09
79,1,847,144,887,174,113.71
79,2,1007,145,1047,178,114.5
79,3,923,147,966,177,113.53
79,4,1100,121,1136,153,128.32
79,5,1139,135,1174,169,121.84
79,6,888,126,919,155,120.47
79,7,1217,146,1249,179,116.29
79,8,1034,109,1069,137,154.44
79,9,935,124,971,153,124.46
79,10,1041,127,1074,158,122.07
79,11,990,123,1014,159,126.3
79,12,826,128,855,162,121.79
80,0,1102,148,1139,179,116.87
80,1,848,144,888,175,112.88
80,2,1006,146,1046,179,113.79
80,3,1100,120,1137,154,128.21
80,4,924,146,966,176,114.13
80,5,888,126,919,154,120.65
80,6,1035,108,1069,136,159.29
80,7,1217,146,1249,179,115.8
80,8,936,125,970,154,122.87
80,9,1039,128,1073,157,122.89
80,10,1139,134,1174,169,121.91
80,11,991,121,1015,158,122.25
80,12,825,127,855,162,125.92
80,13,961,112,993,141,143.01
81,0,1101,149,1138,180,115.89
81,1,847,144,888,175,113.1
81,2,1007,145,1047,178,113.72
81,3,923,146,967,176,113.9
81,4,1100,121,1136,154,127.85
81,5,888,126,919,154,124.76
81,6,1034,108,1068,137,146.57
81,7,1139,135,1174,169,121.84
81,8,1217,146,1250,178,115.94
81,9,937,125,971,154,123.27
81,10,825,131,855,165,118.63
81,11,990,120,1014,156,135.65
81,12,1041,129,1073,158,122.72
81,13,959,112,992,141,145.2
82,0,1101,148,1139,179,116.87
82,1,847,145,887,175,113.48
82,2,924,147,967,177,113.12
82,3,1006,145,1046,178,113.91
82,4,1100,120,1138,153,128.65
82,5,888,126,919,154,120.54
82,6,1139,134,1174,169,119.55
82,7,1034,108,1068,136,152.8
82,8,1217,146,1249,178,117.03
82,9,937,124,971,153,124.17
82,10,824,130,855,165,119.55
82,11,990,122,1014,158,124.53
82,12,1041,128,1075,157,121.6
82,13,959,113,993,142,144.62
83,0,1102,148,1139,179,116.65
83,1,847,144,887,175,112.75
83,2,1006,145,1047,178,113.82
83,3,923,146,967,176,113.88
83,4,1100,120,1136,153,128.97
83,5,887,126,919,154,124.76
83,6,1218,146,1249,179,116.03
83,7,1139,134,1174,169,123.59
83,8,1034,108,1069,136,129.23
83,9,936,124,971,153,123.48
83,10,1039,126,1072,157,123.52
83,11,825,129,855,164,123.4
83,12,991,120,1014,156,134.37
84,0,1101,148,1139,180,116.34
84,1,847,145,887,175,113.07
84,2,1100,120,1136,153,128.73
84,3,1006,146,1045,178,113.8
84,4,924,147,966,176,112.35
84,5,1218,146,1249,179,115.16
84,6,1139,135,1174,169,120.89
84,7,889,128,919,155,121.96
84,8,1034,108,1069,136,160.4
84,9,937,124,970,153,132.46
84,10,1039,127,1073,157,122.78
84,11,990,127,1013,161,116.95
84,12,825,130,855,164,119.15
85,0,1102,149,1139,179,116.15
85,1,847,144,888,175,113.6
85,2,1007,146,1045,179,113.81
85,3,1100,121,1138,154,127.74
85,4,888,126,919,154,124.0
85,5,924,146,967,176,112.59
85,6,1034,108,1069,136,133.23
85,7,1218,146,1249,178,115.88
85,8,937,125,971,154,129.66
85,9,1139,136,1174,170,122.11
85,10,1039,129,1072,158,121.89
85,11,825,128,855,162,124.68
85,12,990,119,1014,156,132.26
86,0,1102,149,1139,180,116.71
86,1,847,145,888,175,113.22
86,2,1007,146,1045,179,113.58
86,3,923,147,967,176,113.3
86,4,1100,121,1137,153,128.89
86,5,1218,146,1249,179,115.9
86,6,1139,135,1174,169,123.57
86,7,889,127,920,156,122.3
86,8,1034,110,1067,138,140.59
86,9,937,125,970,154,124.31
86,10,1041,128,1072,158,121.89
86,11,825,129,855,164,120.17
87,0,1101,148,1139,179,116.53
87,1,847,144,888,175,113.3
87,2,1100,120,1136,153,128.54
87,3,923,146,967,176,113.28
87,4,1006,146,1045,178,114.45
87,5,888,126,919,155,120.61
87,6,1217,146,1249,178,114.15
87,7,1035,108,1069,135,131.94
87,8,1139,133,1174,169,119.65
87,9,938,124,970,153,129.11
87,10,1040,128,1074,157,123.13
87,11,990,122,1015,158,125.03
87,12,959,112,993,142,142.76
87,13,825,130,855,165,120.43
87,14,1189,124,1226,163,132.65
88,0,1101,147,1139,178,117.17
88,1,846,145,887,176,112.41
88,2,1100,120,1137,153,128.53
88,3,1007,145,1047,178,114.25
88,4,923,147,966,177,112.8
88,5,888,126,919,155,128.72
88,6,1034,109,1069,136,131.53
88,7,1139,133,1174,169,121.54
88,8,1039,127,1073,157,122.92
88,9,936,124,970,153,130.22
88,10,825,130,855,165,121.39
88,11,1217,146,1249,179,115.78
88,12,990,123,1014,159,125.86
88,13,959,113,993,143,145.3
89,0,1102,148,1139,179,117.16
89,1,847,145,888,175,113.54
89,2,923,146,966,176,113.16
89,3,1007,146,1045,178,113.43
89,4,1218,145,1249,178,114.56
89,5,888,126,919,155,122.48
89,6,1100,121,1136,153,128.67
89,7,1139,133,1174,169,122.35
89,8,1035,108,1069,136,134.38
89,9,937,125,971,154,125.02
89,10,990,124,1015,160,120.76
89,11,1190,125,1226,163,133.51
89,12,1039,126,1072,157,121.95
89,13,826,126,856,161,118.22
89,14,960,113,993,141,139.74
90,0,1101,147,1138,178,116.86
90,1,847,144,888,174,113.46
90,2,1007,146,1048,178,113.19
90,3,923,145,967,175,112.25
90,4,1100,120,1137,153,129.28
90,5,888,127,919,155,125.02
90,6,1033,108,1069,137,130.89
90,7,937,127,972,155,136.39
90,8,1218,145,1249,177,116.97
90,9,1139,135,1174,169,123.45
90,10,1040,128,1074,157,123.81
90,11,825,125,857,159,127.68
90,12,990,124,1016,160,126.94
90,13,958,113,993,142,143.48
91,0,1102,148,1139,179,116.44
91,1,1007,146,1046,179,113.79
91,2,847,145,887,175,113.58
91,3,924,147,967,177,112.28
91,4,1101,120,1139,153,129.32
91,5,1034,107,1070,136,135.17
91,6,888,128,920,156,119.36
91,7,1218,145,1249,178,121.64
91,8,937,126,972,154,129.6
91,9,1039,129,1073,158,122.23
91,10,1139,134,1174,169,124.93
91,11,826,128,856,161,122.1
91,12,991,118,1017,155,128.98
92,0,1101,148,1139,179,116.72
92,1,847,144,887,175,113.95
92,2,1007,147,1044,179,113.89
92,3,1100,121,1136,153,128.55
92,4,924,147,967,177,113.15
92,5,889,128,919,156,120.55
92,6,1218,146,1249,178,116.21
92,7,1035,109,1068,136,128.08
92,8,1139,134,1174,169,121.18
92,9,937,125,971,154,126.61
92,10,825,128,855,163,122.15
92,11,990,126,1013,160,123.61
92,12,1041,129,1073,159,122.46
92,13,1190,125,1226,162,134.45
92,14,960,113,992,141,138.89
93,0,1102,150,1139,180,115.56
93,1,847,145,888,176,113.82
93,2,1007,145,1045,179,114.14
93,3,922,146,966,177,112.45
93,4,888,126,919,154,121.77
93,5,1216,147,1249,179,115.7
93,6,1035,109,1068,137,131.86
93,7,1101,124,1138,156,127.53
93,8,1140,134,1175,169,123.9
93,9,935,124,970,154,129.1
93,10,825,128,856,164,124.43
93,11,989,118,1014,155,141.81
93,12,1189,125,1227,163,137.13
93,13,1096,113,1127,140,133.52
93,14,869,123,893,157,126.74
94,0,1103,153,1140,183,116.05
94,1,848,147,887,180,113.87
94,2,921,147,965,180,113.23
94,3,1006,147,1045,182,114.36
94,4,1216,150,1250,182,114.08
94,5,1102,125,1141,159,129.3
94,6,888,130,919,161,125.6
94,7,825,133,857,166,122.27
94,8,1139,138,1174,171,127.98
94,9,936,119,967,154,138.68
94,10,1032,115,1071,142,129.46
94,11,867,125,893,160,124.37
94,12,1034,132,1070,163,123.4
94,13,956,130,988,162,130.89
95,0,1142,131,1178,166,130.73
95,1,1106,145,1142,175,115.1
95,2,851,142,890,172,114.2
95,3,1010,140,1058,174,114.08
95,4,1104,118,1142,150,130.21
95,5,1036,103,1075,138,170.7
95,6,925,139,971,171,113.52
95,7,1042,122,1079,152,122.38
95,8,890,124,922,154,126.21
95,10,826,123,863,155,126.56
95,11,992,119,1022,156,133.75
95,12,1194,123,1230,159,140.33
95,13,955,109,993,142,146.01
96,0,1149,129,1187,166,129.64
96,1,1231,140,1264,177,115.07
96,2,860,144,897,173,113.47
96,3,1049,120,1086,151,122.59
96,5,1018,143,1064,175,113.92
96,6,1116,143,1149,174,115.58
96,7,1043,102,1082,135,168.29
96,8,932,142,976,172,112.58
96,9,1113,117,1146,151,129.49
96,10,952,123,986,155,117.2
96,11,898,126,929,157,125.02
96,12,1128,107,1156,139,137.3
96,13,1203,123,1238,160,133.77
96,14,999,121,1024,154,124.77
97,0,1127,144,1163,176,115.79
97,1,1125,118,1161,151,128.85
97,2,871,140,912,172,113.48
97,4,1166,131,1199,167,129.4
97,5,1056,105,1096,135,170.99
97,6,1030,142,1074,176,112.53
97,7,1214,123,1251,161,138.56
97,8,910,127,943,156,116.89
97,10,1063,123,1098,152,122.93
97,11,945,141,990,173,111.97
97,12,960,128,996,158,118.69
97,13,1014,120,1040,157,127.02
97,14,845,126,879,159,122.82
98,0,1150,146,1187,179,117.32
98,1,967,144,1011,177,111.63
98,2,1052,144,1096,180,114.31
98,3,1267,146,1302,181,114.06
98,4,892,144,928,178,112.81
98,5,1188,133,1223,169,121.66
98,6,932,125,964,157,118.98
98,7,1147,119,1184,153,127.21
98,8,1238,125,1277,164,131.64
98,9,870,128,902,163,126.36
98,10,980,124,1017,156,125.26
98,11,1079,111,1116,138,132.89
98,12,996,114,1036,141,146.71
99,0,969,147,1014,180,112.09
99,1,1153,150,1190,183,116.69
99,2,1053,147,1097,183,112.65
99,3,1151,120,1191,158,129.45
99,5,894,146,933,181,112.85
99,6,871,133,903,167,123.25
99,7,1189,136,1226,171,125.01
99,8,936,132,967,163,120.73
99,9,1082,113,1121,144,128.36
99,10,986,121,1020,155,134.73
99,11,915,123,941,160,119.2
99,12,1082,132,1120,164,120.84
99,14,1038,128,1070,165,126.74
100,0,1017,152,1066,190,111.57
100,1,1117,152,1153,187,115.26
100,2,855,153,896,190,111.17
100,4,932,155,979,189,109.86
100,5,1113,124,1154,162,129.16
100,6,1044,114,1084,142,132.26
100,7,1045,133,1087,167,123.48
100,8,1154,140,1190,178,124.6
100,9,998,122,1041,165,141.49
100,10,947,122,993,162,147.99
100,11,832,138,868,171,123.2
100,12,895,135,931,171,120.02
101,0,1078,166,1115,197,112.02
101,2,819,167,859,199,110.51
101,3,1006,128,1044,163,124.26
101,4,907,152,945,181,111.2
101,5,860,151,893,180,118.55
101,6,896,166,937,198,109.22
101,7,981,165,1024,199,110.82
101,8,962,156,992,188,119.38
101,9,1076,141,1116,173,123.85
101,10,793,156,829,188,115.35
101,11,1116,162,1150,194,114.1
101,12,1167,140,1204,177,131.21
101,13,911,124,947,161,150.86
102,0,1074,168,1112,199,113.26
102,2,893,170,936,200,108.79
102,3,856,158,890,189,115.37
102,4,790,158,826,190,117.03
102,5,1073,142,1110,173,126.14
102,6,910,157,945,183,114.53
102,7,815,171,853,204,109.56
102,8,1008,153,1046,182,118.61
102,9,1002,127,1042,158,131.3
102,10,978,168,1021,202,110.6
102,11,1112,159,1144,191,117.69
102,12,1164,143,1200,182,127.95
102,13,958,161,986,193,115.26
103,0,1079,167,1115,199,110.9
103,1,1198,162,1230,197,111.98
103,2,817,171,854,205,108.93
103,3,857,158,892,191,113.11
103,4,790,159,828,191,113.24
103,5,1075,141,1113,172,124.49
103,6,897,173,939,204,108.03
103,7,910,156,947,183,111.21
103,8,1003,124,1050,155,128.31
103,9,1006,147,1045,176,120.8
103,10,982,167,1027,198,109.91
103,11,961,159,991,190,113.22
104,0,1149,139,1187,176,126.19
104,1,990,123,1030,160,125.95
104,2,1179,158,1215,193,109.26
104,3,798,167,840,199,109.06
104,4,1059,136,1097,169,123.72
104,5,964,163,1011,197,108.62
104,6,877,164,923,197,107.59
104,7,1065,162,1099,197,110.72
104,8,1097,150,1134,182,118.78
104,9,773,153,808,188,114.26
104,10,839,153,874,179,117.05
104,11,945,148,973,182,115.32
105,0,1047,159,1083,193,111.59
105,1,1166,156,1196,191,110.21
105,2,780,166,822,199,108.37
105,3,947,159,994,194,108.64
105,4,972,127,1011,163,128.88
105,5,859,162,905,197,107.06
105,6,1137,137,1172,175,127.22
105,7,1043,133,1081,167,122.73
105,8,874,146,915,174,120.14
105,9,821,150,853,179,115.84
105,10,1082,147,1118,179,118.62
105,11,754,155,789,186,112.39
106,0,1027,158,1066,191,111.37
106,1,926,156,973,193,108.66
106,2,760,159,803,193,107.87
106,4,839,161,887,194,106.57
106,5,1024,128,1063,164,122.92
106,6,954,135,993,165,119.29
106,8,953,116,991,143,126.78
106,9,733,143,772,174,123.05
106,10,908,148,936,178,117.31
106,11,907,120,944,161,124.61
106,12,802,141,837,174,118.25
107,0,916,151,968,190,108.91
107,1,828,156,878,190,106.63
107,2,750,159,793,192,108.14
107,3,1018,153,1056,188,110.32
107,4,1138,148,1171,185,108.3
107,5,1016,120,1057,159,124.54
107,6,944,131,991,166,120.16
107,7,944,111,989,141,128.16
107,8,846,121,895,160,142.89
107,9,897,123,940,167,131.26
107,10,790,136,828,167,119.31
107,11,725,140,765,172,125.28
107,12,1057,141,1092,175,116.12
108,0,900,145,949,182,108.94
108,1,1003,146,1040,181,110.04
108,2,731,150,777,187,107.4
108,3,1120,143,1153,179,107.21
108,4,997,120,1037,154,123.73
108,5,809,149,860,183,105.98
108,6,929,129,970,161,117.97
108,7,925,111,965,140,125.48
108,8,771,132,808,166,116.15
108,9,828,124,870,161,132.2
108,10,704,138,744,170,117.02
108,11,1041,137,1075,170,119.2
108,12,1088,123,1129,162,132.74
109,0,733,144,775,176,107.56
109,1,903,137,950,173,107.94
109,2,1005,138,1041,171,110.5
109,3,1124,138,1156,170,107.86
109,4,1000,110,1039,144,123.02
109,5,1041,123,1078,160,119.47
109,6,830,122,866,154,109.63
109,7,813,139,859,172,106.62
109,8,776,124,808,156,114.84
109,9,884,122,911,153,121.37
109,10,935,120,972,150,117.43
109,11,929,103,965,134,128.34
109,12,1092,114,1133,153,125.18
109,13,849,103,884,137,148.45
109,14,706,126,744,157,117.38
110,0,737,131,780,166,108.06
110,1,817,129,868,165,106.56
110,2,907,130,953,166,108.86
110,3,1008,132,1047,166,109.46
110,4,1128,127,1163,164,110.04
110,5,1005,106,1048,140,121.36
110,6,1047,120,1083,153,114.05
110,7,710,112,748,149,121.1
110,8,930,84,976,115,146.15
110,9,779,111,815,147,114.07
110,10,932,110,975,141,118.62
110,11,833,99,874,138,141.13
110,12,888,112,918,148,117.37
111,0,740,120,781,159,107.35
111,1,782,102,818,135,119.5
111,2,909,119,961,157,109.64
111,3,819,118,869,155,106.74
111,4,1011,121,1050,157,112.42
111,5,1132,118,1169,157,118.71
111,6,713,108,749,142,116.28
111,7,891,105,921,142,120.19
111,8,1008,96,1049,131,123.08
111,9,836,108,873,139,111.77
111,10,937,82,980,115,123.86
111,11,1100,102,1139,141,127.81
111,12,939,106,977,137,116.88
111,13,1049,113,1087,148,118.79
112,0,820,118,869,153,106.54
112,1,1134,114,1170,154,111.39
112,2,785,102,818,135,114.46
112,3,934,76,980,111,126.76
112,4,740,121,782,156,107.01
112,5,911,114,961,153,108.68
112,6,1015,119,1052,153,109.83
112,7,1011,94,1049,125,122.63
112,8,838,106,874,135,115.24
112,9,940,98,983,130,118.67
112,10,1102,97,1143,137,126.75
112,11,892,99,926,136,124.09
112,12,1049,107,1088,143,117.01
112,13,714,104,752,135,124.11
113,0,738,110,781,145,106.61
113,1,910,110,957,145,106.86
113,2,820,108,871,144,106.0
113,3,1134,107,1170,145,109.29
113,4,1009,80,1051,117,121.98
113,5,1014,106,1053,145,111.79
113,6,1051,97,1088,132,118.88
113,7,778,87,818,120,113.9
113,8,934,84,975,117,119.73
113,9,891,96,922,128,116.75
113,10,833,80,875,114,133.22
113,11,708,93,748,125,121.22
113,12,1103,89,1143,127,126.44
114,0,732,103,777,140,106.39
114,1,907,101,956,139,107.35
114,2,1009,105,1047,140,108.35
114,3,814,99,866,136,106.45
114,4,1048,93,1086,128,116.62
114,5,706,88,748,122,120.27
114,6,1005,76,1048,114,120.98
114,7,774,83,812,118,119.07
114,8,1130,102,1167,141,105.7
114,9,934,78,977,114,117.88
114,10,832,74,872,111,140.89
114,11,932,65,976,93,124.32
114,12,886,87,918,123,119.87
114,13,1099,76,1137,121,130.23
115,0,1007,95,1046,133,112.1
115,1,729,98,774,135,105.83
115,2,903,97,950,134,107.07
115,3,1129,96,1164,132,106.57
115,4,1046,85,1083,122,116.73
115,5,809,96,859,131,105.44
115,6,1003,69,1045,103,122.42
115,7,768,75,807,110,113.31
115,8,933,79,974,111,117.09
115,9,929,58,967,88,125.19
115,10,702,83,742,117,118.38
115,11,883,80,916,116,114.45
115,12,827,78,868,111,122.55
115,13,1096,76,1137,115,120.2
116,0,902,89,953,127,107.48
116,1,1046,78,1084,115,119.04
116,2,728,95,773,129,106.19
116,3,1008,90,1047,127,110.21
116,4,1131,90,1166,126,106.96
116,5,810,92,859,125,105.6
116,6,1003,61,1046,97,123.46
116,7,700,76,741,111,116.5
116,8,1098,70,1140,107,129.97
116,9,830,74,866,107,122.78
116,10,772,74,806,106,116.74
116,11,930,55,968,87,122.72
116,12,941,72,979,104,117.58
116,13,885,76,914,106,115.51
116,14,846,55,885,87,133.64
117,0,1047,76,1085,112,121.22
117,1,906,89,956,124,107.18
117,2,730,92,774,125,106.21
117,3,1010,88,1047,124,109.09
117,4,1133,88,1168,125,108.5
117,5,1005,60,1048,96,124.13
117,6,813,88,861,123,104.65
117,7,774,67,809,104,115.67
117,8,827,73,867,103,125.04
117,9,702,74,742,107,116.49
117,10,885,74,916,105,123.23
117,11,931,56,972,88,124.82
117,12,940,70,978,101,116.71
117,13,1099,69,1143,104,132.12
118,0,901,83,950,120,106.06
118,1,1043,71,1085,108,119.06
118,2,726,86,772,121,105.99
118,3,809,86,860,119,104.68
118,4,1129,84,1167,120,106.52
118,5,1007,82,1045,121,109.02
118,6,766,58,807,97,115.41
118,7,1001,58,1046,94,120.53
118,8,696,67,739,103,115.3
118,9,880,55,915,100,121.07
118,10,1098,62,1136,101,124.89
118,11,930,64,973,95,115.81
118,12,929,41,969,68,140.86
118,13,828,56,868,91,122.62
118,14,1007,29,1047,62,165.15
119,0,897,77,946,117,105.56
119,1,801,78,851,115,104.62
119,2,691,62,732,98,115.69
119,3,1123,79,1159,114,105.84
119,4,718,81,764,116,106.42
119,5,997,51,1039,88,120.13
119,6,763,59,801,94,113.86
119,7,1000,84,1041,117,106.37
119,8,1040,64,1080,102,117.4
119,9,923,39,965,69,129.47
119,10,926,60,970,95,114.4
119,11,821,54,858,88,123.24
119,12,876,58,914,96,124.63
119,13,1092,56,1134,98,126.46
120,0,887,78,938,118,105.42
120,1,711,80,756,117,105.87
