frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
45,6,541,727,600,773,68.95
45,7,688,836,740,886,51.33
45,8,856,723,917,768,63.66
45,9,919,818,970,866,51.69
45,10,789,762,832,819,57.87
45,11,1159,857,1222,914,48.8
45,12,674,740,735,788,63.6
45,13,1042,895,1117,954,43.59
45,14,1241,799,1297,844,58.01
45,15,1094,703,1148,744,68.06
45,16,1035,745,1090,793,61.07
45,17,743,902,812,965,43.01
45,18,1243,898,1328,953,47.49
46,0,741,666,781,710,74.96
46,1,946,888,1010,940,43.71
46,2,689,835,740,886,51.35
46,3,635,698,687,744,70.27
46,4,780,693,838,738,69.15
46,5,919,679,960,731,70.58
46,6,978,715,1031,760,64.48
46,7,541,728,600,774,68.92
46,8,917,817,970,867,51.69
46,9,858,722,917,769,63.6
46,10,1159,859,1222,913,48.8
46,11,790,761,831,819,57.82
46,12,674,740,735,788,63.57
46,13,744,902,810,965,42.98
46,14,1042,895,1116,953,43.68
46,15,1097,702,1148,745,68.02
46,16,1036,745,1089,794,60.96
46,17,1240,799,1300,843,58.23
46,18,486,922,580,983,47.03
47,0,946,887,1010,940,43.74
47,1,689,835,739,886,51.41
47,2,634,698,687,744,70.36
47,3,742,666,782,708,74.61
47,4,752,901,810,965,42.81
47,5,918,816,970,868,51.63
47,6,779,693,837,738,69.21
47,7,541,727,600,774,68.94
47,8,919,679,961,731,70.54
47,9,978,714,1031,759,64.62
47,10,857,722,917,768,63.66
47,11,674,740,735,787,63.69
47,12,1035,745,1088,794,60.87
47,13,1156,860,1224,914,48.85
47,14,789,762,832,819,57.71
47,15,1095,702,1148,745,68.01
47,16,1043,895,1123,957,43.66
47,17,1240,800,1301,846,57.99
47,18,489,922,578,983,47.07
48,0,688,835,739,887,51.44
48,1,752,901,810,965,42.84
48,2,634,698,687,744,70.3
48,3,945,887,1010,938,43.7
48,4,918,815,968,870,51.57
48,5,741,666,782,708,74.75
48,6,780,693,838,738,69.41
48,7,918,679,961,731,70.75
48,8,978,714,1031,760,64.41
48,9,541,728,600,773,69.06
48,10,857,722,918,769,63.6
48,11,674,740,736,788,63.64
48,12,1036,746,1087,794,60.74
48,13,790,762,831,819,57.72
48,14,1095,702,1149,746,68.0
48,15,1156,859,1224,915,48.86
48,16,1043,894,1124,959,43.61
48,17,1241,799,1296,845,57.92
49,0,689,834,740,886,51.46
49,1,634,698,687,744,70.35
49,2,752,901,810,964,42.81
49,3,741,665,782,708,74.79
49,4,779,694,837,738,69.08
49,5,918,679,961,732,70.61
49,6,945,886,1010,939,43.71
49,7,918,814,967,869,51.49
49,8,978,715,1031,759,64.4
49,9,541,727,600,773,68.96
49,10,790,762,830,819,57.72
49,11,1036,746,1088,794,60.69
49,12,674,740,735,788,63.62
49,13,859,722,917,769,63.64
49,14,1095,702,1149,746,67.99
49,15,1156,859,1224,916,48.78
49,16,494,922,577,983,47.0
49,17,1241,798,1297,844,58.09
49,18,1042,891,1118,955,43.69
50,0,688,835,739,887,51.43
50,1,754,901,810,965,42.77
50,2,634,698,687,744,70.18
50,3,741,665,782,709,74.77
50,4,779,693,837,739,69.35
50,5,918,679,962,731,70.63
50,6,945,885,1010,937,43.78
50,7,540,727,600,774,68.98
50,8,917,814,967,870,51.51
50,9,978,714,1031,760,64.52
50,10,857,723,917,768,63.66
50,11,1036,746,1088,794,60.73
50,12,789,762,830,819,57.64
50,13,674,740,736,788,63.65
50,14,1095,702,1149,746,67.87
50,15,1241,798,1295,846,58.0
50,16,1155,859,1225,916,48.8
50,17,1043,892,1114,952,43.6
50,18,495,922,577,983,46.99
51,0,688,835,740,886,51.5
51,1,753,901,809,965,42.78
51,2,634,698,687,744,70.15
51,3,742,665,782,709,74.79
51,4,919,679,961,731,70.3
51,5,780,692,837,738,69.22
51,6,978,714,1032,760,64.61
51,7,918,815,966,871,51.15
51,8,541,728,600,773,69.09
51,9,858,722,917,768,63.66
51,10,674,740,736,787,63.53
51,11,790,762,831,819,57.7
51,12,945,884,1010,938,43.74
51,13,1035,746,1090,794,60.71
51,14,1095,702,1149,745,67.78
51,15,498,922,577,983,46.97
51,16,1046,896,1111,954,43.5
51,17,1242,799,1295,844,57.92
51,18,1154,859,1225,916,48.77
52,0,689,835,739,886,51.41
52,1,634,699,687,744,70.13
52,2,753,901,810,964,42.8
52,3,742,666,782,709,74.97
52,4,918,679,961,731,70.69
52,5,779,693,838,738,69.28
52,6,945,886,1009,940,43.63
52,7,978,715,1031,760,64.35
52,8,917,814,967,871,51.12
52,9,540,727,600,773,69.1
52,10,790,762,830,819,57.77
52,11,857,722,916,769,63.58
52,12,674,741,736,787,63.57
52,13,1036,747,1088,795,60.55
52,14,1158,860,1222,915,48.71
52,15,1095,702,1149,744,67.9
52,16,1044,894,1113,955,43.49
52,17,1243,798,1296,845,58.0
52,18,498,922,576,983,46.97
53,0,689,835,740,886,51.43
53,1,753,901,809,964,42.77
53,2,634,698,687,744,69.89
53,3,779,693,837,738,69.36
53,4,918,679,961,731,70.57
53,5,917,814,968,868,51.3
53,6,946,886,1009,939,43.63
53,7,541,727,600,774,68.98
53,8,741,666,782,709,74.87
53,9,978,715,1032,759,64.42
53,10,857,721,917,769,63.56
53,11,790,761,830,819,57.7
53,12,1035,747,1090,795,60.59
53,13,674,740,736,788,63.61
53,14,1158,859,1222,916,48.7
53,15,1095,702,1149,744,67.88
53,16,1242,798,1296,846,57.93
53,17,499,922,575,983,46.99
53,18,1044,893,1113,953,43.67
54,0,688,835,740,887,51.42
54,1,946,887,1009,940,43.65
54,2,752,901,810,964,42.81
54,3,917,814,970,867,51.31
54,4,634,698,688,744,70.07
54,5,741,666,782,708,75.04
54,6,918,679,961,731,70.62
54,7,778,693,838,738,69.24
54,8,977,714,1032,759,64.5
54,9,540,727,600,773,68.97
54,10,857,722,918,769,63.46
54,11,1157,860,1223,915,48.86
54,12,1035,747,1089,795,60.66
54,13,674,740,736,788,63.63
54,14,790,761,831,820,57.77
54,15,498,922,575,983,46.99
54,16,1044,890,1115,957,43.63
54,17,1094,703,1149,744,67.68
54,18,1241,799,1295,847,58.01
55,0,688,835,740,887,51.41
55,1,946,887,1009,940,43.64
55,2,753,901,810,965,42.8
55,3,635,699,688,744,69.97
55,4,742,666,782,709,74.8
55,5,779,694,838,738,69.19
55,6,917,814,969,867,51.37
55,7,541,727,601,774,68.86
55,8,918,679,961,731,70.53
55,9,857,722,917,769,63.54
55,10,977,714,1032,760,64.44
55,11,1158,860,1225,914,49.07
55,12,498,920,575,983,47.08
55,13,790,762,831,819,57.65
55,14,1035,746,1089,796,60.63
55,15,674,740,736,788,63.41
55,16,1096,703,1149,744,67.64
55,17,1043,890,1116,957,43.62
55,18,1241,798,1294,850,57.91
56,0,689,835,739,886,51.4
56,1,634,698,687,744,69.86
56,2,753,901,810,965,42.78
56,3,742,665,782,709,74.88
56,4,779,693,838,738,69.33
56,5,945,886,1008,939,43.85
56,6,917,816,970,868,51.31
56,7,540,728,600,773,69.01
56,8,918,679,960,732,70.4
56,9,857,723,918,769,63.55
56,10,978,714,1032,761,64.41
56,11,1157,860,1227,915,49.21
56,12,790,762,831,819,57.68
56,13,1035,746,1089,797,60.6
56,14,499,921,575,984,47.03
56,15,674,740,736,787,63.67
56,16,1096,702,1149,745,67.7
56,17,1241,798,1295,847,57.91
56,18,1040,895,1118,962,43.34
56,19,1244,898,1327,957,47.1
57,0,688,835,739,887,51.38
57,1,634,698,687,744,70.28
57,2,741,666,782,709,74.6
57,3,779,694,839,738,69.34
57,4,752,902,810,965,42.82
57,5,918,679,961,731,70.57
57,6,978,713,1032,761,64.46
57,7,541,727,599,773,69.06
57,8,918,815,971,869,51.34
57,9,499,921,576,984,46.98
57,10,857,722,917,769,63.64
57,11,944,886,1009,940,43.89
57,12,675,740,736,788,63.45
57,13,1156,860,1229,916,49.24
57,14,789,762,831,819,57.72
57,15,1035,745,1090,797,60.67
57,16,1094,702,1150,745,67.79
57,17,1241,798,1294,848,57.8
57,18,1245,899,1328,957,47.19
57,19,1036,895,1121,967,43.15
58,0,689,835,739,885,51.38
58,1,634,698,688,744,70.21
58,2,753,902,810,963,42.89
58,3,541,727,600,773,69.06
58,4,778,693,838,738,69.28
58,5,742,666,782,708,74.81
58,6,918,680,961,731,70.69
58,7,858,721,917,769,63.59
58,8,978,714,1032,760,64.44
58,9,1036,746,1088,796,60.71
58,10,675,740,736,787,63.67
58,11,791,762,832,819,57.69
58,12,917,817,971,868,51.33
58,13,1155,860,1228,918,49.0
58,14,1095,703,1150,745,67.63
58,15,499,922,577,983,47.03
58,16,1240,799,1295,846,57.92
58,17,1244,900,1327,959,47.07
58,18,941,885,1008,939,44.05
58,19,1038,889,1117,937,44.49
59,0,689,835,739,887,51.31
59,1,753,901,810,965,42.82
59,2,634,698,688,744,70.41
59,3,778,693,838,738,69.19
59,4,742,666,782,708,74.83
59,5,541,727,600,774,68.96
59,6,918,679,961,731,70.56
59,7,856,723,918,769,63.61
59,8,978,714,1032,759,64.54
59,9,674,740,736,787,63.62
59,10,1035,747,1090,796,60.61
59,11,790,762,832,820,57.74
59,12,1154,860,1224,918,48.63
59,13,1095,703,1149,745,67.68
59,14,917,817,971,867,51.53
59,15,499,922,575,983,47.06
59,16,1241,800,1295,846,57.93
59,17,937,885,1017,939,43.94
59,18,1245,901,1328,960,47.04
59,19,1047,893,1118,937,44.07
60,0,689,835,739,887,51.23
60,1,753,901,810,963,42.89
60,2,634,698,687,744,70.57
60,3,779,694,838,738,69.25
60,4,741,666,782,709,74.52
60,5,541,727,600,773,69.05
60,6,918,679,961,731,70.56
60,7,857,722,918,768,63.75
60,8,979,714,1032,760,64.39
60,9,790,762,831,820,57.69
60,10,675,740,737,786,63.78
60,11,1155,860,1225,919,48.51
60,12,1034,746,1090,796,60.67
60,13,1095,703,1150,745,67.61
60,14,917,818,972,867,51.67
60,15,500,922,576,982,47.05
60,16,1241,801,1295,847,57.84
60,17,938,885,1016,939,43.92
60,18,1246,900,1328,959,47.02
60,19,1047,893,1118,936,44.04
61,0,689,835,739,887,51.29
61,1,753,901,810,965,42.84
61,2,634,698,687,744,70.41
61,3,779,694,837,738,69.36
61,4,741,666,782,708,74.61
61,5,541,727,600,774,68.98
61,6,918,680,961,731,70.67
61,7,978,715,1031,760,64.27
61,8,858,723,917,768,63.63
61,9,790,762,831,819,57.69
61,10,1035,746,1090,796,60.57
61,11,675,740,737,787,63.72
61,12,1155,859,1227,920,48.47
61,13,1095,703,1149,744,67.78
61,14,915,816,971,868,51.64
61,15,937,886,1014,939,43.92
61,16,499,922,577,982,47.0
61,17,1242,802,1295,846,57.87
61,18,1048,892,1117,936,44.11
61,19,1244,898,1327,960,47.05
62,0,689,835,739,886,51.34
62,1,634,699,687,744,70.44
62,2,779,694,836,738,69.27
62,3,752,901,810,966,42.84
62,4,541,727,600,774,69.01
62,5,741,665,782,708,74.71
62,6,918,679,961,732,70.58
62,7,858,722,917,769,63.56
62,8,979,714,1031,761,64.34
62,9,790,762,831,819,57.75
62,10,1036,747,1088,796,60.59
62,11,674,740,736,787,63.57
62,12,916,816,971,868,51.64
62,13,1096,703,1148,744,67.88
62,14,1157,858,1227,921,48.43
62,15,1242,801,1295,848,57.92
62,16,941,886,1009,942,43.87
62,17,1043,889,1119,938,44.99
62,18,1244,894,1326,959,47.18
62,19,494,922,577,982,47.12
63,0,690,835,739,886,51.26
63,1,634,698,687,744,70.61
63,2,541,727,599,774,69.0
63,3,778,695,838,738,69.16
63,4,741,666,782,708,74.35
63,5,918,679,961,731,70.42
63,6,978,714,1031,760,64.56
63,7,858,721,917,769,63.6
63,8,790,763,831,820,57.63
63,9,750,902,810,965,42.9
63,10,916,815,970,868,51.59
63,11,674,740,736,787,63.63
63,12,1036,746,1088,797,60.69
63,13,1096,704,1147,744,67.42
63,14,1158,858,1227,921,48.41
63,15,943,887,1008,941,43.86
63,16,1241,801,1297,848,57.93
64,0,689,835,739,886,51.37
64,1,634,698,687,744,70.48
64,2,779,693,836,738,69.35
64,3,542,727,599,774,68.88
64,4,919,679,961,731,70.67
64,5,741,665,782,709,74.36
64,6,945,886,1008,938,43.84
64,7,857,722,917,768,63.63
64,8,979,714,1031,759,64.42
64,9,917,815,971,867,51.58
64,10,790,762,831,819,57.7
64,11,747,902,809,964,42.88
64,12,1035,746,1088,795,60.75
64,13,674,740,737,787,63.49
64,14,1096,703,1147,745,67.75
64,15,1156,857,1228,922,48.38
64,16,1040,893,1120,957,43.65
64,17,1242,801,1296,846,58.03
64,18,1245,897,1328,958,47.22
65,0,634,698,687,744,70.59
65,1,689,835,739,886,51.23
65,2,541,727,599,773,69.11
65,3,741,665,782,709,74.6
65,4,779,694,838,738,69.16
65,5,945,887,1008,938,43.86
65,6,979,714,1032,760,64.55
65,7,918,680,961,732,70.37
65,8,1036,745,1088,794,60.7
65,9,858,722,917,768,63.77
65,10,674,740,736,787,63.7
65,11,1097,703,1148,745,67.76
65,12,918,815,970,867,51.58
65,13,789,762,831,819,57.74
65,14,746,902,810,964,42.9
65,15,1157,858,1226,922,48.29
65,16,1040,892,1124,960,43.54
65,17,1245,899,1329,960,47.17
65,18,1241,800,1298,844,58.39
66,0,689,835,740,887,51.29
66,1,634,698,687,744,70.26
66,2,541,727,599,773,69.04
66,3,918,679,961,731,70.67
66,4,778,694,837,738,69.17
66,5,741,665,782,709,74.35
66,6,944,887,1008,939,43.89
66,7,979,714,1032,760,64.48
66,8,1035,745,1088,794,60.79
66,9,674,739,736,787,63.76
66,10,789,761,831,819,57.86
66,11,748,902,810,965,42.89
66,12,1154,859,1227,920,48.33
66,13,1097,703,1149,745,67.66
66,14,857,722,918,768,63.84
66,15,916,815,971,866,51.7
66,16,1039,896,1129,962,43.4
66,17,1244,901,1329,960,47.15
66,18,1240,800,1300,842,58.48
67,0,689,835,739,886,51.31
67,1,635,698,688,745,70.53
67,2,741,665,782,708,74.48
67,3,541,727,599,774,68.94
67,4,778,694,838,738,69.23
67,5,918,679,961,731,70.57
67,6,979,714,1031,760,64.68
67,7,944,887,1008,939,43.87
67,8,856,722,918,769,63.63
67,9,1034,745,1090,794,60.82
67,10,1152,858,1228,920,48.45
67,11,748,901,810,964,42.95
67,12,674,739,737,787,63.37
67,13,788,762,832,820,57.68
67,14,1095,703,1149,745,67.86
67,15,915,815,971,867,51.79
67,16,1038,897,1127,964,43.32
67,18,1242,901,1328,961,47.09
68,0,634,698,687,744,70.19
68,1,742,665,782,708,74.51
68,2,779,694,837,738,69.24
68,3,540,727,600,774,69.02
68,4,918,679,961,731,70.62
68,5,1035,745,1089,794,60.81
68,6,688,835,740,886,51.42
68,7,979,714,1031,760,64.73
68,8,857,722,917,768,63.76
68,9,674,739,737,787,63.61
68,10,943,887,1009,939,43.79
68,11,1098,703,1148,745,67.79
68,12,1152,857,1228,920,48.5
68,13,788,762,833,820,57.76
68,14,913,816,972,868,51.73
68,15,749,902,810,965,42.88
68,16,1037,898,1126,963,43.35
68,19,864,827,903,876,51.96
68,20,482,921,578,984,47.11
69,0,634,698,687,744,70.2
69,1,742,665,782,708,74.53
69,2,541,727,600,774,68.86
69,3,918,679,961,731,70.71
69,4,778,694,839,738,69.38
69,5,978,713,1032,759,64.74
69,6,857,722,918,769,63.67
69,7,687,836,740,886,51.44
69,8,1034,744,1089,794,60.75
69,9,944,888,1009,940,43.77
69,10,789,762,832,819,57.7
69,11,674,740,737,787,63.53
69,12,1152,858,1227,920,48.47
69,13,1095,703,1148,745,67.86
69,14,914,817,972,868,51.55
69,15,1036,895,1128,964,43.42
69,16,744,904,814,967,42.86
69,17,482,921,578,985,47.03
69,18,1240,900,1329,962,47.13
70,0,741,665,782,709,74.46
70,1,635,698,687,745,70.12
70,2,779,692,837,739,69.43
70,3,541,726,601,774,68.99
70,4,944,887,1008,941,43.8
70,5,688,835,740,887,51.57
70,6,918,679,961,731,70.82
70,7,978,714,1031,759,64.55
70,8,857,722,916,769,63.63
70,9,1035,745,1088,794,60.78
70,10,675,740,735,787,63.45
70,11,789,762,831,820,57.76
70,12,1095,703,1148,744,67.94
70,13,1153,858,1226,921,48.37
70,14,1036,895,1128,965,43.37
70,15,913,815,972,867,51.81
70,16,741,902,813,971,42.92
71,0,635,698,686,744,70.17
71,1,741,665,782,709,74.56
71,2,778,693,837,738,69.5
71,3,918,679,962,731,70.76
71,4,979,714,1031,760,64.79
71,5,944,887,1008,941,43.71
71,6,541,727,600,773,68.97
71,7,858,720,917,769,63.62
71,8,676,740,735,788,63.35
71,9,789,762,831,820,57.8
71,10,1036,745,1086,794,60.72
71,11,1156,858,1224,921,48.42
71,12,1096,703,1148,744,67.91
71,13,745,902,813,969,42.85
71,14,687,834,740,888,51.63
71,15,916,816,971,867,51.68
71,16,1038,896,1127,966,43.27
72,0,634,698,687,744,70.36
72,1,741,665,783,709,74.75
72,2,778,692,836,738,69.71
72,3,918,679,961,732,70.67
72,4,541,727,600,773,68.94
72,5,857,722,916,769,63.76
72,6,979,714,1031,760,64.83
72,7,747,901,813,968,42.89
72,8,688,834,739,891,51.56
72,9,1095,703,1148,744,67.94
72,10,790,762,831,820,57.73
72,11,673,739,736,787,63.43
72,12,941,887,1009,940,43.69
72,13,1037,746,1087,794,60.51
72,14,1155,859,1225,921,48.43
72,15,912,814,972,867,51.82
72,16,1037,896,1126,966,43.29
73,0,741,665,782,709,74.96
73,1,634,697,688,745,70.25
73,2,778,692,837,738,69.8
73,3,918,679,962,732,70.77
73,4,540,726,600,774,69.02
73,5,857,721,916,769,63.71
73,6,978,714,1032,760,64.83
73,7,1096,703,1148,744,67.92
73,8,686,834,740,890,51.57
73,9,746,902,814,968,42.89
73,10,790,761,831,820,57.81
73,11,672,740,736,788,63.47
73,12,1036,746,1087,794,60.66
73,13,1155,858,1224,922,48.37
73,14,940,885,1009,941,43.68
73,15,912,814,972,868,51.68
73,16,1241,800,1298,845,58.58
73,17,1036,897,1125,966,43.33
73,18,1241,897,1329,961,47.16
74,0,688,833,739,891,51.46
74,1,634,697,687,745,70.21
74,2,740,665,783,709,74.91
74,3,778,692,836,738,69.76
74,4,918,679,961,732,70.75
74,5,858,721,917,770,63.65
74,6,540,727,600,773,68.94
74,7,979,714,1032,761,64.74
74,8,747,901,812,966,42.91
74,9,1096,703,1148,745,68.07
74,10,673,739,737,788,63.59
74,11,1036,746,1087,795,60.52
74,12,940,888,1010,939,43.64
74,13,790,761,831,821,57.77
74,14,1241,800,1301,849,58.13
74,15,1154,858,1224,921,48.35
74,16,912,816,972,869,51.62
74,17,1243,899,1330,959,47.27
74,18,1036,896,1124,965,43.36
75,0,687,834,739,891,51.44
75,1,741,665,782,709,74.97
75,2,635,697,687,745,70.35
75,3,778,693,837,738,69.5
75,4,918,679,961,732,70.74
75,5,857,722,916,769,63.65
75,6,540,726,600,774,68.9
75,7,747,901,812,967,43.0
75,8,979,714,1032,760,64.83
75,9,944,888,1010,937,43.81
75,10,673,739,737,788,63.49
75,11,790,761,831,820,57.79
75,12,1037,746,1088,795,60.53
75,13,1241,801,1301,850,57.97
75,14,1097,696,1150,745,68.45
75,15,914,816,971,869,51.59
75,16,1155,858,1224,921,48.35
75,18,1036,891,1124,958,43.73
75,19,485,921,579,986,47.19
75,20,1008,759,1045,798,60.13
76,0,686,834,740,892,51.36
76,1,740,665,782,709,75.23
76,2,634,697,688,745,70.1
76,3,778,693,837,738,69.62
76,4,918,680,961,732,70.57
76,5,857,721,917,769,63.5
76,6,539,727,601,775,68.81
76,7,978,715,1032,760,64.56
76,8,944,888,1011,937,43.75
76,9,789,762,831,819,57.76
76,10,1037,746,1089,795,60.55
76,11,672,739,736,788,63.5
76,12,746,902,813,967,42.92
76,13,913,816,972,867,51.89
76,14,1241,800,1301,849,57.96
76,15,1155,857,1224,921,48.36
76,16,1098,696,1151,744,68.2
76,17,1240,900,1330,961,47.13
76,18,1036,889,1124,951,44.03
76,19,484,921,579,991,46.99
77,0,740,665,782,709,75.12
77,1,687,834,739,891,51.31
77,2,635,697,687,745,70.14
77,3,778,693,838,738,69.52
77,4,919,680,961,731,70.62
77,5,858,720,917,770,63.57
77,6,978,714,1032,760,64.8
77,7,540,727,601,774,68.78
77,8,943,888,1011,938,43.66
77,9,1036,746,1089,795,60.52
77,10,1240,799,1301,850,57.77
77,11,672,739,737,788,63.66
77,12,790,763,831,820,57.74
77,13,745,901,813,968,42.91
77,14,914,816,971,868,51.69
77,15,1155,856,1224,920,48.47
77,16,1098,694,1151,745,68.46
77,17,1038,889,1125,954,43.87
77,18,1241,901,1330,959,47.15
78,0,740,665,782,710,75.25
78,1,778,693,837,738,69.74
78,2,634,697,688,745,70.16
78,3,918,680,961,731,70.76
78,4,978,714,1031,761,64.84
78,5,687,834,739,890,51.3
78,6,858,721,917,769,63.4
78,7,540,727,600,774,68.72
78,8,943,888,1011,939,43.64
78,9,673,740,736,789,63.36
78,10,789,762,831,819,57.9
78,11,1035,746,1088,795,60.51
78,12,745,902,813,968,42.89
78,13,911,816,972,868,51.85
78,14,1156,857,1225,921,48.39
78,15,1095,701,1150,745,68.46
78,16,1039,891,1124,957,43.57
79,0,741,665,783,710,75.19
79,1,634,697,687,745,70.11
79,2,918,680,962,732,70.74
79,3,779,693,837,738,69.47
79,4,977,715,1032,759,64.92
79,5,856,723,918,769,63.54
79,6,685,833,741,891,51.42
79,7,941,888,1011,938,43.76
79,8,539,727,600,774,68.78
79,9,790,762,831,819,57.92
79,10,673,740,736,789,63.36
79,11,1035,746,1090,796,60.58
79,12,744,902,814,968,42.88
79,13,911,816,973,869,51.76
79,14,1157,857,1226,921,48.34
79,15,1094,702,1149,746,68.21
79,16,1039,890,1123,956,43.61
79,18,485,923,579,987,47.12
79,19,1239,803,1303,846,57.82
80,0,634,698,687,745,69.88
80,1,741,665,782,708,75.11
80,2,778,693,837,738,69.58
80,3,918,680,962,732,70.73
80,4,857,722,918,769,63.53
80,5,977,715,1032,759,65.12
80,6,539,726,600,774,68.85
80,7,942,887,1011,938,43.83
80,8,686,834,739,891,51.29
80,9,791,762,831,819,57.95
80,10,673,740,736,789,63.23
80,11,1034,747,1090,796,60.5
80,12,1241,801,1304,849,57.73
80,13,744,902,815,967,42.97
80,14,911,815,972,868,51.69
80,15,1157,858,1225,920,48.36
80,16,1096,703,1147,745,68.33
80,17,1039,890,1126,957,43.66
80,19,487,923,578,987,47.05
81,0,633,698,687,745,69.84
81,1,778,693,837,737,69.88
81,2,740,665,782,707,75.16
81,3,918,679,962,732,70.83
81,4,857,722,917,768,63.55
81,5,540,727,601,773,68.98
81,6,685,835,739,891,51.28
81,7,942,888,1011,939,43.8
81,8,978,715,1031,759,65.24
81,9,790,762,831,820,57.63
81,10,672,739,736,788,63.25
81,11,1240,800,1300,851,57.76
81,12,1034,747,1090,796,60.36
81,13,913,816,972,868,51.77
81,14,745,902,814,968,42.91
81,15,1156,856,1225,921,48.33
81,16,1098,702,1147,746,68.46
81,17,1040,888,1125,960,43.67
81,19,486,922,579,985,47.28
82,0,741,665,782,708,75.11
82,1,778,693,836,738,69.91
82,2,635,698,687,744,69.86
82,3,857,722,917,768,63.6
82,4,540,727,599,773,68.96
82,5,918,680,961,732,70.7
82,6,686,834,739,892,51.32
82,7,943,888,1011,939,43.83
82,8,790,762,832,819,57.62
82,9,1244,901,1328,960,47.19
82,10,674,740,736,788,63.29
82,11,747,901,813,966,42.94
82,12,979,714,1032,760,65.03
82,13,1240,798,1298,852,57.75
82,14,1097,702,1147,745,68.56
82,15,915,815,971,869,51.69
82,16,1157,857,1226,921,48.36
82,17,1035,748,1091,796,60.25
82,18,1038,893,1130,969,43.32
83,0,779,694,837,738,69.64
83,1,741,665,782,709,75.16
83,2,687,835,739,890,51.34
83,3,634,697,688,745,69.9
83,4,918,679,961,732,70.68
83,5,857,722,917,769,63.56
83,6,540,727,600,773,68.89
83,7,790,761,831,820,57.63
83,8,748,901,813,966,42.94
83,9,1096,703,1147,745,68.45
83,10,1243,800,1298,851,57.81
83,11,978,714,1031,760,65.08
83,12,913,816,971,868,51.64
83,13,1244,902,1328,961,47.07
83,14,673,739,737,788,63.36
83,15,1035,748,1091,795,60.26
83,16,1156,857,1227,921,48.38
83,17,943,886,1010,939,43.87
83,18,1041,888,1121,937,46.0
84,0,688,834,739,889,51.48
84,1,779,693,837,737,69.84
84,2,740,665,782,709,75.0
84,3,918,679,962,732,70.72
84,4,635,697,687,745,69.98
84,5,540,727,599,773,68.73
84,6,857,721,917,770,63.58
84,7,748,901,812,967,42.92
84,8,1094,702,1148,745,68.16
84,9,791,761,831,819,57.67
84,10,978,714,1032,760,65.26
84,11,674,740,736,788,63.33
84,12,1156,858,1227,923,48.29
84,13,914,815,971,870,51.6
84,14,1243,802,1296,849,57.8
84,15,1035,748,1091,796,60.31
84,16,1244,901,1328,962,46.96
84,17,941,887,1010,939,43.86
84,18,1038,902,1129,969,43.14
85,0,689,834,739,888,51.57
85,1,740,665,781,709,74.81
85,2,749,901,813,967,42.89
85,3,540,727,599,773,68.73
85,4,635,698,687,745,69.82
85,5,778,692,837,738,69.73
85,6,919,679,961,731,70.61
85,7,858,720,916,769,63.44
85,8,789,761,831,819,57.66
85,9,978,714,1032,759,64.73
85,10,674,740,736,788,63.38
85,11,915,815,972,868,51.72
85,12,1096,703,1147,744,68.16
85,13,1155,857,1227,922,48.36
85,14,1036,748,1089,796,60.26
85,15,1242,801,1296,848,57.95
85,16,941,886,1009,940,43.87
85,17,1243,901,1330,959,47.18
85,18,1039,890,1129,966,43.49
86,0,688,835,739,888,51.55
86,1,741,665,781,708,74.97
86,2,778,693,836,737,69.62
86,3,748,901,812,968,42.92
86,4,540,727,600,773,68.71
86,5,919,679,960,732,70.47
86,6,634,698,687,744,69.92
86,7,857,721,916,769,63.5
86,8,790,761,831,819,57.77
86,9,916,816,971,868,51.68
86,10,979,715,1031,759,64.6
86,11,1095,703,1148,745,68.07
86,13,674,740,736,788,63.53
86,14,1243,801,1297,849,57.85
86,15,1155,857,1226,922,48.36
86,16,941,884,1011,944,43.93
86,17,1035,748,1090,796,60.3
86,18,1037,891,1129,966,43.47
86,19,661,924,707,1001,43.94
87,0,741,665,782,709,74.79
87,1,689,835,739,887,51.52
87,2,541,727,600,772,69.03
87,3,919,680,961,732,70.77
87,4,778,693,838,738,69.35
87,5,634,698,688,745,70.09
87,6,747,901,812,968,42.88
87,7,857,721,916,769,63.47
87,8,978,714,1032,760,64.58
87,9,1241,900,1332,958,47.34
87,10,1095,703,1147,745,68.03
87,11,918,817,971,867,51.56
87,12,789,762,831,820,57.77
87,13,1155,858,1227,922,48.3
87,14,674,741,735,788,63.46
87,15,1239,800,1299,849,57.79
87,16,1035,748,1091,796,60.36
87,17,943,884,1012,941,43.96
87,18,1038,891,1128,964,43.5
88,0,741,665,782,709,74.67
88,1,688,835,739,886,51.59
88,2,778,694,839,738,69.2
88,3,919,679,961,731,70.55
88,4,634,698,687,744,70.1
88,5,540,727,599,773,68.82
88,6,856,722,917,769,63.43
88,7,1240,798,1298,849,57.51
88,8,1240,900,1335,957,47.37
88,9,977,715,1032,759,64.66
88,10,789,762,832,819,57.81
88,11,1095,703,1149,746,67.96
88,12,915,817,971,867,51.64
88,13,1154,858,1229,918,48.58
88,14,674,740,735,788,63.3
88,15,944,885,1010,940,43.79
88,16,1034,748,1092,796,60.4
88,17,745,901,812,969,43.01
88,18,1037,891,1123,964,43.46
89,0,741,665,782,709,74.67
89,1,689,835,739,887,51.41
89,2,635,698,687,745,70.25
89,3,778,694,837,738,69.13
89,4,919,679,962,732,70.48
89,5,857,721,917,769,63.61
89,6,978,714,1032,761,64.46
89,7,946,887,1010,940,43.74
89,8,1242,797,1297,850,57.56
89,9,540,728,599,773,68.77
