frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,4,699,645,760,689,72.88
41,5,1033,534,1074,570,94.35
41,6,821,603,867,642,79.13
41,7,1126,523,1168,559,102.0
41,8,876,519,920,552,98.44
41,9,1014,631,1068,667,73.74
41,10,1086,630,1145,679,73.77
41,11,943,536,988,570,94.58
41,12,807,544,846,583,92.42
41,13,880,637,929,679,72.01
41,14,1177,614,1223,663,78.45
41,15,1079,546,1123,589,91.64
41,16,766,521,808,555,96.69
41,17,988,595,1039,631,80.62
41,18,1237,586,1280,624,87.48
41,19,1241,637,1295,682,77.42
42,0,986,512,1019,552,100.73
42,1,698,535,746,572,95.35
42,2,843,498,875,537,103.22
42,3,889,559,926,601,88.34
42,4,1033,533,1075,570,94.36
42,5,698,644,761,689,72.88
42,6,1126,523,1168,559,103.42
42,7,821,603,867,643,78.86
42,8,1014,631,1069,668,73.66
42,9,943,536,987,571,94.21
42,10,1086,630,1145,678,73.86
42,11,876,520,920,552,98.51
42,12,879,636,929,679,72.18
42,13,806,544,846,583,92.44
42,14,1175,614,1223,662,78.65
42,15,766,521,808,556,96.5
42,16,1079,547,1123,589,91.39
42,17,988,594,1039,630,80.72
42,18,1236,586,1279,624,87.5
42,19,1241,640,1296,682,77.26
43,0,986,512,1019,552,100.68
43,1,699,536,745,573,94.89
43,2,843,499,876,537,103.23
43,3,890,559,926,601,88.02
43,4,1033,533,1075,569,94.43
43,5,697,644,761,689,72.99
43,6,821,603,867,642,78.99
43,7,1014,631,1068,668,73.72
43,8,943,537,988,571,94.07
43,9,1126,523,1167,558,104.93
43,10,876,520,921,552,98.57
43,11,1085,630,1145,679,73.76
43,12,805,543,846,583,92.51
43,13,1079,546,1123,589,91.53
43,14,1176,614,1223,662,78.62
43,15,879,636,929,679,72.49
43,16,765,521,808,556,96.59
43,17,988,594,1039,631,80.78
43,18,1237,587,1280,624,87.52
43,19,1241,638,1296,682,77.31
44,0,986,512,1019,552,100.61
44,1,699,536,746,573,95.03
44,2,843,498,876,536,103.28
44,3,1033,533,1075,570,94.35
44,4,890,558,926,601,88.15
44,5,698,644,761,689,72.91
44,6,1124,523,1167,559,104.69
44,7,821,603,867,643,78.84
44,8,879,637,929,679,72.01
44,9,943,536,986,571,93.99
44,10,1014,631,1069,668,73.52
44,11,875,520,919,552,98.59
44,12,1085,630,1146,679,73.65
44,13,806,543,846,584,92.48
44,14,1079,545,1123,589,91.63
44,15,1177,614,1223,661,78.62
44,16,766,521,809,556,96.7
44,17,988,593,1039,630,80.8
44,18,1236,587,1280,624,87.39
44,19,1242,641,1298,682,77.21
45,0,986,513,1019,552,100.72
45,1,699,536,746,572,95.03
45,2,843,499,876,537,103.16
45,3,890,559,926,601,88.23
45,4,1033,533,1075,569,94.48
45,5,1125,524,1168,559,105.41
45,6,1014,630,1069,668,73.57
45,7,698,644,761,689,72.94
45,8,821,603,867,642,78.95
45,9,943,536,987,571,94.21
45,10,807,544,846,582,92.66
45,11,876,520,920,551,98.69
45,12,1085,630,1146,680,73.62
45,13,879,636,929,679,71.99
45,14,1177,613,1223,662,78.61
45,15,1079,545,1123,588,91.75
45,16,766,522,809,556,96.7
45,17,988,593,1039,630,80.95
45,18,1237,587,1280,624,87.48
45,19,1240,637,1297,681,77.41
46,0,986,512,1019,552,100.71
46,1,699,535,745,572,95.34
46,2,843,499,876,537,103.1
46,3,889,559,926,602,87.56
46,4,1033,534,1074,569,94.45
46,5,697,644,761,689,72.94
46,6,1125,523,1167,559,104.65
46,7,821,603,867,643,78.9
46,8,1015,632,1068,667,73.48
46,9,943,536,987,571,94.51
46,10,876,520,920,552,98.62
46,11,879,637,930,679,71.78
46,12,806,543,846,583,92.67
46,13,1085,630,1145,680,73.64
46,14,1176,613,1223,662,78.53
46,15,1079,547,1123,589,91.5
46,16,766,521,808,556,96.72
46,17,989,594,1039,630,80.84
46,18,1237,588,1280,624,87.44
46,19,1242,639,1295,681,77.29
47,0,985,512,1019,552,100.72
47,1,843,499,876,538,102.98
47,2,698,535,746,572,95.38
47,3,890,559,926,602,87.53
47,4,1033,533,1075,569,94.54
47,5,821,603,867,642,79.0
47,6,1014,631,1069,668,73.41
47,7,697,643,761,689,72.94
47,8,1125,523,1168,558,104.78
47,9,879,637,929,679,71.97
47,10,876,520,921,552,98.42
47,11,943,536,987,570,94.61
47,12,1085,630,1145,680,73.69
47,13,806,544,846,584,92.26
47,14,1176,614,1223,662,78.48
47,15,1078,546,1123,589,91.54
47,16,765,521,808,556,96.74
47,17,1236,588,1280,624,87.41
47,18,989,593,1039,630,80.95
47,19,1243,638,1294,680,77.36
48,0,985,512,1019,552,100.8
48,1,698,535,746,572,95.44
48,2,842,499,875,537,103.26
48,3,889,558,927,601,88.14
48,4,1033,533,1075,569,94.34
48,5,821,603,868,643,78.95
48,6,698,644,761,689,72.88
48,7,1125,523,1169,559,103.54
48,8,1015,631,1069,668,73.49
48,9,879,636,929,679,72.06
48,10,875,520,919,551,98.73
48,11,944,536,987,571,94.41
48,12,806,544,847,583,92.52
48,13,1084,629,1146,680,73.67
48,14,1177,614,1223,662,78.53
48,15,766,521,809,556,96.69
48,16,1079,546,1123,590,91.35
48,17,990,594,1039,631,80.86
48,18,1236,586,1280,624,87.45
48,19,1242,641,1296,682,77.13
49,0,986,512,1019,552,100.64
49,1,698,536,745,572,95.24
49,2,843,499,876,537,103.08
49,3,889,558,927,601,88.2
49,4,1033,533,1075,569,94.34
49,5,698,644,761,690,72.78
49,6,821,603,867,642,79.02
49,7,1014,631,1068,668,73.39
49,8,879,637,929,679,72.1
49,9,876,519,920,552,98.73
49,10,1125,523,1168,559,103.7
49,11,943,535,987,571,94.55
49,12,806,543,846,583,92.5
49,13,1084,629,1146,680,73.68
49,14,1176,614,1223,662,78.51
49,15,1079,545,1123,589,91.33
49,16,765,521,808,556,96.82
49,17,990,593,1038,631,80.9
49,18,1236,586,1280,624,87.44
49,19,1241,636,1298,681,77.61
50,0,986,512,1020,552,100.59
50,1,699,536,746,572,95.1
50,2,843,499,876,537,103.05
50,3,890,559,927,601,88.41
50,4,879,637,931,679,71.8
50,5,1033,532,1075,568,95.22
50,6,1014,630,1069,667,73.51
50,7,698,643,761,689,72.89
50,8,943,537,988,570,94.6
50,9,876,520,922,552,98.64
50,10,822,602,868,642,78.98
50,11,1124,524,1168,559,102.01
50,12,807,544,846,583,92.21
50,13,1085,629,1147,680,73.7
50,14,1177,613,1224,662,78.65
50,15,1079,546,1125,589,91.41
50,16,766,521,808,555,96.76
50,17,991,593,1039,630,80.97
50,18,1238,586,1282,624,87.56
50,19,1242,637,1297,680,77.53
51,0,699,533,746,571,95.34
51,1,986,511,1020,550,100.91
51,2,842,498,876,536,103.48
51,3,1015,627,1069,667,73.71
51,4,878,635,932,678,72.04
51,5,889,558,927,600,88.28
51,6,876,518,921,551,98.69
51,7,943,536,988,570,94.96
51,8,700,641,761,687,73.17
51,9,805,543,847,580,92.56
51,10,1032,531,1076,568,94.93
51,11,1125,522,1167,557,103.09
51,12,822,602,868,641,78.92
51,13,1085,628,1147,679,73.69
51,14,1176,613,1224,661,78.66
51,15,766,519,807,553,96.94
51,16,1079,543,1124,588,91.79
51,17,990,594,1039,630,81.12
51,18,1238,584,1283,621,87.87
51,19,1242,639,1300,682,77.37
52,0,986,509,1019,550,100.8
52,1,699,533,745,570,95.51
52,2,1015,628,1069,667,73.75
52,3,843,498,876,536,103.03
52,4,890,557,926,600,88.38
52,5,878,635,930,678,72.14
52,6,877,517,920,550,99.13
52,7,806,542,846,579,92.58
52,8,1034,529,1076,568,94.81
52,9,822,601,868,640,79.06
52,10,699,641,761,688,73.09
52,11,1125,523,1168,558,101.43
52,12,944,534,988,569,94.83
52,13,1086,628,1147,678,73.73
52,14,765,520,807,553,97.13
52,15,1079,542,1124,588,91.91
52,16,1176,612,1224,661,78.63
52,17,989,592,1038,629,81.0
52,18,1238,585,1281,621,87.85
53,0,986,511,1020,550,100.73
53,1,699,533,746,571,95.14
53,2,843,497,876,536,103.17
53,3,1014,628,1070,667,73.75
53,4,878,635,931,678,72.02
53,5,889,558,927,599,88.52
53,6,1033,530,1076,569,94.56
53,7,699,641,761,688,73.18
53,8,877,518,921,551,98.4
53,9,806,543,846,580,92.53
53,10,822,601,868,641,79.0
53,11,1124,523,1168,558,100.08
53,12,943,536,987,569,94.63
53,13,1085,629,1147,679,73.63
53,14,766,519,807,553,97.01
53,15,1177,613,1224,660,78.63
53,16,1080,543,1124,588,91.89
53,17,989,593,1038,630,81.12
53,18,1239,585,1283,622,87.6
53,19,1243,640,1297,679,77.34
54,0,843,501,876,538,102.04
54,1,986,512,1020,553,100.38
54,2,699,535,746,573,95.35
54,3,1014,632,1069,669,73.7
54,4,1032,535,1076,572,94.27
54,5,699,644,761,691,72.88
54,6,822,605,869,642,78.97
54,7,890,559,926,602,88.38
54,8,1126,525,1170,561,107.5
54,9,1085,631,1147,682,73.71
54,10,944,537,989,572,94.09
54,11,806,546,847,586,91.74
54,12,877,521,920,553,98.24
54,13,879,639,931,681,71.79
54,14,1176,615,1224,665,78.59
54,15,766,522,810,557,96.78
54,16,1079,548,1123,589,91.49
54,17,1236,587,1282,627,87.63
54,18,991,594,1040,631,80.95
54,19,1242,638,1298,683,77.62
55,0,986,512,1020,554,100.57
55,1,843,501,876,539,101.96
55,2,699,537,746,573,95.09
55,3,698,644,761,690,73.01
55,4,1034,535,1076,572,94.25
55,5,1014,632,1069,669,73.63
55,6,889,560,926,603,88.55
55,7,822,606,869,643,78.84
55,8,1127,525,1171,560,107.38
55,9,943,538,988,572,93.65
55,10,1085,631,1146,682,73.72
55,11,805,546,847,586,91.99
55,12,1175,615,1224,665,78.61
55,13,879,639,931,680,71.95
55,14,876,522,919,554,98.13
55,15,765,522,810,557,96.83
55,16,1078,548,1123,590,91.2
55,17,991,595,1039,632,80.71
55,18,1241,638,1299,684,77.65
55,19,1235,587,1282,627,87.36
56,0,986,512,1020,551,100.79
56,1,699,534,745,571,95.05
56,2,843,498,876,536,103.07
56,3,1014,629,1070,667,73.92
56,4,879,636,931,678,72.23
56,5,1034,531,1075,569,95.31
56,6,889,559,927,600,88.25
56,7,1126,523,1169,559,102.61
56,8,822,602,868,641,79.07
56,9,697,642,761,689,72.97
56,10,876,520,922,551,98.27
56,11,807,543,846,580,92.52
56,12,944,535,987,570,94.75
56,13,1085,629,1147,679,73.97
56,14,1177,613,1224,660,78.89
56,15,1080,545,1124,588,91.67
56,16,765,520,808,554,97.24
56,17,1238,585,1282,623,87.77
56,18,991,594,1039,631,80.75
57,0,986,510,1020,551,100.84
57,1,699,534,745,570,95.07
57,2,843,497,876,535,103.43
57,3,1015,627,1070,667,73.99
57,4,890,558,928,600,88.24
57,5,879,636,931,678,71.88
57,6,877,518,919,551,98.3
57,7,806,543,847,579,92.59
57,8,1033,530,1076,568,95.41
57,9,1125,523,1170,558,101.11
57,10,699,641,760,687,72.95
57,11,944,536,988,570,94.42
57,12,822,601,867,641,79.11
57,13,1085,628,1147,679,73.84
57,14,1176,612,1224,661,78.77
57,15,766,519,808,553,97.19
57,16,1079,545,1124,588,91.93
57,17,991,594,1039,630,80.72
57,18,1238,585,1282,622,88.07
57,19,1242,639,1297,682,77.48
58,0,987,512,1020,551,100.7
58,1,699,535,745,572,95.0
58,2,843,498,876,535,103.25
58,3,889,558,927,600,88.61
58,4,1015,630,1070,668,73.83
58,5,1034,532,1076,569,94.63
58,6,944,536,988,571,94.41
58,7,876,519,921,551,98.34
58,8,699,643,761,689,72.99
58,9,1125,524,1168,559,101.7
58,10,807,543,846,582,92.31
58,11,822,601,868,642,79.11
58,12,880,638,931,679,71.69
58,13,1085,629,1147,681,73.73
58,14,1177,613,1224,661,78.78
58,15,1080,546,1125,588,91.66
58,16,766,520,808,555,96.92
58,17,1239,586,1282,624,87.69
58,18,991,593,1040,631,80.86
58,19,1242,638,1296,680,77.41
59,0,843,501,876,539,102.42
59,1,986,513,1020,553,100.46
59,2,699,537,746,573,95.25
59,3,699,644,761,690,72.77
59,4,821,607,869,642,78.86
59,5,1033,536,1076,572,94.22
59,6,888,561,926,602,88.28
59,7,1013,632,1069,669,73.64
59,8,1127,524,1171,561,105.99
59,9,1085,632,1147,681,73.63
59,10,806,546,847,585,91.9
59,11,944,538,988,572,93.12
59,12,877,522,920,553,98.21
59,13,880,640,931,680,72.02
59,14,766,522,810,557,96.5
59,15,1079,548,1124,590,91.5
59,16,1177,616,1223,664,78.39
59,17,1235,588,1282,627,87.39
59,18,991,595,1040,632,80.66
60,0,987,512,1020,552,100.4
60,1,844,500,876,537,102.73
60,2,699,535,746,572,94.97
60,3,1015,630,1069,668,73.76
60,4,699,643,761,689,72.9
60,5,889,560,926,601,87.82
60,6,1033,533,1076,570,94.3
60,7,944,537,989,572,93.79
60,8,1126,525,1171,560,102.69
60,9,822,603,868,642,79.07
60,10,880,638,931,678,72.21
60,11,877,520,920,551,98.27
60,12,807,544,847,582,92.25
60,13,1085,630,1147,681,73.66
60,14,1080,547,1124,589,91.4
60,15,1178,614,1224,662,78.72
60,16,766,521,809,556,96.75
60,17,1238,586,1281,624,87.72
60,18,991,594,1040,631,80.64
60,19,1242,636,1297,682,77.49
61,0,986,512,1019,551,100.71
61,1,843,498,876,536,103.02
61,2,1124,525,1167,559,100.71
61,3,699,535,746,572,95.03
61,4,1034,531,1075,569,95.02
61,5,1015,630,1070,667,73.8
61,6,879,636,930,678,72.28
61,7,698,643,760,689,72.97
61,8,890,560,927,601,87.94
61,9,876,518,922,551,98.29
61,10,822,601,867,642,79.05
61,11,807,544,846,581,92.21
61,12,943,537,989,571,93.28
61,13,1084,629,1148,681,73.8
61,14,1178,614,1224,662,78.6
61,15,1080,546,1125,589,91.66
61,16,766,520,808,555,97.03
61,17,1238,586,1282,624,87.59
61,18,991,593,1040,631,80.7
61,19,1241,640,1299,681,77.33
62,0,986,512,1020,551,100.61
62,1,699,533,745,571,95.36
62,2,843,497,876,536,103.75
62,3,879,635,931,678,72.23
62,4,1015,628,1070,667,73.86
62,5,699,641,760,688,72.99
62,6,1033,531,1076,569,95.19
62,7,890,559,927,600,88.18
62,8,1125,524,1170,558,101.19
62,9,876,518,920,552,98.22
62,10,807,543,847,580,92.49
62,11,944,537,989,570,93.5
62,12,822,602,868,641,79.16
62,13,1085,629,1147,680,73.74
62,14,1080,547,1126,588,91.67
62,15,1178,613,1224,660,78.77
62,16,766,520,808,554,96.98
62,17,1239,586,1282,623,87.67
62,18,991,594,1040,630,80.68
62,19,1243,640,1298,680,77.48
63,0,987,512,1021,551,100.96
63,1,845,499,877,537,103.26
63,2,1016,630,1071,668,73.84
63,3,701,644,763,690,72.76
63,4,701,535,747,571,94.97
63,5,824,599,869,642,79.31
63,6,1035,531,1076,569,95.01
63,7,944,537,992,571,93.69
63,8,810,543,848,582,91.98
63,9,878,519,923,552,98.23
63,10,1087,630,1147,681,73.65
63,11,1127,525,1171,558,101.76
63,12,890,560,928,600,88.28
63,13,881,637,933,679,71.85
63,14,1241,586,1282,624,87.82
63,15,1081,547,1126,588,91.75
63,16,767,521,810,555,96.91
63,17,1180,613,1226,661,78.62
63,18,992,594,1041,631,80.65
63,19,1244,639,1300,681,77.26
64,0,987,512,1021,552,100.34
64,1,845,500,878,537,102.67
64,2,700,536,748,572,95.08
64,3,1015,631,1070,669,73.65
64,4,701,645,763,690,72.73
64,5,944,537,991,572,93.38
64,6,1128,524,1170,559,105.1
64,7,879,520,921,552,98.26
64,8,823,601,869,641,79.3
64,9,1087,631,1147,681,73.51
64,10,1035,534,1077,571,94.18
64,11,890,559,927,602,88.5
64,12,810,544,848,582,91.73
64,13,881,639,933,679,71.76
64,14,1081,548,1125,588,91.85
64,15,1240,588,1283,624,87.55
64,16,1177,614,1226,663,78.34
64,17,767,521,810,557,96.59
64,18,1243,639,1301,684,77.17
64,19,992,596,1042,632,80.6
65,0,987,511,1021,551,100.62
65,1,845,499,878,536,102.68
65,2,1016,630,1070,668,73.78
65,3,699,535,747,571,95.1
65,4,701,644,763,689,72.94
65,5,823,599,869,641,79.28
65,6,1087,630,1146,680,73.74
65,7,1127,525,1169,558,101.89
65,8,1035,531,1076,569,95.3
65,9,881,637,933,678,72.26
65,10,944,537,991,572,93.45
65,11,810,544,847,581,92.11
65,12,878,519,923,551,98.25
65,13,891,559,928,600,88.56
65,14,1241,587,1282,624,87.71
65,15,1081,547,1126,588,91.73
65,16,767,520,810,555,96.94
65,17,1178,614,1225,660,78.57
65,18,993,594,1041,631,80.87
65,19,1244,638,1298,681,77.54
66,0,987,511,1022,552,100.76
66,1,845,497,877,536,103.16
66,2,701,534,747,571,95.47
66,3,1035,530,1077,567,95.47
66,4,1016,629,1070,667,73.79
66,5,700,641,763,689,73.09
66,6,824,599,870,641,79.35
66,7,810,543,848,579,92.24
66,8,878,519,924,552,98.02
66,9,944,536,990,571,94.03
66,10,1087,629,1148,680,73.79
66,11,881,637,934,678,72.12
66,12,767,519,810,554,97.35
66,13,1125,525,1170,558,100.82
66,14,1081,547,1127,587,91.87
66,15,891,560,929,600,89.02
66,16,1178,613,1226,661,78.57
66,17,1241,586,1282,623,87.75
66,18,992,594,1041,630,80.75
66,19,1244,639,1300,683,77.11
67,0,987,512,1021,552,100.69
67,1,845,498,877,536,103.37
67,2,700,535,747,571,95.16
67,3,1015,629,1070,667,73.73
67,4,1035,531,1076,567,95.36
67,5,701,642,762,689,72.94
67,6,823,599,869,642,79.3
67,7,882,637,932,679,71.78
67,8,810,543,848,580,92.08
67,9,1087,629,1148,681,73.78
67,10,944,537,991,570,94.22
67,11,1127,525,1170,558,100.39
67,12,879,519,923,552,98.01
67,13,893,558,928,601,88.77
67,14,767,520,810,554,97.39
67,15,1081,546,1127,587,91.8
67,16,1241,586,1282,623,87.5
67,17,1179,612,1226,661,78.72
67,18,990,593,1041,631,80.89
67,19,1245,637,1299,682,77.19
68,0,987,512,1021,552,100.64
68,1,846,499,878,536,103.26
68,2,1015,630,1070,669,73.65
68,3,702,645,763,689,72.61
68,4,701,537,748,571,94.75
68,5,945,537,991,571,93.59
68,6,824,602,870,641,79.25
68,7,1087,631,1148,681,73.61
68,8,1127,526,1173,559,101.65
68,9,1035,533,1077,569,94.36
68,10,810,544,849,582,91.78
68,11,881,639,933,679,71.89
68,12,879,520,922,552,98.05
68,13,1081,549,1126,588,91.47
68,14,893,559,927,601,88.57
68,15,1178,615,1226,663,78.59
68,16,1241,588,1283,624,87.44
68,17,767,521,810,555,97.35
68,18,992,596,1041,632,80.86
68,19,1243,636,1301,682,77.18
69,0,704,536,749,573,94.92
69,1,988,515,1023,553,100.12
69,2,1017,632,1072,670,73.62
69,3,846,501,880,538,103.24
69,4,702,644,764,689,72.99
69,5,1035,535,1080,571,93.78
69,6,1089,632,1149,683,73.68
69,7,811,547,851,584,91.52
69,8,1127,528,1173,560,105.04
69,9,947,540,993,572,93.32
69,10,1180,617,1227,664,78.35
69,11,1082,550,1126,589,91.26
69,12,827,607,870,643,78.93
69,13,883,640,934,680,71.75
69,14,1242,588,1284,626,87.24
69,15,769,522,812,558,96.42
69,16,881,522,926,554,98.24
69,17,891,561,928,602,88.54
69,18,995,596,1042,633,80.6
70,0,706,538,749,572,94.87
70,1,1037,535,1082,570,93.99
70,2,704,644,765,690,72.84
70,3,1018,633,1072,670,73.54
70,4,989,513,1023,553,100.71
70,5,1183,617,1229,663,78.27
70,6,1089,633,1150,682,73.69
70,7,948,541,994,572,93.4
70,8,848,501,881,538,102.63
70,9,1129,529,1173,561,103.44
70,10,812,547,852,582,91.65
70,11,1083,551,1127,589,91.36
70,12,884,640,934,681,71.65
70,13,828,606,872,642,78.94
70,14,883,522,927,553,98.27
70,15,769,522,812,557,96.7
70,16,1246,635,1302,687,77.02
70,17,895,561,928,602,88.23
70,18,1243,588,1284,626,87.32
70,19,995,595,1043,629,81.05
71,0,710,536,755,572,94.7
71,1,706,645,770,690,72.43
71,2,1042,535,1086,570,94.07
71,3,853,502,885,538,102.53
71,4,992,511,1027,552,100.77
71,5,1026,630,1079,670,73.59
71,6,952,539,996,571,93.05
71,7,1094,632,1155,682,73.7
71,8,775,521,817,556,96.78
71,9,1190,617,1233,662,78.47
71,10,815,545,857,583,92.01
71,11,835,606,876,642,79.02
71,12,1134,528,1178,560,106.58
71,13,887,638,938,682,71.6
71,14,1090,551,1132,589,91.16
71,15,900,559,936,602,88.15
71,16,885,522,931,554,97.73
71,17,1000,593,1045,631,80.87
71,18,1252,637,1308,684,77.2
71,19,1247,589,1289,628,87.08
72,0,858,505,890,541,102.39
72,1,714,652,777,695,71.66
72,2,714,541,759,578,94.05
72,3,1050,540,1092,575,93.59
72,4,839,610,882,647,78.52
72,5,822,551,861,587,91.48
72,6,1001,519,1034,559,99.47
72,7,1099,639,1164,689,73.27
72,8,778,526,823,561,96.42
72,9,1141,534,1185,566,102.48
72,10,1030,636,1087,678,73.25
72,11,892,644,946,687,72.22
72,12,1095,556,1139,596,90.43
72,13,893,525,936,560,97.74
72,14,1193,625,1241,670,77.92
72,15,959,543,1002,577,93.24
72,16,1006,599,1052,638,80.18
72,17,906,566,940,611,87.26
72,18,1252,598,1295,633,86.47
72,19,1258,650,1314,693,76.03
73,0,857,508,890,546,102.23
73,1,779,531,822,566,95.83
73,2,1000,523,1033,563,99.36
73,3,892,529,938,565,97.1
73,4,714,545,758,583,93.63
73,5,893,652,944,693,70.28
73,6,1031,644,1085,686,72.49
73,7,1099,644,1164,695,72.91
73,8,821,556,860,591,91.12
73,9,1052,546,1092,580,93.3
73,10,713,657,774,702,71.29
73,11,838,613,883,653,78.05
73,12,1193,629,1243,675,77.44
73,13,1095,561,1140,600,90.27
73,14,959,549,1002,582,92.35
73,15,908,570,939,615,86.84
73,16,1005,606,1052,643,79.78
73,17,1143,538,1185,571,101.86
73,18,1254,603,1297,638,86.15
73,19,1261,664,1317,696,75.36
74,0,1047,554,1091,588,92.67
74,1,709,555,754,590,93.01
74,2,996,529,1030,569,99.33
74,3,707,666,770,713,70.4
74,4,1026,654,1088,694,71.56
74,5,775,538,819,574,95.52
74,6,954,556,998,589,92.0
74,7,889,660,942,705,69.45
74,8,1097,654,1161,702,71.85
74,9,854,518,886,554,102.05
74,10,817,564,856,599,89.58
74,11,1195,637,1241,684,76.54
74,12,903,581,937,623,85.55
74,13,1001,615,1051,655,78.69
74,14,888,538,933,571,97.52
74,15,1139,547,1182,579,98.43
74,16,836,630,879,663,76.47
74,17,1091,573,1141,608,89.34
74,18,1253,612,1297,647,85.35
74,19,1260,672,1319,708,74.53
75,0,1050,556,1090,591,91.84
75,1,997,535,1033,574,97.86
75,2,705,671,767,717,69.72
75,3,1142,549,1183,583,104.45
75,4,707,559,754,595,92.07
75,5,1027,660,1087,699,70.64
75,6,854,525,885,559,100.69
75,7,1100,658,1162,708,71.0
75,8,956,561,999,595,90.09
75,9,888,664,943,710,68.85
75,10,815,568,857,606,88.93
75,11,835,636,879,668,75.68
75,12,773,544,817,578,93.98
75,13,902,583,939,626,85.54
75,14,888,544,933,577,95.5
75,15,1196,641,1245,689,76.09
75,16,1004,618,1052,658,77.9
75,17,1094,574,1141,611,88.73
76,0,1050,554,1091,588,92.24
76,1,997,532,1030,572,97.69
76,2,704,558,750,594,91.52
76,3,702,671,766,715,69.5
76,4,954,559,998,594,90.07
76,5,1027,659,1086,699,70.44
76,6,1100,657,1161,708,70.68
76,7,815,567,854,604,88.44
76,8,887,663,942,709,68.38
76,9,899,582,938,625,85.18
76,10,772,542,814,577,93.44
76,11,852,521,883,558,100.14
76,12,1142,546,1183,583,99.4
76,13,1196,640,1244,688,75.86
76,14,886,541,932,573,95.63
76,15,1003,617,1052,658,77.31
76,16,833,630,877,665,75.84
76,17,1094,576,1140,611,88.22
76,18,1254,612,1304,653,84.16
76,19,1261,675,1322,712,73.65
77,0,1002,530,1037,571,95.13
77,1,775,537,819,574,92.51
77,2,1054,552,1096,587,90.09
77,3,705,670,769,715,68.34
77,4,855,517,888,554,99.4
77,5,707,554,754,590,90.6
77,6,1030,658,1090,697,70.05
77,7,890,537,936,571,94.0
77,8,1108,658,1170,709,69.72
77,9,959,554,1002,590,89.77
77,10,819,564,858,601,86.9
77,11,1202,641,1253,687,74.96
77,12,906,580,942,624,83.69
77,13,892,663,949,709,68.04
77,14,1006,617,1059,657,76.05
77,15,837,631,880,666,74.45
77,16,1147,547,1191,578,100.13
77,17,1100,578,1147,611,86.47
77,18,1266,612,1312,650,83.59
78,0,863,517,897,555,97.87
78,1,784,539,826,576,91.33
78,2,718,676,780,720,67.28
78,3,1011,531,1046,572,95.15
78,4,827,566,867,603,86.78
78,5,899,541,943,575,92.7
78,6,715,555,761,593,89.81
78,7,1062,554,1105,591,90.01
78,8,969,557,1014,595,89.18
78,9,1121,663,1183,714,69.04
78,10,914,582,952,629,83.28
78,11,1215,647,1265,693,74.13
78,12,843,633,889,668,73.75
78,13,1044,663,1103,702,69.14
78,14,1015,619,1068,661,75.97
78,15,1155,545,1203,584,98.04
78,16,1274,618,1322,657,82.85
78,17,1109,577,1158,614,86.37
78,18,903,665,957,710,67.5
79,0,1071,559,1114,597,89.21
79,1,721,558,770,598,89.09
79,2,1017,534,1051,576,94.41
79,3,1053,671,1108,710,68.33
79,4,1285,620,1331,662,82.37
79,5,1127,670,1192,723,68.34
79,6,834,569,875,609,86.03
79,7,1167,547,1211,588,98.46
79,8,870,522,904,560,97.88
79,9,974,563,1019,599,88.48
79,10,1223,653,1272,700,73.63
79,11,848,636,897,677,73.06
79,12,719,681,784,728,66.55
79,13,909,673,961,720,65.96
79,14,907,545,950,577,92.57
79,15,920,587,957,634,81.65
79,16,1116,580,1165,622,85.76
79,17,790,543,833,581,90.97
79,18,1019,627,1071,667,74.91
80,0,868,533,902,572,96.52
80,1,831,582,872,622,84.88
80,2,788,556,831,594,89.83
80,3,1069,572,1114,608,88.3
80,4,717,572,767,612,88.11
80,5,905,555,949,591,91.89
80,6,971,575,1021,611,87.08
80,7,718,695,784,742,65.65
80,8,1053,683,1110,724,67.26
80,9,1125,682,1194,736,67.32
80,10,1016,546,1051,589,93.48
80,11,907,687,962,733,64.98
80,12,1165,561,1210,599,98.13
80,13,1222,668,1275,717,72.38
80,14,1117,590,1165,633,84.78
80,15,845,651,894,691,71.83
80,16,920,599,955,646,80.35
80,17,1285,634,1333,674,81.31
80,18,1022,641,1075,681,73.85
80,19,1293,694,1358,744,70.92
81,0,835,586,877,624,84.95
81,1,1021,549,1056,590,93.7
81,2,1075,574,1118,611,87.83
81,3,975,579,1024,615,86.93
81,4,719,575,771,613,87.97
81,5,718,693,786,745,65.63
81,6,850,649,899,695,71.93
81,7,790,558,834,596,89.78
81,8,925,603,959,648,80.42
81,9,1057,684,1115,727,67.09
81,10,1229,666,1281,718,72.63
81,11,869,536,906,574,97.18
81,12,909,689,964,736,64.55
81,13,1122,591,1169,636,84.85
81,14,1170,565,1214,603,97.34
81,15,1027,641,1081,683,74.1
81,16,1131,685,1198,739,67.27
81,17,907,557,954,594,91.54
81,18,1300,696,1361,744,71.12
81,19,1291,639,1336,677,81.12
82,0,835,585,877,623,84.63
82,1,1022,549,1057,592,93.25
82,2,721,575,770,614,87.76
82,3,1075,574,1120,612,87.15
82,4,1232,666,1283,718,72.24
82,5,925,603,961,649,79.59
82,6,720,696,787,748,65.15
82,7,976,578,1026,614,85.88
82,8,790,558,835,596,89.66
82,9,850,651,900,696,71.31
82,10,1059,684,1116,729,66.79
82,11,871,536,906,574,96.55
82,12,1030,641,1081,684,73.82
82,13,909,689,965,738,64.22
82,14,1171,565,1215,603,99.37
82,15,1132,686,1199,741,66.91
82,16,1124,593,1170,635,84.28
82,17,908,557,954,593,91.25
