frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
43,12,895,431,926,459,104.91
43,13,833,447,861,473,101.3
43,14,958,451,990,478,107.05
43,15,847,472,882,498,96.47
43,16,750,502,790,534,88.35
43,17,844,428,872,453,103.8
43,18,967,475,1002,505,95.3
44,0,1151,481,1196,510,95.19
44,1,1218,505,1264,536,92.69
44,2,930,397,966,421,120.97
44,3,1077,444,1113,472,104.86
44,4,1031,505,1068,536,88.22
44,5,1169,411,1204,440,117.66
44,6,870,504,915,535,88.08
44,7,787,443,815,469,105.74
44,8,1035,473,1069,499,97.03
44,9,1071,410,1102,438,117.13
44,10,895,432,926,459,104.82
44,11,994,411,1028,440,113.81
44,12,833,447,862,473,101.26
44,13,1208,442,1240,472,107.25
44,14,958,451,989,478,107.05
44,15,845,428,874,453,103.81
44,16,852,473,889,497,96.4
44,17,748,502,789,534,88.31
44,18,967,475,996,505,95.22
45,0,930,398,965,421,120.88
45,2,1169,411,1205,439,118.41
45,3,1152,482,1196,512,94.63
45,4,1077,445,1112,472,104.26
45,5,1030,506,1067,536,88.1
45,6,1207,443,1239,472,106.74
45,7,1071,411,1103,438,116.87
45,8,1036,473,1068,499,96.61
45,9,870,503,913,535,88.09
45,10,895,432,926,459,104.66
45,11,787,443,816,469,105.61
45,12,833,447,862,473,101.37
45,13,993,413,1028,440,113.56
45,14,958,451,989,478,106.96
45,15,851,473,889,498,96.08
45,16,843,428,871,452,104.16
45,17,749,502,790,534,88.38
45,18,967,475,999,506,95.27
46,1,1031,507,1068,537,87.74
46,2,1170,410,1204,439,117.85
46,3,929,398,968,421,120.18
46,4,1152,482,1197,511,94.63
46,5,1077,445,1113,472,104.15
46,6,870,505,914,536,87.57
46,7,786,443,819,469,105.83
46,8,1036,473,1068,499,96.91
46,9,1071,413,1103,437,116.62
46,10,895,432,926,459,104.61
46,11,1206,443,1240,472,106.42
46,12,993,412,1028,440,113.92
46,13,959,451,990,478,106.6
46,14,834,447,862,472,101.51
46,15,749,503,790,534,88.35
46,16,847,473,883,498,96.24
46,17,842,428,871,452,104.04
46,18,967,475,996,506,94.91
47,0,1151,481,1197,510,95.19
47,2,1031,507,1068,536,87.84
47,3,929,397,967,421,121.64
47,4,1169,411,1205,439,117.97
47,5,1077,445,1113,472,104.8
47,6,1206,444,1240,472,106.43
47,7,787,443,818,470,105.73
47,8,1070,413,1103,438,116.55
47,9,1036,474,1068,499,96.59
47,10,870,504,914,536,87.64
47,11,895,433,926,459,104.57
47,12,833,447,860,473,101.53
47,13,993,413,1027,441,113.49
47,14,749,502,789,534,88.51
47,15,956,452,989,478,105.47
47,16,845,472,881,497,96.48
47,17,844,428,872,453,103.53
47,18,968,476,998,505,95.11
48,1,1150,482,1196,510,94.63
48,2,1031,507,1068,537,87.72
48,3,1170,411,1204,439,119.18
48,4,929,397,968,421,122.63
48,5,1076,445,1113,471,104.8
48,6,870,506,914,536,87.49
48,7,1035,473,1068,499,97.01
48,8,1070,412,1102,438,116.7
48,9,895,433,926,459,104.52
48,10,787,443,816,469,105.81
48,11,1205,443,1240,472,106.52
48,12,992,413,1028,440,113.48
48,13,834,446,862,472,101.67
48,14,957,452,989,478,106.13
48,15,748,502,789,534,88.81
48,16,846,472,881,497,96.4
48,17,967,476,998,505,95.1
48,18,843,428,869,452,103.53
49,0,1218,505,1262,536,92.15
49,1,1151,481,1196,511,95.08
49,2,930,398,967,421,121.8
49,3,1030,506,1068,537,87.86
49,4,1170,410,1204,440,118.7
49,5,1076,445,1114,472,104.37
49,6,1070,412,1102,439,116.61
49,7,1205,442,1240,472,106.69
49,8,787,442,819,469,106.4
49,9,870,505,915,536,87.58
49,10,1036,473,1069,499,96.91
49,11,895,432,927,460,104.73
49,12,994,414,1030,440,113.52
49,13,833,447,861,473,101.28
49,14,959,452,990,478,106.99
49,15,748,502,789,534,88.35
49,16,844,472,880,498,96.36
49,17,843,428,872,453,104.16
49,18,967,474,998,505,95.47
50,0,929,398,967,421,120.75
50,1,1152,482,1197,511,94.55
50,2,1219,505,1262,537,91.91
50,3,1030,506,1068,536,88.1
50,4,1169,411,1204,439,117.37
50,5,1076,445,1112,471,104.8
50,6,1070,412,1102,439,116.75
50,7,1036,473,1069,499,96.95
50,8,787,443,816,469,106.13
50,9,895,432,926,459,104.86
50,10,870,504,913,536,87.63
50,11,1206,444,1241,471,106.77
50,12,748,503,791,534,88.33
50,13,833,448,861,474,101.02
50,14,993,413,1028,441,113.6
50,15,957,452,989,478,106.43
50,16,846,472,882,498,96.19
50,17,843,428,872,453,103.89
50,18,967,475,997,506,95.12
51,0,1217,506,1263,536,91.78
51,1,929,397,966,421,122.05
51,2,1151,481,1196,512,94.5
51,3,1169,411,1205,440,117.76
51,4,1031,505,1068,536,88.09
51,5,1076,446,1112,472,103.96
51,6,1070,412,1103,438,116.85
51,7,1206,443,1241,472,106.68
51,8,787,443,817,469,106.09
51,9,895,432,926,459,104.71
51,10,1036,474,1068,499,96.72
51,11,870,506,911,536,87.52
51,12,834,447,861,473,101.26
51,13,958,452,989,478,106.43
51,14,995,412,1029,440,113.9
51,15,846,472,882,498,96.21
51,16,750,503,790,535,88.28
51,17,845,428,873,453,103.67
51,18,967,477,995,506,95.16
52,0,1218,506,1263,536,91.55
52,1,928,397,966,421,121.27
52,2,1151,483,1197,510,94.69
52,3,1170,411,1205,440,116.88
52,4,1031,506,1067,536,88.27
52,5,1075,445,1113,472,104.03
52,6,895,432,925,459,104.54
52,7,1069,412,1102,438,116.78
52,8,787,443,817,469,105.87
52,9,1036,474,1069,499,96.35
52,10,1206,444,1241,472,106.56
52,11,870,504,913,536,87.56
52,12,833,447,860,473,101.32
52,13,958,452,990,478,106.16
52,14,995,413,1030,441,113.69
52,15,846,472,884,497,96.3
52,16,845,428,874,453,104.76
52,17,750,503,790,534,88.28
52,18,967,476,1001,506,95.28
53,0,1218,505,1263,536,92.28
53,1,929,397,968,421,125.4
53,2,1151,483,1197,510,95.03
53,3,1076,445,1113,471,104.72
53,4,1031,505,1066,536,88.32
53,5,1169,411,1204,440,116.1
53,6,1071,412,1103,438,117.1
53,7,1206,443,1240,472,106.43
53,8,788,443,818,469,105.49
53,9,1036,472,1068,499,97.12
53,10,870,505,912,536,87.48
53,11,895,432,926,459,104.68
53,12,995,414,1028,440,113.59
53,13,834,447,861,473,101.17
53,14,958,452,988,478,105.9
53,15,750,503,789,534,88.3
53,16,846,472,881,497,96.28
53,17,844,428,872,453,104.19
53,18,967,477,996,506,95.53
54,0,1217,507,1263,536,91.53
54,1,1151,483,1197,511,94.9
54,2,1169,411,1205,439,117.27
54,3,929,397,965,421,122.46
54,4,1031,506,1067,537,87.82
54,5,1077,445,1113,472,104.63
54,6,1206,443,1241,472,106.46
54,7,871,505,913,536,87.47
54,8,994,413,1028,440,113.57
54,9,1036,472,1069,499,96.72
54,10,895,431,925,459,104.72
54,11,1070,413,1104,438,116.75
54,12,790,443,820,469,105.44
54,13,834,447,862,473,101.14
54,14,957,451,990,478,106.01
54,15,747,502,790,534,88.44
54,16,845,472,882,498,96.25
54,17,845,428,874,453,103.72
54,18,967,477,1000,506,95.28
55,0,1218,506,1263,536,91.88
55,1,1150,483,1197,510,95.12
55,2,929,397,967,421,123.04
55,3,1030,506,1068,536,87.95
55,4,1076,445,1114,472,104.57
55,5,1169,410,1204,440,118.07
55,6,1070,411,1102,439,116.7
55,7,870,504,913,535,87.74
55,8,1206,443,1241,472,106.52
55,9,789,443,820,469,105.98
55,10,895,431,926,459,104.78
55,11,1036,473,1068,499,96.87
55,12,833,447,862,473,101.22
55,13,995,413,1028,440,113.75
55,14,957,452,989,478,106.22
55,15,845,473,883,498,96.07
55,16,748,502,790,534,88.29
55,17,844,428,872,453,103.95
55,18,966,474,995,505,95.3
56,0,1151,482,1196,511,94.68
56,1,929,396,966,421,122.77
56,2,1031,506,1068,536,88.0
56,3,1218,506,1263,536,91.97
56,4,1169,411,1204,440,118.24
56,5,1071,412,1103,438,116.88
56,6,1076,445,1113,472,105.12
56,7,870,504,914,536,87.61
56,8,789,442,821,469,106.03
56,9,895,433,926,459,104.56
56,10,994,410,1029,440,114.13
56,11,1037,473,1069,499,96.48
56,12,1208,443,1241,471,107.4
56,13,833,447,863,473,101.22
56,14,957,452,989,478,106.24
56,15,843,428,873,453,104.18
56,16,852,473,890,497,96.27
56,17,749,501,790,534,88.4
56,18,966,474,996,506,95.22
57,1,1031,506,1067,536,87.98
57,2,1150,483,1197,510,95.05
57,3,1170,411,1203,440,117.25
57,4,930,397,963,421,121.05
57,5,1077,446,1112,472,104.08
57,6,1071,411,1102,438,116.96
57,7,995,413,1028,440,113.79
57,8,870,504,913,536,87.6
57,9,1036,473,1068,499,97.22
57,10,895,432,926,459,104.66
57,11,788,443,819,469,105.84
57,12,1206,444,1241,472,106.53
57,13,833,447,861,473,101.46
57,14,958,452,990,478,106.45
57,15,748,501,788,535,88.32
57,16,845,472,884,498,96.22
57,17,844,428,872,453,103.65
57,18,967,476,998,506,95.14
58,0,1217,506,1264,537,91.67
58,1,1030,506,1069,536,88.01
58,2,1076,445,1113,472,104.49
58,3,929,398,966,421,120.83
58,4,1169,410,1204,440,119.27
58,5,1150,482,1196,510,95.36
58,6,1036,473,1069,499,97.0
58,7,870,504,912,535,87.61
58,8,1207,443,1240,472,106.56
58,9,895,432,926,459,104.82
58,10,788,443,818,469,106.62
58,11,1070,413,1103,438,116.42
58,12,833,446,862,473,101.37
58,13,958,452,989,478,106.74
58,14,749,502,790,534,88.28
58,15,846,472,884,498,96.24
58,16,993,411,1028,440,114.02
58,17,844,428,872,453,103.21
58,18,966,474,996,505,95.43
59,0,930,397,967,422,120.99
59,1,1218,506,1263,537,92.14
59,2,1031,507,1069,537,87.78
59,3,1150,482,1196,511,94.78
59,4,1170,410,1203,439,118.92
59,5,1077,446,1112,471,104.29
59,6,870,504,913,536,87.53
59,7,788,443,818,469,106.27
59,8,1207,444,1241,472,106.44
59,9,995,413,1027,440,113.62
59,10,1036,474,1068,499,97.03
59,11,895,432,926,459,104.73
59,12,1069,413,1102,438,116.53
59,13,833,447,861,472,101.64
59,14,958,451,989,478,106.73
59,15,748,502,790,535,88.29
59,16,845,473,885,498,96.17
59,17,844,428,873,453,103.38
59,18,967,476,996,506,95.13
60,0,1219,506,1261,537,92.28
60,1,929,397,968,421,121.75
60,2,1030,506,1068,536,87.93
60,3,1170,410,1203,440,118.48
60,4,1151,482,1195,510,95.34
60,5,1075,443,1112,471,105.63
60,6,995,412,1028,440,113.69
60,7,895,431,926,459,104.79
60,8,788,443,819,469,106.04
60,9,870,501,912,535,88.35
60,10,1070,413,1103,438,116.61
60,11,1036,473,1070,499,96.81
60,12,833,447,861,473,101.38
60,13,1208,443,1240,471,107.26
60,14,958,452,989,478,106.59
60,15,750,503,791,534,88.31
60,16,845,472,884,498,96.28
60,17,967,475,998,506,95.42
60,18,844,428,873,453,103.76
61,0,930,397,968,422,120.91
61,1,1218,506,1263,537,92.1
61,2,1031,506,1068,536,88.15
61,3,1151,482,1196,511,94.88
61,4,1076,444,1112,472,104.95
61,5,1170,411,1204,440,116.78
61,6,1071,411,1101,438,116.81
61,7,871,505,914,536,87.51
61,8,789,443,819,469,106.62
61,9,895,431,926,459,104.73
61,10,1037,473,1069,499,96.68
61,11,833,446,860,473,101.35
61,12,959,451,991,478,107.31
61,13,1207,444,1240,472,106.37
61,14,750,503,790,534,88.45
61,15,846,472,882,498,96.27
61,16,845,428,872,453,103.09
61,17,967,474,998,506,95.36
61,18,994,413,1028,440,113.57
62,0,1217,506,1263,536,92.37
62,1,929,396,968,421,122.19
62,2,1152,481,1196,511,95.11
62,3,1030,506,1067,536,88.09
62,4,1169,411,1204,440,117.22
62,5,1076,445,1112,472,104.34
62,6,870,505,913,536,87.45
62,7,895,432,926,459,104.5
62,8,787,442,818,469,107.0
62,9,1208,443,1240,471,107.28
62,10,993,412,1028,440,113.79
62,11,1036,473,1069,499,96.87
62,12,1071,412,1101,438,116.65
62,13,833,447,862,473,101.42
62,14,846,472,882,498,96.3
62,15,957,452,990,478,106.41
62,16,749,502,791,534,88.34
62,17,844,428,872,453,103.25
62,18,967,475,997,505,95.53
63,0,929,397,967,421,122.6
63,2,1030,506,1067,536,87.95
63,3,1170,411,1205,440,117.79
63,4,1151,483,1196,511,94.64
63,5,1206,443,1240,472,106.69
63,6,1077,446,1112,471,104.58
63,7,894,431,926,459,104.69
63,8,786,442,816,469,106.16
63,9,1071,411,1102,438,116.97
63,10,1036,473,1069,499,96.96
63,11,870,504,912,536,87.48
63,12,833,447,861,474,101.35
63,13,996,413,1029,440,114.01
63,14,749,502,790,534,88.42
63,15,957,452,989,478,106.36
63,16,846,472,883,498,96.28
63,17,843,428,871,452,103.29
63,18,966,474,998,506,95.45
64,0,929,397,967,421,124.52
64,2,1151,483,1196,511,94.53
64,3,1070,411,1101,438,116.99
64,4,1076,444,1111,472,105.16
64,5,1170,411,1204,440,117.32
64,6,1030,507,1068,537,87.77
64,7,895,431,926,459,104.67
64,8,786,443,816,469,105.58
64,9,1036,473,1069,499,96.82
64,10,871,503,911,536,87.63
64,11,1207,444,1241,471,107.25
64,12,833,447,860,474,101.25
64,13,996,412,1028,440,114.15
64,14,748,502,790,534,88.36
64,15,959,452,989,478,107.11
64,16,846,472,880,499,96.26
64,17,967,476,994,506,95.33
64,18,844,428,872,453,103.23
65,0,930,397,965,421,122.0
65,1,1217,507,1264,536,92.13
65,2,1151,482,1196,510,95.22
65,3,1169,411,1204,440,117.14
65,4,1030,507,1067,536,88.16
65,5,995,410,1028,441,114.31
65,6,1204,443,1240,472,106.35
65,7,1076,446,1113,472,104.14
65,8,870,504,913,536,87.55
65,9,787,443,818,470,105.55
65,10,1036,472,1070,499,97.14
65,11,895,430,926,459,104.82
65,12,1071,411,1101,438,117.01
65,13,834,447,861,473,101.36
65,14,958,452,991,478,106.32
65,15,751,501,790,534,88.51
65,16,847,472,882,498,96.28
65,17,845,427,874,452,104.11
65,18,966,475,997,505,95.58
66,0,928,396,966,421,124.01
66,1,1218,506,1263,536,92.74
66,2,1031,506,1067,536,87.92
66,3,1169,411,1203,440,117.1
66,4,1152,481,1196,511,95.22
66,5,1075,444,1111,471,105.08
66,6,1070,411,1101,438,116.84
66,7,787,443,817,469,105.95
66,8,1036,472,1068,499,96.81
66,9,870,504,913,536,87.59
66,10,895,432,926,459,104.73
66,11,1207,442,1240,472,106.98
66,12,833,447,861,473,101.3
66,13,993,411,1027,440,114.38
66,14,748,501,790,535,88.29
66,15,957,452,990,479,106.24
66,16,852,473,889,497,96.3
66,17,844,427,872,452,103.59
66,18,966,476,996,505,95.41
67,0,928,396,964,421,126.6
67,1,1030,505,1067,536,88.43
67,2,1218,505,1263,536,92.58
67,3,1169,411,1204,440,117.25
67,4,994,411,1028,440,114.16
67,5,1151,482,1195,511,94.53
67,6,1075,445,1113,471,104.85
67,7,1071,412,1103,438,116.72
67,8,1206,444,1241,472,106.66
67,9,787,443,817,469,106.19
67,10,1035,473,1069,499,96.76
67,11,895,431,925,459,104.75
67,12,870,503,912,535,87.83
67,13,833,447,860,473,101.52
67,14,845,471,881,498,96.41
67,15,956,452,989,478,105.68
67,16,748,503,791,534,88.36
67,17,965,470,996,503,95.99
67,18,843,427,871,452,103.35
68,0,930,397,967,421,122.37
68,1,1217,506,1264,536,92.24
68,2,1150,482,1197,511,95.36
68,3,1030,506,1067,536,88.09
68,4,1169,410,1204,440,116.97
68,5,1075,445,1112,471,104.85
68,6,1071,411,1102,438,116.84
68,7,1205,443,1241,472,107.05
68,8,787,442,818,470,106.43
68,9,870,504,913,536,87.57
68,10,1036,472,1069,498,97.27
68,11,895,432,926,459,104.59
68,12,833,447,861,473,101.42
68,13,956,452,988,477,106.23
68,14,845,472,882,499,96.34
68,15,995,412,1028,441,113.72
68,16,748,502,790,534,88.32
68,17,845,428,874,453,103.1
68,18,967,474,999,506,95.53
69,0,1218,506,1263,536,92.64
69,1,1169,410,1205,440,119.09
69,2,1030,505,1067,536,88.1
69,3,930,397,965,421,125.1
69,4,1150,481,1198,510,95.94
69,5,1074,444,1112,471,105.33
69,6,1206,443,1241,472,106.87
69,7,895,431,925,459,104.81
69,8,1071,411,1103,439,116.64
69,9,1036,472,1069,499,96.86
69,10,787,443,816,468,106.75
69,11,994,414,1027,441,113.29
69,12,833,447,861,473,101.41
69,13,870,502,913,535,88.14
69,14,958,452,990,478,107.32
69,15,748,501,789,534,88.34
69,16,846,471,882,498,96.57
69,17,843,427,871,452,104.58
69,18,966,474,996,505,95.49
70,0,929,397,966,421,122.16
70,1,1150,483,1197,511,94.36
70,2,1218,506,1263,537,93.06
70,3,1169,410,1205,440,117.48
70,4,1030,506,1067,536,87.99
70,5,1076,444,1112,471,105.33
70,6,871,505,912,536,87.47
70,7,786,443,817,469,106.6
70,8,1070,412,1102,439,116.56
70,9,993,412,1028,441,113.8
70,10,895,432,927,459,104.62
70,11,1206,443,1241,472,107.04
70,12,1036,472,1070,499,96.78
70,13,833,447,861,473,101.31
70,14,845,472,881,498,96.51
70,15,749,502,790,533,88.57
70,16,958,451,990,478,107.21
70,17,845,428,874,453,103.51
70,18,967,474,999,505,95.52
71,0,928,397,968,421,120.89
71,1,1219,505,1262,536,92.91
71,2,1030,507,1067,536,87.93
71,3,1150,482,1197,511,94.95
71,4,1169,411,1204,440,117.16
71,5,1076,445,1111,471,104.95
71,6,787,443,818,470,105.88
71,7,870,504,913,536,87.6
71,8,895,432,926,459,104.57
71,9,1206,443,1241,472,107.1
71,10,1070,413,1102,438,116.55
71,11,1036,472,1069,499,96.93
71,12,834,447,862,472,101.56
71,13,994,411,1028,440,114.12
71,14,958,452,989,478,106.62
71,15,845,472,884,498,96.44
71,16,843,428,872,452,104.22
71,17,752,503,790,534,88.28
71,18,967,476,998,506,95.35
72,1,929,397,967,421,122.7
72,2,1030,506,1067,536,88.14
72,3,1170,411,1204,439,117.68
72,4,1151,482,1196,511,94.53
72,5,1077,446,1112,472,103.95
72,6,1070,411,1101,438,116.8
72,7,787,443,817,469,106.21
72,8,995,413,1028,440,113.75
72,9,1208,443,1240,471,107.64
72,10,1036,472,1069,499,96.06
72,11,870,504,916,535,88.01
72,12,895,431,926,459,104.64
72,13,833,447,862,473,101.46
72,14,957,452,988,478,105.94
72,15,846,472,885,498,96.55
72,16,844,427,874,453,104.18
72,17,750,502,791,534,88.28
72,18,967,476,996,505,95.33
73,1,1150,482,1197,510,94.81
73,2,1169,411,1204,440,115.96
73,3,929,397,967,421,122.56
73,4,1030,507,1068,536,88.03
73,5,1076,445,1113,472,104.0
73,6,1206,443,1241,472,107.64
73,7,1070,412,1102,438,116.73
73,8,787,443,816,469,106.94
73,9,870,504,913,535,87.82
73,10,895,433,926,459,104.7
73,11,1035,473,1068,500,95.99
73,12,833,447,861,473,101.52
73,13,994,413,1028,441,113.6
73,14,956,452,989,478,105.58
73,15,846,473,885,498,96.62
73,16,750,502,789,534,88.33
73,17,843,428,871,452,104.25
73,18,966,475,997,505,95.31
74,0,930,397,966,421,120.45
74,1,1031,505,1068,536,88.34
74,2,1150,483,1196,511,94.45
74,3,1218,506,1263,536,92.41
74,4,1169,411,1204,439,117.49
74,5,1206,444,1240,472,106.67
74,6,1076,446,1113,471,104.27
74,7,993,412,1028,440,113.78
74,8,895,432,927,460,104.79
74,9,1071,412,1101,438,116.63
74,10,788,443,819,469,106.19
74,11,870,504,912,535,87.69
74,12,1035,473,1069,499,96.74
74,13,833,447,860,473,101.55
74,14,846,472,885,498,96.64
74,15,752,503,791,535,88.23
74,16,955,452,988,478,105.75
74,17,844,428,872,453,103.23
74,18,963,469,997,503,95.8
75,0,1217,506,1263,536,92.9
75,1,1030,505,1067,536,88.45
75,2,1169,411,1205,440,118.07
75,3,929,397,966,421,121.27
75,4,1151,482,1196,511,94.94
75,5,1077,445,1112,471,104.89
75,6,895,432,926,459,104.64
75,7,870,504,913,536,87.52
75,8,789,443,819,469,106.07
75,9,1070,411,1103,438,116.88
75,10,1206,444,1241,471,107.06
75,11,1035,474,1068,499,96.47
75,12,833,447,860,474,101.29
75,13,846,472,883,498,96.67
75,14,958,452,989,478,105.39
75,15,752,503,791,534,88.18
75,16,844,428,872,453,103.59
75,17,967,474,995,505,95.37
75,18,994,413,1029,441,113.56
76,0,1218,506,1263,536,92.64
76,1,930,398,968,421,121.45
76,2,1150,482,1197,511,94.47
76,3,1031,505,1068,536,88.68
76,4,1169,411,1204,440,117.46
76,5,1076,445,1113,472,104.16
76,6,1206,443,1241,472,106.71
76,7,1035,473,1068,499,96.88
76,8,787,443,818,469,105.93
76,9,895,432,926,459,104.54
76,10,1070,412,1103,437,116.99
76,11,871,505,912,535,87.61
76,12,833,446,860,473,101.67
76,13,846,472,884,498,96.6
76,14,958,452,989,478,107.07
76,15,995,413,1030,440,113.81
76,16,846,428,874,453,103.39
76,17,753,502,793,534,88.36
76,18,966,475,997,505,95.14
77,0,1151,482,1197,511,94.25
77,1,1218,506,1264,536,92.97
77,2,1030,506,1068,536,88.17
77,3,930,397,966,421,121.4
77,4,1169,411,1204,439,118.04
77,5,1075,445,1113,472,104.03
77,6,1070,412,1102,438,116.92
77,7,1206,443,1241,472,106.83
77,8,787,443,816,469,105.99
77,9,895,432,927,459,104.47
77,10,1035,473,1068,499,96.94
77,11,871,503,912,535,88.02
77,12,834,447,861,474,101.08
77,13,958,452,989,478,106.65
77,14,995,412,1029,441,113.81
77,15,847,472,884,498,96.62
77,16,752,503,791,534,88.28
77,17,845,428,873,453,103.52
77,18,967,476,997,505,95.32
78,0,1031,505,1068,537,88.29
78,2,1150,482,1197,510,95.1
78,3,928,397,968,421,121.76
78,4,1169,410,1204,440,118.0
78,5,1076,445,1115,471,105.14
78,6,1071,411,1104,438,117.21
78,7,1205,443,1242,472,107.22
78,8,895,432,926,459,104.49
78,9,788,443,818,469,106.14
78,10,870,504,913,535,87.75
78,11,996,414,1029,440,113.78
78,12,1036,474,1069,499,96.38
78,13,833,447,860,472,101.64
78,14,959,452,990,478,107.35
78,15,754,503,790,534,88.34
78,16,846,472,880,499,96.52
78,17,843,428,871,453,103.65
78,18,967,475,998,506,95.43
79,0,928,398,968,421,121.87
79,1,1151,482,1197,511,95.46
79,3,1031,506,1068,537,88.28
79,4,1170,410,1204,441,118.01
79,5,1077,445,1113,472,104.05
79,6,1071,411,1103,438,117.22
79,7,787,443,818,469,106.31
79,8,870,505,915,536,87.64
79,9,895,432,927,459,104.64
79,10,1207,442,1240,472,107.43
79,11,1035,475,1070,500,96.42
79,12,993,415,1028,441,113.19
79,13,957,451,989,477,107.34
79,14,833,447,861,474,101.34
79,15,846,473,886,499,96.3
79,16,966,476,999,506,95.41
79,17,844,428,873,453,103.72
79,18,748,502,790,535,88.41
80,0,928,399,972,422,121.31
80,1,1152,483,1198,512,94.14
80,2,1220,506,1265,536,92.32
80,3,1209,442,1243,472,108.3
80,4,1078,446,1114,472,103.45
80,5,1071,411,1103,439,117.51
80,6,1032,507,1068,537,88.11
80,7,1170,411,1205,440,119.83
80,8,789,443,819,470,105.74
80,9,870,505,915,536,87.58
80,10,1036,475,1070,500,96.28
80,11,895,433,928,460,104.5
80,12,997,415,1033,442,113.68
80,13,834,448,861,474,101.5
80,14,959,451,991,478,106.29
80,15,753,502,790,534,88.34
80,16,851,473,890,499,95.97
80,17,845,428,874,453,104.01
80,18,966,476,1000,506,95.4
81,0,928,400,970,423,119.73
81,1,1032,508,1067,538,88.18
81,2,1152,483,1197,512,94.36
81,3,1219,508,1265,537,90.77
81,4,1171,411,1205,440,120.18
81,5,1078,448,1116,473,103.39
81,6,895,432,928,460,104.53
81,7,1073,413,1104,439,116.81
81,8,870,506,916,536,87.64
81,9,789,444,819,472,104.34
81,10,1208,445,1241,473,106.36
81,11,752,503,789,535,88.32
81,12,1036,475,1071,501,96.27
81,13,833,448,861,475,101.67
81,14,996,414,1030,443,113.1
81,15,959,452,991,479,106.36
81,16,844,428,874,454,104.33
81,17,965,479,998,506,94.91
81,18,850,473,889,500,95.92
82,0,1028,512,1065,542,87.76
82,1,924,402,966,426,121.27
82,2,1151,484,1194,516,94.56
82,3,1075,448,1112,478,105.5
82,4,1214,510,1263,540,90.66
82,5,1205,447,1240,476,106.52
82,6,868,511,912,540,86.82
82,7,896,435,925,465,104.45
82,8,1167,414,1201,443,115.05
82,9,787,450,818,475,103.7
82,10,1067,416,1100,442,116.4
82,11,962,482,991,510,94.19
82,12,957,455,988,484,106.25
82,13,996,417,1028,446,112.69
82,14,830,452,857,476,101.59
82,15,1036,478,1069,503,95.69
82,16,749,505,787,540,87.98
82,17,847,478,887,506,95.06
82,18,843,429,870,458,104.04
83,0,1027,520,1066,548,86.75
83,1,1216,518,1261,547,90.69
83,2,892,443,925,472,103.6
83,3,1166,420,1202,450,116.79
83,4,963,489,996,515,93.89
83,5,868,517,912,547,86.57
83,6,1152,493,1195,521,94.49
83,7,954,467,990,493,104.12
83,8,1067,422,1100,450,116.46
83,9,1034,484,1068,509,95.9
83,10,1075,454,1110,484,106.09
83,11,1206,453,1239,483,105.85
83,12,749,514,787,546,87.57
83,13,831,458,866,484,100.48
83,14,842,485,888,511,94.97
83,15,995,423,1028,453,112.26
83,16,924,409,960,432,118.26
83,17,785,457,818,479,104.54
83,18,839,440,872,465,102.9
84,0,963,490,997,519,94.33
84,1,1150,494,1196,524,96.61
84,2,1026,522,1067,551,87.16
84,3,892,445,924,474,104.87
84,4,1217,522,1262,550,89.71
84,5,1168,423,1202,453,117.25
84,6,924,411,961,436,121.12
84,7,1068,424,1100,453,116.13
84,8,953,469,986,494,104.89
84,9,1076,458,1110,487,103.36
84,10,1207,456,1240,485,106.78
84,11,744,517,786,549,87.27
84,12,847,488,887,514,95.23
84,13,1033,488,1070,514,95.12
84,14,838,441,867,468,104.25
84,15,869,522,910,551,86.37
84,16,784,459,808,482,104.3
84,17,993,426,1025,455,111.74
84,18,832,463,863,486,100.11
85,0,1032,519,1070,549,87.21
85,1,1153,494,1201,524,92.95
85,2,1173,422,1208,451,117.4
85,3,1221,519,1266,549,89.49
85,4,746,514,788,548,86.72
85,5,1211,456,1243,484,105.09
85,6,959,466,995,492,105.97
85,7,1082,457,1117,485,102.36
85,8,1073,422,1102,449,117.21
85,9,964,490,999,517,93.42
85,10,894,444,926,472,102.93
85,11,926,409,967,431,121.81
85,12,786,457,822,482,102.99
85,13,833,460,866,484,99.94
85,14,845,484,891,511,94.78
85,15,1000,423,1034,453,112.88
85,16,872,520,917,548,86.41
85,17,1042,485,1072,510,94.83
85,18,851,443,879,467,102.05
85,19,837,439,860,464,103.62
86,0,1035,516,1074,546,85.69
86,1,929,402,968,426,117.17
86,2,897,435,928,466,102.51
86,3,1228,515,1274,546,88.66
86,4,1176,416,1209,444,115.12
86,5,1161,487,1206,520,93.64
86,6,962,461,998,488,100.9
86,7,1216,450,1250,478,104.87
86,8,745,510,789,544,85.6
86,9,1084,451,1121,479,101.9
86,10,872,513,918,544,85.38
86,11,971,485,1005,514,92.5
86,12,786,450,819,475,102.33
86,13,1077,416,1106,443,115.68
86,14,1000,416,1033,447,111.82
86,15,846,479,892,508,93.27
86,16,832,453,860,476,99.53
86,17,1041,480,1077,506,94.48
86,18,853,434,881,460,101.41
87,0,1033,510,1072,542,84.83
87,1,1159,483,1206,516,91.2
87,3,1080,444,1116,473,102.58
87,4,1174,409,1208,437,112.01
87,5,1227,510,1274,540,88.74
87,6,867,512,913,542,83.38
87,7,779,443,813,469,102.03
87,8,923,393,962,418,116.17
87,9,892,430,923,459,102.44
87,10,1072,410,1104,436,114.28
87,11,838,425,871,451,101.13
87,12,824,447,861,472,97.95
87,13,1038,476,1073,502,92.05
