frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
40,19,1177,280,1249,333,61.79
41,0,741,421,819,491,43.49
41,1,828,545,924,633,32.14
41,2,1367,463,1460,533,42.23
41,3,628,403,711,465,47.24
41,4,1305,380,1376,447,48.39
41,5,720,348,799,403,52.17
41,6,873,369,926,441,47.05
41,7,640,302,713,357,59.69
41,8,927,451,1018,523,40.61
41,9,1131,525,1234,592,35.18
41,10,961,323,1038,376,54.04
41,11,1157,350,1234,412,50.38
41,12,1151,417,1247,502,43.15
41,13,1050,395,1124,479,44.78
41,14,741,306,808,357,57.61
41,15,869,295,933,348,57.99
41,16,522,568,637,648,34.88
41,17,1293,288,1387,343,61.42
41,18,1607,523,1757,617,42.55
41,19,1177,280,1249,333,61.87
42,0,741,421,819,492,43.52
42,1,828,545,924,633,32.14
42,2,1367,462,1460,533,42.2
42,3,627,403,711,465,47.22
42,4,720,348,799,403,52.16
42,5,1305,380,1377,447,48.37
42,6,873,369,926,440,47.05
42,7,927,451,1018,522,40.64
42,8,639,301,713,357,59.67
42,9,1131,524,1233,592,35.19
42,10,962,323,1038,376,54.03
42,11,1159,346,1235,411,50.62
42,12,739,305,808,357,57.61
42,13,869,296,933,347,57.98
42,14,1051,395,1124,478,44.82
42,15,1151,417,1248,503,43.11
42,16,1610,522,1758,616,42.67
42,17,1291,288,1384,344,61.3
42,18,522,566,638,650,34.92
42,19,1178,279,1248,332,61.92
43,0,740,421,819,491,43.49
43,1,828,546,924,633,32.15
43,2,1366,463,1459,533,42.19
43,3,1304,380,1377,446,48.37
43,4,627,402,711,464,47.26
43,5,720,348,800,404,52.16
43,6,873,369,926,441,47.08
43,7,927,451,1018,522,40.78
43,8,639,302,713,357,59.85
43,9,1131,525,1234,593,35.12
43,10,962,323,1038,376,54.1
43,11,1158,348,1234,412,50.44
43,12,1050,395,1124,480,44.98
43,13,1151,417,1247,503,43.13
43,14,869,296,933,348,58.02
43,15,740,306,808,356,57.67
43,16,1290,288,1385,343,61.35
43,17,1608,524,1757,616,42.48
43,18,1178,279,1248,332,61.94
43,19,520,566,640,650,34.9
44,0,740,421,819,491,43.5
44,1,828,546,924,633,32.17
44,2,1367,463,1460,534,42.19
44,3,720,348,799,404,52.16
44,4,627,403,711,465,47.23
44,5,1305,380,1377,447,48.4
44,6,873,369,926,441,47.04
44,7,927,450,1018,522,40.68
44,8,639,302,713,357,59.75
44,9,1131,524,1233,592,35.16
44,10,962,322,1038,376,54.08
44,11,1158,350,1234,411,50.41
44,12,870,295,933,348,58.01
44,13,1152,417,1248,502,43.09
44,14,1051,395,1124,479,44.91
44,15,740,306,807,357,57.58
44,16,1291,289,1384,344,61.29
44,17,1178,279,1248,333,61.9
44,18,1610,524,1757,616,42.57
44,19,521,568,638,649,34.89
45,0,741,421,819,491,43.51
45,1,829,546,924,633,32.14
45,2,1368,462,1460,534,42.19
45,3,1305,380,1376,446,48.4
45,4,720,349,799,404,52.14
45,5,627,402,712,464,47.25
45,6,1132,524,1233,593,35.15
45,7,873,369,926,440,47.04
45,8,927,452,1018,522,40.65
45,9,639,301,713,357,59.73
45,10,961,322,1038,376,54.06
45,11,1158,347,1234,411,50.56
45,12,870,295,933,348,58.0
45,13,740,306,808,358,57.63
45,14,1051,395,1123,479,44.81
45,15,1151,417,1248,503,43.11
45,16,1610,522,1759,617,42.55
45,17,1293,288,1384,343,61.34
45,18,1178,279,1249,332,61.9
45,19,523,567,639,650,34.82
46,0,741,421,819,491,43.51
46,1,829,545,924,633,32.16
46,2,1366,463,1459,533,42.15
46,3,720,349,799,404,52.11
46,4,627,402,711,464,47.26
46,5,1305,380,1377,447,48.38
46,6,874,369,926,441,47.04
46,7,1132,524,1233,593,35.14
46,8,639,302,713,357,59.77
46,9,927,452,1017,523,40.44
46,10,962,322,1038,377,54.05
46,11,1159,349,1235,411,50.4
46,12,869,296,933,349,58.0
46,13,1050,394,1124,479,44.8
46,14,1151,418,1248,504,43.08
46,15,740,307,808,357,57.73
46,16,1609,521,1758,616,42.58
46,17,1293,289,1386,344,61.39
46,18,1178,279,1249,333,61.97
46,19,523,568,640,650,34.82
47,0,741,421,819,491,43.49
47,1,828,544,924,633,32.15
47,2,1368,463,1459,534,42.15
47,3,720,349,800,404,52.17
47,4,627,403,711,465,47.26
47,5,1304,380,1376,447,48.45
47,6,873,370,926,442,47.04
47,7,927,455,1018,522,40.44
47,8,638,301,713,357,59.68
47,9,1131,524,1233,592,35.17
47,10,962,323,1038,376,53.99
47,11,1159,349,1234,411,50.48
47,12,870,296,933,348,58.02
47,13,1052,395,1124,479,44.85
47,14,1151,418,1247,503,43.06
47,15,739,307,808,357,57.62
47,16,1291,288,1385,344,61.39
47,17,1606,525,1759,615,42.53
47,18,519,568,640,650,34.84
47,19,1177,280,1248,333,61.76
48,0,740,421,819,492,43.48
48,1,829,545,924,633,32.15
48,2,1365,462,1459,534,42.18
48,3,627,403,711,465,47.26
48,4,720,349,800,404,52.18
48,5,1304,380,1376,447,48.34
48,6,873,369,926,441,47.05
48,7,928,454,1018,523,40.29
48,8,639,301,713,357,59.76
48,9,1131,524,1233,593,35.15
48,10,962,322,1038,376,54.04
48,11,1158,349,1234,411,50.35
48,12,870,296,933,349,58.01
48,13,1053,396,1123,479,44.83
48,14,1152,418,1247,503,43.09
48,15,740,307,809,356,57.64
48,16,1291,289,1384,344,61.34
48,17,1611,523,1757,614,42.56
48,18,522,567,638,649,34.96
48,19,1178,280,1248,332,61.79
49,0,740,421,819,492,43.5
49,1,828,544,924,632,32.18
49,2,1367,463,1459,533,42.11
49,3,720,348,799,404,52.17
49,4,628,403,711,465,47.26
49,5,1304,380,1377,447,48.37
49,6,873,369,926,441,47.01
49,7,1131,524,1233,593,35.15
49,8,926,453,1018,523,40.6
49,9,638,302,713,357,59.77
49,10,962,323,1038,376,53.99
49,11,1157,349,1235,411,50.36
49,12,869,296,933,348,58.03
49,13,1050,395,1125,480,44.79
49,14,740,306,808,357,57.71
49,15,1152,417,1247,502,43.1
49,16,1610,522,1759,616,42.62
49,17,1292,288,1385,344,61.34
49,18,1178,280,1249,333,61.8
49,19,520,567,641,651,34.8
50,0,741,421,819,492,43.5
50,1,1366,463,1459,534,42.1
50,2,828,545,924,633,32.17
50,3,720,349,799,404,52.16
50,4,1305,381,1376,447,48.37
50,5,627,403,711,465,47.24
50,6,1132,524,1232,593,35.15
50,7,873,370,926,441,47.05
50,8,928,454,1017,523,40.47
50,9,640,301,713,357,59.69
50,10,961,323,1038,376,54.04
50,11,869,296,933,348,58.04
50,12,1158,351,1234,412,50.27
50,13,1050,396,1123,480,44.85
50,14,1152,418,1247,502,43.11
50,15,741,307,808,357,57.66
50,16,1612,522,1759,617,42.58
50,17,1294,289,1383,344,61.32
50,18,1178,279,1249,333,61.82
50,19,521,567,639,650,34.86
51,0,828,546,923,633,32.19
51,1,741,422,819,492,43.53
51,2,1367,462,1460,534,42.11
51,3,720,349,800,404,52.17
51,4,1304,380,1376,448,48.4
51,5,627,403,711,465,47.28
51,6,873,370,926,442,47.04
51,7,1131,524,1233,593,35.17
51,8,926,454,1018,523,40.45
51,9,638,302,714,358,59.66
51,10,1158,347,1236,411,50.39
51,11,962,323,1037,377,53.97
51,12,869,296,933,349,57.97
51,13,1151,418,1247,503,43.1
51,14,740,307,809,358,57.59
51,15,1052,394,1124,478,44.83
51,16,524,570,639,652,34.75
51,17,1292,290,1383,344,61.21
51,18,1177,280,1248,333,61.82
51,19,1607,523,1761,616,42.64
52,0,828,546,924,633,32.19
52,1,741,422,819,492,43.54
52,2,1367,462,1460,535,42.1
52,3,1304,381,1376,447,48.38
52,4,720,349,800,404,52.15
52,5,627,403,711,464,47.26
52,6,1130,524,1233,593,35.15
52,7,927,453,1018,523,40.59
52,8,638,301,714,357,59.73
52,9,873,370,926,441,47.06
52,10,962,323,1038,376,54.03
52,11,1158,350,1234,412,50.31
52,12,870,296,933,349,57.99
52,13,1152,418,1246,503,43.12
52,14,1052,395,1123,479,44.81
52,15,740,308,809,357,57.67
52,16,1291,290,1384,344,61.18
52,17,1177,280,1248,333,61.97
52,18,523,567,638,650,34.8
52,19,1607,526,1756,617,42.48
53,0,830,546,924,632,32.17
53,1,741,421,819,492,43.51
53,2,1366,462,1460,534,42.15
53,3,1305,380,1376,447,48.41
53,4,720,349,800,404,52.2
53,5,627,403,711,465,47.27
53,6,873,370,926,441,47.04
53,7,1131,525,1233,592,35.15
53,8,638,301,713,357,59.82
53,9,927,454,1017,523,40.44
53,10,961,323,1038,376,54.01
53,11,869,296,933,350,57.99
53,12,1156,352,1235,413,50.31
53,13,1152,418,1247,502,43.12
53,14,1050,394,1125,480,44.75
53,15,740,307,809,357,57.62
53,16,1178,279,1249,333,61.79
53,17,1292,289,1383,345,61.16
53,18,1611,522,1761,617,42.67
53,19,522,569,638,650,34.8
54,0,828,545,924,633,32.17
54,1,741,422,819,492,43.51
54,2,1367,462,1459,534,42.16
54,3,1305,381,1376,447,48.35
54,4,720,349,800,404,52.19
54,5,627,403,711,465,47.29
54,6,1132,524,1233,593,35.16
54,7,874,370,925,442,47.04
54,8,927,454,1017,523,40.4
54,9,639,301,713,357,59.72
54,10,962,322,1037,376,53.99
54,11,869,296,933,350,58.01
54,12,1158,347,1235,412,50.4
54,13,1151,417,1247,502,43.17
54,14,1050,395,1124,480,44.93
54,15,740,308,809,357,57.72
54,16,1178,280,1248,333,61.81
54,17,1609,522,1759,616,42.65
54,18,1294,288,1384,344,61.3
54,19,521,569,639,651,34.82
55,0,829,546,924,632,32.19
55,1,741,422,819,491,43.52
55,2,1365,463,1460,534,42.11
55,3,1305,381,1375,447,48.46
55,4,720,349,799,404,52.17
55,5,627,402,711,464,47.32
55,6,873,370,926,441,47.04
55,7,639,301,714,357,59.65
55,8,927,455,1018,523,40.4
55,9,1130,524,1234,593,35.17
55,10,961,322,1038,376,54.06
55,11,869,296,933,349,58.01
55,12,1157,351,1235,412,50.34
55,13,1152,418,1247,502,43.15
55,14,1050,395,1124,478,44.78
55,15,740,307,809,357,57.62
55,16,1293,289,1384,344,61.25
55,17,1177,280,1248,333,61.75
55,18,1608,524,1758,617,42.59
55,19,522,569,639,651,34.79
56,0,828,546,924,633,32.17
56,1,741,421,819,492,43.51
56,2,1365,463,1459,534,42.11
56,3,720,349,799,404,52.16
56,4,627,402,711,465,47.31
56,5,1304,381,1376,447,48.39
56,6,1131,524,1233,592,35.18
56,7,873,370,926,441,47.07
56,8,639,301,713,357,59.75
56,9,927,453,1018,523,40.69
56,10,961,322,1038,376,54.01
56,11,869,296,933,349,58.04
56,12,1157,351,1234,412,50.3
56,13,740,307,808,357,57.74
56,14,1151,417,1247,502,43.19
56,15,1051,395,1124,479,44.83
56,16,1608,522,1759,616,42.62
56,17,1178,280,1248,333,61.73
56,18,1292,289,1384,344,61.35
56,19,520,567,640,650,34.9
57,0,740,421,819,492,43.54
57,1,827,544,924,632,32.2
57,2,1367,462,1459,533,42.13
57,3,1305,380,1377,447,48.41
57,4,627,402,711,464,47.29
57,5,720,349,800,404,52.14
57,6,1131,524,1233,592,35.15
57,7,873,369,926,441,47.08
57,8,928,454,1018,522,40.48
57,9,639,302,713,357,59.8
57,10,962,323,1038,376,53.98
57,11,1158,349,1235,411,50.38
57,12,1151,418,1248,502,43.17
57,13,1051,395,1124,479,44.86
57,14,869,296,933,348,58.03
57,15,1610,523,1759,617,42.56
57,16,740,307,808,357,57.63
57,17,1293,289,1385,344,61.41
57,18,1178,279,1249,332,61.75
57,19,521,568,638,649,34.83
58,0,741,420,819,491,43.57
58,1,827,545,924,632,32.15
58,2,1366,462,1460,533,42.21
58,3,627,403,711,464,47.25
58,4,721,348,800,403,52.19
58,5,1305,380,1376,447,48.39
58,6,873,369,926,441,47.05
58,7,639,302,713,356,59.7
58,8,1131,524,1233,593,35.13
58,9,927,452,1018,522,40.82
58,10,961,323,1038,376,54.06
58,11,1157,349,1234,411,50.37
58,12,869,296,933,348,58.03
58,13,1151,417,1249,504,43.16
58,14,1049,394,1124,479,44.95
58,15,1610,522,1761,616,42.66
58,16,740,306,807,357,57.63
58,17,1293,288,1385,344,61.34
58,18,520,568,638,650,34.77
58,19,1178,280,1248,332,61.75
59,0,741,420,819,492,43.54
59,1,829,545,923,632,32.17
59,2,1367,462,1459,534,42.15
59,3,720,348,799,404,52.21
59,4,627,403,712,465,47.26
59,5,1305,380,1376,446,48.42
59,6,874,369,926,441,47.04
59,7,927,451,1018,523,40.7
59,8,639,302,713,356,59.69
59,9,1131,524,1234,593,35.14
59,10,1159,347,1234,411,50.35
59,11,962,323,1038,376,54.06
59,12,869,296,933,348,58.01
59,13,1151,417,1247,504,43.16
59,14,1052,395,1124,478,44.88
59,15,739,306,808,357,57.68
59,16,1295,288,1384,344,61.4
59,17,1609,523,1760,616,42.62
59,18,519,568,639,649,34.84
59,19,1178,279,1249,332,61.87
60,0,740,421,819,492,43.5
60,1,828,545,924,633,32.1
60,2,1367,463,1459,533,42.19
60,3,720,348,800,404,52.22
60,4,627,402,711,464,47.31
60,5,1305,380,1377,447,48.44
60,6,873,369,926,441,47.08
60,7,638,302,713,356,59.8
60,8,1131,524,1233,592,35.14
60,9,926,452,1018,523,40.49
60,10,962,322,1038,376,54.06
60,11,1157,347,1235,412,50.4
60,12,740,306,808,357,57.67
60,13,1049,395,1124,481,44.8
60,14,1150,417,1248,503,43.15
60,15,869,296,934,348,58.04
60,16,1294,288,1383,343,61.42
60,17,1606,524,1759,616,42.63
60,18,1177,280,1248,333,61.82
60,19,520,568,639,650,34.9
61,0,740,421,819,491,43.51
61,1,827,544,924,633,32.18
61,2,1366,462,1459,533,42.21
61,3,1305,380,1377,446,48.37
61,4,720,348,799,404,52.16
61,5,627,402,711,464,47.3
61,6,874,369,926,440,47.08
61,7,639,302,713,357,59.61
61,8,1131,524,1233,592,35.14
61,9,927,452,1018,522,40.78
61,10,961,323,1038,376,54.0
61,11,1158,349,1234,412,50.36
61,12,741,305,808,357,57.59
61,13,869,296,933,348,58.04
61,14,1151,417,1247,503,43.15
61,15,1051,395,1124,480,44.89
61,16,1610,522,1759,617,42.55
61,17,1293,288,1385,344,61.34
61,18,1178,280,1248,332,61.85
61,19,522,568,639,649,34.88
62,0,741,421,819,492,43.5
62,1,828,545,924,633,32.14
62,2,1367,462,1459,534,42.15
62,3,1305,380,1377,447,48.44
62,4,721,348,799,404,52.13
62,5,627,403,711,465,47.27
62,6,873,369,925,441,47.09
62,7,926,453,1018,522,40.63
62,8,1131,524,1234,593,35.15
62,9,639,301,713,357,59.69
62,10,961,322,1038,376,54.09
62,11,870,295,933,348,58.04
62,12,1150,417,1248,503,43.15
62,13,1157,349,1234,413,50.35
62,14,740,305,808,357,57.62
62,15,1051,394,1124,479,44.78
62,16,1294,288,1383,344,61.3
62,17,1609,522,1761,617,42.64
62,18,522,568,638,648,34.93
62,19,1177,280,1248,333,61.87
63,0,741,420,819,492,43.53
63,1,828,545,924,633,32.15
63,2,1366,462,1460,533,42.25
63,3,627,403,711,464,47.23
63,4,720,348,799,403,52.18
63,5,1306,379,1376,446,48.45
63,6,873,368,926,440,47.12
63,7,640,301,712,356,59.81
63,8,926,453,1018,522,40.42
63,9,1131,524,1234,592,35.15
63,10,961,322,1038,375,54.1
63,11,869,295,932,347,58.04
63,12,1157,349,1234,412,50.38
63,13,740,305,807,356,57.64
63,14,1051,395,1124,480,44.78
63,15,1150,417,1248,503,43.19
63,16,523,569,637,649,35.03
63,17,1294,288,1384,343,61.38
63,18,1608,524,1759,615,42.66
63,19,1178,280,1249,333,61.8
64,0,828,545,924,633,32.13
64,1,741,420,819,491,43.54
64,2,1366,462,1459,533,42.17
64,3,627,403,712,463,47.22
64,4,720,348,800,403,52.17
64,5,1305,380,1377,447,48.4
64,6,873,368,926,440,47.09
64,7,640,301,712,356,59.75
64,8,1132,524,1233,592,35.15
64,9,926,451,1019,522,40.57
64,10,962,323,1039,376,54.06
64,11,869,296,932,347,58.02
64,12,1149,417,1250,503,43.2
64,13,1157,348,1234,412,50.37
64,14,739,305,808,356,57.64
64,15,1050,394,1125,479,44.74
64,16,523,569,638,649,34.83
64,17,1294,288,1385,343,61.31
64,18,1608,524,1757,615,42.6
64,19,1178,280,1249,332,61.81
65,0,828,544,924,632,32.14
65,1,741,420,819,490,43.51
65,2,1366,462,1459,533,42.14
65,3,627,402,711,463,47.23
65,4,720,348,800,402,52.19
65,5,1305,380,1376,446,48.42
65,6,873,368,926,440,47.04
65,7,639,301,712,355,59.79
65,8,926,452,1018,521,40.53
65,9,1132,524,1234,592,35.14
65,10,1148,416,1250,504,43.21
65,11,961,322,1039,376,54.12
65,12,1158,343,1236,412,50.42
65,13,870,295,932,347,57.97
65,14,739,305,808,356,57.67
65,15,1052,393,1125,477,44.82
65,16,1294,288,1383,343,61.21
65,17,521,568,637,649,34.85
65,18,1610,525,1756,615,42.5
65,19,1178,279,1251,332,61.8
66,0,740,420,819,490,43.54
66,1,828,545,924,632,32.14
66,2,1365,462,1460,533,42.15
66,3,628,402,711,464,47.23
66,4,719,347,800,402,52.25
66,5,1305,380,1377,446,48.46
66,6,522,568,638,648,34.97
66,7,873,368,926,440,47.05
66,8,1132,524,1233,592,35.11
66,9,640,300,712,355,59.85
66,10,928,452,1018,521,40.43
66,11,1159,338,1236,411,51.61
66,12,962,321,1038,375,54.11
66,13,870,295,932,346,57.99
66,14,1149,417,1249,504,43.19
66,15,1294,287,1381,343,61.25
66,16,1050,394,1124,479,44.75
66,17,740,305,808,355,57.69
66,18,1178,279,1251,332,61.87
66,19,1609,523,1758,616,42.55
67,0,740,419,819,490,43.57
67,1,829,545,924,631,32.13
67,2,1366,462,1460,533,42.17
67,3,627,402,711,464,47.21
67,4,720,347,799,402,52.21
67,5,1305,380,1377,446,48.45
67,6,1133,524,1232,592,35.12
67,7,873,368,926,440,47.07
67,8,927,453,1018,521,40.29
67,9,640,301,712,355,59.7
67,10,1149,416,1250,505,43.17
67,11,1159,340,1235,411,50.84
67,12,963,321,1038,375,54.05
67,13,871,295,932,346,57.95
67,14,1295,288,1381,342,61.23
67,15,521,567,637,648,35.0
67,16,1051,395,1124,479,44.81
67,17,740,306,808,355,57.5
67,18,1612,522,1759,614,42.65
67,19,1178,279,1251,331,61.95
68,0,739,419,819,490,43.56
68,1,1366,461,1459,533,42.22
68,2,829,545,924,632,32.13
68,3,720,347,800,402,52.21
68,4,627,402,711,463,47.24
68,5,1305,379,1377,445,48.45
68,6,873,368,926,440,47.07
68,7,639,300,712,355,59.79
68,8,927,452,1018,520,40.45
68,9,1159,337,1235,411,52.33
68,10,1131,524,1234,592,35.15
68,11,962,321,1038,375,54.1
68,12,1149,416,1251,505,43.22
68,13,870,295,932,347,57.9
68,14,1295,287,1382,342,61.27
68,15,1053,394,1124,478,44.91
68,16,740,306,808,355,57.44
68,17,524,567,638,649,34.85
68,18,1608,523,1760,615,42.7
68,19,1178,279,1251,331,61.9
69,0,740,420,820,491,43.51
69,1,830,544,924,632,32.15
69,2,1366,461,1459,533,42.15
69,3,627,400,711,463,47.23
69,4,1305,380,1377,446,48.43
69,5,719,347,801,402,52.2
69,6,1132,524,1233,592,35.13
69,7,639,299,712,355,59.75
69,8,872,368,926,440,47.1
69,9,926,453,1019,520,40.53
69,10,1158,337,1235,411,51.25
69,11,962,321,1039,375,54.11
69,12,740,306,808,355,57.44
69,13,1052,395,1123,478,44.79
69,14,871,295,932,346,57.93
69,15,1151,416,1248,503,43.19
69,16,1293,287,1386,341,61.31
69,17,522,566,637,650,34.89
69,18,1609,523,1756,615,42.49
69,19,1178,279,1252,331,61.91
70,0,829,545,924,632,32.16
70,1,741,420,819,490,43.51
70,2,1366,461,1459,533,42.16
70,3,628,401,711,464,47.17
70,4,719,347,800,402,52.15
70,5,1305,380,1377,446,48.43
70,6,1133,524,1233,592,35.14
70,7,873,368,926,440,47.14
70,8,926,454,1018,520,40.41
70,9,639,301,712,355,59.81
70,10,1159,338,1236,410,50.71
70,11,1148,417,1250,503,43.21
70,12,962,322,1038,375,54.14
70,13,871,295,932,347,57.9
70,14,740,306,808,356,57.51
70,15,523,566,636,649,34.81
70,16,1054,395,1125,476,44.94
70,17,1294,288,1383,342,61.25
70,18,1608,523,1757,614,42.54
70,19,1177,280,1251,332,61.96
71,0,741,419,819,490,43.53
71,1,828,545,924,632,32.14
71,2,1366,462,1459,533,42.18
71,3,628,401,712,462,47.23
71,4,719,347,800,402,52.19
71,5,1305,379,1377,446,48.45
71,6,639,301,712,355,59.83
71,7,873,368,926,440,47.08
71,8,1131,524,1233,592,35.13
71,9,927,452,1018,520,40.55
71,10,1148,416,1250,504,43.2
71,11,962,321,1038,375,54.25
71,12,871,296,932,346,57.92
71,13,1158,341,1236,411,50.56
71,14,740,306,808,356,57.48
71,15,523,568,636,649,34.81
71,16,1053,394,1125,477,44.81
71,17,1294,287,1383,342,61.29
71,18,1609,524,1760,616,42.53
71,19,1177,279,1252,332,61.88
72,0,741,420,819,490,43.5
72,1,1365,461,1459,533,42.14
72,2,828,544,924,631,32.17
72,3,719,347,800,402,52.22
72,4,627,401,711,463,47.23
72,5,1305,379,1377,446,48.41
72,6,872,368,925,441,47.05
72,7,1132,524,1233,591,35.12
72,8,638,300,713,355,59.79
72,9,927,452,1019,520,40.6
72,10,1149,417,1251,502,43.22
72,11,961,321,1039,375,54.11
72,12,1158,342,1235,411,50.37
72,13,871,295,932,346,57.88
72,14,522,567,637,648,34.94
72,15,1051,394,1124,478,44.83
72,16,740,307,808,355,57.6
72,17,1294,287,1382,342,61.2
72,18,1610,523,1756,615,42.52
72,19,1177,280,1252,332,61.8
73,0,740,419,820,490,43.54
73,1,829,544,924,631,32.15
73,2,1365,461,1460,532,42.28
73,3,720,347,800,402,52.2
73,4,627,401,711,463,47.19
73,5,1305,379,1378,446,48.4
73,6,1132,523,1233,591,35.18
73,7,639,299,712,355,59.8
73,8,872,368,926,440,47.09
73,9,1158,340,1235,412,50.41
73,10,1148,414,1251,504,43.26
73,11,962,320,1038,375,54.13
73,12,926,451,1019,521,40.42
73,13,871,295,932,346,57.8
73,14,1052,394,1124,478,44.86
73,15,1295,287,1386,341,61.22
73,16,740,305,808,354,57.48
73,17,525,565,636,648,34.84
73,18,1178,278,1253,330,61.86
73,19,1609,522,1757,615,42.57
74,0,740,419,820,490,43.53
74,1,830,544,924,631,32.15
74,2,1365,461,1460,533,42.19
74,3,627,401,711,463,47.2
74,4,720,347,800,402,52.19
74,5,1306,379,1377,445,48.43
74,6,872,369,925,439,47.08
74,7,1159,339,1235,411,50.76
74,8,926,453,1019,521,40.39
74,9,1131,524,1234,591,35.18
74,10,639,299,712,355,59.76
74,11,962,321,1038,374,54.19
74,12,1149,414,1250,505,43.24
74,13,870,295,932,346,57.85
74,14,1053,393,1124,477,44.88
74,15,741,306,808,354,57.43
74,16,1295,287,1384,341,61.16
74,17,1610,523,1759,616,42.5
74,18,524,567,637,648,34.81
74,19,1177,279,1251,331,61.77
75,0,740,419,820,490,43.53
75,1,830,545,924,631,32.12
75,2,1366,461,1460,533,42.22
75,3,627,401,711,464,47.15
75,4,719,347,800,402,52.2
75,5,1305,379,1377,445,48.38
75,6,1132,523,1233,591,35.11
75,7,638,299,712,354,59.76
75,8,872,367,926,440,47.02
75,9,1148,414,1251,504,43.28
75,10,926,453,1019,520,40.32
75,11,963,320,1039,374,54.1
75,12,1158,341,1234,411,50.51
75,13,525,566,637,647,34.86
75,14,870,295,932,346,57.8
75,15,1052,394,1124,477,44.81
75,16,740,305,808,354,57.39
75,17,1293,288,1383,341,61.09
75,18,1609,522,1758,615,42.55
75,19,1177,279,1251,331,61.77
76,0,741,419,819,490,43.5
76,1,827,544,924,631,32.14
76,2,1366,462,1459,532,42.1
76,3,627,401,711,464,47.15
76,4,719,347,801,402,52.16
76,5,1305,379,1377,446,48.38
76,6,873,369,926,439,47.04
76,7,639,301,712,355,59.76
76,8,1132,524,1234,592,35.13
76,9,1158,339,1235,411,51.96
76,10,1148,416,1250,503,43.18
76,11,926,452,1019,521,40.51
76,12,962,321,1038,375,54.19
76,13,870,295,932,346,57.84
76,14,1294,288,1381,342,61.14
76,15,1051,394,1124,477,44.81
76,16,521,567,638,650,34.82
76,17,740,306,808,356,57.41
76,18,1610,523,1758,615,42.48
76,19,1177,279,1250,331,61.8
77,0,828,545,924,633,32.15
77,1,741,420,819,491,43.5
77,2,1367,462,1459,533,42.11
77,3,627,403,711,464,47.18
77,4,720,348,800,403,52.09
77,5,1305,380,1376,446,48.34
77,6,873,369,926,441,47.0
77,7,639,302,712,356,59.74
77,8,927,452,1019,522,40.52
77,9,1148,415,1250,504,43.16
77,10,520,568,638,650,34.74
77,11,1158,343,1235,411,50.54
77,12,962,323,1038,376,54.13
77,13,1130,526,1235,593,35.09
77,14,869,296,933,347,57.86
77,15,739,305,808,357,57.41
77,16,1051,393,1125,479,44.79
77,17,1294,288,1381,343,61.11
77,18,1610,525,1758,615,42.53
77,19,1178,279,1248,333,61.7
78,0,828,547,923,633,32.13
78,1,741,422,819,492,43.49
78,2,1366,463,1460,534,42.12
78,3,720,349,800,405,52.07
78,4,1304,381,1376,447,48.3
78,5,627,403,711,464,47.25
78,6,873,370,925,441,47.03
78,7,927,454,1017,523,40.35
78,8,1131,525,1234,594,35.1
78,9,525,568,638,650,34.69
78,10,638,302,713,358,59.66
78,11,962,324,1037,376,54.1
78,12,870,296,933,350,57.83
78,13,1157,351,1234,412,50.33
78,14,1151,417,1248,504,43.1
78,15,740,307,809,357,57.56
78,16,1053,395,1124,478,44.85
78,17,1293,290,1386,345,61.1
78,18,1177,280,1249,333,61.82
78,19,1609,524,1757,616,42.51
79,0,829,548,923,634,32.12
79,1,741,422,819,492,43.53
79,2,1366,463,1460,535,42.1
79,3,1305,382,1376,447,48.32
79,4,720,349,799,405,52.1
79,5,626,403,711,464,47.26
79,6,873,371,925,442,47.01
79,7,926,454,1018,523,40.53
79,8,1131,526,1233,593,35.12
79,9,638,302,714,358,59.68
79,10,961,323,1037,377,54.06
79,11,870,298,933,349,57.94
79,12,1157,344,1236,412,50.75
79,13,1151,417,1248,503,43.1
79,14,1050,395,1125,480,44.85
79,15,740,308,809,359,57.57
79,16,1177,280,1249,333,61.82
79,17,1294,290,1384,344,61.17
79,18,1610,524,1758,616,42.61
79,19,523,569,638,651,34.72
80,0,740,421,819,492,43.51
80,1,828,545,923,634,32.13
80,2,1367,463,1459,534,42.12
80,3,720,349,800,404,52.12
80,4,627,402,711,465,47.24
80,5,1305,380,1376,447,48.37
80,6,639,301,713,357,59.7
80,7,926,453,1018,523,40.39
80,8,873,370,926,442,47.02
80,9,1131,525,1233,593,35.15
80,10,961,324,1038,376,54.13
80,11,1158,346,1235,412,50.51
80,12,869,296,933,349,57.98
80,13,1051,394,1124,480,44.88
80,14,740,306,808,357,57.56
80,15,1151,416,1249,503,43.16
80,16,524,567,638,649,34.78
80,17,1611,522,1760,617,42.58
80,18,1178,279,1248,333,61.86
80,19,1293,289,1387,343,61.26
81,0,740,419,819,490,43.56
81,1,828,545,924,631,32.13
81,2,1365,461,1460,532,42.2
81,3,628,401,711,463,47.2
81,4,1306,379,1377,446,48.44
81,5,720,347,800,402,52.17
81,6,872,368,926,440,47.08
81,7,639,301,712,355,59.76
81,8,524,567,637,648,34.73
81,9,1149,416,1250,503,43.22
81,10,927,452,1019,520,40.57
81,11,1131,524,1233,591,35.15
81,12,962,322,1039,375,54.15
81,13,1158,341,1235,411,51.64
81,14,870,295,932,346,57.93
81,15,1053,395,1125,478,44.82
81,16,740,307,808,355,57.45
81,17,1294,288,1383,342,61.26
81,18,1610,523,1756,615,42.5
81,19,1178,279,1250,331,61.76
