frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
44,2,563,322,639,378,57.91
44,3,1198,358,1276,417,49.42
44,4,724,427,808,498,42.3
44,5,972,232,1015,285,67.35
44,6,987,404,1071,469,43.72
44,7,469,447,564,515,45.33
44,8,889,297,935,359,56.32
44,9,778,292,831,356,57.13
44,10,1228,294,1288,354,57.29
44,11,1397,401,1501,475,48.01
44,12,649,279,722,327,62.58
44,13,785,236,844,283,68.07
44,14,1039,274,1097,332,59.14
44,15,869,253,933,301,63.74
44,16,1116,410,1208,472,43.84
44,17,670,243,732,291,67.6
44,18,581,243,647,290,70.43
45,0,663,335,732,396,53.9
45,1,825,360,898,414,50.17
45,2,562,322,639,378,57.92
45,3,1198,357,1276,417,49.46
45,4,725,427,807,497,42.3
45,5,972,231,1015,285,67.36
45,6,987,404,1072,469,43.77
45,7,1397,402,1502,474,48.0
45,8,889,297,935,359,56.29
45,9,470,447,564,514,45.33
45,10,778,292,831,358,57.04
45,11,1228,295,1289,352,57.3
45,12,785,236,844,283,67.91
45,13,649,279,722,327,62.78
45,14,868,253,933,301,63.69
45,15,1039,274,1097,332,59.1
45,16,1117,409,1208,472,43.82
45,17,669,242,732,291,67.51
45,18,582,243,648,290,70.27
46,0,663,335,732,397,53.89
46,1,563,321,639,379,57.96
46,2,825,360,898,414,50.17
46,3,1198,358,1275,417,49.46
46,4,724,427,808,497,42.31
46,5,972,231,1015,285,67.44
46,6,987,404,1071,469,43.73
46,7,779,292,830,357,57.09
46,8,1117,409,1207,473,43.79
46,9,889,297,934,361,56.23
46,10,469,447,564,515,45.34
46,11,1398,401,1501,474,48.0
46,12,1228,294,1288,353,57.27
46,13,649,279,722,327,62.71
46,14,1039,274,1097,331,59.03
46,15,868,253,933,302,63.62
46,16,786,236,844,283,68.0
46,17,669,241,732,291,67.49
46,18,582,243,647,291,70.19
47,0,663,335,732,398,53.87
47,1,825,361,898,415,50.14
47,2,563,322,639,379,57.93
47,3,1197,357,1276,417,49.49
47,4,725,427,808,498,42.29
47,5,470,447,565,515,45.33
47,6,972,231,1015,285,67.42
47,7,987,404,1072,468,43.8
47,8,889,297,934,360,56.28
47,9,779,293,830,357,57.05
47,10,1228,295,1288,353,57.3
47,11,649,279,722,327,62.76
47,12,1398,402,1502,474,48.01
47,13,786,236,844,283,68.04
47,14,868,254,933,301,63.69
47,15,1038,273,1097,332,59.01
47,16,1116,409,1208,472,43.85
47,17,669,242,732,291,67.24
47,18,581,243,648,291,70.19
48,0,662,335,731,397,53.9
48,1,563,322,639,378,57.99
48,2,825,361,898,414,50.15
48,3,1198,357,1275,417,49.41
48,4,724,427,808,498,42.28
48,5,972,232,1015,285,67.43
48,6,987,404,1071,468,43.78
48,7,890,297,934,359,56.29
48,8,779,292,831,357,57.1
48,9,1399,401,1502,473,48.06
48,10,1228,294,1288,352,57.31
48,11,649,279,722,327,62.74
48,12,1039,274,1096,331,59.14
48,13,469,448,564,515,45.34
48,14,868,252,933,301,63.79
48,15,786,236,843,283,68.09
48,16,1116,408,1208,472,43.91
48,17,670,243,732,290,67.49
48,18,582,243,647,291,70.09
49,0,662,335,731,397,53.87
49,1,825,360,898,414,50.17
49,2,563,322,639,378,57.94
49,3,1198,357,1276,416,49.46
49,4,725,427,808,497,42.29
49,5,971,231,1015,285,67.47
49,6,468,448,564,515,45.38
49,7,987,403,1071,469,43.77
49,8,889,297,934,359,56.3
49,9,1398,401,1503,474,48.07
49,10,778,293,831,356,57.09
49,11,649,279,722,327,62.66
49,12,1228,295,1289,353,57.31
49,13,785,236,843,283,68.12
49,14,1039,275,1097,331,59.11
49,15,868,252,933,301,63.76
49,16,1115,409,1208,472,43.81
49,17,670,242,732,291,67.51
49,18,582,243,647,291,70.17
50,0,663,334,731,396,53.96
50,1,825,359,898,414,50.15
50,2,564,321,639,377,57.97
50,3,1197,358,1277,417,49.43
50,4,972,231,1015,284,67.4
50,5,723,427,808,498,42.3
50,6,469,447,564,515,45.31
50,7,987,404,1071,468,43.74
50,8,779,292,831,357,57.05
50,9,784,236,844,282,68.14
50,10,889,297,934,360,56.28
50,11,1397,401,1503,474,48.02
50,12,649,279,722,326,62.69
50,13,1227,294,1289,353,57.28
50,14,1039,275,1097,331,59.08
50,15,869,251,933,302,63.57
50,16,1117,408,1208,472,43.82
50,17,670,242,732,291,67.41
50,18,582,242,647,290,69.99
51,0,662,333,730,396,53.91
51,1,826,358,898,414,50.14
51,2,562,321,639,376,58.02
51,3,1199,357,1276,416,49.44
51,4,724,427,807,497,42.3
51,5,971,230,1015,284,67.48
51,6,780,291,830,357,57.09
51,7,987,403,1071,467,43.81
51,8,1118,408,1208,472,43.81
51,9,470,446,564,513,45.33
51,10,1398,400,1503,472,48.11
51,11,890,296,934,360,56.26
51,12,785,235,843,281,68.06
51,13,649,276,721,325,62.63
51,14,1039,272,1096,330,59.16
51,15,1228,293,1289,351,57.22
51,16,868,250,933,300,63.67
51,17,581,241,647,289,70.12
51,18,672,242,732,290,67.19
52,0,661,331,730,393,53.91
52,1,563,317,637,373,57.94
52,2,826,356,897,411,50.13
52,3,469,442,564,513,45.41
52,4,724,423,807,494,42.31
52,5,972,228,1016,281,67.39
52,6,1197,355,1276,414,49.34
52,7,987,402,1072,465,43.84
52,8,1400,399,1502,471,48.01
52,9,889,294,934,358,56.31
52,10,648,273,720,323,62.92
52,11,779,288,831,355,57.03
52,12,1228,290,1290,348,57.29
52,13,1039,271,1096,327,59.13
52,14,868,248,933,298,63.71
52,15,784,233,844,280,68.07
52,16,1118,406,1208,470,43.82
52,17,673,240,732,288,67.32
52,18,581,240,645,287,70.07
53,0,662,327,730,390,53.93
53,1,828,354,898,409,50.12
53,2,560,314,637,370,58.07
53,3,724,420,806,491,42.33
53,4,971,222,1015,277,67.45
53,5,648,270,718,319,62.63
53,6,1197,352,1278,411,49.47
53,7,986,399,1072,462,43.8
53,8,1399,395,1502,468,48.08
53,9,888,292,934,355,56.37
53,10,779,284,830,353,57.02
53,11,1039,266,1096,322,59.14
53,12,465,440,564,510,45.43
53,13,869,246,933,294,63.59
53,14,1227,288,1292,343,57.29
53,15,1117,403,1210,466,43.87
53,16,580,236,643,283,70.25
53,17,784,228,843,276,68.02
53,18,671,238,731,283,67.44
54,0,660,325,730,387,53.93
54,1,561,311,636,368,58.05
54,2,825,351,898,407,50.07
54,3,648,266,718,317,62.75
54,4,722,418,806,488,42.36
54,5,972,220,1014,274,67.43
54,6,1197,349,1278,410,49.36
54,7,987,396,1072,460,43.79
54,8,467,439,562,509,45.46
54,9,1403,393,1500,464,47.96
54,10,1040,264,1095,319,59.05
54,11,888,289,935,349,56.24
54,12,868,242,933,292,63.68
54,13,1227,284,1290,341,57.29
54,14,778,282,829,349,57.02
54,15,1117,401,1210,463,43.91
54,16,669,236,731,281,67.18
54,17,578,235,644,281,70.23
54,18,784,225,844,272,68.02
55,0,660,323,729,386,53.9
55,1,826,349,899,404,50.14
55,2,561,310,635,367,57.91
55,3,725,416,806,487,42.28
55,4,647,266,717,314,62.59
55,5,986,395,1072,459,43.74
55,6,1199,347,1279,408,49.38
55,7,1041,261,1095,318,59.0
55,8,972,216,1015,272,67.28
55,9,888,287,934,349,56.3
55,10,778,279,829,347,56.99
55,11,868,241,932,290,63.57
55,12,1227,280,1292,340,57.32
55,13,1117,399,1209,461,43.87
55,14,1399,391,1502,465,47.9
55,15,670,234,731,278,67.32
55,16,465,438,561,509,45.3
55,17,784,224,844,269,67.84
55,18,578,233,643,277,70.24
56,0,659,322,729,385,53.94
56,1,561,309,635,365,57.82
56,2,824,348,899,403,50.12
56,3,647,264,716,314,62.69
56,4,723,415,806,486,42.26
56,5,986,393,1073,458,43.71
56,6,972,218,1015,271,67.16
56,7,1199,346,1280,408,49.39
56,8,1041,261,1095,317,58.94
56,9,888,285,934,346,56.26
56,10,465,438,562,507,45.28
56,11,1115,397,1211,460,43.89
56,12,867,240,931,288,63.65
56,13,1404,391,1502,463,47.91
56,14,1227,280,1291,339,57.22
56,15,777,278,828,347,56.96
56,16,671,231,731,277,67.25
56,17,784,221,844,269,67.78
56,18,578,230,643,277,70.14
57,0,660,322,729,384,53.92
57,1,560,309,635,364,57.79
57,2,824,348,899,403,50.1
57,3,647,264,716,313,62.57
57,4,723,415,806,486,42.2
57,5,463,435,563,507,45.4
57,6,986,393,1073,458,43.68
57,7,1041,262,1095,317,58.87
57,8,1199,346,1278,407,49.33
57,9,889,285,933,346,56.31
57,10,972,218,1014,270,67.11
57,11,1401,391,1501,463,47.84
57,12,867,239,931,287,63.64
57,13,1228,281,1292,338,57.22
57,14,777,278,828,347,56.89
57,15,1115,398,1211,460,43.85
57,16,669,232,731,277,67.39
57,17,784,223,844,267,67.87
57,18,576,230,643,276,70.05
58,0,659,320,729,383,53.87
58,1,825,347,899,401,50.14
58,2,723,414,805,485,42.2
58,3,560,307,634,364,57.75
58,4,972,216,1015,269,67.1
58,5,646,263,717,312,62.7
58,6,987,393,1073,456,43.63
58,7,1196,345,1280,407,49.28
58,8,1040,260,1096,315,58.96
58,9,463,435,563,507,45.36
58,10,889,284,934,345,56.13
58,11,1228,279,1294,337,57.21
58,12,1401,390,1502,463,47.81
58,13,777,277,828,347,56.9
58,14,867,238,932,286,63.62
58,15,1115,398,1210,459,43.87
58,16,782,220,844,266,68.01
58,17,668,229,731,275,67.32
58,18,577,229,642,275,69.93
59,0,658,319,728,382,53.83
59,1,724,413,805,484,42.2
59,2,972,215,1016,267,67.15
59,3,987,391,1072,455,43.62
59,4,823,346,900,400,50.12
59,5,644,262,715,310,62.72
59,6,559,307,634,362,57.8
59,7,1199,342,1281,406,49.17
59,8,1041,259,1095,314,58.92
59,9,1229,273,1292,336,57.26
59,10,889,282,933,343,56.18
59,11,1116,395,1211,459,43.9
59,12,868,237,931,285,63.47
59,13,776,276,829,344,56.89
59,14,1402,388,1503,461,47.82
59,15,462,435,560,505,45.28
59,16,784,219,844,265,67.7
59,17,670,228,730,275,67.29
59,18,576,226,641,273,70.09
60,0,657,318,727,381,53.8
60,1,724,411,804,484,42.15
60,2,559,304,632,361,57.72
60,3,823,344,900,397,50.13
60,4,972,212,1014,265,67.06
60,5,643,261,716,309,62.39
60,6,987,391,1072,454,43.59
60,7,1198,342,1279,405,49.21
60,8,462,431,560,504,45.27
60,9,1040,255,1096,311,58.91
60,10,1400,387,1503,460,47.75
60,11,888,280,932,341,56.19
60,12,1229,275,1292,334,57.21
60,13,1115,394,1210,458,43.8
60,14,867,236,931,285,63.54
60,15,782,217,842,264,67.71
60,16,774,274,829,344,56.79
60,17,666,226,727,274,67.25
60,18,576,224,641,272,70.12
61,0,658,317,728,381,53.81
61,1,723,411,804,483,42.15
61,2,972,211,1016,265,67.1
61,3,463,430,560,502,45.31
61,4,559,304,632,361,57.65
61,5,824,343,901,397,50.13
61,6,644,260,716,308,62.52
61,7,987,391,1072,453,43.58
61,8,1200,341,1282,405,49.21
61,9,889,280,933,342,56.04
61,10,1229,273,1292,334,57.22
61,11,1040,255,1096,311,58.85
61,12,1402,385,1506,460,47.73
61,13,867,236,932,284,63.4
61,14,1114,394,1212,457,43.82
61,15,782,216,843,264,67.59
61,16,774,274,830,346,56.79
61,17,667,227,729,274,67.03
61,18,576,224,641,272,70.05
62,0,658,315,728,381,53.75
62,1,724,411,804,483,42.09
62,2,460,429,560,502,45.37
62,3,560,303,633,361,57.69
62,4,824,343,901,398,50.02
62,5,1199,341,1282,403,49.21
62,6,986,390,1072,453,43.55
62,7,972,211,1015,264,66.98
62,8,644,259,716,307,62.5
62,9,1041,256,1097,310,58.87
62,10,1229,274,1292,333,57.12
62,11,889,279,933,341,56.03
62,12,1116,393,1210,456,43.77
62,13,868,234,932,284,63.47
62,14,775,272,829,342,56.87
62,15,783,215,843,262,67.74
62,16,1400,383,1507,462,47.76
62,17,577,222,641,271,69.76
62,18,665,226,729,269,67.19
63,0,659,315,730,380,53.81
63,1,725,410,806,482,42.14
63,2,463,429,560,502,45.32
63,3,559,302,634,359,57.69
63,4,824,343,900,396,50.07
63,5,1200,340,1283,403,49.22
63,6,988,390,1073,452,43.57
63,7,974,209,1015,264,67.0
63,8,1041,255,1097,310,58.91
63,9,1230,274,1293,333,57.09
63,10,645,259,716,305,62.43
63,11,890,279,934,341,56.04
63,12,1118,393,1211,457,43.74
63,13,776,272,829,340,56.87
63,14,868,234,932,284,63.42
63,15,783,214,843,261,67.71
63,16,1400,384,1508,462,47.74
63,17,666,226,730,270,67.6
63,18,577,220,642,271,69.91
64,0,658,316,728,381,53.69
64,1,722,411,804,483,42.12
64,2,824,343,900,396,50.07
64,3,559,304,632,361,57.68
64,4,1201,341,1281,404,49.02
64,5,972,211,1015,264,67.03
64,6,987,390,1072,453,43.53
64,7,644,260,716,308,62.54
64,8,1041,255,1096,311,58.84
64,9,1229,274,1292,333,57.12
64,10,889,279,933,342,56.15
64,11,1116,393,1210,457,43.81
64,12,462,431,560,503,45.24
64,13,868,235,932,284,63.45
64,14,783,215,843,263,67.74
64,15,775,273,829,343,56.74
64,16,1401,385,1507,461,47.71
64,17,665,226,729,270,67.15
64,18,576,222,641,272,69.85
65,0,820,347,892,403,49.82
65,1,638,263,710,312,62.57
65,2,652,321,722,386,53.56
65,3,553,309,628,366,57.57
65,4,982,393,1068,458,43.38
65,5,717,417,798,488,41.99
65,6,1036,260,1092,315,58.71
65,7,1192,345,1276,407,48.99
65,8,863,238,926,286,63.3
65,9,885,285,928,343,55.79
65,10,1224,278,1287,337,56.92
65,11,772,277,822,347,56.58
65,12,967,214,1009,269,66.83
65,13,455,438,556,508,45.15
65,14,1112,396,1207,460,43.55
65,15,1396,389,1500,463,47.54
65,16,777,220,839,266,67.54
65,17,662,230,725,277,66.92
65,18,571,227,637,276,69.82
66,0,545,315,620,371,57.36
66,1,631,268,704,318,62.19
66,2,707,423,793,495,41.84
66,3,644,327,715,389,53.39
66,4,812,353,887,408,49.59
66,5,1187,350,1268,410,48.94
66,6,875,290,923,348,55.64
66,7,1029,262,1086,320,58.58
66,8,1217,284,1279,342,56.71
66,9,449,444,544,516,44.95
66,10,854,243,922,292,63.06
66,11,766,284,814,353,56.48
66,12,975,400,1062,463,43.18
66,13,1392,393,1490,464,47.4
66,14,959,219,1003,274,66.79
66,15,1105,401,1200,466,43.38
66,16,656,235,716,282,67.04
66,17,560,234,630,281,69.63
66,18,772,225,832,270,67.52
67,0,544,318,619,373,57.36
67,1,706,425,792,498,41.73
67,2,447,447,544,519,44.84
67,3,813,355,889,410,49.49
67,4,645,331,714,391,53.27
67,5,764,287,813,354,56.37
67,6,629,271,703,320,61.92
67,7,1028,265,1084,322,58.41
67,8,1186,351,1268,413,48.79
67,9,974,402,1061,465,43.16
67,10,875,291,920,351,55.63
67,11,1216,286,1279,343,56.69
67,12,853,245,921,295,62.97
67,13,1390,395,1489,466,47.41
67,14,958,221,1001,278,66.69
67,15,1105,404,1200,468,43.24
67,16,558,236,627,284,69.55
67,17,652,238,715,285,66.92
67,18,771,228,830,274,67.36
68,0,708,431,792,503,41.55
68,1,544,322,619,380,57.17
68,2,644,336,713,398,53.04
68,3,445,453,544,524,44.7
68,4,1190,358,1267,418,48.58
68,5,813,361,887,415,49.26
68,6,975,408,1061,472,42.95
68,7,764,292,815,357,56.32
68,8,1029,270,1084,330,58.31
68,9,1216,294,1279,349,56.5
68,10,876,297,921,355,55.45
68,11,630,276,703,326,61.8
68,12,854,249,919,300,62.8
68,13,959,225,1001,284,66.61
68,15,770,234,830,280,67.01
68,16,1105,410,1198,476,43.04
68,17,651,240,716,290,66.75
68,18,559,240,629,288,69.28
69,0,705,433,789,506,41.39
69,1,539,322,616,380,57.06
69,2,440,454,541,527,44.52
69,3,639,336,711,400,52.89
69,4,760,292,811,357,56.17
69,5,1213,293,1276,352,56.49
69,6,804,362,884,416,49.2
69,7,971,412,1059,474,42.76
69,8,766,234,825,281,66.77
69,9,1182,361,1266,423,48.41
69,10,873,297,918,354,55.61
69,11,1026,272,1082,331,58.12
69,12,626,277,699,327,61.6
69,13,957,229,997,285,66.31
69,14,1385,402,1492,482,46.99
69,15,852,251,915,301,62.62
69,16,650,241,712,291,66.75
69,17,1103,413,1196,478,42.93
69,18,557,239,623,289,69.06
70,0,636,337,708,402,52.86
70,1,437,455,537,529,44.46
70,2,536,324,612,381,56.96
70,3,703,434,786,506,41.35
70,4,758,292,807,357,56.2
70,5,1180,362,1263,423,48.27
70,6,803,363,882,417,49.2
70,7,1212,293,1273,353,56.47
70,8,763,234,822,282,66.81
70,9,1022,272,1080,331,58.28
70,10,970,413,1056,475,42.68
70,11,623,279,698,327,61.68
70,12,954,229,995,283,66.29
70,13,1385,403,1488,481,46.97
70,14,849,251,911,302,62.59
70,15,872,297,914,356,55.19
70,16,643,241,707,290,66.56
70,17,1101,414,1194,478,42.75
70,18,553,240,619,289,68.94
71,0,795,370,872,427,48.86
71,1,626,344,698,409,52.65
71,2,424,464,530,538,44.38
71,3,963,417,1047,482,42.49
71,4,528,332,603,389,56.79
71,5,749,299,800,364,55.88
71,6,612,285,689,335,61.38
71,7,1175,367,1252,430,48.08
71,8,695,442,778,515,41.09
71,9,863,304,906,365,54.97
71,10,840,258,904,307,62.38
71,11,945,233,987,289,66.25
71,12,1379,412,1475,485,46.68
71,13,544,247,611,296,68.9
71,14,1203,299,1264,358,56.2
71,15,1095,421,1185,484,42.63
71,16,1015,283,1072,335,57.89
71,17,755,239,815,287,66.52
71,18,634,249,698,295,66.14
72,0,618,358,688,419,52.37
72,1,684,455,769,530,40.8
72,2,414,478,516,552,44.01
72,3,516,342,594,400,56.52
72,4,953,431,1038,496,42.18
72,5,789,383,863,437,48.54
72,6,853,318,898,378,54.71
72,7,742,312,790,378,55.54
72,8,605,296,677,345,61.28
72,9,537,258,601,308,68.58
72,10,1165,379,1245,443,47.67
72,11,1006,291,1062,348,57.64
72,12,1084,432,1176,499,42.35
72,13,1194,313,1257,370,55.78
72,14,937,243,979,302,65.87
72,15,831,270,898,319,62.27
72,16,1364,424,1470,501,46.36
72,17,627,261,691,308,65.96
72,18,749,253,807,296,66.23
73,0,610,367,682,431,51.97
73,1,509,352,584,410,56.19
73,2,1159,396,1240,457,47.29
73,3,780,394,857,450,48.19
73,4,739,261,801,308,66.0
73,5,404,487,507,562,43.75
73,6,677,468,759,542,40.4
73,7,946,447,1032,510,41.66
73,8,597,306,670,355,60.74
73,9,733,321,784,390,55.07
73,10,931,257,973,312,65.52
73,11,999,307,1056,360,57.06
73,12,1188,326,1251,387,55.32
73,13,847,328,891,389,54.32
73,14,825,282,889,332,61.66
73,15,1361,443,1462,518,45.85
73,16,1075,451,1168,517,41.83
73,17,619,268,683,317,65.55
73,18,528,265,594,317,68.42
74,0,609,371,682,437,51.77
74,1,675,476,760,550,40.15
74,2,782,402,856,458,47.84
74,3,597,311,672,360,60.58
74,4,509,357,585,414,55.97
74,5,946,454,1031,520,41.44
74,6,1157,405,1239,468,47.0
74,7,404,494,503,567,43.57
74,8,847,335,891,400,53.96
74,9,734,327,784,395,54.87
74,10,825,287,890,336,61.48
74,12,997,311,1059,370,56.93
74,13,1184,336,1253,398,54.97
74,14,930,262,973,319,65.15
74,15,1074,459,1171,528,41.55
74,16,620,275,685,321,65.37
74,17,740,266,802,314,65.72
74,18,528,269,594,320,68.24
75,0,614,385,686,448,51.14
75,1,407,505,508,579,43.18
75,2,786,415,862,472,47.17
75,3,511,367,590,425,55.38
75,4,681,488,765,562,39.61
75,5,739,340,790,406,54.26
75,6,602,320,676,370,60.07
75,7,1164,423,1246,486,46.39
75,8,1082,477,1177,545,40.87
75,9,950,470,1037,536,40.81
75,10,830,299,897,349,60.98
75,11,1005,330,1064,384,56.14
75,12,851,348,898,412,53.44
75,13,1192,353,1260,413,54.4
75,14,1367,474,1468,552,45.0
75,15,938,276,980,332,64.65
75,16,626,286,691,333,64.86
75,17,532,280,601,329,67.63
75,18,748,278,807,325,65.05
76,0,688,500,775,576,38.97
76,1,624,393,698,457,50.59
76,2,962,486,1049,549,40.17
76,3,414,513,517,588,42.59
76,4,796,426,872,484,46.6
76,5,524,375,600,434,54.85
76,6,864,361,909,423,52.75
76,7,1177,439,1259,500,45.78
76,8,1096,492,1189,556,40.32
76,9,950,289,993,344,63.97
76,10,610,331,690,382,59.53
76,11,748,349,801,415,53.72
76,12,1207,366,1271,427,53.89
76,13,843,308,908,360,60.23
76,14,1017,341,1076,396,55.57
76,15,1384,491,1484,567,44.49
76,16,757,285,818,334,64.59
76,17,542,288,612,337,67.23
76,18,635,290,700,338,64.48
77,0,426,524,530,597,41.98
77,1,634,402,711,464,50.05
77,2,535,382,612,440,54.34
77,3,698,510,787,583,38.38
77,4,1032,349,1089,404,55.09
77,5,762,356,814,425,53.14
77,6,807,435,886,491,46.06
77,7,1193,448,1276,508,45.4
77,8,625,336,703,386,58.87
77,9,974,494,1064,559,39.65
77,10,1402,504,1506,581,44.07
77,11,962,296,1008,352,63.24
77,12,875,369,922,427,52.22
77,13,1223,375,1286,435,53.33
77,14,853,315,923,367,59.73
77,15,1108,503,1206,572,39.75
77,16,651,298,714,346,63.76
77,17,771,292,832,339,64.2
77,18,554,293,625,342,66.57
78,0,433,526,538,602,41.5
78,1,632,338,710,390,58.6
78,2,645,404,721,468,49.62
78,3,543,385,622,444,53.7
78,4,818,438,898,494,45.65
78,5,973,296,1017,351,62.9
78,6,706,514,797,589,37.88
78,7,988,496,1076,561,39.23
78,8,771,359,826,428,52.64
78,9,1236,376,1303,436,53.05
78,10,1208,449,1292,512,45.02
78,11,1417,504,1525,584,43.81
78,12,865,318,933,369,59.23
78,13,887,369,933,434,51.65
78,14,1041,350,1104,406,54.65
78,15,1121,506,1220,571,39.43
78,16,564,295,634,344,66.23
78,17,781,294,841,342,63.76
78,18,656,301,726,349,63.15
79,0,824,432,902,491,45.2
79,1,435,526,541,602,40.91
79,2,545,383,625,442,53.2
79,3,648,399,725,465,49.1
79,4,994,490,1085,557,38.85
79,5,710,511,803,586,37.41
79,6,635,335,715,386,58.04
79,7,1245,368,1313,428,52.69
79,8,1218,442,1303,505,44.7
79,9,1133,499,1231,566,39.02
79,10,978,288,1022,345,62.45
79,11,1047,343,1112,400,54.28
79,12,869,312,936,363,58.81
79,13,775,354,829,423,52.19
79,14,892,364,937,428,51.29
79,15,1433,493,1543,576,43.62
79,16,567,292,637,341,65.63
79,17,783,289,845,338,63.15
79,18,660,297,728,345,62.83
80,0,645,388,720,454,48.68
80,1,821,419,901,478,44.81
80,2,708,499,802,577,36.99
80,3,538,371,620,432,52.77
80,4,430,517,535,595,40.49
80,5,997,477,1090,545,38.48
80,6,633,323,711,374,57.51
80,7,773,342,827,409,51.73
80,8,1224,425,1310,492,44.25
80,10,1136,484,1241,549,38.75
80,11,1249,348,1321,413,52.49
80,12,868,297,936,348,58.4
80,13,1050,324,1115,383,54.01
80,14,889,348,938,414,50.88
80,15,778,275,843,326,62.83
80,16,978,274,1022,332,62.14
80,17,655,285,725,333,62.6
80,18,559,282,633,332,65.12
81,0,638,384,714,450,48.15
81,1,819,414,899,473,44.27
81,2,532,367,614,428,52.31
81,3,704,496,797,576,36.54
81,4,422,518,530,596,40.1
81,5,1223,416,1313,481,43.87
81,6,771,333,822,403,51.17
81,7,628,315,706,367,57.08
81,8,976,263,1021,318,61.66
81,9,1253,337,1320,400,51.94
81,10,997,470,1089,540,38.02
81,11,1049,316,1113,373,53.47
81,12,889,341,935,405,50.41
81,13,866,288,934,339,57.84
81,14,1139,477,1242,546,38.38
81,15,1446,465,1561,549,43.1
81,16,651,274,718,325,61.94
81,17,554,273,627,323,64.73
81,18,774,266,839,315,62.25
82,0,645,383,719,449,47.67
82,1,711,496,807,577,36.08
82,2,538,364,620,426,51.8
82,3,826,413,906,474,43.9
82,4,1262,339,1331,402,51.55
82,5,632,313,708,365,56.59
82,6,427,519,535,596,39.57
82,7,1235,416,1321,482,43.63
82,8,776,332,828,402,50.73
82,9,1007,473,1098,541,37.65
82,10,895,341,942,402,49.98
82,11,1150,478,1252,546,38.03
82,12,872,287,939,337,57.42
82,13,1058,315,1119,372,53.01
82,14,558,270,630,322,64.07
82,15,982,262,1027,318,61.12
82,16,780,262,844,314,61.87
82,18,657,273,721,325,61.55
83,0,659,387,735,455,47.15
83,1,1024,478,1117,550,37.14
83,2,445,524,551,602,38.96
83,3,553,370,635,430,51.2
83,4,842,418,922,480,43.41
83,5,730,503,824,583,35.53
83,6,1077,315,1136,380,52.74
83,7,1169,485,1271,556,37.77
83,8,793,338,844,408,50.22
83,9,997,265,1044,323,60.81
83,10,888,290,955,343,57.02
83,11,647,317,725,371,56.03
83,12,1281,342,1351,408,51.36
83,13,1256,423,1342,490,43.4
83,14,912,345,959,409,49.53
83,15,1482,477,1604,563,42.78
83,16,670,279,737,327,61.1
83,17,575,275,645,326,63.51
83,18,796,270,857,320,61.19
84,0,675,402,751,468,46.58
84,1,565,384,650,444,50.61
84,2,459,538,566,617,38.25
84,3,745,518,839,600,34.96
84,4,854,434,938,496,42.89
84,5,926,361,973,427,48.94
84,6,658,333,740,386,55.35
84,7,1039,497,1134,567,36.69
84,8,805,352,858,423,49.65
84,9,1267,441,1365,507,43.13
84,10,899,306,971,360,56.46
84,11,1293,360,1370,427,50.93
84,12,810,282,873,334,60.79
84,13,1185,505,1292,572,37.3
84,14,1012,281,1058,339,60.41
84,15,588,288,659,340,62.96
84,16,683,289,752,341,60.66
84,17,1086,338,1154,394,52.24
84,18,1503,498,1623,585,42.39
85,0,680,411,757,478,46.24
85,1,574,393,654,454,50.21
85,2,465,548,570,628,37.82
85,3,862,443,943,504,42.6
85,4,1044,507,1140,576,36.46
85,5,748,529,844,608,34.59
85,6,810,362,864,433,49.35
85,7,664,340,745,396,55.11
85,8,1016,290,1062,348,60.08
85,9,596,297,664,350,62.73
85,10,903,314,975,370,56.14
85,11,1299,369,1374,434,50.77
85,12,1093,344,1157,404,52.01
85,13,931,370,979,435,48.76
85,14,1274,451,1369,519,42.81
85,15,817,293,878,342,60.5
85,16,690,301,757,352,60.09
85,17,1510,507,1629,594,42.25
85,18,1191,513,1299,586,37.02
85,19,1223,287,1308,341,62.07
86,0,685,422,762,490,45.71
86,1,868,455,951,515,42.0
86,2,578,406,660,465,49.61
86,3,470,560,576,641,37.42
86,4,672,354,750,407,54.53
86,5,757,540,852,621,34.05
86,6,938,382,985,447,48.2
86,7,1285,460,1377,527,42.53
86,8,817,372,870,442,48.98
86,9,1312,382,1382,442,50.46
86,10,1023,301,1068,357,59.61
86,11,820,304,883,355,60.01
86,12,911,326,982,378,55.83
86,13,1053,518,1150,586,36.04
86,14,1200,524,1312,595,36.71
86,15,1100,356,1166,413,51.63
86,16,690,311,761,363,59.52
86,17,597,309,669,363,62.01
86,18,1516,515,1650,604,42.26
87,0,688,416,765,483,45.31
87,1,820,365,874,435,48.48
87,2,579,396,660,458,49.26
87,3,467,557,578,635,36.9
87,4,764,535,855,615,33.67
87,5,1295,454,1390,521,42.21
87,6,1061,511,1157,581,35.71
87,7,673,344,752,398,54.14
87,8,871,447,955,509,41.76
87,9,1026,292,1073,350,59.2
87,10,1319,372,1393,436,50.28
87,11,914,317,985,370,55.41
87,12,823,294,887,345,59.53
87,13,941,372,990,436,47.98
87,14,1106,346,1171,406,51.31
87,15,1208,519,1320,592,36.46
87,16,599,301,669,354,61.66
87,17,1530,509,1663,600,41.93
87,18,696,303,764,355,59.36
87,19,1237,288,1321,342,61.4
88,0,469,544,579,624,36.5
88,1,689,399,769,468,44.9
88,2,877,434,964,496,41.35
88,3,764,523,863,605,33.26
88,4,675,328,755,382,53.58
88,5,948,358,997,421,47.5
88,6,579,382,663,443,48.77
