frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
95,14,1212,120,1276,166,84.43
96,0,1194,209,1271,265,61.5
96,1,1426,190,1485,241,69.89
96,2,1589,224,1654,277,65.46
96,3,1370,216,1432,268,62.37
96,4,1518,182,1587,233,74.66
96,5,1044,204,1114,256,61.44
96,6,919,206,985,254,61.72
96,7,1345,157,1407,200,78.9
96,8,890,166,949,212,72.18
96,9,994,161,1045,203,73.15
96,10,1238,168,1309,217,72.87
96,11,1073,185,1129,232,64.13
96,12,1162,172,1211,220,70.11
96,13,1077,153,1120,192,78.27
96,14,1226,130,1288,173,84.13
96,15,1493,157,1555,199,102.5
96,16,982,139,1024,174,101.61
97,0,1601,232,1666,287,64.85
97,1,1052,210,1118,263,60.7
97,2,1379,222,1443,276,61.78
97,3,1203,214,1281,273,60.81
97,4,1529,188,1597,240,74.05
97,5,1437,198,1496,247,69.26
97,6,923,213,989,262,60.97
97,7,1354,165,1416,208,78.15
97,8,1170,180,1215,226,69.46
97,9,1079,192,1135,241,64.29
97,10,1247,174,1316,221,72.25
97,11,1000,168,1051,212,72.18
97,12,1080,161,1126,201,76.76
97,13,896,174,953,218,71.61
97,14,1232,139,1297,181,83.05
98,0,1620,237,1688,292,64.34
98,1,1548,192,1617,245,73.7
98,2,1367,167,1428,211,77.97
98,3,1216,221,1295,278,60.29
98,4,1395,228,1459,281,61.18
98,5,932,218,1001,267,60.38
98,6,1450,203,1512,253,68.71
98,7,1182,182,1227,229,69.09
98,8,1062,215,1132,268,60.13
98,9,1256,177,1328,225,71.59
98,10,905,179,962,223,70.94
98,11,1008,172,1062,215,71.85
98,12,1093,162,1133,201,76.21
98,13,1094,196,1149,242,63.41
98,14,1241,141,1309,186,82.95
99,0,1636,242,1703,297,63.73
99,1,1406,236,1472,287,60.68
99,2,1224,229,1303,284,59.37
99,3,1379,172,1442,216,77.19
99,4,1464,209,1526,258,68.13
99,5,1557,196,1630,249,73.26
99,6,940,221,1010,271,59.84
99,7,1191,187,1238,234,68.62
99,8,1017,175,1069,218,71.43
99,9,1070,220,1141,274,59.54
99,10,1101,166,1144,208,76.13
99,11,912,183,970,226,70.51
99,12,1266,179,1340,237,71.02
99,13,1254,143,1318,191,82.35
99,14,1100,202,1157,247,63.18
99,15,1531,173,1593,212,100.26
100,0,1625,243,1693,297,63.25
100,1,1397,236,1460,288,60.01
100,2,1368,171,1431,217,76.67
100,3,1214,229,1293,284,58.79
100,4,927,224,997,273,59.14
100,5,1452,209,1516,260,67.52
100,6,1549,196,1621,250,72.88
100,7,1058,220,1131,274,58.96
100,8,1180,187,1228,235,68.02
100,9,1090,166,1130,206,74.73
100,10,1005,176,1059,219,70.75
100,11,1089,201,1148,247,62.06
100,12,1257,182,1329,231,70.34
100,13,899,184,959,227,70.23
100,14,1245,144,1307,191,81.1
101,0,1617,243,1687,298,62.82
101,1,1206,225,1289,286,58.55
101,2,1387,236,1454,289,59.71
101,3,1444,209,1508,259,67.15
101,4,1362,171,1424,217,76.31
101,5,1542,197,1613,250,72.58
101,6,918,224,989,274,58.81
101,7,1051,221,1121,276,58.55
101,8,889,184,949,229,69.44
101,9,1173,188,1221,235,67.68
101,10,1079,202,1137,249,61.77
101,11,1081,165,1126,209,74.49
101,12,997,175,1050,219,70.46
101,13,1247,176,1322,231,70.61
101,14,1233,142,1303,191,81.41
102,0,1612,254,1679,309,62.48
102,1,1200,239,1280,295,58.0
102,2,1440,217,1503,268,66.78
102,3,1382,247,1450,297,59.29
102,4,1536,207,1606,260,72.09
102,5,1166,195,1214,246,67.1
102,6,1354,181,1419,228,75.9
102,7,992,186,1043,230,70.16
102,8,1043,230,1117,287,58.11
102,9,913,233,982,285,58.36
102,10,884,191,945,237,69.51
102,11,1073,213,1131,261,61.37
102,12,1244,192,1315,241,70.05
102,13,1077,175,1121,218,74.08
102,14,1229,150,1293,201,80.72
102,16,980,166,1024,198,75.43
103,0,1619,267,1690,322,62.28
103,1,1206,251,1289,309,57.81
103,2,1389,259,1455,313,58.91
103,3,1360,194,1422,240,75.45
103,4,1447,233,1509,282,66.33
103,5,917,247,990,296,57.93
103,6,1052,245,1121,298,57.73
103,7,1540,221,1613,273,71.83
103,8,1171,211,1222,258,66.83
103,9,1080,189,1123,231,73.66
103,10,998,199,1049,242,69.9
103,11,891,207,949,251,68.89
103,12,1076,226,1131,267,61.02
103,13,1249,203,1320,255,69.61
103,14,1234,166,1300,214,80.73
103,15,1365,167,1424,200,86.8
104,0,1628,270,1697,326,62.22
104,1,1213,254,1294,312,57.56
104,2,1397,262,1464,314,58.87
104,3,1450,234,1515,286,66.3
104,4,1366,197,1429,242,75.36
104,5,1548,222,1621,275,71.93
104,6,1057,246,1128,300,57.67
104,7,923,250,995,299,57.7
104,8,1178,212,1227,261,66.68
104,9,1088,229,1143,273,61.05
104,10,1087,191,1128,232,73.52
104,11,1002,203,1055,245,69.41
104,12,1252,209,1328,256,69.4
104,13,895,209,956,253,68.73
105,0,1653,261,1721,316,62.08
105,1,1575,211,1645,266,71.79
105,2,1416,252,1485,306,58.76
105,3,1388,187,1452,232,75.33
105,4,1473,225,1540,275,66.32
105,5,938,237,1010,288,57.71
105,6,1070,234,1144,291,57.5
105,7,1195,201,1241,250,66.63
105,8,1229,243,1316,300,57.62
105,9,1017,190,1071,232,69.68
105,10,909,196,970,239,68.66
105,11,1276,196,1351,246,69.33
105,12,1103,215,1162,264,61.94
105,13,1101,179,1147,220,73.75
105,14,1261,156,1324,204,81.11
105,15,1006,169,1053,200,85.11
106,1,1477,221,1543,272,66.2
106,2,1419,247,1488,303,58.76
106,3,1576,209,1649,264,71.82
106,4,1232,237,1316,298,57.68
106,5,941,232,1012,285,57.64
106,6,1391,183,1457,228,75.27
106,7,1072,231,1148,287,57.48
106,8,1018,186,1074,230,69.42
106,9,1278,193,1352,245,69.01
106,10,1197,199,1244,246,66.57
106,11,1101,214,1162,261,61.37
106,12,912,192,973,236,68.76
106,13,1107,174,1152,217,73.46
106,14,1264,152,1325,200,79.82
106,16,1009,166,1057,197,80.89
106,17,1397,155,1453,192,86.71
107,0,1659,261,1729,317,61.99
107,1,1576,212,1652,267,71.68
107,2,1420,251,1490,306,58.76
107,3,1478,225,1545,275,66.06
107,4,1392,186,1456,231,75.26
107,5,941,236,1013,287,57.59
107,6,1232,240,1320,300,57.52
107,7,1198,200,1246,249,66.54
107,8,1021,189,1076,232,69.39
107,9,1075,235,1149,290,57.4
107,10,1279,196,1355,246,69.03
107,11,1103,215,1164,263,61.01
107,12,1105,175,1153,219,73.33
107,13,913,195,973,239,68.3
107,14,1261,155,1328,202,80.45
107,15,1009,168,1057,201,78.75
107,16,1400,158,1455,194,87.08
107,17,1549,187,1612,228,97.61
108,0,1391,192,1453,237,75.18
108,1,1654,268,1727,322,62.12
108,2,1420,258,1487,312,58.85
108,3,1233,247,1315,308,57.44
108,4,1476,231,1542,282,66.07
108,5,937,242,1015,294,57.54
108,6,1076,242,1146,295,57.39
108,7,1577,218,1648,272,71.69
108,8,1197,209,1246,256,66.7
108,9,1275,201,1351,252,68.88
108,10,1105,222,1162,269,61.35
108,11,1105,185,1151,228,72.8
108,12,1022,194,1074,238,69.32
108,13,1547,194,1603,238,98.83
108,14,913,202,973,247,68.3
108,15,1397,167,1454,199,86.44
108,16,1262,165,1330,208,81.72
109,0,1652,269,1723,324,62.22
109,1,1418,259,1484,313,58.85
109,2,1389,194,1451,239,75.27
109,3,1230,249,1314,309,57.54
109,4,1473,234,1538,284,65.92
109,5,1572,220,1646,273,71.88
109,6,936,244,1014,296,57.53
109,7,1196,210,1244,257,66.7
109,8,1074,245,1145,298,57.33
109,9,1106,186,1148,230,73.97
109,10,1021,198,1073,241,69.45
109,11,1271,203,1348,253,68.85
109,12,1107,225,1161,271,60.64
109,13,1544,195,1603,238,98.41
109,14,911,206,972,249,68.79
109,15,1261,166,1324,213,80.59
109,16,1394,169,1452,202,87.46
110,0,1655,264,1726,321,62.1
110,1,1390,190,1454,235,75.29
110,2,1417,256,1487,310,58.96
110,3,1477,229,1542,280,65.97
110,4,1231,245,1317,305,57.57
110,5,938,240,1013,290,57.64
110,6,1576,216,1648,269,71.87
110,7,1074,238,1146,293,57.5
110,8,1197,207,1244,252,66.7
110,9,1104,220,1162,269,60.42
110,10,1275,198,1352,249,69.04
110,11,1104,183,1150,224,72.22
110,12,1020,192,1075,236,69.38
110,13,1547,191,1601,235,98.45
110,14,913,199,973,243,68.26
110,15,1397,165,1455,197,86.84
