frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
42,1,851,123,902,165,89.05
42,2,816,93,849,137,94.75
42,3,797,149,847,196,80.2
42,4,958,138,1014,183,81.78
42,5,668,73,714,109,105.77
42,6,888,95,922,138,94.13
42,7,670,110,718,150,94.98
42,8,1210,90,1255,134,97.5
42,9,1141,119,1192,166,86.79
42,10,942,59,974,103,105.52
42,11,740,114,787,159,90.97
42,12,1214,131,1275,175,84.58
42,13,989,79,1032,122,97.44
42,14,1039,139,1098,183,81.7
42,15,812,69,852,102,118.42
42,16,723,87,768,125,98.69
42,17,872,71,911,108,100.81
42,18,1075,56,1134,96,106.09
43,0,634,163,694,210,80.72
43,1,851,123,903,164,88.99
43,2,816,93,849,138,94.91
43,3,796,149,847,195,80.28
43,4,671,109,720,150,95.1
43,5,958,139,1014,183,81.62
43,6,887,95,922,136,94.64
43,7,1142,120,1192,164,86.63
43,8,942,60,974,102,109.68
43,9,740,114,787,158,91.13
43,10,1210,90,1256,133,97.88
43,11,668,73,714,109,105.77
43,12,1214,130,1274,176,84.51
43,13,989,80,1032,121,98.15
43,14,1039,138,1097,183,81.78
43,15,812,69,852,102,117.82
43,16,872,71,912,108,101.7
43,17,723,87,768,124,99.23
43,18,1077,56,1133,95,106.08
43,19,727,75,776,103,120.43
44,0,635,163,694,210,80.6
44,1,851,122,902,164,89.09
44,2,816,93,849,137,94.38
44,3,797,148,847,195,80.26
44,4,671,109,718,150,94.61
44,5,958,137,1014,183,81.61
44,6,1141,119,1192,164,86.81
44,7,668,73,714,108,105.74
44,8,888,94,922,136,94.48
44,9,942,60,974,102,104.99
44,10,1210,89,1256,133,97.89
44,11,740,113,787,157,91.39
44,12,1214,131,1275,175,84.42
44,13,988,79,1032,121,97.76
44,14,1039,138,1098,183,81.86
44,15,812,69,852,101,119.06
44,16,872,70,911,108,117.54
44,17,723,86,767,124,98.11
44,18,1078,55,1132,95,106.12
44,19,731,74,776,101,120.65
45,0,635,163,694,211,80.62
45,1,851,122,902,164,89.23
45,2,816,93,849,137,94.67
45,3,796,148,847,195,80.11
45,4,671,109,720,150,94.46
45,5,958,139,1014,183,81.57
45,6,888,95,922,136,94.46
45,7,1142,119,1192,164,86.56
45,8,1211,89,1255,133,97.58
45,9,942,60,974,103,104.71
45,10,740,114,786,158,91.23
45,11,668,73,713,109,105.54
45,12,1215,131,1274,174,84.36
45,13,988,80,1031,121,97.34
45,14,1039,138,1098,183,81.72
45,15,872,70,911,108,100.97
45,16,812,69,852,101,116.59
45,17,723,86,767,124,98.27
45,18,1079,55,1133,95,106.12
45,19,732,73,777,101,120.03
46,0,635,164,694,211,80.56
46,1,851,123,903,164,89.14
46,2,816,93,848,137,94.32
46,3,797,149,847,195,80.14
46,4,671,109,718,151,94.45
46,5,957,138,1014,183,81.64
46,6,888,95,922,137,94.57
46,7,1142,120,1192,164,86.38
46,8,1210,89,1255,134,94.67
46,9,739,114,786,159,91.14
46,10,668,73,714,109,118.16
46,11,942,60,974,103,104.59
46,12,1214,131,1274,175,84.54
46,13,990,79,1032,121,98.24
46,14,1039,139,1097,183,81.9
46,15,813,69,852,102,119.19
46,16,723,87,768,124,98.95
46,17,871,70,911,108,101.32
46,18,1078,56,1133,95,106.1
46,19,730,74,776,102,120.79
47,0,634,163,694,211,80.68
47,1,851,123,902,164,89.13
47,2,816,93,849,137,94.78
47,3,797,149,847,195,80.18
47,4,671,109,718,150,95.47
47,5,888,95,922,137,94.68
47,6,958,138,1014,184,81.59
47,7,1142,119,1192,165,86.43
47,8,739,114,786,159,91.11
47,9,1211,90,1256,133,97.13
47,10,942,60,974,102,104.81
47,11,668,73,713,109,105.44
47,12,1214,130,1275,175,84.57
47,13,1039,139,1098,184,81.8
47,14,989,79,1032,122,97.54
47,15,812,69,852,102,119.21
47,16,872,70,912,108,100.63
47,17,723,87,768,124,99.24
47,18,1078,56,1133,96,105.89
47,19,730,74,776,102,114.71
48,0,634,164,694,211,80.63
48,1,851,122,902,164,89.14
48,2,816,93,849,137,94.61
48,3,797,149,847,195,80.11
48,4,670,109,718,150,94.64
48,5,957,138,1014,183,81.64
48,6,888,95,922,136,94.64
48,7,668,73,714,109,105.16
48,8,1142,120,1193,164,86.43
48,9,942,60,974,103,104.64
48,10,1211,89,1255,133,94.96
48,11,740,113,787,158,91.36
48,12,989,80,1031,122,97.19
48,13,1039,138,1098,183,81.95
48,14,872,71,911,108,101.78
48,15,1215,131,1275,174,84.52
48,16,812,69,852,101,118.33
48,17,723,87,768,124,99.09
48,18,1078,56,1131,95,106.12
48,19,729,74,775,102,118.17
49,0,635,163,694,211,80.61
49,1,851,122,903,163,89.13
49,2,816,93,849,137,94.78
49,3,797,149,847,195,80.09
49,4,670,109,718,150,94.91
49,5,888,94,922,136,94.65
49,6,958,138,1014,183,81.68
49,7,1142,119,1192,164,86.5
49,8,942,60,974,103,104.8
49,9,1210,89,1255,132,94.5
49,10,739,114,787,158,91.1
49,11,1216,130,1275,175,84.67
49,12,668,73,714,108,105.27
49,13,989,80,1032,121,97.3
49,14,1039,139,1098,183,81.93
49,15,812,69,852,101,117.88
49,16,871,70,910,105,118.18
49,17,722,86,767,124,98.48
49,18,1077,56,1132,94,106.1
49,19,730,74,776,101,119.19
50,0,635,163,694,211,80.62
50,1,851,122,902,164,89.16
50,2,816,93,849,137,94.52
50,3,796,148,847,195,80.13
50,4,670,109,718,150,94.68
50,5,888,94,922,136,94.58
50,6,958,138,1014,183,81.72
50,7,1142,119,1192,164,86.45
50,8,942,60,974,103,104.94
50,9,1210,90,1255,133,94.65
50,10,740,113,787,158,91.21
50,11,1214,130,1274,175,84.5
50,12,668,73,713,109,105.27
50,13,989,80,1032,122,97.53
50,14,1039,138,1098,183,82.07
50,15,812,69,852,101,118.83
50,16,872,70,911,108,101.76
50,17,722,86,768,125,98.49
50,18,1078,55,1133,95,106.26
50,19,731,74,776,101,120.07
51,0,634,163,694,211,80.65
51,1,851,123,902,164,89.12
51,2,815,93,849,137,94.54
51,3,797,149,847,195,80.12
51,4,671,109,719,150,94.7
51,5,958,139,1014,183,81.65
51,6,888,95,923,137,94.68
51,7,1141,120,1192,165,86.68
51,8,1211,90,1255,133,95.65
51,9,942,60,974,103,105.11
51,10,668,73,713,109,105.43
51,11,739,114,787,158,91.29
51,12,1214,131,1274,175,84.4
51,13,990,79,1032,122,98.12
51,14,1039,138,1098,184,81.91
51,15,812,69,852,103,118.91
51,16,872,70,912,108,99.97
51,17,723,87,767,124,97.72
51,18,1077,56,1134,96,105.93
51,19,732,73,776,101,121.22
52,0,634,164,694,210,80.72
52,1,851,123,903,164,89.1
52,2,816,93,849,137,94.7
52,3,796,149,847,195,80.17
52,4,671,109,719,150,94.54
52,5,888,94,922,136,94.48
52,6,958,139,1014,183,81.73
52,7,1141,120,1192,164,86.85
52,8,1210,91,1255,133,94.81
52,9,740,114,787,158,91.06
52,10,942,60,974,103,105.24
52,11,1214,131,1274,175,84.47
52,12,668,73,714,109,105.38
52,13,989,79,1032,122,98.06
52,14,1039,138,1098,183,81.91
52,15,812,69,852,101,119.18
52,16,872,70,911,108,102.02
52,17,723,87,768,124,99.37
52,18,1077,56,1133,96,105.97
52,19,731,75,776,102,116.83
53,0,635,163,694,210,80.67
53,1,851,123,903,164,89.07
53,2,816,93,849,138,94.04
53,3,796,147,847,195,80.31
53,4,670,109,718,150,94.58
53,5,958,138,1014,183,81.74
53,6,888,95,922,137,94.68
53,7,1142,119,1192,164,86.51
53,8,739,114,786,159,91.11
53,9,942,60,974,103,104.83
53,10,667,73,714,109,105.3
53,11,1210,90,1256,132,94.56
53,12,1214,131,1276,176,84.53
53,13,989,80,1031,122,97.74
53,14,1038,138,1098,183,81.93
53,15,812,69,852,102,119.16
53,16,872,70,910,108,101.43
53,17,723,86,768,124,98.91
53,18,1077,56,1133,95,106.11
53,19,730,74,776,102,118.92
54,0,634,163,694,210,80.68
54,1,851,122,903,164,89.01
54,2,816,93,849,137,94.65
54,3,797,147,847,195,80.17
54,4,671,109,718,150,94.87
54,5,888,94,922,136,94.08
54,6,958,138,1014,182,81.64
54,7,942,59,974,103,104.86
54,8,668,73,714,108,105.54
54,9,740,113,786,158,91.24
54,10,1141,120,1192,165,86.39
54,11,1210,90,1255,133,94.44
54,12,1214,130,1274,175,84.66
54,13,989,79,1032,122,97.54
54,14,1039,139,1098,182,81.96
54,15,812,68,852,101,119.93
54,16,872,71,911,107,101.26
54,17,723,87,767,124,99.36
54,18,1076,56,1133,95,106.02
54,19,730,74,776,101,120.39
55,0,634,163,694,211,80.74
55,1,851,122,903,164,89.02
55,2,816,93,848,138,94.62
55,3,797,149,847,195,80.2
55,4,671,109,718,151,94.58
55,5,958,139,1014,182,81.53
55,6,888,95,922,137,94.86
55,7,942,60,974,103,104.9
55,8,1141,119,1192,165,86.76
55,9,739,114,787,158,91.14
55,10,1210,90,1255,133,95.49
55,11,668,73,713,109,105.52
55,12,1215,130,1274,174,84.61
55,13,989,79,1033,122,97.73
55,14,1039,138,1098,184,81.94
55,15,872,70,912,108,100.3
55,16,812,69,852,102,118.6
55,17,723,88,768,124,98.83
55,18,1076,56,1134,96,106.1
55,19,730,73,776,101,121.24
56,0,635,164,694,211,80.6
56,1,851,123,902,165,89.08
56,2,816,93,849,137,94.14
56,3,796,149,847,195,80.25
56,4,671,109,719,149,96.87
56,5,958,139,1014,183,81.57
56,6,888,94,923,136,94.83
56,7,1141,120,1192,165,86.53
56,8,1210,91,1255,133,95.3
56,9,942,60,974,103,104.89
56,10,668,73,714,108,118.12
56,11,740,114,787,158,91.21
56,12,1214,132,1275,174,84.47
56,13,1039,138,1098,184,81.83
56,14,990,80,1031,122,97.35
56,15,873,71,912,108,99.86
56,16,812,69,853,102,119.64
56,17,723,87,768,124,98.3
56,18,1077,56,1133,96,106.09
56,19,730,75,776,102,120.56
57,0,635,163,694,211,80.67
57,1,851,122,902,164,89.02
57,2,816,93,849,138,94.63
57,3,796,149,847,195,80.14
57,4,671,109,718,150,95.34
57,5,958,139,1014,183,81.76
57,6,888,95,922,136,95.37
57,7,668,73,714,109,105.49
57,8,942,60,974,103,105.03
57,9,1142,119,1192,164,86.51
57,10,740,114,787,158,91.07
57,11,1211,91,1256,132,94.46
57,12,1214,131,1275,175,84.82
57,13,989,80,1031,122,97.67
57,14,872,70,911,108,100.52
57,15,1039,138,1098,183,82.06
57,16,812,69,852,102,119.59
57,17,723,87,768,124,99.06
57,18,1077,56,1133,95,106.15
57,19,731,74,776,101,118.71
58,0,634,163,694,210,80.7
58,1,851,123,902,164,89.12
58,2,816,93,849,137,94.62
58,3,797,149,847,195,80.15
58,4,671,109,718,150,95.06
58,5,958,138,1014,183,81.77
58,6,888,94,922,137,94.74
58,7,942,60,974,103,104.82
58,8,740,114,787,158,91.2
58,9,1141,119,1192,164,86.55
58,10,668,73,714,108,105.47
58,11,1210,90,1256,133,94.61
58,12,1215,131,1275,175,84.43
58,13,988,80,1031,122,97.37
58,14,1038,138,1098,183,81.95
58,15,872,70,911,108,100.66
58,16,812,69,852,101,119.8
58,17,722,87,767,124,98.49
58,18,1078,56,1133,95,106.0
58,19,731,74,776,101,119.28
59,0,634,163,694,210,80.7
59,1,851,123,902,164,89.02
59,2,816,93,849,137,94.72
59,3,797,149,847,195,80.15
59,4,670,109,719,150,94.73
59,5,958,139,1014,183,81.65
59,6,888,95,922,136,95.08
59,7,1141,120,1192,165,86.26
59,8,1210,89,1255,133,94.93
59,9,942,60,974,103,105.18
59,10,740,114,787,159,91.09
59,11,668,73,714,109,105.53
59,12,1215,131,1275,176,84.43
59,13,988,80,1032,122,97.6
59,14,1038,138,1098,184,82.0
59,15,873,71,911,108,100.68
59,16,812,69,853,102,118.72
59,17,723,86,768,124,99.42
59,18,729,74,775,102,116.19
59,19,1077,56,1133,95,106.04
60,0,635,164,694,211,80.55
60,1,851,123,902,164,89.0
60,2,815,94,849,137,94.85
60,3,797,150,847,194,80.21
60,4,671,109,719,150,94.74
60,5,888,95,922,137,94.96
60,6,958,139,1014,183,81.61
60,7,1141,120,1192,164,86.3
60,8,1210,90,1255,132,94.94
60,9,739,114,787,158,91.26
60,10,942,60,974,103,105.24
60,11,1214,131,1275,174,84.69
60,12,668,73,713,109,105.76
60,13,988,80,1031,122,97.92
60,14,1040,138,1098,183,81.95
60,15,812,70,852,102,117.61
60,16,872,71,911,108,101.84
60,17,723,87,768,125,97.67
60,18,1077,56,1134,96,106.05
60,19,730,74,776,102,120.75
61,0,634,164,694,211,80.67
61,1,851,123,903,164,89.07
61,2,816,93,849,138,95.01
61,3,797,148,848,195,80.21
61,4,671,109,718,151,94.44
61,5,959,138,1014,183,81.71
61,6,888,95,922,137,94.89
61,7,1141,120,1192,165,86.32
61,8,942,60,974,103,104.96
61,9,739,114,786,158,91.11
61,10,668,73,714,109,119.46
61,11,1215,131,1276,176,84.52
61,12,1209,90,1255,132,95.1
61,13,989,79,1032,121,97.66
61,14,1040,139,1098,183,82.0
61,15,812,69,852,101,118.86
61,16,872,70,911,108,101.09
61,17,723,87,768,123,98.69
61,18,1078,55,1132,95,106.24
61,19,730,74,776,101,118.1
62,0,635,163,694,211,80.64
62,1,851,122,902,164,89.14
62,2,816,93,849,137,94.41
62,3,797,149,848,195,80.18
62,4,671,109,719,150,95.42
62,5,958,138,1014,183,81.8
62,6,1142,119,1192,165,86.47
62,7,887,94,923,136,94.91
62,8,668,73,714,109,105.58
62,9,942,60,974,102,105.12
62,10,739,113,786,158,91.14
62,11,1210,90,1256,132,94.64
62,12,1215,130,1275,176,84.58
62,13,988,80,1031,122,97.5
62,14,1039,138,1098,183,81.96
62,15,812,69,852,102,120.1
62,16,872,70,911,108,101.08
62,17,723,87,768,124,98.7
62,18,1078,56,1133,95,106.22
62,19,730,74,776,102,119.79
63,0,634,164,694,210,80.58
63,1,851,122,903,164,89.18
63,2,816,93,849,137,94.41
63,3,797,148,847,195,80.2
63,4,958,139,1014,183,81.79
63,5,670,110,718,150,94.53
63,6,887,95,922,137,94.79
63,7,1141,120,1192,164,86.42
63,8,942,60,974,103,104.71
63,9,739,114,787,158,91.32
63,10,668,73,714,109,117.44
63,11,1210,90,1256,132,94.61
63,12,1215,131,1275,176,84.64
63,13,988,80,1031,122,97.94
63,14,1039,138,1097,183,82.05
63,15,812,69,853,101,119.73
63,16,872,71,911,108,101.02
63,17,723,87,767,124,97.91
63,18,1078,56,1133,95,106.12
63,19,731,74,776,101,118.67
64,0,634,163,694,211,80.61
64,1,851,123,903,164,89.04
64,2,816,93,848,137,94.62
64,3,796,150,847,195,80.16
64,4,958,139,1013,183,81.69
64,5,671,110,718,150,94.8
64,6,888,94,922,136,94.89
64,7,1142,119,1192,164,86.56
64,8,1211,91,1256,133,94.53
64,9,739,114,786,158,91.23
64,10,1215,131,1276,175,84.65
64,11,942,60,974,103,104.74
64,12,668,73,714,109,105.2
64,13,990,79,1032,121,98.06
64,14,1040,138,1098,184,81.98
64,15,813,69,853,101,117.32
64,16,872,71,911,108,100.29
64,17,723,87,768,124,98.74
64,18,1077,56,1133,95,106.08
64,19,730,75,776,102,117.86
65,0,634,164,694,211,80.64
65,1,851,123,902,164,89.04
65,2,816,93,849,137,94.52
65,3,797,149,847,195,80.44
65,4,671,109,719,150,94.91
65,5,888,95,922,137,94.61
65,6,958,139,1014,183,81.6
65,7,1141,120,1192,164,86.47
65,8,668,73,714,108,118.46
65,9,942,60,974,103,104.91
65,10,739,114,787,158,91.41
65,11,1210,90,1256,132,94.55
65,12,1214,131,1275,176,84.72
65,13,988,79,1032,122,97.85
65,14,1039,139,1098,183,81.98
65,15,812,69,852,101,118.44
65,16,872,70,912,108,100.47
65,17,723,87,768,125,97.5
65,18,1078,56,1133,95,106.09
65,19,730,74,776,102,120.89
66,0,635,163,694,211,80.67
66,1,851,123,902,164,89.1
66,2,816,93,849,137,94.45
66,3,797,148,847,195,80.16
66,4,958,138,1014,183,81.66
66,5,671,110,718,151,94.47
66,6,888,94,923,136,95.09
66,7,942,60,974,103,104.83
66,8,740,113,787,158,91.23
66,9,1141,119,1193,164,86.3
66,10,1210,90,1255,132,94.73
66,11,1215,131,1275,175,84.48
66,12,667,73,714,108,105.4
66,13,989,80,1031,121,97.72
66,14,1038,138,1098,183,81.97
66,15,812,69,852,101,118.75
66,16,723,87,768,124,98.24
66,17,872,70,911,108,101.15
66,18,1077,56,1133,95,106.14
66,19,728,74,775,101,117.27
67,0,635,164,694,210,80.63
67,1,851,123,903,164,89.11
67,2,816,93,848,137,94.09
67,3,796,148,847,195,80.22
67,4,671,109,719,150,94.66
67,5,958,139,1014,182,81.68
67,6,887,94,922,136,94.87
67,7,942,60,974,102,104.9
67,8,741,113,786,158,91.08
67,9,1141,120,1192,165,86.16
67,10,668,73,714,108,118.29
67,11,1214,131,1274,175,84.44
67,12,989,79,1032,122,97.67
67,13,1210,91,1256,133,95.09
67,14,1040,138,1098,183,81.83
67,15,812,69,852,101,120.03
67,16,872,70,912,108,101.3
67,17,723,87,768,125,98.52
67,18,1078,56,1132,95,106.17
67,19,731,74,775,101,120.34
68,0,635,164,694,210,80.62
68,1,851,123,903,164,89.06
68,2,816,93,849,137,94.61
68,3,797,148,847,195,80.23
68,4,671,110,718,150,95.2
68,5,958,138,1014,183,81.6
68,6,888,94,922,136,94.82
68,7,1141,120,1192,165,86.23
68,8,1210,90,1255,133,94.95
68,9,942,60,974,103,104.72
68,10,740,114,787,158,91.09
68,11,1215,130,1274,175,84.44
68,12,668,73,714,108,105.43
68,13,1039,139,1098,183,81.88
68,14,989,80,1032,122,97.57
68,15,812,69,852,102,117.52
68,16,872,70,911,108,101.54
68,17,723,87,768,125,98.95
68,18,1078,55,1133,95,106.2
68,19,731,74,776,102,120.74
69,0,634,164,694,211,80.52
69,1,851,123,903,165,89.19
69,2,816,93,849,137,94.23
69,3,797,149,847,195,80.49
69,4,671,109,720,150,96.17
69,5,958,138,1014,183,81.7
69,6,888,94,922,137,94.08
69,7,1141,120,1192,164,86.77
69,8,1211,91,1255,133,95.75
69,9,942,60,974,103,104.57
69,10,740,114,787,157,91.39
69,11,667,73,714,109,120.17
69,12,1214,131,1273,174,84.49
69,13,988,80,1032,122,97.92
69,14,1039,139,1098,183,81.9
69,15,812,69,852,101,119.15
69,16,723,87,768,124,98.03
69,17,872,70,912,108,101.87
69,18,1077,56,1134,96,106.1
69,19,731,74,776,102,118.3
70,0,634,163,694,211,80.65
70,1,851,122,903,164,89.07
70,2,816,93,849,137,94.57
70,3,797,149,847,195,80.27
70,4,671,109,719,150,96.29
70,5,957,139,1014,183,81.72
70,6,888,95,921,137,94.96
70,7,1141,120,1192,164,86.3
70,8,668,73,713,109,118.49
70,9,739,114,787,158,91.15
70,10,942,60,974,103,104.52
70,11,1214,131,1273,174,84.47
70,12,1209,91,1255,134,95.92
70,13,989,79,1032,121,97.76
70,14,1039,138,1098,183,81.93
70,15,812,69,852,102,117.17
70,16,872,70,911,107,102.08
70,17,723,86,768,124,99.14
70,18,1078,56,1132,95,106.03
70,19,732,74,776,101,120.15
71,0,635,163,694,211,80.61
71,1,851,122,903,164,89.08
71,2,815,93,849,137,94.59
71,3,797,149,847,195,80.18
71,4,670,109,718,150,94.87
71,5,957,139,1014,183,81.69
71,6,1142,119,1193,164,86.3
71,7,887,95,922,136,94.73
71,8,1211,89,1255,133,94.86
71,9,668,73,714,109,119.91
71,10,942,60,974,103,104.43
71,11,740,113,787,157,91.39
71,12,1215,131,1274,176,84.29
71,13,1038,138,1098,183,81.97
71,14,989,80,1031,121,97.43
71,15,813,69,852,102,117.64
71,16,722,87,768,124,98.82
71,17,872,70,911,108,101.15
71,18,1078,56,1133,95,106.15
71,19,727,75,776,102,119.57
72,0,635,163,694,211,80.57
72,1,851,122,903,164,89.1
72,2,816,93,849,138,94.33
72,3,796,149,847,195,80.21
72,4,958,138,1015,183,81.66
72,5,670,109,718,150,96.16
72,6,667,73,715,109,105.72
72,7,888,94,922,136,94.95
72,8,1211,89,1255,133,94.8
72,9,942,59,974,103,104.71
72,10,739,114,786,158,91.21
72,11,1142,119,1193,163,86.34
72,12,1215,130,1274,174,84.55
72,13,989,79,1032,121,97.67
72,14,1039,138,1098,183,81.95
72,15,812,69,852,101,119.57
72,16,871,70,911,108,101.37
72,17,722,87,767,124,99.21
72,18,1080,57,1132,95,106.04
72,19,731,74,776,102,120.66
73,0,634,164,694,211,80.52
73,1,851,123,903,164,88.95
73,2,816,93,849,137,94.57
73,3,797,149,847,195,80.24
73,4,958,139,1014,183,81.54
73,5,671,110,718,151,94.64
73,6,1142,120,1192,164,86.16
73,7,888,94,921,137,95.01
73,8,942,60,974,103,104.56
73,9,1211,90,1255,134,94.96
73,10,740,114,787,158,91.3
73,11,1214,131,1275,175,84.46
73,12,1039,138,1098,183,81.99
73,13,989,79,1032,122,97.68
73,14,668,73,713,108,119.91
73,15,812,69,852,102,118.09
73,16,872,71,911,108,100.77
73,17,723,87,768,125,97.84
73,18,1077,56,1133,96,106.08
73,19,731,74,776,101,120.61
74,0,635,164,694,211,80.52
74,1,851,123,903,164,89.01
74,2,816,93,849,138,94.32
74,3,797,150,847,195,80.24
74,4,672,110,719,149,95.39
74,5,958,138,1014,183,81.67
74,6,888,95,922,136,94.62
74,7,1210,90,1254,134,95.08
74,8,1141,119,1192,165,86.22
74,9,740,114,787,158,91.15
74,10,942,60,974,103,104.61
74,11,1214,131,1273,175,84.44
74,12,988,79,1032,121,97.89
74,13,1039,138,1098,184,81.92
74,14,668,73,712,108,105.56
74,15,813,69,852,101,118.63
74,16,723,87,768,124,98.95
74,17,872,70,911,108,101.47
74,18,1076,55,1134,95,106.27
74,19,731,73,776,101,119.43
75,0,635,163,694,210,80.52
75,1,851,123,902,164,88.92
75,2,816,93,849,137,94.66
75,3,797,149,847,195,80.22
75,4,958,138,1014,182,81.74
75,5,671,110,718,150,95.21
75,6,888,94,922,136,95.02
75,7,1211,90,1255,133,94.98
75,8,1142,119,1192,164,86.23
75,9,942,60,974,102,104.63
75,10,740,114,786,158,91.17
75,11,1214,131,1276,175,84.55
75,12,668,73,714,108,105.44
75,13,989,80,1032,121,97.52
75,14,1039,139,1098,183,81.93
75,15,813,69,853,101,119.05
75,16,872,70,910,108,100.29
75,17,723,87,767,124,98.66
75,18,1078,55,1133,95,106.26
75,19,731,74,776,101,120.7
76,0,635,164,694,211,80.52
76,1,850,122,903,164,89.06
76,2,816,93,849,137,94.08
76,3,797,148,847,195,80.17
76,4,671,109,718,150,94.43
76,5,957,138,1014,183,81.63
76,6,888,95,923,136,94.46
76,7,942,60,974,102,104.96
76,8,1141,119,1192,163,86.27
76,9,1211,89,1255,132,94.88
76,10,740,114,786,158,91.07
76,11,1214,130,1277,174,84.75
76,12,668,74,714,109,105.35
76,13,1039,138,1098,183,81.87
76,14,989,81,1031,122,97.12
76,15,813,69,853,101,119.32
76,16,872,70,910,108,103.07
76,17,723,87,768,125,98.69
76,18,1078,56,1131,96,106.06
76,19,728,75,775,102,120.85
77,0,634,164,694,211,80.56
77,1,851,122,903,164,89.03
77,2,816,93,849,137,94.4
77,3,797,149,847,195,80.14
77,4,671,109,718,150,95.59
77,5,958,137,1014,183,81.64
77,6,888,95,922,136,94.11
77,7,1142,120,1192,164,86.23
77,8,942,61,974,103,104.83
77,9,1211,89,1255,133,94.85
77,10,740,114,786,158,90.98
77,11,988,79,1031,122,97.89
77,12,1039,139,1098,183,81.95
77,13,1215,131,1274,175,84.49
77,14,812,69,852,101,119.36
77,15,668,73,713,108,105.63
77,16,872,70,912,107,118.4
77,17,723,87,767,125,99.1
77,18,1078,56,1132,95,106.19
77,19,731,74,776,101,120.44
78,0,634,164,694,211,80.56
78,1,851,123,903,164,89.01
78,2,816,93,848,137,94.72
78,3,797,149,847,195,80.44
78,4,958,138,1014,183,81.62
78,5,671,109,720,149,96.27
78,6,888,95,922,137,94.71
78,7,1142,120,1192,165,86.2
78,8,942,60,974,103,104.55
78,9,1210,90,1255,134,94.84
78,10,739,114,787,158,91.1
78,11,1214,131,1274,175,84.63
78,12,990,79,1032,122,98.76
78,13,1039,139,1098,183,81.96
78,14,668,73,713,109,105.76
78,15,813,69,852,102,118.73
78,16,872,70,911,108,101.11
78,17,723,87,768,124,98.35
78,18,1078,56,1132,95,106.08
78,19,732,75,776,101,118.25
79,0,635,163,694,211,80.59
79,1,851,123,903,164,89.03
79,2,816,93,848,137,94.51
79,3,797,149,847,195,80.41
79,4,671,109,719,150,94.85
79,5,958,139,1015,183,81.66
79,6,888,95,922,136,94.87
79,7,1210,90,1255,133,94.98
79,8,1142,119,1192,165,86.09
79,9,942,60,974,104,104.71
79,10,739,114,787,158,91.14
79,11,1215,131,1274,176,84.4
79,12,989,80,1032,122,97.8
79,13,668,73,714,109,105.6
79,14,1039,139,1098,184,81.84
79,15,813,69,852,101,119.95
79,16,872,70,911,108,101.06
79,17,722,87,767,125,99.07
79,18,732,73,776,101,118.52
79,19,1075,56,1133,96,106.15
80,0,635,162,694,211,80.69
80,1,851,122,903,164,88.93
80,2,816,93,849,137,94.78
80,3,797,148,847,195,80.34
80,4,671,109,718,151,94.52
80,5,958,139,1014,183,81.63
80,6,887,95,922,136,94.52
80,7,1141,120,1192,165,86.09
80,8,942,60,974,103,104.66
80,9,740,114,787,158,91.06
80,10,1210,90,1255,134,94.93
80,11,1215,130,1275,174,84.6
80,12,668,72,713,108,120.01
80,13,1039,139,1098,183,82.03
80,14,990,80,1031,122,97.35
80,15,813,69,852,101,116.31
80,16,872,70,911,108,102.08
80,17,723,87,768,124,98.6
80,18,1078,56,1132,95,106.1
80,19,730,74,776,101,117.14
81,0,635,163,694,211,80.6
81,1,851,122,903,164,88.97
81,2,816,93,849,137,95.06
81,3,797,149,847,195,80.21
81,4,958,138,1014,183,81.64
81,5,670,109,718,150,95.3
81,6,887,95,922,136,94.48
81,7,1141,119,1192,164,86.23
81,8,740,114,787,158,91.06
81,9,942,60,974,103,104.58
81,10,1210,89,1255,133,95.18
81,11,1214,131,1275,175,84.56
81,12,989,80,1032,122,97.29
81,13,668,73,713,109,105.7
81,14,1038,138,1098,183,81.9
81,15,812,69,852,101,113.93
81,16,872,71,912,108,103.6
81,17,722,87,767,124,99.25
81,18,1078,56,1132,95,106.13
81,19,731,75,776,102,118.4
82,0,635,163,694,211,80.58
82,1,851,122,903,164,88.92
82,2,816,93,849,137,94.63
82,3,798,148,847,195,80.21
82,4,671,109,719,150,94.73
82,5,959,138,1014,183,81.8
82,6,888,94,921,137,94.8
82,7,740,114,787,158,91.19
82,8,1141,119,1192,164,86.13
82,9,1210,90,1255,133,95.06
82,10,942,60,974,103,104.63
82,11,1214,131,1273,175,84.5
82,12,668,73,713,109,105.45
82,13,989,79,1032,122,97.42
82,14,1040,138,1098,183,81.86
82,15,812,69,852,101,119.39
82,16,873,71,910,108,100.24
82,17,723,87,768,124,98.27
82,18,1078,57,1132,95,106.17
82,19,729,75,776,102,118.16
83,0,635,164,694,211,80.6
83,1,851,123,903,165,88.85
83,2,816,93,849,137,94.73
83,3,797,149,847,195,80.13
83,4,958,138,1014,183,81.85
83,5,888,94,922,136,95.05
83,6,671,110,719,150,94.62
83,7,739,114,787,158,91.21
83,8,1141,120,1192,165,86.1
83,9,942,60,974,103,105.0
83,10,1210,91,1255,133,95.26
83,11,1214,131,1274,175,84.57
83,12,668,73,714,108,116.66
83,13,989,79,1032,122,98.18
83,14,1039,139,1098,183,81.87
83,15,812,69,852,102,117.34
83,16,872,70,910,108,100.6
83,17,723,87,768,124,98.47
83,18,1076,57,1132,96,106.0
83,19,730,75,776,103,117.29
84,0,634,164,694,211,80.6
84,1,851,122,902,164,88.97
84,2,816,93,848,138,94.65
