frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
55,1,729,242,765,275,134.48
55,2,1043,301,1082,334,111.69
55,3,872,302,910,334,109.65
55,4,985,299,1022,330,112.42
55,5,1168,281,1201,312,122.58
55,6,1011,252,1044,288,128.32
55,7,732,304,779,336,111.14
55,8,1163,305,1202,339,114.98
55,9,823,256,860,289,126.97
55,10,887,258,913,291,126.9
55,11,931,251,965,278,132.46
55,12,990,282,1021,308,117.89
55,13,781,238,813,268,135.88
55,14,981,243,1007,272,134.06
56,0,729,242,765,275,134.6
56,1,1114,292,1148,328,115.25
56,2,1043,301,1083,334,111.48
56,3,872,302,911,335,109.61
56,4,985,299,1023,330,112.4
56,5,732,303,780,335,111.35
56,6,1011,253,1044,289,128.53
56,7,931,250,965,277,136.7
56,8,1168,281,1201,311,122.69
56,9,1163,305,1202,339,115.07
56,10,980,243,1006,272,134.48
56,11,824,256,861,290,127.11
56,12,989,281,1021,308,117.63
56,13,887,258,913,291,127.27
56,14,781,238,814,268,135.89
57,0,1114,292,1148,328,115.26
57,1,729,242,765,275,135.28
57,2,872,302,910,335,109.68
57,3,732,303,780,335,111.39
57,4,1043,302,1083,334,111.51
57,5,1168,280,1203,311,122.75
57,6,986,300,1023,329,112.34
57,7,1163,305,1202,340,114.71
57,8,1010,252,1043,287,128.77
57,9,824,257,860,290,127.02
57,10,887,258,913,291,127.27
57,11,990,281,1020,307,118.81
57,12,932,252,964,279,132.2
57,13,781,237,814,268,136.11
57,14,981,243,1006,271,134.81
58,0,1115,292,1148,329,115.11
58,1,729,242,765,275,134.8
58,2,1044,301,1083,334,111.4
58,3,873,302,910,335,109.6
58,4,1168,280,1202,311,123.0
58,5,986,299,1023,330,112.24
58,6,732,303,779,336,111.22
58,7,931,250,965,278,132.35
58,8,1163,304,1202,339,115.63
58,9,1011,252,1044,288,128.31
58,10,887,258,913,291,127.47
58,11,981,243,1006,271,134.94
58,12,823,257,860,289,127.13
58,13,990,281,1022,308,119.47
58,14,780,238,814,268,135.93
59,0,1114,291,1148,329,115.34
59,1,729,241,764,275,135.67
59,2,872,301,910,334,109.66
59,3,1043,302,1083,334,111.39
59,4,1168,280,1203,311,122.71
59,5,732,303,780,335,111.02
59,6,986,299,1023,330,112.2
59,7,1162,304,1201,339,115.35
59,8,824,256,860,290,126.97
59,9,887,258,912,291,127.18
59,10,1013,254,1044,289,128.09
59,11,981,243,1006,271,134.42
59,12,932,250,964,278,132.38
59,13,990,282,1022,310,117.52
59,14,781,238,814,267,135.98
60,0,729,241,765,275,134.7
60,1,1114,292,1148,329,115.0
60,2,1044,301,1083,334,111.4
60,3,873,302,910,335,109.56
60,4,732,303,779,337,111.18
60,5,1168,280,1200,312,122.56
60,6,1163,304,1202,339,115.69
60,7,985,299,1023,330,112.22
60,8,931,250,964,278,132.42
60,9,823,257,860,289,127.03
60,10,1013,254,1044,289,128.1
60,11,887,258,913,291,127.53
60,12,990,281,1021,308,120.4
60,13,781,238,814,268,135.83
60,14,981,243,1006,271,134.63
61,0,729,242,765,275,134.57
61,1,1114,291,1149,329,115.09
61,2,1043,301,1083,334,111.55
61,3,873,301,910,335,109.63
61,4,1168,279,1202,312,122.79
61,5,985,299,1023,330,112.21
61,6,732,303,780,336,111.28
61,7,1162,304,1202,339,115.74
61,8,932,249,963,277,138.93
61,9,823,256,860,289,127.14
61,10,1009,251,1043,287,128.79
61,11,887,258,913,291,127.14
61,12,781,237,813,268,135.97
61,13,990,282,1021,308,119.77
61,14,981,243,1006,270,135.03
62,0,1114,292,1148,329,115.11
62,1,729,242,765,276,134.51
62,2,1043,301,1083,334,111.48
62,3,1169,279,1203,311,122.98
62,4,873,301,910,335,109.64
62,5,985,299,1023,330,112.25
62,6,732,304,780,336,111.2
62,7,1163,304,1202,339,115.68
62,8,1010,252,1044,288,128.43
62,9,824,257,860,290,126.94
62,10,887,258,912,291,127.27
62,11,990,281,1022,308,121.0
62,12,980,243,1005,271,135.02
62,13,932,251,964,278,132.43
62,14,781,238,814,268,135.89
63,0,729,242,764,276,134.4
63,1,1115,292,1148,329,115.09
63,2,873,300,910,335,109.71
63,3,1043,301,1083,334,111.31
63,4,985,299,1023,330,112.24
63,5,1168,280,1201,312,122.81
63,6,932,250,963,277,132.68
63,7,1163,305,1201,340,114.68
63,8,980,242,1005,271,135.62
63,9,732,303,779,337,111.11
63,10,824,257,860,290,127.16
63,11,1010,250,1043,287,128.96
63,12,887,258,912,291,127.51
63,13,780,238,814,268,135.98
63,14,990,282,1021,308,117.62
64,0,1113,291,1149,329,115.23
64,1,729,242,764,275,134.39
64,2,1042,301,1083,334,111.19
64,3,985,300,1022,330,112.17
64,4,873,302,911,335,109.68
64,5,732,302,779,335,111.43
64,6,1167,280,1202,312,122.66
64,7,1010,252,1044,288,128.76
64,8,1162,305,1203,340,114.92
64,9,932,250,963,277,132.77
64,10,887,258,912,291,127.12
64,11,824,257,860,289,127.16
64,12,990,282,1022,307,122.28
64,13,981,243,1006,271,134.46
64,14,780,238,814,268,135.93
65,0,729,241,764,275,134.48
65,1,1114,292,1148,329,115.16
65,2,1043,302,1083,334,111.22
65,3,873,301,911,334,109.7
65,4,986,299,1023,329,112.34
65,5,732,303,779,337,111.12
65,6,1168,280,1202,312,122.92
65,7,1162,306,1203,340,114.52
65,8,931,249,962,277,132.73
65,9,1011,252,1043,288,129.05
65,10,824,256,860,290,127.09
65,11,887,258,912,291,127.44
65,12,782,238,815,268,135.98
65,13,981,243,1006,270,135.18
65,14,990,282,1021,308,117.5
66,0,729,242,765,276,134.26
66,1,1114,292,1149,329,114.8
66,2,1043,301,1083,334,111.42
66,3,873,301,910,335,109.54
66,4,985,299,1022,329,112.31
66,5,732,303,779,335,111.26
66,6,931,250,963,277,132.83
66,8,1163,306,1202,340,114.2
66,9,1011,252,1043,288,129.0
66,10,825,258,861,291,126.87
66,11,990,282,1021,307,118.93
66,12,887,259,913,291,127.31
66,13,782,238,814,268,135.86
66,14,981,242,1006,270,135.46
67,0,729,241,765,276,134.37
67,1,1114,291,1148,329,114.85
67,2,1043,300,1083,335,111.47
67,3,732,302,779,335,110.99
67,4,873,301,912,335,109.58
67,5,1168,280,1200,311,122.79
67,6,985,299,1023,330,112.17
67,8,931,250,964,277,133.96
67,9,1010,252,1043,288,128.87
67,10,824,256,860,290,126.98
67,11,888,258,913,291,127.26
67,12,981,243,1006,271,134.22
67,13,990,282,1020,308,120.5
67,14,781,238,815,268,135.92
68,0,728,242,765,275,134.45
68,1,1114,292,1148,329,114.88
68,2,1043,301,1083,335,111.35
68,3,874,302,911,335,109.58
68,4,1168,280,1201,311,122.85
68,5,985,299,1023,329,112.33
68,6,732,303,780,336,110.99
68,7,1163,305,1202,339,115.1
68,8,932,251,964,278,132.49
68,9,1011,251,1043,289,128.9
68,10,825,258,861,291,126.65
68,11,887,258,912,290,128.49
68,12,981,242,1006,270,135.31
68,13,782,238,814,268,135.78
68,14,990,281,1021,307,119.5
69,0,729,242,765,276,134.4
69,1,1114,291,1148,328,114.87
69,2,1043,301,1083,334,111.29
69,3,873,301,911,335,109.55
69,4,985,300,1023,329,112.26
69,5,732,303,779,336,111.18
69,6,1163,306,1202,340,114.37
69,7,1167,281,1201,312,122.7
69,8,932,251,965,278,132.47
69,9,823,257,860,290,127.14
69,10,1010,252,1043,288,128.88
69,11,887,258,913,291,127.63
69,12,781,238,815,268,135.74
69,13,990,282,1021,308,117.25
69,14,981,243,1006,272,133.89
70,0,729,242,765,276,134.42
70,1,1114,292,1148,329,115.04
70,2,1043,300,1083,334,111.59
70,3,872,301,911,335,109.54
70,4,1167,280,1202,311,122.85
70,5,985,299,1023,330,112.37
70,6,1163,305,1202,340,114.85
70,7,732,304,780,336,110.97
70,8,1010,253,1044,288,128.58
70,9,932,251,964,278,132.27
70,10,823,256,860,290,127.21
70,11,781,238,814,268,135.86
70,12,888,258,913,291,127.69
70,13,990,282,1022,307,117.75
70,14,981,243,1006,270,135.36
71,0,729,242,764,275,134.27
71,1,1113,292,1148,328,115.25
71,2,1043,302,1083,335,111.33
71,3,873,300,911,335,109.55
71,4,733,303,779,335,110.79
71,5,985,301,1022,330,112.26
71,6,1168,280,1199,311,122.97
71,7,932,250,964,277,133.19
71,8,1011,254,1044,289,128.48
71,9,1163,306,1202,339,114.8
71,10,824,257,860,290,127.2
71,11,990,282,1021,306,119.52
71,12,887,258,912,291,127.52
71,13,781,238,815,268,135.97
71,14,981,243,1006,271,134.27
72,0,729,242,764,276,134.11
72,1,1114,291,1148,329,115.24
72,2,873,301,910,334,109.54
72,3,1043,301,1083,334,111.49
72,4,1169,280,1202,312,122.56
72,5,986,300,1023,329,112.46
72,6,733,304,779,336,111.08
72,7,1163,304,1202,339,115.53
72,8,931,250,964,277,132.5
72,9,1010,251,1043,287,128.86
72,10,824,256,860,290,127.22
72,11,888,258,913,291,127.22
72,12,782,238,815,268,135.86
72,13,982,242,1006,270,136.65
72,14,990,282,1020,307,118.34
73,0,729,242,764,276,134.39
73,1,1114,292,1149,329,115.05
73,2,1043,301,1083,335,111.39
73,3,873,302,911,335,109.56
73,4,732,304,779,336,111.07
73,5,1167,281,1201,312,122.61
73,6,932,250,964,278,132.89
73,7,1163,306,1203,339,115.0
73,8,985,300,1022,330,112.37
73,9,1010,253,1043,289,128.83
73,10,824,256,860,290,127.16
73,11,887,258,913,290,127.66
73,12,781,238,814,268,136.0
73,13,992,283,1027,311,117.36
73,14,981,243,1006,271,134.74
74,0,729,242,764,275,134.62
74,1,1114,291,1149,329,115.69
74,2,1043,301,1083,335,111.21
74,3,872,301,911,335,109.55
74,4,1168,279,1200,312,122.76
74,5,985,299,1023,330,112.41
74,6,733,303,779,336,111.33
74,7,1162,304,1203,340,115.09
74,8,1011,253,1044,289,128.56
74,9,825,257,861,290,126.84
74,10,932,250,964,278,132.46
74,11,888,258,913,291,127.05
74,12,989,282,1023,309,118.73
74,13,781,238,815,268,136.07
74,14,981,243,1006,271,134.35
75,0,729,242,765,276,135.0
75,1,1114,290,1149,328,115.16
75,2,1043,301,1083,335,111.01
75,3,872,301,909,335,109.53
75,4,985,299,1022,330,112.38
75,5,1168,279,1200,311,122.88
75,6,732,303,779,336,111.36
75,7,1163,304,1203,340,115.15
75,8,932,250,964,278,133.29
75,9,1011,254,1043,289,128.52
75,10,887,259,912,290,126.79
75,11,824,257,860,290,127.1
75,12,990,282,1022,308,117.99
75,13,781,238,814,268,135.91
75,14,981,243,1007,271,134.19
76,0,729,242,765,275,134.58
76,1,1114,291,1149,329,114.97
76,2,1043,301,1083,335,111.08
76,3,1168,280,1201,311,122.63
76,4,1163,306,1203,340,114.54
76,5,872,302,910,335,109.51
76,6,733,304,779,335,111.41
76,7,985,300,1023,329,112.41
76,8,1013,256,1044,290,128.28
76,9,888,259,913,291,126.86
76,10,824,257,860,289,127.13
76,11,932,250,963,277,132.83
76,12,990,282,1021,307,119.28
76,13,781,237,813,267,135.95
76,14,981,243,1006,270,135.23
77,0,729,242,765,275,134.57
77,1,1114,291,1149,329,115.03
77,2,1043,301,1082,335,111.47
77,3,873,301,911,334,109.57
77,4,1168,279,1202,312,122.75
77,5,985,299,1023,330,112.31
77,6,932,249,963,277,134.16
77,7,1163,306,1203,340,114.69
77,8,733,303,779,335,111.55
77,9,1011,254,1044,288,128.87
77,10,887,258,913,291,126.99
77,11,825,257,860,290,126.98
77,12,989,282,1022,308,117.72
77,13,781,238,814,268,135.92
77,14,981,243,1006,271,134.52
78,0,1113,290,1148,328,115.12
78,1,729,242,764,275,134.2
78,2,873,302,911,334,109.6
78,3,1043,301,1083,335,111.49
78,4,1168,280,1201,311,122.72
78,5,732,303,779,336,111.55
78,6,1163,307,1203,339,114.27
78,7,985,299,1023,330,112.44
78,8,1010,252,1044,288,129.09
78,9,887,258,912,290,126.92
78,10,931,250,964,277,132.82
78,11,981,243,1006,271,134.09
78,12,989,282,1021,307,118.93
78,13,825,260,861,291,126.78
78,14,781,239,814,268,135.85
79,0,1114,290,1149,329,114.63
79,1,729,242,765,275,134.41
79,2,1043,301,1083,335,111.5
79,3,1169,279,1200,311,122.82
79,4,873,301,910,334,109.69
79,5,985,300,1023,330,112.34
79,6,731,302,779,336,111.49
79,7,1163,306,1202,339,114.4
79,8,1011,253,1043,288,129.03
79,9,887,258,913,290,126.9
79,10,932,251,964,278,132.5
79,11,824,257,860,290,127.02
79,12,990,282,1023,307,118.22
79,13,782,238,814,268,136.07
79,14,981,243,1006,271,134.37
80,0,729,242,764,275,134.42
80,1,1113,290,1149,329,115.01
80,2,1043,301,1083,334,111.54
80,3,732,303,780,336,111.38
80,4,873,302,910,335,109.6
80,5,1167,280,1203,312,122.7
80,6,1162,304,1202,340,114.61
80,7,985,299,1023,329,112.42
80,8,931,250,964,277,133.39
80,9,1010,253,1043,288,128.98
80,10,824,257,860,289,127.11
80,11,887,258,913,291,126.75
80,12,990,282,1022,307,117.87
80,13,782,238,816,268,136.11
80,14,981,243,1006,271,134.27
81,0,729,242,765,276,134.45
81,1,1114,291,1149,329,114.95
81,2,1043,301,1083,334,111.01
81,3,873,301,910,334,109.65
81,4,1164,308,1203,341,112.96
81,5,985,299,1023,329,112.43
81,6,733,303,779,336,111.33
81,7,1169,280,1202,312,122.64
81,8,1011,253,1043,289,128.48
81,9,887,258,912,291,126.56
81,10,824,257,860,289,126.96
81,11,932,250,963,277,132.57
81,12,782,238,815,268,136.1
81,13,993,283,1027,311,117.48
81,14,981,243,1006,270,134.54
82,0,1113,291,1149,329,114.82
82,1,729,242,764,275,134.46
82,2,1168,279,1201,311,122.82
82,3,1043,301,1083,334,111.34
82,4,871,301,910,335,109.54
82,5,1163,305,1202,340,114.55
82,6,734,303,780,336,111.48
82,7,985,300,1023,330,112.04
82,8,1011,254,1043,289,128.38
82,9,782,238,814,268,136.02
82,10,887,259,913,291,127.51
82,11,823,257,860,290,127.21
82,12,932,250,963,278,132.12
82,13,991,283,1027,311,119.15
82,14,981,243,1006,271,134.26
83,0,1114,291,1149,328,115.13
83,1,728,241,765,276,134.96
83,2,1043,301,1083,335,111.19
83,3,1163,305,1203,340,115.29
83,4,1168,280,1201,311,122.85
83,5,873,302,910,334,109.71
83,6,732,302,780,335,111.33
83,7,822,254,860,289,127.3
83,8,931,249,963,277,133.69
83,9,986,300,1023,329,112.11
83,10,1010,253,1042,287,128.69
83,11,887,258,913,291,127.24
83,12,990,281,1022,307,117.88
83,13,981,243,1006,271,134.45
83,14,781,237,814,267,136.34
84,0,726,243,762,278,134.51
84,1,928,249,958,277,137.78
84,2,1040,302,1079,337,111.46
84,3,868,303,906,336,109.22
84,4,885,261,910,293,126.36
84,5,777,240,813,269,135.41
84,6,1111,292,1145,329,114.99
84,7,728,305,774,336,111.24
84,8,982,297,1020,332,112.13
84,9,821,260,857,292,127.02
84,10,1008,255,1041,289,130.0
84,11,1160,306,1198,340,115.13
84,12,1162,281,1196,311,122.32
84,13,977,244,1001,273,134.08
84,14,873,241,899,269,135.59
84,15,987,284,1021,311,119.42
85,0,816,263,852,294,126.07
85,1,776,241,809,272,135.45
85,2,880,263,904,294,125.58
85,3,1107,297,1142,331,114.86
85,4,924,251,952,281,132.78
85,5,723,247,758,279,133.47
85,6,1034,304,1075,339,110.98
85,7,980,300,1017,333,111.68
85,8,1155,310,1195,343,113.11
85,9,1003,255,1035,291,128.47
85,10,865,302,902,337,109.24
85,11,1158,283,1194,314,122.04
85,12,725,307,770,339,109.99
85,13,972,242,998,276,137.14
85,14,984,285,1018,313,121.38
85,15,869,242,894,269,138.96
85,16,814,252,845,276,127.97
86,0,767,241,801,271,135.15
86,1,1096,290,1135,330,114.77
86,2,1029,303,1067,338,111.27
86,3,712,245,748,279,133.74
86,4,1148,308,1188,341,113.35
86,5,966,243,990,275,135.27
86,6,916,249,946,278,133.18
86,7,1152,281,1186,310,122.52
86,8,859,300,894,335,109.2
86,9,807,261,844,292,126.96
86,10,995,256,1029,288,129.09
86,11,874,262,897,294,126.32
86,12,719,310,762,338,110.25
86,13,863,241,890,268,144.57
86,14,969,300,1005,332,111.89
86,15,981,285,1012,316,115.89
87,0,1013,300,1053,335,110.63
87,1,956,298,995,331,111.58
87,2,902,250,933,277,131.07
87,3,844,301,880,335,109.55
87,4,979,250,1012,288,127.99
87,6,793,260,828,292,126.77
87,7,699,243,734,276,135.18
87,8,859,261,883,292,126.32
87,9,752,240,785,268,135.53
87,10,962,282,995,307,121.38
87,11,1086,291,1120,327,114.54
87,12,1134,305,1173,338,113.82
87,13,951,241,975,272,135.07
87,14,703,305,746,338,109.92
87,15,848,240,873,267,138.14
87,16,1056,244,1089,275,139.02
88,1,996,295,1037,330,111.12
88,2,1066,285,1104,323,113.87
88,3,1121,273,1156,304,122.12
88,4,825,297,861,330,108.56
88,5,678,239,713,272,132.28
88,6,840,252,865,286,125.44
88,7,884,243,915,273,132.44
88,8,939,296,978,325,111.2
88,9,682,303,728,332,109.04
88,10,731,233,764,265,133.74
88,11,948,278,981,305,117.78
88,12,774,255,810,286,126.03
88,13,963,248,997,281,127.27
88,14,935,237,960,268,133.5
88,15,828,237,861,264,135.28
88,16,779,237,810,265,131.68
89,0,975,292,1017,327,109.52
89,1,1099,297,1137,330,111.35
89,2,817,250,844,282,124.5
89,3,708,229,745,259,133.86
89,4,803,295,842,329,107.84
89,5,1101,267,1134,300,121.39
89,6,918,294,956,323,110.28
89,7,1049,282,1084,318,113.42
89,8,653,236,690,270,131.51
89,9,751,251,789,282,124.94
89,10,945,243,976,278,127.34
89,11,657,301,704,330,108.82
89,12,863,240,894,268,130.19
89,13,928,274,961,301,117.23
89,14,914,232,938,263,132.58
89,15,809,232,839,258,134.69
89,16,761,234,790,258,131.8
90,0,965,292,1003,325,109.78
90,1,738,249,777,282,125.24
90,2,792,293,829,328,107.47
90,4,695,228,730,258,133.74
90,5,907,292,946,323,110.19
90,6,1089,267,1124,299,120.92
90,7,1036,281,1072,317,113.01
90,8,805,252,831,281,124.02
90,9,932,248,964,277,125.0
90,10,640,236,678,268,131.33
90,11,908,275,935,301,115.29
90,12,746,230,776,256,133.36
90,13,643,299,691,329,108.96
90,14,900,232,926,261,133.09
90,15,795,230,822,257,142.62
90,16,850,240,882,267,130.33
91,0,956,292,998,330,107.89
91,1,1030,283,1066,320,112.34
91,2,796,249,823,283,123.6
91,3,1080,299,1122,331,110.09
91,4,782,295,820,332,106.24
91,5,627,236,666,270,131.33
91,6,840,239,872,269,128.97
91,7,1084,265,1119,299,121.88
91,8,684,230,720,261,132.43
91,9,923,246,956,279,125.28
91,10,892,231,917,263,132.47
91,11,895,293,937,324,109.42
91,12,906,275,940,304,113.99
91,13,728,251,765,284,124.1
91,14,634,302,682,334,106.9
91,15,731,233,766,260,130.3
91,16,786,234,817,261,130.17
92,0,1047,289,1087,329,111.78
92,2,1103,279,1139,308,119.11
92,3,859,246,892,276,127.11
92,4,976,304,1018,338,107.35
92,5,651,241,686,277,130.03
92,6,653,311,700,341,105.24
92,7,802,302,840,338,105.01
92,8,815,259,842,292,122.19
92,9,918,300,957,332,108.07
92,10,748,257,786,291,122.88
92,11,912,239,936,270,132.95
92,12,705,236,740,267,132.38
92,13,942,250,976,283,124.17
92,14,927,284,963,312,113.59
92,15,807,237,839,266,131.31
92,16,757,237,787,266,129.56
92,17,957,288,987,320,115.22
93,0,656,252,693,285,128.11
93,1,808,312,846,350,103.43
93,2,869,258,901,286,126.11
93,3,757,270,794,302,121.18
93,4,985,313,1026,350,105.52
93,5,713,246,747,275,129.73
93,6,1110,321,1153,354,107.68
93,8,823,269,850,303,120.89
93,9,926,312,966,346,106.64
93,10,1057,301,1095,341,110.03
93,11,920,250,946,283,130.24
93,12,814,248,843,277,131.4
93,13,950,271,986,299,121.46
93,14,659,321,708,352,103.92
93,15,933,295,967,320,112.94
93,16,758,251,794,277,127.03
93,17,1026,253,1062,282,132.69
94,0,671,252,707,287,128.16
94,1,997,316,1041,351,105.03
94,2,673,319,720,351,104.3
94,3,1126,322,1170,356,107.91
94,5,837,270,863,305,121.2
94,6,1073,304,1111,343,109.24
94,7,727,247,763,277,130.07
94,8,823,316,858,350,103.12
94,9,941,313,980,346,106.26
94,10,965,259,1001,298,122.94
94,11,768,268,807,303,121.51
94,12,934,250,960,285,131.94
94,13,884,258,914,289,126.0
94,14,826,252,858,279,130.01
94,15,952,295,984,323,115.3
94,16,1040,254,1075,284,138.19
94,17,766,256,798,281,123.84
95,0,621,246,660,282,127.15
95,1,793,264,819,297,119.0
95,2,1033,297,1071,334,108.27
95,3,776,304,816,346,102.84
95,4,679,240,715,272,129.06
95,5,1084,311,1125,346,106.47
95,6,958,305,1001,344,104.38
95,7,622,317,673,349,103.61
95,8,725,264,762,297,119.35
95,9,1086,279,1121,313,115.91
95,10,920,253,959,288,121.61
95,11,896,301,939,340,105.49
95,12,840,251,872,280,124.79
95,13,782,242,815,269,133.22
95,14,721,250,756,277,121.65
95,15,902,285,941,318,111.06
95,16,891,242,917,273,130.25
96,0,588,241,627,274,126.28
96,1,810,242,845,273,131.61
96,2,930,299,973,337,103.51
96,3,1007,286,1044,326,107.82
96,4,868,299,911,332,105.03
96,5,589,311,641,344,102.57
96,6,895,245,931,282,120.65
96,7,749,303,787,339,102.27
96,8,1058,302,1100,337,106.52
96,9,1062,273,1097,303,115.56
96,10,765,257,789,291,118.57
96,11,879,279,915,305,112.76
96,12,693,255,732,291,119.27
96,13,648,233,683,263,128.36
96,14,864,235,890,267,131.14
96,15,755,236,787,263,128.54
96,16,699,236,729,260,140.99
97,0,929,291,973,331,103.58
97,1,1004,282,1043,321,107.48
97,2,760,250,787,283,118.64
97,3,690,248,731,285,119.12
97,4,587,303,640,338,103.4
97,5,1061,265,1100,299,115.71
97,6,868,296,908,326,104.49
97,7,645,226,682,258,128.13
97,8,894,241,929,275,119.77
97,9,748,299,785,334,101.9
97,10,862,229,887,261,129.44
97,11,1059,298,1101,332,105.93
97,12,584,234,625,270,125.97
97,13,877,274,914,302,111.22
97,14,809,236,841,266,124.19
97,15,690,232,722,258,123.96
97,16,750,230,782,256,127.94
98,0,584,214,625,249,125.89
98,1,933,277,978,314,103.62
98,2,870,274,914,306,104.62
98,3,765,230,791,265,119.25
98,4,1063,249,1104,281,115.44
98,5,1012,265,1048,303,107.33
98,6,813,216,846,247,126.22
98,7,896,225,934,259,120.17
98,8,1064,278,1108,317,106.3
98,9,749,279,788,315,101.77
98,10,647,207,682,237,127.55
98,11,586,283,643,320,102.97
98,12,878,253,917,280,112.89
98,13,865,208,891,241,129.53
98,14,691,228,732,263,119.7
98,15,694,209,724,234,127.25
98,16,751,210,783,235,131.55
99,0,937,264,981,303,102.92
99,2,766,219,794,253,118.89
99,3,646,193,684,224,127.36
99,4,751,268,791,304,101.41
99,5,585,198,626,234,125.32
99,6,815,205,847,233,123.76
99,7,873,265,918,298,103.53
99,8,1072,238,1107,272,114.75
99,9,693,218,733,251,118.71
99,10,1014,254,1053,293,106.84
99,11,585,274,642,309,101.94
99,12,881,245,921,272,114.77
99,13,900,214,937,246,119.68
99,14,869,199,894,230,126.31
99,15,754,194,788,223,132.86
99,16,691,202,722,228,122.67
99,17,706,196,734,222,127.05
100,0,938,259,982,299,103.21
100,1,584,194,625,229,124.8
100,2,766,214,793,249,118.06
100,4,900,202,937,241,120.21
100,5,748,263,792,301,101.4
100,6,693,214,733,248,117.92
100,7,1016,251,1053,288,106.63
100,8,814,200,847,230,123.06
100,9,585,271,640,305,101.78
100,10,876,259,919,294,103.35
100,12,646,187,683,220,126.81
100,13,690,200,726,222,121.03
100,14,869,194,894,225,126.34
100,15,756,189,792,218,130.8
100,16,883,244,921,272,108.23
100,17,981,196,1017,229,130.01
101,0,812,193,848,225,122.22
101,1,937,257,982,297,101.41
101,2,1015,248,1055,286,105.75
101,3,1071,263,1114,299,103.79
101,4,645,180,683,213,125.87
101,5,765,206,792,242,117.02
101,6,579,186,623,224,124.35
101,7,582,261,637,300,100.99
101,8,747,255,791,297,99.85
101,9,1075,231,1111,263,113.14
101,10,691,204,732,241,117.26
101,11,875,255,919,289,102.85
101,12,880,235,919,264,108.66
101,13,902,202,938,237,118.79
101,14,754,186,790,214,126.92
101,15,696,185,730,213,126.7
101,16,869,185,895,219,125.73
102,0,574,261,629,298,100.13
102,1,740,253,783,295,98.92
102,2,1012,247,1049,286,104.81
102,3,571,184,613,221,123.26
102,4,1064,265,1110,301,102.63
102,5,1069,231,1108,262,112.92
102,6,634,177,675,211,125.08
102,7,932,258,977,296,100.63
102,8,807,192,842,223,121.0
102,9,757,205,784,240,115.34
102,10,685,206,726,239,116.33
102,11,894,200,931,236,117.58
102,12,684,183,724,211,121.68
102,13,867,255,912,290,101.88
102,14,875,234,914,263,107.97
102,15,863,186,889,217,124.71
103,0,804,194,841,227,121.2
103,1,571,186,612,224,122.43
103,2,1066,267,1110,304,102.61
103,3,739,258,783,300,98.2
103,4,1069,232,1107,265,112.51
103,5,1012,250,1050,288,104.62
103,6,932,260,977,300,100.42
103,7,573,265,628,301,99.38
103,8,633,179,675,212,124.35
103,9,867,254,911,294,101.61
103,10,757,210,783,244,115.24
103,11,690,185,725,214,121.97
103,12,683,207,724,243,116.07
103,13,895,195,928,231,119.56
103,14,876,237,915,269,108.49
103,15,863,189,888,219,124.36
103,16,744,185,777,212,125.47
104,0,785,223,813,260,114.04
104,1,712,222,753,257,114.72
104,2,602,200,642,238,120.98
104,3,1040,270,1083,309,102.8
104,4,769,276,811,316,96.87
104,5,1100,249,1137,285,111.1
104,6,663,195,703,227,123.03
104,7,1097,285,1144,324,100.97
104,8,963,278,1007,319,98.88
104,9,898,275,943,311,99.89
104,10,926,228,962,257,115.2
104,11,892,205,917,236,122.81
104,12,602,282,658,317,97.85
104,13,835,211,868,241,119.1
104,14,903,253,940,282,105.72
104,15,712,202,750,228,119.2
104,16,775,199,808,227,125.32
104,17,1003,206,1044,238,129.32
104,18,922,212,957,241,118.69
105,0,838,299,876,338,95.08
105,1,672,301,723,337,96.07
105,2,777,246,821,279,112.94
105,3,671,224,711,259,119.55
105,4,848,247,880,282,111.69
105,5,1165,310,1209,350,99.71
105,6,1108,292,1147,334,101.43
105,7,731,217,771,250,121.4
105,8,1168,276,1205,310,109.74
105,9,1030,303,1073,343,97.27
105,10,900,235,936,264,117.37
105,11,964,301,1005,336,98.51
105,12,990,249,1027,280,114.24
105,13,776,223,819,252,118.15
105,14,970,278,1009,307,104.57
105,15,841,223,876,250,123.29
105,16,956,230,983,261,121.96
106,0,1142,305,1183,346,100.38
106,1,1061,313,1108,355,96.21
106,2,1202,286,1243,322,108.65
106,3,934,244,969,276,116.31
106,4,868,310,910,349,94.45
106,5,1199,324,1246,362,98.51
106,6,767,228,805,260,120.8
106,7,707,312,757,348,95.33
106,8,996,311,1042,346,97.48
106,9,705,233,745,270,118.51
106,10,811,251,853,292,112.43
106,11,884,257,913,294,111.24
106,12,1023,248,1060,289,113.88
106,13,1002,290,1042,319,103.34
106,14,989,238,1017,270,121.34
106,15,873,235,911,263,121.22
106,16,819,232,853,259,117.79
107,0,739,251,779,287,116.33
107,1,917,276,947,310,109.19
107,3,1092,333,1143,374,94.1
107,4,898,326,942,367,92.26
107,5,1028,329,1074,365,95.44
107,6,1176,326,1220,364,98.48
107,7,800,244,835,276,119.18
107,9,1023,257,1050,288,118.22
107,10,845,273,885,307,110.09
107,11,842,258,872,285,113.77
107,12,907,250,940,281,119.15
107,13,967,261,1000,292,114.72
107,14,1054,271,1095,305,111.94
107,15,1036,308,1075,336,101.5
107,16,857,250,886,278,117.57
107,17,734,329,791,365,93.63
107,18,1139,260,1180,291,121.74
108,0,1234,314,1275,349,105.3
108,1,729,264,770,300,114.65
