frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
43,18,683,235,731,278,77.15
43,19,1115,217,1176,264,77.31
44,0,586,297,649,345,67.62
44,1,726,372,795,432,52.15
44,2,951,352,1020,408,53.38
44,3,506,390,589,452,54.95
44,5,669,304,731,359,63.82
44,6,813,322,878,371,60.08
44,7,850,241,907,283,73.25
44,8,998,254,1049,305,68.93
44,9,598,235,654,277,79.69
44,10,769,271,816,332,66.88
44,11,1159,267,1216,319,66.44
44,12,656,262,718,306,72.14
44,13,1131,315,1199,371,58.34
44,14,867,272,908,327,66.21
44,15,943,222,982,272,77.07
44,16,779,229,832,270,77.78
44,17,1057,350,1137,417,53.29
44,18,682,235,731,277,77.15
44,19,1116,217,1176,263,77.04
45,0,586,297,649,345,67.63
45,1,726,372,795,433,52.13
45,2,951,351,1020,407,53.45
45,3,668,304,732,359,63.86
45,4,813,321,878,370,60.12
45,5,1298,345,1382,409,55.98
45,6,850,240,908,283,73.23
45,7,504,390,589,452,54.95
45,8,598,235,654,278,79.44
45,9,769,271,817,332,66.94
45,10,998,255,1049,305,68.96
45,11,1159,267,1216,319,66.23
45,12,1131,315,1199,372,58.28
45,13,656,262,718,306,72.26
45,14,868,273,909,327,66.26
45,15,943,223,982,271,76.97
45,16,778,229,832,269,77.74
45,17,1057,350,1137,416,53.55
45,18,682,235,732,277,77.11
45,19,1114,218,1176,263,77.38
46,0,585,297,649,345,67.6
46,2,725,372,795,432,52.15
46,3,951,351,1020,409,53.28
46,4,669,304,732,359,63.86
46,5,813,321,878,371,60.09
46,6,505,389,589,452,54.96
46,7,598,235,654,278,79.34
46,8,850,241,907,283,73.22
46,9,769,271,817,332,66.91
46,10,998,254,1049,304,69.27
46,11,1159,267,1217,319,66.17
46,12,943,223,981,271,77.04
46,13,867,272,908,327,66.23
46,14,1131,315,1199,371,58.37
46,15,656,262,718,306,72.3
46,16,1056,350,1137,416,53.2
46,17,683,235,732,277,77.39
46,18,779,229,832,269,77.71
46,19,1116,217,1177,263,77.32
47,0,586,297,649,345,67.58
47,1,951,351,1020,408,53.33
47,2,726,372,795,433,52.13
47,4,812,321,878,370,60.1
47,5,668,303,732,359,63.91
47,6,850,241,907,283,73.31
47,7,998,254,1049,304,69.1
47,8,506,389,589,451,54.94
47,9,1159,267,1216,319,66.21
47,10,769,271,817,331,66.95
47,11,598,236,654,277,79.39
47,12,1131,315,1199,370,58.35
47,13,656,261,718,306,72.18
47,14,943,223,981,271,76.94
47,15,867,273,908,327,66.16
47,16,1057,350,1136,415,53.26
47,17,778,229,832,269,77.69
47,18,683,235,732,277,77.41
47,19,1115,217,1177,264,77.27
48,0,585,297,649,345,67.62
48,1,727,372,795,433,52.11
48,2,951,352,1020,408,53.28
48,3,813,321,877,370,60.14
48,4,668,304,731,359,63.82
48,6,506,389,589,451,54.96
48,7,998,255,1049,304,68.95
48,8,850,241,907,283,73.24
48,9,599,235,654,277,79.52
48,10,769,271,817,332,66.94
48,11,1159,267,1216,319,66.23
48,12,656,262,718,306,72.2
48,13,1132,315,1199,371,58.41
48,14,943,222,982,271,77.02
48,15,868,272,908,327,66.2
48,16,1057,351,1136,415,53.18
48,17,778,228,832,268,77.9
48,18,683,235,731,277,77.17
48,19,1115,218,1177,263,77.24
49,0,586,297,649,345,67.59
49,1,727,372,795,432,52.12
49,2,951,351,1020,409,53.36
49,3,667,304,732,359,63.9
49,4,813,322,877,371,60.14
49,5,506,389,590,451,54.94
49,7,850,241,908,283,73.39
49,8,599,236,654,277,79.38
49,9,769,271,817,331,66.98
49,10,998,255,1049,305,68.74
49,11,1159,267,1216,319,66.13
49,12,656,261,718,306,72.23
49,13,867,273,908,327,66.17
49,14,1131,315,1199,370,58.37
49,15,943,223,981,271,77.03
49,16,1057,351,1136,413,53.26
49,17,779,229,832,270,77.83
49,18,684,235,731,277,76.93
49,19,1115,217,1176,264,77.17
50,0,586,296,648,345,67.6
50,1,726,372,794,432,52.14
50,2,951,351,1020,409,53.34
50,3,668,304,732,359,63.84
50,5,813,321,877,371,60.14
50,6,850,240,908,283,73.24
50,7,998,254,1049,304,68.82
50,8,598,235,654,277,79.67
50,9,769,271,817,331,67.01
50,10,1160,266,1217,319,66.74
50,11,505,389,590,451,54.97
50,12,656,261,718,305,72.19
50,13,868,273,908,327,66.13
50,14,1131,315,1199,371,58.39
50,15,943,223,982,271,76.95
50,16,1056,350,1137,414,53.23
50,17,778,228,832,269,78.0
50,18,683,235,732,277,77.64
50,19,1116,217,1177,262,77.08
51,0,586,297,648,345,67.62
51,1,506,388,589,451,54.98
51,2,951,350,1019,409,53.41
51,3,727,372,794,432,52.14
51,4,667,303,732,360,63.87
51,6,813,321,877,370,60.17
51,7,851,240,907,283,73.39
51,8,598,235,654,277,79.56
51,9,998,254,1049,305,68.83
51,10,770,271,816,331,66.97
51,11,1160,266,1216,319,66.19
51,12,656,262,719,306,72.25
51,13,1131,315,1199,370,58.07
51,14,868,273,908,327,66.04
51,15,943,222,982,271,76.94
51,16,1058,350,1136,414,53.32
51,17,684,234,731,276,77.36
51,18,778,228,832,269,77.99
51,19,1115,216,1177,262,77.03
52,0,586,297,648,345,67.59
52,1,727,372,794,432,52.13
52,2,951,351,1019,409,53.37
52,4,668,304,731,359,63.84
52,5,813,322,877,371,60.18
52,6,506,389,590,451,54.92
52,7,851,241,907,283,73.26
52,8,998,255,1049,305,68.71
52,9,1132,315,1198,369,58.46
52,10,1160,268,1216,318,66.03
52,11,769,271,817,331,67.14
52,12,656,262,718,306,72.15
52,13,943,222,981,271,76.96
52,14,868,273,908,327,66.14
52,15,1057,350,1136,414,53.19
52,16,598,235,655,278,79.48
52,17,779,229,832,269,77.82
52,18,683,235,731,277,77.64
52,19,1116,217,1176,263,77.08
53,0,586,297,649,345,67.57
53,1,727,372,794,432,52.14
53,2,951,351,1019,409,53.4
53,3,669,304,731,359,63.82
53,4,506,389,589,451,54.91
53,5,814,322,876,370,60.2
53,7,998,255,1049,304,68.7
53,8,851,240,907,283,73.38
53,9,1160,267,1216,319,66.16
53,10,770,271,816,330,66.97
53,11,656,262,718,306,72.36
53,12,1132,315,1198,370,58.21
53,13,943,222,982,271,77.08
53,14,868,273,908,326,66.14
53,15,1058,350,1136,413,53.3
53,16,599,236,655,278,79.33
53,17,779,229,832,269,77.7
53,18,683,234,731,277,76.65
54,0,586,296,649,345,67.66
54,1,951,351,1019,409,53.32
54,2,728,372,794,432,52.11
54,3,668,304,731,359,63.83
54,4,1300,345,1381,408,56.0
54,5,506,389,589,451,54.94
54,6,813,322,876,370,60.17
54,7,998,255,1049,304,68.83
54,8,1160,267,1216,318,66.05
54,9,769,271,817,331,67.02
54,10,1132,315,1198,369,58.31
54,11,851,240,906,283,73.32
54,12,656,261,717,306,72.18
54,13,868,274,908,326,66.08
54,14,599,235,654,277,79.6
54,15,1058,350,1135,412,53.41
54,16,943,223,981,271,76.99
54,17,778,229,831,269,77.7
54,18,683,235,731,277,77.26
54,19,1116,217,1176,262,76.95
55,0,585,297,649,345,67.59
55,1,951,351,1019,409,53.27
55,2,727,372,794,432,52.15
55,3,668,304,731,359,63.86
55,4,1300,345,1380,407,55.95
55,5,505,389,590,451,54.97
55,6,813,322,877,370,60.11
55,7,998,255,1049,305,68.65
55,8,1132,315,1199,369,58.33
55,9,851,241,907,283,73.24
55,10,1160,267,1216,318,66.27
55,11,769,271,817,331,66.97
55,12,598,235,654,278,79.65
55,13,656,261,718,306,72.26
55,14,943,222,981,271,77.07
55,15,1058,349,1135,412,53.3
55,16,868,273,908,326,66.16
55,17,683,235,731,278,77.05
55,18,778,228,832,268,78.42
55,19,1114,217,1177,263,77.06
56,0,506,389,589,451,54.98
56,1,586,297,649,345,67.57
56,2,727,372,794,432,52.15
56,3,951,351,1019,409,53.23
56,5,668,304,731,358,63.95
56,6,813,322,876,371,60.09
56,7,998,255,1049,305,68.74
56,8,851,241,907,283,73.25
56,9,1161,268,1216,318,66.03
56,10,769,271,816,331,67.01
56,11,1132,315,1199,369,58.2
56,12,656,261,718,306,72.22
56,13,943,222,982,271,77.44
56,14,1058,350,1135,412,53.28
56,15,868,273,908,327,66.21
56,16,599,234,654,277,79.66
56,17,684,235,731,277,76.67
56,18,778,229,832,269,77.97
56,19,1115,218,1177,262,76.99
57,0,508,389,589,451,54.97
57,1,586,297,649,344,67.61
57,2,951,351,1019,409,53.24
57,3,727,372,794,432,52.15
57,4,669,304,731,359,63.82
57,5,813,322,876,370,60.11
57,6,1299,345,1381,408,55.89
57,7,851,240,907,283,73.4
57,8,998,256,1049,304,68.71
57,9,1161,267,1215,318,66.09
57,10,1132,315,1198,369,58.41
57,11,1059,350,1134,412,53.29
57,12,769,271,817,331,66.99
57,13,656,262,718,306,72.34
57,14,943,223,982,271,76.97
57,15,868,273,908,326,66.14
57,16,599,235,654,278,79.62
57,17,779,229,831,269,77.82
57,18,683,235,731,278,76.94
57,19,1116,217,1176,262,77.09
58,0,508,389,589,452,54.94
58,1,586,297,649,344,67.6
58,2,951,351,1019,408,53.36
58,3,726,371,794,432,52.13
58,4,668,304,732,359,63.88
58,5,1300,344,1380,408,55.96
58,6,813,322,876,370,60.12
58,7,1161,268,1216,318,66.04
58,8,599,235,654,277,79.56
58,9,851,240,907,283,73.31
58,10,997,256,1049,305,68.71
58,11,769,271,817,330,67.08
58,12,1132,315,1199,369,58.12
58,13,656,262,718,306,72.29
58,14,1058,349,1135,412,53.35
58,15,943,223,982,271,76.92
58,16,868,274,908,326,66.16
58,17,779,229,832,269,77.7
58,18,683,235,731,277,77.49
58,19,1114,218,1176,262,77.07
59,0,586,297,649,345,67.58
59,1,505,389,589,451,54.99
59,2,726,372,794,432,52.11
59,3,951,351,1019,409,53.38
59,4,1300,345,1380,407,55.94
59,5,813,322,876,371,60.05
59,6,668,304,732,358,63.88
59,7,997,255,1049,305,68.69
59,8,850,240,907,283,73.26
59,9,1160,267,1216,319,66.06
59,10,1133,315,1198,369,58.33
59,11,598,235,654,277,79.8
59,12,769,271,817,331,67.06
59,13,943,223,982,271,77.24
59,14,656,262,718,306,72.12
59,15,1058,349,1135,412,53.32
59,16,868,273,908,327,66.1
59,17,778,229,832,269,77.8
59,18,683,235,731,277,77.21
59,19,1114,217,1177,262,76.97
60,0,507,389,589,452,54.94
60,1,586,297,649,344,67.7
60,2,727,372,794,432,52.13
60,3,951,350,1019,409,53.32
60,4,668,304,731,359,63.91
60,5,813,322,875,370,60.08
60,6,1300,345,1380,406,55.93
60,7,1161,268,1216,318,66.18
60,8,998,256,1049,305,68.62
60,9,598,235,654,277,79.41
60,10,850,240,907,284,73.34
60,11,1132,315,1198,368,58.22
60,12,769,271,817,331,67.02
60,13,656,262,718,306,72.24
60,14,943,222,982,271,77.41
60,15,1058,349,1135,412,53.35
60,16,868,273,908,326,66.27
60,17,778,229,832,269,78.39
60,18,684,233,731,277,78.16
60,19,1114,218,1177,262,77.18
61,0,586,297,649,345,67.6
61,1,506,389,589,452,55.01
61,2,726,372,794,432,52.12
61,3,951,351,1019,409,53.25
61,5,668,305,732,359,63.89
61,6,813,322,876,371,60.06
61,7,1161,267,1216,318,66.09
61,8,850,240,907,283,73.26
61,9,997,256,1049,305,68.68
61,10,1131,315,1199,369,58.58
61,11,769,271,817,331,67.0
61,12,943,223,981,271,77.14
61,13,656,262,718,306,72.36
61,14,1058,350,1135,413,53.29
61,15,868,273,909,327,66.11
61,16,598,235,654,277,79.46
61,17,779,229,832,269,77.77
61,18,683,235,731,278,77.56
61,19,1115,217,1178,263,77.06
62,0,506,388,589,452,54.96
62,1,586,297,649,344,67.6
62,2,1301,344,1380,407,56.01
62,3,951,351,1019,410,53.23
62,4,726,372,794,432,52.12
62,5,668,304,732,359,63.94
62,6,813,322,875,370,60.1
62,7,1161,268,1216,319,66.03
62,8,997,256,1049,305,68.81
62,9,851,241,907,283,73.27
62,10,1133,315,1199,368,58.44
62,11,599,235,654,277,79.36
62,12,656,262,718,306,72.21
62,13,769,271,817,330,67.24
62,14,1058,350,1135,412,53.32
62,15,943,223,982,271,77.1
62,16,868,274,908,327,66.02
62,17,778,229,832,269,77.8
62,18,682,235,731,277,77.86
62,19,1114,218,1177,262,77.05
63,0,586,296,649,345,67.58
63,1,506,389,589,451,54.99
63,2,726,372,794,432,52.11
63,3,951,351,1019,409,53.27
63,4,668,304,731,358,63.88
63,5,1300,345,1380,407,55.92
63,6,813,322,876,370,60.09
63,7,998,256,1049,305,68.63
63,8,850,240,907,283,73.47
63,9,1161,268,1215,319,65.98
63,10,1057,350,1135,411,53.33
63,11,769,271,816,330,67.03
63,12,1133,315,1197,368,58.53
63,13,943,223,981,270,77.07
63,14,656,262,718,306,72.27
63,15,868,273,909,326,66.13
63,16,599,235,654,277,79.46
63,17,778,229,832,268,77.84
63,18,684,235,731,277,77.02
63,19,1115,218,1177,262,77.2
64,0,506,389,589,452,54.98
64,1,586,297,649,345,67.61
64,2,727,372,794,432,52.11
64,3,951,351,1020,409,53.23
64,4,668,304,732,358,63.88
64,5,813,322,876,370,60.04
64,6,1299,345,1381,408,55.96
64,7,998,255,1049,305,68.7
64,8,1161,267,1216,318,66.03
64,9,851,241,907,283,73.37
64,10,769,271,817,331,67.06
64,11,1131,315,1199,369,58.47
64,12,1058,350,1136,411,53.25
64,13,943,223,981,271,76.95
64,14,656,262,719,306,72.31
64,15,599,235,654,278,79.8
64,16,868,273,909,326,66.25
64,17,778,229,832,269,77.89
64,18,684,235,731,277,77.27
64,19,1115,218,1176,263,77.11
65,0,585,297,649,344,67.63
65,1,506,388,589,451,54.99
65,2,726,371,794,432,52.12
65,3,951,351,1019,409,53.33
65,4,668,304,732,359,63.93
65,5,812,322,875,370,60.11
65,6,1298,346,1382,408,55.95
65,7,997,256,1049,305,68.66
65,8,1161,267,1216,319,65.97
65,9,657,262,718,305,72.28
65,10,851,241,907,283,73.29
65,11,769,271,817,331,67.11
65,12,1133,315,1199,369,58.45
65,13,599,235,654,277,79.66
65,14,943,222,982,271,77.18
65,15,868,274,908,327,66.14
65,16,1057,349,1136,413,53.25
65,17,778,229,832,270,78.17
65,18,683,235,732,277,77.11
65,19,1114,217,1177,263,77.13
66,0,506,388,589,451,54.94
66,1,586,297,649,344,67.62
66,2,727,372,794,432,52.11
66,3,951,351,1019,409,53.25
66,4,668,304,731,359,63.84
66,5,813,322,876,370,60.1
66,6,1299,345,1380,407,55.98
66,7,851,241,907,283,73.3
66,8,997,255,1049,304,68.73
66,9,769,271,817,331,66.97
66,10,656,262,718,306,72.29
66,11,1133,315,1198,369,58.39
66,12,1161,267,1216,319,66.01
66,13,598,235,654,277,79.42
66,14,943,222,982,271,77.23
66,15,1058,349,1135,412,53.28
66,16,868,273,908,326,66.12
66,17,779,229,832,269,77.85
66,18,683,235,731,276,77.1
66,19,1115,217,1176,262,77.21
67,0,507,389,589,451,54.95
67,1,586,297,649,345,67.62
67,2,727,371,794,432,52.09
67,3,950,351,1020,409,53.2
67,4,667,304,732,359,63.91
67,5,813,322,876,370,60.1
67,6,1299,345,1381,408,55.96
67,7,850,240,907,283,73.38
67,8,997,256,1049,305,68.63
67,9,1161,267,1216,318,65.99
67,10,598,235,654,277,79.59
67,11,769,271,817,330,67.1
67,12,656,262,718,306,72.21
67,13,1132,315,1199,370,58.37
67,14,943,222,982,271,77.2
67,15,1057,350,1136,412,53.28
67,16,867,273,908,326,66.23
67,17,778,229,832,268,78.25
67,18,683,235,731,278,76.98
67,19,1115,217,1177,262,77.24
68,0,586,297,649,345,67.6
68,1,726,372,794,432,52.11
68,2,951,351,1020,409,53.29
68,3,813,322,876,370,60.08
68,4,668,305,732,358,63.9
68,5,507,389,589,451,54.98
68,7,998,255,1049,305,68.65
68,8,851,241,907,284,73.2
68,9,769,271,816,331,66.91
68,10,1160,267,1216,319,66.02
68,11,1131,315,1199,370,58.37
68,12,656,262,718,306,72.28
68,13,943,222,981,272,77.11
68,14,868,273,909,326,66.26
68,15,1057,351,1136,414,53.25
68,16,598,236,654,278,79.46
68,17,779,229,832,269,77.84
68,18,683,234,731,277,77.11
68,19,1116,217,1177,262,77.25
69,0,585,297,649,344,67.67
69,1,727,372,794,432,52.07
69,2,951,351,1020,409,53.24
69,3,507,389,589,451,54.96
69,4,813,322,876,370,60.02
69,5,668,304,732,359,63.83
69,6,1299,346,1381,407,55.9
69,7,851,241,908,284,73.27
69,8,997,254,1049,305,68.73
69,9,769,271,817,331,66.96
69,10,1132,315,1199,370,58.45
69,11,656,262,718,306,72.28
69,12,1159,267,1217,319,66.03
69,13,868,273,908,327,66.04
69,14,943,223,982,271,77.34
69,15,1057,350,1135,413,53.2
69,16,598,235,654,277,79.45
69,17,778,229,832,269,78.11
69,18,684,235,732,277,77.27
69,19,1114,217,1176,263,77.22
70,0,586,296,649,345,67.65
70,1,727,372,794,432,52.08
70,2,951,351,1020,409,53.31
70,3,668,303,732,359,63.89
70,4,506,389,589,451,54.95
70,5,813,322,876,370,60.08
70,7,850,240,907,283,73.33
70,8,998,255,1049,304,68.61
70,9,1160,267,1216,319,73.29
70,10,770,271,817,331,66.92
70,11,1132,315,1199,368,58.52
70,12,943,222,981,271,77.14
70,13,598,235,654,277,79.56
70,14,1058,350,1135,413,53.34
70,15,656,262,719,306,72.2
70,16,868,273,908,326,66.16
70,17,778,229,832,268,77.82
70,18,683,234,731,277,77.65
70,19,1115,216,1177,262,77.29
71,0,507,389,590,452,54.94
71,1,586,297,649,345,67.59
71,2,951,351,1020,409,53.4
71,3,727,372,794,432,52.09
71,5,812,322,876,370,60.1
71,6,668,304,732,359,63.89
71,7,851,241,907,283,73.2
71,8,1161,266,1217,318,66.11
71,9,769,271,816,331,67.05
71,10,997,255,1049,304,68.66
71,11,598,235,654,277,79.54
71,12,1131,315,1199,369,58.45
71,13,656,262,719,306,72.33
71,14,1057,350,1135,414,53.23
71,15,868,273,908,327,66.18
71,16,943,223,981,271,77.04
71,17,779,229,832,269,77.74
71,18,682,234,731,277,76.91
71,19,1114,216,1176,263,77.09
72,0,506,389,589,452,54.93
72,1,586,297,648,345,67.61
72,2,950,350,1019,410,53.4
72,3,726,372,795,432,52.1
72,4,668,304,732,359,63.89
72,6,813,322,877,370,60.08
72,7,850,240,907,284,73.19
72,8,1160,267,1216,319,73.08
72,9,998,254,1049,305,68.57
72,10,769,271,817,331,66.96
72,11,598,235,654,278,79.49
72,12,656,262,718,306,72.2
72,13,1131,315,1199,369,58.25
72,14,1059,350,1135,413,53.27
72,15,868,273,908,327,66.18
72,16,943,222,981,271,77.24
72,17,779,229,832,269,77.68
72,18,683,235,731,277,77.17
72,19,1115,216,1176,263,77.19
73,0,586,297,648,345,67.63
73,1,727,371,794,432,52.1
73,2,950,351,1020,409,53.35
73,4,669,304,731,359,63.77
73,5,813,322,876,370,60.01
73,6,505,389,589,452,54.94
73,7,850,240,907,283,73.21
73,8,998,254,1049,304,68.7
73,9,769,271,817,332,67.09
73,10,1160,266,1216,319,66.32
73,11,656,262,718,306,72.17
73,12,598,235,654,277,79.67
73,13,943,222,981,271,77.17
73,14,1131,315,1199,370,58.22
73,15,868,273,908,326,66.13
73,16,1058,350,1135,414,53.25
73,17,683,234,731,277,77.39
73,18,778,229,832,269,77.83
73,19,1115,216,1176,263,77.03
74,0,585,297,649,344,67.64
74,1,507,389,589,451,54.95
74,2,727,372,794,432,52.09
74,3,951,352,1020,409,53.25
74,4,668,304,732,359,63.84
74,5,813,322,877,370,60.12
74,7,850,241,907,283,73.24
74,8,998,255,1048,304,68.59
74,9,1160,267,1217,319,66.34
74,10,770,271,817,331,66.91
74,11,656,262,718,305,72.23
74,12,1130,315,1199,369,58.3
74,13,598,235,655,278,79.42
74,14,868,273,908,327,66.07
74,15,943,222,981,271,77.24
74,16,1058,349,1135,414,53.18
74,17,683,235,731,277,76.87
74,18,778,229,832,269,77.8
74,19,1115,217,1176,263,77.1
75,0,586,297,649,345,67.6
75,1,727,371,795,432,52.11
75,2,951,350,1020,409,53.32
75,3,667,304,732,359,63.9
75,4,506,389,589,451,54.93
75,6,813,322,877,370,60.1
75,7,599,234,654,278,79.66
75,8,850,240,907,283,73.06
75,9,998,255,1049,305,68.56
75,10,1160,267,1216,318,72.54
75,11,769,271,817,332,66.93
75,12,656,262,718,306,72.27
75,13,1131,315,1199,371,58.38
75,14,868,273,908,328,66.22
75,15,943,223,981,271,77.07
75,16,1058,350,1136,415,53.26
75,17,779,229,832,270,77.72
75,18,683,234,731,277,77.73
75,19,1114,216,1177,264,77.15
76,0,586,296,649,345,67.66
76,1,726,372,794,432,52.11
76,2,951,350,1020,409,53.28
76,4,813,322,877,371,60.0
76,5,667,303,732,359,63.93
76,6,850,240,907,283,73.24
76,7,598,235,654,277,79.75
76,8,507,389,590,452,54.88
76,9,997,254,1049,305,68.62
76,10,769,271,816,331,67.07
76,11,1160,267,1217,319,66.23
76,12,656,262,718,306,72.23
76,13,867,273,908,327,66.13
76,14,1130,315,1200,371,58.4
76,15,943,222,981,271,77.06
76,16,1057,349,1136,416,53.23
76,17,779,229,832,269,77.71
76,18,682,236,731,277,77.23
77,0,586,297,648,345,67.61
77,1,727,372,795,432,52.07
77,2,951,350,1020,409,53.3
77,3,668,304,732,359,63.87
77,4,813,321,877,371,60.09
77,6,998,254,1049,304,68.65
77,7,851,240,907,283,73.4
77,8,598,235,654,278,79.69
77,9,505,390,589,451,54.95
77,10,1160,267,1217,319,65.99
77,11,769,271,817,331,67.0
77,12,656,262,718,306,72.21
77,13,943,222,981,271,77.16
77,14,868,273,908,328,66.09
77,15,1131,315,1200,371,58.37
77,16,1058,349,1136,414,53.26
77,17,779,229,832,269,77.78
77,18,684,235,731,277,77.11
78,0,586,297,649,345,67.54
78,1,951,350,1020,410,53.22
78,2,726,372,794,432,52.1
78,3,667,304,732,359,63.91
78,4,813,322,877,371,60.06
78,5,507,389,589,452,54.88
78,7,850,241,907,283,73.35
78,8,1160,268,1216,318,66.29
78,9,998,255,1049,304,68.61
78,10,769,271,817,331,67.08
78,11,1131,315,1199,370,58.53
78,12,656,262,718,306,72.31
78,13,599,235,655,277,80.06
78,14,868,273,908,326,66.22
78,15,943,222,981,272,76.91
78,16,1058,349,1135,414,53.29
78,17,682,234,731,278,76.62
78,18,779,229,833,269,77.62
78,19,1116,216,1177,263,77.52
79,0,586,298,649,345,67.52
79,1,507,389,589,452,54.92
79,2,951,350,1019,410,53.34
79,3,727,372,794,433,52.1
79,4,667,304,732,359,63.89
79,5,813,322,877,370,60.04
79,6,1300,343,1381,408,55.95
79,7,998,254,1049,304,68.78
79,8,851,241,907,283,73.34
79,9,1160,268,1217,319,65.95
79,10,598,235,654,277,79.69
79,11,769,271,817,331,66.96
79,12,1130,315,1200,371,58.45
79,13,656,262,718,306,72.36
79,14,943,222,981,271,77.13
79,15,868,273,908,328,66.08
79,16,1058,350,1136,416,53.2
79,17,683,234,731,277,76.88
79,18,778,229,833,269,77.63
79,19,1115,216,1177,264,77.56
80,0,586,297,649,345,67.58
80,1,726,372,794,432,52.13
80,2,951,351,1019,409,53.31
80,3,668,304,731,359,63.86
80,4,507,389,589,451,54.92
80,5,1301,344,1380,407,56.01
80,6,813,322,877,370,60.05
80,7,851,240,907,283,73.37
80,8,998,255,1049,304,68.66
80,9,1160,267,1216,319,66.22
80,10,598,235,654,277,79.47
80,11,769,271,817,331,67.2
80,12,943,222,982,271,77.29
80,13,656,262,719,306,72.29
80,14,868,273,908,326,66.15
80,15,1130,315,1199,370,58.66
80,16,1058,349,1135,415,53.18
80,17,683,235,731,277,76.62
80,18,778,228,832,269,77.85
80,19,1116,216,1177,262,77.25
81,0,951,352,1019,408,53.25
81,1,585,296,649,344,67.62
81,2,727,371,795,431,52.14
81,3,1299,344,1380,407,56.01
81,4,668,302,731,358,63.92
81,5,812,320,877,369,60.16
81,6,505,389,589,449,54.97
81,7,850,239,906,282,73.14
81,8,770,270,817,329,66.97
81,9,1161,264,1217,318,66.07
81,10,598,234,654,277,79.7
81,11,998,253,1049,303,68.62
81,12,1058,349,1135,412,53.28
81,13,1131,314,1199,368,58.68
81,14,868,272,908,326,66.18
81,15,657,261,719,305,72.25
81,16,943,221,981,270,76.94
81,17,778,228,832,268,77.88
81,18,681,234,731,275,77.61
81,19,1115,216,1176,261,77.57
82,0,951,349,1019,405,53.29
82,1,584,292,647,341,67.67
82,2,721,369,795,427,52.19
82,3,504,387,586,446,55.02
82,4,812,317,876,365,60.27
82,5,668,300,731,355,63.95
82,6,770,267,815,325,67.02
82,7,998,249,1047,298,68.97
82,8,1160,263,1215,315,65.96
82,9,1296,342,1382,404,55.98
82,10,1133,311,1199,363,58.67
82,11,597,230,653,274,79.5
82,12,867,270,907,324,66.17
82,13,1059,347,1135,407,53.2
82,14,850,236,906,279,73.01
82,15,943,216,979,266,76.82
82,16,655,257,718,302,72.29
82,17,778,223,832,264,77.73
82,18,680,231,731,272,76.52
82,19,1114,213,1175,257,77.4
83,0,585,293,647,341,67.67
83,1,951,350,1019,407,53.3
83,2,505,386,587,448,55.0
83,3,725,370,794,428,52.12
83,4,812,318,877,367,60.06
83,5,668,301,730,356,63.79
83,6,1298,342,1382,405,55.99
83,7,770,268,816,326,66.95
83,8,999,249,1047,299,69.08
83,9,943,217,979,267,76.95
83,10,850,237,906,281,73.2
83,11,1161,264,1215,315,66.12
83,12,778,224,832,266,77.72
83,13,598,231,653,274,79.44
83,14,867,271,907,324,66.05
83,15,1131,312,1199,366,58.1
83,16,1057,348,1136,410,53.15
83,17,655,258,718,303,72.34
83,18,679,232,731,273,76.43
83,19,1115,214,1175,258,77.52
84,0,586,299,649,346,67.66
84,1,670,307,731,361,63.73
84,2,728,373,794,434,52.04
84,3,950,353,1019,412,53.14
84,4,813,324,876,374,59.99
84,5,1299,347,1380,410,55.92
84,6,507,393,589,454,54.87
84,7,998,256,1047,306,68.72
84,8,599,238,655,280,79.21
84,9,1161,269,1215,319,65.92
84,10,850,242,906,285,72.95
84,11,943,223,980,273,76.97
84,12,656,264,719,307,72.23
84,13,1133,317,1200,372,58.52
84,14,769,273,817,334,66.67
84,15,1057,352,1136,413,53.21
84,16,868,275,908,330,66.13
84,17,682,238,731,279,76.66
84,18,778,231,833,270,77.72
84,19,1114,218,1176,264,77.26
85,0,586,300,648,349,67.56
85,1,669,308,731,362,63.73
85,2,727,374,794,435,52.11
85,3,814,326,876,374,59.93
85,4,950,354,1019,412,53.2
85,5,1299,349,1380,411,55.96
85,6,508,393,589,456,54.82
85,7,998,258,1047,308,68.68
85,8,598,239,655,283,79.45
85,9,657,264,720,308,72.48
85,10,1131,318,1199,374,58.45
85,11,769,274,817,337,66.81
85,12,867,278,909,331,66.17
85,13,943,226,980,275,77.21
85,14,849,244,906,287,73.16
85,15,1159,270,1216,321,66.44
85,16,1055,354,1137,417,53.2
85,17,778,232,832,271,77.85
85,18,680,238,732,280,77.22
85,19,1115,222,1176,264,77.44
86,0,584,295,648,344,67.62
86,1,951,352,1019,408,53.32
86,2,725,371,794,430,52.15
86,3,504,388,587,450,55.03
86,4,1297,344,1381,408,55.98
86,5,667,302,731,358,63.83
86,6,812,321,877,370,60.05
86,7,849,239,905,282,73.29
86,8,770,270,816,328,67.18
86,9,998,252,1049,302,68.79
86,10,1160,265,1215,317,66.14
86,11,597,234,654,277,79.36
86,12,942,221,981,270,76.92
86,13,868,272,908,326,66.15
86,14,1131,314,1200,368,58.42
86,15,656,261,718,305,72.39
86,16,778,227,831,267,77.92
86,17,1058,350,1136,415,53.17
86,18,678,234,731,275,77.0
86,19,1115,216,1174,261,77.71
87,0,506,387,587,449,54.98
87,1,585,293,648,342,67.62
87,2,951,350,1019,408,53.19
87,3,726,370,794,428,52.15
87,4,1299,344,1381,405,55.92
