frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
60,1,700,181,758,228,72.18
60,2,1137,159,1188,203,78.12
60,3,940,178,1005,228,70.83
60,4,989,145,1041,188,82.43
60,5,813,179,871,225,71.77
60,6,1212,147,1271,193,82.05
60,7,843,163,889,205,74.48
60,8,1080,133,1136,171,89.31
60,9,1085,178,1136,225,70.99
60,10,923,149,959,191,80.19
60,11,679,151,730,193,83.09
60,12,986,117,1037,150,92.91
61,0,700,181,758,228,72.19
61,1,1258,176,1308,227,72.57
61,2,940,179,1006,228,70.87
61,3,813,178,871,224,71.77
61,4,1135,159,1188,203,78.04
61,5,1212,147,1270,194,82.23
61,6,989,145,1040,189,82.69
61,7,844,162,889,206,74.43
61,8,1085,178,1136,226,70.96
61,9,1080,131,1136,171,88.42
61,10,679,150,731,193,82.95
61,11,923,149,959,191,80.74
61,12,986,117,1038,151,92.62
62,0,1258,176,1308,227,72.63
62,1,700,181,758,228,72.23
62,2,940,178,1006,228,70.83
62,3,1136,160,1188,204,78.06
62,4,813,179,871,224,71.79
62,5,1211,146,1270,193,82.21
62,6,989,145,1041,189,82.64
62,7,844,162,889,206,74.51
62,8,1080,131,1136,171,94.44
62,9,1085,178,1136,225,71.05
62,10,679,151,731,192,83.01
62,11,923,149,959,191,80.17
62,12,986,117,1037,150,92.99
63,0,700,181,758,228,72.25
63,1,1259,177,1308,227,72.64
63,2,939,179,1006,228,70.8
63,3,813,179,871,224,71.79
63,4,1137,160,1188,203,77.98
63,5,1211,147,1270,194,82.44
63,6,989,145,1042,188,82.54
63,7,843,163,889,206,74.51
63,8,1079,132,1136,170,88.98
63,9,679,151,730,192,83.42
63,10,923,149,960,191,79.88
63,11,1084,179,1137,225,71.16
63,12,770,141,819,181,82.96
63,13,986,117,1037,150,92.98
64,0,700,182,757,228,72.15
64,1,939,178,1008,227,70.83
64,2,1136,158,1188,203,78.1
64,3,1259,177,1308,226,72.42
64,4,813,180,872,225,71.75
64,5,1211,147,1270,193,82.67
64,6,989,145,1041,188,82.5
64,7,843,163,889,206,74.57
64,8,1084,178,1136,225,71.0
64,9,1080,133,1135,171,88.88
64,10,923,148,959,191,79.8
64,11,678,151,730,192,83.46
64,12,986,117,1037,151,92.98
65,0,700,181,758,228,72.22
65,1,1258,177,1308,227,72.39
65,2,939,180,1004,228,70.79
65,3,1135,159,1188,203,77.95
65,4,813,180,872,225,71.74
65,5,1211,147,1270,194,82.07
65,6,989,145,1042,189,83.1
65,7,842,163,889,206,74.02
65,8,678,150,731,193,82.93
65,9,1083,178,1136,226,71.11
65,10,1080,132,1135,171,88.18
65,11,923,148,959,191,92.65
65,12,769,142,818,182,83.24
65,13,986,117,1037,151,93.27
66,0,1258,177,1308,227,72.88
66,1,700,182,758,228,72.2
66,2,940,179,1006,228,70.8
66,3,1136,159,1188,203,77.92
66,4,813,178,872,225,71.77
66,5,989,145,1041,188,82.72
66,6,1211,147,1270,193,82.01
66,7,843,163,889,205,74.42
66,8,1080,132,1135,171,88.27
66,9,679,151,730,192,83.22
66,10,1084,179,1136,225,71.28
66,11,923,149,958,191,79.78
66,12,986,116,1036,151,93.03
67,0,700,182,758,228,72.21
67,1,1259,177,1308,227,72.36
67,2,939,178,1006,228,70.77
67,3,1136,159,1188,203,78.24
67,4,813,179,872,224,71.82
67,5,1212,147,1270,193,82.18
67,6,989,145,1042,189,82.61
67,7,844,163,889,205,74.39
67,8,1084,179,1136,225,70.97
67,9,1080,132,1135,171,89.95
67,10,679,151,731,193,83.61
67,11,923,149,959,191,80.12
67,12,769,141,818,182,82.94
67,13,986,117,1038,151,92.88
68,0,1258,177,1308,226,72.68
68,1,700,181,758,228,72.22
68,2,940,178,1006,228,70.82
68,3,1212,147,1270,193,82.05
68,4,1136,159,1188,203,77.98
68,5,813,180,871,224,71.73
68,6,989,145,1042,189,82.61
68,7,843,162,889,205,74.63
68,8,1086,178,1136,225,71.0
68,9,1080,132,1135,171,89.11
68,10,678,151,730,193,83.03
68,11,923,148,960,191,80.04
68,12,986,117,1037,151,92.74
69,0,700,181,758,228,72.24
69,1,1258,176,1308,227,72.66
69,2,940,178,1005,228,70.9
69,3,1136,158,1188,203,77.94
69,4,1212,147,1271,193,82.44
69,5,813,179,872,224,71.76
69,6,989,145,1041,189,82.58
69,7,1085,179,1136,225,71.09
69,8,844,162,889,205,74.46
69,9,1080,132,1135,171,92.24
69,10,679,150,730,192,82.63
69,11,923,149,960,191,79.96
69,12,986,117,1037,151,92.59
69,13,769,141,818,182,83.06
70,0,700,182,758,228,72.2
70,1,1258,177,1308,227,72.93
70,2,939,179,1005,228,70.8
70,3,813,179,871,224,71.74
70,4,1136,159,1188,203,78.26
70,5,1212,148,1270,193,82.18
70,6,844,163,889,205,74.36
70,7,989,145,1042,188,82.62
70,8,1085,178,1136,225,70.99
70,9,1080,132,1136,171,91.31
70,10,678,150,730,193,83.43
70,11,923,149,960,191,79.96
70,12,987,117,1038,150,92.81
71,0,1258,176,1308,227,72.66
71,1,700,182,758,228,72.21
71,2,940,179,1005,228,70.81
71,3,1136,158,1189,203,78.24
71,4,813,179,872,224,71.8
71,5,989,145,1040,189,82.71
71,6,1211,147,1270,193,82.23
71,7,843,162,889,206,74.37
71,8,1085,178,1136,226,70.9
71,9,1080,133,1134,171,87.82
71,10,679,151,731,193,83.31
71,11,923,150,959,191,79.76
71,12,987,117,1036,151,92.83
72,0,700,181,758,228,72.25
72,1,1258,176,1308,227,72.56
72,2,939,180,1004,228,70.81
72,3,1136,159,1188,203,78.5
72,4,813,180,871,224,71.77
72,5,1211,147,1270,194,82.21
72,6,989,145,1040,188,82.19
72,7,844,162,889,205,74.49
72,8,1079,132,1136,171,88.53
72,9,1085,178,1136,225,70.89
72,10,679,151,731,192,83.0
72,11,923,149,959,190,80.93
72,12,986,117,1038,151,93.08
72,13,770,141,818,181,82.69
73,0,700,181,758,228,72.22
73,1,1258,177,1308,227,72.55
73,2,940,177,1006,228,70.76
73,3,1136,159,1188,204,77.99
73,4,812,178,872,225,71.72
73,5,989,145,1041,188,82.51
73,6,1212,147,1270,193,82.18
73,7,843,162,889,206,74.38
73,8,1085,178,1136,225,71.04
73,9,1080,131,1135,171,91.59
73,10,678,150,730,192,83.17
73,11,924,150,960,191,79.88
73,12,987,117,1037,151,92.97
74,0,700,182,758,228,72.19
74,1,1258,176,1308,227,72.68
74,2,939,179,1006,228,70.92
74,3,1137,158,1188,203,78.18
74,4,813,179,872,224,71.7
74,5,1212,147,1270,193,82.15
74,6,989,145,1041,187,82.48
74,7,844,163,889,205,75.02
74,8,1079,132,1135,171,90.85
74,9,679,151,730,192,82.88
74,10,1084,179,1137,225,70.96
74,11,923,148,959,191,80.19
74,12,770,142,818,182,82.94
74,13,987,117,1037,151,92.78
75,0,700,181,758,228,72.22
75,1,1259,177,1308,227,72.67
75,2,939,179,1006,228,70.93
75,3,1135,158,1189,203,78.26
75,4,813,179,872,224,71.82
75,5,1211,147,1271,194,82.35
75,6,989,145,1042,189,82.6
75,7,844,162,889,206,74.41
75,8,1085,179,1136,225,70.85
75,9,1079,131,1136,171,88.99
75,10,679,151,731,192,82.96
75,11,923,149,960,191,79.82
75,12,987,117,1037,150,92.87
76,0,1258,176,1308,227,72.63
76,1,700,182,757,228,72.24
76,2,939,179,1006,227,70.88
76,3,1136,158,1188,203,77.94
76,4,813,179,871,225,71.67
76,5,1211,147,1270,193,82.36
76,6,989,145,1041,188,82.23
76,7,844,162,889,205,74.48
76,8,1085,178,1136,225,70.97
76,9,678,151,730,192,83.62
76,10,1080,132,1136,171,89.39
76,11,923,150,957,191,80.69
77,0,1258,176,1308,227,72.52
77,1,699,181,757,228,72.13
77,2,940,177,1007,228,70.95
77,3,813,179,872,224,71.74
77,4,1135,159,1188,203,78.14
77,5,1212,147,1270,193,82.08
77,6,989,145,1040,188,82.47
77,7,845,163,889,205,74.44
77,8,1085,179,1136,225,71.09
77,9,1079,131,1136,171,89.62
77,10,923,150,959,191,79.81
77,11,678,151,730,193,84.13
77,12,986,117,1036,152,93.39
78,0,697,183,756,229,72.01
78,1,1257,178,1307,228,72.4
78,2,940,180,1004,230,70.76
78,3,1135,162,1187,204,78.0
78,4,810,181,872,226,71.56
78,5,987,146,1041,190,82.34
78,6,1083,180,1135,227,71.2
78,7,1212,149,1270,193,82.17
78,8,843,163,888,205,74.36
78,9,920,149,958,191,80.04
78,10,1077,132,1134,173,89.1
78,11,678,152,729,194,83.59
78,12,768,143,816,184,83.09
78,13,983,117,1035,152,92.82
79,0,690,186,751,232,71.75
79,1,933,181,1001,231,70.67
79,2,802,181,864,229,71.43
79,3,1251,180,1301,230,72.37
79,4,980,145,1035,190,82.35
79,5,835,164,880,205,74.09
79,6,1076,183,1129,230,71.29
79,7,1130,162,1182,207,77.75
79,8,1206,150,1263,195,81.93
79,9,1071,134,1128,174,87.91
79,10,913,152,953,192,79.72
79,11,763,148,808,187,83.54
79,12,976,120,1032,162,92.66
79,13,672,156,720,196,82.55
80,0,931,182,993,232,70.47
80,1,684,187,747,232,71.64
80,2,1248,181,1299,230,72.09
80,3,1073,183,1126,231,70.92
80,4,799,183,861,229,71.02
80,5,1128,160,1178,208,77.56
80,6,1204,150,1262,196,81.56
80,7,830,165,876,207,74.9
80,8,758,147,805,188,83.42
80,9,1068,136,1124,174,87.67
80,10,976,147,1033,195,82.31
80,11,912,155,950,196,79.36
80,12,666,155,721,197,82.32
81,0,683,185,745,231,71.28
81,1,931,181,998,232,70.03
81,2,1250,182,1300,230,71.7
81,3,799,183,859,228,70.53
81,4,1204,149,1262,195,81.24
81,5,758,144,805,187,82.57
81,6,1128,161,1180,207,77.31
81,7,831,162,876,205,73.54
81,8,976,144,1033,190,81.79
81,9,666,151,716,196,82.4
81,10,1074,184,1125,230,70.72
81,11,1071,134,1125,174,87.05
82,0,1258,176,1308,226,71.61
82,1,936,177,1002,227,69.4
82,2,1213,147,1269,192,80.34
82,3,1135,158,1186,202,76.68
82,4,803,177,864,224,70.12
82,5,686,182,748,227,70.68
82,6,1076,130,1129,170,86.66
82,7,834,161,880,203,72.65
82,8,984,143,1039,186,81.45
82,9,1083,178,1134,225,69.74
82,10,914,147,954,190,78.1
82,11,978,114,1031,150,91.25
83,0,1263,177,1314,229,70.82
83,1,937,180,1006,230,68.77
83,2,687,183,751,230,70.15
83,3,806,181,867,229,69.25
83,4,1137,160,1191,205,76.06
83,5,1086,181,1138,227,69.11
83,6,987,145,1040,188,80.49
83,7,835,162,884,205,72.59
83,8,1215,147,1274,194,79.99
83,9,1079,131,1136,170,86.4
83,10,982,114,1034,149,90.93
83,11,918,149,955,190,78.0
83,12,762,142,810,184,80.48
84,0,690,190,754,239,69.5
84,1,940,190,1005,239,68.24
84,2,808,186,867,235,68.92
84,3,1092,192,1142,237,68.34
84,4,1084,142,1136,180,85.75
84,5,1219,158,1279,206,79.81
84,6,1144,167,1194,215,75.41
84,7,838,171,887,215,71.8
84,8,1268,188,1320,239,70.26
84,9,989,152,1043,195,79.91
84,10,921,160,958,199,76.96
84,11,769,152,814,193,80.23
84,12,671,160,722,200,79.25
85,0,689,193,753,241,69.23
85,1,1093,195,1142,241,68.06
85,2,941,191,1004,242,67.91
85,3,1270,192,1320,245,69.96
85,4,807,192,869,238,68.66
85,5,839,174,887,217,71.34
85,6,1220,161,1281,209,79.59
85,7,1084,147,1138,185,85.16
85,8,1145,172,1196,217,75.51
85,9,987,160,1035,206,79.47
85,10,920,163,959,203,77.62
85,11,670,162,722,204,79.15
85,12,769,154,815,197,80.47
86,0,1092,199,1144,243,67.68
86,2,942,190,1010,244,67.46
86,3,687,195,750,244,68.73
86,4,1146,174,1196,219,74.77
86,5,1220,162,1282,212,79.15
86,6,1084,149,1137,187,84.87
86,7,807,194,868,241,68.15
86,8,987,159,1045,204,79.16
86,9,839,177,885,223,72.41
86,10,982,127,1039,166,90.09
86,11,667,166,722,207,79.12
87,0,1142,181,1195,227,74.26
87,1,1221,170,1280,216,78.86
87,2,1082,154,1136,193,83.93
87,3,1270,198,1321,251,69.44
87,4,1089,204,1142,250,67.15
87,5,938,203,1004,251,66.76
87,6,803,201,868,248,67.63
87,7,836,185,882,228,70.42
87,8,984,166,1041,210,78.66
87,9,683,202,748,250,68.02
87,10,915,171,957,211,75.76
87,11,759,165,807,206,79.34
87,12,841,157,880,193,97.48
87,13,663,171,717,212,78.72
87,14,982,134,1034,172,88.86
88,0,935,207,1001,256,66.11
88,2,1087,209,1140,255,66.27
88,3,1138,185,1192,232,73.63
88,4,678,208,741,255,67.35
88,5,1077,158,1131,198,83.49
88,6,798,207,861,254,66.78
88,7,1217,174,1276,222,77.94
88,8,831,188,879,228,70.12
88,9,982,170,1038,215,78.06
88,10,656,176,711,216,77.6
88,11,978,138,1030,174,88.18
88,12,753,169,803,208,78.58
89,0,1089,209,1144,256,65.78
89,2,936,207,1005,257,65.59
89,3,1142,187,1196,232,73.39
89,4,679,209,741,256,66.65
89,5,1221,173,1281,220,77.59
89,6,799,206,863,254,66.18
89,7,985,170,1042,213,77.23
89,8,1080,158,1137,196,82.89
89,9,828,188,878,229,70.0
89,10,913,175,957,215,74.77
89,11,655,175,710,216,77.01
89,12,980,137,1033,173,88.09
89,13,753,168,804,208,77.84
89,14,836,159,877,200,84.22
90,0,940,202,1010,258,65.08
90,1,1279,208,1332,260,67.13
90,2,1095,209,1148,257,65.47
90,3,1147,185,1202,231,72.57
90,4,678,209,744,258,65.93
90,5,800,206,865,255,65.56
90,6,833,187,882,231,68.82
90,7,1084,159,1141,197,82.18
90,8,1229,173,1288,221,76.87
90,9,986,170,1045,217,76.96
90,10,916,176,958,216,73.92
90,11,656,176,711,217,76.59
90,12,755,168,806,208,77.34
90,13,838,162,881,208,80.32
90,14,983,137,1035,174,87.2
91,0,1100,211,1153,256,64.86
91,1,943,209,1013,258,64.69
91,3,681,211,748,257,65.61
91,4,1153,186,1207,231,72.37
91,5,803,205,871,254,65.32
91,6,836,189,886,231,68.84
91,7,1089,157,1145,197,81.87
91,8,1235,173,1291,222,76.59
91,9,920,176,960,217,73.62
91,10,991,168,1050,216,76.66
91,11,660,175,715,216,76.33
91,12,758,168,811,209,76.8
91,13,844,160,883,195,81.0
92,0,948,204,1019,260,64.17
92,1,1109,211,1162,257,64.51
92,2,1294,208,1346,261,66.6
92,3,687,212,752,259,65.02
92,4,1160,186,1214,234,71.88
92,5,808,208,876,255,64.68
92,6,1097,157,1153,198,81.51
92,7,838,189,891,234,80.37
92,8,1241,175,1302,223,76.5
92,9,998,168,1060,215,77.07
92,10,765,168,816,211,77.2
92,11,926,174,969,220,72.82
92,12,848,157,888,195,97.13
92,13,664,176,721,219,76.16
93,0,953,210,1026,264,63.66
93,1,690,216,755,264,64.54
93,2,1113,216,1166,264,64.0
93,3,1300,213,1354,264,66.44
93,4,814,212,878,261,64.26
93,5,1166,189,1220,239,71.24
93,6,1247,179,1309,228,75.92
93,7,1100,163,1156,202,80.94
93,8,845,192,895,239,67.73
93,9,931,182,974,224,72.26
93,10,1000,172,1063,219,75.79
93,11,666,180,722,223,75.38
93,12,769,173,820,215,76.33
93,13,1114,139,1160,174,91.43
94,0,952,212,1024,268,62.95
94,1,1114,220,1167,266,63.27
94,2,686,220,752,268,64.0
94,3,1166,194,1220,242,70.77
94,5,843,198,894,242,66.78
94,6,1248,184,1309,231,74.99
94,7,1101,166,1156,206,80.34
94,8,812,214,875,264,63.59
94,9,998,177,1062,223,75.34
94,10,847,167,888,203,98.56
94,11,928,185,974,226,71.92
94,12,663,185,720,227,74.67
94,13,995,143,1052,186,85.2
94,14,766,176,817,219,75.27
95,0,685,221,753,270,63.47
95,1,956,214,1028,272,62.38
95,2,1117,221,1172,269,62.83
95,3,1103,160,1162,208,79.75
95,5,1252,186,1313,234,74.65
95,6,1169,197,1225,244,70.27
95,7,844,200,895,246,66.76
95,8,813,217,879,267,63.12
95,9,1001,179,1066,225,74.23
95,10,930,188,975,229,71.01
95,11,768,176,818,219,74.83
95,12,997,143,1052,188,84.87
95,13,663,186,721,227,74.24
95,14,848,168,890,205,96.13
96,0,1116,223,1172,271,62.61
96,1,955,216,1030,273,62.05
96,3,1102,167,1160,209,79.3
96,4,685,223,752,272,63.13
96,5,1253,186,1314,235,74.45
96,6,1169,198,1226,245,70.09
96,7,814,220,879,268,62.74
96,8,1001,180,1067,225,74.34
96,9,846,200,895,247,66.33
96,10,930,186,974,230,70.83
96,11,662,187,720,229,73.54
96,12,849,168,890,207,94.36
96,13,997,144,1054,189,84.55
96,14,769,177,818,220,74.56
96,15,1114,143,1165,177,90.41
97,0,1309,226,1364,278,64.39
97,1,1104,170,1160,212,78.92
97,2,955,227,1028,278,61.63
97,3,1117,226,1173,276,62.22
97,4,1171,200,1225,249,69.99
97,5,1253,190,1314,239,74.04
97,6,811,224,883,275,62.29
97,7,1005,184,1066,230,73.78
97,8,842,205,895,251,66.22
97,9,681,230,752,279,62.64
97,10,849,173,890,212,78.87
97,11,932,191,974,234,70.29
97,12,998,149,1053,192,84.38
97,13,768,184,818,225,73.91
97,14,661,191,721,234,73.56
98,0,1308,232,1364,286,63.8
98,1,1169,211,1226,258,69.04
98,2,952,231,1027,287,61.03
98,3,1118,236,1171,285,61.48
98,4,1102,179,1159,220,78.3
98,5,807,231,876,284,61.56
98,6,1254,196,1315,246,73.2
98,7,677,239,750,287,61.97
98,8,929,198,973,243,70.28
98,9,764,191,814,233,73.73
98,10,1002,192,1063,237,72.88
98,11,839,214,893,260,76.58
98,12,995,158,1051,198,84.7
98,13,659,199,719,244,72.54
98,14,847,179,889,218,95.33
99,0,1308,238,1362,291,63.32
99,1,1168,214,1223,263,68.51
99,2,949,236,1023,292,60.71
99,3,805,235,872,288,61.27
99,4,1115,240,1170,290,61.12
99,5,1101,185,1157,226,77.88
99,6,1252,200,1313,252,73.03
99,7,927,202,972,246,69.88
99,8,998,195,1062,242,72.66
99,9,675,243,746,292,61.65
99,10,835,219,891,264,64.49
99,11,761,197,809,238,73.28
99,12,993,162,1051,202,83.21
99,13,844,186,886,222,79.51
99,14,657,205,715,247,72.31
100,1,1120,244,1176,294,60.29
100,2,1257,206,1319,256,72.36
100,3,1102,189,1162,229,77.22
100,4,1174,218,1228,267,67.77
100,5,927,208,973,253,68.92
100,6,953,241,1030,297,59.79
100,7,1000,203,1066,247,71.53
100,8,805,244,873,293,60.47
100,9,841,224,892,270,64.56
100,10,847,189,885,229,76.96
100,11,992,166,1054,208,83.01
100,12,673,249,746,297,60.9
100,13,760,202,811,244,72.52
100,14,654,209,711,254,71.51
101,0,1125,235,1182,285,59.43
101,1,1179,207,1235,258,67.01
101,2,954,237,1030,289,58.88
101,3,1323,234,1381,287,61.94
101,4,1264,195,1326,246,71.5
101,5,669,241,747,290,60.03
101,6,1108,177,1168,219,76.38
101,7,803,232,877,287,59.59
101,8,930,199,975,243,67.99
101,9,759,192,811,234,71.6
101,10,1007,192,1069,238,70.78
101,11,832,214,894,262,63.63
101,12,998,152,1053,200,82.89
101,13,651,201,711,245,70.52
101,14,846,179,888,218,77.05
101,15,1117,153,1169,191,86.79
102,0,1337,229,1397,282,61.0
102,1,1188,199,1245,252,66.01
102,2,962,231,1038,283,57.85
102,3,1134,228,1193,280,58.6
102,4,673,233,747,285,58.97
102,5,1277,187,1338,240,70.69
102,6,808,229,883,281,58.5
102,7,1114,169,1176,214,75.13
102,8,841,207,897,254,62.42
102,9,936,190,981,236,67.32
102,10,848,172,892,214,75.17
102,11,654,191,712,237,69.65
102,12,764,183,814,227,70.7
102,13,1012,183,1077,229,69.86
102,14,1002,144,1061,190,80.81
103,0,961,232,1037,287,57.27
103,1,1189,202,1246,255,65.5
103,2,1339,231,1397,286,60.54
103,3,671,236,746,288,58.48
103,4,1134,230,1193,284,57.99
103,5,1116,171,1177,215,74.86
103,6,806,230,879,286,57.94
103,8,833,210,896,260,61.68
103,9,934,193,980,240,66.29
103,10,760,187,812,231,69.37
103,11,650,194,711,241,69.22
103,12,847,172,891,215,73.75
103,13,1010,185,1077,232,69.6
103,14,988,211,1048,257,69.11
103,15,1000,145,1061,192,81.07
103,16,1125,144,1179,178,85.55
104,0,1338,251,1396,306,59.64
104,1,957,254,1034,309,56.14
104,2,1183,222,1244,275,64.52
104,3,1132,251,1192,305,56.92
104,4,1112,191,1172,234,73.69
104,5,1274,210,1337,264,69.19
104,6,801,251,877,305,56.82
104,7,930,212,977,260,65.6
104,8,666,258,740,311,57.23
104,9,756,206,808,252,68.47
104,10,832,230,892,280,60.51
104,11,844,192,885,235,72.61
104,12,642,215,706,262,68.02
104,13,1004,205,1072,253,68.31
104,14,997,166,1057,212,79.02
104,15,1120,163,1175,202,84.48
105,0,1136,260,1196,312,56.47
105,1,1346,257,1402,312,59.35
105,2,963,262,1037,315,55.67
105,3,1192,231,1250,281,64.15
105,4,1118,197,1177,242,73.19
105,5,667,265,743,318,56.81
105,6,1281,217,1344,270,68.73
105,7,758,214,811,258,68.2
105,8,832,238,897,286,60.05
105,9,804,257,879,313,56.47
105,10,933,222,982,268,65.35
105,11,846,200,890,242,91.55
105,12,648,222,707,268,67.77
105,13,1004,236,1049,281,67.39
105,14,1261,194,1311,237,95.6
105,15,1013,216,1073,262,67.61
106,0,1137,254,1198,308,56.23
106,1,962,256,1038,311,55.55
106,2,1192,225,1253,277,63.87
106,3,1348,253,1405,306,59.29
106,4,1118,193,1179,237,73.06
106,5,1284,212,1345,264,68.49
106,6,804,252,880,309,56.18
106,7,832,233,896,282,60.54
106,8,758,209,810,253,67.99
106,9,666,261,742,313,56.74
106,10,845,195,890,239,71.61
106,11,934,217,983,261,65.08
106,12,645,216,706,264,67.56
106,13,1009,206,1079,253,67.67
106,14,1000,167,1061,214,78.49
106,15,991,230,1048,275,67.34
106,16,1125,165,1182,202,84.04
107,0,1193,214,1252,266,63.6
107,1,1350,243,1407,297,58.71
107,2,1117,181,1180,226,72.55
107,3,959,244,1040,302,55.22
107,4,1284,200,1348,252,68.2
107,5,1137,245,1201,296,55.82
107,6,931,204,978,251,64.38
107,7,799,245,876,300,55.66
107,8,754,197,807,242,67.55
107,9,662,250,737,305,56.2
107,10,843,184,887,227,71.31
107,11,1010,195,1076,243,67.22
107,12,834,222,895,269,59.98
107,13,1002,156,1060,201,78.74
107,14,1263,175,1316,219,94.22
107,15,642,208,702,251,67.19
108,0,1139,254,1202,310,55.26
108,1,960,256,1037,312,54.53
108,2,1353,253,1411,309,58.12
108,3,1287,210,1351,265,67.71
108,4,1196,225,1256,278,62.94
108,5,1118,190,1180,236,72.2
108,6,661,261,737,315,55.64
108,7,801,253,878,310,55.1
108,8,752,208,807,254,67.02
108,9,828,233,893,282,59.31
108,10,843,193,886,238,71.04
108,11,932,213,981,261,63.57
108,12,1009,205,1078,252,66.61
108,13,638,215,701,264,66.48
108,14,999,165,1061,211,77.82
109,0,1145,271,1205,323,54.71
109,1,1199,240,1258,292,62.45
109,2,963,274,1042,330,53.97
109,3,1356,269,1416,325,57.84
109,4,1120,206,1182,250,71.66
109,5,664,276,740,332,55.1
109,6,802,271,879,327,54.54
109,7,643,232,704,278,65.85
109,8,934,228,981,276,63.29
109,9,753,223,811,267,66.76
109,10,1288,225,1355,279,67.25
109,11,1014,220,1085,270,66.11
109,12,845,209,889,253,70.3
109,13,831,248,897,298,58.78
109,14,1002,179,1062,226,77.02
109,15,995,253,1047,297,65.41
110,0,1145,274,1205,327,54.53
110,1,1356,274,1416,328,57.44
110,2,1200,244,1258,295,62.2
110,3,963,280,1040,334,53.66
110,4,802,273,879,331,54.3
110,5,1121,211,1183,255,71.36
110,6,661,281,738,335,54.82
110,7,1288,230,1355,283,67.03
110,8,934,235,982,281,63.09
110,9,641,237,704,282,65.71
110,10,832,253,897,301,58.41
110,11,755,227,811,271,66.31
110,12,846,213,889,257,69.99
110,13,1011,223,1084,273,65.84
110,14,993,253,1047,299,65.09
111,1,1142,273,1205,326,53.99
111,2,1197,242,1258,294,61.46
111,3,1118,208,1180,253,70.82
111,4,960,278,1039,332,53.13
111,5,797,274,875,329,53.72
111,6,1287,228,1355,282,66.65
111,7,930,229,978,279,62.38
111,8,746,225,803,269,65.83
111,9,653,278,732,335,54.28
111,10,828,250,892,300,57.81
111,11,632,233,696,280,64.99
111,12,1009,221,1082,271,65.08
111,13,840,210,882,254,69.25
111,14,983,253,1043,298,63.96
111,15,1000,181,1061,228,76.22
111,16,1264,200,1320,244,90.94
111,17,741,198,792,233,92.65
111,18,1126,178,1182,221,82.22
112,0,968,278,1050,335,52.21
112,1,1374,276,1436,331,56.27
112,2,1156,274,1219,330,53.29
112,3,1209,244,1270,296,60.71
112,4,1303,228,1370,284,65.79
112,5,662,278,741,335,53.4
112,6,940,228,988,279,61.8
112,7,1129,207,1192,252,70.1
112,8,804,274,884,330,52.94
112,9,754,224,812,269,65.02
112,10,847,208,891,253,68.42
112,11,1019,220,1092,273,64.09
112,12,639,233,704,279,64.17
112,13,831,250,901,299,56.86
112,14,1008,178,1071,227,75.84
112,15,996,254,1056,300,63.59
113,0,1166,277,1231,334,52.77
113,1,1388,279,1448,336,55.75
113,2,1313,232,1380,287,65.54
113,3,1222,247,1283,300,60.34
113,4,978,282,1059,337,51.7
113,5,949,233,997,283,61.35
113,6,667,282,745,337,52.96
113,7,1139,210,1204,257,69.45
113,8,813,277,898,334,52.41
113,9,646,236,710,283,63.71
113,10,857,211,900,257,67.83
113,11,848,253,911,302,56.24
113,12,1027,224,1102,273,63.74
113,13,1018,182,1080,230,75.64
113,14,763,228,822,271,64.26
113,15,1008,255,1068,303,62.95
113,16,754,200,809,235,91.22
114,1,1333,235,1401,293,64.7
114,2,1236,252,1301,307,59.39
114,3,673,288,756,342,51.97
114,4,1182,285,1249,340,51.89
114,5,990,286,1077,343,50.87
114,6,1154,215,1217,261,68.6
114,7,960,237,1009,287,60.65
114,8,823,280,905,339,51.37
114,9,777,231,831,277,63.32
114,10,851,257,921,310,55.74
114,11,655,238,719,286,62.86
114,12,1044,229,1115,278,62.78
114,13,867,215,914,262,66.89
114,14,1020,263,1085,307,61.88
114,15,766,203,816,237,89.39
114,16,1030,186,1095,236,73.58
115,0,1421,286,1489,344,54.35
115,1,1164,213,1229,260,67.82
115,2,1193,285,1261,341,51.1
115,3,1344,235,1416,292,64.1
115,4,1249,251,1312,306,58.6
115,5,968,236,1018,286,59.32
115,6,996,286,1084,344,49.95
115,7,674,288,760,343,51.05
115,8,657,237,724,284,62.04
115,9,826,281,913,340,50.56
115,10,871,213,917,260,66.43
115,11,857,258,927,307,54.93
115,12,1050,228,1125,276,61.95
115,13,1027,262,1095,308,60.69
115,14,779,228,839,273,62.4
115,15,1038,182,1103,234,72.91
115,16,1316,208,1373,252,75.69
116,0,1425,285,1493,343,54.06
116,1,1252,249,1315,304,58.13
116,2,1195,283,1262,340,50.7
116,3,1165,210,1230,259,67.37
116,4,1349,233,1418,291,63.55
116,5,994,285,1085,344,49.5
116,6,673,288,757,342,50.66
116,7,825,280,911,340,50.06
116,8,967,235,1018,284,58.98
116,9,655,237,722,283,61.7
116,10,776,228,837,273,62.07
116,11,854,257,928,306,54.58
116,12,1021,258,1093,308,59.33
116,13,1050,225,1127,274,61.59
116,14,872,210,917,257,66.16
116,15,1039,180,1104,233,72.71
117,0,1435,288,1501,346,53.45
117,1,1257,251,1322,308,57.69
117,2,1355,232,1426,292,63.02
117,3,1201,285,1270,343,50.32
117,4,1170,211,1234,259,66.76
117,5,971,237,1022,286,58.35
117,6,1001,287,1087,346,48.88
117,7,675,289,760,345,49.97
117,8,657,238,724,285,60.93
117,9,826,283,917,342,49.45
117,10,1053,227,1132,275,61.02
117,11,875,210,919,260,65.03
117,12,1030,258,1099,311,60.66
