frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
43,7,893,619,943,677,65.84
43,8,736,640,804,688,64.99
43,9,825,674,888,723,59.22
43,10,618,696,686,752,58.89
43,11,1088,645,1149,695,63.43
43,12,575,643,639,700,66.94
43,13,960,661,1023,713,59.78
43,14,1249,763,1314,827,52.7
43,15,888,787,950,845,46.21
43,16,1160,838,1242,905,43.37
43,17,1020,886,1113,942,38.34
43,18,1257,892,1353,954,42.21
44,0,467,684,536,734,64.86
44,1,748,725,796,787,52.91
44,2,697,901,768,976,37.96
44,3,696,603,743,656,70.12
44,4,630,817,693,881,46.35
44,5,913,876,1005,947,38.26
44,6,1020,706,1083,756,55.26
44,7,893,619,943,677,65.98
44,8,619,696,686,750,58.96
44,9,825,673,888,723,59.25
44,10,737,640,804,688,64.92
44,11,1088,645,1149,695,63.36
44,12,575,643,638,700,66.92
44,13,959,661,1023,713,59.82
44,14,1249,763,1315,827,52.72
44,15,887,787,950,845,46.27
44,16,1160,838,1240,906,43.32
44,17,1020,885,1116,943,38.35
44,18,398,927,499,1004,43.28
45,0,467,684,536,735,64.8
45,1,748,725,796,787,52.96
45,2,696,603,743,655,70.16
45,3,630,817,694,880,46.45
45,4,1019,706,1083,755,55.34
45,5,697,901,769,978,37.93
45,6,913,876,1005,948,38.22
45,7,824,673,888,723,59.09
45,8,1088,645,1148,695,63.38
45,9,736,640,804,689,64.88
45,10,618,696,687,751,59.02
45,11,893,619,942,678,65.88
45,12,575,643,639,701,66.9
45,13,1250,763,1315,827,52.71
45,14,960,661,1023,714,59.78
45,15,886,787,951,845,46.22
45,16,1158,839,1242,906,43.32
45,17,1019,885,1116,943,38.31
45,18,1258,890,1352,953,42.33
45,19,399,926,500,1004,43.33
46,0,750,725,796,786,53.0
46,1,467,684,536,735,64.81
46,2,629,817,693,881,46.36
46,3,696,602,743,655,70.27
46,4,697,901,769,978,37.9
46,5,1019,706,1084,755,55.27
46,6,914,875,1006,948,38.23
46,7,893,619,942,677,66.03
46,8,619,696,686,749,59.08
46,9,824,674,887,723,59.13
46,10,736,641,804,689,64.9
46,11,1088,645,1149,694,63.22
46,12,575,643,639,700,66.95
46,13,960,662,1022,714,59.83
46,14,1250,762,1314,826,52.75
46,15,886,787,951,845,46.32
46,16,1160,837,1241,905,43.31
46,17,1019,885,1116,945,38.16
46,18,1255,893,1360,955,42.29
46,19,402,926,499,1003,43.28
47,0,749,725,795,786,53.1
47,1,697,900,769,977,37.92
47,2,696,603,744,656,70.25
47,3,467,684,537,734,64.81
47,4,1020,705,1083,755,55.34
47,5,629,818,694,880,46.48
47,6,913,875,1006,948,38.25
47,7,893,619,942,677,65.92
47,8,619,696,686,751,58.93
47,9,736,641,804,687,65.04
47,10,824,674,887,724,59.04
47,11,574,642,639,700,67.1
47,12,959,661,1023,713,59.91
47,13,1089,645,1149,695,63.3
47,14,1250,762,1314,828,52.69
47,15,887,787,951,845,46.34
47,16,1160,837,1240,905,43.34
47,17,1256,894,1359,954,42.28
47,18,1021,884,1115,941,38.36
47,19,399,926,499,1003,43.34
48,0,749,725,796,787,53.01
48,1,466,684,536,734,64.93
48,2,697,900,769,977,37.94
48,3,696,602,744,655,70.1
48,4,1020,706,1083,755,55.35
48,5,629,817,694,879,46.44
48,6,914,875,1005,948,38.23
48,7,1088,646,1148,694,63.38
48,8,893,618,943,677,65.93
48,9,619,696,686,750,58.97
48,10,824,673,887,724,59.21
48,11,736,640,804,688,64.96
48,12,575,643,640,700,67.12
48,13,1250,762,1315,828,52.72
48,14,959,661,1023,713,59.91
48,15,886,787,951,844,46.38
48,16,1158,838,1241,905,43.31
48,17,402,926,499,1003,43.25
48,18,1019,884,1116,943,38.35
48,19,1260,892,1355,954,42.27
49,0,697,900,769,977,37.94
49,1,467,684,536,735,64.88
49,2,696,603,743,657,70.2
49,3,748,725,797,786,53.09
49,4,629,817,694,879,46.46
49,5,1019,705,1084,755,55.37
49,6,913,874,1005,947,38.25
49,7,894,619,942,677,65.84
49,8,618,696,685,750,59.04
49,9,736,642,805,688,64.84
49,10,823,673,886,723,59.18
49,11,1088,645,1148,694,63.38
49,12,575,642,639,701,66.93
49,13,960,662,1023,713,59.89
49,14,1250,762,1314,828,52.71
49,15,886,788,951,845,46.32
49,16,1159,839,1242,905,43.27
49,17,1019,885,1117,943,38.24
49,18,1258,891,1354,953,42.3
49,19,399,926,499,1004,43.3
50,0,697,900,769,977,37.98
50,1,466,684,536,735,64.84
50,2,749,725,796,786,53.08
50,3,696,603,743,656,70.15
50,4,1019,705,1084,755,55.4
50,5,629,817,695,879,46.42
50,6,914,875,1005,947,38.27
50,7,1088,646,1148,694,63.34
50,8,893,619,942,677,65.89
50,9,619,696,686,750,58.99
50,10,736,641,804,688,64.9
50,11,575,643,639,700,66.86
50,12,825,673,888,723,59.18
50,13,959,662,1024,713,59.91
50,14,1249,763,1315,827,52.72
50,15,885,789,951,845,46.28
50,16,1160,837,1240,905,43.36
50,17,1019,885,1115,942,38.3
50,18,400,926,498,1004,43.3
51,0,466,684,537,734,64.95
51,1,747,724,797,787,53.13
51,2,697,901,769,977,37.93
51,3,696,602,743,656,70.11
51,4,1019,705,1084,756,55.39
51,5,629,817,695,880,46.45
51,6,913,875,1005,947,38.24
51,7,1086,646,1149,694,63.33
51,8,893,619,943,677,65.83
51,9,618,696,686,751,58.96
51,10,736,641,805,688,64.78
51,11,824,674,888,723,59.04
51,12,575,643,639,699,66.89
51,13,1250,762,1316,827,52.77
51,14,959,662,1024,713,59.9
51,15,884,789,951,844,46.29
51,16,1159,838,1241,906,43.28
51,18,1019,886,1116,943,38.26
51,19,398,926,499,1004,43.35
52,0,467,685,536,734,64.87
52,1,749,724,796,786,53.08
52,2,697,901,769,978,37.93
52,3,696,602,743,655,70.25
52,4,630,817,693,881,46.42
52,5,1019,706,1084,755,55.36
52,6,1088,646,1148,694,63.27
52,7,912,875,1005,946,38.28
52,8,893,618,942,677,65.9
52,9,619,696,686,751,58.92
52,10,737,640,803,689,64.83
52,11,825,673,888,723,59.13
52,12,575,643,639,701,66.83
52,13,959,661,1024,713,59.91
52,14,1250,763,1316,827,52.73
52,15,886,790,951,844,46.24
52,16,1157,837,1241,906,43.25
52,17,401,926,498,1004,43.34
52,18,1018,883,1116,937,38.55
52,19,1255,895,1361,956,42.24
53,0,467,685,536,735,64.82
53,1,697,900,769,978,37.91
53,2,749,724,796,787,53.07
53,3,697,602,743,655,70.33
53,4,629,817,693,881,46.46
53,5,1020,705,1084,755,55.37
53,6,893,619,942,677,65.81
53,7,913,875,1005,948,38.24
53,8,1088,646,1148,694,63.34
53,9,619,696,685,751,58.94
53,10,825,673,888,723,59.19
53,11,737,640,803,688,64.94
53,12,576,643,638,701,66.82
53,13,1249,763,1315,827,52.72
53,14,959,662,1024,713,59.93
53,15,887,789,950,844,46.24
53,16,1161,836,1241,905,43.34
53,17,401,926,498,1004,43.27
53,18,1020,886,1116,942,38.42
53,19,1258,890,1356,953,42.38
54,0,697,900,769,977,37.92
54,1,748,724,796,786,53.14
54,2,467,684,536,735,64.85
54,3,696,603,743,656,70.29
54,4,1020,706,1084,756,55.32
54,5,629,817,693,881,46.34
54,6,913,875,1005,948,38.24
54,7,1088,646,1148,694,63.34
54,8,894,618,942,677,65.83
54,9,619,696,686,750,58.96
54,10,737,641,804,688,64.93
54,11,825,673,888,724,58.99
54,12,576,642,639,701,66.73
54,13,959,662,1023,713,59.98
54,14,1250,763,1315,827,52.73
54,15,886,789,951,844,46.29
54,16,1160,838,1242,905,43.28
54,17,1257,895,1359,953,42.25
54,18,1018,885,1115,942,38.38
54,19,398,926,499,1003,43.38
55,0,749,724,797,786,53.02
55,1,697,900,769,977,37.88
55,2,467,684,536,734,64.88
55,3,697,602,743,656,70.13
55,4,629,818,693,881,46.43
55,5,1020,706,1083,755,55.42
55,6,914,875,1006,947,38.25
55,7,1087,646,1147,695,63.36
55,8,893,619,942,678,65.72
55,9,619,696,686,750,58.99
55,10,826,673,888,723,59.16
55,11,737,641,804,689,64.73
55,12,576,643,638,700,66.68
55,13,1250,762,1315,828,52.74
55,14,959,662,1022,714,59.88
55,15,888,790,950,844,46.27
55,16,1158,838,1242,906,43.24
55,17,1258,894,1363,953,42.39
55,18,1019,885,1115,941,38.4
55,19,400,927,499,1002,43.26
56,0,697,900,769,977,37.82
56,1,466,684,536,734,64.86
56,2,749,725,796,786,53.16
56,3,696,602,743,656,69.97
56,4,630,818,693,881,46.37
56,5,1018,705,1083,754,55.4
56,6,914,875,1005,948,38.22
56,7,893,619,943,677,65.86
56,8,825,673,887,722,59.21
56,9,620,696,685,750,59.04
56,10,736,640,805,689,64.86
56,11,1089,646,1147,695,63.31
56,12,576,642,638,700,66.77
56,13,1249,763,1315,828,52.7
56,14,959,662,1023,713,59.9
56,15,888,787,949,844,46.33
56,16,1159,837,1241,906,43.33
56,17,399,926,498,1004,43.26
56,18,1020,885,1114,941,38.37
56,19,1261,892,1353,952,42.3
57,0,747,725,796,787,53.08
57,1,467,684,536,734,64.9
57,2,697,901,769,977,37.78
57,3,696,603,743,655,70.08
57,4,1019,705,1083,755,55.35
57,5,630,818,693,880,46.41
57,6,913,875,1007,948,38.2
57,7,893,619,942,677,65.88
57,8,1088,646,1148,694,63.28
57,9,618,696,687,752,58.95
57,10,825,673,887,723,59.2
57,11,737,640,804,690,64.8
57,12,575,642,638,701,66.71
57,13,960,662,1023,712,59.91
57,14,1250,763,1315,827,52.71
57,15,886,787,950,844,46.34
57,16,1158,838,1241,905,43.31
57,17,1020,885,1113,942,38.35
57,18,399,926,499,1004,43.27
57,19,1259,892,1356,952,42.34
58,0,750,725,797,786,53.06
58,1,467,684,536,733,64.89
58,2,696,603,743,656,70.08
58,3,696,901,769,977,37.85
58,4,629,818,692,881,46.42
58,5,1019,706,1083,755,55.35
58,6,913,875,1005,948,38.22
58,7,1088,646,1148,695,63.16
58,8,894,618,942,677,65.88
58,9,619,696,685,750,59.05
58,10,825,673,888,724,59.1
58,11,735,640,804,689,64.9
58,12,576,643,638,701,66.65
58,13,1250,763,1315,828,52.68
58,14,959,661,1023,713,59.93
58,15,886,789,950,844,46.3
58,16,400,925,498,1002,43.38
58,17,1161,836,1241,906,43.34
58,18,1258,890,1354,952,42.39
58,19,1018,883,1113,940,38.38
59,0,468,684,536,734,64.9
59,1,749,725,796,786,52.99
59,2,697,603,743,655,69.97
59,3,696,901,769,977,37.8
59,4,1020,705,1083,755,55.34
59,5,629,817,693,881,46.35
59,6,912,875,1006,948,38.22
59,7,894,620,942,677,65.75
59,8,825,673,887,723,59.18
59,9,1089,645,1147,694,63.22
59,10,736,640,804,688,64.93
59,11,618,696,686,751,59.05
59,12,575,643,638,700,66.81
59,13,1250,762,1316,828,52.72
59,14,959,661,1022,713,59.97
59,15,888,790,951,845,46.2
59,16,1159,838,1241,904,43.36
59,17,1019,885,1115,943,38.3
59,18,1259,890,1357,951,42.43
59,19,397,925,498,1002,43.44
60,0,747,726,796,787,53.02
60,1,466,684,536,734,64.9
60,2,697,602,743,656,70.18
60,3,697,901,769,977,37.84
60,4,629,817,694,880,46.36
60,5,1019,706,1083,755,55.32
60,6,914,875,1006,947,38.18
60,7,894,619,942,677,65.86
60,8,825,673,887,723,59.01
60,9,736,640,803,688,64.94
60,10,1089,646,1148,694,63.26
60,11,617,695,686,751,59.11
60,12,575,643,638,700,66.77
60,13,960,661,1023,712,59.96
60,14,1250,762,1316,827,52.75
60,15,887,789,950,846,46.29
60,16,1160,837,1241,906,43.28
60,18,1019,883,1114,939,38.37
60,19,394,926,499,1003,43.48
61,0,467,684,536,734,64.93
61,1,749,726,796,786,53.06
61,2,696,603,743,657,70.0
61,3,697,901,769,977,37.8
61,4,629,817,693,881,46.36
61,5,1019,706,1083,756,55.29
61,6,893,619,943,677,65.95
61,7,913,876,1005,946,38.22
61,8,1089,646,1148,694,62.97
61,9,737,640,803,689,64.88
61,10,825,672,888,723,59.05
61,11,617,696,686,751,59.01
61,12,575,642,639,700,66.83
61,13,960,662,1023,713,59.94
61,14,1250,762,1315,828,52.7
61,15,887,788,951,844,46.36
61,16,1159,837,1240,905,43.26
61,17,1019,885,1114,942,38.37
61,18,399,926,499,1001,43.4
62,0,467,684,537,734,64.99
62,1,749,725,797,786,53.0
62,2,696,603,743,657,70.01
62,3,629,817,693,880,46.41
62,4,1020,706,1084,755,55.25
62,5,696,901,770,977,37.83
62,6,894,619,942,677,65.9
62,7,912,875,1007,947,38.22
62,8,1088,646,1149,695,63.43
62,9,737,640,803,689,64.74
62,10,618,695,686,751,59.02
62,11,824,672,887,724,59.08
62,12,575,642,639,701,66.64
62,13,959,661,1022,713,59.93
62,14,1249,762,1314,828,52.67
62,15,885,787,951,844,46.42
62,16,1158,837,1241,904,43.38
62,17,1020,885,1115,939,38.44
62,19,396,925,498,1002,43.5
63,0,467,684,536,734,64.82
63,1,749,725,797,786,53.02
63,2,696,603,743,656,70.22
63,3,697,900,769,977,37.82
63,4,1019,706,1084,755,55.29
63,5,629,817,693,881,46.4
63,6,894,619,942,678,65.84
63,7,915,875,1005,945,38.26
63,8,1088,645,1149,694,63.37
63,9,824,673,888,722,59.03
63,10,618,696,686,751,58.99
63,11,575,642,638,700,66.85
63,12,738,640,804,688,64.94
63,13,959,662,1022,713,59.9
63,14,1250,762,1314,827,52.72
63,15,886,788,950,844,46.39
63,16,1160,836,1240,904,43.36
63,18,1019,885,1115,941,38.36
63,19,396,926,499,1003,43.41
64,0,467,684,536,733,64.82
64,1,748,725,796,786,53.13
64,2,696,603,744,655,70.14
64,3,629,817,693,881,46.4
64,4,697,900,769,977,37.82
64,5,1019,706,1085,755,55.35
64,6,894,619,942,677,65.74
64,7,913,875,1007,945,38.26
64,8,737,640,805,688,64.82
64,9,824,674,887,723,59.11
64,10,1088,646,1149,694,63.23
64,11,619,695,686,751,59.0
64,12,575,643,638,700,66.87
64,13,960,661,1023,712,59.91
64,14,1250,762,1314,827,52.71
64,15,886,788,951,845,46.38
64,16,1256,895,1358,955,42.18
64,17,1162,836,1240,905,43.35
64,18,1019,885,1116,943,38.38
64,19,397,925,499,1003,43.4
65,0,467,684,535,734,64.82
65,1,748,725,797,786,53.23
65,2,697,602,743,655,70.17
65,3,1019,706,1083,755,55.33
65,4,893,619,942,677,65.73
65,5,629,817,694,880,46.45
65,6,914,875,1007,945,38.25
65,7,737,640,804,688,64.8
65,8,824,673,887,723,59.25
65,9,618,696,685,752,59.03
65,10,575,642,638,700,66.91
65,11,698,901,770,978,37.75
65,12,1090,646,1148,693,63.46
65,13,960,662,1023,712,59.93
65,14,1250,762,1315,827,52.72
65,15,886,788,951,845,46.38
65,16,1160,837,1241,904,43.37
65,17,1020,884,1116,943,38.37
65,19,397,926,498,1004,43.3
66,0,748,725,796,786,53.21
66,1,466,684,536,734,64.98
66,2,696,603,744,656,70.07
66,3,629,817,693,881,46.41
66,4,1018,706,1084,755,55.3
66,5,894,619,942,677,65.71
66,6,697,901,770,977,37.78
66,7,912,876,1007,946,38.23
66,8,619,696,686,751,59.04
66,9,737,639,803,688,64.95
66,10,825,673,887,723,59.05
66,11,575,643,638,701,66.83
66,12,960,662,1023,712,59.92
66,13,1089,646,1149,694,63.35
66,14,1250,763,1316,825,52.76
66,15,884,788,952,844,46.38
66,16,1158,837,1240,904,43.34
66,17,1019,883,1115,941,38.4
66,18,1257,896,1357,955,42.15
67,0,749,724,796,786,53.25
67,1,466,684,536,734,64.94
67,2,696,603,743,657,70.13
67,3,697,901,770,976,37.79
67,4,1019,706,1084,755,55.34
67,5,629,818,693,880,46.39
67,6,894,619,942,677,65.81
67,7,913,875,1007,945,38.24
67,8,736,639,803,688,64.85
67,9,1087,646,1149,695,63.29
67,10,619,696,687,752,58.87
67,11,825,674,888,724,59.03
67,12,575,642,639,701,66.89
67,13,959,662,1024,712,59.96
67,14,1250,763,1316,826,52.73
67,15,886,788,951,844,46.34
67,16,1160,838,1241,904,43.4
67,17,1019,885,1117,944,38.38
67,18,1259,889,1352,953,42.32
68,0,467,684,536,734,64.91
68,1,748,725,797,786,53.27
68,2,696,901,770,977,37.82
68,3,697,602,743,656,70.22
68,4,894,619,942,677,65.68
68,5,1018,707,1085,755,55.34
68,6,629,818,694,881,46.37
68,7,736,640,804,688,64.82
68,8,913,875,1008,944,38.26
68,9,618,696,686,751,59.0
68,10,824,674,888,723,59.12
68,11,1087,646,1149,695,63.38
68,12,575,642,638,700,67.01
68,13,959,662,1024,712,60.01
68,14,1249,763,1316,827,52.71
68,15,884,788,951,844,46.34
68,16,1159,837,1240,903,43.38
68,18,1018,885,1116,942,38.43
68,19,399,926,498,1005,43.27
69,0,466,684,536,734,64.89
69,1,696,901,770,977,37.8
69,2,747,725,796,787,53.32
69,3,696,603,744,656,70.06
69,4,629,818,694,881,46.42
69,5,1020,706,1084,755,55.3
69,6,894,619,942,677,65.6
69,7,914,875,1007,946,38.23
69,8,736,640,804,688,64.84
69,9,825,673,888,724,59.03
69,10,617,696,685,751,59.1
69,11,575,643,638,700,66.94
69,12,959,662,1023,713,59.99
69,13,1089,646,1149,694,63.15
69,14,1250,763,1316,827,52.72
69,15,885,788,951,845,46.39
69,16,1159,837,1240,903,43.39
69,17,1018,885,1117,942,38.45
69,18,1255,890,1351,952,42.28
70,0,466,684,536,734,64.83
70,1,697,901,770,977,37.79
70,2,697,602,743,656,69.96
70,3,748,725,797,787,53.36
70,4,1019,706,1084,755,55.29
70,5,894,619,942,677,65.69
70,6,913,876,1006,945,38.24
70,7,617,696,686,751,58.97
70,8,629,818,695,880,46.39
70,9,737,640,805,687,64.8
70,10,825,674,887,723,58.96
70,11,575,643,639,700,67.04
70,12,1089,646,1149,694,63.27
70,13,959,662,1023,713,60.0
70,14,1250,762,1315,827,52.72
70,15,884,789,951,844,46.32
70,16,1161,837,1239,903,43.48
70,18,1018,885,1117,943,38.43
70,19,398,925,499,1004,43.29
71,0,697,901,770,977,37.82
71,1,466,684,537,734,64.8
71,2,747,724,796,787,53.28
71,3,696,603,743,656,70.15
71,4,1019,706,1084,755,55.32
71,5,628,818,694,881,46.36
71,6,912,876,1007,945,38.25
71,7,893,619,942,677,65.67
71,8,617,695,687,751,59.04
71,9,1088,646,1148,694,63.15
71,10,825,674,888,724,59.1
71,11,738,640,804,688,64.68
71,12,575,643,639,700,66.93
71,13,960,662,1022,713,59.9
71,14,1250,763,1315,827,52.72
71,15,886,789,950,844,46.29
71,16,1161,838,1240,904,43.34
71,17,1018,884,1117,945,38.35
71,19,397,925,499,1005,43.31
72,0,466,684,536,734,64.93
72,1,697,603,743,656,70.28
72,2,747,724,797,787,53.42
72,3,1018,707,1085,755,55.26
72,4,629,817,693,881,46.42
72,5,696,901,770,977,37.83
72,6,893,619,942,677,65.56
72,7,913,875,1006,943,38.32
72,8,618,696,687,752,58.93
72,9,737,639,804,688,64.7
72,10,1087,645,1149,694,63.16
72,11,824,674,889,724,59.13
72,12,575,643,639,700,66.98
72,13,959,661,1024,713,59.94
72,14,1250,763,1315,825,52.78
72,15,884,788,950,843,46.49
72,16,1157,837,1240,904,43.35
72,17,1019,886,1118,945,38.34
72,19,394,926,500,1004,43.39
73,0,749,724,796,786,53.33
73,1,466,684,536,734,64.89
73,2,697,901,770,977,37.79
73,3,697,602,743,656,70.16
73,4,630,818,693,881,46.42
73,5,1020,706,1083,755,55.26
73,6,894,619,943,678,65.68
73,7,913,875,1005,945,38.29
73,8,1087,646,1149,694,63.21
73,9,617,695,687,751,59.09
73,10,825,674,888,724,59.1
73,11,738,640,805,688,64.52
73,12,575,642,638,701,66.98
73,13,959,661,1023,713,59.95
73,14,1249,763,1315,827,52.71
73,15,886,787,949,843,46.37
73,16,1161,837,1240,904,43.4
73,17,1020,887,1115,942,38.38
73,18,397,925,499,1006,43.26
74,0,467,684,536,735,64.84
74,1,750,724,797,786,53.34
74,2,696,603,743,656,70.03
74,3,1019,706,1084,755,55.3
74,4,630,818,693,881,46.38
74,5,697,901,770,977,37.76
74,6,893,619,942,678,65.35
74,7,619,696,686,751,58.99
74,8,912,875,1004,945,38.28
74,9,1087,645,1149,694,63.34
74,10,825,673,887,723,59.15
74,11,737,640,805,688,64.59
74,12,576,643,638,700,67.04
74,13,960,661,1024,713,59.96
74,14,1250,763,1315,827,52.71
74,15,886,790,951,845,46.28
74,16,1161,838,1240,905,43.34
74,17,1021,886,1116,939,38.47
74,19,396,925,499,1005,43.36
75,0,697,901,770,976,37.81
75,1,750,725,796,786,53.35
75,2,466,685,536,734,64.88
75,3,697,603,743,656,70.11
75,4,630,818,692,881,46.39
75,5,1019,706,1084,756,55.28
75,6,894,619,943,677,65.72
75,7,620,696,686,751,58.93
75,8,914,876,1005,945,38.23
75,9,737,640,804,689,64.68
75,10,1087,645,1149,694,63.25
75,11,824,674,888,723,59.09
75,12,575,642,638,700,67.02
75,13,959,661,1024,713,59.98
75,15,888,788,950,844,46.37
75,16,1162,838,1240,904,43.4
75,17,1020,887,1116,942,38.4
75,18,395,925,499,1005,43.42
76,0,697,901,769,976,37.77
76,1,467,684,535,735,64.77
76,2,749,725,796,786,53.32
76,3,696,602,743,657,70.15
76,4,1019,706,1084,755,55.25
76,5,629,817,693,881,46.41
76,6,1087,646,1149,694,63.18
76,7,913,875,1006,947,38.22
76,8,893,619,942,678,65.56
76,9,737,640,804,688,64.63
76,10,619,696,686,751,58.98
76,11,825,674,888,723,59.09
76,12,575,642,639,700,66.91
76,13,959,661,1024,713,59.95
76,14,1249,763,1316,827,52.7
76,15,886,790,950,844,46.35
76,16,1160,837,1239,904,43.36
76,17,1019,886,1115,940,38.46
76,18,397,925,499,1006,43.31
77,0,747,724,798,788,53.23
77,1,466,684,536,735,64.78
77,2,697,900,769,977,37.77
77,3,696,603,743,656,69.99
77,4,1019,706,1085,755,55.29
77,5,629,817,694,880,46.42
77,6,913,875,1005,946,38.23
77,7,893,619,943,677,65.74
77,8,618,696,687,750,58.99
77,9,1087,646,1148,694,63.39
77,10,823,673,889,723,59.15
77,11,736,640,805,688,64.68
77,12,575,642,639,700,67.13
77,13,959,661,1024,713,59.95
77,15,885,788,951,844,46.33
77,16,1162,839,1241,905,43.38
77,17,1021,887,1115,940,38.43
77,19,394,925,500,1005,43.4
78,0,467,684,536,735,64.76
78,1,748,725,797,787,53.31
78,2,696,603,743,656,69.9
78,3,1019,706,1083,756,55.3
78,4,697,901,769,976,37.75
78,5,630,817,693,880,46.37
78,6,893,619,943,677,65.82
78,7,736,640,805,688,64.74
78,8,912,875,1005,946,38.26
78,9,825,675,888,723,59.04
78,10,618,696,686,751,58.97
78,11,575,643,639,701,66.75
78,12,1088,646,1149,694,63.13
78,13,960,662,1024,712,59.94
78,14,1250,763,1315,827,52.72
78,15,887,788,951,844,46.3
78,16,1163,837,1240,905,43.45
78,17,1020,886,1115,943,38.41
78,18,1256,889,1353,952,42.44
79,0,467,684,535,735,64.83
79,1,747,725,796,787,53.33
79,2,696,602,743,656,69.95
79,3,1020,705,1083,755,55.35
79,4,696,901,769,976,37.81
79,5,913,874,1004,949,38.21
79,6,629,818,693,881,46.4
79,7,737,640,804,688,64.73
79,8,893,619,943,677,65.75
79,9,618,696,687,751,58.92
79,10,575,642,638,701,66.77
79,11,825,674,887,723,59.06
79,12,1088,646,1148,694,63.41
79,14,960,662,1023,713,59.93
79,15,887,789,950,845,46.33
79,16,1163,837,1241,906,43.4
79,17,1019,887,1116,944,38.39
79,19,390,925,501,1004,43.51
80,0,696,900,769,976,37.84
80,1,467,684,536,734,64.86
80,2,749,724,796,786,53.29
80,3,697,602,743,656,70.07
80,4,629,817,694,880,46.4
80,5,1019,705,1083,755,55.32
80,6,913,874,1004,947,38.28
80,7,893,619,943,677,65.68
80,8,618,696,686,751,58.95
80,9,738,640,804,688,64.64
80,10,1088,646,1148,694,63.37
80,11,575,642,639,700,66.8
80,12,825,674,887,724,59.03
80,13,959,662,1023,712,59.93
80,14,1250,763,1315,827,52.72
80,15,888,789,950,844,46.29
80,16,1161,837,1240,906,43.33
80,17,1018,885,1116,944,38.4
80,19,391,926,501,1006,43.46
81,0,466,684,536,734,64.91
81,1,696,901,770,976,37.85
81,2,749,724,797,786,53.29
81,3,696,602,744,656,69.97
81,4,1019,706,1084,755,55.33
81,5,629,818,694,880,46.38
81,6,913,875,1004,947,38.3
81,7,894,619,943,677,65.7
81,8,736,641,804,688,64.62
81,9,825,673,888,723,59.05
81,10,618,696,687,751,58.95
81,11,575,642,639,700,66.93
81,12,1089,646,1148,694,63.31
81,13,960,661,1024,712,59.93
81,14,885,789,950,843,46.32
81,16,1161,839,1241,905,43.33
81,17,1018,885,1116,941,38.45
81,19,390,926,501,1006,43.46
82,0,466,684,536,734,64.89
82,1,748,725,796,786,53.19
82,2,696,602,743,657,70.21
82,3,629,817,693,880,46.41
82,4,696,901,770,977,37.77
82,5,1019,705,1084,755,55.37
82,6,913,875,1005,946,38.29
82,7,894,619,943,677,65.8
82,8,737,641,805,688,64.64
82,9,617,696,687,751,58.99
82,10,1089,646,1149,694,63.2
82,11,575,643,639,700,66.84
82,12,825,674,888,724,59.0
82,13,959,662,1023,713,59.86
82,14,1250,763,1316,827,52.75
82,15,886,789,951,845,46.23
82,16,1162,840,1241,905,43.35
82,17,1019,885,1115,941,38.34
82,19,389,926,502,1005,43.49
83,0,696,602,743,657,70.06
83,1,466,684,536,734,64.86
83,2,749,724,797,787,53.23
83,3,696,901,769,977,37.8
83,4,1019,705,1084,755,55.37
83,5,630,817,693,880,46.38
83,6,913,875,1005,946,38.22
83,7,893,619,943,677,65.84
83,8,1088,646,1149,694,63.21
83,9,737,640,804,689,64.66
83,10,824,674,888,723,59.05
83,11,576,642,638,701,66.84
83,12,617,696,687,752,58.98
83,13,959,662,1023,713,59.87
83,14,1250,763,1315,827,52.74
83,15,886,789,950,844,46.32
83,16,1160,838,1241,905,43.34
83,17,1018,886,1116,943,38.3
83,19,393,926,502,1005,43.39
84,0,748,725,796,787,53.29
84,1,467,684,536,735,64.83
84,2,697,602,743,655,70.33
84,3,630,817,693,880,46.42
84,4,696,901,770,977,37.77
84,5,1020,705,1083,755,55.37
84,6,893,619,943,678,65.76
84,7,913,875,1005,947,38.18
84,8,1088,647,1148,694,63.06
84,9,824,673,887,723,59.2
84,10,737,640,804,688,64.71
84,11,617,695,687,751,59.13
84,12,574,642,639,701,66.68
84,13,1250,762,1315,828,52.75
84,14,959,661,1024,713,59.99
84,15,886,788,951,845,46.31
84,16,1159,839,1241,905,43.32
84,17,1019,885,1117,946,38.3
85,0,747,725,795,788,53.22
85,1,467,684,536,735,64.76
85,2,697,602,743,656,69.98
85,3,1019,706,1084,755,55.35
85,4,630,817,693,880,46.4
85,5,696,901,770,978,37.74
85,6,893,619,943,678,65.95
85,7,913,874,1006,947,38.24
85,8,618,695,687,751,59.1
85,9,737,641,804,689,64.63
85,10,824,675,888,722,59.08
85,11,575,642,639,700,66.89
85,12,1090,647,1148,694,63.24
85,13,1250,762,1315,828,52.74
85,14,959,662,1024,713,59.87
85,15,886,788,951,844,46.23
85,16,1162,838,1241,905,43.38
85,17,1019,887,1117,945,38.22
85,18,1256,889,1354,950,42.57
86,0,749,725,796,786,53.17
86,1,467,684,536,734,64.9
86,2,696,602,743,656,70.15
86,3,696,901,770,977,37.76
86,4,630,818,692,880,46.41
86,5,1020,705,1083,755,55.35
86,6,914,875,1006,948,38.18
86,7,894,619,942,677,65.68
86,8,736,640,804,688,64.65
86,9,1088,646,1149,694,63.22
86,10,618,696,686,752,58.95
86,11,824,674,888,723,58.98
86,12,576,642,638,701,66.78
86,13,1250,762,1315,828,52.76
86,14,960,662,1024,713,59.93
86,15,887,789,952,846,46.2
