frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
43,5,854,459,997,546,26.0
43,6,721,376,829,453,32.78
43,7,881,335,958,415,36.21
43,8,511,560,686,668,21.79
43,9,1137,557,1315,668,21.58
43,10,1187,371,1316,457,33.82
43,11,1578,319,1669,382,47.55
43,12,715,299,812,364,43.16
43,13,1154,471,1294,561,26.83
43,14,1138,272,1245,341,44.33
43,15,507,404,641,483,33.02
43,16,1505,550,1679,664,25.56
43,17,1337,254,1406,315,51.8
43,18,948,270,1014,323,47.4
44,0,1695,393,1826,484,40.19
44,1,1054,392,1139,477,30.76
44,2,1362,332,1464,405,40.84
44,3,819,541,980,653,20.67
44,5,722,376,830,453,32.77
44,6,853,459,998,546,26.0
44,7,881,335,958,416,36.15
44,8,513,560,686,667,21.8
44,9,1137,557,1315,669,21.57
44,10,1186,371,1317,458,33.79
44,11,715,299,813,365,43.07
44,12,1577,318,1669,382,47.7
44,13,1153,471,1293,561,26.97
44,14,1135,272,1245,340,44.35
44,15,509,404,640,482,33.03
44,16,1337,254,1406,315,51.74
44,17,1504,550,1680,664,25.64
44,18,948,270,1014,325,47.41
45,0,1696,393,1826,484,40.13
45,1,1054,393,1140,477,30.77
45,2,1362,332,1464,405,40.81
45,3,820,541,981,654,20.78
45,4,1553,442,1683,536,33.14
45,5,853,459,997,546,26.0
45,6,722,376,830,453,32.71
45,7,881,335,958,416,36.15
45,8,517,560,686,667,21.81
45,9,1187,372,1317,458,33.81
45,10,1135,557,1316,668,21.54
45,11,715,299,813,364,43.07
45,12,1576,319,1669,382,47.52
45,13,1154,471,1293,561,27.07
45,14,1139,272,1243,341,44.31
45,15,507,404,639,482,33.03
45,16,1337,254,1406,315,51.77
45,17,1503,550,1680,666,25.49
45,18,947,270,1015,324,47.4
46,0,1696,393,1826,483,40.18
46,1,1054,392,1140,478,30.8
46,2,1362,332,1464,406,40.85
46,3,819,541,981,654,20.54
46,4,1553,443,1682,536,33.19
46,5,853,459,998,546,26.01
46,6,721,376,829,453,32.79
46,7,882,335,958,416,36.15
46,8,1187,372,1316,457,33.8
46,9,508,560,686,667,21.79
46,10,1137,557,1313,669,21.5
46,11,1579,319,1669,383,47.57
46,12,716,300,813,365,43.06
46,13,1136,272,1247,341,44.35
46,14,1152,470,1294,561,26.99
46,15,508,404,639,482,33.0
46,16,1505,551,1680,664,25.44
46,17,1337,254,1407,315,51.76
46,18,947,270,1015,325,47.4
47,0,1695,393,1826,483,40.18
47,1,1054,392,1140,477,30.74
47,2,1362,333,1464,405,40.82
47,3,820,541,985,654,20.71
47,4,1553,442,1683,536,33.19
47,5,854,459,998,546,26.01
47,6,723,376,829,452,32.77
47,7,881,335,958,416,36.14
47,8,518,560,686,667,21.79
47,9,1187,372,1318,458,33.82
47,10,714,300,813,364,43.12
47,11,1136,557,1316,670,21.54
47,12,1576,319,1669,383,47.71
47,13,1136,272,1245,341,44.35
47,14,1153,471,1294,561,26.84
47,15,510,404,639,482,33.03
47,16,1504,550,1679,665,25.43
47,17,1337,254,1406,315,51.8
47,18,948,270,1015,325,47.41
48,0,1695,393,1826,483,40.13
48,1,1054,393,1140,478,30.67
48,2,1362,333,1464,406,40.81
48,3,1554,442,1682,536,33.15
48,4,818,541,984,654,20.58
48,5,854,459,998,547,25.99
48,6,720,376,830,452,32.8
48,7,881,335,958,415,36.11
48,8,508,560,686,667,21.75
48,9,1578,319,1669,383,47.59
48,10,1186,372,1318,457,33.82
48,11,1136,557,1316,669,21.59
48,12,713,299,813,365,43.11
48,13,1137,272,1244,341,44.34
48,14,1154,471,1294,561,27.09
48,15,1504,550,1681,665,25.38
48,16,509,404,639,483,33.03
48,17,1337,254,1406,315,51.75
48,18,948,270,1014,324,47.39
49,0,1694,393,1826,484,40.19
49,1,1054,393,1140,477,30.71
49,2,1361,332,1464,405,40.78
49,3,1554,442,1682,535,33.18
49,4,820,541,982,654,20.61
49,5,853,459,998,546,25.98
49,6,722,377,829,453,32.73
49,7,881,336,958,416,36.12
49,8,512,560,687,668,21.82
49,9,1187,372,1317,457,33.82
49,10,1136,557,1316,668,21.6
49,11,1577,319,1669,383,47.66
49,12,716,300,813,365,43.08
49,13,1153,471,1293,561,27.03
49,14,1504,550,1679,664,25.58
49,16,509,404,640,482,32.98
49,17,1337,254,1407,315,51.83
49,18,948,270,1014,325,47.37
50,0,1695,393,1826,483,40.2
50,1,1054,393,1140,477,30.71
50,2,1362,332,1464,405,40.8
50,3,1553,443,1683,536,33.09
50,4,819,541,986,654,20.78
50,5,853,459,997,546,26.02
50,6,720,376,829,452,32.72
50,7,882,335,958,416,36.15
50,8,1186,372,1318,458,33.83
50,9,508,560,687,668,21.8
50,10,1136,557,1315,670,21.5
50,11,1577,319,1669,383,47.74
50,12,713,299,815,365,43.1
50,13,1154,471,1294,561,27.28
50,14,1136,272,1244,342,44.37
50,15,507,404,643,483,32.94
50,16,1505,550,1679,664,25.35
50,17,1337,254,1406,315,51.74
50,18,948,270,1014,325,47.36
51,0,1694,393,1826,484,40.16
51,1,1055,393,1140,477,30.7
51,2,1362,332,1464,405,40.79
51,3,821,541,982,654,20.66
51,4,1555,442,1682,536,33.25
51,5,723,376,829,453,32.74
51,6,855,459,998,546,26.01
51,7,881,335,958,416,36.21
51,8,1188,372,1319,458,33.83
51,9,516,560,687,667,21.78
51,10,1138,557,1315,669,21.51
51,11,1577,318,1669,382,47.7
51,12,715,300,813,364,43.05
51,13,1153,471,1294,561,26.99
51,14,1137,272,1246,341,44.34
51,15,509,404,639,482,32.91
51,16,1504,550,1679,665,25.44
51,17,1337,253,1406,315,51.81
51,18,947,270,1014,325,47.41
52,0,1695,393,1826,484,40.18
52,1,1054,392,1140,477,30.75
52,2,1362,332,1464,405,40.81
52,3,821,541,979,654,20.64
52,4,1553,443,1683,536,33.36
52,5,854,459,998,546,26.01
52,6,720,376,830,453,32.69
52,7,882,336,958,416,36.11
52,8,516,560,686,667,21.78
52,9,1137,557,1315,669,21.56
52,10,1186,372,1319,458,33.83
52,11,714,299,813,364,43.11
52,12,1154,471,1294,562,27.02
52,13,1575,319,1669,383,47.64
52,14,1137,272,1246,341,44.38
52,15,508,404,639,483,32.99
52,16,1504,551,1678,664,25.58
52,17,1337,254,1406,315,51.76
52,18,948,270,1015,324,47.42
53,0,1695,393,1826,483,40.19
53,1,1054,392,1140,477,30.62
53,2,1362,332,1464,405,40.8
53,3,820,541,980,654,20.63
53,4,1554,442,1682,536,33.27
53,5,852,459,998,546,26.02
53,6,721,376,830,453,32.72
53,7,881,335,958,416,36.16
53,8,512,560,686,667,21.84
53,9,1186,372,1318,458,33.78
53,10,1137,557,1317,673,21.58
53,11,1576,319,1669,383,47.69
53,12,1154,471,1294,561,27.11
53,13,713,299,814,365,43.09
53,14,1138,272,1245,341,44.33
53,15,506,404,640,483,32.97
53,16,1504,550,1681,665,25.51
53,17,1337,254,1406,315,51.81
53,18,947,270,1014,325,47.41
54,0,1694,393,1826,484,40.14
54,1,1054,392,1140,478,30.73
54,2,1362,333,1464,406,40.8
54,3,819,541,981,654,20.61
54,4,1554,442,1683,536,33.29
54,5,852,459,998,546,25.99
54,6,722,376,831,453,32.73
54,7,881,335,958,416,36.2
54,8,514,560,686,667,21.84
54,9,1187,371,1319,458,33.85
54,10,1576,319,1669,382,47.58
54,11,714,299,813,365,43.1
54,12,1136,557,1316,671,21.56
54,13,1138,272,1246,341,44.35
54,14,1154,471,1294,561,26.7
54,15,1503,550,1680,665,25.57
54,16,509,404,641,483,32.95
54,17,1337,253,1406,315,51.81
54,18,946,270,1015,324,47.4
55,0,1694,393,1826,484,40.21
55,1,1054,392,1140,478,30.66
55,2,1362,332,1464,405,40.78
55,3,1554,442,1682,535,33.16
55,4,819,541,985,654,20.64
55,5,852,459,998,546,26.04
55,6,882,336,958,416,36.09
55,7,720,376,830,452,32.79
55,8,1137,557,1314,668,21.55
55,9,1186,371,1319,458,33.86
55,10,510,560,687,668,21.78
55,11,1576,319,1669,382,47.73
55,12,1153,471,1293,561,26.9
55,13,714,300,814,365,42.97
55,14,1135,272,1245,341,44.35
55,15,507,404,640,483,33.0
55,16,1337,254,1406,315,51.72
55,17,1504,550,1680,665,25.45
55,18,947,270,1015,324,47.38
56,0,1694,393,1826,484,40.16
56,1,1054,393,1140,478,30.73
56,2,1362,333,1464,405,40.8
56,3,1552,442,1682,536,33.24
56,4,819,542,982,654,20.65
56,5,854,459,998,546,26.01
56,6,719,376,829,452,32.73
56,7,881,335,958,415,36.13
56,8,1187,372,1319,458,33.89
56,9,507,560,687,667,21.82
56,10,1578,318,1669,383,47.74
56,11,1137,557,1315,669,21.58
56,12,714,299,813,364,43.14
56,13,1155,470,1294,561,27.08
56,14,1136,272,1247,341,44.31
56,15,507,404,642,483,33.0
56,16,1337,253,1406,315,51.84
56,17,1504,551,1681,665,25.57
56,18,948,270,1015,324,47.37
57,0,1694,393,1826,484,40.1
57,1,1054,392,1140,477,30.71
57,2,1362,332,1464,405,40.81
57,3,820,541,983,654,20.81
57,4,1554,443,1682,536,33.26
57,5,722,376,829,453,32.73
57,6,854,459,998,546,26.06
57,7,882,335,958,416,36.18
57,8,1187,372,1317,458,33.85
57,9,516,560,686,667,21.75
57,10,1577,319,1669,383,47.85
57,11,1137,557,1316,671,21.54
57,12,716,299,813,365,43.04
57,13,1154,471,1294,561,26.85
57,14,1137,272,1246,341,44.33
57,15,507,404,640,483,32.97
57,16,1503,550,1680,665,25.61
57,17,1337,254,1406,315,51.8
57,18,947,270,1015,324,47.43
58,0,1695,393,1826,484,40.13
58,1,1054,392,1140,478,30.72
58,2,1362,332,1464,405,40.74
58,3,1555,443,1683,535,33.19
58,4,819,541,980,653,20.81
58,5,852,459,997,546,26.03
58,6,719,376,830,453,32.77
58,7,882,335,958,416,36.14
58,8,515,560,685,667,21.81
58,9,1187,372,1318,458,33.84
58,10,1577,318,1669,382,47.69
58,11,1138,557,1315,669,21.55
58,12,1153,471,1294,561,27.0
58,13,712,299,814,365,43.11
58,14,1138,272,1246,342,44.34
58,15,1504,550,1680,664,25.64
58,16,507,404,644,484,33.0
58,17,1336,254,1406,316,51.85
58,18,948,270,1014,324,47.37
59,0,1695,393,1826,483,40.18
59,1,1054,392,1140,478,30.61
59,2,1362,332,1464,405,40.76
59,3,819,541,984,654,20.64
59,4,1554,443,1682,536,33.24
59,5,721,376,829,453,32.78
59,6,852,459,998,546,26.03
59,7,881,335,959,415,36.18
59,8,515,560,686,667,21.74
59,9,1187,372,1317,457,33.86
59,10,1136,557,1315,671,21.51
59,11,1578,318,1669,382,47.63
59,12,1154,471,1293,561,26.95
59,13,1137,272,1246,341,44.34
59,14,713,299,814,364,43.06
59,15,509,404,639,482,32.97
59,16,1504,550,1679,664,25.52
59,17,1337,254,1406,315,51.84
59,18,948,270,1015,325,47.36
60,0,1694,393,1826,484,40.09
60,1,1054,393,1140,478,30.76
60,2,1362,332,1464,405,40.86
60,3,819,541,980,654,20.72
60,4,1554,442,1683,536,33.12
60,5,854,459,998,546,26.02
60,6,723,376,829,453,32.7
60,7,882,335,958,416,36.17
60,8,513,560,686,667,21.78
60,9,1187,372,1317,457,33.82
60,10,1137,556,1315,669,21.53
60,11,1576,318,1669,383,47.62
60,12,714,299,813,364,43.1
60,13,1138,272,1244,341,44.33
60,14,1155,470,1294,561,27.12
60,15,508,404,639,482,33.0
60,16,1336,253,1406,314,51.78
60,17,1503,551,1680,665,25.63
60,18,949,270,1015,324,47.44
61,0,1696,393,1826,483,40.11
61,1,1054,392,1140,477,30.76
61,2,1362,333,1463,405,40.81
61,3,819,541,979,654,20.68
61,4,1555,442,1682,536,33.1
61,5,853,459,998,546,26.03
61,6,881,336,958,416,36.14
61,7,721,376,829,453,32.74
61,8,1186,371,1318,458,33.85
61,9,510,560,687,667,21.76
61,10,1137,557,1317,670,21.53
61,11,1137,272,1245,341,44.33
61,12,1153,471,1294,561,27.3
61,13,711,299,813,365,43.07
61,14,1579,319,1669,382,47.75
61,15,1504,550,1677,663,25.6
61,16,507,404,641,483,32.94
61,17,1337,253,1406,315,51.77
61,18,948,270,1015,324,47.38
62,0,1695,393,1826,484,40.08
62,1,1054,392,1139,478,30.69
62,2,1362,332,1464,405,40.81
62,3,1554,442,1682,536,33.13
62,4,818,541,982,653,20.61
62,5,854,459,998,546,26.01
62,6,881,335,958,415,36.14
62,7,721,376,829,453,32.71
62,8,510,560,686,667,21.83
62,9,1187,372,1316,457,33.87
62,10,1579,319,1669,382,47.8
62,11,1137,557,1315,669,21.57
62,12,715,299,813,364,43.07
62,13,1137,272,1244,341,44.36
62,14,1154,471,1294,561,26.97
62,15,508,404,638,482,33.03
62,16,1504,551,1681,665,25.48
62,17,1338,253,1406,315,51.77
62,18,948,270,1014,325,47.36
63,0,1695,393,1826,483,40.17
63,1,1054,392,1140,478,30.72
63,2,1363,332,1464,406,40.76
63,3,1553,442,1683,536,33.24
63,4,818,541,983,654,20.67
63,5,853,459,998,546,26.02
63,6,723,376,830,453,32.72
63,7,883,335,958,416,36.11
63,8,1579,319,1668,382,47.57
63,9,508,560,686,667,21.76
63,10,1186,372,1316,457,33.8
63,11,1138,557,1313,670,21.59
63,12,1137,272,1245,341,44.37
63,13,715,300,814,364,43.02
63,14,1154,471,1293,561,26.92
63,15,1505,551,1679,665,25.64
63,16,507,404,641,482,32.97
63,17,1337,254,1406,315,51.82
63,18,948,270,1015,325,47.36
64,0,1695,393,1826,483,40.14
64,1,1054,392,1140,478,30.72
64,2,1362,332,1464,406,40.73
64,3,820,541,981,653,20.69
64,4,1552,442,1682,536,33.13
64,5,721,376,829,452,32.74
64,6,853,459,998,546,25.99
64,7,882,335,958,416,36.13
64,8,513,560,687,667,21.77
64,9,1187,372,1319,458,33.78
64,10,1577,318,1669,382,47.88
64,11,1136,557,1319,671,21.5
64,12,714,299,813,364,43.12
64,13,1154,471,1294,561,26.74
64,14,1137,272,1243,341,44.34
64,15,506,404,639,482,32.98
64,16,1502,550,1680,665,25.48
64,17,1337,253,1406,315,51.91
64,18,947,270,1015,324,47.41
65,0,1695,393,1827,483,40.12
65,1,1054,393,1140,477,30.69
65,2,1362,332,1464,406,40.8
65,3,820,541,982,653,20.71
65,4,1555,443,1682,536,33.25
65,5,852,459,998,546,26.01
65,6,722,375,829,453,32.76
65,7,882,335,958,416,36.15
65,8,1188,372,1317,458,33.81
65,9,513,560,687,667,21.72
65,10,1138,557,1314,668,21.56
65,11,1579,318,1669,382,47.81
65,12,714,299,813,365,43.13
65,13,1155,470,1294,561,27.11
65,14,1138,272,1245,341,44.37
65,15,1504,550,1678,664,25.73
65,16,507,404,640,483,33.02
65,17,1337,254,1406,315,51.83
65,18,948,270,1014,324,47.4
66,0,1695,393,1826,484,40.11
66,1,1054,393,1140,477,30.72
66,2,1362,332,1464,405,40.79
66,3,819,541,981,653,20.79
66,4,1553,442,1682,535,33.17
66,5,722,376,830,452,32.77
66,6,853,459,998,546,26.05
66,7,882,336,958,415,36.12
66,8,518,559,686,667,21.71
66,9,1187,372,1318,458,33.81
66,10,1135,557,1317,669,21.57
66,11,715,299,812,365,43.04
66,12,1136,272,1245,341,44.32
66,13,1578,319,1669,382,47.67
66,14,1154,470,1294,561,26.86
66,15,507,404,639,481,32.94
66,16,1504,551,1680,666,25.47
66,17,1336,254,1406,315,51.94
66,18,948,270,1015,325,47.42
67,0,1694,393,1826,483,40.08
67,1,1054,392,1140,478,30.71
67,2,1362,332,1464,405,40.79
67,3,1556,442,1682,536,33.25
67,4,819,541,982,654,20.6
67,5,853,459,998,546,26.02
67,6,721,377,829,452,32.77
67,7,882,336,959,416,36.11
67,8,1187,372,1316,457,33.79
67,9,513,560,687,667,21.74
67,10,1581,319,1668,383,47.65
67,11,1138,557,1316,669,21.55
67,12,716,299,813,365,43.01
67,13,1155,470,1294,561,27.22
67,14,1137,272,1244,340,44.34
67,15,509,404,640,482,32.99
67,16,1504,550,1679,663,25.51
67,17,1337,254,1406,315,51.81
67,18,948,270,1015,325,47.38
68,0,1696,393,1826,484,40.09
68,1,1054,392,1140,478,30.83
68,2,1362,332,1464,405,40.8
68,3,1555,442,1682,535,33.27
68,4,819,541,979,654,20.66
68,5,853,459,998,546,26.03
68,6,720,376,831,453,32.78
68,7,1187,372,1318,458,33.83
68,8,881,335,958,416,36.13
68,9,513,560,686,667,21.76
68,10,1579,319,1668,383,47.6
68,11,1137,557,1316,670,21.59
68,12,1153,471,1293,561,26.81
68,13,714,299,814,365,43.09
68,14,1138,272,1244,341,44.4
68,15,1504,551,1678,664,25.57
68,16,507,404,642,483,32.99
68,17,1337,254,1406,315,51.79
68,18,948,270,1015,324,47.41
69,0,1694,393,1827,483,40.09
69,1,1054,392,1140,478,30.82
69,2,1362,332,1464,406,40.8
69,3,821,541,982,654,20.66
69,4,1554,442,1682,535,33.2
69,5,854,459,998,546,26.03
69,6,882,335,958,416,36.09
69,7,723,376,829,452,32.8
69,8,1187,372,1319,458,33.8
69,9,517,560,686,667,21.68
69,10,1137,557,1317,669,21.55
69,11,1578,318,1669,383,47.74
69,12,715,299,813,364,43.04
69,13,1153,471,1294,561,27.08
69,14,1139,272,1246,341,44.4
69,15,509,404,639,482,33.01
69,16,1337,253,1406,315,51.83
69,17,1503,550,1681,664,25.71
69,18,947,270,1015,325,47.33
70,0,1694,393,1826,484,40.1
70,1,1055,392,1140,478,30.71
70,2,1362,332,1464,405,40.8
70,3,819,541,981,654,20.67
70,4,1554,442,1682,535,33.15
70,5,852,459,998,546,26.01
70,6,721,376,830,453,32.8
70,7,880,335,959,416,36.09
70,8,511,560,686,667,21.86
70,9,1187,372,1318,458,33.76
70,10,1155,471,1292,561,27.03
70,11,1137,557,1314,669,21.52
70,12,1579,319,1669,382,47.71
70,13,713,299,814,364,43.09
70,14,1136,272,1243,341,44.39
70,15,506,404,640,483,33.0
70,16,1337,254,1406,315,51.79
70,17,1504,551,1681,667,25.4
70,18,948,270,1015,325,47.28
71,0,1694,393,1826,484,40.1
71,1,1054,392,1140,478,30.74
71,2,1362,332,1464,405,40.8
71,3,820,541,981,653,20.67
71,4,1554,442,1682,536,33.05
71,5,853,459,998,546,26.02
71,6,721,376,830,453,32.8
71,7,881,335,959,416,36.07
71,8,519,560,687,667,21.71
71,9,1187,372,1318,458,33.84
71,10,1137,557,1315,668,21.55
71,11,1577,319,1669,382,47.63
71,12,713,299,813,365,43.11
71,13,1154,470,1294,561,27.02
71,14,1136,272,1247,341,44.34
71,15,508,404,642,483,32.97
71,16,1504,550,1681,665,25.66
71,17,1336,254,1406,315,51.74
71,18,947,270,1015,324,47.33
72,0,1694,393,1826,484,40.17
72,1,1054,392,1139,478,30.79
72,2,1362,332,1464,405,40.79
72,3,819,541,981,653,20.72
72,4,1553,442,1683,536,33.2
72,5,852,459,998,546,26.03
72,6,880,335,958,416,36.1
72,7,722,376,830,452,32.79
72,8,511,560,686,668,21.77
72,9,1187,372,1317,458,33.81
72,10,1578,319,1669,383,47.67
72,11,1137,557,1314,670,21.53
72,12,1154,471,1293,561,26.85
72,13,714,300,813,365,43.06
72,14,1136,272,1246,341,44.37
72,15,1505,551,1680,664,25.58
72,16,507,404,641,483,32.95
72,17,1337,253,1406,315,51.76
72,18,947,270,1015,325,47.35
73,0,1693,393,1827,483,40.12
73,1,1054,392,1140,478,30.72
73,2,1362,332,1464,405,40.83
73,3,1555,442,1682,536,33.2
73,4,819,541,982,654,20.72
73,5,722,376,829,453,32.81
73,6,853,459,998,546,25.97
73,7,880,335,958,416,36.11
73,8,510,560,687,667,21.78
73,9,1187,372,1317,458,33.78
73,10,1138,557,1316,670,21.53
73,11,1576,319,1669,383,47.7
73,12,1138,272,1244,341,44.35
73,13,716,299,813,365,43.08
73,14,1154,470,1294,562,26.83
73,15,1337,254,1406,315,51.8
73,16,506,404,641,483,32.96
73,17,1503,550,1680,665,25.53
73,18,948,270,1014,324,47.3
74,0,1695,393,1826,484,40.1
74,1,1054,392,1140,477,30.64
74,2,1362,332,1464,406,40.79
74,3,1554,442,1682,535,33.23
74,4,819,542,982,654,20.68
74,5,854,459,998,546,26.04
74,6,882,335,958,416,36.15
74,7,720,376,830,453,32.83
74,8,1187,372,1318,458,33.81
74,9,510,560,686,667,21.77
74,10,1581,319,1669,383,47.63
74,11,1138,557,1314,670,21.52
74,12,1155,470,1293,561,27.05
74,13,713,299,814,365,43.08
74,14,1136,272,1246,341,44.39
74,15,1505,550,1680,664,25.55
74,16,505,404,640,483,33.11
74,17,1337,253,1406,315,51.76
74,18,947,270,1015,325,47.26
75,0,1695,393,1826,483,40.1
75,1,1054,392,1140,477,30.76
75,2,1362,332,1464,405,40.81
75,3,1555,442,1682,536,33.39
75,4,819,541,984,654,20.72
75,5,854,459,997,546,26.04
75,6,722,376,829,452,32.77
75,7,881,335,958,416,36.1
75,8,1139,557,1313,666,21.58
75,9,1187,372,1316,457,33.79
75,10,511,560,687,667,21.73
75,11,715,299,813,364,43.09
75,12,1137,272,1246,341,44.33
75,13,1576,319,1669,382,47.57
75,14,1154,472,1294,561,26.97
75,15,507,404,641,482,32.96
75,16,1505,550,1678,664,25.42
75,17,1337,254,1406,315,51.83
75,18,947,270,1014,324,47.36
76,0,1696,393,1826,483,40.15
76,2,1362,332,1463,404,40.77
76,3,819,541,981,654,20.66
76,4,1554,442,1682,536,33.14
76,5,853,459,998,546,26.03
76,6,722,376,829,453,32.82
76,7,881,335,958,416,36.13
76,8,1187,372,1318,458,33.81
76,9,516,560,686,667,21.79
76,10,1137,557,1314,669,21.49
76,11,1577,319,1669,382,47.64
76,12,1154,471,1293,561,27.27
76,13,715,299,813,364,43.1
76,14,1136,272,1243,341,44.34
76,15,507,404,639,482,33.01
76,16,1503,550,1677,664,25.6
76,17,1337,254,1406,315,51.75
76,18,948,270,1015,325,47.3
77,0,1694,393,1826,484,40.1
77,1,1054,392,1140,477,30.78
77,2,1363,332,1464,405,40.79
77,3,1553,441,1683,536,33.07
77,4,819,541,980,653,20.68
77,5,854,459,998,546,26.03
77,6,882,336,958,416,36.15
77,7,722,376,830,453,32.69
77,8,514,560,686,667,21.78
77,9,1187,372,1318,458,33.82
77,10,1578,319,1669,383,47.64
77,11,1135,557,1320,671,21.47
77,12,714,299,813,364,43.1
77,13,1152,471,1294,561,26.94
77,14,1137,272,1247,341,44.35
77,15,507,403,640,482,33.02
77,16,1503,551,1680,666,25.42
77,17,1338,254,1406,315,51.76
77,18,948,270,1014,325,47.27
78,0,1695,393,1826,483,40.15
78,1,1055,392,1140,478,30.73
78,2,1362,332,1464,405,40.82
78,3,819,541,982,653,20.8
78,4,1552,443,1682,536,33.13
78,5,853,459,998,546,26.01
78,6,881,335,958,415,36.21
78,7,721,376,830,453,32.7
78,8,514,560,686,668,21.81
78,9,1187,372,1318,458,33.83
78,10,1577,319,1669,383,47.69
78,11,1135,557,1316,672,21.48
78,12,1136,272,1246,341,44.35
78,13,714,300,813,365,43.02
78,14,1153,471,1295,561,27.7
78,15,507,404,642,483,33.02
78,16,1503,550,1681,666,25.39
78,17,1337,254,1406,315,51.75
78,18,948,270,1015,324,47.34
79,0,1695,393,1826,483,40.17
79,1,1054,392,1139,478,30.71
79,2,1362,332,1464,405,40.79
79,3,819,542,979,654,20.7
79,4,1555,442,1682,536,33.2
79,5,854,459,997,546,26.01
79,6,720,376,831,454,32.68
79,7,881,335,958,416,36.17
79,8,1187,372,1317,458,33.83
79,9,1138,557,1315,668,21.52
79,10,510,560,686,667,21.8
79,11,1579,319,1669,382,47.57
79,12,714,299,813,365,43.14
79,13,1153,471,1294,561,26.88
79,14,1137,272,1246,340,44.34
79,15,507,404,639,482,33.07
79,16,1505,550,1679,663,25.43
79,17,1337,254,1406,315,51.74
79,18,947,270,1015,325,47.35
80,0,1695,393,1826,484,40.14
80,2,1362,332,1464,405,40.74
80,3,1555,443,1682,536,33.22
80,4,820,541,982,654,20.57
80,5,854,459,997,546,26.03
80,6,721,376,829,453,32.73
80,7,881,335,958,415,36.14
80,8,1187,372,1317,458,33.82
80,9,512,560,686,667,21.76
80,10,1138,557,1314,669,21.57
80,11,1577,319,1669,382,47.73
80,12,714,299,813,364,43.05
80,14,1154,471,1294,561,26.92
80,15,1504,550,1678,663,25.48
80,16,506,404,640,482,33.02
80,17,1337,254,1406,315,51.79
80,18,948,270,1014,325,47.26
81,0,1695,393,1826,484,40.15
81,1,1054,393,1140,477,30.69
81,2,1362,332,1464,405,40.78
81,3,819,541,980,653,20.72
81,4,1556,442,1682,536,33.18
81,5,852,459,998,546,26.05
81,6,719,376,829,452,32.71
81,7,882,335,958,415,36.15
81,8,1187,372,1317,458,33.84
81,9,512,560,687,667,21.82
81,10,1578,319,1669,382,47.51
81,11,1135,557,1316,668,21.56
81,12,1138,272,1244,341,44.35
81,13,713,299,813,365,43.11
81,14,1153,471,1294,561,27.27
81,15,507,404,641,482,33.0
81,16,1504,550,1678,663,25.46
81,17,1337,253,1406,315,51.73
81,18,947,270,1015,325,47.3
82,0,1694,393,1827,483,40.18
82,1,1054,393,1140,477,30.66
82,2,1362,332,1464,405,40.76
82,3,820,541,980,654,20.77
82,4,1553,442,1682,536,33.12
82,5,855,459,997,546,26.02
82,6,721,376,829,453,32.68
82,7,881,336,958,416,36.12
82,8,514,560,686,667,21.73
82,9,1187,372,1318,458,33.85
82,10,1136,557,1317,669,21.54
82,11,1575,318,1669,383,47.59
82,12,1153,471,1294,561,27.05
82,13,713,299,814,364,43.13
82,14,1137,272,1245,341,44.33
82,15,509,404,641,482,33.03
82,16,1337,254,1406,315,51.85
82,17,1503,551,1680,665,25.63
82,18,947,270,1015,324,47.32
83,0,1696,393,1826,484,40.14
83,2,1362,332,1464,405,40.78
83,3,1554,442,1683,535,33.34
83,4,819,541,981,654,20.64
83,5,851,459,997,546,26.05
83,6,719,376,829,452,32.77
83,7,882,335,959,416,36.15
83,8,1187,372,1317,458,33.9
83,9,1578,318,1669,382,47.54
83,10,508,560,687,667,21.82
83,11,1139,557,1315,668,21.61
83,12,716,299,813,365,43.1
83,13,1155,471,1294,561,27.09
83,14,1135,272,1243,341,44.3
83,15,1504,550,1680,663,25.49
83,16,506,404,643,483,33.1
83,17,1337,254,1406,315,51.73
83,18,947,270,1015,324,47.31
84,0,1694,393,1826,484,40.16
84,1,1054,392,1140,478,30.73
84,2,1362,332,1464,406,40.76
84,3,1555,442,1683,536,33.25
84,4,819,541,983,654,20.61
84,5,854,459,998,546,26.01
84,6,882,335,958,416,36.12
84,7,720,376,830,453,32.72
84,8,1189,372,1316,457,33.82
84,9,1138,557,1313,667,21.54
84,10,512,560,686,667,21.79
84,11,1575,318,1669,382,47.68
84,12,1137,272,1242,341,44.32
84,13,714,299,813,364,43.08
84,14,1153,471,1294,561,27.02
84,15,507,404,641,483,33.0
84,16,1337,254,1406,315,51.8
84,17,1504,550,1678,664,25.48
84,18,948,270,1014,323,47.31
85,0,1694,393,1826,483,40.17
85,1,1054,392,1140,477,30.75
85,2,1362,332,1464,405,40.76
85,3,1555,442,1683,535,33.16
85,4,820,541,983,653,20.66
85,5,852,459,998,546,26.06
85,6,880,335,958,415,36.16
85,7,722,376,830,453,32.69
85,8,1188,372,1317,458,33.81
85,9,1579,319,1669,382,47.63
85,10,505,560,687,668,21.81
85,11,1138,557,1316,670,21.5
85,12,1154,471,1293,561,26.79
85,13,714,299,814,365,43.07
85,14,1135,272,1246,340,44.33
85,15,507,404,640,482,32.95
85,16,1337,253,1406,315,51.83
85,17,1505,551,1681,665,25.77
85,18,948,270,1015,324,47.31
86,0,1695,393,1826,484,40.13
86,1,1054,392,1140,477,30.64
86,2,1362,332,1464,405,40.77
86,3,819,541,983,654,20.63
86,5,851,459,997,546,26.05
