frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
58,10,825,86,857,115,137.22
58,11,997,92,1019,132,125.35
58,12,813,138,856,175,112.12
58,13,927,82,953,109,148.88
58,16,1140,71,1179,103,150.3
59,0,1050,122,1088,155,116.41
59,1,1109,120,1150,154,113.79
59,2,939,95,965,129,125.87
59,3,931,130,967,165,111.49
59,4,1033,74,1058,110,140.72
59,5,1074,86,1100,118,129.05
59,6,871,96,905,130,127.76
59,7,1186,108,1220,143,120.62
59,8,826,86,857,116,136.07
59,9,980,83,1003,114,148.44
59,10,968,113,1001,149,120.59
59,11,814,138,856,174,112.16
59,12,997,92,1019,133,124.92
59,13,928,83,954,109,145.96
59,15,1239,91,1275,124,128.82
59,16,768,94,804,125,145.87
60,0,1110,120,1150,154,113.79
60,1,939,95,965,128,126.18
60,2,1051,122,1088,155,116.46
60,3,931,130,966,165,111.46
60,4,1074,86,1100,118,130.48
60,5,1033,73,1058,109,135.97
60,6,872,97,905,129,127.43
60,7,980,83,1003,114,142.26
60,8,968,113,1001,149,120.69
60,9,825,86,858,116,135.76
60,10,997,92,1019,132,125.53
60,11,814,138,856,173,112.34
60,12,1186,109,1220,143,120.02
60,13,930,86,955,112,135.68
60,14,1238,110,1281,154,116.7
61,0,1073,84,1100,118,137.33
61,1,1051,121,1088,155,116.19
61,2,938,95,965,128,128.52
61,3,931,130,966,165,111.55
61,4,1110,120,1149,154,113.79
61,5,1033,74,1058,109,140.85
61,6,872,97,905,130,127.37
61,7,981,83,1005,113,142.85
61,8,1186,109,1220,143,121.63
61,9,825,86,858,115,136.34
61,10,968,113,1000,148,120.37
61,11,815,138,857,174,112.44
61,12,997,93,1019,132,125.2
61,13,1239,111,1282,153,116.62
62,0,1074,82,1100,117,144.46
62,1,939,95,965,129,125.81
62,2,1049,122,1087,155,115.61
62,3,1110,120,1150,153,113.76
62,4,931,130,966,164,111.88
62,5,1033,74,1059,109,142.04
62,6,870,98,905,129,127.42
62,7,969,113,1001,148,120.56
62,8,980,84,1005,115,130.57
62,9,997,92,1019,132,125.31
62,10,814,139,856,174,112.44
62,11,825,86,858,116,136.38
62,12,926,81,953,109,147.67
62,13,1185,108,1220,143,121.7
63,0,938,95,966,129,126.72
63,1,1050,122,1087,155,117.1
63,2,1109,121,1150,155,113.55
63,3,1032,74,1058,109,142.47
63,4,931,130,967,165,111.62
63,5,1073,85,1100,118,130.36
63,6,872,97,905,130,126.96
63,7,813,138,857,174,112.63
63,8,968,113,1000,148,120.54
63,9,997,92,1019,132,125.28
63,10,980,83,1003,114,142.82
63,11,927,83,953,109,138.52
63,12,825,86,858,116,136.42
63,13,1185,109,1220,144,121.44
63,14,1239,111,1282,154,116.37
64,0,1110,120,1150,154,114.15
64,1,939,95,966,129,126.08
64,2,1073,86,1099,118,129.84
64,3,1051,122,1088,155,116.55
64,4,931,130,967,165,111.75
64,5,1033,73,1058,109,140.9
64,6,871,97,905,129,127.14
64,7,968,113,1000,148,120.66
64,8,825,87,857,116,136.76
64,9,981,83,1005,114,142.57
64,10,997,93,1019,132,125.5
64,11,814,138,857,174,113.08
64,12,1185,108,1220,144,121.34
64,13,928,85,954,110,149.0
64,14,1239,110,1282,153,116.67
65,0,1050,121,1088,155,118.72
65,1,1073,83,1100,117,139.83
65,2,1110,120,1150,154,114.14
65,3,938,95,966,129,126.34
65,4,931,130,966,165,111.75
65,5,1033,73,1058,109,142.85
65,6,871,97,906,129,127.44
65,7,814,138,857,174,113.05
65,8,968,113,1001,148,120.66
65,9,980,83,1004,114,147.57
65,10,825,86,858,116,136.75
65,11,997,92,1019,132,125.28
65,12,1186,108,1220,144,119.33
65,13,927,83,953,110,148.8
66,0,1049,121,1087,155,118.91
66,1,1110,119,1150,154,113.88
66,2,931,130,966,164,111.7
66,3,1073,83,1100,117,144.59
66,4,938,95,966,129,126.24
66,5,1033,73,1058,109,143.28
66,6,968,113,1000,148,120.72
66,7,871,96,905,129,127.66
66,8,981,82,1004,113,151.04
66,9,814,138,857,174,113.55
66,10,1186,109,1220,143,119.85
66,11,997,92,1019,133,125.42
66,12,825,86,857,115,136.58
66,13,928,85,954,110,150.92
66,14,1239,91,1275,123,130.51
67,0,1049,122,1087,155,116.05
67,1,1110,120,1150,154,113.91
67,2,1074,82,1101,117,143.97
67,3,938,95,966,129,126.55
67,4,931,130,966,165,111.59
67,5,1033,73,1058,109,142.48
67,6,871,97,905,130,127.56
67,7,1184,108,1220,144,120.74
67,8,981,83,1005,114,147.2
67,9,968,114,1001,149,120.51
67,10,824,87,858,116,136.12
67,11,815,138,857,174,113.39
67,12,996,93,1019,132,125.27
67,13,1141,72,1179,103,148.75
67,14,928,83,954,109,143.78
67,15,1239,91,1276,124,129.9
68,0,1110,120,1150,154,113.92
68,1,1074,84,1100,117,146.0
68,2,938,95,966,129,126.04
68,3,1032,73,1058,109,139.88
68,4,1051,122,1088,155,116.85
68,5,930,130,966,165,111.65
68,6,870,96,905,130,128.51
68,7,981,82,1003,113,132.3
68,8,968,114,1001,150,120.52
68,9,1185,109,1220,144,119.71
68,10,997,93,1019,132,125.76
68,11,824,86,858,116,136.2
68,12,929,85,955,111,148.67
68,13,814,138,857,174,112.85
68,14,1240,91,1275,123,129.7
69,0,1110,120,1150,154,113.94
69,1,938,95,966,130,126.82
69,2,1049,123,1088,155,116.33
69,3,1073,84,1100,117,144.2
69,4,1032,74,1058,109,139.92
69,5,931,130,966,165,111.85
69,6,871,95,905,129,128.97
69,7,981,83,1004,114,145.53
69,8,968,113,1000,148,120.54
69,10,825,86,857,116,135.89
69,11,1141,72,1178,104,149.47
69,12,814,138,857,173,113.29
69,13,997,93,1019,132,125.71
69,14,928,84,954,110,142.48
69,16,769,93,805,124,147.12
70,0,1073,84,1100,117,145.62
70,1,938,96,965,129,126.84
70,2,1110,120,1149,154,113.85
70,3,931,130,967,165,111.59
70,4,1051,122,1088,155,116.28
70,5,1033,74,1058,109,140.01
70,6,871,96,905,129,127.76
70,7,981,83,1004,113,132.57
70,8,968,113,1000,148,120.76
70,10,815,138,857,174,113.27
70,11,824,86,858,116,136.37
70,12,995,93,1021,130,125.67
70,13,929,83,954,109,142.94
70,14,1141,72,1178,103,150.62
71,0,1074,82,1100,117,146.07
71,1,1110,120,1150,154,113.88
71,2,1048,122,1087,155,116.17
71,3,938,95,965,129,126.48
71,4,931,130,966,165,111.77
71,5,1033,72,1058,109,144.0
71,6,968,113,1001,148,120.51
71,7,871,97,905,130,127.68
71,8,1186,108,1220,144,119.35
71,9,981,84,1006,116,128.94
71,10,996,92,1019,132,125.52
71,11,824,86,858,116,136.36
71,12,815,138,858,174,112.7
71,13,929,85,955,111,138.19
71,14,1240,91,1275,126,127.62
72,0,1074,83,1100,117,147.6
72,1,1110,120,1150,155,113.7
72,2,1050,122,1088,155,115.92
72,3,938,96,966,129,126.08
72,4,931,130,967,165,111.92
72,5,1033,73,1059,109,143.29
72,6,872,97,906,129,127.93
72,7,968,113,1001,149,120.6
72,9,980,83,1004,115,132.96
72,10,997,92,1019,132,125.52
72,11,815,139,858,174,113.55
72,12,825,86,858,116,135.56
72,13,928,84,954,110,146.66
72,14,1142,72,1178,103,150.48
72,15,768,93,805,124,147.51
73,0,1049,122,1087,155,115.94
73,1,938,96,965,129,126.28
73,2,1110,121,1150,154,113.73
73,3,1074,85,1100,118,130.47
73,4,931,130,967,165,111.8
73,5,1033,74,1058,109,141.72
73,6,871,97,905,130,128.03
73,7,980,83,1003,114,133.72
73,8,968,114,1001,149,120.52
73,9,997,93,1019,132,125.02
73,10,814,138,857,174,113.15
73,11,825,86,857,116,135.85
73,12,927,84,953,110,139.87
73,13,1186,108,1220,144,119.25
74,0,1049,122,1087,155,116.39
74,1,938,96,965,129,126.18
74,2,1072,85,1100,117,142.89
74,3,1110,120,1150,154,114.01
74,4,931,130,966,165,111.35
74,5,1033,73,1058,109,143.03
74,6,870,96,905,129,128.64
74,7,981,83,1003,113,148.97
74,8,824,86,857,116,135.06
74,9,1185,108,1220,144,120.38
74,10,967,114,1001,149,120.48
74,11,815,138,857,173,113.47
74,12,997,92,1019,132,125.13
74,13,769,93,805,124,147.49
74,14,928,85,955,110,147.09
74,15,1240,90,1274,122,130.65
75,0,930,138,967,176,111.26
75,1,939,107,966,140,126.86
75,2,970,126,1001,155,121.21
75,3,1074,96,1101,127,132.22
75,4,1112,132,1151,164,114.64
75,5,1052,133,1086,165,118.07
75,6,872,110,908,141,128.16
75,7,824,98,858,126,136.06
75,8,814,150,856,186,113.48
75,9,770,107,806,136,133.64
75,10,1238,106,1272,133,127.71
75,11,996,106,1021,139,125.37
75,12,1185,122,1220,156,119.59
75,13,983,100,1006,127,128.02
75,14,1034,88,1058,120,135.26
76,0,1110,129,1151,163,113.96
76,1,931,136,968,173,113.12
76,2,1051,131,1087,162,115.56
76,3,939,104,966,137,128.89
76,4,1074,95,1100,125,132.62
76,5,970,122,1003,153,121.67
76,6,870,106,907,138,129.18
76,7,814,147,857,183,113.43
76,8,998,104,1021,141,126.23
76,9,1239,126,1281,159,116.62
76,10,770,103,806,135,134.03
76,11,1239,104,1273,134,128.24
77,0,1074,84,1103,116,142.21
77,1,935,127,970,165,111.08
77,2,1052,120,1090,154,119.86
77,3,1034,73,1060,109,145.23
77,4,1113,118,1153,153,114.11
77,5,1187,109,1223,143,119.42
77,6,827,83,858,115,148.1
77,7,1143,72,1180,103,148.99
77,8,940,93,967,127,127.09
77,9,970,112,1003,146,120.93
77,10,771,90,806,124,134.78
77,11,872,93,908,128,128.07
77,12,998,93,1023,128,125.36
77,13,982,82,1006,111,136.41
77,14,816,137,859,171,112.41
77,15,1243,112,1285,152,116.08
78,0,969,106,1003,136,120.14
78,1,931,120,967,157,110.55
78,2,1075,75,1103,109,141.81
78,3,1186,100,1223,138,118.44
78,4,939,84,965,119,127.74
78,5,1113,110,1154,146,114.65
78,6,1051,113,1088,146,114.12
78,7,1034,66,1059,101,145.87
78,8,1243,108,1286,144,114.94
78,9,825,77,857,108,135.31
78,10,1244,85,1281,116,134.34
78,11,766,86,805,116,133.89
78,12,874,90,907,123,126.93
78,13,997,82,1020,122,123.89
78,14,980,76,1006,106,146.65
78,15,814,127,855,164,111.74
78,16,921,71,946,99,151.25
79,0,1060,83,1088,116,144.12
79,1,1033,121,1072,154,115.71
79,2,1171,109,1205,141,125.8
79,3,1093,121,1136,155,113.78
79,4,916,131,950,167,110.29
79,5,978,96,1002,129,124.31
79,6,1016,74,1043,111,144.18
79,7,951,114,985,147,119.26
79,8,854,99,890,132,126.36
79,9,750,93,787,126,135.74
79,10,807,86,840,117,135.46
79,11,964,84,987,112,148.39
79,12,1225,90,1260,122,128.12
79,13,1127,72,1165,102,148.96
79,14,907,86,931,111,137.56
79,15,921,97,948,129,125.22
79,16,1226,117,1267,152,114.37
80,0,1070,122,1112,158,112.36
80,1,892,133,927,169,109.89
80,2,1015,124,1049,156,115.65
80,3,953,98,980,132,123.88
80,4,828,100,866,135,127.34
80,5,1149,112,1182,145,118.9
80,6,928,118,964,151,120.0
80,7,1038,86,1063,118,146.19
80,8,992,78,1020,113,137.26
80,9,1201,95,1236,125,131.19
80,10,1104,75,1139,106,143.91
80,12,899,100,925,132,125.55
80,13,942,87,966,116,145.99
80,14,885,87,911,111,136.46
80,15,783,90,816,121,135.54
80,16,726,98,764,129,143.27
81,0,1042,120,1083,158,112.24
81,1,980,121,1019,157,114.61
81,2,1118,109,1154,145,116.1
81,3,1004,84,1034,117,147.3
81,4,963,75,990,111,141.49
81,5,693,96,732,130,144.57
81,6,800,101,835,135,126.78
81,7,862,133,898,170,109.13
81,8,868,98,895,133,124.32
81,9,926,95,951,133,123.25
81,10,897,115,933,151,118.56
81,11,1073,69,1111,103,148.93
81,12,752,89,786,118,136.29
81,13,740,143,782,179,111.42
81,14,1173,90,1207,121,129.99
81,16,911,84,935,114,148.31
81,17,855,83,881,111,141.68
82,0,1094,101,1131,139,116.42
82,1,1019,113,1060,151,111.2
82,2,958,117,997,151,113.18
82,3,835,127,873,165,108.17
82,4,844,89,869,125,123.8
82,5,981,76,1011,112,139.97
82,6,873,110,910,143,117.79
82,7,775,95,809,130,125.29
82,8,726,84,759,115,133.45
82,9,1150,84,1185,116,126.75
82,10,939,68,965,102,147.43
82,11,665,93,704,124,142.16
82,12,900,88,926,127,121.95
82,13,1150,108,1192,143,113.85
82,14,1050,63,1088,95,140.47
82,15,887,78,913,108,149.24
82,16,715,140,757,175,110.26
83,0,1019,118,1062,154,109.68
83,1,978,82,1010,115,131.31
83,2,958,122,998,155,115.18
83,3,835,132,874,169,107.45
83,4,939,70,965,107,144.08
83,5,843,94,870,129,123.23
83,6,662,95,703,128,130.54
83,7,1097,106,1133,141,115.57
83,8,901,93,927,130,121.65
83,9,772,99,809,134,123.66
83,10,874,113,909,149,116.66
83,11,724,87,758,117,132.96
83,12,1051,65,1089,99,147.17
83,14,713,144,757,180,109.26
83,15,886,82,912,111,145.81
83,17,832,84,858,111,140.7
84,0,966,149,1005,184,114.25
84,1,671,121,712,156,128.87
84,2,843,157,881,197,107.26
84,3,1027,145,1071,184,108.48
84,4,1105,135,1141,171,115.67
84,5,990,108,1019,143,138.83
84,6,881,142,919,176,115.07
84,7,779,125,818,160,122.25
84,8,908,122,934,157,120.33
84,9,731,113,765,145,140.03
84,10,835,110,863,136,128.63
84,11,852,123,879,157,121.73
84,12,947,99,973,136,142.8
84,13,720,169,767,207,106.83
84,14,1159,142,1199,176,111.32
84,15,894,110,923,140,142.45
84,16,1058,96,1096,127,144.79
85,0,979,125,1007,159,123.05
85,1,955,165,996,199,113.68
85,2,1093,148,1131,186,114.24
85,3,840,136,867,172,120.19
85,4,832,176,873,214,105.07
85,5,1017,160,1060,200,107.21
85,6,869,157,906,191,114.92
85,7,937,115,963,150,130.06
85,8,720,129,755,161,129.7
85,9,883,125,910,154,141.37
85,11,659,138,699,171,129.45
85,12,769,141,807,176,120.88
85,14,1048,107,1086,140,141.56
85,15,897,135,925,174,119.14
85,16,824,120,855,151,146.16
86,0,1029,167,1072,204,106.72
86,1,1107,158,1142,190,120.65
86,2,967,169,1006,204,113.06
86,3,989,130,1019,163,136.35
86,4,906,143,934,178,117.64
86,5,845,181,882,216,104.22
86,6,779,147,816,181,120.86
86,7,881,161,917,196,114.2
86,8,729,133,762,164,135.88
86,9,849,144,878,177,119.43
86,10,944,120,973,155,142.61
86,11,667,143,709,176,127.22
86,12,1057,114,1094,148,138.44
86,14,718,192,764,229,105.03
86,15,832,132,862,158,128.63
87,0,1008,107,1035,141,138.23
87,1,962,96,988,133,134.52
87,2,864,118,892,154,119.53
87,3,858,156,896,195,104.15
87,4,1125,131,1159,165,118.14
87,5,896,139,933,174,113.58
87,6,982,145,1020,180,113.68
87,7,683,119,721,155,126.18
87,8,1046,144,1088,179,115.9
87,9,744,110,777,142,138.86
87,10,924,119,950,155,117.15
87,11,911,106,936,139,137.09
87,12,734,168,778,204,104.79
87,13,791,122,830,159,121.57
87,14,846,110,875,137,125.79
87,15,1075,92,1113,124,142.75
88,0,971,121,1013,158,105.8
88,1,1116,107,1154,143,110.91
88,2,1037,119,1081,157,106.17
88,3,993,79,1026,116,124.2
88,4,848,132,887,168,103.6
88,5,778,90,819,133,119.02
88,6,885,110,923,147,113.37
88,7,729,83,766,115,128.26
88,8,854,93,882,128,118.86
88,9,668,94,708,126,126.0
88,10,912,91,939,128,116.97
88,12,952,69,978,105,132.41
88,13,1174,113,1220,151,109.5
88,14,715,145,763,182,104.42
88,15,835,76,866,107,139.6
88,16,1066,66,1105,98,142.75
88,17,896,79,928,110,141.68
89,0,662,69,704,104,136.06
89,1,971,98,1015,135,111.75
89,2,1038,95,1082,135,106.76
89,3,995,55,1026,93,125.95
89,4,951,45,978,81,134.04
89,5,1117,84,1156,119,114.05
89,6,844,108,884,147,105.27
89,7,884,88,922,128,112.43
89,8,911,69,938,107,116.57
89,9,852,69,881,105,118.13
89,10,726,59,763,93,127.73
89,11,777,72,817,110,118.11
89,12,714,120,761,159,103.59
89,13,1175,63,1210,97,120.43
89,14,831,51,865,84,143.3
89,15,1177,93,1221,128,108.08
89,16,1069,40,1109,74,139.92
90,0,881,82,920,117,111.45
90,1,844,99,881,140,102.23
90,2,1114,72,1155,114,110.0
90,3,657,58,701,95,127.16
90,4,723,49,761,85,126.96
90,5,1038,85,1081,126,108.59
90,6,949,33,976,72,143.8
90,7,970,88,1013,125,108.62
90,8,910,61,937,99,115.53
90,9,774,65,815,102,117.92
90,10,993,43,1025,82,139.34
90,12,1176,82,1224,119,107.91
90,13,893,44,925,78,141.2
90,14,849,58,878,97,119.75
90,15,1066,29,1108,65,144.16
90,16,712,113,760,150,103.04
90,17,828,43,864,74,130.53
90,18,774,43,812,78,139.7
91,0,961,78,1008,117,110.31
91,1,1031,73,1075,115,108.77
91,2,834,88,874,129,101.74
91,3,987,30,1021,71,138.66
91,4,943,19,973,61,141.1
91,5,1112,64,1150,102,109.01
91,6,650,47,692,84,124.45
91,7,874,69,911,106,111.61
91,8,843,48,870,85,118.16
91,9,903,49,930,86,114.85
91,10,763,53,807,91,117.1
91,11,1173,69,1219,107,107.43
91,12,714,36,752,72,138.18
91,13,888,33,915,67,141.43
91,14,1172,41,1206,75,125.32
91,15,1059,17,1102,53,143.91
91,16,702,99,753,142,102.68
91,17,822,29,858,64,127.65
92,0,1031,71,1076,111,104.78
92,1,831,85,873,126,101.33
92,2,960,74,1005,114,106.45
92,3,985,29,1020,67,125.85
92,4,646,43,688,81,123.84
92,5,1111,60,1151,98,109.21
92,6,841,43,868,82,116.42
92,7,941,16,971,57,139.57
92,8,901,44,928,82,114.79
92,9,873,66,912,103,110.94
92,10,711,32,749,69,125.49
92,11,762,49,805,90,116.42
92,12,1171,38,1206,74,121.74
92,13,885,27,913,59,141.52
92,14,1172,69,1217,104,106.23
92,15,700,98,750,139,102.31
92,16,1058,14,1099,49,142.25
92,17,820,23,855,59,136.89
92,18,759,31,797,62,136.73
93,0,1020,67,1068,108,103.42
93,1,952,70,1000,110,105.11
93,2,829,40,858,79,115.88
93,3,1105,55,1144,94,108.08
93,4,633,38,679,75,123.59
93,5,933,11,962,52,137.77
93,6,824,82,864,121,100.36
93,7,977,21,1012,64,133.3
93,8,861,61,903,100,109.92
93,9,698,24,738,65,125.59
93,10,892,38,920,81,113.76
93,11,749,41,794,84,116.46
93,13,687,94,736,136,100.41
93,14,1051,8,1093,43,134.55
93,15,876,24,900,57,140.89
93,17,812,21,847,54,139.47
94,0,1001,65,1048,107,102.03
94,1,931,67,977,109,102.38
94,2,1083,50,1126,93,108.08
94,3,607,33,653,73,124.16
94,4,674,23,714,63,123.55
94,5,840,61,883,96,108.98
94,6,726,40,770,83,115.48
94,7,807,37,836,76,116.21
94,8,912,8,942,48,139.44
94,9,869,37,899,78,112.74
94,10,958,16,992,59,135.75
94,11,801,82,841,120,99.38
94,12,1031,4,1073,40,129.46
94,14,661,93,712,136,100.11
94,15,788,16,826,51,137.65
94,16,1145,60,1187,98,104.98
94,17,855,17,886,51,138.92
95,0,977,71,1025,113,100.82
95,1,908,74,954,115,100.92
95,2,646,28,688,68,131.3
95,3,775,86,816,129,98.23
95,4,930,24,967,67,133.46
95,5,887,14,916,56,134.77
95,6,780,43,811,82,113.99
95,7,815,64,857,106,107.9
95,8,579,41,624,81,121.04
95,9,1061,57,1101,99,105.13
95,10,698,50,745,89,114.14
95,11,846,41,873,82,112.04
95,13,1122,68,1169,106,103.49
95,14,1007,11,1047,46,136.44
95,15,633,98,686,142,98.54
95,16,827,26,856,57,137.09
95,17,763,21,798,58,133.73
95,18,695,28,737,64,131.23
96,0,929,90,973,131,101.08
96,1,999,87,1045,131,99.82
96,2,667,46,705,84,122.0
96,3,1082,72,1121,116,108.69
96,4,598,57,641,97,119.61
96,5,834,83,879,123,106.56
96,6,796,105,837,146,97.13
96,7,863,59,891,97,110.67
96,8,799,58,831,97,113.66
96,9,950,43,984,82,129.74
96,10,722,61,763,106,113.4
96,11,903,30,932,70,136.35
96,12,1138,54,1173,88,118.22
96,13,659,113,706,157,97.67
96,14,847,42,876,73,136.1
96,15,1027,24,1067,64,136.8
97,0,971,99,1018,142,104.79
97,1,840,110,881,155,96.63
97,2,1042,98,1090,142,99.26
97,3,1126,84,1166,127,104.31
97,4,644,66,689,105,119.75
97,5,907,69,936,107,110.1
97,6,844,69,876,107,113.49
97,7,882,91,923,128,106.32
97,8,1189,94,1240,132,102.53
97,9,1182,60,1221,99,119.04
97,10,712,56,753,91,121.62
97,11,763,72,807,114,112.75
97,12,704,119,750,166,104.94
97,13,892,50,925,81,135.46
97,14,989,56,1028,93,115.95
98,0,1139,118,1188,162,98.1
98,1,1070,119,1113,160,98.43
98,2,977,108,1016,146,105.17
98,3,936,131,975,172,95.39
98,4,1227,104,1267,147,103.27
98,5,940,84,970,121,113.22
98,6,1003,86,1031,125,108.96
98,7,1090,75,1125,111,120.6
98,8,1292,116,1338,155,101.27
98,9,812,71,847,106,120.03
98,10,1290,84,1325,119,115.73
98,11,988,70,1019,101,133.82
98,12,798,136,848,179,102.37
98,13,865,88,903,128,111.74
98,14,1167,59,1210,93,128.63
98,15,1045,60,1073,97,133.65
98,16,923,68,958,98,129.69
99,0,857,73,895,109,119.91
99,1,977,132,1021,174,94.57
99,2,1112,125,1162,164,98.83
99,3,1018,112,1063,152,104.05
99,4,1139,80,1176,117,112.42
99,5,1185,123,1238,166,99.07
99,6,1274,112,1319,154,102.36
99,9,987,88,1014,127,109.41
99,10,1095,63,1123,103,132.28
99,11,1051,90,1079,129,108.23
99,12,791,85,834,120,117.08
99,13,908,93,951,131,110.58
99,14,1036,72,1071,104,133.79
99,15,967,69,1003,102,131.28
99,16,839,142,892,183,95.84
99,17,907,75,944,102,130.89
99,18,1218,64,1264,98,127.6
100,0,1094,122,1142,164,98.91
100,1,1001,109,1043,152,103.07
100,2,957,132,1000,175,93.76
100,3,1165,121,1217,166,96.68
100,4,1255,110,1299,153,101.74
100,5,1322,119,1377,161,99.45
100,6,837,72,873,107,119.43
100,7,1119,77,1157,114,112.53
100,8,1320,85,1360,124,117.9
100,9,768,82,814,119,116.73
100,10,1032,87,1060,129,108.09
100,11,967,88,998,128,109.15
100,12,888,92,931,131,110.37
100,13,1076,63,1104,102,128.98
100,14,1016,72,1045,102,132.13
100,15,1198,60,1243,96,136.13
100,16,883,78,922,107,134.55
100,17,816,142,872,184,94.56
101,0,901,138,944,181,92.3
101,1,1111,126,1161,168,95.12
101,2,709,92,754,128,115.16
101,3,1199,115,1242,155,100.38
101,4,973,95,1003,132,106.5
101,5,830,100,873,138,108.72
101,6,1017,68,1047,106,118.57
101,8,1039,130,1085,169,95.25
101,9,943,117,985,156,101.68
101,10,775,79,815,114,118.01
101,11,910,93,939,132,108.26
101,12,758,152,810,196,93.18
101,13,957,77,988,109,127.86
101,14,1063,81,1098,118,113.82
101,15,1262,91,1302,126,110.99
101,16,891,71,925,106,129.59
101,17,824,84,868,111,127.78
102,0,1014,68,1043,108,117.27
102,1,702,93,745,131,114.05
102,2,898,143,940,186,91.28
102,3,1036,131,1084,171,95.6
102,4,769,82,810,119,116.24
102,5,905,94,935,134,106.91
102,6,1110,129,1161,171,93.97
102,7,940,120,983,159,101.12
102,8,824,100,869,140,107.69
102,9,752,154,807,198,92.02
102,10,1199,116,1242,158,98.98
102,11,1060,85,1095,121,109.65
102,12,971,96,999,135,105.03
102,13,1263,126,1317,163,96.77
102,14,953,80,983,111,128.95
102,15,1260,94,1301,129,109.7
102,16,820,83,864,113,128.93
103,0,919,145,962,187,90.23
103,1,1133,131,1183,173,93.2
103,2,1035,69,1065,109,127.73
103,3,925,96,955,134,108.54
103,4,1056,133,1107,173,93.31
103,5,721,93,769,130,113.16
103,6,961,121,1003,158,100.43
103,7,1080,85,1118,123,109.28
103,8,789,82,832,119,115.34
103,9,1222,118,1266,159,99.11
103,10,842,100,889,139,106.61
103,11,975,81,1007,113,129.03
103,12,1286,95,1324,132,106.65
103,13,991,99,1020,135,104.03
103,14,770,153,825,197,98.27
103,15,1290,129,1339,165,96.7
103,16,841,80,885,111,129.31
104,0,924,141,968,186,89.82
104,1,1231,117,1277,158,99.15
104,2,1140,129,1192,173,93.71
104,3,998,95,1029,133,103.97
104,4,852,101,896,140,106.14
104,5,934,94,963,133,105.38
104,6,1041,67,1072,107,116.5
104,7,1295,92,1335,131,109.15
104,9,967,119,1010,157,99.79
104,10,1065,132,1114,172,92.94
104,11,982,78,1012,110,128.14
104,12,1089,83,1127,121,108.13
104,13,796,80,837,116,114.83
104,14,778,155,834,198,91.04
104,15,728,91,774,126,112.89
104,16,1172,64,1215,101,127.66
104,17,846,80,891,111,115.79
104,18,912,72,954,107,130.31
105,0,1160,125,1212,169,92.25
105,1,1083,127,1133,170,92.11
105,2,1060,62,1091,102,116.27
105,3,944,135,985,179,89.04
105,4,1252,111,1297,156,96.98
105,5,812,72,851,108,114.47
105,6,1318,88,1356,126,106.43
105,7,985,113,1029,155,98.71
105,8,1108,79,1144,115,107.96
105,9,948,88,979,130,104.88
105,10,865,93,911,132,105.93
105,11,1016,88,1047,131,103.0
105,12,743,83,789,121,112.19
105,13,997,72,1032,105,127.31
105,14,1321,124,1375,163,95.62
105,15,1192,57,1236,96,130.9
105,16,931,70,969,102,114.98
105,17,794,148,849,191,90.33
105,18,869,74,907,102,119.15
106,0,1128,127,1179,172,91.5
106,1,1106,61,1136,101,125.77
106,2,985,135,1029,180,88.24
106,3,1206,127,1260,172,91.41
106,4,1301,115,1347,158,96.22
106,5,1152,76,1192,117,107.35
106,6,1028,111,1073,154,97.97
106,7,1368,88,1410,130,105.31
106,8,854,69,896,107,113.11
106,9,1059,88,1091,129,102.65
106,10,786,80,832,118,111.97
106,11,991,88,1025,129,103.76
106,12,1374,129,1429,167,94.55
106,13,906,89,956,132,104.83
106,14,969,66,1010,99,125.44
106,15,1238,58,1285,97,128.71
106,16,1043,68,1077,104,128.56
106,17,906,72,949,101,128.4
107,0,1387,93,1427,131,106.94
107,1,1000,138,1044,183,87.85
107,2,1224,129,1278,175,91.13
107,3,1317,117,1364,162,96.44
107,4,1144,131,1197,175,90.94
107,5,1045,116,1092,158,97.22
107,6,1169,79,1209,119,112.25
107,7,925,93,971,133,104.16
107,8,1122,64,1152,103,113.63
107,9,870,71,909,108,113.04
107,10,1009,88,1038,130,103.21
107,11,1077,91,1106,131,101.58
107,12,1390,131,1446,172,93.69
107,13,1060,71,1094,105,126.58
107,14,800,80,847,120,110.72
107,15,854,148,905,195,89.1
107,16,988,68,1029,102,125.16
107,17,921,76,964,104,109.67
107,18,1251,60,1301,101,128.59
108,0,1022,140,1066,186,87.5
108,1,1341,120,1391,165,96.25
108,2,1167,133,1221,177,90.86
108,3,1065,118,1113,159,96.34
108,4,1247,133,1303,177,90.6
108,5,1413,96,1453,135,104.27
108,6,1195,81,1233,119,105.95
108,7,1031,90,1060,131,103.12
108,8,893,73,932,110,112.5
108,9,944,96,993,136,103.37
108,10,1097,96,1128,133,101.57
108,11,823,82,869,120,110.17
108,12,1143,65,1174,106,127.79
108,13,1414,132,1470,176,93.49
108,14,874,149,927,193,88.84
108,15,1081,74,1117,106,126.79
108,16,1010,69,1050,104,123.13
108,17,943,76,989,106,111.83
109,0,1015,157,1061,204,85.44
109,1,1336,141,1389,184,94.65
109,2,1411,114,1452,154,104.71
109,3,1240,152,1300,196,89.45
109,4,1023,108,1054,152,100.39
109,5,1187,104,1229,139,103.5
109,6,1061,138,1107,176,94.61
109,7,1092,112,1123,152,99.05
109,8,1414,154,1471,191,91.41
109,9,1161,153,1214,194,88.49
109,10,884,91,926,128,110.09
109,11,1075,95,1109,125,106.57
