frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
47,8,971,257,1001,287,125.33
47,9,826,210,848,235,138.57
47,10,813,223,835,246,136.1
47,11,777,219,800,243,143.34
47,12,1018,197,1041,220,155.59
47,14,831,235,859,265,132.15
47,15,843,263,877,290,123.83
47,16,980,237,1005,264,133.27
47,17,919,247,944,270,128.35
47,18,739,258,771,289,127.85
48,0,1076,244,1111,270,128.07
48,1,865,210,891,236,150.87
48,2,1101,195,1129,220,149.13
48,3,918,226,941,252,140.88
48,5,1020,219,1043,243,140.46
48,6,951,195,976,221,151.68
48,7,844,263,877,290,123.95
48,8,971,258,1001,287,125.35
48,9,826,210,848,235,138.99
48,10,813,224,834,246,136.65
48,11,777,219,800,243,143.4
48,12,1018,199,1040,221,154.59
48,13,894,188,925,209,164.25
48,14,831,235,858,264,131.87
48,15,1130,216,1156,242,141.54
48,16,920,247,945,269,128.57
48,17,982,237,1006,263,132.75
48,18,739,258,772,290,127.03
49,0,1076,243,1110,270,128.72
49,1,866,210,891,236,152.95
49,2,950,195,977,222,153.85
49,4,918,225,941,252,141.17
49,5,1100,195,1129,219,149.3
49,6,971,258,1001,287,125.31
49,7,1019,221,1043,244,139.21
49,8,894,189,925,210,161.34
49,9,843,263,877,290,124.16
49,10,777,219,801,243,143.4
49,11,825,210,847,235,138.58
49,12,919,246,943,269,128.52
49,13,813,224,835,246,136.65
49,14,1018,199,1041,221,154.27
49,15,1130,216,1155,242,141.21
49,16,830,236,857,265,131.73
49,17,982,237,1006,264,132.65
49,18,739,258,771,289,127.19
50,0,1076,244,1111,271,128.07
50,1,865,210,891,236,154.36
50,2,950,195,977,222,151.62
50,4,1101,196,1129,220,148.31
50,5,917,225,941,252,140.8
50,6,1019,220,1043,244,139.57
50,7,894,189,926,210,159.15
50,8,971,258,1002,287,125.27
50,9,825,210,848,235,139.09
50,10,813,224,834,247,136.03
50,11,775,217,797,243,143.54
50,12,843,263,877,290,124.22
50,13,1018,199,1041,221,154.75
50,15,919,247,945,270,128.22
50,16,830,236,859,265,131.67
50,17,982,237,1007,264,132.58
50,18,739,258,772,290,127.0
51,0,949,195,977,222,150.5
51,1,1075,244,1111,270,128.75
51,2,865,209,891,236,154.01
51,3,1124,259,1161,285,126.91
51,4,1101,195,1128,219,149.61
51,5,917,225,942,253,137.1
51,6,970,256,1000,287,125.54
51,7,775,218,798,244,143.48
51,8,1019,220,1043,245,138.58
51,9,894,188,925,209,161.16
51,10,919,247,944,270,128.78
51,11,813,225,835,247,135.7
51,12,825,209,848,234,150.84
51,13,843,263,877,290,124.16
51,14,1130,214,1157,242,142.58
51,15,1018,198,1042,221,154.54
51,16,982,236,1006,263,132.74
51,17,828,236,857,265,131.27
52,0,1076,244,1111,270,128.5
52,1,866,210,891,237,143.94
52,2,951,196,978,222,149.4
52,3,1124,260,1161,285,125.74
52,4,1100,196,1129,219,148.12
52,5,918,225,942,253,139.15
52,6,895,188,925,210,159.74
52,7,971,258,1000,288,125.35
52,8,825,211,847,235,138.02
52,9,1021,219,1043,242,140.26
52,10,777,220,800,244,143.08
52,11,814,223,835,246,137.23
52,12,844,262,876,290,124.46
52,13,1018,199,1041,221,154.7
52,14,1130,216,1155,242,141.15
52,15,920,246,943,271,128.39
52,16,829,236,858,265,131.56
52,17,739,258,770,290,126.33
52,18,980,237,1005,263,132.9
53,0,1076,243,1111,270,129.13
53,1,949,197,977,222,149.27
53,2,866,209,890,236,153.55
53,4,1101,195,1129,219,148.4
53,5,918,225,942,254,138.6
53,6,895,188,924,210,163.18
53,7,971,257,1000,287,125.53
53,8,1019,220,1043,243,139.72
53,9,826,211,848,236,138.16
53,10,814,223,835,245,137.32
53,11,778,220,800,243,143.62
53,12,919,247,942,270,128.09
53,13,850,259,879,288,126.84
53,14,1130,215,1156,242,141.89
53,15,1018,198,1042,221,154.79
53,16,831,235,858,265,131.9
53,17,983,236,1007,263,132.85
53,18,740,258,770,289,127.0
54,0,1076,244,1111,270,128.09
54,1,866,209,891,237,151.73
54,2,1124,260,1162,285,126.02
54,3,951,196,978,222,150.65
54,4,1100,195,1129,219,149.41
54,5,894,187,925,210,164.12
54,6,917,226,942,253,139.01
54,7,826,210,849,235,138.71
54,8,971,258,1000,288,125.31
54,9,1020,220,1043,243,139.92
54,10,813,224,834,247,136.34
54,11,919,246,944,270,128.4
54,12,1130,216,1156,242,141.62
54,13,1018,198,1041,221,154.91
54,14,776,219,799,244,143.41
54,15,979,237,1006,264,132.86
54,16,831,235,858,265,131.92
54,17,843,263,878,290,124.09
55,0,1076,243,1110,270,128.68
55,2,866,210,891,237,149.98
55,3,950,194,977,221,153.4
55,4,894,187,924,210,160.3
55,5,1100,197,1129,219,147.96
55,6,916,225,942,252,139.5
55,7,971,258,1002,287,125.42
55,8,1019,220,1043,244,139.74
55,9,1017,198,1041,221,154.86
55,10,825,211,847,236,138.16
55,11,920,247,945,270,128.37
55,12,843,263,877,290,124.0
55,13,777,220,800,244,143.14
55,14,813,224,835,246,136.5
55,16,981,237,1007,264,132.92
55,17,829,236,858,265,131.63
55,18,740,258,772,289,127.3
56,0,950,195,977,223,149.4
56,1,1076,244,1110,270,128.87
56,2,865,210,891,237,148.34
56,3,1100,195,1129,220,147.98
56,4,917,225,942,253,140.83
56,5,894,187,925,210,160.74
56,6,1125,260,1163,285,126.27
56,7,1020,219,1043,244,140.61
56,8,971,258,1000,287,125.28
56,9,825,210,848,235,138.92
56,10,813,224,835,247,135.44
56,11,919,247,944,271,128.15
56,12,848,260,880,288,126.5
56,13,777,219,800,243,143.35
56,14,980,237,1006,263,133.02
56,15,1018,197,1042,220,154.83
56,16,1129,215,1155,242,141.38
56,17,829,236,857,265,131.26
56,18,740,257,771,290,126.96
57,0,1075,244,1110,270,128.59
57,1,866,209,891,237,147.41
57,3,951,195,979,221,152.66
57,4,918,226,941,252,140.84
57,5,1101,196,1129,219,148.01
57,6,895,188,925,210,158.83
57,7,1019,220,1043,244,139.62
57,8,971,257,1001,287,125.49
57,9,813,224,836,246,135.8
57,10,825,210,848,235,139.0
57,11,777,220,801,243,142.86
57,12,920,247,944,271,128.12
57,13,982,237,1007,263,132.88
57,14,830,236,858,265,131.68
57,15,1018,198,1042,220,154.67
57,16,1130,216,1156,242,141.44
57,17,849,260,881,288,126.92
58,0,1076,244,1111,269,128.53
58,1,950,195,978,222,151.58
58,3,865,210,890,236,152.42
58,4,1101,196,1128,219,147.82
58,5,918,224,942,251,140.86
58,6,1020,220,1043,243,139.99
58,7,894,188,925,210,157.89
58,8,971,257,1000,287,125.44
58,9,826,211,848,235,137.49
58,10,920,246,944,270,128.78
58,11,814,225,835,247,135.37
58,12,777,220,801,244,142.59
58,13,844,262,877,290,124.23
58,14,1131,215,1156,242,142.21
58,15,982,237,1007,263,132.96
58,16,1018,199,1041,220,154.49
58,17,830,236,857,265,131.51
58,18,741,258,772,290,126.09
59,0,1077,243,1110,270,128.52
59,2,866,210,891,236,147.36
59,3,1101,195,1128,220,148.54
59,4,950,197,979,222,149.84
59,5,918,226,942,252,139.4
59,6,1021,220,1043,244,139.94
59,7,894,188,925,209,162.57
59,8,971,258,1001,287,125.39
59,9,813,225,835,248,135.31
59,10,778,221,800,244,142.83
59,11,827,210,848,234,152.75
59,12,1130,214,1155,242,141.53
59,13,919,246,944,270,128.74
59,14,844,263,877,290,124.02
59,15,740,258,772,289,126.95
59,16,980,237,1006,263,132.9
59,17,1018,198,1041,220,154.21
59,18,829,236,857,266,131.4
60,0,1076,243,1110,270,129.31
60,1,865,209,891,236,150.12
60,2,951,195,979,221,153.3
60,3,1102,195,1129,220,148.93
60,5,918,226,942,252,138.65
60,6,1020,220,1043,243,139.97
60,7,895,188,925,210,160.75
60,8,971,258,1001,287,125.32
60,9,826,210,848,235,139.12
60,10,813,224,835,247,135.89
60,11,777,219,800,244,142.82
60,12,1130,214,1155,242,141.17
60,13,843,262,879,290,124.46
60,14,919,247,944,270,128.61
60,15,982,236,1006,263,133.02
60,16,829,236,858,265,131.59
60,17,1018,199,1042,220,154.34
61,0,1077,243,1111,270,129.39
61,1,866,209,891,236,150.48
61,2,951,194,978,222,151.86
61,3,1101,196,1128,220,147.12
61,4,918,224,942,253,139.25
61,6,1019,220,1043,243,140.4
61,7,894,188,925,210,160.44
61,8,971,257,1001,288,125.38
61,9,813,223,834,246,136.9
61,10,826,209,848,235,138.83
61,11,920,246,944,270,128.79
61,12,1131,215,1155,242,141.18
61,13,1018,198,1041,220,154.36
61,14,777,220,800,244,142.71
61,15,843,262,878,290,124.32
61,16,982,236,1007,264,132.78
61,17,830,236,858,265,131.77
61,18,740,258,772,290,126.3
62,0,1076,244,1110,269,128.66
62,1,866,210,890,236,148.7
62,2,1126,260,1162,286,126.14
62,3,1101,196,1128,219,148.41
62,4,950,195,978,222,151.76
62,5,918,225,942,253,139.6
62,6,895,188,924,210,160.14
62,7,1020,221,1043,244,139.81
62,8,775,217,798,244,143.0
62,9,971,258,1000,287,125.33
62,10,826,210,848,235,138.34
62,11,813,223,834,245,137.1
62,12,1131,215,1155,242,141.84
62,13,844,263,877,290,123.97
62,14,919,248,943,270,128.47
62,15,983,237,1007,263,132.95
62,16,830,235,859,265,132.12
62,17,741,258,772,290,126.24
62,18,1018,198,1042,220,154.23
63,0,1077,243,1111,270,128.99
63,1,866,208,890,236,151.52
63,2,1125,260,1162,285,126.56
63,3,951,195,977,222,150.7
63,4,1101,195,1129,220,147.95
63,5,894,187,925,210,161.73
63,6,1020,220,1043,244,140.35
63,7,918,225,942,252,141.12
63,8,971,258,1002,288,125.26
63,9,825,210,848,235,138.04
63,10,813,223,834,245,137.21
63,11,843,262,878,290,124.47
63,12,1018,198,1041,220,154.53
63,13,777,220,800,244,142.69
63,14,1130,214,1156,242,142.15
63,15,830,235,858,265,132.17
63,16,920,246,944,270,128.61
63,17,980,237,1006,264,133.07
64,0,1076,243,1111,269,129.87
64,1,866,209,890,236,151.08
64,2,950,196,977,222,149.46
64,3,1125,260,1162,285,126.37
64,4,1101,195,1128,220,147.88
64,5,917,225,942,252,140.88
64,6,1020,221,1044,244,139.67
64,7,894,188,924,210,159.69
64,8,971,258,999,287,125.38
64,9,777,219,801,243,142.81
64,10,824,209,846,234,139.48
64,11,814,225,835,246,135.99
64,12,919,247,943,270,128.6
64,13,1017,199,1041,220,154.06
64,14,844,263,877,290,124.23
64,15,1130,215,1155,242,141.42
64,16,981,237,1006,263,133.27
64,17,830,236,858,265,131.74
65,0,1076,243,1110,271,128.22
65,2,866,209,890,237,149.94
65,3,1101,195,1128,220,148.56
65,4,951,194,977,221,151.52
65,5,918,225,942,252,141.34
65,6,893,188,926,210,159.86
65,7,1019,220,1044,244,139.86
65,8,971,257,1001,287,125.36
65,9,826,209,848,234,139.45
65,10,1017,199,1041,221,154.1
65,11,813,224,834,246,136.44
65,12,920,246,944,270,128.53
65,13,1130,214,1156,242,141.88
65,14,776,219,800,244,143.05
65,15,981,236,1006,263,133.54
65,16,844,262,877,290,124.65
65,17,829,235,858,265,131.71
65,18,740,258,771,290,126.15
66,0,1076,244,1112,271,129.43
66,1,867,210,891,237,142.64
66,2,954,195,981,222,153.81
66,3,1103,195,1130,220,150.04
66,4,919,224,942,251,140.14
66,6,778,221,802,245,140.76
66,7,827,210,849,235,138.6
66,8,972,259,1003,288,125.24
66,9,1022,220,1045,243,140.49
66,10,895,188,926,210,163.14
66,11,813,226,835,247,136.2
66,12,1132,215,1155,242,141.81
66,13,983,236,1008,265,133.13
66,14,1018,199,1042,221,153.81
66,15,845,263,880,290,124.28
66,16,921,245,946,270,128.75
66,17,832,236,859,265,131.92
66,18,741,258,773,290,126.69
67,0,1078,244,1113,271,128.21
67,1,868,209,891,236,151.09
67,2,954,195,980,222,147.1
67,3,1103,195,1130,220,150.48
67,4,1126,260,1164,285,126.97
67,5,972,259,1002,287,125.22
67,6,918,224,942,251,139.34
67,7,895,188,926,210,164.61
67,8,1132,215,1158,242,141.42
67,9,1020,220,1046,245,138.51
67,10,815,224,836,246,137.02
67,11,826,211,850,235,138.09
67,12,778,222,802,245,139.64
67,13,845,263,879,290,124.2
67,14,1018,199,1044,221,153.83
67,15,983,236,1007,265,132.78
67,16,743,257,775,290,125.9
67,17,920,246,946,269,128.86
67,18,832,236,860,265,131.97
68,0,1078,243,1112,270,128.02
68,1,955,193,980,222,152.51
68,2,867,208,891,237,144.28
68,3,1103,195,1130,220,152.08
68,4,918,223,943,252,139.6
68,6,895,188,926,210,157.17
68,7,743,257,774,289,126.2
68,8,1020,218,1044,243,140.99
68,9,972,257,1003,287,125.15
68,10,776,217,798,244,143.83
68,12,813,222,835,246,137.53
68,13,828,210,850,235,137.82
68,14,920,245,945,269,128.64
68,15,986,236,1009,264,132.61
68,16,833,235,859,265,131.97
68,17,850,260,881,289,125.26
68,18,818,208,838,233,140.34
68,19,1018,198,1044,222,153.54
69,0,1077,244,1112,271,127.89
69,1,954,196,980,223,150.59
69,2,868,209,892,236,152.81
69,3,1103,195,1131,220,151.22
69,4,919,225,943,252,138.92
69,5,973,258,1002,287,125.15
69,6,895,188,926,210,159.87
69,7,815,224,834,247,136.92
69,8,1020,219,1046,244,139.13
69,10,778,220,800,244,143.55
69,11,827,209,850,234,137.96
69,12,744,257,774,289,126.25
69,13,1131,216,1157,242,141.05
69,14,988,236,1010,265,132.31
69,15,846,264,878,290,123.7
69,16,1018,198,1043,221,154.23
69,17,833,236,860,264,131.75
69,18,921,246,946,270,128.44
70,0,1107,197,1131,223,155.71
70,1,1079,247,1114,275,127.21
70,2,955,200,981,225,146.54
70,3,975,263,1006,291,123.31
70,4,868,211,893,238,149.57
70,5,1134,216,1157,244,141.0
70,6,1024,224,1048,248,137.86
70,7,920,228,945,254,138.13
70,8,780,221,804,246,142.02
70,9,824,214,850,238,137.39
70,10,1023,201,1047,223,152.55
70,11,846,265,881,292,123.17
70,12,817,225,841,248,136.52
70,13,898,189,929,213,165.01
70,14,983,243,1010,269,129.4
70,15,834,241,860,267,130.14
70,16,746,259,778,292,125.62
71,0,1109,199,1133,226,150.39
71,1,979,265,1008,294,123.1
71,2,962,199,989,227,150.3
71,3,1025,201,1051,225,154.76
71,4,1083,250,1117,277,126.84
71,5,1026,225,1051,249,136.37
71,6,990,245,1014,273,127.87
71,7,929,248,953,272,128.63
71,8,1135,264,1170,291,126.59
71,9,872,216,896,242,138.2
71,10,839,240,865,267,131.11
71,11,828,217,849,240,137.2
71,12,782,223,804,248,142.04
71,13,926,232,950,258,134.61
71,14,1137,221,1161,247,138.16
71,15,752,264,782,292,124.63
71,16,901,189,931,214,166.21
71,17,847,270,873,293,122.64
72,0,1029,225,1056,253,137.36
72,1,1029,203,1052,228,153.9
72,2,1089,251,1121,278,128.5
72,3,982,268,1009,296,122.28
72,4,932,250,956,276,128.2
72,6,965,203,990,230,147.64
72,7,837,245,866,271,130.12
72,8,992,247,1016,274,127.97
72,10,785,223,809,249,142.22
72,11,927,233,953,258,135.71
72,12,822,229,847,254,135.19
72,13,874,218,900,244,138.44
72,14,856,271,887,295,122.12
72,16,833,217,856,239,138.19
72,17,903,193,934,218,161.07
72,18,753,264,783,294,125.54
73,0,965,205,991,232,146.41
73,1,1029,203,1053,228,152.61
73,2,983,270,1013,297,122.04
73,3,1030,229,1059,253,137.69
73,4,1088,254,1122,280,125.73
73,5,932,252,956,278,127.32
73,7,841,246,868,273,130.03
73,8,928,234,953,260,135.81
73,9,992,247,1019,274,130.64
73,10,753,267,784,297,123.59
73,11,1113,204,1140,230,153.03
73,12,785,225,807,251,141.77
73,13,873,218,903,244,141.04
73,14,823,229,848,254,135.46
73,15,905,195,936,219,156.58
73,16,856,273,889,297,122.31
73,18,836,218,859,245,135.78
74,0,981,272,1010,298,121.97
74,1,1089,254,1122,281,125.27
74,2,1029,204,1053,229,152.59
74,4,1030,229,1058,254,138.31
74,5,964,205,989,232,145.52
74,6,933,254,959,280,126.64
74,7,1112,203,1140,230,152.26
74,8,905,196,934,220,163.39
74,9,992,249,1019,277,127.89
74,10,843,245,869,272,131.0
74,11,855,273,888,297,122.28
74,12,927,234,952,261,136.76
74,13,876,220,900,247,140.22
74,14,1142,229,1167,253,136.42
74,15,785,227,809,251,140.59
74,16,823,231,846,255,135.5
74,17,835,220,856,245,135.87
75,0,1110,205,1135,230,151.43
75,1,978,273,1008,299,121.27
75,2,1027,229,1053,254,136.75
75,3,960,206,988,233,144.33
75,4,1085,256,1119,283,124.57
75,5,870,220,896,247,147.62
75,7,989,250,1015,277,128.3
75,8,1024,207,1049,231,153.44
75,9,900,197,931,219,162.16
75,10,851,275,882,300,120.85
75,11,837,250,861,275,128.52
75,12,748,270,778,302,122.49
75,13,928,254,951,280,125.97
75,14,782,232,807,255,138.23
75,15,820,230,840,253,135.74
75,16,832,219,854,243,135.96
75,17,925,236,951,264,136.58
75,18,824,251,845,274,127.53
76,0,1080,254,1115,282,124.89
76,1,973,275,1006,299,119.95
76,2,865,217,891,246,151.61
76,3,1108,203,1132,229,157.62
76,4,983,249,1011,277,126.19
76,5,954,207,981,232,142.89
76,6,737,271,774,302,121.11
76,7,1026,229,1048,254,135.83
76,8,1135,271,1168,297,123.01
76,9,774,230,800,255,139.04
76,10,828,217,848,240,154.35
76,11,822,253,848,275,126.47
76,12,919,236,944,259,137.6
76,13,1135,226,1159,252,135.81
76,14,842,276,878,300,119.43
76,15,893,196,926,219,161.86
76,16,1023,206,1046,230,155.49
76,17,919,254,946,278,125.61
76,18,815,228,840,252,134.95
77,0,1079,253,1114,282,124.46
77,1,735,270,770,302,121.59
77,2,969,274,1002,299,120.23
77,3,1105,204,1130,230,156.71
77,4,863,217,888,245,150.76
77,5,770,230,796,255,137.99
77,6,841,275,875,300,119.81
77,8,981,249,1008,276,126.7
77,9,954,205,978,231,143.65
77,11,917,252,945,278,125.8
77,12,892,196,923,219,157.63
77,13,916,234,941,257,138.12
77,14,814,251,837,274,126.25
77,15,1018,205,1042,228,151.99
77,16,816,223,840,247,135.11
77,17,1018,230,1046,253,135.49
77,18,832,252,855,275,127.02
78,0,1004,202,1028,229,150.06
78,1,957,272,988,300,119.22
78,2,1066,254,1100,282,123.69
78,3,941,203,967,231,143.62
78,4,847,217,874,246,140.38
78,5,1006,228,1034,255,135.18
78,7,814,246,841,273,127.59
78,8,1119,227,1145,252,135.4
78,9,906,253,932,280,124.88
78,10,722,268,754,300,121.72
78,11,793,229,817,254,133.44
78,12,967,249,996,277,125.65
78,13,901,235,928,262,133.06
78,14,1090,203,1119,229,151.72
78,15,826,274,861,299,119.26
78,16,754,228,782,253,138.05
78,17,878,192,909,218,162.54
78,18,808,218,831,245,133.5
78,19,800,251,824,276,126.21
79,0,836,254,873,281,118.13
79,1,856,194,883,225,134.73
79,2,1104,184,1132,209,150.22
79,3,1078,235,1115,263,125.48
79,4,729,249,761,279,118.48
79,5,968,254,1001,281,118.06
79,6,1132,206,1158,235,135.53
79,7,888,169,921,196,164.94
79,8,978,230,1006,254,128.03
79,9,1014,185,1042,210,147.49
79,10,1129,256,1165,281,120.31
79,11,915,226,942,258,126.06
79,12,762,204,788,231,137.42
79,13,951,183,977,211,142.06
79,14,813,227,844,254,125.58
79,15,1018,208,1047,235,135.89
79,16,817,194,841,223,132.59
79,17,801,208,825,233,133.12
79,18,906,212,935,238,133.36
80,0,866,181,894,208,133.5
80,1,1090,220,1126,249,123.1
80,2,771,186,800,214,136.35
80,3,897,154,929,178,154.93
80,4,1143,239,1182,267,120.65
80,5,734,229,771,262,120.5
80,6,978,236,1013,266,117.82
80,7,1029,191,1057,219,133.86
80,8,1116,167,1143,194,149.72
80,9,991,211,1017,241,130.28
80,10,830,209,859,236,125.87
80,12,817,178,841,204,135.6
80,13,1028,168,1053,190,147.52
80,14,923,198,950,230,128.32
80,15,846,234,881,264,118.35
80,16,926,216,951,243,124.16
80,17,815,203,838,226,128.38
80,18,961,167,991,193,140.64
80,19,809,187,831,213,133.69
81,0,1029,185,1057,214,132.74
81,1,864,171,892,203,143.05
81,2,976,230,1011,261,117.16
81,3,1144,184,1173,212,133.3
81,4,1027,159,1052,186,147.29
81,5,838,232,876,260,116.37
81,6,767,182,794,209,134.95
81,7,988,206,1016,235,126.93
81,8,1142,234,1181,262,119.88
81,9,895,149,929,173,146.67
81,10,1116,159,1144,189,144.8
81,11,1091,215,1126,243,123.56
81,12,820,206,851,232,123.6
81,13,924,208,950,238,122.87
81,14,826,169,849,195,151.53
81,15,960,158,988,188,142.42
81,16,730,228,769,258,117.22
81,17,920,188,946,217,135.31
81,18,809,182,837,208,130.33
82,0,1111,157,1140,188,148.74
82,1,857,171,885,201,137.25
82,2,1023,185,1051,214,131.92
82,3,971,230,1005,261,116.82
82,4,726,226,759,259,116.71
82,5,1086,216,1121,244,120.73
82,6,985,207,1012,234,124.88
82,7,762,183,788,209,133.64
82,8,1142,184,1168,213,132.64
82,9,891,145,924,171,156.53
82,11,1023,159,1048,184,148.39
82,12,814,206,841,231,123.0
82,13,917,207,945,239,122.17
82,14,954,159,981,187,140.83
82,15,801,184,825,210,129.7
82,16,838,233,873,260,115.96
82,17,818,170,841,199,130.0
82,18,916,189,940,216,135.05
83,0,1110,158,1138,188,144.58
83,1,853,170,882,201,144.43
83,2,1082,216,1119,243,119.89
83,3,1020,185,1049,214,130.53
83,4,757,182,785,208,133.12
83,5,723,228,756,260,116.12
83,6,980,207,1008,235,123.06
83,7,798,183,825,209,129.24
83,8,967,231,1003,261,115.85
83,9,952,158,978,187,140.17
83,10,886,144,922,170,159.62
83,11,811,206,841,232,122.35
83,13,1139,184,1167,214,131.28
83,14,1020,159,1047,184,146.5
83,15,915,208,942,239,121.47
83,16,814,171,839,199,130.02
83,17,910,189,937,217,133.38
83,18,831,232,868,261,115.21
84,0,1076,208,1114,241,119.93
84,1,844,166,871,196,136.59
84,3,940,151,969,182,140.24
84,5,1101,153,1129,182,144.51
84,6,959,230,996,259,114.45
84,7,709,224,743,256,115.95
84,8,1010,151,1036,179,145.64
84,9,1012,182,1039,209,128.93
84,10,820,230,855,257,113.62
84,11,745,177,773,205,132.69
84,12,906,208,933,236,120.34
84,13,966,204,997,231,121.91
84,14,786,181,810,208,127.56
84,15,805,201,835,228,121.85
84,16,899,187,928,215,129.8
84,17,875,141,909,165,154.19
84,18,797,164,823,191,132.25
85,0,1061,207,1098,237,118.06
85,1,891,203,917,231,119.45
85,2,1115,227,1153,255,115.84
85,3,861,137,896,160,150.93
85,4,1086,148,1116,177,140.72
85,5,944,229,980,256,113.77
85,6,956,201,985,228,120.33
85,7,925,149,954,177,138.72
85,8,885,185,912,211,128.7
85,9,996,177,1024,203,129.04
85,10,787,200,820,226,121.35
85,11,804,228,840,255,113.73
85,12,1119,175,1144,204,130.59
85,13,996,150,1024,175,144.53
85,14,828,168,856,193,129.71
85,15,770,179,794,203,127.36
85,16,728,179,759,202,130.35
85,17,782,166,806,189,128.41
85,18,688,222,728,256,114.65
86,0,815,170,845,202,129.18
86,2,984,184,1013,211,127.92
86,3,913,156,943,184,137.48
86,4,983,155,1010,181,144.52
86,6,932,233,969,263,112.64
86,7,716,181,747,209,130.67
86,9,942,207,971,235,119.49
86,10,768,208,803,233,120.11
86,11,1049,213,1088,241,119.45
86,12,677,232,716,263,113.67
86,13,789,235,828,263,112.03
86,14,879,210,904,239,118.78
86,15,778,171,800,196,127.4
86,16,872,188,899,216,128.83
86,17,847,141,882,167,149.17
86,18,758,180,788,203,127.19
87,0,814,179,844,209,128.6
87,1,1047,219,1087,249,117.83
87,3,933,242,969,270,112.11
87,4,847,150,881,176,148.14
87,5,984,162,1011,189,142.73
87,6,1073,160,1104,189,139.05
87,7,914,160,944,191,137.35
87,8,714,185,740,216,131.65
87,9,790,240,831,270,112.19
87,10,775,212,807,242,120.1
87,11,878,216,904,246,118.49
87,12,774,175,799,205,126.99
87,13,942,213,973,241,120.06
87,14,986,190,1015,218,127.73
87,15,874,196,902,229,124.67
87,16,758,193,786,220,124.88
87,18,680,239,715,270,114.04
87,19,721,156,747,179,145.16
88,0,1061,226,1098,256,117.76
88,1,859,157,894,182,151.11
88,2,889,224,917,251,118.19
88,3,944,246,978,276,112.31
88,4,1114,246,1155,274,115.29
88,5,883,202,913,232,126.07
88,6,1087,166,1114,194,141.95
88,7,995,195,1024,223,129.06
88,8,827,185,856,213,128.89
88,9,955,219,985,248,119.09
88,10,924,170,954,197,136.41
88,11,1118,193,1143,223,129.64
88,12,803,248,839,274,112.13
88,13,769,201,796,226,124.67
88,14,786,222,819,247,119.69
88,15,730,197,759,223,129.39
88,16,775,182,800,206,131.35
88,17,994,171,1023,195,141.15
89,0,1129,250,1166,278,113.29
89,1,1074,231,1112,258,116.65
89,2,958,251,992,280,110.53
89,3,873,158,906,183,150.23
89,4,842,187,869,215,129.79
89,5,939,170,968,200,136.32
89,6,816,252,853,279,111.37
89,7,1009,172,1036,196,140.61
89,8,1100,171,1129,196,139.45
89,9,1009,200,1040,226,127.11
89,10,794,184,819,209,127.61
89,11,902,227,927,254,117.5
89,12,967,224,998,251,118.01
89,13,896,207,925,233,124.86
89,14,1133,195,1158,226,128.97
89,15,741,196,771,224,129.9
89,16,807,225,834,250,118.79
89,17,790,226,810,249,118.54
89,18,786,202,811,224,124.71
90,0,1076,234,1114,262,115.36
90,1,940,173,970,203,134.59
90,2,959,255,994,283,111.02
90,3,1130,253,1168,280,113.63
90,4,1012,174,1039,200,141.07
90,5,842,191,870,219,127.75
90,6,816,254,854,283,111.5
90,7,1132,199,1160,228,128.75
90,8,1104,173,1132,201,137.94
90,9,1010,202,1041,229,126.84
90,10,873,163,909,186,148.7
90,11,741,200,768,228,130.79
90,12,905,231,934,259,117.44
90,13,705,252,741,281,112.79
90,14,966,227,998,254,118.0
90,15,898,209,927,239,124.95
90,16,806,226,833,251,119.75
90,17,785,205,810,228,125.45
90,18,795,187,818,213,129.29
91,0,832,201,861,231,127.64
91,1,868,168,900,197,151.47
91,2,1065,241,1104,270,116.33
91,3,949,264,983,293,111.25
91,4,1003,209,1031,240,127.77
91,5,1121,262,1162,290,113.77
91,6,930,184,960,214,134.0
91,7,1004,181,1029,208,140.65
91,8,891,221,921,253,121.46
91,9,1093,181,1122,209,136.5
91,10,792,198,817,227,125.45
91,11,691,262,732,296,111.66
91,12,1123,208,1152,237,127.9
91,13,735,214,760,239,130.53
91,14,964,236,991,263,117.26
91,15,805,267,847,295,110.65
91,16,895,243,922,269,116.93
91,17,774,217,801,243,124.24
91,18,788,236,822,266,118.8
92,0,938,269,970,299,110.38
92,1,1056,246,1094,278,114.78
92,2,822,206,850,236,126.51
92,3,857,176,887,201,151.69
92,4,1082,185,1111,213,144.58
92,5,883,247,906,274,115.9
92,6,722,220,749,246,127.24
92,7,684,269,717,301,111.58
92,8,880,222,906,253,127.07
92,9,793,273,834,300,109.92
92,10,1113,267,1149,294,112.49
92,11,991,187,1018,214,139.25
92,12,919,189,947,219,133.09
92,13,764,225,790,248,123.72
92,14,784,246,813,271,117.85
92,15,993,216,1022,245,126.78
92,16,952,241,979,268,117.6
92,17,1113,213,1140,242,126.98
92,18,780,206,805,233,124.85
93,0,1056,246,1094,277,114.51
93,1,820,205,849,234,135.49
93,2,851,175,885,201,145.59
93,3,1081,184,1109,212,141.2
93,4,937,267,969,297,110.33
93,5,791,269,835,298,109.9
93,6,881,246,905,273,116.08
93,7,877,221,905,253,125.57
93,9,989,186,1017,214,137.84
93,10,720,220,749,243,129.03
93,11,992,215,1019,243,125.81
93,12,917,188,947,217,136.49
93,13,762,224,789,245,123.02
93,14,768,203,797,229,126.98
93,15,780,244,811,270,117.24
93,16,679,268,715,299,111.76
93,17,944,243,973,269,116.45
94,0,818,194,849,225,125.69
