frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
45,12,715,292,762,331,96.61
45,13,960,294,1000,325,97.15
45,14,921,264,950,298,105.02
45,15,713,273,761,302,100.35
45,16,957,270,992,300,101.13
45,17,787,258,829,288,106.25
45,18,727,259,766,290,104.17
46,0,776,354,823,398,79.96
46,1,595,265,640,303,104.55
46,2,1091,345,1137,385,85.67
46,3,1156,364,1209,408,82.93
46,4,998,358,1051,400,81.77
46,5,854,274,899,307,100.97
46,6,799,293,831,331,94.99
46,7,924,353,972,392,82.42
46,8,934,328,976,361,86.2
46,9,623,358,683,400,81.7
46,10,1158,320,1201,355,93.84
46,11,667,256,710,289,106.43
46,12,716,292,762,331,96.56
46,13,960,294,999,325,97.14
46,14,921,264,950,299,104.67
46,15,713,274,760,302,100.29
46,16,957,270,991,301,100.75
46,17,728,260,765,292,103.99
46,18,788,259,829,288,106.24
47,0,776,355,823,398,79.92
47,1,596,266,640,303,104.39
47,2,1091,345,1137,385,85.51
47,3,998,358,1051,399,81.65
47,4,1156,363,1208,407,83.08
47,5,799,293,831,332,94.93
47,6,623,361,683,401,81.56
47,7,855,274,899,307,101.12
47,8,924,353,973,392,82.36
47,9,932,328,976,361,86.5
47,10,1158,320,1202,355,93.81
47,11,666,256,709,288,106.52
47,12,715,292,762,331,96.59
47,13,920,263,950,298,105.45
47,14,961,295,1000,325,97.13
47,15,714,274,760,302,100.24
47,16,957,271,991,301,100.75
47,17,788,258,829,288,106.42
47,18,728,260,765,290,104.06
48,0,776,355,823,398,79.92
48,1,855,274,899,307,101.22
48,2,1091,345,1137,385,85.57
48,3,595,266,641,303,104.38
48,4,998,358,1050,399,81.54
48,5,798,293,832,331,95.18
48,6,924,353,973,392,82.39
48,7,1156,362,1205,407,82.85
48,8,623,358,683,401,81.59
48,9,933,328,976,361,86.14
48,10,1158,320,1199,355,93.72
48,11,667,255,708,288,106.48
48,12,960,294,1000,325,97.27
48,13,716,292,762,330,96.6
48,14,921,264,950,298,104.57
48,15,713,273,760,302,100.22
48,16,957,270,992,301,101.26
48,17,788,259,829,288,106.37
49,0,776,354,823,398,79.97
49,1,854,273,899,307,101.09
49,2,596,266,640,303,104.35
49,3,1090,345,1137,385,85.71
49,4,998,358,1050,399,81.44
49,5,798,293,831,331,95.1
49,6,1156,363,1207,407,83.02
49,7,924,353,973,391,82.46
49,8,1158,319,1201,354,94.04
49,9,933,328,976,360,87.41
49,10,666,256,708,288,106.49
49,11,622,360,683,401,81.51
49,12,715,293,762,331,96.49
49,13,920,263,950,299,104.59
49,14,960,294,1000,324,97.28
49,15,787,259,830,288,106.34
49,16,713,273,761,302,100.13
49,17,957,271,993,301,100.47
50,0,776,353,822,398,80.05
50,2,595,266,640,303,104.44
50,3,998,358,1051,399,81.56
50,4,798,293,831,331,95.04
50,5,1089,345,1137,385,85.75
50,6,624,358,683,401,81.56
50,7,855,274,899,306,101.1
50,8,924,353,973,392,82.42
50,9,666,256,709,288,106.31
50,10,933,327,976,360,87.37
50,11,1158,319,1201,355,93.81
50,12,716,292,762,331,96.51
50,13,920,264,950,299,105.0
50,14,961,295,1001,325,97.19
50,15,713,274,760,302,100.24
50,16,957,270,992,301,101.16
50,17,788,259,830,288,106.21
50,18,727,259,764,290,103.87
51,0,776,354,823,398,79.95
51,1,1156,364,1208,408,82.87
51,2,853,273,898,307,101.16
51,3,595,266,640,303,104.49
51,4,1090,345,1137,385,85.91
51,5,798,292,831,331,95.19
51,6,998,358,1051,399,81.45
51,7,924,352,972,392,82.41
51,8,1158,321,1201,354,93.71
51,9,622,360,683,401,81.51
51,10,933,328,976,360,87.15
51,11,666,256,709,289,106.55
51,12,716,292,762,331,96.5
51,13,920,263,950,298,105.98
51,14,713,274,760,302,100.2
51,15,960,295,1001,324,97.25
51,16,788,258,829,289,106.24
51,17,957,271,992,301,101.15
51,18,728,259,764,290,104.25
52,0,776,352,823,398,80.13
52,1,1155,361,1208,406,83.19
52,2,1090,345,1137,385,85.78
52,3,854,273,899,307,101.13
52,4,595,265,640,303,104.55
52,5,998,358,1050,399,81.4
52,6,623,359,683,401,81.57
52,7,798,293,831,332,95.14
52,8,924,353,973,392,82.36
52,9,1158,320,1201,355,93.85
52,10,933,328,976,360,86.17
52,11,715,292,762,331,96.58
52,12,666,256,709,289,106.55
52,13,920,263,950,299,104.93
52,14,960,294,1001,324,97.3
52,15,787,258,829,288,107.67
52,16,713,273,760,302,100.17
52,17,957,270,993,301,100.88
53,0,776,353,823,398,79.96
53,1,595,266,640,303,104.36
53,2,1156,361,1208,407,83.23
53,3,854,274,898,307,100.98
53,4,999,358,1050,399,81.35
53,5,798,293,831,331,95.33
53,6,924,353,972,392,82.35
53,7,1090,344,1137,385,86.08
53,8,623,359,683,401,81.48
53,9,933,328,975,360,86.34
53,10,1159,320,1199,354,93.82
53,11,666,255,709,288,106.5
53,12,716,292,762,331,96.52
53,13,920,263,950,298,105.14
53,14,959,295,1001,324,97.29
53,15,713,274,758,303,100.1
53,16,787,259,829,288,106.77
53,17,957,270,993,302,101.43
53,18,729,261,764,290,104.08
54,0,776,353,823,398,80.34
54,1,596,265,640,303,104.5
54,2,1157,363,1208,407,83.08
54,3,998,358,1051,400,81.37
54,4,1090,345,1137,385,85.81
54,5,854,273,897,306,101.05
54,6,798,293,831,331,95.26
54,7,924,353,973,391,82.62
54,8,623,358,682,401,81.55
54,9,933,328,976,361,88.1
54,10,1159,319,1202,355,93.79
54,11,716,292,762,331,96.54
54,12,667,255,709,289,106.21
54,13,959,294,1000,324,97.26
54,14,921,264,950,298,105.13
54,15,713,273,760,303,100.14
54,16,957,270,991,301,100.87
54,17,787,259,829,288,106.71
54,18,727,259,765,291,104.35
55,0,776,353,822,398,79.93
55,1,854,274,898,306,101.02
55,2,595,266,641,304,104.47
55,3,1156,363,1208,408,82.96
55,4,998,358,1051,399,81.55
55,5,798,293,831,331,95.13
55,6,924,353,973,391,82.66
55,7,1090,346,1137,385,85.63
55,8,622,358,683,401,81.56
55,9,933,327,976,361,86.09
55,10,1159,320,1203,355,93.61
55,11,920,264,950,299,104.8
55,12,666,256,709,289,106.43
55,13,716,292,762,331,96.56
55,14,960,295,1001,324,97.33
55,15,788,259,829,289,106.48
55,16,714,274,759,303,100.17
55,17,956,270,993,301,101.61
55,18,727,261,764,291,103.33
56,0,776,353,823,398,80.03
56,1,854,273,898,307,100.9
56,2,1155,362,1208,407,83.14
56,3,594,266,641,303,104.44
56,4,998,358,1051,399,81.41
56,5,798,294,832,331,95.08
56,6,1090,345,1137,385,85.71
56,7,924,353,973,392,82.47
56,8,623,361,683,401,81.47
56,9,933,328,976,361,86.87
56,10,666,256,709,289,106.4
56,11,1159,320,1203,355,93.74
56,12,716,292,761,331,96.55
56,13,920,264,950,298,105.13
56,14,960,295,1001,324,97.31
56,15,713,273,759,303,100.2
56,16,957,270,990,302,101.27
56,17,788,259,829,289,106.68
56,18,727,259,764,291,104.27
57,0,776,354,823,398,79.99
57,1,1155,362,1209,408,83.16
57,2,854,274,898,306,101.03
57,3,594,266,640,304,104.45
57,4,1089,345,1137,385,85.67
57,5,797,293,832,332,95.23
57,6,924,353,973,392,82.5
57,7,998,358,1051,399,81.58
57,8,1159,319,1203,354,93.9
57,9,933,328,976,361,86.2
57,10,716,292,762,331,96.54
57,11,667,256,709,289,106.32
57,12,920,264,950,299,104.59
57,13,959,295,1001,324,97.33
57,14,622,358,683,401,81.58
57,15,713,273,760,303,100.13
57,16,957,269,992,302,101.23
57,17,787,259,830,289,106.64
58,0,776,354,823,398,79.91
58,1,594,266,640,303,104.61
58,2,1156,363,1209,407,83.05
58,3,854,273,899,307,101.03
58,4,998,358,1051,400,81.67
58,5,1089,346,1137,385,85.68
58,6,798,293,831,332,95.08
58,7,924,353,973,392,82.51
58,8,622,360,683,401,81.51
58,9,933,328,976,361,86.95
58,10,1159,319,1202,355,93.83
58,11,667,256,709,289,106.34
58,12,716,292,762,331,96.52
58,13,920,264,950,299,104.5
58,14,960,295,1000,324,97.3
58,15,713,273,760,302,100.19
58,16,957,270,991,301,101.57
58,17,788,258,830,289,106.49
59,0,776,354,823,398,79.91
59,1,854,274,899,307,101.08
59,2,595,266,640,303,104.57
59,3,1090,345,1137,385,85.67
59,4,1155,360,1208,407,83.26
59,5,798,293,831,331,94.93
59,6,998,357,1051,398,81.6
59,7,924,352,973,392,82.64
59,8,623,362,683,401,81.39
59,9,933,327,976,360,86.12
59,10,667,256,709,289,106.24
59,11,716,292,762,331,96.52
59,12,1159,318,1204,354,93.88
59,13,920,264,951,299,104.72
59,14,960,295,1002,324,97.54
59,15,713,273,760,303,100.08
59,16,957,269,991,301,102.38
59,17,788,260,829,289,106.22
60,0,776,354,823,398,79.87
60,1,595,266,640,303,104.74
60,2,853,274,898,307,100.96
60,3,998,357,1051,399,81.47
60,4,1156,364,1210,408,82.78
60,5,798,293,831,331,95.31
60,6,1089,345,1137,385,85.7
60,7,924,352,973,392,82.66
60,8,624,357,682,401,81.51
60,9,667,256,709,289,106.26
60,10,933,328,976,360,86.28
60,11,1158,319,1201,354,93.68
60,12,716,291,762,331,96.54
60,13,920,264,950,298,104.61
60,14,959,295,1001,324,97.39
60,15,713,273,760,303,100.06
60,16,957,270,992,302,101.38
60,17,787,259,829,289,106.23
61,0,776,353,823,398,79.92
61,1,1155,364,1209,408,82.88
61,2,595,266,640,303,104.52
61,3,854,273,899,307,101.04
61,4,1089,345,1137,385,85.91
61,5,998,358,1051,399,81.49
61,6,925,353,973,392,82.48
61,7,799,293,831,332,95.07
61,8,1159,318,1201,355,93.79
61,9,624,356,682,401,81.46
61,10,933,328,976,361,86.0
61,11,667,256,709,289,106.43
61,12,920,264,950,299,104.55
61,13,716,292,761,330,96.55
61,14,959,294,1000,324,97.37
61,15,956,269,991,302,100.87
61,16,713,273,760,302,100.09
61,17,788,259,829,288,106.53
61,18,728,260,765,291,103.52
62,0,776,354,823,398,79.9
62,1,854,272,898,307,101.12
62,2,595,266,640,303,104.53
62,3,1156,362,1208,407,83.1
62,4,1089,345,1137,385,86.01
62,5,998,357,1051,399,81.41
62,6,924,353,973,392,82.48
62,7,799,293,831,331,95.08
62,8,933,328,976,361,86.31
62,9,1159,319,1201,355,93.8
62,10,623,357,683,401,81.58
62,11,666,255,709,289,106.43
62,12,921,264,950,300,104.6
62,13,959,294,1000,324,97.37
62,14,716,292,762,331,96.48
62,15,787,259,829,289,106.48
62,16,713,273,760,303,100.11
62,17,957,270,991,302,101.58
63,0,776,353,822,398,80.0
63,1,854,273,899,307,101.07
63,2,595,265,640,303,104.69
63,3,998,358,1051,400,81.36
63,4,1156,364,1209,407,82.86
63,5,798,294,831,332,95.16
63,6,1089,345,1137,384,86.0
63,7,924,353,973,392,82.49
63,8,624,358,682,401,81.61
63,9,933,328,976,361,86.14
63,10,667,255,709,289,106.43
63,11,1159,320,1202,354,93.75
63,12,716,292,762,331,96.46
63,13,959,295,1000,325,97.25
63,14,921,264,950,298,104.89
63,15,787,259,829,289,106.23
63,16,713,273,760,302,100.09
63,17,957,270,992,301,101.07
63,18,727,259,765,291,103.86
64,0,776,354,823,398,80.04
64,1,1155,363,1209,408,82.92
64,2,595,266,639,303,104.44
64,3,1089,345,1137,385,85.69
64,4,854,274,898,306,100.91
64,5,798,293,831,332,95.2
64,6,998,358,1051,399,81.54
64,7,924,353,973,391,82.74
64,8,667,255,709,288,106.33
64,9,933,327,976,360,87.47
64,10,623,357,683,400,81.57
64,11,1159,319,1204,355,93.85
64,12,716,292,762,331,96.48
64,13,959,294,1000,324,97.35
64,14,921,264,950,299,104.61
64,15,713,273,759,303,100.11
64,16,787,259,829,289,106.53
64,17,956,270,991,302,101.16
64,18,728,261,764,291,103.22
65,0,776,353,822,398,79.96
65,1,595,266,639,303,104.46
65,2,854,273,899,306,101.4
65,3,1089,345,1137,386,85.76
65,4,998,357,1051,399,81.5
65,5,1155,360,1209,408,83.17
65,6,924,352,973,392,82.69
65,7,798,293,831,331,95.11
65,8,624,357,682,401,81.56
65,9,933,327,976,360,86.7
65,10,1158,320,1203,354,93.99
65,11,920,264,950,299,104.75
65,12,716,292,762,330,96.55
65,13,666,255,709,289,106.31
65,14,960,294,1002,324,97.41
65,15,713,273,760,302,100.09
65,16,956,270,991,301,101.86
65,17,788,260,829,289,106.47
65,18,727,259,765,291,103.99
66,0,776,353,823,398,79.98
66,1,1156,363,1209,408,82.94
66,2,854,274,899,307,101.02
66,3,1089,345,1137,386,85.73
66,4,594,265,640,303,104.52
66,5,998,358,1051,400,81.32
66,6,798,293,832,332,95.2
66,7,923,353,973,391,82.8
66,8,1158,319,1202,355,93.69
66,9,623,358,683,401,81.59
66,10,933,328,976,360,86.34
66,11,666,255,709,289,106.23
66,12,715,292,762,331,96.47
66,13,921,264,950,299,104.61
66,14,959,295,1000,324,97.27
66,15,713,273,761,302,100.07
66,16,787,259,830,289,106.66
66,17,956,270,990,302,101.7
67,0,777,353,823,398,79.83
67,1,1156,363,1208,408,82.82
67,2,593,266,640,303,104.48
67,3,854,273,898,307,100.99
67,4,1089,344,1137,385,86.15
67,5,998,358,1051,400,81.41
67,6,798,293,832,332,95.19
67,7,924,353,973,392,82.54
67,8,1158,318,1202,355,94.06
67,9,933,327,976,360,87.38
67,10,666,255,709,289,106.32
67,11,715,292,762,331,96.46
67,12,921,264,949,299,104.9
67,13,959,295,1000,325,97.18
67,14,623,361,682,401,81.42
67,15,956,270,990,301,101.27
67,16,714,273,761,302,100.08
67,17,787,260,830,288,106.42
68,0,777,354,824,398,79.89
68,1,854,273,898,307,101.19
68,2,595,266,640,303,104.52
68,3,998,358,1051,399,81.58
68,4,1089,345,1137,385,85.89
68,5,923,353,973,392,82.59
68,6,1156,361,1208,407,83.21
68,7,798,294,832,332,95.28
68,8,666,255,709,288,106.45
68,9,933,327,976,360,87.49
68,10,716,292,762,331,96.42
68,11,960,294,1001,324,97.31
68,12,1158,320,1202,355,93.81
68,13,921,264,950,298,105.07
68,14,713,273,761,302,100.15
68,15,623,360,682,401,81.4
68,16,957,270,992,301,100.78
68,17,788,260,830,289,106.24
68,18,727,259,765,290,104.11
69,0,777,354,823,398,79.96
69,1,1156,363,1208,407,83.06
69,2,853,273,899,306,101.01
69,3,594,266,640,303,104.5
69,4,1089,344,1137,385,86.31
69,5,998,358,1051,399,81.37
69,6,798,294,831,331,95.35
69,7,924,353,973,391,82.73
69,8,1158,320,1202,356,93.89
69,9,666,256,709,289,106.57
69,10,933,328,976,360,87.96
69,11,715,292,762,331,96.43
69,12,622,360,683,401,81.57
69,13,921,264,950,298,105.15
69,14,961,294,1001,324,97.27
69,15,713,273,760,302,100.31
69,16,957,270,992,301,101.11
69,17,788,260,829,289,106.19
70,0,776,354,823,398,79.91
70,1,1156,362,1208,408,82.91
70,2,594,266,640,303,104.51
70,3,855,273,900,307,100.89
70,4,998,358,1051,399,81.4
70,5,1089,344,1137,385,87.63
70,6,798,294,831,332,95.36
70,7,924,353,973,391,82.72
70,8,1158,317,1204,355,94.19
70,9,933,327,976,360,87.79
70,10,623,364,683,401,81.4
70,11,666,256,709,289,106.48
70,12,716,292,761,330,96.48
70,13,920,264,950,299,105.4
70,14,959,293,1000,323,97.51
70,15,714,273,760,302,100.29
70,16,956,271,992,302,100.97
70,17,788,259,829,289,106.33
70,18,727,260,765,290,104.19
71,0,777,353,823,398,79.87
71,1,1156,362,1208,408,82.91
71,2,855,273,899,307,100.89
71,3,1089,345,1137,385,85.87
71,4,594,266,640,303,104.68
71,5,998,357,1051,399,81.64
71,6,798,293,832,331,95.4
71,7,924,353,973,392,82.58
71,8,1159,319,1202,355,93.74
71,9,933,328,976,360,86.66
71,10,667,256,709,289,106.36
71,11,624,359,683,401,81.56
71,12,716,292,762,331,96.48
71,13,921,263,949,299,104.63
71,14,961,295,1000,324,97.46
71,15,787,259,829,289,106.49
71,16,713,273,760,302,100.27
71,17,956,271,992,302,100.81
71,18,728,261,766,291,104.55
72,0,776,354,823,398,79.85
72,1,1156,363,1209,408,82.93
72,2,855,273,898,307,101.0
72,3,1089,344,1137,386,85.96
72,4,595,266,641,303,104.71
72,5,998,357,1051,399,81.92
72,6,798,293,832,331,95.24
72,7,924,353,973,392,82.49
72,8,1158,318,1204,355,94.02
72,9,934,328,976,361,86.37
72,10,666,256,709,289,106.33
72,11,716,292,762,331,96.49
72,12,961,295,1000,325,97.36
72,13,920,264,950,299,104.89
72,14,713,273,760,303,100.24
72,15,623,360,683,401,81.53
72,16,787,260,829,289,106.09
72,17,957,271,992,302,101.15
73,0,776,355,823,398,79.81
73,1,1090,344,1137,385,85.71
73,2,1156,363,1208,407,82.99
73,3,594,266,640,303,104.55
73,4,999,358,1050,399,81.55
73,5,797,294,831,331,95.34
73,6,853,273,898,306,101.08
73,7,925,353,973,391,82.62
73,8,1159,318,1203,354,93.95
73,9,933,328,976,361,87.5
73,10,622,361,683,401,81.54
73,11,666,256,710,288,106.35
73,12,716,292,762,331,96.44
73,13,920,264,950,299,105.35
73,14,961,294,1001,324,97.39
73,15,714,273,762,302,100.35
73,16,956,270,989,302,101.18
73,17,788,259,830,289,106.47
74,0,776,353,823,398,80.13
74,1,854,273,898,307,101.2
74,2,1156,361,1208,408,82.94
74,3,595,266,640,303,104.71
74,4,998,358,1051,399,81.36
74,5,799,293,831,331,95.37
74,6,924,353,973,392,82.46
74,7,1090,344,1137,386,85.54
74,8,1158,319,1204,354,94.02
74,9,933,328,976,360,87.53
74,10,715,292,762,331,96.49
74,11,667,255,709,289,106.38
74,12,623,357,683,400,81.84
74,13,920,264,950,299,104.68
74,14,960,295,1001,324,97.26
74,15,714,273,761,302,100.2
74,16,788,259,829,289,106.49
74,17,957,271,992,301,101.0
75,0,777,352,823,398,79.91
75,1,594,265,640,303,104.65
75,2,854,273,898,307,101.1
75,3,1155,361,1208,407,82.99
75,4,998,357,1051,400,81.81
75,5,798,293,831,331,95.36
75,6,924,353,972,392,82.43
75,7,1090,345,1137,385,85.68
75,8,1158,319,1204,355,93.81
75,9,933,328,976,361,86.48
75,10,666,255,709,289,106.56
75,11,961,294,1001,324,97.21
75,12,716,292,762,330,96.51
75,13,921,264,950,299,105.3
75,14,623,358,683,401,81.64
75,15,787,259,829,289,106.47
75,16,714,273,760,302,100.22
75,17,957,270,992,302,100.81
75,18,727,259,766,291,104.53
76,0,776,353,823,397,79.97
76,1,855,274,898,307,101.13
76,2,595,265,640,303,104.71
76,3,998,358,1050,399,81.64
76,4,798,293,831,332,95.28
76,5,1090,345,1137,386,85.46
76,6,924,352,972,392,82.55
76,7,1156,361,1206,407,83.1
76,8,623,358,683,401,81.63
76,9,666,256,709,289,106.39
76,10,933,328,976,361,87.14
76,11,1158,318,1202,354,93.92
76,12,716,292,762,331,96.43
76,13,920,264,950,299,104.56
76,14,961,295,999,324,97.26
76,15,787,259,829,289,106.41
76,16,714,273,761,302,100.35
76,17,956,270,989,302,100.8
77,0,776,353,824,398,79.92
77,1,1155,363,1209,407,82.91
77,2,1090,345,1137,386,85.49
77,3,595,265,640,303,104.91
77,4,855,273,898,307,101.09
77,5,998,358,1051,399,81.71
77,6,798,293,832,332,95.32
77,7,1158,319,1203,355,93.7
77,8,924,353,973,392,82.47
77,9,933,327,977,360,88.93
77,10,667,256,709,289,106.54
77,11,716,293,762,331,96.23
77,12,960,295,1000,324,97.31
77,13,921,264,949,299,104.56
77,14,622,361,684,401,81.49
77,15,714,273,761,302,100.0
77,16,787,259,830,289,106.59
77,17,957,270,991,301,100.96
78,0,776,354,823,398,79.88
78,1,1155,362,1209,407,83.01
78,2,595,266,640,303,104.54
78,3,1090,344,1137,385,85.64
78,4,854,273,898,307,101.16
78,5,998,358,1051,399,81.88
78,6,798,293,832,331,95.33
78,7,924,353,973,392,82.45
78,8,623,360,683,401,81.6
78,9,1158,318,1200,354,93.76
78,10,932,328,976,360,87.45
78,11,667,255,709,289,106.55
78,12,716,292,762,331,96.39
78,13,961,295,1000,324,97.4
78,14,921,263,950,298,104.91
78,15,714,273,760,302,100.13
78,16,787,259,829,289,106.57
78,17,957,271,993,302,100.96
79,0,776,353,823,398,80.02
79,1,1156,362,1208,407,82.94
79,2,854,273,899,307,101.11
79,3,595,266,640,303,104.57
79,4,623,357,683,401,81.65
79,5,998,358,1051,400,81.43
79,6,1090,345,1137,385,85.55
79,7,798,293,831,332,95.22
79,8,924,352,972,391,82.69
79,9,934,327,976,360,87.69
79,10,1158,320,1202,355,93.59
79,11,715,292,762,331,96.42
79,12,666,256,709,289,106.5
79,13,961,295,1000,324,97.24
79,14,921,264,950,298,106.3
79,15,714,273,761,302,100.11
79,16,957,270,992,301,100.91
79,17,787,260,829,289,106.49
80,0,777,352,823,398,80.15
80,1,596,266,640,304,104.5
80,2,854,273,898,307,101.4
80,3,998,358,1051,399,81.75
80,4,623,358,683,401,81.66
80,5,798,293,831,332,95.34
80,6,924,353,973,392,82.38
80,7,1090,344,1137,385,85.64
80,8,1156,363,1209,408,82.87
80,9,934,327,976,360,87.2
80,10,715,292,762,331,96.38
80,11,667,255,709,289,106.51
80,12,961,295,1000,325,97.33
80,13,1158,319,1201,354,93.75
80,14,921,264,949,298,105.13
80,15,714,273,761,302,99.76
80,16,957,270,991,301,101.04
80,17,788,258,829,289,106.35
81,0,777,353,822,398,79.94
81,1,1156,363,1208,407,82.95
81,2,594,266,640,303,104.59
81,3,1090,345,1137,386,85.47
81,4,998,358,1051,399,81.7
81,5,854,274,897,306,101.09
81,6,798,293,831,331,95.43
81,7,924,353,973,392,82.36
81,8,623,359,683,401,81.62
81,9,934,327,976,360,90.5
81,10,1159,320,1202,354,93.81
81,11,666,256,709,289,106.55
81,12,715,292,762,330,96.52
81,13,960,296,1000,325,97.29
81,14,921,264,950,298,104.9
81,15,713,273,761,302,100.2
81,16,956,271,990,301,100.88
81,17,787,259,829,289,106.25
82,0,776,353,823,398,79.9
82,1,1156,363,1208,408,82.87
82,2,854,274,898,307,100.88
82,3,594,266,640,303,104.65
82,4,623,359,683,401,81.62
82,5,998,358,1051,399,81.6
82,6,798,293,831,331,95.52
82,7,924,353,973,392,82.4
82,8,1090,345,1137,385,85.52
82,9,933,327,977,360,89.9
82,10,1159,321,1200,356,93.47
82,11,715,292,762,331,96.48
82,12,920,263,950,298,105.12
82,13,667,256,709,289,106.48
82,14,961,294,1001,324,97.25
82,15,714,273,761,302,100.05
82,16,957,271,993,301,101.54
82,17,787,258,829,289,106.75
83,0,776,352,822,398,80.0
83,1,594,266,640,303,104.64
83,2,1156,363,1208,407,83.0
83,3,1090,346,1137,385,85.5
83,4,998,358,1052,398,81.69
83,5,798,293,831,332,95.42
83,6,854,273,898,307,100.81
83,7,925,352,973,391,82.68
83,8,623,359,683,400,81.82
83,9,933,327,976,360,89.53
83,10,666,256,709,288,106.27
83,11,1159,321,1201,355,93.55
83,12,716,292,762,330,96.5
83,13,960,294,1002,323,97.37
83,14,921,264,950,299,105.17
83,15,714,273,760,302,100.11
83,16,787,259,829,288,106.8
83,17,956,271,992,301,100.81
83,18,727,260,765,291,104.38
84,0,777,354,823,398,79.87
84,1,1156,361,1208,406,83.24
84,2,595,266,640,302,104.65
84,3,855,274,899,307,100.96
84,4,998,358,1051,399,81.57
84,5,798,293,831,331,95.63
84,6,1090,345,1137,385,85.42
84,7,925,353,973,392,82.35
84,8,1158,318,1201,355,93.89
84,9,933,327,976,360,90.23
84,10,666,255,709,289,106.46
84,11,623,359,683,400,81.71
84,12,716,292,761,330,96.52
84,13,961,294,1001,324,97.42
84,14,921,264,950,299,104.93
84,15,714,273,760,302,100.07
84,16,787,259,829,289,106.69
84,17,957,271,991,302,100.49
85,0,776,353,823,398,79.95
85,1,594,265,640,302,104.71
85,2,1155,362,1208,407,82.91
85,3,798,293,831,332,95.56
85,4,998,358,1051,399,82.26
85,5,1090,345,1137,385,85.51
85,6,855,274,898,307,100.96
85,7,925,353,973,391,82.48
85,8,933,328,976,360,89.82
85,9,1158,320,1202,355,93.71
85,10,666,256,709,288,106.66
85,11,715,292,762,331,96.48
85,12,623,358,683,401,81.81
85,13,921,264,950,299,104.92
85,14,960,294,1001,324,97.37
85,15,714,273,761,302,99.92
85,16,956,271,990,302,100.98
85,17,787,259,829,289,106.29
86,0,777,354,823,398,79.86
86,1,1155,361,1207,407,83.1
86,2,854,273,898,307,100.87
86,3,998,358,1051,399,81.7
86,4,798,293,831,331,95.33
86,5,595,265,640,303,104.71
86,6,1090,346,1137,385,85.42
86,7,925,353,973,391,82.41
86,8,1159,321,1201,355,93.51
86,9,934,328,976,361,88.97
86,10,666,255,708,288,106.63
86,11,715,292,762,330,96.54
86,12,624,358,682,400,81.74
86,13,960,294,1002,324,97.44
86,14,921,264,949,298,104.82
86,15,713,273,760,303,100.13
86,16,787,259,829,289,106.54
86,17,957,271,991,301,100.83
87,0,776,352,823,398,80.09
87,1,1155,361,1209,408,83.06
87,2,854,274,900,306,100.89
87,3,595,265,640,303,104.64
87,4,1090,344,1137,386,85.64
87,5,998,357,1050,399,81.54
87,6,798,293,831,331,95.43
87,7,924,352,973,392,82.57
87,8,933,328,976,360,89.13
87,9,624,358,683,401,81.67
87,10,1159,319,1203,354,93.81
87,11,666,256,709,288,106.54
87,12,715,292,762,331,96.46
87,13,959,294,1003,323,97.61
87,14,713,273,761,302,100.16
87,15,921,264,950,298,105.16
87,16,956,271,992,301,101.41
87,17,787,259,828,289,106.6
88,0,776,354,823,398,79.94
88,1,1155,361,1208,407,83.11
88,2,854,272,897,306,101.15
88,3,998,358,1051,399,81.32
88,4,594,265,640,303,104.67
88,5,1091,345,1137,384,85.67
88,6,924,353,973,392,82.38
88,7,798,293,831,331,95.26
88,8,623,361,683,401,81.62
88,9,933,327,976,360,89.24
88,10,1159,320,1203,355,93.72
88,11,715,292,762,331,96.46
88,12,666,256,709,288,106.48
88,13,921,264,950,299,104.95
88,14,960,294,1001,323,97.56
88,15,713,273,761,302,100.2
88,16,957,270,990,302,101.08
88,17,788,258,829,289,106.83
89,0,777,353,823,398,80.02
89,1,595,265,640,303,104.62
89,2,1156,361,1209,407,83.31
89,3,997,358,1051,399,81.59
89,4,1090,344,1137,385,86.11
89,5,798,293,831,331,95.42
89,6,854,273,899,307,100.94
89,7,924,353,972,392,82.36
89,8,933,328,976,361,86.45
89,9,1159,319,1202,355,93.68
89,10,623,359,683,401,81.67
89,11,716,292,762,331,96.46
89,12,666,255,709,289,106.54
89,13,921,263,949,299,105.4
89,14,961,295,1001,324,97.34
89,15,714,273,760,302,100.21
89,16,957,270,990,302,102.03
89,17,788,258,829,289,106.63
90,0,776,353,823,398,79.99
90,1,1156,363,1208,408,82.89
90,2,595,266,640,304,104.57
90,3,1090,344,1137,385,85.91
90,4,998,358,1051,400,81.35
90,5,855,274,898,306,100.92
90,6,924,353,972,392,82.38
90,7,799,293,831,331,95.51
90,8,623,357,683,401,81.73
90,9,1159,319,1201,356,93.64
90,10,933,328,975,360,88.67
90,11,666,255,709,289,106.67
90,12,716,292,762,330,96.52
90,13,921,264,949,298,105.22
90,14,960,295,1001,324,97.38
90,15,713,273,760,302,100.27
90,16,957,271,990,301,101.22
90,17,787,259,829,289,106.42
90,18,727,260,764,290,103.89
91,0,777,353,823,398,80.01
91,1,854,273,899,306,101.24
91,2,1090,345,1137,386,85.56
91,3,594,266,640,303,104.64
91,4,998,358,1051,399,81.57
91,5,1156,360,1208,407,83.13
91,6,798,292,831,331,95.74
91,7,924,352,973,391,82.59
91,8,934,328,976,360,86.19
91,9,666,255,709,289,106.53
91,10,1159,319,1202,354,94.06
91,11,716,291,762,330,96.59
91,12,622,359,683,401,81.62
91,13,921,264,950,298,105.08
91,14,961,294,1000,323,97.5
