frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
43,14,1119,419,1171,463,74.95
43,15,1067,588,1145,645,50.24
43,16,790,470,836,527,63.19
43,17,695,418,747,459,73.89
43,18,676,452,739,490,67.97
43,19,541,608,623,671,50.67
44,0,1195,554,1262,615,55.32
44,1,863,435,922,482,69.64
44,2,1290,589,1367,649,54.11
44,3,515,439,584,488,73.29
44,4,993,429,1045,474,71.79
44,5,1272,502,1332,554,64.63
44,6,679,479,742,527,64.72
44,7,971,530,1039,582,56.21
44,8,616,414,672,462,75.86
44,9,948,419,984,465,73.2
44,10,774,413,833,455,74.92
44,11,965,583,1038,634,50.2
44,12,1004,465,1056,512,65.61
44,13,1067,588,1145,646,50.31
44,14,790,470,835,527,63.27
44,15,1114,420,1171,463,74.93
44,16,695,419,747,459,73.72
44,17,676,452,739,489,68.71
44,18,755,595,829,653,48.4
45,0,1195,554,1263,615,55.33
45,1,863,435,922,482,69.79
45,2,1291,590,1368,649,54.11
45,3,516,439,583,487,73.28
45,4,993,429,1044,474,71.8
45,5,616,413,673,462,75.72
45,6,1272,501,1334,556,64.55
45,7,679,480,741,527,64.68
45,8,971,531,1039,582,56.13
45,9,966,583,1038,633,50.25
45,10,948,419,985,465,73.15
45,11,1004,465,1057,512,65.69
45,12,774,412,833,455,74.89
45,13,790,470,835,528,63.24
45,14,1117,420,1170,464,74.91
45,15,1068,588,1145,645,50.27
45,16,694,418,746,459,73.7
45,17,676,452,739,489,69.67
45,18,758,595,827,652,48.37
46,0,1195,555,1262,615,55.29
46,2,863,436,921,482,69.76
46,3,992,429,1045,474,71.86
46,4,514,439,584,487,73.32
46,5,617,413,673,461,75.85
46,6,1272,501,1333,556,64.58
46,7,678,479,742,527,64.76
46,8,971,530,1039,582,56.15
46,9,774,412,833,456,74.9
46,10,948,419,985,464,73.18
46,11,966,582,1038,633,50.24
46,12,1004,465,1057,512,65.65
46,13,1068,588,1145,646,50.32
46,14,757,596,826,653,48.41
46,15,790,469,836,528,63.25
46,16,1118,418,1170,463,75.04
46,17,694,419,747,459,73.77
46,18,677,453,739,489,68.23
46,19,541,608,623,671,50.68
47,0,1195,554,1262,615,55.28
47,1,1290,589,1367,648,54.13
47,2,862,435,921,482,69.74
47,3,515,439,584,488,73.29
47,4,992,429,1044,474,71.84
47,5,1272,501,1333,554,64.7
47,6,971,530,1039,581,56.26
47,7,615,413,672,462,75.78
47,8,678,479,742,528,64.75
47,9,774,413,833,455,74.93
47,10,948,420,984,464,73.14
47,11,760,596,827,653,48.43
47,12,965,582,1039,633,50.26
47,13,1003,465,1057,512,65.71
47,14,1067,589,1146,646,50.28
47,15,790,470,836,526,63.3
47,16,1114,420,1171,463,75.0
47,17,696,419,747,460,73.71
47,18,676,452,739,489,68.61
48,0,1196,555,1262,615,55.26
48,1,863,435,921,482,69.72
48,3,515,439,584,488,73.26
48,4,992,429,1045,474,71.89
48,5,679,479,742,528,64.7
48,6,1272,501,1332,555,64.67
48,7,616,415,673,462,75.74
48,8,970,530,1039,584,56.18
48,9,948,420,985,465,73.13
48,10,965,583,1039,634,50.18
48,11,774,413,833,456,74.69
48,12,1002,466,1057,513,65.57
48,13,1067,588,1145,645,50.29
48,14,791,470,836,527,63.25
48,15,1115,420,1170,463,74.97
48,16,756,596,829,652,48.46
48,17,676,452,738,490,68.97
48,18,696,418,746,460,73.71
48,19,541,609,622,672,50.66
49,0,1195,555,1262,615,55.26
49,1,863,435,922,482,69.78
49,2,1291,588,1365,649,54.07
49,3,515,438,584,488,73.34
49,4,993,429,1044,474,71.8
49,5,679,479,742,528,64.74
49,6,1273,502,1332,556,64.58
49,7,970,530,1039,583,56.22
49,8,774,413,832,455,74.96
49,9,616,414,672,463,75.74
49,10,948,419,985,465,73.16
49,11,964,583,1039,634,50.17
49,12,1004,465,1057,513,65.59
49,13,1067,589,1146,646,50.3
49,14,791,470,836,526,63.29
49,15,695,419,747,460,73.7
49,16,759,596,827,652,48.39
49,17,1114,419,1171,464,74.96
49,18,676,452,739,490,68.83
50,0,1195,554,1262,614,55.41
50,2,862,435,921,482,69.69
50,3,616,413,672,463,75.67
50,4,515,438,583,487,73.37
50,5,993,429,1045,474,71.6
50,6,1272,501,1332,555,64.69
50,7,774,412,832,455,74.93
50,8,679,479,742,528,64.74
50,9,948,419,984,465,73.21
50,10,965,582,1039,634,50.22
50,11,971,530,1039,583,56.19
50,12,1004,465,1057,512,65.53
50,13,791,469,835,527,63.21
50,14,1067,589,1145,646,50.31
50,15,1115,419,1171,464,74.84
50,16,677,452,739,490,67.98
50,17,696,419,746,460,73.73
50,18,757,596,829,652,48.47
50,19,541,609,622,672,50.67
51,0,1196,554,1262,615,55.39
51,1,862,435,921,482,69.73
51,2,1290,590,1367,649,54.05
51,3,514,438,583,488,73.41
51,4,616,414,673,463,75.62
51,5,992,429,1045,474,71.8
51,6,1273,502,1334,557,64.57
51,7,678,479,742,528,64.75
51,8,971,530,1040,582,56.17
51,9,965,582,1039,635,50.16
51,10,948,420,985,465,73.22
51,11,774,413,833,455,74.8
51,12,1003,465,1057,513,65.58
51,13,1068,588,1145,645,50.31
51,14,790,470,836,527,63.24
51,15,1117,419,1171,463,74.78
51,16,675,450,740,490,68.95
51,17,694,418,747,459,73.77
51,18,756,596,829,652,48.42
52,0,1196,554,1262,615,55.34
52,1,863,435,922,481,69.72
52,2,1291,588,1366,649,54.08
52,3,992,429,1043,474,71.76
52,4,515,438,583,487,73.46
52,5,1273,501,1332,555,64.73
52,6,615,414,673,462,75.67
52,7,971,530,1040,583,56.2
52,8,678,479,742,528,64.73
52,9,965,582,1039,634,50.2
52,10,948,420,984,465,73.23
52,11,774,412,832,456,74.9
52,12,1004,465,1057,513,65.63
52,13,791,469,835,528,63.09
52,14,1068,588,1145,646,50.25
52,15,1116,418,1171,464,74.85
52,16,696,419,747,460,73.81
52,17,756,596,828,652,48.44
52,18,676,452,739,490,67.97
53,0,1195,554,1263,616,55.29
53,1,863,435,921,482,69.76
53,2,1289,589,1367,649,54.02
53,3,993,429,1045,474,71.92
53,4,516,438,584,488,73.35
53,5,774,412,832,456,74.91
53,6,1272,502,1335,555,64.68
53,7,616,414,673,462,75.72
53,8,971,530,1040,583,56.19
53,9,679,479,742,528,64.75
53,10,947,419,985,465,73.29
53,11,965,582,1039,634,50.17
53,12,1004,465,1057,512,65.65
53,13,1067,588,1145,645,50.32
53,14,791,470,835,528,63.25
53,15,1116,418,1170,464,74.92
53,16,758,596,827,652,48.39
53,17,694,419,746,459,73.73
53,18,676,450,740,490,68.23
54,0,1195,554,1263,615,55.33
54,1,864,435,920,481,69.78
54,2,1290,590,1367,649,54.02
54,3,615,413,673,463,75.53
54,4,993,429,1045,474,71.8
54,5,515,438,584,488,73.45
54,6,1272,501,1333,556,64.67
54,7,679,479,742,528,64.74
54,8,971,530,1039,583,56.19
54,9,774,413,832,456,74.83
54,10,965,582,1038,634,50.17
54,11,948,419,985,465,73.28
54,12,1117,420,1170,463,74.88
54,13,1004,465,1057,513,65.66
54,14,791,469,836,526,63.18
54,15,1066,589,1145,646,50.25
54,16,694,419,746,459,73.78
54,17,676,452,740,490,68.16
54,18,756,596,828,652,48.4
55,0,1196,554,1262,614,55.37
55,1,1290,589,1367,648,54.06
55,2,863,435,922,482,69.78
55,3,515,439,584,488,73.36
55,4,992,429,1044,474,71.83
55,5,679,479,742,528,64.78
55,6,615,413,673,463,75.6
55,7,1273,502,1332,555,64.67
55,8,774,413,832,456,74.87
55,9,970,530,1039,583,56.15
55,10,965,582,1038,634,50.15
55,11,948,420,985,465,73.23
55,12,1003,465,1057,513,65.67
55,13,791,470,835,527,63.15
55,14,1067,589,1144,645,50.24
55,15,695,418,746,459,73.79
55,16,1115,420,1171,463,74.96
55,17,759,596,825,652,48.44
55,18,676,452,739,490,68.49
56,0,1196,554,1263,615,55.34
56,1,863,435,921,482,69.71
56,2,1290,590,1367,649,54.03
56,3,1272,502,1334,556,64.62
56,4,514,438,584,487,73.49
56,5,615,413,673,462,75.65
56,6,992,429,1046,474,71.64
56,7,679,479,741,528,64.73
56,8,774,412,833,455,74.94
56,9,970,530,1040,583,56.12
56,10,949,419,985,465,73.24
56,11,964,582,1039,634,50.21
56,12,1004,466,1057,512,65.64
56,13,790,470,837,526,63.18
56,14,1066,589,1145,645,50.29
56,15,1116,419,1171,464,74.92
56,16,676,452,739,489,69.02
56,17,756,595,827,652,48.4
56,18,695,419,746,459,73.63
57,0,1195,554,1263,615,55.36
57,1,862,435,921,482,69.73
57,2,993,429,1045,474,71.84
57,3,515,438,583,487,73.44
57,4,1291,590,1368,649,53.98
57,5,1272,502,1333,554,64.69
57,6,616,413,673,462,75.68
57,7,970,530,1040,583,56.1
57,8,775,412,832,456,74.87
57,9,679,479,742,528,64.64
57,10,964,582,1038,634,50.21
57,11,949,419,984,465,73.35
57,12,1004,465,1057,513,65.53
57,13,790,470,836,527,63.27
57,14,1067,589,1145,646,50.25
57,15,694,418,746,459,73.67
57,16,759,596,826,652,48.39
57,17,676,452,739,489,68.65
57,18,1113,418,1172,465,74.89
58,0,1195,554,1262,614,55.32
58,1,863,435,921,482,69.76
58,2,992,429,1045,474,71.74
58,3,1290,590,1367,649,53.98
58,4,1272,501,1334,554,64.73
58,5,616,413,673,462,75.61
58,6,514,438,583,488,73.5
58,7,679,479,741,527,64.71
58,8,774,412,834,455,74.83
58,9,970,530,1040,583,56.16
58,10,948,420,985,465,73.33
58,11,965,582,1038,634,50.2
58,12,1003,466,1057,512,65.64
58,13,790,469,836,528,63.21
58,14,1066,589,1145,646,50.24
58,15,694,418,747,459,73.65
58,16,1116,419,1171,464,74.92
58,17,676,452,739,490,68.91
58,18,758,596,827,652,48.37
59,0,1195,554,1263,615,55.39
59,1,1290,589,1367,649,54.06
59,2,863,435,922,482,69.68
59,3,514,438,584,488,73.4
59,4,993,429,1045,473,71.75
59,5,1272,502,1332,557,64.54
59,6,678,479,742,528,64.74
59,7,971,530,1039,583,56.17
59,8,948,419,985,465,73.17
59,9,616,413,673,462,75.66
59,10,964,581,1038,634,50.23
59,11,774,412,834,456,74.78
59,12,791,469,835,528,63.26
59,13,1003,466,1057,513,65.65
59,14,1066,588,1146,646,50.28
59,15,695,419,746,459,73.64
59,16,1113,419,1171,464,74.84
59,17,758,595,827,652,48.41
59,18,675,450,740,490,69.07
60,0,1195,555,1263,615,55.34
60,1,1290,588,1368,649,54.21
60,2,516,439,584,487,73.44
60,3,1272,502,1333,556,64.64
60,4,864,435,920,483,69.69
60,5,993,429,1044,474,71.71
60,6,679,479,742,527,64.76
60,7,616,414,673,462,75.62
60,8,971,530,1040,583,56.21
60,9,965,582,1037,634,50.24
60,10,948,420,985,465,73.12
60,11,775,413,833,456,74.7
60,12,1003,466,1057,513,65.54
60,13,1068,588,1145,646,50.27
60,14,792,469,835,525,63.14
60,15,694,418,746,459,73.76
60,16,1111,419,1172,464,74.98
60,17,758,596,827,653,48.39
60,18,676,452,739,489,69.0
61,0,1196,554,1264,615,55.44
61,1,863,436,922,483,69.68
61,2,515,440,584,488,73.38
61,3,1290,589,1367,650,54.11
61,4,616,413,674,462,75.68
61,5,993,430,1045,475,71.69
61,6,1274,503,1334,556,64.72
61,7,775,413,835,457,74.71
61,8,971,531,1040,583,56.16
61,9,678,480,742,529,64.71
61,10,964,581,1038,634,50.24
61,11,949,420,986,465,73.04
61,12,1003,467,1058,514,65.53
61,13,1066,589,1146,648,50.19
61,14,1113,419,1171,465,75.01
61,15,791,470,837,529,63.15
61,16,697,420,747,461,73.66
61,17,677,453,740,491,68.2
61,18,757,596,826,653,48.31
62,0,1195,554,1263,615,55.43
62,1,862,435,922,482,69.75
62,2,1290,588,1367,649,54.12
62,3,515,439,584,488,73.37
62,4,992,430,1045,475,71.76
62,5,1273,503,1333,555,64.75
62,6,679,480,741,528,64.67
62,7,970,530,1039,582,56.18
62,8,774,413,834,456,74.79
62,9,965,582,1038,634,50.21
62,10,616,413,673,463,75.66
62,11,948,419,985,466,73.02
62,12,1004,466,1058,513,65.55
62,13,791,469,835,527,63.22
62,14,1067,589,1145,646,50.25
62,15,1113,418,1171,464,75.11
62,16,696,419,747,460,73.69
62,17,757,595,826,653,48.32
62,18,676,452,739,491,68.3
63,0,1198,558,1264,621,55.05
63,1,516,442,585,490,73.26
63,2,864,438,923,485,69.22
63,3,1275,507,1334,561,64.44
63,4,966,585,1039,639,49.96
63,5,1292,595,1369,653,53.78
63,6,992,433,1047,478,71.33
63,7,776,416,836,459,74.43
63,8,972,534,1043,587,55.95
63,9,1005,469,1060,516,65.39
63,10,950,422,986,467,72.81
63,11,617,417,675,463,75.73
63,12,1116,421,1172,467,74.58
63,13,678,483,744,533,64.4
63,14,1072,593,1147,653,50.02
63,15,792,473,837,533,62.94
63,16,697,421,748,464,73.44
63,17,676,455,741,494,67.68
63,18,761,599,827,658,48.15
64,0,1300,604,1380,662,53.39
64,1,524,445,589,494,72.83
64,2,957,426,994,472,72.82
64,3,974,591,1047,645,49.64
64,4,1284,514,1344,566,64.04
64,5,870,442,928,489,69.15
64,6,981,540,1048,593,55.65
64,7,1123,429,1180,474,74.28
64,8,783,419,844,463,74.35
64,9,1205,565,1272,628,54.64
64,10,685,488,749,537,63.96
64,11,796,478,846,536,62.69
64,12,1002,437,1051,482,71.21
64,13,624,420,684,466,75.41
64,14,702,426,755,466,73.25
64,15,768,606,832,663,47.8
64,16,1079,599,1155,659,49.62
64,17,1014,475,1066,520,65.06
64,18,683,458,746,500,67.39
65,0,1324,611,1405,670,53.14
65,1,974,426,1012,472,72.12
65,2,542,441,605,489,72.4
65,3,1100,604,1176,661,49.32
65,4,889,442,947,488,68.72
65,5,639,418,698,464,74.79
65,6,1020,438,1070,482,70.68
65,7,999,540,1069,594,55.16
65,8,1306,517,1365,570,63.74
65,9,1143,430,1201,475,73.96
65,10,798,417,858,463,73.72
65,11,785,605,850,663,47.3
65,12,989,592,1069,649,49.3
65,13,1031,478,1085,521,64.66
65,14,1225,571,1294,633,54.45
65,15,703,485,769,535,63.4
65,16,718,424,771,465,72.76
65,17,814,477,861,536,62.21
65,18,700,457,764,495,68.77
66,1,667,407,724,456,74.3
66,2,913,436,973,484,68.41
66,3,564,431,634,480,72.12
66,4,824,411,887,454,73.31
66,5,1023,538,1093,593,54.75
66,6,1336,518,1395,571,63.47
66,7,1014,590,1091,647,48.97
66,8,1001,421,1037,466,71.91
66,9,726,478,792,525,63.17
66,10,1253,572,1322,635,54.01
66,11,1047,435,1097,478,70.22
66,12,1054,472,1111,518,64.24
66,13,1125,603,1200,661,48.97
66,14,1168,427,1228,471,73.32
66,15,840,470,885,530,61.81
66,16,744,415,798,457,72.23
66,17,723,449,790,489,66.7
66,18,799,609,875,662,46.74
66,19,588,606,671,672,49.09
67,0,1376,621,1457,684,52.6
67,1,689,410,744,458,74.01
67,2,588,432,655,483,71.66
67,3,1040,545,1113,598,54.48
67,4,1021,425,1059,473,71.8
67,5,1274,580,1345,643,53.81
67,6,934,440,993,488,68.04
67,7,1360,526,1423,584,63.06
67,8,844,415,905,459,73.08
67,9,1077,480,1133,527,63.66
67,10,1191,433,1254,478,73.27
67,11,1145,612,1222,670,48.63
67,12,1067,439,1117,485,70.13
67,13,860,475,905,534,61.51
67,14,747,481,812,531,62.69
67,15,1032,597,1114,657,48.6
67,16,767,417,820,460,71.62
67,17,746,450,812,493,66.81
67,18,823,605,891,660,46.7
68,0,1386,630,1469,692,52.35
68,1,1031,430,1070,478,71.43
68,2,1157,618,1229,676,48.37
68,3,701,413,757,461,74.18
68,4,1286,586,1357,649,53.65
68,5,1371,533,1432,589,62.91
68,6,601,435,665,485,71.48
68,7,758,483,823,534,62.58
68,8,945,443,1004,492,68.06
68,9,1050,548,1123,602,54.43
68,10,1203,438,1262,483,73.15
68,11,1085,484,1144,531,63.65
68,12,868,478,918,538,61.47
68,13,856,418,919,462,72.96
68,14,1045,603,1126,667,48.27
68,15,1078,443,1131,488,70.08
68,16,776,421,828,464,71.58
68,17,755,456,823,494,68.43
68,18,831,609,901,671,46.43
69,1,1157,620,1232,675,48.32
69,2,1287,588,1361,650,53.64
69,3,1033,429,1072,478,71.49
69,4,1374,534,1436,591,62.87
69,5,947,445,1007,493,67.89
69,6,703,414,761,463,73.98
69,7,603,436,668,486,71.45
69,8,1054,550,1127,604,54.23
69,9,760,484,827,536,62.5
69,10,1047,605,1128,666,48.26
69,11,1088,486,1146,533,63.66
69,12,868,479,923,539,61.45
69,13,858,419,920,463,73.0
69,14,779,422,832,465,71.42
69,15,1080,445,1134,489,69.99
69,16,1205,438,1266,485,73.09
69,17,761,456,825,496,68.08
69,18,837,610,904,667,46.45
69,19,615,611,704,680,48.69
70,0,1160,622,1235,679,48.15
70,2,949,447,1008,493,67.88
70,3,861,420,925,465,73.01
70,4,1376,535,1439,591,62.86
70,5,1291,589,1364,651,53.57
70,6,704,416,763,464,73.87
70,7,1054,551,1131,605,54.17
70,8,607,438,673,487,71.27
70,9,1050,606,1130,667,48.15
70,10,1036,430,1075,479,71.42
70,11,873,480,925,539,61.39
70,12,761,486,829,537,62.43
70,13,1090,487,1149,535,63.41
70,14,1082,447,1137,491,69.97
70,15,1213,440,1269,485,73.23
70,16,779,424,836,465,71.45
70,17,763,457,828,496,68.57
70,18,836,610,906,674,46.34
70,19,622,611,704,680,48.63
71,1,956,448,1015,496,67.68
71,2,1384,537,1449,593,62.87
71,3,1045,433,1083,479,71.36
71,4,611,439,681,489,71.18
71,5,1062,553,1136,606,54.05
71,6,711,417,768,465,73.68
71,7,1165,623,1245,685,48.03
71,8,1056,606,1133,665,48.05
71,9,1298,592,1371,654,53.47
71,10,1098,487,1156,535,63.45
71,11,1090,447,1144,492,69.61
71,12,881,481,930,540,61.23
71,13,1217,439,1276,488,73.0
71,14,769,488,835,539,62.29
71,15,770,459,834,500,65.97
71,16,787,424,842,467,71.33
71,17,870,421,928,464,72.92
71,18,842,611,912,675,46.23
71,19,631,614,712,681,48.39
72,0,959,448,1018,498,67.47
72,1,1048,434,1087,481,71.25
72,3,1390,540,1451,593,62.65
72,4,616,441,682,490,71.12
72,5,1059,608,1136,666,48.06
72,6,716,418,772,467,73.62
72,7,1219,440,1278,489,72.92
72,8,1300,594,1376,656,53.4
72,9,1166,626,1250,684,47.95
72,10,1067,554,1139,609,53.9
72,11,1102,490,1158,536,63.2
72,12,1094,448,1147,493,69.52
72,13,872,422,934,466,72.47
72,14,883,484,934,545,61.11
72,15,773,490,839,539,62.19
72,16,772,458,836,500,67.31
72,17,789,427,845,468,71.27
72,18,634,616,715,684,48.27
72,19,844,614,917,676,46.15
73,0,1176,626,1253,685,47.89
73,1,1054,436,1092,483,70.68
73,2,1064,611,1143,669,47.76
73,3,1308,595,1384,658,53.21
73,4,965,449,1023,498,67.35
73,5,1413,637,1497,701,52.12
73,6,622,444,687,492,70.87
73,7,1396,540,1460,593,62.74
73,8,721,420,780,468,73.41
73,9,1073,557,1146,611,53.84
73,10,1226,442,1286,489,72.71
73,11,1108,490,1165,537,63.08
73,12,889,486,938,543,60.93
73,13,1099,450,1154,494,69.38
73,14,875,423,938,468,72.37
73,15,777,491,844,541,62.01
73,16,639,619,721,684,48.2
73,17,798,428,851,469,71.11
73,18,776,460,842,503,67.96
73,19,848,616,922,677,46.03
74,0,1408,542,1472,594,62.52
74,1,972,450,1032,498,67.1
74,2,1319,597,1391,659,53.19
74,3,1185,628,1263,686,47.76
74,4,1073,611,1152,670,47.63
74,6,895,485,945,544,60.83
74,7,1236,441,1298,489,72.77
74,8,1080,557,1155,613,53.65
74,9,1116,490,1176,538,62.99
74,10,729,419,788,467,73.34
74,11,1061,433,1101,483,70.75
74,12,1107,448,1165,493,69.48
74,13,631,441,697,491,70.97
74,14,787,491,851,539,61.9
74,15,884,422,949,466,72.27
74,16,787,460,851,502,65.54
74,17,801,428,858,467,71.07
74,18,647,619,731,687,48.05
74,19,859,616,929,675,45.9
75,0,1411,543,1477,596,62.56
75,1,1322,599,1396,660,53.08
75,2,976,453,1034,501,67.03
75,3,634,444,700,494,70.77
75,5,1082,559,1158,617,53.65
75,6,1239,444,1301,491,72.5
75,7,887,425,950,468,72.39
75,8,1064,437,1105,486,70.58
75,9,1109,450,1165,496,69.25
75,10,1074,614,1157,673,47.59
75,11,1118,492,1179,540,62.88
75,12,1187,631,1267,688,47.73
75,13,731,423,789,469,73.23
75,14,788,494,856,543,61.8
75,15,897,489,948,548,60.65
75,16,803,430,862,470,71.05
75,17,790,463,856,504,68.08
75,18,649,621,732,688,47.96
75,19,863,635,933,683,45.48
76,0,1325,604,1402,664,53.11
76,1,983,454,1039,503,66.91
76,2,639,447,703,495,70.74
76,3,736,424,793,470,73.2
76,4,1433,646,1521,710,51.95
76,5,1194,633,1272,693,47.69
76,6,1416,546,1479,600,62.47
76,7,1243,446,1303,492,72.73
76,8,1087,563,1162,619,53.59
76,9,904,490,952,550,60.54
76,10,1123,494,1182,542,62.77
76,11,1069,440,1108,487,70.55
76,12,892,428,957,472,72.14
76,13,1115,453,1171,499,69.1
76,14,794,497,858,546,61.66
76,15,1078,618,1160,676,47.51
76,16,810,432,866,474,70.84
76,17,794,465,860,506,67.3
76,18,869,626,937,687,45.47
77,0,1442,655,1528,720,51.78
77,1,647,455,710,504,70.32
77,2,744,432,802,480,72.77
77,3,1337,609,1410,673,52.92
77,4,1077,446,1114,494,70.15
77,5,1423,552,1489,611,62.29
77,6,988,462,1046,511,66.62
77,7,1201,642,1281,702,47.44
77,8,800,504,867,552,61.42
77,9,1095,572,1169,626,53.37
77,10,897,435,962,481,71.86
77,11,1123,461,1176,506,69.06
77,12,1132,503,1191,550,62.48
77,13,1083,629,1170,686,47.19
77,14,910,498,960,558,60.22
77,15,869,632,946,693,45.29
77,16,822,440,874,483,70.72
77,17,799,476,865,516,64.36
77,18,1253,455,1311,499,72.36
77,19,662,633,743,698,47.48
78,0,746,436,803,482,72.72
78,2,1430,553,1495,614,62.14
78,3,648,459,714,509,70.14
78,4,1204,644,1284,706,47.35
78,5,803,507,870,555,61.28
78,6,901,438,966,482,71.8
78,7,1343,611,1413,675,52.82
78,8,989,465,1050,514,66.52
78,9,1079,447,1119,499,69.98
78,10,1135,506,1193,553,62.44
78,11,823,441,876,486,70.56
78,12,1097,573,1172,627,53.25
78,13,1090,631,1173,689,47.07
78,14,1126,463,1180,509,68.87
78,15,914,500,966,559,60.21
78,16,800,479,869,518,66.38
78,17,1257,456,1313,501,72.2
78,18,874,635,949,695,45.14
78,19,664,637,747,701,47.33
79,0,1437,555,1500,612,62.19
79,2,996,464,1056,514,66.48
79,3,809,508,876,556,61.18
79,4,1210,645,1291,708,47.25
79,5,1098,632,1176,688,47.0
79,6,654,459,719,509,69.94
79,7,1130,463,1184,512,68.68
79,8,1103,575,1180,628,53.16
79,9,1347,613,1422,678,52.74
79,10,919,502,969,561,60.08
79,11,1140,507,1201,555,62.27
79,12,907,438,972,482,71.57
79,13,1084,448,1125,499,70.17
79,14,825,443,881,485,70.49
79,15,752,437,809,483,72.53
79,16,1264,456,1323,503,72.14
79,17,807,479,876,518,65.44
79,18,878,638,956,696,45.01
79,19,670,638,752,705,47.11
80,0,1459,661,1544,728,51.4
80,1,1441,559,1503,616,61.85
80,2,998,467,1061,518,66.45
80,3,656,462,724,513,69.83
80,4,1350,614,1424,681,52.71
80,5,752,438,811,487,72.29
80,6,1086,450,1127,500,69.98
80,7,909,441,974,485,71.5
80,8,1099,634,1178,692,46.92
80,9,1106,577,1183,632,53.13
80,10,1133,465,1186,514,68.47
80,11,923,503,971,562,59.89
80,12,1144,508,1203,556,62.17
80,13,1265,458,1324,506,72.16
80,14,811,511,876,559,61.1
80,15,1211,648,1296,712,47.09
80,16,827,445,882,489,70.1
80,17,811,481,876,520,65.15
80,18,879,640,957,698,44.9
81,0,641,477,704,525,69.28
81,1,1443,669,1531,735,50.65
81,2,1338,625,1413,690,51.92
81,3,1202,659,1279,721,46.38
81,4,739,450,797,500,71.6
81,5,986,477,1045,528,65.59
81,6,1074,461,1114,510,69.35
81,7,896,450,959,497,70.79
81,8,1095,588,1170,644,52.36
81,9,799,524,862,576,60.2
81,10,1428,564,1489,622,61.1
81,11,1083,645,1168,707,46.1
81,12,1130,517,1188,565,61.52
81,13,909,516,956,577,59.15
81,14,1120,476,1177,522,67.97
81,15,1251,464,1311,511,71.52
81,16,816,455,869,503,69.22
81,17,797,492,861,535,63.96
81,18,871,660,940,720,43.9
82,0,1302,626,1379,693,50.93
82,1,700,459,757,508,71.0
82,2,1216,466,1279,515,70.64
82,3,599,488,664,537,68.51
82,4,1412,672,1499,736,49.56
82,5,1060,593,1136,648,51.36
82,6,949,484,1013,534,64.79
82,7,859,459,924,504,69.8
82,8,758,532,825,586,59.38
82,9,1053,653,1135,715,45.04
82,10,1085,478,1142,525,66.69
82,11,1393,566,1455,621,60.25
82,12,777,466,831,508,68.72
82,13,1165,663,1248,725,45.35
82,14,1038,465,1080,515,68.15
82,15,1098,521,1155,568,60.58
82,16,869,523,923,587,58.25
82,17,758,503,826,542,64.6
82,18,838,664,904,730,43.08
83,0,546,474,616,524,67.34
83,1,1388,671,1474,735,48.47
83,2,717,523,787,575,58.03
83,3,1277,624,1354,691,49.71
83,4,1364,564,1429,618,58.96
83,5,1006,455,1046,506,67.08
83,6,1028,590,1109,645,49.74
83,7,1027,652,1110,715,43.6
83,8,913,472,977,525,63.52
83,9,653,447,716,494,69.67
83,10,1141,662,1224,724,43.87
83,11,820,445,886,492,68.58
83,12,1065,514,1126,564,59.18
83,13,835,516,884,577,56.67
83,14,1054,471,1110,517,65.55
83,15,731,453,791,496,67.47
83,16,718,489,783,531,65.07
83,17,1187,459,1247,508,69.08
83,18,792,665,877,729,41.73
84,0,546,478,615,526,66.15
84,1,1395,679,1482,746,47.72
84,2,1146,673,1229,734,42.95
84,3,655,447,716,499,68.34
84,4,824,448,894,496,67.44
84,5,1286,632,1363,701,48.77
84,6,1190,464,1256,513,68.21
84,7,915,477,983,530,62.45
84,8,1031,597,1113,654,48.76
84,9,718,528,787,580,57.07
84,10,1069,520,1132,568,58.05
84,11,1027,659,1114,724,42.58
84,12,1010,458,1052,512,65.7
84,13,732,455,793,501,66.12
84,14,1372,568,1435,631,58.1
84,15,1058,474,1117,522,64.46
84,16,836,521,889,585,55.5
84,17,718,495,789,537,60.64
84,18,790,671,876,737,40.78
85,0,520,476,592,527,65.71
85,2,1133,669,1216,732,42.59
85,3,1356,564,1421,618,57.94
85,4,1017,658,1098,719,42.31
85,5,897,473,964,525,61.95
85,6,802,444,870,492,67.14
85,7,1271,627,1346,693,48.6
85,8,991,453,1033,506,65.48
85,9,1017,592,1098,649,48.47
85,10,630,445,695,495,68.18
85,11,1052,513,1115,565,57.86
85,12,1039,468,1097,516,64.15
85,13,814,516,873,584,55.19
85,14,696,527,770,582,56.53
85,15,711,451,774,499,65.77
85,16,1173,457,1233,506,67.8
85,17,694,493,767,535,62.78
85,18,782,673,858,740,40.2
85,19,541,685,634,760,42.79
86,0,1108,680,1189,743,42.0
86,1,488,496,557,548,65.05
86,2,1353,680,1438,744,46.9
86,3,989,607,1072,667,47.71
86,4,1144,465,1206,515,67.24
86,5,665,544,740,601,55.94
86,6,963,466,1004,521,64.71
86,7,869,488,933,539,61.23
86,8,772,462,843,510,66.26
86,9,1027,526,1084,577,57.1
86,10,1245,635,1318,703,47.7
86,11,1011,480,1069,529,63.55
86,12,757,693,829,763,39.45
86,13,596,465,664,513,67.56
86,14,981,672,1077,741,41.45
86,15,1324,567,1390,628,57.27
86,16,786,531,846,601,54.56
86,17,681,470,743,517,65.24
86,18,665,510,738,554,60.35
87,0,571,482,637,532,67.16
