frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,17,721,578,761,614,86.7
41,18,1161,693,1219,730,67.13
42,0,759,603,801,644,80.24
42,1,955,563,992,607,88.92
42,2,1107,575,1153,615,90.35
42,3,1008,588,1052,623,83.29
42,4,800,550,836,588,93.06
42,5,986,705,1042,743,63.01
42,6,621,729,703,782,61.94
42,7,851,619,890,667,76.56
42,8,1056,609,1098,648,79.8
42,9,640,594,689,635,84.7
42,10,773,671,820,713,69.01
42,11,837,573,885,608,88.31
42,12,961,660,1008,700,70.15
42,13,1222,647,1275,687,77.31
42,14,908,593,956,629,82.6
42,15,1228,717,1297,758,65.7
42,16,1066,708,1131,751,62.96
42,17,725,578,761,614,86.51
42,18,1162,692,1220,731,67.04
43,0,760,603,801,645,80.16
43,1,956,562,992,607,88.93
43,2,1008,588,1051,624,83.2
43,3,1107,575,1153,615,89.37
43,4,986,705,1042,743,63.05
43,5,622,728,703,782,61.91
43,6,800,550,836,588,92.93
43,7,1057,608,1098,648,79.81
43,8,773,670,820,713,68.95
43,9,642,594,689,635,84.69
43,10,852,618,890,667,76.58
43,11,1223,647,1276,687,77.21
43,12,838,572,884,608,88.41
43,13,961,660,1008,701,69.89
43,14,1228,716,1297,758,65.7
43,15,911,594,957,629,82.48
43,16,715,575,752,612,87.23
43,17,1066,708,1131,750,62.89
43,18,1163,691,1219,730,67.15
43,19,834,722,891,762,60.6
44,0,760,603,802,645,80.35
44,1,1107,576,1153,615,89.66
44,2,1008,587,1051,623,83.3
44,3,800,550,836,588,93.02
44,4,986,705,1042,743,63.05
44,5,621,728,703,782,61.92
44,6,956,563,992,606,88.98
44,7,1057,609,1097,648,79.69
44,8,851,619,890,667,76.47
44,9,640,595,689,635,84.73
44,10,773,670,820,712,69.16
44,11,838,573,885,608,88.43
44,12,1224,646,1276,686,77.52
44,13,962,660,1007,700,69.84
44,14,1228,717,1296,758,65.7
44,15,911,593,957,630,82.45
44,16,715,576,752,612,87.26
44,17,1067,710,1130,750,62.8
44,18,1161,692,1218,730,67.09
45,0,760,603,801,645,80.26
45,1,956,562,992,606,89.2
45,2,800,550,836,589,93.0
45,3,1106,576,1153,615,91.16
45,4,622,729,703,782,61.94
45,5,1007,588,1052,623,83.16
45,6,986,705,1041,742,63.27
45,7,1056,609,1097,648,79.82
45,8,851,618,890,667,76.58
45,9,838,572,885,608,88.65
45,10,773,671,821,713,68.93
45,11,640,594,690,635,84.77
45,12,962,660,1008,700,69.87
45,13,1224,647,1274,686,77.24
45,14,907,593,956,629,82.69
45,15,1227,716,1296,757,65.74
45,16,716,576,760,614,86.94
45,17,1157,693,1218,732,66.79
45,18,1068,711,1131,748,62.89
46,0,760,603,801,646,80.25
46,1,956,563,993,607,89.01
46,2,1107,575,1153,615,89.02
46,3,1008,587,1051,623,83.32
46,4,800,550,837,589,92.8
46,5,621,729,702,783,61.95
46,6,987,705,1041,742,63.05
46,7,640,593,689,635,84.89
46,8,852,618,889,667,76.5
46,9,1056,609,1097,648,79.79
46,10,775,670,820,713,68.84
46,11,838,573,885,608,88.13
46,12,961,660,1008,701,69.81
46,13,715,576,761,615,86.65
46,15,910,593,957,629,83.01
46,16,1226,649,1273,686,77.18
46,17,1158,692,1218,731,66.87
46,18,832,717,891,761,60.62
46,19,1069,710,1131,746,62.94
47,0,759,603,801,646,80.37
47,1,1106,575,1154,615,89.4
47,2,1008,587,1051,623,83.39
47,3,956,563,992,607,88.61
47,4,621,728,702,782,62.03
47,5,800,549,836,589,93.2
47,6,987,704,1041,742,63.28
47,7,1056,609,1098,648,79.78
47,8,851,618,890,667,76.31
47,9,838,573,885,608,88.06
47,10,640,595,689,635,84.84
47,11,774,670,820,712,68.93
47,12,961,660,1008,700,69.88
47,13,1229,715,1296,757,65.82
47,14,908,593,956,628,83.25
47,15,723,578,761,614,86.43
47,16,1225,649,1274,687,77.09
47,17,1157,692,1219,732,66.8
47,18,1068,711,1131,745,62.84
47,19,831,718,890,762,60.58
48,0,760,603,801,646,80.27
48,1,1106,576,1154,615,89.16
48,2,620,728,703,782,62.02
48,3,1007,588,1050,623,83.34
48,4,799,549,836,589,93.19
48,5,1056,609,1098,648,79.74
48,6,987,705,1041,742,63.39
48,7,956,563,993,607,88.77
48,8,851,619,890,667,76.35
48,9,641,595,689,635,84.8
48,10,774,670,821,713,68.89
48,11,838,572,886,608,88.18
48,12,961,660,1008,700,69.74
48,13,1228,715,1296,757,65.84
48,14,1224,648,1274,686,77.15
48,15,907,593,956,628,83.07
48,16,715,576,760,614,86.55
48,17,1158,691,1219,731,66.9
48,18,1068,710,1134,748,62.82
49,0,760,603,802,645,80.31
49,1,1107,576,1154,615,89.17
49,2,956,563,992,606,88.74
49,3,621,727,703,782,62.04
49,4,800,549,836,589,93.07
49,5,1008,588,1050,623,83.29
49,6,987,705,1041,742,63.51
49,7,851,619,890,667,76.45
49,8,1056,608,1098,648,79.81
49,9,773,670,820,713,68.99
49,10,641,594,690,634,84.79
49,11,837,572,885,609,87.95
49,12,960,660,1008,700,69.83
49,13,1228,714,1295,756,65.95
49,14,1224,649,1275,686,77.02
49,15,715,576,761,614,86.78
49,16,911,594,956,630,82.25
49,17,1158,691,1220,731,66.83
49,18,1067,728,1140,762,62.13
49,19,831,719,892,764,60.58
50,0,759,604,802,646,80.24
50,1,956,562,992,607,88.93
50,2,621,728,703,782,62.03
50,3,1106,574,1153,615,93.42
50,4,1008,587,1050,624,83.35
50,5,799,550,836,589,93.21
50,6,986,705,1041,743,63.1
50,7,1056,608,1098,649,79.74
50,8,851,618,890,667,76.51
50,9,837,573,886,608,87.93
50,10,774,670,821,713,68.92
50,11,641,595,690,634,84.85
50,12,960,660,1008,701,69.88
50,13,1229,715,1295,757,65.92
50,14,907,593,956,629,82.37
50,15,715,576,760,614,86.63
50,16,1224,651,1275,687,77.0
50,17,1158,691,1221,732,66.81
50,18,1068,710,1133,746,62.81
50,19,834,722,891,763,60.59
51,0,759,604,802,646,80.3
51,1,1108,576,1154,615,93.06
51,2,622,727,703,782,62.04
51,3,956,562,993,607,88.8
51,4,1008,588,1050,623,83.34
51,5,799,550,836,589,93.08
51,6,985,705,1041,743,63.13
51,7,641,594,689,635,84.84
51,8,1056,608,1099,649,79.87
51,9,852,618,890,667,76.47
51,10,836,572,886,608,87.85
51,11,774,670,820,713,68.84
51,12,959,660,1008,700,69.89
51,13,1231,715,1295,757,65.88
51,14,908,593,956,629,82.63
51,15,724,578,761,615,86.37
51,16,1224,651,1275,687,77.15
51,17,1159,691,1220,732,66.8
51,18,834,721,891,763,60.6
51,19,1069,710,1130,744,62.83
52,0,759,603,802,645,80.72
52,1,956,562,992,607,88.86
52,2,1106,576,1154,615,89.29
52,3,1008,587,1050,623,83.39
52,4,621,728,703,782,61.96
52,5,800,550,836,589,92.91
52,6,986,706,1041,743,62.98
52,7,1056,608,1099,650,79.69
52,8,641,594,690,635,84.86
52,9,851,618,890,668,76.54
52,10,837,573,885,608,87.8
52,11,961,660,1008,700,69.91
52,12,1231,715,1294,758,65.76
52,13,773,670,820,714,68.91
52,14,908,593,956,629,82.85
52,15,722,578,761,615,86.34
52,16,1158,693,1219,732,66.8
52,17,1225,652,1276,686,77.35
52,18,833,718,891,763,60.6
52,19,1066,728,1138,762,62.12
53,0,759,604,803,646,80.46
53,1,1106,575,1154,615,92.96
53,2,622,729,702,783,61.96
53,3,956,563,993,607,88.84
53,4,799,550,837,589,93.15
53,5,1008,587,1050,623,83.44
53,6,1055,608,1100,650,79.78
53,7,985,706,1041,744,62.81
53,8,641,594,689,635,84.82
53,9,837,573,885,609,86.84
53,10,851,618,889,667,76.63
53,11,959,660,1007,700,69.85
53,12,773,670,820,714,68.84
53,13,908,592,956,630,83.16
53,14,1230,714,1295,757,66.0
53,15,1224,649,1276,686,77.58
53,16,715,576,760,614,86.48
53,17,1160,692,1219,732,66.7
53,18,835,717,890,762,60.63
53,19,1068,711,1132,749,62.72
54,0,759,603,802,646,80.66
54,1,1106,575,1155,615,93.65
54,2,622,729,702,782,61.99
54,3,1007,588,1050,623,83.47
54,4,956,562,993,606,88.86
54,5,800,549,836,590,92.97
54,6,985,706,1041,744,62.8
54,7,1056,609,1101,650,79.83
54,8,852,618,890,667,76.58
54,9,837,572,885,609,87.63
54,10,642,594,690,635,84.78
54,11,774,670,819,715,68.65
54,12,961,660,1007,700,69.89
54,13,1231,713,1294,757,65.92
54,14,910,594,957,630,82.32
54,15,715,576,759,614,86.7
54,16,1159,689,1218,732,66.77
54,17,1225,649,1277,686,77.77
54,18,834,718,891,763,60.71
54,19,1068,709,1131,745,62.94
55,0,759,603,802,646,80.36
55,1,956,562,993,606,88.99
55,2,1106,576,1154,615,91.37
55,3,1007,587,1050,623,83.47
55,4,621,729,703,782,62.01
55,5,800,550,836,589,93.48
55,6,985,705,1041,742,62.97
55,7,641,594,690,635,84.82
55,8,1056,608,1099,648,79.89
55,9,851,618,890,667,76.63
55,10,838,573,885,609,86.84
55,11,774,670,820,714,68.82
55,12,961,660,1006,701,69.86
55,13,716,576,761,614,86.51
55,14,908,593,955,629,82.51
55,15,1233,713,1295,756,65.87
55,16,1157,690,1216,732,66.71
55,17,833,719,892,763,60.65
55,18,1066,718,1134,757,62.54
55,19,1221,651,1277,687,77.7
56,0,759,603,802,646,80.25
56,1,1105,575,1155,615,92.49
56,2,956,562,993,606,88.68
56,3,623,730,702,781,62.07
56,4,1007,588,1050,624,83.33
56,5,799,549,836,589,93.32
56,6,985,705,1041,743,62.89
56,7,1055,608,1100,649,79.98
56,8,851,618,891,668,76.34
56,9,641,594,690,635,84.8
56,10,836,573,886,609,86.88
56,11,774,669,820,715,68.81
56,12,960,660,1007,700,69.95
56,13,1157,689,1217,732,66.78
56,14,908,593,956,629,82.69
56,15,729,579,762,615,86.09
56,16,1231,713,1295,757,65.79
56,17,1225,648,1275,685,77.67
56,18,1066,713,1134,756,62.7
56,19,830,721,892,765,60.64
57,0,759,603,802,646,80.24
57,1,1105,575,1155,615,93.62
57,2,622,730,703,781,62.07
57,3,1008,588,1051,624,83.29
57,4,955,562,993,606,88.98
57,5,800,550,836,589,92.93
57,6,985,706,1041,743,62.82
57,7,642,594,689,635,84.73
57,8,1056,608,1102,648,79.85
57,9,852,619,890,667,76.59
57,10,775,670,819,715,68.6
57,11,838,573,885,608,87.58
57,12,1224,647,1275,687,77.54
57,13,961,660,1008,700,69.87
57,14,909,594,957,630,82.53
57,15,1157,689,1217,732,66.75
57,16,727,578,762,615,86.2
57,17,1233,713,1294,757,65.8
57,18,1067,718,1136,756,62.7
57,19,831,722,891,765,60.63
58,0,759,603,801,646,80.19
58,1,956,562,993,607,88.88
58,2,1106,575,1154,615,91.5
58,3,623,732,702,781,62.04
58,4,1008,587,1052,624,83.23
58,5,985,705,1041,743,62.79
58,6,799,549,836,589,93.86
58,7,1056,608,1101,648,79.81
58,8,641,594,689,635,84.87
58,9,852,618,889,667,76.48
58,10,774,670,819,716,68.63
58,11,1224,647,1277,689,76.86
58,12,837,572,885,609,87.75
58,13,960,660,1007,699,69.99
58,14,908,592,956,629,82.67
58,15,1157,687,1218,732,67.02
58,16,727,578,761,614,86.23
58,17,1234,713,1295,757,65.57
58,18,832,718,890,764,60.64
58,19,1068,717,1136,758,62.65
59,0,759,603,801,646,80.33
59,1,956,562,992,607,88.95
59,2,1106,575,1154,615,91.93
59,3,623,733,702,781,62.0
59,4,1007,587,1051,624,83.4
59,5,984,706,1042,744,62.74
59,6,799,550,836,589,92.64
59,7,1056,608,1100,649,79.75
59,8,851,620,890,668,76.34
59,9,837,573,886,609,86.79
59,10,642,595,689,636,84.71
59,11,775,671,820,716,68.54
59,12,1157,688,1217,732,66.96
59,13,961,661,1007,699,70.06
59,14,908,593,956,629,82.79
59,15,1223,651,1277,689,76.52
59,16,833,716,891,763,60.71
59,17,715,576,760,614,86.74
59,18,1234,714,1294,757,65.56
59,19,1068,716,1136,758,62.7
60,0,759,604,802,646,80.33
60,1,1107,575,1156,615,91.12
60,2,956,562,992,606,88.88
60,3,624,732,702,781,61.97
60,4,1007,587,1051,624,83.35
60,5,799,550,836,590,92.29
60,6,985,706,1041,744,62.65
60,7,851,619,890,667,76.51
60,8,1056,609,1101,649,79.68
60,9,837,573,886,609,86.82
60,10,640,595,689,635,84.68
60,11,961,661,1008,699,70.1
60,12,1158,687,1217,731,67.16
60,13,776,671,818,716,68.4
60,14,908,592,955,629,82.8
60,15,720,578,761,615,86.42
60,16,831,716,890,764,60.7
60,17,1068,715,1136,759,62.73
60,18,1225,653,1279,690,76.31
60,19,1233,713,1294,758,65.56
61,0,759,603,803,646,80.39
61,1,1106,575,1155,615,91.93
61,2,956,562,992,606,89.0
61,3,624,732,702,781,61.89
61,4,1008,586,1051,623,83.48
61,5,984,706,1042,744,62.5
61,6,799,550,836,589,92.89
61,7,641,594,690,636,84.6
61,8,852,619,890,666,76.65
61,9,1057,609,1101,649,79.71
61,10,837,573,885,610,86.63
61,11,961,661,1008,699,70.15
61,12,909,592,956,629,82.98
61,13,1159,687,1216,731,67.16
61,14,776,672,817,716,68.31
61,15,723,577,761,615,86.14
61,16,831,716,890,764,60.68
61,17,1069,715,1136,759,62.75
61,18,1234,713,1294,758,65.43
61,19,1225,652,1279,690,76.2
62,0,758,604,803,646,80.28
62,1,623,732,703,780,62.08
62,2,1107,574,1154,615,93.74
62,3,956,562,992,606,89.24
62,4,799,549,837,589,93.35
62,5,985,705,1042,745,62.49
62,6,1008,587,1051,623,83.42
62,7,641,594,690,636,84.62
62,8,852,619,890,668,76.46
62,9,1057,609,1100,649,79.66
62,10,837,573,885,609,86.93
62,11,716,576,762,615,86.36
62,12,1160,687,1216,731,67.31
62,13,962,660,1008,699,70.25
62,14,908,593,956,629,82.66
62,15,831,714,890,763,60.76
62,16,774,671,818,715,68.37
62,17,1069,715,1135,758,62.88
62,18,1225,649,1279,690,76.15
62,19,1234,713,1294,760,65.15
63,0,759,604,802,646,80.32
63,1,1106,574,1155,615,93.47
63,2,624,732,702,780,61.99
63,3,985,705,1041,745,62.49
63,4,1008,588,1050,623,83.4
63,5,956,562,992,606,89.16
63,6,799,549,836,589,93.64
63,7,642,594,690,635,84.63
63,8,851,619,890,667,76.6
63,9,1057,609,1100,649,79.7
63,10,838,572,885,609,87.76
63,11,960,661,1007,699,70.05
63,12,1160,687,1215,731,67.08
63,13,774,670,818,716,68.31
63,14,715,576,760,615,86.42
63,15,911,594,956,630,82.56
63,16,1068,714,1133,756,63.0
63,17,828,716,890,764,60.72
63,18,1233,713,1295,760,65.29
63,19,1225,651,1278,690,76.13
64,0,758,606,801,648,80.09
64,1,622,733,702,781,62.05
64,2,800,551,835,592,91.94
64,3,1106,577,1153,616,93.41
64,4,639,597,689,637,84.58
64,5,955,563,993,609,88.99
64,6,1007,589,1050,624,83.72
64,7,850,620,891,669,76.19
64,8,984,708,1042,747,62.35
64,9,836,574,884,611,86.52
64,10,1055,610,1101,651,79.79
64,11,773,673,818,719,68.1
64,12,1222,649,1277,689,76.45
64,13,962,663,1007,701,70.13
64,14,1156,690,1216,733,66.83
64,15,715,577,760,617,86.36
64,16,907,593,955,631,82.88
64,17,832,718,890,766,60.64
64,18,1068,719,1134,757,62.67
64,19,1231,713,1293,762,65.2
65,0,760,603,803,645,80.31
65,1,802,550,837,589,92.72
65,2,1108,576,1156,614,90.41
65,3,624,731,703,779,62.03
65,4,957,563,994,606,89.1
65,5,1009,586,1053,623,83.94
65,6,986,705,1044,744,62.58
65,7,852,619,891,667,76.47
65,8,641,592,690,635,84.79
65,9,838,572,886,608,87.97
65,10,1058,609,1104,648,79.74
65,11,964,660,1010,698,70.18
65,12,775,670,820,717,68.22
65,13,833,715,893,765,60.71
65,14,910,593,956,629,82.1
65,15,719,576,762,614,86.24
65,16,1163,688,1219,731,67.07
65,17,1223,649,1279,689,76.42
65,18,1071,715,1138,757,62.86
65,19,1235,713,1297,759,65.38
66,0,759,607,802,649,79.92
66,1,955,566,993,610,88.99
66,2,800,552,835,593,93.39
66,3,1105,581,1154,618,93.68
66,4,850,624,890,671,76.31
66,5,622,737,702,785,61.74
66,6,1006,590,1053,628,83.87
66,7,640,599,687,640,84.76
66,8,837,575,885,613,87.29
66,9,714,580,760,620,86.02
66,10,1053,613,1103,654,79.49
66,11,958,665,1009,703,70.19
66,12,775,677,818,720,67.97
66,13,1159,692,1217,735,66.88
66,14,909,596,956,634,82.68
66,15,829,723,891,770,60.34
66,16,986,712,1044,750,62.22
66,17,1223,651,1279,692,76.55
66,18,1233,716,1294,765,65.36
66,19,1068,721,1134,760,62.85
67,0,949,573,986,616,87.86
67,1,633,609,684,649,84.29
67,2,794,563,830,600,91.84
67,3,706,588,753,628,85.39
67,4,901,605,949,644,81.57
67,5,617,749,696,798,61.05
67,6,750,617,796,661,79.25
67,7,1004,598,1048,637,82.66
67,8,830,587,879,621,85.21
67,9,1157,700,1213,742,66.43
67,10,956,672,1003,711,69.81
67,11,1220,661,1273,703,75.44
67,12,844,632,883,683,75.31
67,13,1102,588,1148,627,86.66
67,14,766,687,812,729,67.62
67,15,1051,623,1099,664,78.65
67,16,1231,728,1291,774,64.38
67,17,980,719,1041,755,61.72
67,18,821,740,892,782,59.67
67,19,1064,732,1132,773,61.67
68,0,951,579,988,624,87.09
68,1,750,623,796,666,78.61
68,2,617,752,695,805,60.69
68,3,795,569,830,609,90.72
68,4,1004,605,1049,644,81.84
68,5,633,615,685,656,83.51
68,6,1051,629,1099,671,77.91
68,7,982,726,1039,771,60.9
68,8,957,682,1004,719,68.74
68,9,706,593,753,635,85.16
68,10,902,611,948,650,80.87
68,11,1103,595,1151,635,86.09
68,12,768,691,813,737,67.26
68,13,833,591,878,627,85.06
68,14,845,640,883,687,74.72
68,15,1165,708,1214,750,65.89
68,16,1221,669,1277,710,74.75
68,17,1232,737,1296,781,64.18
68,18,820,740,889,789,59.1
68,19,1063,735,1133,781,61.26
69,0,940,580,977,625,86.45
69,1,781,569,817,611,89.72
69,2,738,626,784,670,78.25
69,3,991,605,1039,645,81.24
69,4,614,617,668,661,82.87
69,5,596,758,679,813,60.23
69,6,944,684,992,721,68.2
69,7,1042,630,1089,673,77.01
69,8,831,641,870,690,74.16
69,9,754,696,802,741,66.61
69,10,807,748,877,793,58.39
69,11,693,595,739,638,85.0
69,12,891,613,939,652,80.49
69,13,967,730,1029,774,60.21
69,14,1052,740,1123,783,60.48
69,15,1093,595,1139,634,85.08
69,16,1212,670,1265,712,73.87
69,17,1147,712,1206,754,65.0
69,19,820,595,866,629,84.74
70,0,763,576,799,618,88.55
70,1,799,598,849,639,83.09
70,2,593,627,646,670,81.62
70,3,574,773,658,828,59.08
70,4,921,589,958,632,85.22
70,5,814,652,854,700,73.17
70,6,671,603,720,646,83.43
70,7,976,613,1021,652,79.44
70,8,872,621,925,660,78.2
70,9,927,693,978,734,67.02
70,10,1026,638,1074,679,75.61
70,11,716,636,763,678,77.37
70,12,1077,603,1124,642,83.52
70,13,953,740,1017,783,58.81
70,14,734,708,783,753,65.01
70,15,1038,749,1107,793,59.12
70,16,1133,718,1194,760,64.01
70,17,789,766,859,809,56.75
70,18,1197,676,1253,720,72.59
70,19,1204,746,1272,791,62.21
71,0,969,623,1018,660,78.25
71,1,707,646,756,689,75.77
71,2,754,585,791,626,88.02
71,3,792,609,844,647,82.83
71,4,865,628,919,669,77.92
71,5,808,661,847,710,71.63
71,6,582,637,637,678,80.21
71,7,921,702,972,744,65.4
71,8,1023,647,1070,687,74.84
71,9,564,785,649,843,57.79
71,10,1074,611,1119,648,82.4
71,11,916,595,953,641,84.1
71,12,722,716,777,764,64.11
71,13,785,768,851,818,55.71
71,14,662,614,711,655,82.04
71,15,1197,686,1248,728,71.55
71,16,1202,756,1274,805,60.84
71,17,1132,728,1189,773,62.67
71,18,947,751,1013,794,57.63
71,19,1038,765,1101,806,57.6
72,0,909,597,946,645,82.93
72,1,744,588,781,628,87.34
72,2,698,647,747,692,74.61
72,3,571,641,626,684,79.31
72,4,1017,648,1064,693,73.95
72,5,963,623,1012,665,77.5
72,6,717,725,767,772,62.79
72,7,652,616,702,661,80.92
72,8,551,797,637,854,56.58
72,9,858,633,909,674,76.3
72,10,1067,612,1114,652,80.89
72,11,799,664,840,716,70.3
72,12,781,613,834,651,81.53
72,13,913,708,967,750,64.05
72,14,1205,760,1270,812,59.71
72,15,1195,689,1242,731,70.61
72,16,1033,766,1104,810,56.7
72,17,777,783,847,827,54.43
72,18,1123,740,1187,782,61.1
72,19,942,760,1008,797,56.5
73,0,972,632,1020,672,76.54
73,1,705,655,754,701,72.65
73,2,577,647,632,694,77.94
73,3,1024,657,1074,700,72.57
73,4,924,716,977,762,62.75
73,5,1073,622,1126,660,79.84
73,6,916,605,957,652,82.25
73,7,865,638,918,681,75.94
73,8,751,594,789,637,85.86
73,9,789,618,844,659,80.49
73,10,806,672,848,724,68.54
73,11,721,735,773,779,61.78
73,12,658,624,709,668,79.8
73,13,1137,745,1198,791,60.5
73,14,554,803,644,864,55.58
73,15,1040,778,1113,828,55.45
73,16,1203,699,1263,740,69.93
73,17,1218,776,1282,821,58.82
73,18,953,767,1017,814,55.48
73,19,783,793,854,838,53.37
74,0,972,649,1020,689,74.84
74,1,699,675,752,722,71.15
74,2,571,668,628,713,76.24
74,3,654,642,705,687,78.16
74,4,748,613,786,655,84.51
74,5,863,657,917,700,73.38
74,6,1024,676,1074,719,70.45
74,7,802,691,845,744,67.25
74,8,915,621,955,670,80.47
74,9,921,738,975,780,61.36
74,10,1078,636,1127,678,78.29
74,11,950,789,1012,833,53.96
74,12,714,755,770,803,60.25
74,13,788,636,842,676,78.81
74,14,1135,764,1202,811,58.88
74,15,1039,797,1115,849,54.08
74,16,1215,788,1287,840,57.8
74,17,1207,716,1260,756,68.36
74,18,546,830,634,890,54.12
75,0,733,628,771,670,82.88
75,1,900,638,941,686,78.81
75,2,772,654,826,694,77.15
75,3,1014,693,1063,737,68.88
75,4,686,693,733,739,69.97
75,5,790,710,829,764,65.7
75,6,849,676,902,718,72.24
75,7,958,667,1008,708,72.96
75,8,1064,654,1114,694,76.86
75,9,554,684,607,729,75.19
75,10,907,755,964,803,59.77
75,11,940,811,999,854,52.3
75,12,638,657,687,702,77.45
75,13,1206,812,1279,864,56.13
75,14,765,828,833,883,50.44
75,15,1031,817,1108,871,52.42
75,16,701,774,753,822,58.73
75,17,1124,785,1193,836,57.11
75,18,525,854,615,912,52.97
75,19,1199,735,1251,772,67.03
76,0,903,651,944,699,78.15
76,1,733,640,771,683,81.61
76,2,961,678,1011,721,72.04
76,3,1015,706,1068,749,68.06
76,4,911,769,968,816,58.56
76,5,684,706,735,754,69.06
76,6,552,699,608,745,73.96
76,7,1135,798,1197,847,56.31
76,8,1067,667,1116,706,75.73
76,9,772,667,827,708,76.37
76,10,791,722,833,778,64.54
76,11,941,826,1006,874,51.0
76,12,853,687,904,730,70.95
76,13,1217,826,1284,877,55.15
76,14,1033,831,1113,882,51.44
76,15,703,788,754,836,57.6
76,16,526,869,613,929,51.67
76,17,640,672,690,718,76.31
76,18,764,841,833,897,49.3
76,19,1203,749,1257,786,66.06
77,0,735,647,773,690,80.24
77,1,906,657,947,706,76.75
77,2,1071,672,1122,713,74.74
77,3,550,707,605,753,72.88
77,4,853,697,906,739,69.71
77,5,774,675,830,715,74.84
77,6,1019,713,1070,757,67.03
77,7,683,715,734,763,67.77
77,8,791,732,834,786,63.51
77,9,940,836,1007,880,50.19
77,10,636,679,687,724,75.97
77,11,962,686,1014,729,70.83
77,12,912,779,971,825,57.34
77,13,767,855,832,911,48.12
77,14,1137,806,1205,857,55.05
77,15,1039,839,1114,892,50.17
77,16,699,799,756,845,56.88
77,17,522,883,610,942,50.75
77,18,1209,752,1262,791,65.14
77,19,1225,834,1289,887,54.04
78,0,736,648,775,689,79.2
78,1,909,659,950,707,75.61
78,2,549,707,606,753,72.16
78,3,776,674,833,715,74.12
78,4,1076,674,1129,716,74.03
78,5,968,687,1018,730,70.59
78,6,856,697,909,740,69.07
78,7,684,716,736,763,67.42
78,8,1148,811,1211,863,54.13
78,9,1024,715,1075,760,66.04
78,10,792,734,837,788,62.62
78,11,637,679,688,724,74.59
78,12,919,783,974,829,56.28
78,13,948,839,1013,887,49.19
78,14,773,859,837,915,47.17
78,15,700,803,756,848,55.64
78,16,1044,842,1119,894,49.44
78,17,519,887,610,945,49.96
79,0,736,646,776,688,78.86
79,1,776,672,833,715,74.44
79,2,546,708,604,754,71.21
79,3,972,686,1021,730,69.0
79,4,911,657,954,707,74.49
79,5,857,695,911,740,67.82
79,6,1080,674,1135,715,73.05
79,7,681,716,735,765,66.21
79,8,1029,715,1079,761,64.92
79,9,950,844,1017,892,48.12
79,10,921,784,978,833,55.11
79,11,793,734,837,791,61.61
79,12,635,678,688,724,73.45
79,13,771,863,837,921,46.15
79,14,700,805,759,853,54.61
79,15,1047,846,1129,898,48.63
79,16,1153,815,1221,867,53.29
79,18,516,890,610,953,48.86
80,0,740,644,780,689,77.65
80,1,915,656,958,708,74.02
80,2,548,708,606,755,70.21
80,3,861,696,918,742,66.72
80,4,777,673,838,716,72.23
80,5,978,686,1027,732,67.95
80,6,1088,674,1141,715,72.0
80,7,774,868,842,929,45.14
80,8,686,717,739,766,65.11
80,9,1034,716,1086,763,63.96
80,10,957,850,1026,899,47.12
80,11,927,785,984,838,54.45
80,12,797,736,845,794,60.69
80,13,638,678,691,725,72.31
80,14,1160,819,1231,872,52.47
80,15,703,808,762,856,53.61
80,16,1250,852,1328,909,51.34
80,17,1053,852,1135,907,47.53
80,18,1232,761,1292,802,62.63
81,0,753,646,794,689,76.95
81,1,932,658,974,708,72.83
81,2,698,718,755,767,64.32
81,3,875,699,934,745,65.99
81,4,993,690,1046,734,67.43
81,5,1105,678,1158,719,71.17
81,6,792,674,854,718,71.12
81,7,650,679,707,725,71.5
81,8,971,855,1041,907,46.39
81,9,787,873,854,932,44.4
81,10,1051,719,1100,767,63.48
81,11,938,790,1002,844,53.57
81,12,810,739,858,797,59.72
81,13,1171,827,1249,881,51.79
81,14,564,709,621,755,69.42
81,15,1073,859,1155,918,46.79
81,16,714,809,774,865,52.72
81,17,1248,766,1315,812,62.01
82,0,762,652,802,697,75.39
82,1,570,718,629,764,68.16
82,2,1004,699,1056,744,66.01
82,3,942,666,984,716,71.2
82,4,883,708,944,754,64.84
82,5,1192,841,1263,895,50.85
82,6,818,748,865,807,58.4
82,7,951,802,1010,855,52.3
82,8,706,727,763,777,63.24
82,9,1062,732,1116,778,62.43
82,10,803,682,861,725,69.62
82,11,659,686,713,733,70.2
82,12,1114,686,1171,729,69.81
82,13,980,871,1054,923,45.02
82,14,726,822,778,873,51.68
82,15,791,888,864,954,43.05
82,16,1082,876,1169,936,45.44
82,17,535,912,631,976,46.15
83,0,1068,744,1118,791,61.28
83,1,765,666,804,709,74.16
83,2,887,722,946,767,63.31
83,3,943,678,987,731,70.57
83,4,804,697,863,739,68.54
83,5,1006,713,1059,756,65.19
83,6,570,732,627,777,67.08
83,7,661,700,714,748,69.22
83,8,708,742,763,791,62.24
83,9,1122,700,1176,740,68.82
83,10,957,817,1010,869,51.44
83,11,822,762,866,821,57.29
83,12,799,903,863,967,42.06
83,13,730,837,780,890,50.6
83,14,984,886,1055,937,44.14
83,15,1197,857,1266,912,49.87
83,16,1086,887,1168,936,45.62
84,0,803,915,866,983,41.17
84,1,770,673,810,718,73.89
84,2,950,687,993,742,69.73
84,3,574,742,634,786,66.33
84,4,1009,721,1067,767,64.63
84,5,712,750,769,804,61.6
84,6,827,772,871,832,56.23
84,7,1127,709,1182,750,68.05
84,8,807,703,870,750,67.83
84,9,1074,752,1126,801,60.28
