frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
47,7,864,37,894,70,146.34
47,8,1064,22,1091,59,159.42
47,9,1271,38,1302,68,143.02
47,10,913,49,950,84,135.09
47,11,1011,60,1042,95,129.39
47,12,864,85,907,125,118.63
47,13,978,44,1004,79,134.58
47,14,1033,41,1059,82,132.99
47,15,1171,19,1205,51,157.97
47,16,957,75,984,112,124.35
47,17,1016,32,1044,67,156.03
48,0,812,48,847,81,140.32
48,1,1222,54,1254,89,130.29
48,2,1150,64,1189,99,126.22
48,4,981,77,1015,115,118.54
48,5,1108,30,1136,67,158.45
48,6,863,36,894,70,145.04
48,7,1091,66,1129,100,123.8
48,8,1064,22,1091,59,159.19
48,9,913,50,949,85,134.56
48,10,1271,37,1302,69,140.85
48,11,977,44,1003,80,134.6
48,12,1011,60,1042,95,129.25
48,13,865,84,908,125,118.42
48,14,1033,41,1059,82,132.94
48,15,1171,18,1203,51,160.2
48,16,1016,31,1044,66,158.08
48,17,958,76,985,113,123.82
49,0,812,48,848,81,139.79
49,1,1222,54,1254,89,129.5
49,3,1150,64,1189,99,126.82
49,4,981,77,1014,115,118.47
49,5,1108,31,1136,67,157.65
49,6,1091,66,1129,101,123.89
49,8,1065,22,1092,60,153.82
49,9,863,37,894,69,154.61
49,10,978,44,1004,79,134.58
49,11,913,49,949,85,134.64
49,12,1011,61,1042,94,129.48
49,13,865,85,908,125,118.73
49,14,1033,43,1059,83,132.93
49,15,1171,19,1204,51,161.0
49,16,1016,32,1044,66,155.73
49,17,958,29,986,62,159.27
49,18,956,75,984,112,123.85
50,0,811,48,847,81,140.99
50,1,1221,56,1254,90,129.29
50,2,1149,64,1189,99,126.78
50,4,981,77,1014,115,118.48
50,5,1107,31,1137,67,157.71
50,6,1090,67,1128,102,123.16
50,7,864,36,894,70,144.93
50,9,1065,22,1091,60,157.52
50,10,913,50,950,85,134.58
50,11,864,85,908,125,118.63
50,12,978,44,1004,79,134.58
50,13,1011,60,1043,95,129.38
50,14,1033,40,1059,82,133.06
50,15,1171,19,1205,52,157.99
50,16,1016,33,1044,68,153.28
50,17,958,28,985,62,158.91
50,18,957,75,984,112,123.66
51,0,812,49,847,81,140.12
51,1,1222,55,1254,89,128.62
51,2,1149,65,1189,100,124.66
51,4,981,77,1014,115,118.57
51,5,1108,31,1137,67,157.89
51,6,1091,66,1129,101,125.42
51,7,1064,22,1091,60,155.33
51,9,864,36,894,69,152.0
51,10,913,49,949,85,134.6
51,11,978,44,1003,80,134.3
51,12,864,85,908,126,118.56
51,13,1011,61,1042,95,129.06
51,14,1172,19,1204,51,156.68
51,15,1032,41,1059,82,133.08
51,16,1016,31,1043,66,156.64
51,17,958,28,986,62,160.13
51,18,956,75,984,113,123.64
52,0,812,48,847,81,140.43
52,1,1221,55,1254,89,128.56
52,3,1149,64,1189,99,127.7
52,4,1107,31,1136,67,158.49
52,5,981,77,1014,115,118.54
52,6,1090,67,1128,101,123.63
52,7,864,37,895,70,146.36
52,8,1271,37,1303,68,143.54
52,9,913,49,950,85,134.89
52,10,864,85,908,125,118.7
52,11,978,44,1004,80,134.51
52,12,1011,60,1042,95,129.33
52,13,1065,22,1091,60,157.77
52,14,1033,40,1059,82,133.27
52,15,1171,18,1204,51,160.02
52,16,1016,31,1044,67,155.6
52,17,956,75,983,112,124.14
53,0,812,48,847,81,140.55
53,1,1222,55,1254,89,128.34
53,2,1273,60,1312,90,126.86
53,3,1150,64,1189,99,123.26
53,4,981,77,1015,115,118.59
53,5,1108,30,1136,66,156.89
53,6,1091,66,1128,101,123.3
53,7,863,36,895,70,147.88
53,8,914,49,950,85,134.68
53,10,864,84,907,125,120.62
53,11,1065,22,1092,59,151.27
53,12,978,44,1003,80,134.47
53,13,1011,60,1043,95,129.19
53,14,1171,19,1204,51,151.89
53,15,1033,40,1059,82,133.38
53,16,1016,32,1044,67,155.1
53,17,958,28,986,62,160.41
54,0,811,49,848,81,140.56
54,1,1222,55,1254,89,128.45
54,3,1150,64,1189,99,126.85
54,4,980,77,1014,115,118.42
54,5,1108,30,1136,66,156.71
54,6,1090,66,1129,101,124.31
54,7,864,36,895,70,147.66
54,8,913,49,950,85,134.7
54,10,1064,22,1091,59,154.63
54,11,865,84,908,125,123.62
54,12,978,44,1004,79,134.93
54,13,1011,60,1042,95,128.92
54,14,1034,41,1059,82,133.31
54,15,1016,33,1043,68,155.08
54,16,1170,20,1207,52,158.26
54,17,958,28,985,61,159.13
54,18,956,75,983,112,123.7
55,0,811,48,847,81,141.22
55,1,1221,55,1254,89,128.48
55,2,1149,64,1189,99,126.37
55,4,980,77,1014,115,118.56
55,5,1107,31,1136,66,158.31
55,6,1090,65,1129,101,125.31
55,7,864,36,894,69,145.03
55,8,865,84,908,125,119.02
55,9,1271,37,1303,68,139.75
55,10,914,50,950,85,134.62
55,11,1064,22,1091,60,156.72
55,12,978,44,1003,79,134.57
55,13,1011,60,1042,94,129.31
55,14,1034,41,1059,83,133.16
55,15,1172,18,1205,51,161.54
55,16,1016,32,1044,67,154.48
55,17,956,75,983,111,124.56
56,0,812,48,847,82,140.3
56,1,1221,55,1254,89,128.9
56,2,1150,65,1189,100,124.87
56,3,981,77,1015,115,118.45
56,4,1273,60,1312,91,126.64
56,5,1108,31,1136,67,157.77
56,6,1090,66,1128,102,123.68
56,7,863,37,894,70,144.96
56,8,1271,37,1302,68,142.24
56,9,915,50,950,86,134.78
56,10,865,84,908,125,118.91
56,11,1065,22,1092,60,158.75
56,12,978,44,1004,80,134.62
56,13,1012,60,1043,95,129.14
56,14,1033,41,1059,82,133.01
56,15,1172,19,1204,51,154.9
56,16,1016,33,1044,68,157.19
57,0,1222,55,1255,90,128.57
57,1,812,48,847,82,140.15
57,2,1149,65,1189,100,123.37
57,3,981,77,1015,115,118.49
57,4,1108,31,1137,68,158.01
57,6,863,37,894,71,145.09
57,7,1090,66,1128,101,125.13
57,8,914,49,950,86,134.94
57,9,1064,22,1092,60,158.74
57,11,865,84,907,124,119.46
57,12,978,44,1004,80,134.75
57,13,1011,61,1042,95,129.38
57,14,1032,42,1059,83,132.9
57,15,1173,19,1205,51,161.54
57,16,955,75,983,112,124.67
57,17,1016,33,1044,68,155.89
57,18,958,29,985,62,158.36
58,0,812,48,847,83,140.07
58,1,1221,55,1255,90,128.9
58,2,1149,65,1189,100,122.95
58,3,981,77,1015,116,118.5
58,4,1108,31,1137,67,158.86
58,6,1090,67,1129,102,122.69
58,7,864,38,895,71,144.97
58,8,912,48,949,85,135.17
58,10,979,44,1005,81,134.65
58,11,1065,22,1091,60,158.12
58,12,1011,61,1043,95,129.49
58,13,1032,41,1059,82,133.23
58,14,865,85,907,125,118.4
58,15,1172,19,1204,52,159.82
58,16,1016,33,1045,68,153.75
58,17,955,75,983,112,124.74
58,18,958,30,985,63,157.27
59,0,812,48,847,81,140.87
59,1,1222,55,1254,90,129.1
59,2,1149,65,1189,100,123.79
59,3,981,77,1015,115,118.5
59,4,1107,32,1136,67,158.34
59,5,1274,60,1312,91,126.63
59,6,863,37,894,71,144.86
59,7,1090,66,1129,101,124.38
59,8,913,48,949,85,135.12
59,9,979,44,1005,81,134.6
59,11,864,85,907,125,118.69
59,12,1065,22,1092,59,158.28
59,13,1011,60,1043,95,129.51
59,14,1172,19,1204,51,161.89
59,15,1033,41,1059,83,133.86
59,16,958,29,985,63,156.63
59,17,1016,31,1045,67,156.52
60,0,812,49,847,82,139.94
60,1,1222,55,1254,90,129.16
60,2,1149,65,1189,100,125.5
60,3,1273,60,1313,91,126.92
60,4,980,77,1014,115,118.48
60,5,1108,30,1137,67,158.93
60,6,1090,66,1129,101,124.85
60,7,864,37,894,70,144.62
60,8,913,48,949,85,135.25
60,9,1271,37,1302,68,143.32
60,10,865,84,908,125,118.73
60,11,1064,22,1092,59,159.91
60,12,978,44,1005,80,134.62
60,13,1011,60,1043,95,129.41
60,14,1032,41,1059,82,133.21
60,15,1172,18,1204,51,160.68
60,16,1016,33,1045,68,157.67
61,0,812,48,847,81,140.4
61,1,1221,54,1254,89,129.89
61,2,1149,64,1189,99,127.31
61,3,1273,59,1313,91,127.39
61,4,981,77,1015,115,118.6
61,5,1108,30,1137,66,158.31
61,6,1090,66,1129,101,124.31
61,7,865,84,908,125,118.4
61,8,912,49,949,85,134.71
61,9,864,37,894,69,146.48
61,11,978,44,1004,80,134.82
61,12,1064,22,1091,59,153.98
61,13,1011,60,1043,94,129.27
61,14,1033,40,1059,83,133.34
61,15,1172,18,1205,51,158.35
61,16,959,27,986,62,159.89
61,17,1016,32,1045,69,155.06
62,0,1222,56,1255,90,129.01
62,1,813,48,847,83,140.03
62,2,1149,64,1190,101,123.59
62,3,981,77,1016,115,118.53
62,4,1108,31,1137,68,158.98
62,5,1091,66,1129,102,126.27
62,6,864,38,894,71,144.53
62,7,1273,60,1312,91,127.04
62,8,980,45,1005,81,134.16
62,9,913,50,949,86,134.56
62,10,1172,20,1205,52,158.99
62,11,1272,38,1303,69,142.2
62,12,865,84,908,125,118.51
62,13,1065,23,1092,60,159.4
62,14,1011,62,1042,95,129.35
62,15,1032,42,1059,82,133.11
62,16,1016,34,1044,69,158.81
63,0,813,50,847,84,141.41
63,1,980,82,1015,119,118.7
63,2,1222,60,1255,93,128.88
63,3,914,53,950,90,135.39
63,4,865,86,907,128,118.73
63,5,1090,71,1130,107,124.78
63,6,1108,32,1137,72,158.54
63,7,866,40,894,72,147.09
63,8,1149,69,1189,104,125.46
63,9,981,48,1006,84,134.3
63,10,1172,23,1204,57,154.98
63,12,1034,45,1059,82,133.46
63,13,1065,27,1092,64,157.1
63,14,1009,66,1045,101,129.05
63,15,1272,65,1308,96,126.64
63,16,1015,36,1042,70,151.09
64,0,809,53,844,86,140.14
64,1,1145,73,1186,107,122.61
64,2,1105,36,1132,74,157.38
64,3,910,55,947,90,135.65
64,4,1086,74,1125,108,123.97
64,5,977,83,1012,120,118.91
64,6,1218,62,1250,96,128.36
64,7,862,90,905,133,118.18
64,8,977,52,1002,85,134.01
64,9,1030,49,1055,84,133.38
64,10,1168,25,1203,59,162.26
64,11,1008,68,1041,101,129.32
64,12,1061,31,1087,67,152.5
64,14,862,43,893,73,146.4
64,15,1269,68,1308,98,127.66
64,16,1013,39,1040,72,158.79
64,17,957,32,985,65,159.87
65,0,1145,79,1184,114,122.22
65,1,912,60,945,97,134.92
65,2,1086,81,1123,115,123.8
65,3,862,98,905,137,118.2
65,4,1215,70,1248,103,128.01
65,5,860,50,889,83,144.77
65,6,1104,47,1130,81,153.72
65,7,809,60,843,93,141.92
65,8,976,87,1010,125,118.9
65,9,1029,57,1054,88,133.01
65,11,977,58,1000,93,133.45
65,12,1061,38,1085,72,156.24
65,13,1267,53,1294,83,145.65
65,14,1168,33,1201,64,159.71
65,15,1006,77,1039,108,128.54
65,16,955,46,981,76,158.99
65,17,1011,46,1035,77,158.25
66,0,1215,76,1249,110,131.4
66,1,1104,54,1132,89,154.86
66,2,863,107,905,146,118.46
66,3,1146,86,1184,120,131.16
66,4,979,97,1011,132,122.37
66,5,1088,88,1124,122,122.03
66,6,1062,48,1085,81,157.81
66,7,1007,82,1039,114,129.79
66,10,976,66,1001,100,133.95
66,11,914,70,947,104,134.98
66,12,1015,53,1041,86,154.87
66,13,956,52,982,81,159.47
66,14,814,69,845,100,139.37
66,15,1032,67,1057,102,132.58
66,16,863,60,890,89,144.23
66,17,955,95,982,131,126.2
66,18,913,100,941,128,123.35
67,0,863,109,906,147,118.74
67,1,978,102,1011,138,119.25
67,2,1213,85,1247,116,128.42
67,3,1106,62,1131,93,156.35
67,4,1088,94,1123,127,124.06
67,5,1062,51,1085,85,156.54
67,6,912,74,946,107,135.51
67,7,812,72,845,104,140.52
67,8,1144,92,1183,126,123.4
67,9,975,70,1000,106,134.91
67,10,1007,87,1037,117,129.46
67,11,1030,70,1053,103,133.09
67,13,864,64,891,93,144.6
67,15,1013,64,1040,93,136.92
67,16,954,99,980,132,124.83
67,17,958,60,982,86,156.58
68,0,1144,97,1183,132,127.32
68,1,812,76,844,110,140.46
68,2,1087,100,1122,132,124.44
68,3,864,114,905,155,118.78
68,4,978,108,1012,144,122.89
68,5,1215,90,1247,121,129.98
68,6,912,83,946,115,135.23
68,7,1061,60,1085,92,147.63
68,8,1103,68,1130,101,150.48
68,9,1266,97,1303,123,127.76
68,10,1031,75,1053,109,133.71
68,11,1008,93,1041,124,129.78
68,12,978,80,1002,112,134.2
68,13,1264,73,1294,102,142.67
68,14,865,69,892,100,145.22
68,15,1167,55,1199,84,160.29
68,16,954,106,979,136,126.27
69,0,1145,101,1183,135,122.69
69,1,1087,104,1122,134,122.51
69,2,1214,94,1247,124,127.76
69,3,864,71,892,101,145.9
69,4,915,84,946,117,134.65
69,5,867,115,904,154,119.15
69,6,1103,72,1129,103,150.97
69,7,813,79,845,110,140.02
69,8,978,108,1012,146,119.6
69,9,1031,78,1055,110,133.64
69,10,1062,62,1085,93,147.06
69,11,978,81,1003,113,135.09
69,12,1266,98,1303,125,128.18
69,13,1008,95,1042,126,130.81
69,14,1264,78,1293,106,136.52
69,15,1166,59,1198,87,148.86
70,0,912,85,945,119,134.95
70,1,864,119,905,158,118.65
70,2,1143,104,1181,138,123.0
70,3,811,82,844,113,143.82
70,4,1212,96,1245,127,128.54
70,5,1085,107,1121,137,123.87
70,6,863,73,893,102,144.64
70,7,977,110,1009,148,119.1
70,8,1030,81,1054,112,134.52
70,9,1103,72,1130,104,156.59
70,10,1006,99,1039,131,128.47
70,11,1266,102,1303,129,126.13
70,12,977,83,1000,115,133.86
70,13,1165,63,1196,89,149.58
70,14,1061,62,1086,96,152.55
70,15,1262,82,1292,108,148.12
70,16,957,71,981,100,158.03
70,17,1011,73,1036,102,149.41
71,0,914,86,946,120,134.58
71,1,1144,104,1182,138,122.7
71,2,865,119,905,158,118.53
71,3,1213,96,1246,126,127.73
71,4,1086,106,1122,137,124.3
71,5,812,82,845,113,142.3
71,6,864,73,894,103,146.33
71,7,1104,72,1130,105,157.36
71,8,978,110,1009,148,119.34
71,9,1006,99,1040,131,129.1
71,10,977,83,1001,115,134.61
71,11,1266,102,1303,130,126.26
71,12,1031,81,1054,112,134.92
71,13,1166,62,1197,88,150.31
71,14,1061,62,1085,95,156.46
71,16,957,70,982,100,156.02
71,17,1011,74,1037,102,140.32
72,0,1144,99,1183,134,122.76
72,1,812,77,844,109,140.45
72,2,1087,103,1123,133,123.06
72,3,914,83,946,117,134.31
72,4,865,114,904,153,119.59
72,5,978,108,1011,145,119.55
72,6,1060,61,1085,93,144.98
72,7,864,70,893,100,149.51
72,8,1007,94,1041,126,129.86
72,9,1031,77,1053,110,133.9
72,10,1213,93,1246,123,127.53
72,11,1266,97,1301,124,125.99
72,12,977,81,1002,113,134.26
72,13,1103,69,1130,101,155.53
72,14,1265,75,1295,104,147.23
72,15,954,107,979,137,125.83
73,0,978,106,1011,142,119.43
73,1,914,82,946,115,135.05
73,2,1144,96,1184,131,124.02
73,3,1087,99,1123,131,123.69
73,4,811,75,844,108,145.87
73,6,865,112,904,150,118.74
73,8,1061,60,1085,92,148.97
73,9,1007,92,1040,124,130.46
73,10,1029,74,1053,108,133.76
73,11,1103,66,1130,98,155.62
73,12,977,78,1001,109,134.28
73,14,864,69,893,97,144.21
73,15,1165,57,1197,84,159.27
73,16,957,105,981,135,124.03
73,17,1013,66,1040,96,152.06
73,18,959,62,986,90,159.59
74,0,978,105,1011,142,119.13
74,1,1087,97,1123,131,123.1
74,2,811,75,844,108,140.26
74,3,864,114,905,152,118.72
74,4,1214,88,1246,119,127.76
74,5,1144,96,1184,130,122.76
74,6,1028,72,1052,105,134.62
74,7,955,103,981,135,123.58
74,8,976,74,1001,109,135.71
74,9,1105,65,1131,96,145.58
74,10,913,81,946,114,135.07
74,11,1007,91,1040,121,131.4
74,13,864,68,891,97,144.17
74,15,1165,53,1197,82,150.5
74,16,1014,66,1042,97,137.87
74,17,1061,56,1085,91,150.5
75,0,862,109,905,148,118.75
75,1,1213,84,1246,116,127.38
75,2,976,102,1010,138,120.23
75,3,1106,63,1131,94,151.58
75,4,810,73,844,105,140.41
75,5,1086,95,1123,128,122.19
75,6,862,64,889,94,144.33
75,7,910,75,945,108,136.05
75,8,1142,91,1183,125,133.34
75,9,974,70,1000,106,134.66
75,10,1006,87,1034,118,130.11
75,11,1061,51,1085,86,154.18
75,12,1026,70,1052,104,133.3
75,13,954,99,980,132,124.38
75,14,1163,48,1195,77,156.51
75,15,1265,67,1293,97,142.45
75,17,1013,64,1040,94,136.75
75,18,1033,96,1059,124,127.76
76,0,1142,97,1179,132,134.44
76,1,975,107,1010,144,119.14
76,2,909,82,943,114,136.39
76,3,861,114,903,153,118.67
76,4,1213,89,1244,121,127.9
76,5,1086,98,1121,130,128.94
76,6,809,78,841,109,140.81
76,7,1059,58,1083,92,149.1
76,8,1026,75,1050,109,133.78
76,9,1263,95,1303,123,126.86
76,10,1006,93,1037,124,129.88
76,11,862,70,891,100,143.79
76,12,975,76,998,106,135.61
76,13,1259,75,1293,103,136.82
76,14,1100,69,1126,100,153.92
76,15,1035,102,1060,131,127.55
76,16,1013,66,1037,96,143.32
76,17,955,106,981,135,124.43
77,0,912,85,943,119,136.52
77,1,861,119,903,158,118.78
77,2,1210,97,1243,129,127.86
77,3,860,74,888,106,144.58
77,4,810,82,841,113,141.7
77,5,1143,106,1180,140,121.57
77,6,1101,73,1126,106,147.96
77,7,1027,83,1051,115,133.96
77,8,975,111,1009,149,119.17
77,9,1087,109,1120,138,122.29
77,10,1004,101,1033,131,129.92
77,11,1262,104,1297,131,125.6
77,12,976,83,999,116,134.85
77,14,1058,64,1082,97,148.08
77,15,1163,64,1194,91,148.97
77,16,954,72,980,100,149.3
77,17,1009,71,1032,102,146.4
78,0,851,121,892,161,119.18
78,1,1202,98,1234,132,127.61
78,2,1132,109,1169,142,121.34
78,3,1074,108,1110,142,123.24
78,4,996,104,1028,133,129.45
78,6,964,116,998,152,118.56
78,7,800,85,832,117,140.64
78,9,963,85,989,118,134.51
78,10,850,79,881,110,143.71
78,11,1091,73,1118,107,152.12
78,12,901,89,934,123,134.55
78,13,1050,67,1073,101,149.69
78,14,1153,63,1185,92,153.58
78,15,943,72,969,102,154.14
78,16,1017,80,1043,118,133.35
78,17,895,76,919,107,152.24
79,0,1125,109,1162,142,123.03
79,1,846,123,885,161,117.69
79,2,1193,100,1226,133,127.81
79,3,957,119,991,154,118.6
79,4,1066,110,1103,142,124.73
79,5,1083,73,1110,110,154.87
79,6,790,86,824,118,143.87
79,7,1244,105,1285,138,125.77
79,8,958,87,981,121,133.48
79,9,895,89,926,124,134.0
79,10,1243,85,1271,114,136.32
79,11,1010,87,1033,119,132.63
79,12,988,105,1020,135,129.12
79,13,1040,67,1066,101,147.92
79,14,992,72,1017,103,156.14
79,15,843,79,870,109,143.72
80,0,1176,97,1209,131,127.45
80,1,825,125,867,164,117.53
80,2,1048,110,1085,143,123.44
80,3,939,117,972,153,118.0
80,4,1106,111,1144,142,121.27
80,5,1225,105,1266,135,126.62
80,6,971,105,1003,134,128.05
80,7,1223,82,1254,114,136.65
80,8,773,88,805,118,139.49
80,9,937,85,962,119,133.29
80,10,874,90,908,124,134.43
80,11,825,81,856,110,142.92
80,12,1064,73,1094,109,152.75
80,13,1025,68,1048,101,147.47
80,14,981,82,1011,114,133.08
80,15,1130,64,1160,92,157.33
81,0,794,123,835,163,116.88
81,1,1076,107,1114,141,120.99
81,2,740,85,775,119,142.33
81,3,1144,96,1178,130,126.84
81,4,1019,108,1056,142,122.23
81,5,909,117,942,153,117.47
81,6,1036,71,1064,106,152.23
81,7,845,88,877,125,134.04
81,8,910,85,934,120,133.95
81,9,962,85,985,116,131.71
81,10,1196,103,1236,132,125.07
81,11,792,78,820,109,144.43
81,12,1196,80,1223,110,143.85
81,13,992,66,1018,100,149.55
81,14,938,104,972,133,127.93
81,15,944,72,969,102,155.07
81,16,1099,63,1131,90,156.97
82,0,1131,95,1162,129,126.96
82,1,776,123,819,165,116.8
82,2,1003,107,1039,141,125.75
82,3,1062,108,1098,141,120.39
82,4,924,103,956,133,127.95
82,5,893,116,926,153,119.81
82,6,1180,103,1218,133,126.3
82,7,1179,77,1209,109,144.81
82,8,891,84,917,119,132.67
82,9,724,87,757,118,140.76
82,10,1019,71,1047,107,149.18
82,11,977,65,1002,101,144.53
82,12,828,89,861,124,132.92
82,13,776,79,808,110,141.62
82,14,929,77,956,110,136.71
83,0,754,123,798,168,116.34
83,1,871,118,905,154,116.68
83,3,982,109,1019,142,120.87
83,4,902,103,934,134,126.79
83,5,1041,107,1077,140,119.62
83,6,701,88,735,120,138.54
83,7,869,84,896,119,133.1
83,8,998,71,1025,106,144.66
83,9,956,66,980,101,145.72
83,11,753,78,785,110,141.12
83,12,805,90,840,125,132.71
83,13,906,76,930,107,150.04
83,14,926,82,950,118,140.79
83,15,1060,62,1091,91,149.41
83,17,936,111,966,138,125.42
83,18,847,71,876,103,155.09
84,0,693,85,728,119,140.78
84,1,751,123,792,166,115.63
84,2,1104,96,1136,129,125.2
84,3,977,108,1013,141,123.05
84,4,864,116,899,154,116.26
84,5,1033,107,1072,141,119.24
84,6,991,70,1019,106,149.81
84,7,865,84,889,119,132.49
84,8,898,104,929,133,126.69
84,9,799,88,833,125,132.92
84,10,1152,80,1182,110,142.28
84,11,917,82,941,115,131.64
84,12,951,65,975,100,143.28
84,13,1055,63,1086,90,152.83
84,14,746,77,775,109,144.32
84,15,1154,104,1191,131,123.15
85,0,1025,107,1063,140,118.65
85,1,1091,96,1125,129,124.98
85,2,738,124,782,167,115.17
85,3,967,109,1003,141,119.96
85,4,982,71,1010,106,152.53
85,5,682,86,717,118,141.74
85,6,854,116,888,154,115.72
85,7,734,78,767,110,141.12
85,8,787,88,822,125,132.67
85,9,908,83,933,118,130.11
85,10,884,105,917,134,125.76
85,11,889,72,913,102,153.99
85,12,1144,103,1185,131,123.21
85,13,854,84,879,118,132.17
85,14,1142,80,1172,109,140.68
85,15,940,65,964,100,146.65
85,16,832,71,856,101,150.9
86,0,1025,108,1063,142,118.97
86,2,982,72,1008,107,147.58
86,3,884,105,918,136,124.52
86,4,965,110,1002,143,119.98
86,5,851,118,888,156,114.9
86,6,736,126,778,168,114.43
86,7,680,87,713,121,136.55
86,8,906,85,930,121,128.6
86,10,785,89,820,126,131.11
86,11,939,65,963,101,142.93
86,12,732,80,764,111,140.07
86,14,1043,64,1075,91,151.0
86,15,887,73,913,104,152.26
86,16,829,77,855,105,141.72
86,17,853,84,878,120,130.83
87,0,1030,110,1069,143,117.36
87,1,1099,97,1133,133,124.54
87,2,794,89,827,127,130.73
87,3,859,120,895,156,114.43
87,4,987,73,1014,109,146.07
87,5,972,110,1009,145,120.54
87,6,741,127,785,170,113.99
87,7,686,88,721,123,135.71
87,8,1150,105,1190,135,122.37
87,9,738,80,772,112,140.22
87,10,835,73,862,104,155.18
87,11,858,88,882,122,130.12
87,12,1148,80,1176,111,136.35
87,13,944,65,970,101,148.31
87,14,890,105,924,136,124.5
87,15,912,86,935,119,128.78
87,16,1050,63,1082,90,152.11
87,17,893,73,919,104,152.09
88,0,693,89,728,123,134.9
88,1,900,105,933,137,124.51
88,2,1111,100,1143,132,122.7
88,3,869,121,903,159,113.75
88,4,866,87,891,121,129.67
88,5,1157,80,1192,113,141.87
88,7,981,111,1019,146,117.6
88,8,995,73,1024,110,146.91
88,9,954,69,978,103,144.27
88,10,800,92,834,127,129.97
88,11,752,128,793,169,112.98
88,12,904,77,931,111,132.65
88,13,1041,110,1078,144,125.67
88,14,845,118,872,155,119.94
88,15,1060,63,1092,91,153.74
88,16,925,86,951,121,129.14
88,17,747,80,775,111,139.74
89,0,1114,101,1144,133,121.48
89,1,867,86,892,122,129.26
89,2,694,92,728,127,133.28
89,3,900,106,934,139,122.58
89,4,1165,108,1206,139,119.99
89,5,870,123,905,160,113.1
89,6,801,94,835,129,128.82
89,7,981,113,1020,148,117.88
89,8,1158,81,1192,115,137.06
89,9,955,69,979,103,142.46
89,10,1045,111,1081,146,116.22
89,11,904,77,930,110,148.46
89,12,750,129,794,173,111.9
89,13,997,76,1025,111,142.41
89,14,1062,64,1093,94,149.34
89,15,925,88,950,124,126.82
89,16,846,119,874,156,117.23
90,0,1152,103,1186,137,120.85
90,1,1018,114,1058,151,116.07
90,2,1036,77,1063,112,143.15
90,3,785,129,830,173,110.42
90,4,1080,114,1121,148,115.03
90,5,906,124,940,163,110.96
90,6,990,69,1016,103,144.49
90,9,939,75,966,108,145.66
90,10,835,93,872,130,127.31
90,11,935,107,968,141,120.87
90,12,903,88,928,126,127.08
90,13,729,92,762,125,131.77
90,14,959,89,984,125,124.84
90,15,781,82,814,112,146.39
90,16,881,120,908,158,115.34
90,17,881,77,908,107,133.07
90,18,1100,64,1134,96,146.41
91,0,1162,103,1194,138,119.95
91,1,1027,114,1067,151,116.47
91,2,914,125,948,162,110.58
91,3,1215,109,1258,142,119.66
91,4,911,88,936,124,126.88
91,5,944,108,979,142,121.02
91,6,1042,79,1072,113,131.91
91,7,792,131,837,173,110.04
91,8,1209,83,1241,116,133.17
91,9,844,94,878,129,127.49
91,10,1000,69,1025,104,141.23
91,11,891,120,919,158,115.89
91,12,1090,112,1129,148,115.54
91,13,949,81,980,115,128.71
91,14,1107,65,1141,95,147.27
91,15,737,92,771,124,131.35
92,0,1168,102,1204,138,119.63
92,1,1221,108,1266,141,117.84
92,2,1033,115,1075,151,114.51
92,3,1098,112,1137,147,113.39
92,4,917,87,942,121,126.58
92,5,951,106,985,139,120.9
92,6,919,122,955,160,110.17
92,7,1050,77,1078,112,143.22
92,8,849,93,884,127,126.66
92,9,1219,84,1252,115,134.33
92,10,1006,69,1031,103,142.93
92,11,954,78,980,109,131.01
92,12,740,90,776,122,130.84
92,13,975,87,999,124,124.29
92,14,800,127,842,172,109.38
92,15,1113,64,1147,96,148.23
93,0,1107,110,1148,146,112.69
93,1,927,120,964,159,109.59
93,2,1045,112,1084,147,112.99
93,3,1059,71,1089,108,141.46
93,4,1235,107,1279,138,117.54
93,5,1180,100,1215,133,119.33
93,6,801,77,835,109,135.15
93,7,1015,63,1041,101,145.13
93,8,1230,81,1263,113,135.81
93,9,959,106,994,139,118.64
93,10,983,85,1007,121,123.43
93,11,805,128,850,171,108.4
93,12,927,84,951,121,125.82
93,13,749,86,784,119,131.75
93,14,856,90,892,126,125.25
93,15,962,72,989,104,148.48
93,16,901,71,929,102,131.56
94,0,1069,110,1111,146,113.79
94,1,1209,97,1242,132,124.52
94,2,1083,72,1115,107,140.61
94,3,1040,61,1067,97,141.44
94,5,951,118,986,156,108.13
94,6,825,72,859,107,133.51
94,7,1133,108,1174,144,121.03
94,8,827,123,873,168,107.5
94,9,770,84,806,117,129.12
94,11,983,104,1020,136,118.65
94,12,951,83,975,119,124.35
94,13,1007,85,1032,117,122.27
94,14,879,87,916,124,124.94
94,15,1151,59,1186,91,148.56
94,16,925,71,955,100,145.36
94,17,987,72,1016,101,144.32
94,18,873,72,903,103,129.81
95,0,1224,98,1259,134,116.92
95,1,997,103,1035,136,118.02
95,2,839,73,873,106,133.46
95,3,1083,110,1127,147,117.27
95,4,1100,73,1131,106,131.59
95,5,963,81,989,118,123.66
95,6,1148,109,1189,145,121.33
95,7,1055,64,1080,99,132.48
95,8,784,82,821,117,129.09
95,9,965,118,1001,157,107.66
95,10,841,124,886,171,106.95
95,11,1275,81,1309,113,124.44
95,13,1023,83,1048,119,121.78
95,14,1002,73,1029,104,126.84
95,15,894,87,930,124,124.06
95,16,942,115,970,154,112.34
95,17,1168,61,1202,89,146.41
95,18,940,68,967,100,147.17
96,0,861,74,894,108,131.91
