frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
47,0,1437,271,1518,342,44.78
47,1,1229,224,1305,290,48.86
47,2,534,282,633,352,42.71
47,3,1343,203,1425,266,54.58
47,4,1160,272,1243,344,41.31
47,5,713,269,822,344,41.59
47,6,923,280,1026,346,40.27
47,7,898,203,957,263,49.96
47,8,674,198,742,252,53.49
47,9,789,174,841,235,56.75
47,10,1131,170,1206,225,58.08
47,11,756,235,846,296,46.37
47,12,531,213,606,267,53.87
47,13,999,191,1080,251,52.41
47,14,956,240,1045,298,45.9
47,15,987,132,1058,191,63.55
47,16,1308,161,1372,214,64.19
47,17,671,158,740,203,75.53
48,0,1438,272,1518,343,44.77
48,1,1228,225,1306,290,48.81
48,2,1342,204,1425,267,54.55
48,3,534,283,633,354,42.69
48,4,1159,273,1243,344,41.28
48,5,897,203,958,264,50.0
48,6,924,281,1026,347,40.26
48,7,713,271,823,344,41.55
48,8,674,198,742,253,53.56
48,9,788,175,841,236,56.71
48,10,756,236,846,296,46.34
48,11,1130,171,1206,226,58.11
48,12,998,193,1079,252,52.44
48,13,531,214,606,268,53.85
48,14,955,241,1046,299,46.21
48,15,988,133,1060,192,63.55
48,16,1307,161,1373,214,65.69
48,17,670,159,740,204,64.43
49,0,1437,273,1517,345,44.7
49,1,1228,226,1305,292,48.76
49,2,1160,273,1243,345,41.33
49,3,1342,204,1424,269,54.33
49,4,923,283,1026,350,40.23
49,5,715,272,822,345,41.63
49,6,535,286,634,354,42.69
49,7,675,200,741,255,53.54
49,8,898,207,958,266,50.05
49,9,790,177,841,236,56.71
49,10,758,237,846,298,46.31
49,11,1131,173,1207,229,58.13
49,12,997,194,1081,254,52.58
49,13,532,215,607,270,53.88
49,14,955,243,1044,301,46.12
49,15,987,133,1057,196,63.43
49,16,672,161,739,205,64.76
49,17,1306,166,1372,216,64.03
50,0,1437,275,1516,346,44.66
50,1,1228,228,1305,293,48.86
50,2,1161,277,1243,347,41.35
50,3,536,287,634,357,42.64
50,4,1342,205,1424,270,54.51
50,5,922,283,1027,351,40.26
50,6,716,275,820,347,41.51
50,7,675,201,742,258,53.56
50,8,791,178,842,238,56.73
50,9,897,206,959,268,50.01
50,10,1130,174,1208,230,58.07
50,11,530,216,607,271,53.79
50,12,997,194,1080,255,52.51
50,13,755,239,846,301,46.36
50,14,955,246,1046,301,46.2
50,15,673,163,740,206,64.26
50,16,988,137,1058,195,63.35
50,17,1307,168,1370,218,67.02
51,1,1228,230,1305,294,48.78
51,2,1161,277,1242,348,41.46
51,3,535,288,635,357,42.7
51,4,1341,207,1425,272,54.46
51,5,792,180,842,239,56.6
51,6,922,285,1027,351,40.27
51,7,674,203,742,258,53.54
51,9,715,276,822,349,41.59
51,11,530,218,607,272,53.77
51,12,996,197,1080,258,52.46
51,13,756,240,846,302,46.4
51,14,958,246,1044,303,51.22
51,15,1306,169,1369,220,62.84
51,16,672,164,740,207,64.51
51,17,988,138,1057,199,63.4
52,1,537,289,636,359,42.69
52,2,1161,279,1241,349,41.55
52,3,1228,232,1305,295,48.77
52,4,1341,208,1424,273,54.41
52,5,923,286,1027,354,40.22
52,6,791,182,842,240,56.65
52,7,677,204,742,260,53.58
52,8,897,210,959,270,50.12
52,9,716,277,821,351,41.55
52,10,1129,177,1207,233,58.14
52,11,530,220,608,273,53.8
52,12,997,200,1077,258,52.45
52,13,755,243,847,304,46.34
52,14,957,248,1041,304,51.23
52,15,1304,168,1368,221,63.76
52,16,988,140,1057,200,63.45
52,17,672,166,740,209,75.0
53,1,537,290,636,360,42.73
53,2,1228,234,1304,297,48.79
53,3,1160,282,1241,350,41.36
53,4,1340,208,1423,274,54.42
53,5,678,205,743,262,53.62
53,6,923,288,1026,355,40.22
53,7,792,182,842,242,56.81
53,8,898,213,958,272,50.08
53,9,1129,178,1207,236,58.19
53,10,716,279,824,354,41.56
53,11,531,220,608,275,53.81
53,12,997,202,1080,259,52.54
53,13,756,242,845,305,46.41
53,14,1308,170,1367,222,64.12
53,15,956,251,1042,306,46.27
53,16,674,167,740,213,64.03
53,17,989,144,1057,201,63.35
54,1,1229,235,1304,299,48.85
54,2,1160,284,1241,351,41.32
54,3,537,291,637,362,42.75
54,4,1340,210,1423,275,54.54
54,6,678,207,743,263,53.46
54,7,923,289,1028,356,40.3
54,8,717,280,822,353,41.58
54,10,793,183,841,243,56.71
54,11,531,221,610,276,53.81
54,12,997,203,1077,260,52.47
54,13,756,245,847,305,46.42
54,14,955,252,1043,309,51.3
54,15,1307,172,1367,223,65.59
54,16,674,167,739,215,64.0
54,17,988,146,1057,202,63.51
54,18,1143,143,1204,184,69.36
55,1,1228,236,1304,301,48.76
55,2,1159,284,1241,352,41.42
55,3,924,290,1027,358,40.18
55,4,1339,212,1422,278,54.47
55,5,537,292,637,363,42.8
55,6,678,208,744,264,53.51
55,7,898,217,959,274,50.05
55,8,1129,181,1206,238,58.23
55,9,793,185,841,245,56.76
55,10,716,282,821,355,41.58
55,11,756,245,848,307,46.41
55,12,999,205,1081,262,52.52
55,13,531,223,611,278,53.78
55,14,956,252,1043,311,46.44
55,15,989,148,1057,205,63.4
55,16,674,168,740,216,76.19
55,17,1308,175,1367,226,64.07
55,18,1142,144,1203,185,69.36
56,1,1229,237,1303,301,48.79
56,2,1160,284,1241,354,41.44
56,3,1340,213,1422,278,54.64
56,4,899,217,959,275,50.03
56,5,678,208,744,264,53.62
56,6,923,291,1028,358,40.22
56,7,1131,182,1205,239,58.22
56,8,716,283,821,355,41.57
56,9,793,186,842,245,56.66
56,10,538,293,637,363,42.79
56,11,998,205,1081,263,52.57
56,12,758,246,847,307,46.44
56,13,530,226,610,278,53.79
56,14,957,251,1045,310,49.91
56,15,674,170,740,217,76.39
56,16,1307,175,1367,226,63.56
56,17,989,149,1059,204,63.61
56,18,1142,145,1203,187,69.3
57,1,1228,237,1303,302,48.73
57,2,1159,285,1241,354,41.45
57,3,538,293,637,363,42.79
57,4,678,209,744,264,53.74
57,7,922,292,1030,358,40.2
57,8,1129,182,1205,239,58.16
57,9,716,282,821,356,41.62
57,10,794,186,842,245,56.67
57,11,997,205,1080,263,52.48
57,12,758,247,847,307,46.41
57,13,952,253,1044,311,48.42
57,14,531,227,610,279,53.75
57,15,1306,176,1369,226,63.66
57,16,675,171,739,218,66.37
57,17,988,150,1061,204,63.41
57,18,1142,144,1202,188,69.57
58,0,1435,284,1515,355,44.7
58,1,1229,237,1303,302,48.75
58,2,1160,285,1241,354,41.38
58,3,1340,213,1423,278,54.64
58,4,898,216,959,276,50.16
58,5,678,210,743,265,53.65
58,6,539,294,636,364,42.74
58,7,923,292,1029,358,40.21
58,8,1129,183,1204,239,58.17
58,9,716,283,822,356,41.61
58,10,793,186,841,245,56.67
58,11,997,205,1079,263,52.47
58,12,758,247,847,307,46.41
58,13,531,226,610,279,53.79
58,14,956,252,1046,311,50.6
58,15,988,149,1061,204,63.4
58,16,1306,176,1368,226,63.09
58,17,675,172,739,217,66.41
59,1,1229,236,1303,303,48.83
59,2,1159,285,1240,354,41.42
59,3,1339,214,1423,279,54.66
59,4,678,211,743,265,53.81
59,5,898,217,959,276,50.15
59,6,1130,183,1204,239,58.21
59,7,922,292,1030,359,40.22
59,8,539,294,637,364,42.74
59,9,716,284,821,356,41.6
59,10,793,187,841,246,56.86
59,11,997,206,1079,263,52.57
59,12,757,248,847,308,46.36
59,13,530,226,610,280,53.8
59,14,956,255,1045,314,47.61
59,15,989,150,1061,205,63.41
59,17,674,172,738,218,74.81
59,18,1142,144,1202,189,69.52
60,1,1229,237,1303,303,48.65
60,2,1339,215,1423,279,54.51
60,3,1157,286,1240,355,41.37
60,4,677,211,744,265,53.77
60,5,538,294,637,365,42.78
60,6,898,218,959,276,50.1
60,7,1129,183,1205,239,58.26
60,8,919,293,1032,359,40.24
60,9,793,187,841,246,56.7
60,10,715,285,823,357,41.57
60,11,997,206,1080,264,52.59
60,12,757,248,847,309,46.39
60,13,532,226,610,281,53.8
60,14,952,253,1044,311,48.75
60,15,1305,177,1367,227,63.21
60,16,988,151,1060,206,63.39
60,17,678,171,737,217,64.78
60,18,1142,145,1203,189,69.27
61,0,1435,284,1514,356,44.69
61,1,1229,237,1303,303,48.73
61,2,539,294,637,364,42.78
61,3,1158,286,1240,355,41.39
61,4,1340,215,1423,279,54.68
61,5,678,212,744,265,53.88
61,6,898,217,959,276,50.03
61,7,717,285,820,356,41.59
61,8,923,293,1031,359,40.21
61,9,1129,183,1205,239,58.23
61,10,793,187,841,246,56.72
61,11,757,248,847,310,46.39
61,12,997,207,1079,264,52.44
61,13,532,226,611,281,53.79
61,14,954,254,1044,312,48.54
61,15,989,151,1060,206,63.42
61,16,1305,177,1368,227,64.08
61,17,674,173,739,218,64.9
62,0,1435,284,1514,356,44.74
62,1,1229,237,1304,303,48.75
62,2,1340,215,1423,279,54.54
62,3,1159,286,1240,355,41.41
62,4,538,294,638,364,42.78
62,5,677,212,743,265,53.77
62,6,898,218,960,276,49.93
62,7,923,293,1031,359,40.22
62,8,1130,183,1205,240,58.28
62,9,716,285,822,356,41.6
62,10,793,188,841,246,56.83
62,11,998,206,1082,265,52.55
62,12,756,248,846,308,46.45
62,13,532,226,611,281,53.83
62,14,952,254,1044,312,48.75
62,15,1306,178,1368,228,62.9
62,16,674,173,739,217,66.7
62,17,989,150,1060,205,63.46
63,0,1435,284,1514,355,44.77
63,1,1228,237,1303,303,48.73
63,2,1160,286,1240,355,41.38
63,3,1339,215,1423,279,54.64
63,4,539,293,637,363,42.8
63,5,678,211,744,265,53.79
63,6,898,217,959,276,50.02
63,7,922,292,1031,359,40.18
63,8,1130,183,1205,240,58.26
63,9,716,284,822,356,41.72
63,10,793,187,842,245,56.86
63,11,997,206,1079,263,52.56
63,12,531,226,610,280,53.82
63,13,756,247,848,309,46.4
63,14,953,253,1044,312,48.39
63,15,989,151,1061,205,63.59
63,16,674,172,739,218,65.51
63,17,1306,177,1368,227,63.53
64,0,1435,283,1514,355,44.76
64,1,1229,237,1303,302,48.73
64,2,1160,285,1241,354,41.33
64,3,1340,214,1423,278,54.66
64,4,678,210,743,265,53.76
64,5,539,294,637,364,42.79
64,6,898,216,959,276,50.05
64,7,920,292,1030,358,40.18
64,8,1129,183,1204,239,58.3
64,9,793,186,841,245,56.73
64,10,714,283,823,356,41.67
64,11,997,206,1080,263,52.55
64,12,531,226,610,279,53.84
64,13,757,247,847,307,46.46
64,14,952,253,1045,311,49.08
64,15,1306,176,1368,226,63.92
64,16,674,173,739,217,66.64
64,17,988,149,1061,205,63.47
65,1,1229,237,1303,301,48.8
65,2,1160,285,1241,353,41.42
65,3,1339,213,1422,278,54.62
65,4,678,209,743,264,53.84
65,5,898,217,959,275,50.06
65,6,538,293,637,363,42.8
65,7,923,292,1029,358,40.19
65,8,1130,182,1205,239,58.3
65,9,716,283,821,355,41.63
65,10,793,186,841,245,56.66
65,11,997,205,1081,263,52.49
65,12,757,246,847,307,46.45
65,13,953,252,1043,311,49.38
65,14,531,227,610,278,53.85
65,15,675,171,739,217,75.96
65,16,1306,175,1368,226,63.59
65,17,988,149,1060,203,63.64
65,18,1142,144,1202,187,69.37
66,1,1229,236,1304,301,48.87
66,2,1158,284,1242,352,41.43
66,3,538,292,636,362,42.84
66,4,1339,212,1422,277,54.73
66,5,924,290,1029,358,40.24
66,6,899,217,959,274,50.07
66,7,678,208,743,263,53.78
66,8,717,282,821,355,41.64
66,9,1129,181,1206,238,58.25
66,10,793,185,842,245,56.72
66,11,531,223,610,278,53.81
66,12,999,204,1083,263,52.5
66,13,756,245,848,307,46.44
66,14,957,251,1045,311,45.94
66,15,989,149,1058,204,63.41
66,16,675,169,740,217,74.84
66,17,1306,175,1368,225,63.74
66,18,1143,144,1203,186,69.54
67,1,1228,236,1304,299,48.85
67,2,1159,283,1240,351,41.45
67,3,537,291,637,362,42.74
67,4,1340,211,1423,275,54.78
67,5,924,290,1028,356,40.22
67,7,678,208,744,263,53.66
67,8,717,280,822,353,41.65
67,9,792,183,841,243,56.75
67,11,532,221,610,277,53.89
67,13,756,245,847,305,46.46
67,14,955,252,1043,310,49.95
67,15,988,146,1057,203,63.61
67,16,1307,173,1368,224,64.18
67,17,674,168,739,216,76.58
67,18,1143,143,1205,185,69.61
68,1,1228,234,1304,297,48.85
68,2,1160,282,1241,350,41.42
68,4,537,290,636,361,42.8
68,5,678,205,743,262,53.77
68,6,922,288,1027,356,40.17
68,8,792,182,841,242,56.71
68,9,1129,178,1206,235,58.2
68,10,716,279,823,353,41.65
68,11,531,220,609,276,53.92
68,12,999,202,1080,260,52.58
68,13,755,243,847,304,46.43
68,14,958,249,1042,308,48.43
68,15,1308,171,1368,223,63.88
68,16,674,167,740,214,64.35
68,17,989,144,1057,201,63.54
69,1,1228,233,1305,296,48.85
69,2,1160,281,1241,349,41.5
69,3,537,289,636,359,42.8
69,4,1340,208,1423,274,54.56
69,5,925,286,1027,354,40.2
69,6,677,205,743,261,53.67
69,7,792,182,842,241,56.76
69,8,897,212,958,271,49.99
69,9,716,279,821,351,41.56
69,10,1129,177,1208,234,58.29
69,11,531,220,608,274,53.9
69,12,996,201,1080,259,52.61
69,13,755,243,847,304,46.43
69,14,959,251,1043,304,46.71
69,15,1306,169,1368,222,64.02
69,16,674,166,740,211,66.57
69,17,989,142,1058,202,63.32
70,1,1228,232,1305,295,48.76
70,2,1160,280,1241,349,41.45
70,3,535,289,636,358,42.79
70,4,1341,209,1424,273,54.55
70,5,792,182,842,240,56.84
70,6,677,204,742,260,53.73
70,7,923,286,1027,353,40.22
70,8,530,219,608,273,53.93
70,9,898,210,959,270,50.08
70,10,714,278,822,351,41.61
70,11,1129,177,1208,233,58.16
70,12,996,200,1077,258,52.55
70,13,759,241,846,302,46.46
70,14,954,249,1043,305,49.69
70,15,1304,168,1367,221,63.39
70,16,988,139,1058,200,63.43
70,17,673,166,740,210,75.62
71,1,1228,231,1304,294,48.8
71,2,1160,278,1242,348,41.47
71,3,1341,207,1424,272,54.64
71,4,792,181,842,240,56.74
71,5,676,203,742,259,53.7
71,6,921,285,1027,352,40.24
71,7,1129,176,1208,233,58.22
71,8,534,288,635,357,42.77
71,10,714,276,822,350,41.66
71,12,531,219,607,273,53.84
71,13,756,238,845,303,46.37
71,14,958,247,1045,304,49.87
71,15,988,139,1056,199,63.34
71,16,672,164,741,209,64.37
72,0,1437,275,1516,347,44.72
72,1,1228,229,1305,294,48.87
72,2,1160,277,1243,347,41.43
72,3,535,287,634,356,42.77
72,4,1341,206,1424,271,54.68
72,5,922,284,1027,351,40.22
72,6,675,202,743,258,53.68
72,7,792,179,842,238,56.81
72,8,898,209,960,268,50.02
72,9,715,276,821,348,41.61
72,10,530,216,605,271,53.9
72,11,1131,175,1208,232,58.09
72,12,997,196,1081,256,52.49
72,13,756,239,845,302,46.38
72,14,956,246,1044,301,49.24
72,15,1306,167,1369,220,64.16
72,16,672,164,740,206,63.97
72,17,988,138,1059,198,63.32
73,0,1437,274,1516,345,44.67
73,1,1228,227,1304,292,48.88
73,2,535,286,634,355,42.74
73,3,1161,275,1243,346,41.36
73,4,1341,204,1425,269,54.57
73,5,923,283,1027,351,40.21
73,6,898,208,960,267,50.0
73,7,715,273,821,346,41.69
73,8,790,176,841,237,56.8
73,9,675,200,742,257,53.81
73,10,531,215,606,270,53.85
73,11,1130,173,1207,229,58.2
73,12,996,194,1082,255,52.47
73,13,756,238,847,300,46.39
73,14,956,244,1045,301,47.91
73,15,987,136,1057,195,63.43
73,16,1307,167,1371,218,64.94
73,17,672,162,740,206,64.23
74,0,1438,272,1518,344,44.73
74,1,1228,226,1305,291,48.7
74,2,1161,273,1243,345,41.37
74,3,1343,204,1424,268,54.53
74,4,925,281,1026,348,40.21
74,5,533,285,633,355,42.7
74,6,898,203,959,265,50.15
74,7,715,272,822,345,41.61
74,8,675,200,741,255,53.81
74,9,790,176,841,236,56.77
74,10,757,237,846,297,46.37
74,11,531,214,606,269,53.87
74,12,1131,172,1206,226,58.14
74,13,997,193,1081,252,52.46
74,14,958,241,1045,300,48.85
74,15,987,133,1058,193,63.58
74,16,1306,165,1372,217,64.04
74,17,671,160,739,205,64.59
75,0,1438,271,1518,342,44.79
75,1,1229,224,1306,290,48.89
75,2,1343,202,1425,266,54.56
75,3,534,282,633,353,42.77
75,4,1160,272,1243,343,41.34
75,5,897,203,957,263,50.09
75,6,922,279,1026,347,40.19
75,7,714,269,824,344,41.64
75,8,675,198,742,252,53.7
75,9,1131,170,1207,224,58.03
75,10,790,174,841,235,56.74
75,11,757,234,846,295,46.31
75,12,999,192,1081,251,52.4
75,13,532,213,605,267,53.78
75,14,957,239,1046,298,46.27
75,15,987,132,1059,192,63.39
75,16,1307,164,1371,216,63.35
75,17,672,159,739,204,65.14
76,0,1439,271,1518,342,44.67
76,1,1228,224,1306,289,48.89
76,2,1343,200,1425,265,54.66
76,3,1160,271,1242,342,41.32
76,4,924,278,1025,345,40.2
76,5,713,268,822,342,41.69
76,6,898,202,959,262,50.02
76,7,533,281,633,351,42.74
76,8,674,197,742,251,53.67
76,9,999,192,1081,250,52.42
76,10,529,212,605,266,53.83
76,11,790,172,841,234,56.75
76,12,756,233,845,294,46.34
76,13,1131,170,1205,224,57.97
76,14,960,241,1046,298,46.16
76,15,987,132,1059,189,63.38
76,16,672,157,739,202,74.12
76,17,1308,160,1370,211,63.88
77,0,1438,270,1518,341,44.8
77,1,1227,223,1306,288,48.76
77,2,532,280,633,351,42.73
77,3,1343,200,1425,265,54.54
77,4,1159,271,1242,342,41.31
77,5,926,277,1025,345,40.25
77,6,897,201,957,261,50.06
77,7,713,268,821,342,41.64
77,8,530,212,605,265,53.84
77,9,675,196,742,251,53.63
77,10,999,191,1081,249,52.37
77,11,790,173,840,234,56.78
77,12,1130,170,1206,224,58.03
77,13,755,232,845,293,46.3
77,14,962,239,1047,298,45.92
77,15,987,131,1060,189,63.38
77,16,671,157,738,202,65.09
77,17,1308,160,1370,210,64.49
78,0,1438,270,1518,341,44.77
78,1,1229,223,1307,288,48.84
78,2,534,279,632,351,42.76
78,3,1342,199,1425,265,54.47
78,4,1159,271,1243,341,41.29
78,5,897,202,958,261,50.13
78,6,712,267,822,342,41.64
78,7,922,277,1026,345,40.31
78,8,530,211,605,265,53.88
78,9,675,195,741,251,53.62
78,10,1130,169,1206,223,58.05
78,11,789,172,840,233,56.69
78,12,999,191,1081,249,52.4
78,13,756,231,846,293,46.36
78,14,958,239,1047,297,46.12
78,15,987,131,1059,189,63.46
78,16,671,157,739,201,75.25
78,17,1308,159,1371,210,65.34
79,0,1229,221,1306,288,48.92
79,1,1437,269,1518,340,44.66
79,2,1342,198,1426,264,54.49
79,3,1160,271,1242,340,41.39
79,4,533,279,632,350,42.72
79,5,713,266,820,341,41.6
79,6,922,277,1026,345,40.36
79,7,897,202,957,260,49.99
79,8,676,194,742,250,53.59
79,9,999,191,1082,250,52.45
79,10,1130,168,1206,223,57.99
79,11,756,231,846,292,46.35
79,12,789,172,840,231,56.76
79,13,529,211,605,265,53.81
79,14,952,238,1046,297,47.73
79,15,672,155,739,200,65.4
79,16,987,131,1059,189,63.36
79,17,1309,158,1371,210,63.41
80,0,1230,220,1306,286,48.66
80,1,1439,268,1519,339,44.65
80,2,1344,198,1426,263,54.51
80,3,1160,269,1243,340,41.25
80,4,925,275,1025,343,40.25
80,5,713,266,821,340,41.57
80,6,533,277,632,348,42.73
80,7,897,202,957,260,50.01
80,8,1131,166,1206,221,58.02
80,9,674,193,742,249,53.63
80,10,756,230,844,291,46.35
80,11,1000,191,1082,248,52.37
80,12,789,170,840,230,56.73
80,13,530,209,605,264,53.8
80,14,956,237,1046,297,47.73
80,15,987,129,1059,187,63.38
80,16,670,155,739,199,64.66
80,17,1309,158,1371,208,64.08
81,0,1230,221,1307,286,48.7
81,1,1439,267,1518,339,44.66
81,2,1343,197,1425,263,54.43
81,3,1159,268,1243,339,41.32
81,4,533,276,632,347,42.75
81,5,897,199,958,258,50.11
81,6,923,274,1025,342,40.29
81,7,711,265,821,340,41.54
81,8,1131,166,1206,221,57.94
81,9,674,192,742,248,53.62
81,10,998,190,1083,246,52.51
81,11,755,230,843,291,46.32
81,12,788,170,840,230,56.79
81,13,530,208,606,263,53.91
81,14,959,236,1047,295,48.32
81,15,669,155,737,199,65.17
81,16,987,129,1061,187,63.35
81,17,1308,157,1371,209,63.17
82,1,1230,220,1306,283,48.74
82,2,1161,268,1242,339,41.3
82,3,1342,197,1426,261,54.44
82,4,533,276,632,347,42.69
82,5,712,264,821,340,41.54
82,7,922,274,1028,342,40.23
82,8,674,192,741,247,53.73
82,10,789,169,840,228,56.81
82,11,754,230,844,290,46.35
82,12,998,189,1083,247,52.38
82,13,528,207,606,263,53.86
82,14,961,233,1045,296,51.54
82,15,987,128,1059,186,63.4
82,16,670,153,738,197,65.34
82,17,1309,157,1372,207,63.54
83,0,1439,266,1519,337,44.72
83,1,1230,218,1306,283,48.88
83,2,1342,196,1427,261,54.44
83,3,1159,267,1243,338,41.33
83,4,897,197,957,258,50.06
83,5,921,273,1029,342,40.21
83,6,1131,163,1205,220,57.92
83,7,673,191,741,246,53.66
83,8,532,275,633,346,42.73
83,9,710,262,822,340,41.53
83,10,789,167,840,227,56.78
83,11,999,188,1083,245,52.46
83,12,753,228,843,290,46.34
83,13,953,233,1047,294,51.74
83,14,527,208,605,261,53.89
83,15,668,152,738,198,65.97
83,16,987,127,1059,187,63.37
84,0,1439,265,1519,336,44.68
84,1,1230,216,1307,282,48.82
84,2,1342,195,1426,259,54.53
84,3,1160,266,1243,337,41.31
84,4,921,272,1029,341,40.23
84,5,896,198,957,257,50.09
84,6,532,274,633,345,42.76
84,7,672,191,742,246,53.57
84,8,1131,163,1204,219,58.02
84,9,709,263,823,339,41.54
84,10,788,166,840,227,56.77
84,11,998,187,1084,245,52.39
84,12,527,205,605,260,53.88
84,13,752,227,844,289,46.32
84,14,956,234,1048,294,50.15
84,15,668,151,737,197,64.94
84,16,986,126,1063,183,63.37
85,0,1440,264,1519,336,44.85
85,1,1230,216,1307,282,48.74
85,2,1161,266,1243,337,41.26
85,3,1343,193,1427,258,54.61
85,4,897,196,957,256,49.99
85,5,674,190,741,245,53.62
85,6,921,272,1029,340,40.16
85,7,1131,163,1205,218,58.02
85,8,532,274,632,346,42.7
85,9,709,262,822,339,41.56
85,10,789,166,840,227,56.72
85,11,999,186,1082,244,52.44
85,12,753,227,844,289,46.32
85,13,526,205,606,259,53.91
85,14,953,234,1049,293,51.49
85,15,669,151,738,197,64.92
85,16,987,126,1063,183,63.31
85,17,1311,155,1371,205,63.28
86,0,1439,265,1519,337,44.62
86,1,1230,216,1307,283,48.76
86,2,1343,195,1427,260,54.57
86,3,1161,266,1243,337,41.32
86,4,897,198,957,256,50.05
86,5,923,273,1028,341,40.23
86,6,672,191,740,245,53.67
86,7,533,274,632,346,42.72
86,8,710,263,822,339,41.51
86,9,1131,163,1206,218,58.07
86,10,789,167,840,227,56.77
86,11,999,187,1083,245,52.43
86,12,753,227,844,290,46.3
86,13,527,206,605,259,53.9
86,14,953,234,1047,293,51.65
86,15,668,151,737,197,64.93
86,16,986,126,1064,183,63.41
87,0,1439,266,1520,337,44.73
87,1,1230,218,1307,284,48.73
87,2,1342,196,1426,261,54.49
87,3,1159,267,1242,338,41.33
87,4,896,198,956,258,50.12
87,5,922,273,1028,342,40.21
87,6,711,263,824,340,41.53
87,7,673,191,741,247,53.64
87,8,1131,164,1206,220,58.01
87,9,532,275,633,348,42.72
87,10,789,168,841,228,56.82
87,11,999,189,1083,246,52.38
87,12,754,228,843,290,46.29
87,13,528,208,606,261,53.85
87,14,952,234,1047,295,49.17
87,15,669,152,738,198,65.17
87,16,987,127,1059,186,63.44
87,17,1310,156,1372,208,63.6
88,0,1230,219,1307,284,48.68
88,1,1439,267,1519,338,44.65
88,2,1343,197,1427,262,54.51
88,3,1159,268,1243,339,41.32
88,4,534,275,632,347,42.75
88,5,897,198,958,258,50.09
88,6,713,265,823,340,41.52
88,7,674,192,741,247,53.55
88,8,923,274,1028,342,40.22
88,9,1131,165,1207,220,58.06
88,10,999,189,1082,246,52.49
88,11,788,169,840,228,56.78
88,12,755,230,844,290,46.29
88,13,529,208,606,262,53.86
88,14,956,235,1048,295,51.75
88,15,670,153,739,197,64.83
88,16,987,129,1059,186,63.58
88,17,1310,157,1371,208,63.34
89,0,1230,220,1307,286,48.67
89,1,1439,267,1519,339,44.68
89,2,1342,197,1426,263,54.48
89,3,1160,269,1243,339,41.34
89,4,534,277,633,348,42.73
89,5,924,274,1025,343,40.23
89,6,712,265,820,340,41.58
89,7,897,200,957,259,50.0
89,8,674,192,742,248,53.68
89,9,1131,166,1206,221,58.06
89,10,529,209,605,263,53.86
89,11,755,229,843,291,46.25
89,12,1000,190,1080,247,52.5
89,13,789,171,840,230,56.72
89,14,960,236,1046,295,49.49
89,15,987,129,1061,186,63.53
89,16,670,154,738,199,65.13
89,17,1309,157,1372,209,65.7
90,0,1439,265,1519,337,44.68
90,1,1231,217,1306,282,48.75
90,2,1342,195,1427,260,54.61
90,3,1160,266,1243,337,41.32
90,4,897,197,956,257,50.18
90,5,532,274,632,346,42.74
90,6,711,263,821,339,41.54
90,7,921,273,1029,341,40.24
90,8,673,191,741,246,53.71
90,9,1131,163,1205,219,58.05
90,10,789,168,840,226,56.79
90,11,753,228,844,290,46.29
90,12,999,188,1083,245,52.48
90,13,526,207,605,260,53.95
90,14,954,232,1047,293,51.69
90,15,668,152,737,197,64.71
90,16,987,127,1060,185,63.45
91,0,1439,264,1519,335,44.63
91,1,1230,216,1307,281,48.8
91,2,1159,265,1243,336,41.31
91,3,1343,193,1427,259,54.53
91,4,897,196,958,256,50.08
91,5,921,271,1030,340,40.24
91,6,675,189,740,244,53.74
91,7,710,262,823,338,41.57
91,8,1130,162,1208,217,58.05
91,9,789,165,840,226,56.78
91,10,532,273,632,345,42.75
91,11,752,227,843,288,46.29
91,12,1000,186,1085,245,52.53
91,13,527,204,605,259,53.95
91,14,953,234,1049,293,48.48
91,15,669,150,739,197,65.15
91,16,987,125,1062,182,63.36
91,17,1311,155,1371,205,63.26
92,0,1441,262,1521,333,44.85
92,1,1230,212,1308,279,48.71
92,2,1344,190,1428,256,54.54
92,3,1158,264,1245,333,41.36
92,4,897,194,957,253,50.08
92,5,923,268,1031,339,40.22
92,6,674,187,740,242,53.66
92,7,1131,157,1207,215,58.05
92,8,533,272,632,343,42.69
92,9,712,261,819,334,41.5
92,10,998,181,1084,241,52.53
92,11,754,224,844,286,46.31
92,12,790,163,840,223,56.81
92,13,957,230,1046,291,46.03
92,14,526,203,606,256,53.87
92,15,988,124,1062,179,63.39
92,16,668,147,737,194,65.61
92,17,1310,153,1372,202,64.2
93,0,1442,260,1522,331,44.78
93,1,1230,212,1308,278,48.64
93,2,1160,262,1244,332,41.31
93,3,1345,188,1428,255,54.65
93,4,898,193,956,252,50.01
93,5,673,186,741,242,53.69
93,6,923,268,1033,338,40.26
93,7,1132,156,1207,215,58.02
93,8,789,161,840,221,56.74
93,9,998,181,1084,240,52.44
93,10,533,271,631,342,42.7
93,11,754,223,844,285,46.31
93,12,711,259,821,335,41.51
93,13,527,202,605,255,53.84
93,14,951,227,1047,290,49.26
93,15,988,122,1060,179,63.44
93,16,666,144,737,194,64.68
94,0,1441,259,1522,331,44.83
94,1,1230,212,1308,277,48.65
94,2,1161,262,1245,332,41.27
94,3,1344,187,1428,254,54.69
94,4,898,192,956,251,50.18
94,5,531,270,632,340,42.78
94,6,674,184,740,240,53.69
94,7,921,268,1031,337,40.23
94,8,1132,156,1207,214,58.07
94,9,789,161,840,220,56.82
94,10,999,180,1086,239,52.52
