frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
55,12,1111,210,1149,240,122.76
55,13,889,158,916,182,139.32
55,14,1223,187,1261,219,134.6
56,0,1174,204,1209,234,127.2
56,1,953,171,977,201,137.71
56,2,1057,202,1092,238,123.86
56,3,1222,213,1263,247,126.38
56,4,937,154,964,182,145.89
56,5,952,205,983,239,119.3
56,6,817,216,857,241,119.05
56,7,990,162,1019,192,141.51
56,8,1112,209,1148,240,123.41
56,9,1066,167,1101,195,139.75
56,10,847,151,877,178,146.34
56,11,797,158,829,188,141.45
56,12,1224,187,1260,219,134.47
56,13,893,176,925,201,136.79
56,14,1060,189,1093,216,130.06
56,15,1085,196,1110,228,129.58
57,0,954,171,978,201,137.86
57,1,936,154,964,182,145.33
57,2,817,216,857,241,118.83
57,3,1058,204,1091,240,123.68
57,4,1174,205,1208,234,127.13
57,5,990,163,1019,193,141.93
57,6,797,158,829,188,141.44
57,7,1112,210,1148,240,122.86
57,8,1066,167,1100,195,139.82
57,9,953,206,984,239,119.3
57,10,847,151,878,179,144.7
57,11,895,173,926,200,137.12
57,12,889,158,916,182,139.46
57,13,1086,197,1111,229,128.89
57,14,1222,212,1260,246,126.5
57,15,1224,187,1259,219,134.48
57,16,1061,189,1094,216,130.04
58,0,953,171,977,201,137.7
58,1,847,151,878,179,144.81
58,2,797,157,829,188,141.79
58,3,816,216,857,241,118.86
58,4,1058,204,1091,240,123.64
58,5,991,162,1020,192,142.09
58,6,1173,206,1209,234,127.19
58,7,952,205,984,239,119.35
58,8,1067,168,1100,195,139.49
58,9,893,175,925,201,137.0
58,10,936,154,964,182,145.41
58,11,1109,209,1146,241,123.56
58,13,1060,188,1094,216,130.14
58,14,1223,187,1260,220,134.51
58,15,1086,196,1112,228,129.79
58,16,889,158,916,181,139.56
59,0,954,172,977,201,136.84
59,1,816,216,857,241,118.96
59,2,938,155,965,182,144.65
59,3,1058,204,1091,239,123.76
59,4,952,205,982,238,119.32
59,5,1066,167,1101,195,139.73
59,6,1110,210,1149,240,123.14
59,7,797,158,829,188,141.46
59,8,847,151,877,178,144.97
59,9,892,176,926,200,137.02
59,10,990,162,1018,193,141.49
59,11,1173,205,1208,233,127.22
59,12,1085,198,1110,230,128.81
60,0,954,171,977,201,136.83
60,1,1057,203,1091,240,123.71
60,2,816,216,857,241,119.05
60,3,1173,205,1209,234,127.13
60,4,797,158,829,188,141.69
60,5,937,155,965,182,144.47
60,6,847,151,877,179,144.6
60,7,1110,210,1148,240,122.84
60,8,952,205,983,238,119.49
60,9,1067,167,1100,195,138.98
60,10,891,177,925,202,137.06
60,11,1086,196,1112,229,128.89
60,12,990,162,1019,192,141.5
60,13,1223,213,1264,248,126.4
61,0,954,171,977,201,137.66
61,1,847,151,877,178,145.01
61,2,798,158,829,188,141.51
61,3,952,204,983,238,119.34
61,4,1058,204,1091,240,123.72
61,5,816,216,857,241,118.95
61,6,938,154,964,181,144.87
61,7,1067,168,1100,195,139.15
61,8,894,176,926,202,137.16
61,9,1173,205,1208,233,127.17
61,10,990,162,1019,192,142.04
61,11,1110,209,1147,241,122.48
61,12,1085,196,1108,229,128.7
61,13,889,157,916,181,140.96
61,14,1224,187,1260,219,135.08
61,15,1061,189,1094,217,129.98
62,0,954,172,977,201,137.12
62,1,1173,205,1208,234,127.13
62,2,797,158,829,188,141.53
62,3,816,215,858,241,118.99
62,4,847,151,877,178,145.3
62,5,1057,205,1090,239,123.77
62,6,938,155,965,182,143.7
62,8,1068,167,1100,195,139.26
62,9,952,206,983,238,119.23
62,10,891,176,925,201,137.19
62,11,1110,210,1149,239,123.57
62,12,990,162,1017,193,141.48
62,13,1086,197,1113,228,128.31
62,14,1224,187,1260,217,136.71
62,15,889,158,918,182,139.45
62,16,1038,155,1063,187,147.28
62,17,1061,189,1093,215,130.02
63,0,1173,204,1208,234,127.21
63,1,954,171,977,201,137.87
63,2,797,158,829,189,141.47
63,3,816,215,857,241,119.1
63,4,1057,203,1091,239,124.06
63,5,952,205,983,238,119.27
63,6,1067,167,1099,195,138.99
63,7,847,151,877,178,145.64
63,8,937,155,964,182,144.33
63,9,892,175,926,201,136.98
63,10,1223,212,1265,247,126.83
63,11,1111,210,1148,239,123.46
63,12,990,162,1018,192,141.91
63,13,1086,196,1110,229,128.64
63,14,1223,187,1261,218,136.03
63,15,890,158,918,181,140.11
64,0,954,171,978,201,136.89
64,1,797,158,829,188,141.5
64,2,816,215,857,241,119.0
64,3,1058,203,1091,239,123.94
64,4,1173,205,1209,234,127.2
64,5,847,151,877,178,145.59
64,6,952,205,983,238,119.44
64,7,1066,166,1100,194,140.72
64,8,939,155,965,182,143.68
64,9,892,177,926,201,137.09
64,10,990,162,1018,192,141.6
64,11,1108,209,1146,240,123.1
64,12,890,158,918,181,139.46
65,0,954,171,978,202,137.16
65,1,797,157,830,188,141.83
65,2,847,151,878,178,147.21
65,3,990,161,1020,191,141.68
65,4,816,215,858,241,118.87
65,5,1057,201,1091,238,124.42
65,6,952,205,983,238,119.32
65,7,938,155,967,182,143.83
65,8,1066,166,1100,195,138.9
65,9,892,174,926,201,137.14
65,10,1174,206,1208,233,127.19
65,11,1110,210,1149,240,122.63
65,12,1223,214,1261,247,126.69
65,13,1224,187,1260,218,135.97
65,14,889,158,917,182,139.13
66,0,953,172,978,201,137.28
66,1,797,158,829,188,141.56
66,2,1057,201,1091,239,124.32
66,3,817,215,857,241,118.89
66,4,952,205,983,239,119.29
66,5,847,151,878,178,145.75
66,6,1174,204,1209,233,127.27
66,7,891,176,926,202,137.23
66,8,938,155,966,182,143.83
66,9,1066,167,1100,196,139.81
66,10,990,161,1018,192,141.76
66,11,1111,210,1149,240,122.76
66,12,1086,196,1111,230,128.2
66,13,1223,212,1262,248,126.64
66,14,1223,187,1261,219,134.79
67,0,954,172,978,201,137.7
67,1,798,157,829,188,141.66
67,2,847,150,878,178,146.11
67,3,1174,204,1208,233,127.4
67,4,816,215,857,241,119.02
67,5,1058,201,1090,239,124.02
67,6,953,205,983,239,119.32
67,7,1066,165,1100,194,140.39
67,8,937,155,966,182,144.2
67,9,892,177,926,202,136.8
67,10,990,162,1018,192,141.41
67,11,1111,210,1149,240,122.55
67,12,1222,212,1263,247,126.86
67,13,1086,196,1113,229,128.54
67,14,1223,187,1260,218,135.4
68,0,954,171,978,201,137.47
68,1,990,161,1018,191,141.72
68,2,797,158,829,188,141.67
68,3,847,150,878,178,146.28
68,4,953,205,983,238,119.23
68,5,1057,201,1090,239,124.03
68,6,817,215,857,241,119.06
68,7,938,154,966,181,144.82
68,8,1223,213,1264,246,126.84
68,9,1110,210,1148,239,123.15
68,10,1065,165,1099,194,141.82
68,11,1173,205,1209,233,127.26
68,12,892,176,926,202,137.19
68,13,1223,187,1261,218,136.07
68,14,1086,196,1112,231,128.36
68,15,891,158,920,182,139.22
68,16,1038,155,1063,187,146.47
69,0,989,159,1021,189,142.42
69,1,1110,208,1149,239,123.08
69,2,953,170,977,200,137.96
69,3,1173,203,1208,234,127.16
69,4,847,151,878,178,145.01
69,5,1054,201,1092,237,124.47
69,6,797,156,829,187,142.28
69,7,952,204,982,237,119.25
69,8,816,214,858,240,119.43
69,9,890,173,925,201,138.03
69,10,1068,169,1102,194,138.06
69,11,1223,211,1264,245,127.8
69,12,938,153,963,181,143.71
70,0,990,158,1022,189,142.43
70,1,1174,202,1209,234,127.11
70,2,953,167,978,199,138.45
70,3,1111,207,1150,238,123.04
70,4,847,150,878,177,145.16
70,5,952,202,983,237,118.69
70,6,1055,201,1091,238,123.66
70,7,892,172,925,199,137.41
70,8,815,213,857,239,119.3
70,9,1067,167,1103,194,138.09
70,11,797,156,828,187,142.1
70,12,936,153,963,180,143.75
70,13,1225,186,1259,216,135.37
70,14,1052,189,1088,216,130.12
70,15,888,156,914,179,148.07
70,16,1037,151,1062,183,146.2
71,0,955,174,978,204,138.03
71,1,817,221,859,246,119.44
71,2,951,213,982,246,119.12
71,3,1110,215,1146,247,122.74
71,4,1055,202,1090,242,124.93
71,5,797,162,830,193,142.75
71,6,1065,172,1102,204,138.4
71,7,889,160,915,185,142.18
71,8,1222,217,1262,251,126.78
71,9,1173,210,1208,239,127.13
71,10,937,159,964,187,143.84
71,11,896,176,925,205,137.42
71,12,846,157,874,183,145.69
72,0,955,174,977,202,138.28
72,1,1056,201,1091,242,124.14
72,2,953,206,983,243,119.36
72,3,817,216,856,242,119.93
72,4,1065,169,1103,198,140.16
72,5,990,162,1018,193,142.5
72,6,895,172,926,201,137.78
72,7,847,155,878,182,145.08
72,8,937,156,966,183,144.4
72,9,797,159,830,189,142.59
72,10,889,159,916,182,146.45
72,11,1222,215,1267,251,126.44
72,12,1112,211,1147,243,122.69
73,0,953,202,984,234,119.47
73,1,1177,200,1212,229,127.61
73,2,956,167,980,199,138.68
73,3,847,145,878,174,145.27
73,4,893,169,926,199,138.08
73,5,1111,206,1149,235,122.91
73,6,1056,197,1092,233,124.12
73,7,816,210,860,236,119.77
73,8,938,147,965,175,144.45
73,9,799,152,830,182,142.4
73,10,1068,164,1105,193,139.96
73,11,991,158,1022,189,141.79
73,12,1226,210,1267,240,126.9
74,0,1179,191,1212,222,127.2
74,1,1109,193,1149,229,122.99
74,2,1228,203,1270,232,126.08
74,3,1072,156,1104,184,138.09
74,4,957,154,979,185,137.88
74,5,952,195,984,227,118.94
74,6,797,142,830,173,142.37
74,7,1057,188,1093,224,124.04
74,8,816,204,858,229,119.95
74,9,846,137,876,162,146.78
74,10,994,149,1023,178,142.01
74,11,1226,176,1266,205,134.88
74,12,894,159,926,185,137.13
74,13,938,138,965,165,143.94
74,14,1140,149,1172,173,151.57
75,0,940,154,964,187,137.23
75,1,937,191,968,224,119.92
75,2,979,147,1008,176,141.48
75,3,1164,190,1198,220,126.6
75,4,801,202,844,230,119.21
75,5,1053,154,1086,184,138.56
75,6,1042,190,1078,223,123.36
75,7,1212,201,1256,234,124.63
75,8,781,144,812,174,141.74
75,9,1095,196,1137,227,122.27
75,10,877,158,913,188,137.05
75,11,1212,175,1250,204,133.9
75,12,832,137,861,164,145.33
75,13,923,140,956,165,143.15
75,14,875,141,907,166,143.32
76,0,930,197,962,228,118.37
76,1,773,143,807,175,142.1
76,2,1034,182,1073,225,123.81
76,3,795,205,838,230,118.29
76,4,934,154,956,186,137.27
76,5,1047,152,1082,182,138.8
76,6,823,137,854,164,144.51
76,7,972,147,1000,177,140.65
76,8,870,159,904,185,136.92
76,9,1088,196,1129,228,122.25
76,10,1204,202,1250,236,124.35
76,11,916,138,944,165,143.69
76,12,867,139,894,162,146.07
76,13,1155,190,1191,221,126.48
77,0,1078,195,1116,230,122.28
77,1,956,148,987,178,140.69
77,2,920,196,950,231,117.92
77,3,918,155,942,187,136.83
77,4,1193,202,1234,232,124.77
77,5,1021,195,1057,224,122.74
77,6,856,161,891,190,136.15
77,8,781,207,824,232,118.14
77,9,1029,179,1062,207,128.06
77,10,1034,153,1069,182,136.22
77,11,762,146,792,176,140.97
77,12,812,138,841,168,144.02
77,13,1144,192,1178,222,126.19
78,0,910,200,943,231,117.49
78,1,750,147,786,179,140.88
78,2,1067,198,1111,230,121.94
78,3,778,207,816,234,117.69
78,4,1015,197,1052,227,122.17
78,5,912,159,937,189,136.58
78,6,1188,205,1227,233,124.1
78,7,1025,156,1061,185,137.19
78,8,1137,194,1171,224,125.74
78,9,1186,178,1219,206,132.0
78,10,850,160,883,189,135.19
78,11,802,141,834,170,143.17
78,12,1018,179,1054,202,128.96
78,13,896,141,924,171,141.64
78,14,949,151,979,180,140.69
79,0,815,145,846,175,142.72
79,1,922,204,954,236,117.16
79,2,1083,207,1123,236,120.69
79,3,960,156,991,185,140.51
79,4,1149,199,1184,230,125.56
79,5,861,168,896,199,135.36
79,6,1026,201,1065,236,121.82
79,7,926,168,950,200,135.45
79,8,787,210,828,238,117.68
79,9,908,148,937,176,142.12
79,10,765,151,795,183,140.03
79,11,1027,187,1066,214,127.97
79,12,1035,163,1074,192,136.65
79,14,1060,190,1089,223,126.61
79,15,858,151,891,176,139.93
79,17,1008,150,1032,179,143.97
80,0,837,150,867,180,143.05
80,1,1102,214,1142,247,120.68
80,2,1169,207,1202,238,125.07
80,3,983,161,1012,192,140.49
80,4,883,175,917,204,135.22
80,5,944,173,970,203,135.84
80,6,1048,197,1084,241,123.16
80,7,787,156,819,187,140.33
80,8,929,155,959,184,141.41
80,9,809,219,848,245,117.55
80,10,1219,216,1256,250,124.28
80,11,1219,190,1253,224,132.29
80,12,880,158,910,183,137.87
80,13,944,213,973,246,116.63
80,14,1058,167,1096,198,136.69
81,0,825,153,858,182,143.24
81,1,936,172,961,205,136.06
81,2,932,209,966,245,117.05
81,3,1037,210,1076,247,121.55
81,4,776,160,808,191,141.85
81,5,872,175,907,205,135.79
81,6,1094,218,1134,248,120.63
81,7,799,220,840,247,117.18
81,8,1048,175,1085,206,136.58
81,9,1159,212,1197,238,125.27
81,10,974,166,1004,194,140.41
81,11,918,158,948,186,141.29
81,12,874,161,903,185,141.59
81,13,1036,199,1071,224,127.87
81,14,1210,220,1251,251,124.67
82,0,770,159,802,190,140.69
82,1,1153,209,1186,240,125.4
82,2,930,173,953,203,136.51
82,3,927,214,960,246,116.84
82,4,819,154,851,182,142.88
82,5,910,156,940,184,141.86
82,6,792,220,833,246,117.03
82,7,1088,213,1126,246,120.82
82,8,863,159,891,183,142.06
82,9,1044,176,1080,204,136.3
82,10,967,167,997,193,140.46
82,11,1014,158,1039,190,142.9
82,12,872,175,901,205,135.18
82,13,1032,213,1069,244,121.5
82,14,1203,219,1243,254,124.17
82,15,1033,199,1067,222,127.35
83,0,1153,203,1190,232,125.35
83,1,930,168,954,199,135.55
83,2,928,203,960,236,116.89
83,3,1089,206,1129,237,121.88
83,4,820,145,851,173,142.35
83,5,868,173,901,199,134.01
83,6,1032,201,1072,236,122.09
83,7,795,212,834,238,117.11
83,8,910,148,939,176,141.3
83,9,1043,162,1080,192,137.14
83,10,768,150,801,181,140.12
83,11,970,157,999,188,139.47
83,12,863,151,893,174,140.09
83,14,1033,188,1069,216,128.74
83,15,1204,185,1238,215,133.81
84,0,1160,200,1193,232,125.54
84,1,931,204,964,236,116.68
84,2,934,167,959,198,135.42
84,3,824,147,856,173,142.67
84,4,1036,195,1076,238,122.63
84,5,1091,203,1134,238,122.13
84,6,774,149,806,180,140.44
84,7,1211,215,1252,246,123.8
84,8,1048,160,1086,195,137.62
84,9,870,171,904,199,134.22
84,10,794,208,828,235,117.74
84,11,971,156,1001,186,139.2
84,12,1207,185,1240,217,132.25
84,13,915,147,946,175,141.58
84,14,867,152,896,174,138.52
84,15,1118,154,1155,184,149.61
85,0,778,147,813,179,139.27
85,1,1166,202,1202,233,125.04
85,2,979,154,1011,184,139.14
85,3,938,205,970,237,116.62
85,4,1100,207,1140,240,120.85
85,5,1217,214,1257,246,123.72
85,6,1043,202,1083,237,120.81
85,7,942,164,965,198,135.0
85,8,829,142,861,171,142.04
85,9,1217,186,1251,219,131.3
85,10,877,164,913,195,134.91
85,11,1056,166,1093,192,136.38
85,12,799,207,830,231,120.53
85,13,919,145,950,174,141.3
85,14,1026,149,1051,178,142.76
85,15,1047,188,1085,215,128.41
86,0,841,149,872,178,141.71
86,1,1176,212,1212,243,124.68
86,2,988,162,1020,192,138.66
86,3,952,172,976,201,134.9
86,4,790,155,823,187,138.47
86,5,933,153,963,182,140.27
86,6,948,213,982,247,115.82
86,7,889,175,923,202,133.82
86,8,1057,211,1092,247,120.26
86,9,1110,215,1150,250,119.66
86,10,818,218,852,246,116.1
86,11,1064,174,1103,204,134.66
86,12,885,156,913,181,138.68
86,13,1036,156,1063,190,141.66
87,0,956,226,988,257,115.35
87,1,1062,225,1098,256,119.73
87,2,1072,178,1108,211,135.26
87,3,957,184,982,216,133.92
87,4,1181,226,1219,255,123.68
87,5,847,160,879,187,141.93
87,6,1115,229,1158,260,119.28
87,7,798,166,830,198,137.6
87,8,829,230,863,255,115.45
87,9,894,184,930,211,133.38
87,10,940,164,970,191,140.66
87,11,1063,209,1098,237,125.92
87,12,892,164,920,188,148.59
87,13,994,174,1026,203,137.47
87,14,1234,238,1276,269,122.35
87,15,1040,169,1067,200,142.23
88,0,867,168,898,197,141.08
88,1,976,191,1000,222,133.57
88,2,816,173,847,203,140.24
88,3,1013,182,1044,211,137.55
88,4,975,231,1007,265,114.75
88,5,911,189,948,220,133.18
88,6,1204,234,1238,262,123.4
88,7,1137,238,1177,269,118.84
88,8,1062,175,1086,206,142.21
88,9,837,235,880,264,114.75
88,10,1091,188,1127,217,136.35
88,11,1252,245,1300,280,121.87
88,12,957,174,985,200,139.52
88,13,911,173,941,195,144.72
89,0,1035,184,1065,213,136.76
89,1,996,236,1027,269,114.33
89,2,888,172,920,200,139.5
89,3,998,197,1023,225,132.54
89,4,936,196,970,222,131.26
89,5,981,175,1011,204,138.73
89,6,1158,239,1199,273,118.88
89,7,1226,237,1263,267,122.57
89,8,1106,219,1139,246,125.73
89,10,932,177,962,202,137.0
89,11,861,240,899,268,114.21
89,12,1278,250,1325,279,121.59
89,13,1115,199,1151,224,132.86
89,14,1103,237,1140,267,118.74
90,0,1005,198,1027,228,132.22
90,1,1001,245,1035,275,113.55
90,2,1163,245,1208,275,117.88
90,4,864,246,906,273,113.31
90,5,1110,238,1146,271,117.91
90,6,894,175,925,202,142.97
90,7,943,198,975,226,131.1
90,9,843,181,876,211,135.85
90,10,986,179,1017,205,138.51
90,13,1087,181,1115,211,141.27
90,14,1041,188,1073,215,135.72
90,15,1113,223,1147,245,125.17
90,16,935,185,965,206,133.63
90,17,1122,204,1156,228,132.02
90,18,1119,189,1149,218,135.92
91,0,1217,240,1252,271,120.58
91,1,1268,252,1309,284,119.38
91,2,1147,245,1189,280,117.29
91,3,985,201,1009,234,131.12
91,4,1091,247,1127,274,116.66
91,5,981,247,1015,277,112.54
91,6,1267,224,1305,255,127.75
91,7,823,185,856,217,134.89
91,8,873,182,906,208,137.61
91,9,842,254,885,277,112.45
91,10,921,203,955,231,129.69
91,11,1104,205,1135,231,131.27
91,12,1095,227,1128,252,123.66
91,13,966,184,996,210,137.69
91,14,921,186,952,208,136.41
92,0,1204,242,1240,274,120.24
92,1,971,250,1002,281,111.95
92,2,1010,194,1041,224,134.32
92,3,1135,247,1175,281,116.27
92,4,909,206,942,235,128.75
92,5,1079,244,1115,277,116.41
92,6,861,183,893,211,137.77
92,7,974,206,998,237,131.15
92,8,1256,255,1302,286,119.01
92,9,827,256,873,282,111.5
92,10,906,185,934,210,139.81
92,11,811,190,842,221,134.21
92,12,1094,207,1127,233,131.55
92,13,1080,228,1114,256,123.62
92,14,1111,235,1140,272,122.15
92,15,953,187,982,214,137.89
92,16,1252,229,1292,256,126.81
93,0,1187,247,1226,277,119.38
93,1,953,253,986,287,110.44
93,2,1116,253,1162,284,114.67
93,3,1060,252,1100,284,114.92
93,4,955,212,979,244,129.36
93,5,1241,257,1285,290,118.36
93,6,812,262,854,290,110.27
93,7,888,215,924,243,127.59
93,8,992,200,1023,229,133.15
93,9,788,196,822,227,133.57
93,10,1062,234,1100,257,122.12
93,11,1071,208,1108,237,130.56
93,12,841,190,872,219,136.06
93,13,935,193,963,220,135.83
94,0,971,265,1007,301,108.93
94,1,1141,265,1183,297,113.4
94,2,861,198,894,228,135.37
94,3,811,205,842,238,132.32
94,4,974,221,999,253,127.39
94,5,1011,210,1044,240,131.65
94,6,1210,257,1247,286,118.49
94,7,910,225,945,252,126.2
94,8,1081,256,1121,296,114.32
94,9,906,204,937,230,134.33
94,10,830,269,873,298,109.93
94,11,956,201,985,230,134.25
94,12,1061,200,1087,235,136.44
94,13,1091,221,1131,248,129.47
94,14,1263,266,1306,298,118.44
95,0,980,266,1014,298,108.48
95,1,983,222,1006,253,127.64
95,2,1220,258,1256,288,117.94
95,3,815,208,849,238,131.76
95,4,1149,265,1193,299,112.9
95,5,1272,268,1318,301,117.08
95,6,1092,263,1130,293,113.45
95,7,838,272,882,301,108.34
95,8,1270,240,1305,271,123.62
95,9,1020,211,1052,240,131.01
95,10,869,203,903,229,134.49
95,11,1103,221,1138,250,128.67
95,12,919,224,951,253,125.93
95,13,1094,247,1131,269,120.0
95,14,963,206,995,231,132.82
95,15,913,208,942,230,130.73
96,0,1124,272,1167,305,110.57
96,1,1195,265,1230,297,115.31
96,2,1065,272,1102,302,111.2
96,3,954,279,989,307,106.81
96,4,955,230,980,262,124.27
96,5,1246,275,1287,310,113.91
96,6,1245,242,1283,277,129.78
96,7,936,210,964,237,131.94
96,8,790,216,822,246,128.75
96,9,841,209,873,236,132.85
96,10,1074,229,1111,256,126.36
96,11,996,220,1027,248,128.93
96,12,887,210,916,233,143.8
96,13,1068,252,1104,276,117.33
96,14,892,233,927,260,124.09
96,15,810,281,852,311,106.75
97,0,983,218,1016,250,128.23
97,1,1113,275,1155,306,110.01
97,3,944,229,970,264,123.85
97,5,828,208,860,238,132.22
97,6,881,232,914,262,123.48
97,7,776,216,809,249,128.55
97,8,941,279,977,310,105.78
97,9,1055,274,1095,304,109.88
97,11,1057,254,1093,280,116.57
97,12,874,212,907,240,128.65
97,13,1063,218,1099,246,128.89
97,14,1069,232,1103,258,125.71
97,15,797,281,841,312,106.56
97,16,925,212,959,240,129.82
97,17,1034,211,1059,241,135.06
97,18,1134,219,1173,244,139.72
98,0,974,222,1008,252,127.58
98,1,1048,276,1090,310,108.97
98,2,788,287,835,318,104.73
98,3,1176,273,1217,302,113.58
98,4,1107,279,1153,312,108.87
98,5,937,235,962,269,122.72
98,6,933,287,971,318,104.58
98,7,767,221,800,252,126.6
98,8,1052,258,1091,283,115.57
98,9,917,216,948,244,129.8
98,10,873,238,906,267,122.0
98,11,864,223,894,246,125.39
98,12,820,215,853,240,130.73
98,13,1025,217,1052,246,131.2
98,14,1056,227,1094,257,125.89
99,0,982,229,1017,258,126.27
99,1,943,243,970,275,121.98
99,2,1112,288,1160,321,107.41
99,3,792,296,840,326,103.47
99,4,824,221,859,249,129.12
99,5,940,288,978,324,103.65
99,6,874,247,914,274,120.89
99,7,768,228,807,259,125.97
99,8,1185,279,1227,306,112.37
99,9,1055,284,1097,318,107.82
99,10,921,222,957,250,128.29
99,11,1059,266,1095,290,115.47
99,12,870,224,908,249,125.58
99,13,1242,291,1288,322,111.66
99,14,1032,222,1058,251,131.06
99,15,1062,232,1096,261,124.67
100,0,1195,284,1234,317,111.02
100,1,830,223,866,252,130.86
100,2,885,249,920,279,119.53
100,3,950,247,976,279,120.27
100,4,1122,291,1169,325,107.4
100,5,948,301,986,331,102.28
100,6,1063,291,1103,321,106.69
100,7,989,234,1021,264,125.06
100,9,799,303,847,331,102.04
100,10,877,231,912,256,122.37
100,11,930,226,963,254,127.61
100,12,1248,265,1286,295,118.47
100,13,1074,251,1111,274,122.08
100,14,1066,273,1103,295,112.3
100,15,1070,233,1104,259,125.33
100,16,776,235,814,263,124.03
100,17,1040,226,1067,258,129.88
101,0,1128,293,1173,331,105.47
101,1,1258,300,1302,333,109.18
101,2,835,228,870,256,128.13
101,3,1201,289,1241,322,109.87
101,4,1067,298,1112,327,105.5
101,5,952,302,988,332,101.06
101,6,954,250,979,283,119.7
101,7,1253,270,1291,300,117.12
101,8,1070,275,1110,299,110.8
101,9,933,232,965,257,126.48
101,10,881,233,913,257,126.25
101,11,799,306,848,334,101.06
101,12,886,254,924,283,118.39
101,13,1079,254,1117,278,121.4
101,14,783,237,815,268,123.49
101,15,1043,231,1072,261,129.38
102,0,983,226,1020,254,123.44
102,1,788,291,838,324,100.72
102,2,1194,278,1235,305,110.11
102,3,1117,286,1168,319,104.98
102,4,942,288,979,325,100.56
102,5,945,236,973,271,119.33
102,6,878,240,914,269,118.49
102,7,823,214,858,244,131.9
102,8,1062,262,1101,287,113.54
102,9,772,223,803,253,124.23
102,10,921,217,959,240,127.78
102,11,1057,282,1102,315,105.09
102,12,869,218,905,241,126.5
102,13,1068,223,1106,251,135.62
102,14,1036,217,1061,248,128.16
102,16,1250,290,1298,323,108.23
103,0,1196,266,1234,299,110.18
103,1,1120,275,1167,309,105.64
103,2,942,227,972,262,118.61
103,3,767,215,803,246,122.93
103,4,984,216,1019,247,123.1
103,5,1059,274,1101,307,105.49
103,6,1247,245,1291,278,117.61
103,7,822,205,857,234,127.32
103,8,1073,227,1110,257,120.48
103,9,875,228,913,259,118.47
103,10,941,279,978,311,100.91
103,11,1035,205,1062,239,131.11
103,12,1249,277,1299,311,109.59
103,13,789,283,838,317,100.21
103,14,921,207,958,237,125.83
103,15,870,208,904,234,136.51
103,16,1061,253,1098,282,111.72
104,0,1198,255,1239,286,109.76
104,1,943,266,980,301,100.41
104,2,987,203,1021,232,122.73
104,3,1121,263,1172,298,104.72
104,4,823,193,858,224,125.96
104,5,876,221,914,248,117.11
104,6,788,273,838,306,99.83
104,8,1061,261,1104,294,104.97
104,9,945,215,973,250,118.63
104,10,765,201,805,233,122.77
104,11,923,194,961,220,125.0
104,12,1063,243,1104,268,113.23
104,13,870,202,906,229,120.19
104,14,1072,202,1112,227,132.55
104,15,1250,236,1291,264,117.03
104,16,1039,193,1065,224,127.55
104,17,1074,224,1113,244,119.09
105,0,1214,251,1256,284,108.52
105,1,1139,261,1188,295,103.75
105,2,956,264,995,298,99.88
105,3,781,192,818,226,122.73
105,4,837,185,872,216,126.4
105,5,1001,198,1037,227,121.67
105,6,1271,264,1320,299,107.59
105,7,960,211,985,247,117.42
105,8,799,267,851,300,99.29
105,9,1077,258,1121,291,104.24
105,10,1268,231,1311,261,116.89
105,11,890,214,927,244,116.71
105,12,1082,237,1122,261,110.76
105,13,1054,191,1079,221,126.72
105,14,883,199,917,220,119.57
105,15,939,187,972,216,124.39
105,16,1087,200,1124,228,121.98
106,0,799,192,838,227,122.56
106,1,1159,265,1209,298,103.88
106,2,975,265,1015,298,99.01
106,3,1238,255,1279,287,107.93
106,4,980,212,1006,246,116.21
106,5,857,185,894,217,125.98
106,6,818,269,870,302,98.58
106,7,1295,264,1346,303,108.31
106,8,1022,200,1058,229,120.97
106,9,910,210,948,244,115.99
106,10,1098,262,1141,294,102.87
106,11,1112,215,1154,239,118.45
106,12,1075,193,1100,222,127.15
106,13,960,187,994,216,124.99
106,14,906,188,941,215,120.86
106,15,1104,237,1143,263,112.03
107,0,980,270,1019,303,98.41
107,1,803,194,841,229,122.04
107,2,985,213,1011,250,115.75
107,3,1026,200,1062,229,120.46
107,4,1243,258,1285,289,107.53
107,5,1302,270,1355,306,106.95
107,6,1164,265,1217,300,102.8
107,7,822,272,875,304,98.32
107,8,1103,262,1146,297,102.57
107,9,861,187,898,219,124.44
107,10,913,215,950,246,115.58
107,11,1104,243,1142,268,108.32
107,12,1113,214,1157,240,117.78
107,13,966,188,999,219,124.75
107,14,908,202,945,226,118.39
107,15,1080,193,1107,223,124.24
108,0,979,215,1006,249,115.24
108,1,1022,202,1059,232,119.25
108,2,856,189,892,223,122.79
108,3,1160,268,1213,303,101.32
108,4,974,273,1014,306,97.23
108,5,798,197,834,232,120.21
108,6,1241,258,1282,292,106.2
108,8,908,219,947,248,114.05
108,9,1099,264,1143,299,101.16
108,10,815,276,867,307,97.28
108,11,1102,243,1141,268,107.34
108,12,1294,237,1337,269,113.95
108,13,902,200,942,226,117.12
108,14,1113,217,1152,244,116.8
108,15,959,192,993,220,122.32
108,16,1074,192,1101,224,123.73
109,0,1212,264,1253,301,104.46
109,1,1267,239,1308,277,113.3
109,2,949,223,977,259,113.11
109,3,1135,273,1183,312,99.75
109,4,1269,275,1318,314,104.43
109,5,879,226,917,258,113.46
109,6,824,198,860,228,122.63
109,7,1068,273,1114,308,99.46
109,8,944,282,987,321,95.8
109,9,873,204,911,232,117.28
