frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
48,8,890,232,943,283,59.49
48,9,703,228,762,272,63.71
48,10,975,225,1047,274,62.54
48,11,583,236,648,283,63.59
48,12,775,254,847,306,55.97
48,13,942,256,1013,309,61.75
48,14,801,210,844,259,65.87
48,15,969,182,1033,229,73.49
48,16,1240,206,1300,249,73.67
49,0,1105,281,1169,336,50.88
49,1,910,283,993,339,50.15
49,2,1164,247,1228,303,58.21
49,3,1330,281,1395,340,53.39
49,4,1264,233,1331,289,63.45
49,5,591,284,674,341,52.39
49,6,1088,211,1156,258,67.73
49,7,741,278,826,337,51.53
49,8,890,232,943,283,59.53
49,9,703,227,761,272,63.58
49,10,974,226,1047,273,62.48
49,11,583,235,647,283,63.6
49,12,774,254,847,305,55.88
49,13,942,256,1012,309,61.07
49,14,801,210,844,259,67.28
49,15,969,182,1034,230,73.62
49,16,1240,206,1299,249,73.88
50,0,911,283,993,340,50.11
50,1,1105,281,1168,336,50.9
50,2,1164,248,1228,304,58.25
50,3,1331,281,1394,340,53.43
50,4,591,284,674,340,52.39
50,5,1264,233,1331,288,63.31
50,6,740,278,826,337,51.46
50,7,1088,211,1157,258,67.63
50,8,890,232,943,283,59.62
50,9,704,228,762,273,63.52
50,10,583,236,647,283,63.56
50,11,975,226,1047,274,62.47
50,12,775,254,847,306,56.05
50,13,941,257,1012,309,61.5
50,14,801,210,844,258,67.39
50,15,969,182,1034,229,73.57
50,16,1240,206,1300,249,87.22
50,17,1103,177,1161,222,78.52
51,0,1105,281,1168,336,50.91
51,1,911,283,993,339,50.08
51,2,1165,247,1228,303,58.26
51,3,1330,280,1395,340,53.47
51,4,1264,233,1331,288,63.39
51,5,591,285,674,341,52.38
51,6,741,279,826,337,51.53
51,7,1088,210,1157,258,67.67
51,8,890,232,943,283,59.44
51,9,703,227,762,272,63.6
51,10,975,226,1047,274,62.5
51,11,583,236,647,283,63.64
51,12,775,254,847,305,55.9
51,13,801,210,844,258,67.1
51,14,945,257,1013,310,61.79
51,15,969,182,1033,230,73.66
51,16,1241,206,1299,249,73.86
52,0,1105,282,1168,336,50.94
52,1,911,283,993,340,50.08
52,2,1164,248,1229,304,58.19
52,3,1330,280,1394,340,53.47
52,4,1264,233,1331,289,63.25
52,5,591,284,674,341,52.37
52,6,890,231,942,283,59.52
52,7,1088,210,1157,258,67.66
52,8,740,278,827,338,51.55
52,9,703,227,761,272,63.65
52,10,975,225,1047,274,62.51
52,11,583,235,647,283,63.54
52,12,941,257,1014,309,61.55
52,13,801,210,844,259,67.12
52,14,774,254,847,306,55.87
52,15,969,182,1033,229,73.34
52,16,1240,206,1300,249,74.6
52,17,1104,177,1160,221,78.43
53,0,911,283,993,339,50.08
53,1,1105,281,1168,336,51.02
53,2,1164,248,1229,304,58.16
53,3,1330,280,1394,341,53.47
53,4,1264,233,1331,288,63.29
53,5,591,285,674,341,52.4
53,6,890,232,943,283,59.78
53,7,741,279,826,337,51.52
53,8,1088,210,1157,258,67.64
53,9,975,225,1047,274,62.51
53,10,703,227,761,272,63.64
53,11,583,235,647,283,63.57
53,12,774,254,848,305,55.9
53,13,942,256,1012,309,61.53
53,14,801,210,844,258,66.9
53,15,969,182,1033,230,73.61
53,16,1241,206,1299,249,75.07
54,0,911,283,994,339,50.13
54,1,1105,281,1169,336,50.96
54,2,1165,248,1228,303,58.31
54,3,1330,280,1395,340,53.51
54,4,592,284,674,341,52.42
54,5,1264,233,1331,288,63.31
54,6,741,279,826,337,51.53
54,7,1089,211,1157,258,67.64
54,8,890,232,943,283,59.58
54,9,704,228,761,272,63.64
54,10,975,226,1047,274,62.46
54,11,583,236,647,282,63.63
54,12,775,254,847,305,56.03
54,13,801,210,844,259,67.18
54,14,942,256,1012,308,61.73
54,15,970,182,1034,229,73.67
54,16,1240,206,1300,249,76.15
55,0,1105,281,1168,336,50.92
55,1,910,283,994,340,50.1
55,2,1331,280,1394,340,53.42
55,3,1165,248,1228,303,58.27
55,4,1264,233,1331,289,63.4
55,5,590,284,674,341,52.46
55,6,741,278,826,337,51.56
55,7,1088,210,1157,258,67.68
55,8,889,232,943,283,59.69
55,9,975,225,1047,274,62.51
55,10,583,236,647,283,63.61
55,11,703,227,762,272,63.78
55,12,775,254,848,306,55.96
55,13,800,210,844,258,66.12
55,14,945,258,1013,310,61.83
55,15,969,182,1034,230,73.53
55,16,1240,206,1300,249,74.46
55,17,1103,177,1161,221,78.81
56,0,911,283,993,339,50.1
56,1,1105,281,1169,336,50.97
56,2,592,284,674,340,52.43
56,3,1164,248,1229,303,58.28
56,4,1330,280,1395,341,53.38
56,5,1265,233,1331,288,63.28
56,6,741,278,826,337,51.5
56,7,1088,211,1157,258,67.64
56,8,890,231,943,283,59.47
56,9,704,228,761,272,63.72
56,10,975,225,1046,273,62.54
56,11,583,236,647,283,63.56
56,12,774,254,847,305,55.92
56,13,801,210,844,259,67.26
56,14,941,257,1012,309,61.83
56,15,969,182,1033,229,73.39
56,16,1241,206,1300,249,74.79
56,17,1104,178,1161,221,78.5
57,0,1105,281,1168,336,50.91
57,1,910,283,993,339,50.12
57,2,1164,247,1228,303,58.26
57,3,1330,280,1394,341,53.48
57,4,590,284,674,340,52.41
57,5,1265,233,1331,289,63.41
57,6,741,278,827,337,51.53
57,7,1088,210,1158,258,67.72
57,8,890,232,943,283,59.64
57,9,703,227,761,272,63.72
57,10,975,225,1047,274,62.54
57,11,583,236,648,283,63.52
57,12,774,254,847,305,55.95
57,13,801,210,844,259,67.1
57,14,942,256,1012,308,61.77
57,15,970,182,1034,229,73.55
57,16,1240,206,1300,249,74.7
57,17,1101,177,1161,222,78.5
58,0,911,283,993,340,50.1
58,1,1105,281,1168,336,50.91
58,2,1165,247,1229,303,58.24
58,3,1330,281,1394,340,53.35
58,4,1264,233,1331,289,63.4
58,5,591,284,674,341,52.42
58,6,741,278,826,337,51.56
58,7,1088,210,1157,258,67.97
58,8,890,232,943,283,59.49
58,9,975,226,1047,275,62.47
58,10,703,228,761,272,63.76
58,11,584,235,647,283,63.45
58,12,775,254,847,306,55.91
58,13,801,210,844,259,67.48
58,14,945,257,1012,310,61.46
58,15,969,182,1033,229,73.42
58,16,1240,206,1299,250,74.37
59,0,1106,281,1168,336,50.92
59,1,1165,248,1228,303,58.32
59,2,911,283,993,339,50.09
59,3,1330,281,1395,340,53.46
59,4,1265,233,1331,289,63.59
59,5,591,285,674,341,52.38
59,6,1088,210,1157,258,67.82
59,7,740,278,826,337,51.52
59,8,890,232,943,283,59.65
59,9,703,228,761,272,63.78
59,10,975,225,1047,274,62.5
59,11,583,235,648,283,63.44
59,12,775,254,847,306,55.82
59,13,801,210,844,259,66.94
59,14,946,258,1012,310,62.02
59,15,969,182,1034,229,73.54
59,16,1240,206,1300,249,73.83
60,0,911,283,993,339,50.09
60,1,1105,281,1168,336,50.93
60,2,1165,248,1228,303,58.22
60,3,1330,281,1395,340,53.42
60,4,591,284,674,341,52.43
60,5,1264,233,1331,288,63.54
60,6,741,278,827,337,51.55
60,7,1088,211,1157,258,67.65
60,8,890,232,943,283,59.61
60,9,703,227,761,272,63.57
60,10,975,226,1047,274,62.47
60,11,582,236,648,283,63.5
60,12,774,254,847,305,55.97
60,13,801,210,844,259,67.07
60,14,943,256,1012,308,62.04
60,15,969,182,1034,229,73.47
60,16,1240,207,1300,249,75.3
61,0,1105,281,1168,336,50.92
61,1,911,283,992,339,50.18
61,2,1165,248,1228,304,58.22
61,3,592,284,674,340,52.41
61,4,1330,280,1394,340,53.42
61,5,1264,233,1331,289,63.28
61,6,741,277,826,337,51.47
61,7,1087,210,1158,258,67.75
61,8,890,232,943,283,59.7
61,9,703,227,761,271,63.55
61,10,975,225,1046,274,62.5
61,11,583,236,648,283,63.44
61,12,775,254,847,305,55.98
61,13,801,210,844,258,67.0
61,14,945,256,1012,310,61.63
61,15,969,182,1033,229,73.7
61,16,1240,206,1300,250,75.03
62,0,1105,281,1168,336,50.99
62,1,911,283,993,339,50.13
62,2,1165,247,1229,303,58.31
62,3,1330,280,1395,341,53.6
62,4,591,285,674,341,52.37
62,5,1264,233,1331,289,63.32
62,6,741,278,826,337,51.57
62,7,890,232,943,283,59.52
62,8,1088,210,1157,259,67.67
62,9,975,226,1047,274,62.48
62,10,704,228,762,272,63.68
62,11,583,236,647,283,63.53
62,12,774,254,847,305,55.95
62,13,941,256,1013,308,61.99
62,14,801,211,844,259,67.04
62,15,969,182,1034,229,73.46
62,16,1240,207,1299,249,71.95
63,0,1105,281,1168,336,50.93
63,1,910,283,993,340,50.08
63,2,1165,248,1229,303,58.29
63,3,592,284,674,340,52.42
63,5,1264,233,1331,288,63.36
63,6,741,278,826,337,51.53
63,7,1088,211,1157,258,67.75
63,8,890,231,943,283,59.59
63,9,704,227,761,272,63.76
63,10,975,226,1046,274,62.56
63,11,583,236,647,283,63.57
63,12,776,254,848,305,55.87
63,13,945,257,1013,311,61.86
63,14,801,210,844,259,67.12
63,15,970,182,1033,229,73.72
63,16,1241,206,1300,248,73.58
63,17,1104,178,1160,221,78.61
64,0,911,283,993,339,50.08
64,1,1105,281,1168,336,50.83
64,2,1331,281,1394,340,53.48
64,3,1165,248,1228,303,58.28
64,4,1264,233,1331,288,63.23
64,5,591,284,674,341,52.43
64,6,741,278,826,337,51.52
64,7,1089,211,1156,258,67.72
64,8,890,232,943,283,59.57
64,9,703,227,762,272,63.65
64,10,975,226,1047,274,62.46
64,11,583,236,647,283,63.47
64,12,775,254,847,306,56.0
64,13,942,257,1013,309,61.57
64,14,802,210,844,258,66.96
64,15,969,182,1033,229,73.56
64,16,1241,207,1300,249,74.58
64,17,1104,178,1160,222,78.61
65,0,592,284,674,341,52.46
65,1,912,283,993,339,50.09
65,2,1105,281,1168,336,50.87
65,3,1165,248,1229,303,58.35
65,4,1330,281,1395,340,53.49
65,5,1264,233,1331,288,63.4
65,6,890,231,943,283,59.43
65,7,1088,210,1157,258,67.78
65,8,741,278,826,337,51.53
65,9,704,228,761,272,63.65
65,10,975,225,1047,274,62.49
65,11,583,235,648,283,63.47
65,12,775,254,847,305,55.94
65,13,801,210,844,258,66.92
65,14,946,257,1012,310,61.8
65,15,969,183,1033,229,73.67
65,16,1240,206,1300,249,86.62
66,0,1105,280,1168,336,50.94
66,1,912,283,993,339,50.12
66,2,1165,248,1229,303,58.28
66,3,592,284,673,340,52.44
66,4,1330,281,1395,340,53.41
66,5,1265,233,1331,288,63.32
66,6,741,278,826,337,51.6
66,7,1088,211,1158,258,67.88
66,8,890,232,943,283,59.55
66,9,704,228,762,272,63.71
66,10,975,225,1046,274,62.52
66,11,583,235,648,283,63.57
66,12,776,254,847,305,55.92
66,13,801,210,844,259,66.99
66,14,944,257,1013,310,61.81
66,15,969,182,1034,230,73.74
66,16,1240,207,1300,249,73.55
66,17,1102,177,1161,221,78.93
67,0,1105,282,1168,336,50.89
67,1,911,283,993,339,50.12
67,2,1164,247,1228,304,58.25
67,3,1330,280,1394,340,53.42
67,4,1264,233,1331,289,63.36
67,5,591,285,674,341,52.42
67,6,741,278,826,337,51.52
67,7,890,232,943,283,59.64
67,8,1088,210,1157,258,67.77
67,9,703,227,762,272,63.82
67,10,975,225,1046,274,62.56
67,11,583,235,647,283,63.45
67,12,776,254,847,305,55.86
67,13,801,210,844,259,66.88
67,14,945,257,1012,309,61.81
67,15,969,182,1033,229,73.51
67,16,1241,206,1300,248,74.0
68,0,1106,281,1168,336,50.92
68,1,910,283,993,340,50.21
68,2,1165,248,1228,303,58.23
68,3,1330,280,1394,340,53.55
68,4,591,284,674,341,52.42
68,5,1264,233,1331,288,63.34
68,6,740,278,826,337,51.55
68,7,1088,211,1157,258,67.74
68,8,890,232,943,283,59.61
68,9,975,226,1046,274,62.47
68,10,583,236,648,283,63.49
68,11,704,228,762,272,63.64
68,12,775,254,847,306,55.82
68,13,944,258,1013,311,61.49
68,14,801,210,844,258,67.04
68,15,969,182,1034,229,73.39
68,16,1241,207,1299,249,74.31
69,0,1105,281,1168,336,50.85
69,1,910,283,993,339,50.18
69,2,1165,248,1229,303,58.28
69,3,1330,280,1394,340,53.42
69,4,591,284,674,341,52.41
69,5,1264,233,1331,288,63.28
69,6,741,278,826,337,51.46
69,7,1088,210,1157,258,67.78
69,8,890,232,942,283,59.66
69,9,975,226,1046,274,62.47
69,10,702,227,762,272,63.65
69,11,583,235,648,283,63.47
69,12,775,254,847,306,55.95
69,13,801,210,844,259,67.46
69,14,943,257,1012,309,61.59
69,15,969,182,1034,229,73.52
69,16,1241,206,1299,250,73.25
70,0,1105,281,1168,336,50.86
70,1,911,283,993,339,50.14
70,2,1165,248,1228,303,58.23
70,3,591,284,674,341,52.41
70,4,1330,280,1395,341,53.42
70,5,1264,233,1331,288,63.27
70,6,741,278,826,337,51.54
70,7,890,232,943,283,59.58
70,8,1088,211,1157,258,67.71
70,9,975,225,1047,274,62.65
70,10,704,227,762,272,63.65
70,11,775,254,847,305,56.01
70,12,583,235,648,283,63.46
70,13,801,210,844,259,66.59
70,14,946,258,1013,310,62.19
70,15,970,182,1033,229,73.31
70,16,1241,206,1300,249,74.68
70,17,1103,178,1161,221,78.36
71,0,1105,281,1168,336,50.91
71,1,910,283,993,340,50.14
71,2,1165,248,1229,303,58.28
71,3,1330,280,1395,341,53.43
71,4,1264,233,1331,288,63.22
71,5,591,284,674,341,52.4
71,6,1088,210,1157,258,67.83
71,7,741,278,826,337,51.52
71,8,890,232,943,283,59.8
71,9,704,228,761,272,63.73
71,10,975,226,1047,274,62.5
71,11,776,254,847,305,56.0
71,12,583,235,647,282,63.51
71,13,942,257,1012,308,61.72
71,14,801,210,844,258,66.18
71,15,969,182,1033,230,73.57
71,16,1240,206,1300,249,74.07
72,0,1105,281,1168,336,50.91
72,1,592,285,673,341,52.39
72,2,910,283,993,339,50.14
72,3,1164,248,1228,303,58.29
72,4,1330,281,1394,340,53.5
72,5,1264,233,1331,288,63.31
72,6,741,278,826,337,51.54
72,7,1089,210,1157,258,67.66
72,8,890,232,943,283,59.54
72,9,703,227,761,272,63.78
72,10,975,226,1047,274,62.52
72,11,583,236,647,283,63.48
72,12,775,254,847,305,55.89
72,13,801,210,844,259,66.85
72,14,942,256,1012,309,61.86
72,15,969,182,1033,229,73.5
72,16,1241,207,1300,248,74.2
73,0,1105,281,1168,336,50.88
73,1,911,283,993,339,50.14
73,2,1165,247,1229,303,58.26
73,3,1330,280,1394,340,53.38
73,4,1265,233,1331,289,63.2
73,5,590,284,674,340,52.45
73,6,740,278,827,337,51.57
73,7,1088,210,1157,258,67.69
73,8,890,232,943,283,59.57
73,9,703,227,761,272,63.8
73,10,975,226,1046,274,62.48
73,11,582,235,647,283,63.64
73,12,774,254,847,305,56.01
73,13,945,256,1013,311,61.85
73,14,800,210,844,258,67.32
73,15,969,182,1033,229,73.6
73,16,1241,206,1300,249,73.78
73,17,1103,177,1161,221,78.47
74,0,1105,281,1168,336,50.91
74,1,911,283,993,339,50.14
74,2,1330,281,1394,340,53.41
74,3,1165,247,1229,303,58.34
74,4,1265,233,1331,288,63.22
74,5,590,284,674,341,52.42
74,6,1088,210,1157,258,67.75
74,7,741,278,827,337,51.58
74,8,890,232,942,283,59.53
74,9,704,228,761,272,63.65
74,10,975,225,1046,273,62.55
74,11,583,236,647,283,63.56
74,12,774,254,847,306,55.93
74,13,945,257,1014,310,61.51
74,14,802,210,843,258,67.54
74,15,970,182,1033,229,73.47
74,16,1240,206,1299,249,73.77
74,17,1102,177,1161,221,78.66
75,0,1105,281,1169,336,50.94
75,1,910,283,993,339,50.1
75,2,591,285,674,341,52.46
75,3,1165,248,1228,303,58.28
75,4,1331,281,1395,340,53.45
75,5,1265,233,1331,288,63.22
75,6,741,278,826,337,51.6
75,7,1088,210,1157,258,67.74
75,8,890,232,943,283,59.74
75,9,704,228,762,273,63.77
75,10,975,226,1046,274,62.46
75,11,776,254,847,306,55.89
75,12,583,235,647,283,63.56
75,13,941,256,1013,309,61.72
75,14,801,210,844,258,67.16
75,15,969,182,1033,229,73.5
75,16,1240,206,1300,249,74.53
75,17,1103,177,1161,221,78.51
76,0,1105,281,1168,336,50.9
76,1,910,283,994,340,50.08
76,2,1165,248,1229,303,58.23
76,3,1330,281,1395,340,53.35
76,4,1264,233,1331,288,63.22
76,5,591,285,674,341,52.42
76,6,741,279,827,337,51.51
76,7,890,232,943,283,59.55
76,8,1088,210,1157,258,67.68
76,9,704,227,761,272,63.78
76,10,974,226,1047,274,62.55
76,11,583,235,648,283,63.53
76,12,775,254,848,306,56.0
76,13,941,257,1013,309,61.94
76,14,802,210,844,259,66.98
76,15,969,182,1034,229,73.46
76,16,1240,206,1300,249,74.51
77,0,1105,281,1168,336,50.92
77,1,592,284,673,340,52.46
77,2,910,283,993,339,50.1
77,3,1165,248,1228,303,58.21
77,4,1330,280,1394,340,53.44
77,5,1264,233,1331,288,63.24
77,6,740,279,827,337,51.56
77,7,1088,210,1157,258,67.73
77,8,890,232,943,283,59.84
77,9,705,228,761,272,63.66
77,10,975,226,1047,274,62.5
77,11,583,235,647,283,63.6
77,12,775,254,847,305,55.9
77,13,801,210,844,258,67.26
77,14,945,257,1013,310,61.72
77,15,969,182,1033,229,73.55
77,16,1240,207,1300,249,73.76
77,17,699,201,757,235,87.09
78,0,910,283,994,339,50.12
78,1,1105,280,1168,336,50.95
78,2,1330,280,1395,341,53.39
78,3,1165,248,1229,303,58.23
78,4,1264,233,1331,288,63.3
78,5,591,285,674,341,52.41
78,6,741,278,826,337,51.55
78,7,1088,210,1157,258,67.71
78,8,890,232,943,283,59.42
78,9,703,227,761,272,63.75
78,10,975,225,1046,274,62.52
78,11,583,236,647,283,63.69
78,12,775,254,847,305,56.01
78,13,945,258,1013,310,61.77
78,14,800,210,844,259,67.1
78,15,969,182,1034,230,73.53
78,16,1241,207,1300,249,74.86
78,17,1103,178,1161,221,78.59
79,0,1105,281,1168,336,50.87
79,1,910,282,993,339,50.15
79,2,1165,247,1228,303,58.35
79,4,1264,233,1331,288,63.31
79,5,592,284,674,341,52.44
79,6,740,278,826,337,51.45
79,7,1088,210,1157,258,67.69
79,8,890,232,943,283,59.61
79,9,703,227,762,272,63.68
79,10,975,226,1046,274,62.48
79,11,775,254,848,306,56.08
79,12,583,235,647,283,63.57
79,13,802,210,844,259,66.78
79,14,943,257,1013,310,61.56
79,15,969,182,1033,229,73.43
79,16,1240,206,1300,249,73.68
80,0,911,283,994,339,50.19
80,1,1105,281,1168,336,50.89
80,2,593,284,674,341,52.44
80,3,1330,280,1394,340,53.35
80,4,1164,248,1229,303,58.17
80,5,1264,233,1330,288,63.58
80,6,741,278,826,337,51.56
80,7,890,232,943,283,59.59
80,8,1088,210,1157,258,67.67
80,9,702,227,761,272,63.83
80,10,975,225,1047,273,62.57
80,11,583,236,648,283,63.5
80,12,775,254,847,305,56.11
80,13,801,210,844,258,67.14
80,14,942,257,1013,308,61.6
80,15,970,182,1033,229,73.48
80,16,1240,206,1299,249,86.79
80,17,1103,178,1161,221,78.4
81,0,1105,281,1168,336,50.9
81,1,1165,248,1229,304,58.14
81,2,911,283,993,339,50.13
81,3,1330,280,1395,340,53.41
81,4,591,284,674,341,52.5
81,5,1264,233,1331,288,63.3
81,6,741,278,826,337,51.53
81,7,1088,211,1157,258,67.86
81,8,890,232,943,283,59.7
81,9,975,226,1047,274,62.54
81,10,703,228,762,272,63.52
81,11,776,254,847,305,56.02
81,12,583,236,647,283,63.57
81,13,941,256,1012,309,61.78
81,14,801,210,844,259,67.4
81,15,969,182,1033,229,73.57
81,16,1240,206,1300,249,74.21
82,0,1105,281,1168,336,50.9
82,1,910,283,993,339,50.13
82,2,1165,248,1228,303,58.2
82,3,1330,280,1394,341,53.38
82,4,1264,233,1331,288,63.23
82,5,591,285,674,341,52.48
82,6,741,278,826,337,51.57
82,7,1088,210,1157,258,67.7
82,8,890,231,943,283,59.61
82,9,703,227,761,272,63.75
82,10,975,225,1046,274,62.59
82,11,583,236,647,283,63.45
82,12,775,254,847,305,56.07
82,13,801,210,844,259,66.01
82,14,944,257,1013,311,62.01
82,15,969,182,1034,229,73.52
82,16,1241,207,1299,249,73.48
83,0,1105,281,1168,336,50.89
83,1,911,283,993,340,50.07
83,2,1331,281,1394,340,53.38
83,3,1264,233,1331,288,63.4
83,4,1165,248,1228,303,58.21
83,5,1089,210,1157,258,67.76
83,6,592,285,674,340,52.45
83,7,740,278,827,337,51.56
83,8,890,233,942,283,59.72
83,9,704,227,762,272,63.63
83,10,975,226,1046,274,62.44
83,11,583,235,648,283,63.54
83,12,775,254,847,306,55.91
83,13,801,210,844,259,66.13
83,14,942,257,1013,309,62.07
83,15,969,182,1033,229,73.41
83,16,1240,206,1300,248,72.31
83,17,1103,178,1160,221,78.5
84,0,1105,281,1168,336,50.84
84,1,1165,247,1228,302,58.33
84,2,911,283,994,339,50.08
84,3,1264,233,1331,288,63.39
84,4,1331,280,1394,340,53.42
84,5,590,285,674,341,52.43
84,6,741,278,827,337,51.61
84,7,1088,211,1156,258,67.61
84,8,890,231,942,283,59.84
84,9,975,226,1046,274,62.48
84,10,703,227,761,272,63.69
84,11,583,236,647,283,63.61
84,12,775,254,847,305,55.98
84,13,801,210,844,259,66.22
84,14,943,257,1012,309,61.83
84,15,970,182,1033,230,73.47
84,16,1241,207,1300,249,72.69
85,0,1105,281,1168,336,50.88
85,1,910,283,993,339,50.12
85,2,1165,248,1229,303,58.24
85,3,1330,281,1394,340,53.34
85,4,1264,233,1331,288,63.28
85,5,741,278,826,337,51.5
85,6,591,284,674,341,52.4
85,7,890,232,943,283,59.51
85,8,1088,210,1157,258,67.71
85,9,975,225,1046,274,62.52
85,10,704,227,762,272,63.77
85,11,583,236,648,283,63.58
85,12,775,254,847,305,55.96
85,13,944,257,1013,309,61.96
85,14,801,210,844,259,67.24
85,15,970,182,1033,230,73.59
85,16,1240,206,1300,248,73.35
86,0,1105,281,1168,336,50.87
86,1,911,283,993,339,50.1
86,2,1165,248,1229,303,58.24
86,3,1264,233,1331,288,63.39
86,4,1330,281,1395,341,53.35
86,5,590,284,674,341,52.43
86,6,741,278,827,337,51.65
86,7,890,231,943,283,59.56
86,8,1089,211,1157,258,67.7
86,9,703,228,762,272,63.62
86,10,975,226,1046,274,62.5
86,11,583,235,648,283,63.54
86,12,774,254,847,305,56.08
86,13,801,210,844,259,66.18
86,14,945,257,1013,310,61.83
86,15,969,183,1033,229,73.46
86,16,1240,207,1299,249,86.4
86,17,1099,178,1159,221,78.19
87,0,1105,281,1168,336,50.91
87,1,911,283,993,340,50.14
87,2,1165,248,1228,303,58.16
87,3,1330,281,1395,340,53.36
87,4,591,285,674,341,52.48
87,5,1264,233,1331,289,63.27
87,6,741,278,826,337,51.52
87,7,1088,210,1157,258,67.67
87,8,890,232,942,283,59.8
87,9,703,228,761,272,63.82
87,10,975,226,1046,274,62.51
87,11,583,235,647,283,63.52
87,12,774,254,847,305,55.94
87,13,801,211,844,258,67.02
87,14,942,257,1012,309,61.73
87,15,970,182,1034,229,73.39
87,16,1240,206,1300,249,75.19
87,17,1103,178,1161,221,78.31
88,0,911,283,993,339,50.11
88,1,1165,247,1228,303,58.23
88,2,1105,281,1168,336,50.9
88,3,1330,280,1395,341,53.42
88,4,1264,233,1331,288,63.39
88,5,591,285,674,341,52.47
88,6,1088,210,1156,258,67.74
88,7,741,278,826,337,51.6
88,8,890,232,943,283,59.61
88,9,704,227,761,272,63.66
88,10,975,226,1046,274,62.47
88,11,775,254,847,305,55.92
88,12,583,236,648,283,63.59
88,13,801,210,844,258,67.12
88,14,945,257,1013,310,61.59
88,15,969,182,1033,229,73.47
88,16,1240,206,1300,249,73.34
89,0,1105,281,1168,336,50.97
89,1,911,283,993,339,50.11
89,2,1164,248,1228,303,58.21
89,3,1264,233,1331,288,63.39
89,4,1330,281,1394,340,53.39
89,5,591,284,674,340,52.44
89,6,741,278,826,337,51.58
89,7,1089,210,1157,258,67.66
89,8,890,232,943,283,59.7
89,9,975,225,1046,274,62.46
89,10,703,227,761,272,63.7
89,11,583,236,647,283,63.57
89,12,775,254,847,306,55.9
89,13,942,256,1013,309,62.02
89,14,801,210,844,259,67.08
89,15,970,182,1034,229,73.58
89,16,1240,206,1300,249,73.97
90,0,1105,281,1168,337,50.9
90,1,910,283,993,339,50.17
90,2,1165,248,1228,304,58.19
90,3,1331,281,1394,341,53.31
90,4,592,284,674,340,52.46
90,5,1264,233,1331,288,63.41
90,6,1088,211,1157,258,67.67
90,7,741,278,826,337,51.61
90,8,890,233,943,283,59.71
90,9,703,227,762,272,63.75
90,10,975,226,1047,274,62.51
90,11,583,236,648,283,63.54
90,12,775,254,847,306,55.91
90,13,944,257,1014,310,61.65
90,14,802,211,843,258,67.05
90,15,970,182,1033,229,73.44
90,16,1240,206,1300,249,87.86
91,0,910,283,993,339,50.07
91,1,1105,281,1168,336,50.81
91,2,1165,248,1228,304,58.22
91,3,1264,233,1331,289,63.47
91,4,1330,280,1395,341,53.48
91,5,591,284,674,341,52.37
91,6,741,279,826,337,51.5
91,7,890,232,943,283,59.58
91,8,1088,211,1157,258,67.72
91,9,703,227,761,272,63.76
91,10,975,225,1046,275,62.47
91,11,583,235,648,283,63.5
91,12,775,254,847,306,55.91
91,13,942,257,1011,308,62.02
91,14,802,210,844,258,67.17
91,15,969,182,1033,230,73.55
91,16,1240,206,1299,249,72.43
92,0,1105,281,1168,336,50.99
92,1,1165,248,1229,303,58.33
92,2,911,283,992,339,50.09
92,3,1264,233,1331,289,63.47
92,4,1330,280,1395,340,53.48
92,5,591,284,674,340,52.43
92,6,1088,210,1156,258,67.7
92,7,741,278,826,337,51.59
92,8,890,232,943,283,59.56
92,9,703,227,761,272,63.6
92,10,975,226,1047,274,62.48
92,11,582,236,648,283,63.5
92,12,774,254,847,306,55.92
92,13,801,210,844,259,67.14
92,14,946,257,1012,310,62.03
92,15,969,182,1034,229,73.82
92,16,1240,206,1299,249,81.55
93,0,1105,281,1168,336,50.92
93,1,910,283,993,340,50.1
93,2,1165,248,1228,303,58.17
93,3,1330,281,1395,340,53.35
93,4,1264,233,1331,289,63.44
93,5,591,285,674,340,52.39
93,6,741,278,827,337,51.59
93,7,1089,210,1157,258,67.88
93,8,890,232,943,283,59.59
93,9,703,227,761,272,63.75
93,10,975,226,1046,274,62.48
93,11,583,235,648,283,63.49
93,12,942,257,1013,309,61.79
93,13,775,254,847,306,55.84
93,14,801,210,844,259,67.0
93,15,969,182,1033,229,73.38
93,16,1240,206,1299,249,74.16
94,0,1104,282,1168,336,50.82
94,1,910,283,993,340,50.09
94,2,1264,233,1331,289,63.53
94,3,591,284,674,341,52.4
94,4,1330,281,1394,340,53.39
94,5,1164,248,1228,303,58.18
94,6,741,278,827,337,51.62
94,7,1088,210,1157,258,67.68
94,8,890,232,943,283,59.56
94,9,703,227,762,272,63.72
94,10,975,225,1046,274,62.53
94,11,583,235,648,282,63.59
94,12,775,254,848,306,55.92
94,13,941,257,1013,309,61.84
94,14,801,210,844,259,67.03
94,15,969,182,1033,229,73.37
95,0,1105,281,1168,336,50.94
95,1,911,283,993,340,50.12
95,2,1165,248,1228,304,58.24
95,3,591,284,674,341,52.37
95,6,741,278,826,337,51.53
95,7,1088,211,1157,258,67.69
95,8,890,232,943,283,59.7
95,9,703,227,762,272,63.72
95,10,975,226,1047,274,62.5
95,11,582,236,648,283,63.5
95,12,774,254,847,306,55.97
95,13,942,256,1013,309,61.76
95,14,801,211,844,258,66.91
95,15,969,182,1034,229,73.37
95,16,1240,206,1299,249,73.92
95,17,1103,178,1161,221,78.43
96,0,1105,281,1168,336,50.93
96,1,909,283,994,339,50.12
96,2,1164,248,1228,303,58.2
96,3,1330,280,1394,340,53.41
