frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
51,7,1122,278,1164,316,103.4
51,8,735,228,776,263,114.25
51,9,911,205,937,238,122.52
51,10,925,251,965,282,108.44
51,11,946,227,983,257,114.8
51,12,942,211,979,241,120.46
51,13,625,210,664,243,120.58
51,14,858,213,892,243,119.34
51,15,684,201,726,233,123.86
51,16,734,209,772,234,117.85
52,0,793,275,836,316,97.89
52,1,1063,267,1104,307,103.79
52,3,808,227,834,260,113.08
52,5,987,277,1033,316,100.11
52,6,665,282,716,322,97.79
52,7,911,205,937,239,121.84
52,8,857,214,891,245,119.09
52,9,733,230,776,264,113.84
52,10,924,275,966,309,100.54
52,11,621,211,664,245,120.64
52,12,946,230,981,259,114.97
52,13,734,208,771,236,119.0
52,14,925,253,965,284,109.62
52,15,942,212,977,242,117.98
52,16,684,202,723,233,122.92
52,17,793,207,823,233,122.59
53,0,793,279,836,322,97.66
53,1,1119,286,1164,324,101.76
53,2,1062,270,1103,309,103.54
53,3,854,218,892,249,119.04
53,4,986,282,1031,320,100.72
53,5,665,287,717,327,98.13
53,6,1121,252,1158,286,111.93
53,7,807,233,834,265,112.86
53,8,732,231,775,267,114.28
53,9,923,281,964,314,100.49
53,10,622,216,662,248,120.79
53,11,910,210,935,242,122.84
53,12,684,208,726,237,123.59
53,13,934,259,968,290,105.88
53,14,946,232,981,262,114.93
53,15,734,210,772,237,119.86
54,0,664,292,715,327,97.56
54,1,1062,273,1103,311,103.66
54,2,794,283,836,323,97.89
54,3,853,219,891,251,119.26
54,4,732,234,776,271,113.72
54,5,986,285,1030,322,99.81
54,6,1119,289,1165,324,101.63
54,7,1120,253,1157,287,112.17
54,8,623,216,665,251,120.54
54,9,922,281,963,315,100.24
54,10,909,213,935,244,122.22
54,11,807,234,834,268,112.6
54,12,942,220,978,249,119.91
54,13,926,262,965,290,110.39
54,14,683,209,724,240,122.4
54,15,731,216,769,243,119.03
54,16,945,237,982,265,114.85
55,0,793,278,836,321,98.03
55,1,1062,270,1103,309,103.92
55,2,1119,285,1164,323,101.81
55,3,665,286,716,327,97.99
55,4,986,282,1030,320,100.03
55,5,1121,251,1158,285,112.14
55,6,853,218,891,249,119.75
55,7,807,233,835,265,113.5
55,8,731,232,775,267,114.26
55,9,923,281,965,314,100.5
55,10,622,215,663,249,120.55
55,11,684,208,726,237,123.75
55,12,932,259,967,291,104.45
55,13,911,211,935,242,122.56
55,14,945,231,981,261,115.29
55,15,735,210,773,237,119.53
56,0,1063,266,1104,307,103.73
56,1,794,275,836,317,98.09
56,4,809,228,834,261,113.11
56,5,987,277,1032,316,99.97
56,6,665,282,716,324,97.79
56,7,734,230,776,264,113.81
56,8,858,215,891,245,119.01
56,9,923,275,966,310,100.52
56,10,912,206,937,240,121.84
56,11,622,211,664,246,120.36
56,12,945,231,982,259,114.89
56,13,733,208,769,236,120.57
56,14,931,254,968,284,109.09
56,15,685,204,723,234,122.65
56,16,942,213,978,243,117.39
56,17,791,208,823,233,121.92
57,0,794,274,836,315,98.15
57,1,1063,266,1105,306,103.85
57,2,1121,246,1158,281,112.26
57,3,809,226,834,259,113.24
57,4,666,279,717,321,98.59
57,5,1120,280,1166,318,102.22
57,6,986,277,1033,316,100.45
57,7,922,274,967,309,100.78
57,8,911,205,937,239,122.75
57,9,734,230,776,263,113.95
57,10,946,228,983,258,114.95
57,11,857,213,891,244,119.05
57,12,924,253,965,283,109.84
57,13,942,211,977,240,132.86
57,14,623,212,663,243,120.49
57,15,739,207,774,235,118.48
57,16,684,202,724,232,123.24
58,0,794,276,836,316,98.07
58,1,1063,266,1104,307,103.92
58,2,1121,280,1164,319,102.24
58,3,809,228,834,260,112.87
58,4,1121,247,1157,282,112.38
58,5,988,277,1032,316,99.77
58,6,665,282,716,323,97.83
58,7,911,206,936,239,121.88
58,8,734,230,776,265,113.87
58,9,858,214,891,245,119.04
58,10,923,275,966,310,100.38
58,11,622,210,664,245,120.53
58,12,945,231,980,260,114.67
58,13,684,204,725,234,122.49
58,14,734,209,770,236,120.27
58,15,929,254,968,283,109.53
58,16,943,213,977,242,118.48
58,17,792,208,821,234,123.33
59,0,793,279,836,321,97.78
59,1,1120,285,1164,324,101.67
59,2,1063,270,1103,308,103.69
59,3,986,283,1030,320,99.87
59,4,1121,251,1158,285,112.3
59,5,665,285,716,327,98.38
59,6,855,218,892,249,119.51
59,7,808,232,835,265,113.0
59,8,732,232,775,267,114.55
59,9,922,282,965,314,100.42
59,10,911,210,935,241,123.01
59,11,622,216,663,248,120.55
59,12,932,259,969,291,104.82
59,13,944,232,981,261,114.82
59,14,683,208,725,237,123.25
59,15,733,211,771,238,119.15
60,0,1063,272,1103,310,103.6
60,1,1119,287,1164,324,102.0
60,2,986,285,1030,322,99.74
60,3,664,289,715,327,97.91
60,4,794,279,836,323,97.88
60,5,852,219,891,251,118.96
60,6,732,234,775,269,114.01
60,7,923,281,964,316,100.31
60,8,1120,253,1159,287,112.44
60,9,807,234,834,267,112.93
60,10,910,214,935,244,122.11
60,11,622,218,663,250,120.37
60,12,926,261,964,289,106.97
60,13,941,220,976,249,118.14
60,14,684,208,723,237,124.57
61,0,664,289,715,327,97.79
61,1,1064,271,1103,309,103.71
61,2,1119,287,1164,323,102.08
61,3,793,278,836,322,98.06
61,4,852,218,891,250,119.2
61,5,986,284,1030,321,99.91
61,6,1121,252,1159,285,112.85
61,7,922,280,964,316,100.67
61,8,731,233,775,269,114.05
61,9,807,234,835,266,113.27
61,10,622,218,663,250,120.19
61,11,929,259,966,291,106.93
61,12,911,214,935,243,122.47
61,13,941,220,973,247,118.71
61,14,947,233,981,262,115.02
61,15,684,208,722,237,124.67
61,16,736,211,774,238,119.82
62,0,794,276,836,319,98.84
62,1,1064,270,1104,308,103.68
62,2,854,216,892,248,119.2
62,4,665,285,716,325,97.92
62,5,808,229,834,263,113.06
62,6,1121,249,1158,284,113.03
62,7,986,279,1031,318,99.88
62,8,911,208,937,241,122.52
62,9,922,279,966,313,100.97
62,10,733,230,775,265,114.59
62,11,946,230,981,261,115.15
62,12,925,257,964,289,106.09
62,13,622,215,664,247,120.57
62,14,741,208,774,235,135.39
62,15,684,206,726,236,123.75
62,16,793,209,824,235,128.71
63,0,1064,266,1105,307,103.79
63,1,793,275,836,316,98.03
63,3,809,226,834,260,113.41
63,5,664,282,716,323,97.98
63,6,987,276,1033,315,100.36
63,7,911,205,937,239,122.45
63,8,924,275,967,309,100.75
63,9,734,230,776,264,113.9
63,10,858,214,891,245,118.9
63,11,946,230,981,259,114.9
63,12,621,211,664,245,120.45
63,13,942,212,976,241,118.21
63,14,734,208,771,236,118.75
63,15,926,253,965,283,109.37
63,16,683,203,725,233,123.32
63,17,793,206,825,233,122.22
64,0,1062,267,1104,307,104.09
64,1,1120,280,1164,320,101.89
64,2,793,276,836,317,98.0
64,3,1121,248,1157,282,112.05
64,4,808,228,834,261,113.11
64,5,987,276,1032,316,100.59
64,6,665,284,716,325,97.57
64,7,737,231,776,264,113.77
64,8,911,206,937,240,121.98
64,9,859,214,891,245,118.99
64,10,922,275,966,311,100.56
64,11,945,231,981,259,114.87
64,12,928,254,967,285,107.17
64,13,622,210,664,245,120.48
64,14,683,204,725,234,122.4
64,15,732,209,768,236,119.06
64,16,942,213,977,243,118.73
64,17,791,209,822,234,121.71
65,0,794,276,836,319,97.99
65,1,855,216,892,248,118.62
65,2,1119,285,1164,321,101.33
65,3,1064,270,1104,307,103.8
65,4,665,285,716,326,97.86
65,5,1122,250,1157,284,111.45
65,6,808,229,834,262,112.55
65,7,986,281,1031,319,99.05
65,8,911,209,936,241,122.09
65,9,923,279,966,313,100.29
65,10,947,230,982,260,114.76
65,11,733,230,775,265,114.05
65,12,623,215,663,246,120.48
65,13,925,257,964,288,105.15
65,14,740,209,773,236,120.13
65,15,684,205,724,234,122.57
66,0,794,279,836,322,98.0
66,1,1062,270,1103,309,103.85
66,2,1119,286,1164,323,101.5
66,3,986,283,1030,321,99.47
66,4,853,217,890,250,118.98
66,5,664,287,716,327,97.95
66,6,1122,252,1159,285,111.67
66,7,731,233,775,268,114.46
66,8,808,233,835,265,113.45
66,9,922,280,964,315,100.32
66,10,622,217,663,249,120.52
66,11,684,208,724,238,123.59
66,12,926,261,963,290,105.63
66,13,910,212,935,243,122.03
66,14,741,211,773,237,119.83
66,15,946,233,982,261,115.35
66,16,941,220,976,248,118.21
67,0,1119,286,1164,324,101.53
67,1,1063,271,1103,309,103.47
67,2,793,277,837,322,98.58
67,3,664,288,716,327,97.62
67,4,986,282,1030,321,99.85
67,5,1122,252,1159,286,112.06
67,6,852,218,891,250,119.36
67,7,732,233,775,268,114.32
67,8,921,281,963,315,100.27
67,9,808,234,835,266,112.64
67,10,623,218,663,249,120.65
67,11,925,260,963,289,106.52
67,12,684,209,724,238,123.9
67,13,947,232,981,262,114.84
67,14,941,220,974,248,117.65
67,15,911,212,935,243,122.22
67,16,739,211,774,238,121.5
68,0,794,277,836,319,98.08
68,1,1063,270,1104,308,103.95
68,2,1120,284,1164,321,102.3
68,3,854,216,892,248,118.91
68,4,986,279,1031,319,99.45
68,5,808,229,834,262,112.89
68,6,1121,250,1157,284,111.63
68,7,665,284,716,325,98.07
68,8,911,209,936,241,122.04
68,9,922,280,966,313,100.58
68,10,947,229,981,260,115.31
68,11,621,214,664,247,120.66
68,12,732,229,775,265,115.18
68,13,926,257,966,289,106.25
68,14,738,209,773,236,121.14
68,15,684,206,726,236,123.44
68,16,793,209,824,235,123.66
69,0,793,275,836,316,98.29
69,1,1062,267,1104,307,104.95
69,3,1121,247,1157,282,112.23
69,4,808,228,834,260,113.01
69,5,665,282,716,323,97.96
69,6,987,276,1032,316,100.71
69,7,735,231,776,264,114.48
69,8,911,206,937,240,122.11
69,9,859,215,891,245,118.95
69,10,923,275,967,310,101.04
69,11,622,211,665,245,120.99
69,12,946,232,981,259,115.24
69,13,926,254,966,284,109.34
69,14,684,205,725,234,122.97
69,15,733,209,769,236,120.27
69,16,942,212,976,241,118.82
69,17,793,207,822,233,123.56
70,0,1063,266,1104,307,105.13
70,1,794,275,836,316,98.57
70,2,1121,280,1165,319,102.3
70,3,1121,246,1157,282,112.42
70,4,809,227,834,261,112.69
70,5,987,275,1033,316,101.29
70,6,666,282,717,323,97.95
70,7,923,274,967,310,101.05
70,8,734,231,776,264,114.21
70,9,911,206,937,239,122.15
70,10,860,214,891,244,127.38
70,11,622,211,664,245,120.59
70,12,945,231,982,259,115.24
70,13,683,204,725,233,123.13
70,14,734,208,770,235,120.05
70,15,927,254,968,285,108.79
70,16,942,212,977,241,133.13
71,0,794,277,836,319,98.02
71,1,1063,270,1104,308,103.67
71,2,855,216,892,247,118.98
71,3,808,229,834,262,112.5
71,4,1119,282,1164,320,102.61
71,5,1121,249,1158,283,112.2
71,6,987,280,1031,319,99.32
71,7,665,285,716,326,97.82
71,8,911,208,937,241,121.94
71,9,923,279,966,313,100.53
71,10,946,230,982,260,115.1
71,11,733,230,776,264,114.66
71,12,924,256,962,288,105.44
71,13,624,215,663,246,120.32
71,14,738,208,773,235,124.93
71,15,684,205,725,235,123.01
72,0,794,279,836,321,97.65
72,1,1119,285,1163,324,101.45
72,2,665,286,717,327,97.91
72,3,1062,270,1103,308,103.79
72,4,853,218,891,250,119.11
72,5,987,282,1030,319,99.86
72,6,1121,251,1159,285,111.69
72,7,731,233,775,268,114.22
72,8,807,233,835,265,112.82
72,9,922,280,964,315,100.46
72,10,623,216,663,249,120.35
72,11,683,208,725,237,124.43
72,12,926,261,963,289,104.83
72,13,945,232,981,261,114.95
72,14,738,210,773,236,119.82
72,15,911,211,935,242,122.25
73,0,665,286,717,328,97.98
73,1,1118,284,1163,324,101.61
73,2,794,279,836,322,97.67
73,3,1063,271,1103,309,103.4
73,4,987,282,1031,320,100.05
73,5,852,218,891,250,118.96
73,6,1121,252,1159,285,111.72
73,7,731,233,775,268,114.22
73,8,807,233,835,265,113.45
73,9,923,281,965,314,100.48
73,10,623,217,663,249,120.3
73,11,926,260,963,289,106.01
73,12,684,208,725,237,123.82
73,13,945,232,981,261,114.78
73,14,737,210,773,238,119.36
73,15,910,212,935,242,122.28
74,0,794,276,836,319,98.15
74,1,1064,270,1105,308,103.44
74,2,1120,284,1163,321,101.81
74,3,854,216,891,248,118.99
74,4,809,229,834,263,112.73
74,5,986,279,1031,320,99.41
74,6,1121,249,1158,284,111.94
74,7,665,284,715,326,97.98
74,8,911,209,937,241,122.01
74,9,946,228,981,260,115.43
74,10,923,279,966,313,100.64
74,11,924,257,962,290,106.3
74,12,732,230,775,265,114.73
74,13,624,215,664,247,120.51
74,14,740,209,773,237,119.77
74,15,684,206,726,237,123.17
75,0,1062,267,1104,307,104.07
75,1,794,276,837,317,98.33
75,3,1121,247,1157,282,112.16
75,4,986,275,1032,317,100.54
75,5,809,228,834,261,113.84
75,6,666,282,716,325,97.87
75,7,858,215,891,246,118.93
75,8,922,275,965,311,100.81
75,9,911,206,936,240,122.09
75,10,734,231,776,264,114.62
75,11,946,231,981,259,115.45
75,12,930,254,967,285,110.11
75,13,683,204,725,234,123.16
75,14,733,209,769,236,119.66
75,15,623,212,664,245,120.46
75,16,942,212,977,241,119.42
75,17,791,208,825,234,121.51
76,0,794,276,836,319,98.08
76,1,1062,267,1104,308,103.73
76,2,1120,283,1164,321,101.71
76,3,855,216,891,247,118.75
76,4,809,228,835,262,113.58
76,5,666,281,716,326,97.95
76,6,1121,250,1157,284,111.57
76,7,986,277,1033,317,100.38
76,8,923,277,966,312,100.65
76,9,912,208,936,241,122.02
76,10,734,230,776,263,114.66
76,11,944,230,982,260,115.47
76,12,924,255,964,288,107.72
76,13,738,207,773,235,120.34
76,14,624,213,663,246,120.45
76,15,683,205,725,235,122.41
76,16,792,208,823,235,122.6
77,0,794,276,836,320,97.79
77,1,855,216,891,248,118.82
77,2,1063,270,1104,307,103.29
77,3,665,284,716,325,98.36
77,4,1119,285,1164,322,101.5
77,5,809,229,834,263,113.69
77,6,1121,250,1158,285,111.55
77,7,986,280,1031,318,99.35
77,8,912,208,937,241,121.88
77,9,923,278,966,312,100.66
77,10,733,230,776,265,114.68
77,11,947,229,981,260,115.5
77,12,623,214,663,247,120.35
77,13,924,257,962,289,107.42
77,14,739,209,773,235,135.55
77,15,683,206,725,235,123.49
77,16,793,209,823,235,121.67
78,0,1119,286,1164,324,101.48
78,1,793,278,836,321,97.74
78,2,1063,270,1103,308,103.63
78,3,986,282,1030,319,99.52
78,4,665,286,716,328,97.95
78,5,1121,251,1159,285,111.56
78,6,731,232,775,268,114.25
78,7,854,220,891,249,118.81
78,8,807,233,835,265,112.96
78,9,922,280,963,315,100.47
78,10,623,217,663,249,120.33
78,11,684,207,725,237,123.16
78,12,946,232,982,261,114.82
78,13,930,259,967,292,104.29
78,14,912,211,935,241,122.24
78,15,735,210,773,237,119.08
79,0,665,285,715,327,98.06
79,1,793,279,836,321,97.64
79,2,1064,270,1104,308,103.58
79,3,1119,285,1164,324,101.65
79,4,986,282,1030,319,100.02
79,5,853,218,892,249,118.73
79,6,1121,251,1159,284,111.95
79,7,732,231,775,268,114.38
79,8,807,232,835,265,112.91
79,9,923,282,964,314,100.36
79,10,624,217,663,249,120.24
79,11,944,231,981,261,114.71
79,12,684,207,726,237,123.98
79,13,929,259,967,291,105.57
79,14,911,210,935,241,122.4
79,15,736,210,773,237,119.91
80,0,794,276,836,319,98.28
80,1,1063,270,1104,308,103.28
80,2,1120,283,1163,321,102.23
80,3,665,285,715,325,98.03
80,4,855,216,892,248,118.68
80,5,986,281,1030,319,99.4
80,6,808,229,834,264,112.97
80,7,1121,250,1158,284,111.97
80,8,912,209,937,241,122.06
80,9,733,229,775,266,114.94
80,10,945,229,981,260,115.2
80,11,923,280,966,313,100.61
80,12,623,215,663,248,120.25
80,13,684,206,725,236,123.0
80,14,925,258,964,290,105.88
80,15,740,208,773,236,121.64
80,16,793,209,825,235,123.58
81,0,794,276,836,319,98.25
81,1,1064,269,1104,308,103.41
81,2,855,216,892,248,118.68
81,3,986,281,1031,319,99.24
81,4,666,284,716,325,98.22
81,5,1120,286,1164,321,101.43
81,6,808,229,834,263,113.03
81,7,1121,250,1157,285,111.59
81,8,911,209,937,241,122.09
81,9,923,278,966,312,100.83
81,10,945,228,981,260,115.31
81,11,733,229,775,266,114.81
81,12,924,258,963,290,105.92
81,13,623,214,663,247,120.4
81,14,737,209,773,237,119.4
81,15,683,206,723,233,123.36
82,0,794,276,836,319,97.95
82,1,1063,270,1104,308,103.09
82,2,1120,283,1163,320,102.43
82,3,854,216,892,249,118.62
82,4,986,281,1030,319,99.43
82,5,665,285,715,326,97.93
82,6,808,230,834,264,112.98
82,7,1121,251,1157,285,111.54
82,8,911,208,937,241,122.07
82,9,922,278,966,312,100.89
82,10,733,229,775,266,114.76
82,11,944,226,981,260,115.09
82,12,623,215,663,248,120.43
82,13,925,258,966,290,106.35
82,14,683,206,727,236,123.22
82,15,738,209,773,237,120.85
82,16,793,209,824,235,123.56
83,0,1063,270,1104,308,103.26
83,1,794,277,836,320,97.82
83,2,1120,283,1163,321,102.09
83,3,985,282,1030,319,99.29
83,4,665,284,715,326,98.05
83,5,809,230,834,264,112.95
83,6,854,216,892,248,118.67
83,7,1121,249,1157,284,112.18
83,8,733,231,775,267,114.51
83,9,911,208,936,241,122.25
83,10,946,229,980,261,114.8
83,11,923,280,966,312,100.67
83,12,622,215,663,248,120.37
83,13,926,258,966,291,105.74
83,14,738,209,772,237,119.94
83,15,683,206,726,237,123.47
84,0,794,276,836,319,98.29
84,1,1063,270,1104,308,103.14
84,2,854,217,891,249,118.64
84,3,1120,283,1163,321,102.03
84,4,665,284,715,326,98.06
84,5,986,280,1030,319,99.4
84,6,808,230,834,264,112.93
84,7,1121,250,1157,284,111.79
84,8,911,208,936,241,122.38
84,9,733,230,776,266,114.89
84,10,923,279,966,313,100.64
84,11,946,229,981,261,114.6
84,12,621,215,663,248,120.54
84,13,684,206,726,236,123.44
84,14,924,257,964,290,106.15
84,15,738,209,773,236,119.94
85,0,794,277,836,319,98.44
85,1,1064,270,1104,308,103.0
85,2,1119,284,1163,322,101.61
85,3,854,216,892,248,118.66
85,4,665,284,715,325,98.11
85,5,808,229,834,263,113.42
85,6,986,280,1031,319,99.4
85,7,1121,250,1158,284,111.67
85,8,911,209,937,242,122.19
85,9,945,229,981,260,114.93
85,10,733,229,775,265,114.82
85,11,922,279,966,312,100.72
85,12,924,257,964,290,105.87
85,13,624,215,662,248,120.42
85,14,742,208,773,235,120.69
85,15,684,206,725,236,123.43
86,0,794,276,836,319,98.3
86,1,854,216,892,248,118.44
86,2,1063,270,1104,308,103.08
86,3,1119,284,1164,321,101.76
86,4,808,229,834,263,112.89
86,5,986,280,1031,319,99.61
86,6,1121,249,1158,284,112.04
86,7,665,284,715,326,98.2
86,8,911,209,936,241,122.23
86,9,922,279,966,312,100.74
86,10,733,229,775,265,114.8
86,11,945,229,982,260,115.04
86,12,623,214,663,247,120.51
86,13,925,257,965,289,105.56
86,14,743,208,773,235,133.13
86,15,683,207,725,236,123.3
87,0,794,276,836,319,98.3
87,1,854,216,892,248,118.7
87,2,1064,270,1104,308,102.99
87,3,1120,285,1164,321,101.77
87,4,808,229,834,263,113.01
87,5,986,278,1031,320,99.51
87,6,665,284,715,326,98.23
87,7,1121,250,1158,284,111.71
87,8,911,209,937,241,122.17
87,9,924,279,966,313,100.52
87,10,947,230,981,260,115.18
87,11,733,229,775,265,114.84
87,12,924,256,961,289,106.09
87,13,623,215,663,247,120.38
87,14,739,210,773,236,119.55
87,15,683,206,725,236,123.72
88,0,794,276,836,320,98.55
88,1,1063,270,1104,308,103.17
88,2,1120,284,1163,321,101.92
88,3,665,285,715,326,98.27
88,4,854,216,892,248,118.83
88,5,986,279,1030,320,99.42
88,6,808,229,834,263,112.88
88,7,1121,250,1158,285,111.58
88,8,911,210,936,242,122.16
88,9,923,279,966,313,100.59
88,10,947,230,981,261,115.02
88,11,622,214,664,248,120.55
88,12,733,230,775,266,114.76
88,13,924,257,963,290,105.97
88,14,683,207,725,236,123.16
88,15,737,208,772,236,120.91
89,0,794,276,836,320,98.6
89,1,1120,285,1162,322,101.42
89,2,1063,270,1104,308,102.95
89,3,665,283,715,326,98.32
89,4,986,280,1030,320,99.26
89,5,809,229,834,264,113.1
89,6,856,217,892,248,118.65
89,7,1121,250,1157,284,111.74
89,8,911,209,936,242,122.28
89,9,923,280,966,313,100.51
89,10,733,230,775,267,114.88
89,11,946,229,981,261,114.88
89,12,623,215,663,248,120.4
89,13,926,257,966,290,107.01
89,14,684,206,725,236,123.42
89,15,736,209,772,236,121.06
90,0,794,276,836,320,98.42
90,1,1064,270,1103,308,103.02
90,2,1121,285,1163,321,101.68
90,3,986,280,1030,320,99.3
90,4,856,217,892,248,118.86
90,5,665,284,715,325,98.37
90,6,809,230,834,264,112.94
90,7,1120,250,1157,285,111.69
90,8,911,209,936,241,122.22
90,9,922,280,966,313,100.54
90,10,622,215,663,248,120.33
90,11,947,230,981,261,114.87
90,12,733,230,775,266,114.95
90,13,925,257,964,289,107.29
90,14,684,206,724,236,123.72
90,15,737,209,772,236,120.16
91,0,1064,269,1104,308,103.14
91,1,794,276,836,320,98.92
91,2,1120,283,1163,321,101.94
91,3,855,216,891,248,118.69
91,4,986,280,1030,320,99.29
91,5,1121,249,1157,284,111.84
91,6,665,284,716,326,98.57
91,7,809,229,834,262,113.14
91,8,911,209,937,241,122.33
91,9,923,279,966,313,100.56
91,10,946,230,981,261,114.84
91,11,925,257,963,289,106.04
91,12,733,229,775,265,114.78
91,13,623,215,663,247,120.44
91,14,740,209,773,236,129.9
91,15,684,206,724,234,123.44
92,0,794,276,836,319,99.43
92,1,1064,270,1104,308,103.41
92,2,1120,283,1163,321,101.91
92,3,856,216,892,247,118.76
92,4,986,278,1031,319,99.42
92,5,665,284,715,326,98.56
92,6,1121,249,1158,284,111.66
92,7,808,229,834,263,112.82
92,8,911,209,937,241,122.33
92,9,922,280,966,313,100.58
92,10,947,230,982,260,114.87
92,11,925,257,964,289,106.58
92,12,733,228,775,265,114.88
92,13,623,214,663,247,120.5
92,14,683,205,724,234,123.63
92,15,737,208,773,236,129.16
93,0,794,277,836,319,98.47
93,1,1063,270,1104,308,103.07
93,2,1120,284,1162,321,101.69
93,3,854,216,892,248,118.74
93,4,665,284,715,326,98.46
93,5,808,229,834,264,112.79
93,6,986,280,1030,320,99.34
93,7,1121,250,1157,284,111.45
93,8,911,209,937,241,122.3
93,9,922,279,966,312,100.67
93,10,733,228,775,265,115.05
93,11,947,230,982,260,114.92
93,12,622,215,662,247,120.47
93,13,924,256,964,288,107.77
93,14,684,206,726,236,123.16
93,15,736,208,772,235,130.59
94,0,1063,268,1104,307,104.03
94,1,1119,281,1164,321,102.08
94,2,794,276,836,319,98.44
94,3,855,216,891,248,118.6
94,4,808,229,835,262,113.71
94,5,1121,248,1157,283,111.55
94,6,987,278,1032,317,99.62
94,7,665,285,716,326,98.11
94,8,911,208,937,241,122.32
94,9,925,278,966,312,100.63
94,10,946,230,981,260,115.1
94,11,734,230,776,264,114.96
94,12,924,255,960,287,108.33
94,13,740,208,774,235,129.83
94,14,624,214,663,246,120.37
94,15,684,206,726,235,123.22
95,0,1063,266,1105,307,104.14
95,1,794,275,836,315,99.22
95,2,809,226,835,259,113.87
95,3,1121,246,1158,281,111.81
95,5,986,275,1032,316,101.0
95,6,911,204,937,239,122.82
95,7,923,274,967,309,101.26
95,8,665,283,715,323,98.17
95,9,735,230,776,264,114.51
95,10,857,214,891,245,119.04
95,11,926,252,966,282,110.34
95,12,946,230,981,259,115.09
95,13,622,213,663,245,120.37
95,14,942,212,977,244,118.25
95,15,684,203,725,234,123.04
95,16,734,208,771,236,119.04
95,17,794,206,826,233,123.51
96,0,1062,268,1104,308,103.22
96,1,793,275,836,319,98.61
96,2,1120,282,1164,320,101.66
96,4,808,228,835,262,112.94
96,5,665,281,716,326,98.22
96,6,987,278,1032,317,99.36
96,7,857,215,890,246,118.91
96,8,911,206,936,240,122.17
96,9,734,230,776,264,114.62
96,10,924,277,966,311,100.59
96,11,925,254,962,287,108.65
96,12,943,230,981,260,114.88
96,13,621,212,664,245,120.55
96,14,735,208,772,235,121.44
96,15,942,213,978,244,118.15
96,16,683,204,725,234,122.9
96,17,791,208,821,234,123.5
96,18,1025,209,1063,241,125.65
97,0,794,276,836,320,98.11
97,1,1063,270,1104,308,103.31
97,2,1120,284,1162,321,101.72
97,3,854,216,892,249,118.78
97,4,985,281,1030,319,99.24
97,5,665,284,716,325,98.38
97,6,808,229,834,263,113.98
97,7,1121,250,1158,284,111.42
97,8,911,209,936,241,122.23
97,9,922,280,967,312,100.43
97,10,945,229,981,260,114.98
97,11,733,230,775,266,114.74
97,12,623,215,663,248,120.41
97,13,925,258,965,290,105.83
97,14,684,206,726,236,123.18
97,15,737,209,773,237,123.13
98,0,664,288,716,327,98.02
98,1,1063,272,1103,310,103.24
98,2,1119,286,1164,324,101.79
98,3,852,218,890,250,119.56
98,4,793,277,836,322,99.99
98,5,986,282,1030,321,99.8
98,6,1121,253,1158,286,111.48
98,7,732,232,775,269,114.35
98,8,807,233,835,266,112.72
98,9,922,281,964,315,100.29
98,10,925,259,963,289,106.34
98,11,623,218,663,249,120.29
98,12,911,212,935,243,122.36
98,13,941,221,978,250,117.35
98,14,740,211,774,238,118.54
98,15,684,208,722,237,124.37
99,0,793,277,836,321,98.38
99,1,1062,270,1103,308,103.56
99,2,1120,285,1164,323,101.9
99,3,665,283,716,327,98.3
99,4,986,281,1030,320,99.47
99,5,1121,250,1159,285,112.25
99,6,854,218,891,249,118.83
99,7,808,232,835,265,112.98
99,8,731,230,775,268,114.59
99,9,923,282,965,313,100.39
99,10,623,216,662,249,120.26
99,11,932,258,969,290,107.4
99,12,684,207,725,237,123.45
99,13,945,232,981,261,114.3
99,14,911,211,934,242,122.33
99,15,735,210,773,236,119.62
100,0,1063,268,1104,308,103.29
100,1,794,277,836,319,98.27
100,2,1119,281,1165,321,102.22
100,3,855,216,890,248,118.7
100,4,1121,250,1158,283,112.14
100,5,665,284,716,326,98.0
100,6,808,229,834,262,113.4
100,7,986,279,1031,318,99.62
100,8,924,277,967,312,100.66
100,9,911,208,936,241,122.29
100,10,945,230,983,260,114.98
100,11,734,229,775,264,114.91
100,12,924,256,963,287,107.36
100,13,623,215,663,246,120.48
100,14,684,206,726,235,122.95
100,15,741,209,774,235,123.41
101,0,793,275,836,317,99.36
101,1,1062,267,1104,307,103.74
101,3,1121,247,1157,283,111.92
101,4,808,228,834,261,114.02
101,5,666,281,716,325,98.04
101,6,987,277,1032,317,99.56
101,7,858,216,891,246,118.97
101,8,736,230,776,264,114.59
101,9,922,276,967,310,101.08
101,10,911,207,936,240,122.44
101,11,944,231,982,260,114.88
101,12,927,253,968,284,109.7
101,13,623,211,663,245,120.57
101,14,733,209,769,236,120.71
101,15,683,204,725,234,122.82
101,16,942,213,978,242,118.71
101,17,791,208,820,234,122.38
102,0,793,277,836,319,99.65
102,1,1119,283,1164,321,101.76
102,2,1063,269,1104,307,103.44
102,3,1121,249,1157,284,111.77
102,4,808,229,834,263,113.27
102,5,855,216,891,248,118.86
102,6,665,285,715,326,97.76
102,7,986,280,1031,318,99.3
102,8,924,278,966,312,100.54
102,9,912,209,937,241,122.3
102,10,947,231,983,260,115.19
102,11,733,228,776,264,114.7
102,12,924,256,962,287,107.43
102,13,623,215,662,246,120.39
102,14,740,208,774,236,122.81
102,15,684,205,724,233,123.17
103,0,1120,285,1163,323,101.34
103,1,793,278,836,321,97.99
103,2,665,285,716,327,97.9
103,3,1063,270,1103,308,103.65
103,4,986,282,1030,320,99.3
