frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
105,2,1221,242,1284,296,59.31
105,3,973,276,1057,335,50.79
105,4,1138,203,1202,250,68.75
105,5,943,227,993,278,60.45
105,6,1314,227,1384,283,64.41
105,7,803,274,886,332,51.45
105,8,656,278,737,335,52.06
105,9,830,247,904,297,55.68
105,10,754,222,814,267,63.37
105,11,847,205,893,253,67.12
105,12,1025,219,1099,269,63.04
105,13,637,230,701,278,62.9
105,14,1009,250,1065,299,62.54
105,15,1014,175,1079,224,73.78
106,0,1169,281,1234,338,51.02
106,1,1396,281,1459,341,54.21
106,2,1224,249,1287,303,58.45
106,3,1319,232,1389,288,63.67
106,4,971,283,1058,343,50.06
106,5,1138,209,1204,257,67.84
106,6,653,286,734,341,51.15
106,7,943,232,993,284,59.58
106,8,802,277,887,339,50.64
106,9,632,237,698,283,62.15
106,10,1022,223,1100,274,62.18
106,11,752,227,812,272,62.54
106,12,830,256,905,305,54.6
106,13,848,209,893,257,65.37
106,14,1007,256,1068,304,61.39
106,15,1015,180,1079,229,72.99
107,0,1171,287,1237,344,50.69
107,1,1399,288,1463,346,53.74
107,2,1142,214,1205,261,67.33
107,3,1320,236,1391,294,63.24
107,4,1228,253,1289,308,58.13
107,5,944,238,994,290,58.87
107,6,974,288,1061,347,49.59
107,7,632,240,697,289,61.68
107,8,802,284,888,344,50.12
107,9,649,291,735,349,50.72
107,10,754,232,812,280,62.13
107,11,831,260,903,311,54.58
107,12,1030,230,1102,281,61.62
107,13,847,215,894,263,65.72
107,14,1015,186,1080,234,72.35
107,15,1293,210,1351,256,88.85
107,16,1002,266,1070,319,59.83
107,17,745,203,799,238,84.94
108,0,1412,292,1477,353,53.16
108,1,1233,257,1299,314,57.52
108,2,1333,241,1402,297,62.63
108,3,1178,293,1246,350,49.97
108,5,980,295,1070,354,48.83
108,6,951,243,1003,294,58.23
108,7,807,291,896,351,49.4
108,8,757,237,819,283,61.66
108,9,853,219,900,267,65.09
108,10,1034,234,1110,285,60.92
108,11,653,298,741,355,50.02
108,12,835,264,912,314,53.99
108,13,637,245,702,293,61.02
108,14,1022,190,1086,239,71.68
108,15,1008,263,1078,319,60.22
109,0,1236,260,1305,317,56.97
109,1,1417,297,1483,358,52.62
109,2,1182,296,1251,356,49.3
109,3,980,302,1070,360,48.23
109,4,950,248,1003,298,57.51
109,5,756,241,816,289,60.77
109,6,1337,244,1408,300,62.02
109,7,805,298,896,357,48.74
109,8,855,222,900,271,64.42
109,9,1152,221,1217,270,65.94
109,10,1035,239,1111,289,60.28
109,11,654,304,737,362,49.28
109,12,833,269,911,319,53.12
109,13,633,252,700,300,60.29
109,14,1013,274,1078,325,59.54
109,15,1023,193,1086,242,70.92
110,0,1187,301,1258,362,48.67
110,1,1426,301,1495,363,52.15
110,2,1344,248,1417,305,61.5
110,3,1247,266,1311,321,56.2
110,4,985,308,1075,365,47.6
110,5,954,250,1008,304,57.04
110,6,757,245,821,292,60.31
110,7,811,302,898,362,48.13
110,8,655,311,739,369,48.63
110,9,1159,224,1224,274,65.38
110,10,860,226,902,279,63.83
110,11,1040,240,1117,295,59.8
110,12,844,274,917,327,52.45
110,13,1009,276,1084,327,58.94
110,14,1028,196,1094,245,70.39
110,15,638,258,705,305,59.75
111,0,1433,307,1502,368,51.67
111,1,1194,306,1263,367,48.2
111,2,990,312,1078,370,47.07
111,3,1252,269,1318,326,55.94
111,4,958,255,1010,307,56.54
111,5,1349,251,1423,310,60.99
111,6,1162,227,1229,277,64.95
111,7,657,313,743,372,48.26
111,8,759,249,824,296,59.85
111,9,813,307,898,365,47.64
111,10,1044,244,1122,297,59.19
111,11,845,279,919,331,61.49
111,12,861,231,907,282,63.09
111,13,640,261,706,309,59.17
111,14,1030,197,1098,249,69.85
111,15,1017,284,1088,332,57.77
111,16,1316,222,1374,270,71.41
112,0,1435,314,1506,376,51.11
112,1,1195,314,1266,375,47.59
112,2,1252,278,1318,335,55.26
112,3,1163,236,1228,284,64.32
112,4,957,263,1011,316,55.81
112,5,1349,256,1424,317,60.51
112,6,759,259,822,306,59.14
112,7,989,320,1079,381,46.46
112,8,810,316,899,377,47.17
112,9,654,322,740,385,47.69
112,10,840,286,916,339,51.36
112,11,1046,254,1123,305,58.47
112,12,862,237,904,289,62.45
112,13,636,267,703,317,58.69
112,14,905,215,954,253,73.2
112,15,1030,206,1097,257,69.6
112,16,750,226,810,264,83.02
112,17,1016,288,1090,344,57.64
112,18,1318,229,1379,275,70.15
113,0,1438,318,1508,380,50.61
113,1,1194,321,1266,383,46.97
113,2,955,272,1009,324,55.29
113,3,806,328,898,388,46.33
113,4,1251,281,1318,340,54.71
113,5,1350,261,1425,319,60.06
113,6,1161,240,1226,290,63.7
113,7,985,332,1076,389,45.78
113,8,753,269,819,317,58.55
113,9,857,245,902,299,61.92
113,10,647,339,736,400,46.87
113,11,631,283,699,331,57.89
113,12,1042,261,1121,312,57.83
113,13,837,297,914,350,50.72
113,14,1011,298,1084,348,57.16
113,15,746,236,808,275,81.39
113,16,1318,232,1373,280,71.93
114,0,1439,315,1510,378,49.91
114,1,1191,324,1263,385,46.27
114,2,950,274,1004,329,54.42
114,3,1250,281,1317,339,53.92
114,4,1157,239,1224,288,63.21
114,5,1350,256,1425,316,59.18
114,6,982,335,1074,395,45.07
114,7,639,348,728,410,46.19
114,8,1038,264,1119,313,57.26
114,9,800,336,891,399,45.65
114,10,624,291,691,341,57.33
114,11,825,303,908,358,50.16
114,12,849,252,898,305,61.06
114,13,747,276,812,325,57.74
114,14,1006,304,1083,351,53.16
114,15,1023,212,1089,263,67.82
114,16,1316,228,1371,274,69.35
114,17,740,240,806,281,81.8
115,0,1433,311,1504,376,49.14
115,1,1181,324,1257,385,45.48
115,2,1241,278,1309,340,52.95
115,3,938,277,992,330,53.7
115,4,1148,237,1217,287,62.23
115,5,625,358,711,420,45.4
115,6,1342,254,1419,313,58.4
115,7,971,340,1061,402,44.16
115,8,784,341,875,406,44.78
115,9,1027,262,1110,313,56.36
115,10,733,280,796,330,56.9
115,11,815,307,895,362,49.25
115,12,606,297,677,348,56.42
115,13,836,254,883,309,60.14
115,14,996,307,1076,358,52.69
115,15,1012,208,1082,260,67.06
115,17,724,243,789,286,79.81
116,0,1428,314,1500,380,48.74
116,1,1234,282,1305,343,52.49
116,2,727,286,789,336,56.43
116,3,1176,329,1252,392,44.99
116,4,775,348,869,412,44.34
116,5,1139,238,1210,290,61.77
116,6,615,365,702,430,44.96
116,7,965,345,1057,408,43.62
116,8,1335,256,1415,316,58.2
116,9,931,282,984,338,53.22
116,10,828,257,875,313,59.77
116,11,1019,265,1104,319,55.95
116,12,802,313,889,368,49.03
116,13,599,304,667,357,56.01
116,14,992,310,1070,364,54.95
116,15,1005,213,1073,267,66.58
116,16,715,250,780,291,79.42
116,17,1301,224,1362,272,66.72
116,18,1145,200,1206,243,72.96
117,0,1423,335,1497,402,47.72
117,1,1169,350,1247,414,43.97
117,2,922,300,976,357,52.18
117,3,714,308,779,359,55.19
117,4,955,369,1050,431,42.59
117,5,1329,276,1408,337,57.12
117,6,1227,302,1298,365,51.56
117,7,762,372,862,438,43.29
117,8,1133,256,1203,311,60.76
117,9,602,390,692,455,43.92
117,10,584,328,657,380,54.98
117,11,819,278,866,336,58.62
117,13,795,337,878,390,47.95
117,14,976,332,1064,384,51.93
117,15,704,268,768,314,77.51
117,16,1292,242,1353,296,65.42
117,17,993,232,1066,284,65.69
118,0,1428,357,1502,424,46.84
118,1,953,390,1051,453,41.56
118,2,1171,370,1249,435,42.98
118,3,762,393,858,458,42.18
118,4,1228,323,1301,385,50.79
118,5,920,320,977,377,51.06
118,6,597,411,688,477,42.95
118,7,1331,297,1413,357,56.27
118,8,710,326,776,379,54.18
118,9,1132,276,1207,331,59.73
118,10,792,356,876,411,46.95
118,11,1010,306,1093,359,53.79
118,12,580,347,649,400,54.06
118,13,817,298,865,356,57.68
118,14,977,352,1061,403,47.79
118,15,994,252,1062,304,64.49
118,16,1293,261,1354,314,64.46
118,17,700,288,770,333,75.48
118,18,1138,239,1200,281,71.14
118,19,863,265,919,307,68.33
119,0,1429,367,1504,434,46.29
119,1,1172,381,1251,446,42.38
119,2,709,334,774,385,53.66
119,3,1231,331,1302,393,50.02
119,4,921,328,976,385,50.54
119,5,759,399,857,465,41.77
119,6,1132,287,1206,338,59.34
119,7,953,397,1050,461,41.03
119,8,1332,305,1414,366,55.61
119,9,592,418,686,484,42.55
119,10,577,354,649,405,53.62
119,11,818,304,865,360,57.14
119,12,1009,313,1093,365,53.26
119,13,793,364,877,421,46.46
119,14,975,359,1064,414,49.24
119,15,994,259,1062,312,64.02
119,16,701,293,767,338,75.13
120,0,1434,371,1510,437,45.69
120,1,1230,333,1304,395,49.41
120,2,1172,383,1252,448,41.74
120,3,703,333,770,384,53.18
120,4,948,400,1046,463,40.25
120,5,581,418,676,485,41.97
120,6,751,402,851,467,41.02
120,7,1336,308,1416,369,55.17
120,8,918,331,972,386,49.86
120,9,569,352,641,405,53.01
120,10,1131,287,1207,337,58.57
120,11,812,304,860,360,56.5
120,12,1008,314,1093,367,52.5
120,13,786,365,872,422,45.85
120,14,974,361,1061,417,48.53
120,15,993,259,1061,313,63.34
120,16,693,292,761,337,64.75
120,17,1296,272,1358,320,64.07
120,18,1136,245,1199,290,70.69
121,0,566,378,663,446,41.53
121,1,1445,346,1522,414,45.05
121,2,1177,353,1258,419,41.1
121,3,943,366,1049,431,39.66
121,4,912,295,971,352,49.31
121,5,738,361,848,433,40.67
121,6,1235,305,1311,367,48.9
121,7,1343,282,1425,343,54.4
121,8,1135,255,1209,309,57.93
121,9,692,291,763,347,52.69
121,10,554,309,629,365,52.6
121,11,804,266,854,327,55.76
121,12,1006,282,1097,338,52.0
121,13,776,326,867,385,45.38
121,14,972,328,1063,384,47.38
121,15,1300,243,1365,294,63.22
121,16,990,226,1069,278,62.82
121,17,687,254,753,299,75.71
122,0,1462,328,1541,399,44.88
122,1,567,343,664,411,41.44
122,2,1357,258,1440,323,54.29
122,3,953,338,1058,405,39.5
122,4,696,259,765,312,52.38
122,5,1184,330,1270,398,40.9
122,6,1250,282,1324,346,48.62
122,7,811,232,860,293,55.79
122,8,1148,229,1221,285,57.71
122,9,555,273,632,328,52.57
122,10,920,264,980,322,49.12
122,11,743,331,849,402,40.37
122,12,1015,251,1103,309,51.7
122,13,783,297,870,354,45.1
122,14,976,301,1069,356,47.8
122,15,692,218,758,267,62.93
122,16,1002,198,1070,249,62.7
122,17,1159,190,1211,236,69.17
123,0,1475,334,1556,405,44.58
123,1,1199,332,1282,404,40.54
123,2,929,264,987,324,48.77
123,3,755,332,857,403,40.01
123,4,1368,264,1453,327,53.94
123,5,704,256,774,312,51.99
123,6,1263,285,1337,352,48.2
123,7,575,344,673,411,41.09
123,8,959,340,1067,409,39.14
123,9,561,272,640,326,52.22
123,10,1158,230,1234,288,57.28
123,11,819,231,870,292,55.42
123,12,1029,254,1114,311,51.4
123,13,792,295,880,355,44.87
123,14,987,299,1080,359,50.51
123,15,1013,195,1081,251,62.41
123,16,699,216,767,265,63.0
123,17,1328,223,1391,274,62.1
124,0,1277,298,1354,363,47.66
124,1,1211,347,1299,417,39.95
124,3,1386,276,1471,341,53.44
124,4,765,338,868,412,39.4
124,5,583,348,685,419,40.48
124,7,973,352,1081,419,38.5
124,8,1169,241,1254,299,56.68
124,9,574,278,651,332,51.53
124,10,1042,262,1129,321,50.84
124,11,802,302,893,363,44.28
124,12,715,264,786,318,51.39
124,13,829,239,883,300,54.87
124,14,710,220,779,270,62.29
124,15,1001,312,1095,369,45.63
124,17,1343,237,1412,289,62.08
124,18,884,210,938,253,65.4
125,0,1297,317,1376,383,47.18
125,2,603,360,701,429,39.93
125,3,1517,373,1602,445,43.65
125,4,960,285,1021,346,47.62
125,5,1405,296,1494,363,52.87
125,6,992,367,1099,436,37.95
125,7,1191,256,1271,314,56.29
125,8,591,286,669,341,50.84
125,9,785,349,889,428,38.78
125,10,734,273,803,328,50.92
125,11,847,251,902,310,54.26
125,12,1057,275,1149,337,50.29
125,13,819,315,912,378,43.72
125,14,728,232,794,279,61.3
125,15,1019,327,1115,388,44.04
125,16,1041,216,1117,272,61.23
125,17,1360,251,1431,307,61.69
125,18,904,218,957,264,65.1
126,0,1536,406,1622,479,42.98
126,1,974,306,1036,368,47.07
126,2,1423,324,1512,393,52.48
126,3,1251,393,1339,465,38.85
126,4,1313,343,1392,412,46.8
126,5,615,375,715,447,39.2
126,6,797,369,904,448,38.14
126,7,1006,389,1115,461,37.45
126,8,864,270,918,332,53.53
126,9,1206,280,1286,340,55.65
126,10,747,291,821,347,50.08
126,11,1076,298,1162,360,49.7
126,12,605,301,686,357,50.22
126,13,831,335,925,398,43.07
126,14,1032,347,1129,411,45.03
126,15,1059,237,1131,295,60.53
126,16,1376,280,1447,336,61.22
126,17,740,248,809,296,60.59
126,18,916,239,973,282,64.34
127,0,1553,438,1640,512,42.55
127,1,1264,422,1354,493,38.33
127,2,1023,414,1129,483,36.75
127,3,1439,354,1526,420,51.99
127,4,1328,373,1407,439,46.04
127,5,1221,306,1300,363,55.1
127,6,812,389,913,466,37.39
127,7,761,309,831,363,49.47
127,8,849,354,940,417,42.41
127,9,989,327,1048,389,46.51
127,10,623,393,729,464,38.51
127,11,1088,320,1176,383,49.04
127,12,875,288,929,350,52.81
127,13,755,263,823,314,63.23
127,14,1047,374,1143,435,43.54
127,15,617,316,699,369,49.58
127,16,1072,260,1145,316,59.87
127,17,1388,305,1465,363,60.4
128,0,1337,382,1416,447,45.66
128,2,1446,363,1536,431,51.68
128,3,1268,432,1364,503,37.94
128,4,995,334,1057,393,46.08
128,5,1030,420,1135,489,36.46
128,6,817,393,920,472,37.05
128,7,761,266,828,316,60.27
128,8,879,294,936,354,52.51
128,9,1096,329,1183,388,48.71
128,10,1227,314,1313,368,54.89
128,11,624,318,703,372,49.27
128,12,768,313,838,367,49.19
128,13,855,359,946,422,42.07
128,14,625,396,736,468,38.14
128,15,1055,378,1151,440,43.98
128,16,1399,315,1468,369,60.13
128,17,1079,266,1154,320,59.57
128,18,935,263,990,306,63.21
129,0,1608,454,1701,530,41.79
129,1,1303,431,1403,505,37.4
129,2,1486,363,1578,431,51.13
129,3,652,385,757,457,37.43
129,4,1373,381,1455,449,45.22
129,5,1056,414,1166,487,35.75
129,6,1021,323,1084,388,45.33
129,7,1259,308,1342,366,54.18
129,8,842,384,943,463,36.37
129,9,792,299,862,357,48.4
129,10,645,305,724,361,48.57
129,11,878,351,972,412,41.33
129,12,906,282,960,343,51.82
129,13,1125,320,1215,384,48.09
129,14,1077,372,1181,436,44.75
129,15,1106,257,1181,315,58.95
129,16,786,255,854,304,58.9
129,17,1434,309,1511,368,59.75
130,0,1635,454,1733,533,41.38
130,1,1509,360,1606,431,50.56
130,2,659,384,768,456,36.75
130,3,851,384,957,464,35.67
130,4,1319,433,1427,506,36.82
130,5,1068,414,1185,488,35.17
130,6,1394,379,1478,447,44.58
130,7,1140,316,1231,381,47.4
130,8,1277,301,1365,361,53.76
130,9,1036,320,1098,385,44.54
130,10,799,295,873,351,47.82
130,11,917,277,973,338,51.15
130,12,887,346,986,411,40.71
130,13,654,301,738,357,47.89
130,14,1124,252,1196,308,58.37
130,15,1096,374,1198,435,41.66
130,16,796,248,865,299,59.49
130,17,1454,305,1532,365,59.07
131,0,1519,363,1614,433,50.16
131,2,1075,418,1191,493,34.72
131,3,1399,381,1488,449,44.43
131,4,857,386,962,470,35.19
131,5,1041,322,1105,389,44.44
131,6,1284,304,1371,364,53.29
131,7,657,388,770,463,36.34
131,9,1146,319,1237,383,47.06
131,10,1331,437,1438,510,36.47
131,11,895,351,991,415,40.19
131,12,923,280,976,342,50.72
131,13,655,304,741,360,47.51
131,14,1128,253,1201,312,57.91
131,15,1099,375,1207,439,42.83
131,16,797,250,869,302,58.14
131,17,1464,303,1541,365,58.63
131,18,1290,252,1349,305,64.77
132,0,1532,366,1631,437,49.44
132,1,1046,333,1110,397,43.55
132,2,1666,464,1770,545,40.45
132,3,1293,311,1379,371,52.29
132,4,805,308,877,366,46.49
132,5,1411,387,1502,458,43.56
132,6,1080,431,1201,506,33.88
132,7,1345,445,1451,518,35.85
132,9,898,361,994,429,39.32
132,10,923,288,982,351,49.69
132,11,1151,326,1246,391,46.15
132,12,653,316,742,372,46.59
132,13,649,402,775,485,35.41
132,14,1134,257,1208,319,57.07
132,15,1102,385,1210,449,40.45
132,16,797,260,871,313,56.66
132,17,1474,309,1554,370,57.92
133,0,1682,463,1786,544,40.04
133,1,1045,334,1109,400,42.88
133,2,1540,365,1639,436,48.96
133,3,1417,387,1510,458,43.17
133,4,1296,311,1382,369,51.67
133,5,1348,446,1459,522,35.11
133,7,1080,434,1205,511,33.19
133,8,802,312,877,373,45.66
133,9,892,366,994,433,38.58
133,10,649,410,769,489,34.64
133,11,919,290,981,355,49.04
133,12,1153,328,1249,394,45.4
133,13,1097,388,1215,451,40.45
133,14,1134,258,1209,319,56.35
133,15,649,322,737,381,45.74
133,16,796,263,866,317,55.88
133,17,1478,306,1558,368,57.51
134,0,1693,449,1800,532,39.6
134,1,1545,350,1646,423,48.49
134,2,1080,430,1205,507,32.56
134,3,1041,328,1109,394,42.15
134,4,1421,375,1515,447,42.3
134,5,844,406,966,490,32.86
134,6,793,310,870,368,45.06
134,7,1350,438,1464,513,34.84
134,8,1295,299,1383,360,51.14
134,9,642,411,761,489,33.94
134,10,1150,319,1250,386,44.74
134,11,916,286,975,351,48.32
134,12,884,362,987,431,37.92
134,13,639,322,726,381,45.04
134,14,1101,381,1215,445,40.21
134,15,1129,249,1207,314,55.67
134,16,1477,295,1561,355,56.91
134,17,787,262,860,314,55.19
135,0,1698,422,1808,507,39.16
135,1,840,393,954,482,32.35
135,2,1546,323,1653,398,48.14
135,3,1035,312,1101,381,41.69
135,4,781,299,859,360,44.5
135,5,623,406,747,486,33.45
135,6,1353,416,1467,495,34.3
135,7,1073,413,1202,493,31.99
135,8,1411,351,1518,425,41.96
135,9,623,314,710,374,44.57
135,10,905,273,965,341,47.83
135,11,1292,278,1384,340,50.83
135,12,872,352,980,420,37.41
135,13,1145,302,1246,369,44.37
135,14,1094,365,1211,428,39.66
135,15,1123,229,1201,292,55.22
135,16,773,249,849,303,54.76
135,17,1483,268,1563,329,56.47
136,0,1692,428,1802,515,38.54
136,1,1019,314,1089,386,40.85
136,2,1537,326,1642,402,47.34
136,3,1059,424,1190,504,31.21
136,4,1343,425,1464,505,33.35
136,5,1409,356,1508,431,41.36
136,6,819,404,942,492,31.53
136,7,763,302,841,364,43.81
136,8,602,415,724,497,32.72
136,9,1280,279,1368,342,49.93
136,10,855,356,965,427,36.66
136,11,1131,305,1232,374,43.48
136,12,890,276,950,343,46.98
136,13,601,321,693,380,43.73
136,14,752,250,832,307,54.11
136,15,1084,371,1202,440,38.66
136,16,1109,229,1187,295,54.36
136,17,1466,270,1551,333,55.64
137,1,1545,341,1651,417,46.81
137,2,822,416,943,508,30.61
137,3,1023,331,1091,399,39.97
137,4,602,429,724,512,31.96
137,5,763,315,841,379,42.77
137,6,1283,292,1376,357,49.27
137,7,1136,316,1238,387,42.75
137,8,863,369,968,442,35.81
137,9,1412,371,1518,448,40.52
137,10,1350,440,1473,523,32.78
137,11,1063,438,1199,522,30.4
137,12,889,287,951,356,46.11
137,13,595,332,691,392,42.93
137,14,751,262,831,316,53.29
137,15,1089,385,1206,453,36.59
137,16,1112,243,1191,308,53.61
137,18,1284,235,1346,292,60.52
138,0,1716,451,1830,541,37.8
138,1,1026,336,1095,406,39.63
138,2,1552,346,1662,423,46.52
138,3,823,425,946,514,30.23
138,4,1421,377,1524,452,40.24
138,5,1069,445,1204,529,30.06
138,6,1288,298,1378,361,48.83
138,7,765,322,844,384,42.35
138,8,1355,448,1482,531,32.35
138,9,860,377,971,448,35.43
138,10,1142,321,1242,392,42.39
138,11,597,437,727,521,31.42
138,12,891,293,954,361,45.64
138,13,1116,247,1196,314,53.22
138,14,598,339,695,401,42.57
138,15,1092,392,1210,459,36.72
138,16,756,268,836,322,52.92
138,17,1480,291,1563,350,54.51
139,2,1038,336,1108,407,39.24
139,3,1445,379,1546,455,39.79
139,4,837,429,958,517,29.79
139,5,1304,299,1394,361,48.41
139,6,1082,447,1221,533,29.72
139,7,1375,450,1502,535,32.11
139,8,773,322,854,385,41.92
139,9,605,438,736,521,31.04
139,10,902,293,965,363,45.31
139,11,867,378,982,451,35.03
139,12,1150,322,1256,394,41.95
139,14,603,339,703,402,42.06
139,15,768,269,845,323,52.69
139,16,1128,247,1207,315,52.72
139,17,1494,292,1582,354,54.14
139,18,1304,243,1366,294,59.73
140,1,1471,377,1573,454,39.77
140,2,1603,345,1715,423,46.05
140,3,1329,293,1419,358,48.2
140,4,1100,444,1241,532,29.44
140,5,1058,333,1128,402,39.0
140,6,848,423,976,514,29.48
140,7,623,433,755,517,30.78
140,8,789,315,873,379,41.62
140,9,922,287,984,357,44.95
140,10,1174,319,1280,391,41.73
140,11,1400,450,1532,536,31.94
140,12,892,372,1001,447,34.78
140,13,623,332,717,395,41.87
140,14,785,262,865,318,51.99
140,17,1527,287,1611,348,54.06
140,18,1328,234,1391,292,59.55
141,3,1339,288,1434,353,47.8
141,4,629,429,756,516,30.44
141,5,794,309,879,375,41.21
141,6,1412,448,1547,536,31.64
141,7,927,282,991,351,44.66
141,8,1105,442,1252,530,29.09
141,9,1181,314,1292,386,41.4
141,10,1465,371,1592,450,39.5
141,11,897,368,1008,443,34.44
141,12,849,420,988,513,29.26
141,13,628,326,724,390,41.48
141,14,1156,231,1240,303,52.16
141,15,1130,385,1257,455,35.23
141,16,789,255,869,312,51.58
141,18,1337,228,1403,283,59.28
141,19,988,236,1051,286,55.82
142,0,1634,326,1753,407,45.61
142,3,619,419,754,505,30.16
142,4,795,295,880,361,40.97
142,5,1348,273,1443,339,47.62
142,6,893,355,1011,432,34.06
142,7,928,267,995,338,44.32
142,8,1187,298,1298,373,41.16
142,9,1481,358,1605,442,39.12
142,10,1107,433,1259,519,28.8
142,11,847,409,995,504,28.8
142,13,1414,437,1566,529,31.48
142,14,786,238,871,298,51.33
142,15,621,312,720,377,41.29
142,17,1544,263,1641,328,53.52
142,18,990,222,1057,270,55.46
143,2,1063,289,1137,363,37.78
143,3,1349,247,1444,315,47.02
143,4,1108,414,1257,505,28.23
143,5,846,391,981,487,28.23
143,6,881,336,1005,412,33.51
143,7,782,272,869,338,40.53
143,8,1485,339,1610,421,39.25
143,9,1188,275,1296,350,40.61
143,10,919,242,987,315,43.83
143,11,597,402,743,495,29.64
143,12,605,290,706,359,40.77
143,14,1419,419,1569,513,30.89
143,15,1160,192,1245,262,51.2
143,16,777,214,862,274,50.82
143,17,1556,240,1646,304,53.13
143,18,1346,182,1411,241,58.4
144,0,1499,329,1611,414,38.05
144,2,839,389,968,482,27.78
144,5,1347,238,1445,306,46.63
144,6,772,262,864,331,40.13
144,7,1184,268,1295,343,40.11
144,8,592,396,728,487,29.23
144,9,1105,409,1257,502,27.82
144,10,1134,346,1258,419,34.4
144,11,873,329,998,406,33.07
144,12,1423,414,1570,507,30.29
144,13,915,232,981,305,43.34
144,14,593,282,694,349,40.37
144,15,1156,180,1241,250,50.75
144,16,769,199,855,263,50.54
144,18,1561,231,1646,292,52.7
144,19,980,183,1042,234,54.55
145,0,1651,272,1775,360,43.43
145,1,1044,260,1123,339,35.87
145,2,1346,211,1444,284,45.29
145,3,1507,312,1621,399,36.87
145,4,745,240,839,312,38.77
145,5,815,378,954,477,26.53
145,6,851,312,983,393,31.8
145,7,1435,403,1582,501,29.3
145,8,1119,327,1253,409,31.84
145,9,1850,414,1919,513,35.08
145,10,1099,399,1253,497,26.54
145,11,550,388,705,482,28.01
145,12,1175,245,1293,325,38.78
145,13,743,174,828,237,48.99
145,14,893,205,962,283,41.89
145,15,1145,152,1236,222,49.39
145,16,554,261,665,331,39.02
145,17,964,152,1026,208,53.01
145,18,1566,204,1650,267,51.44
146,0,1660,274,1783,363,43.03
146,1,1351,212,1449,284,44.91
146,3,1514,315,1631,403,36.41
146,4,1124,330,1257,412,33.03
146,5,1442,407,1592,507,28.78
146,6,746,241,840,313,38.24
146,7,816,380,958,483,26.05
146,8,1103,403,1258,502,26.06
146,10,1178,245,1294,326,38.26
146,11,550,391,701,488,27.56
146,13,893,205,965,284,41.45
146,14,1578,204,1660,269,51.28
146,15,743,173,832,237,48.54
146,16,555,262,665,333,38.59
146,18,965,151,1029,207,52.62
147,0,1682,299,1808,388,42.24
147,2,1057,285,1137,366,34.49
147,3,754,265,846,339,37.22
147,4,561,421,705,519,26.58
147,5,904,230,974,309,40.38
147,6,1112,434,1273,534,25.14
147,7,821,410,964,516,24.96
147,8,748,194,837,261,47.53
147,9,1522,339,1655,433,35.67
147,11,1190,269,1306,352,37.26
147,12,562,287,667,362,37.5
147,13,1161,173,1251,245,47.98
147,14,859,342,994,426,30.32
147,15,1461,437,1615,543,28.0
147,16,1595,227,1678,292,50.13
147,19,973,173,1039,228,51.62
148,0,1678,328,1807,419,41.75
148,2,557,454,700,553,25.93
148,3,861,373,991,458,29.67
148,4,1055,316,1134,397,33.88
148,5,821,443,959,548,24.3
148,6,1521,369,1652,461,35.16
148,7,901,261,971,340,39.77
148,8,1188,300,1305,382,36.66
148,9,1113,464,1271,567,24.51
148,11,1463,469,1619,573,27.41
148,13,559,318,663,393,36.88
148,14,746,225,835,292,46.83
148,16,1158,204,1248,276,47.46
148,18,1352,189,1421,255,54.49
149,0,1676,343,1804,433,41.44
149,2,553,472,701,570,25.61
149,3,1358,281,1460,354,43.17
149,4,752,314,843,387,36.27
149,5,747,242,833,308,46.59
149,6,1186,316,1303,398,36.46
149,7,819,461,963,565,23.95
149,8,1111,483,1275,583,24.23
149,9,897,277,968,358,39.46
149,10,858,391,990,473,29.38
149,11,551,335,666,411,36.65
149,13,1505,382,1657,480,34.92
149,14,1460,484,1619,591,27.33
149,16,1154,221,1248,291,47.13
149,18,969,220,1034,274,50.77
149,19,1349,208,1417,268,54.31
