frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
52,13,1140,72,1177,102,148.64
52,15,993,93,1020,127,125.12
52,16,921,82,949,112,139.32
53,0,1048,121,1087,156,115.76
53,1,931,129,967,164,112.29
53,2,810,138,857,175,112.06
53,3,1072,84,1102,118,131.43
53,4,1110,117,1150,152,116.25
53,5,938,95,964,128,126.18
53,6,874,93,907,126,127.94
53,7,1187,109,1219,147,118.7
53,8,1139,72,1177,102,149.27
53,9,768,92,807,125,147.97
53,10,1032,75,1058,108,145.76
53,11,826,84,860,115,140.6
53,12,988,89,1014,121,126.79
53,13,970,114,1001,146,120.9
53,14,1239,94,1271,130,125.38
53,15,921,83,947,113,136.18
54,0,1047,122,1086,156,116.02
54,1,931,129,967,164,111.93
54,2,1111,117,1150,152,121.94
54,3,811,138,857,174,112.01
54,4,874,95,907,127,127.54
54,5,1073,85,1101,118,130.36
54,6,938,95,965,128,126.74
54,7,826,84,859,114,147.72
54,8,769,92,807,125,148.62
54,9,1140,72,1177,102,149.2
54,10,989,89,1016,123,126.56
54,11,1032,76,1058,108,138.49
54,12,1187,111,1219,147,118.76
54,13,971,115,1002,147,120.85
54,14,1240,94,1270,130,125.33
54,15,1256,114,1286,151,116.9
54,16,921,84,948,113,134.52
55,0,1047,121,1086,156,116.38
55,1,931,129,967,164,111.85
55,2,1111,117,1150,153,122.63
55,3,811,138,858,174,112.64
55,4,938,94,965,129,126.48
55,5,1074,85,1101,118,130.13
55,6,874,94,907,127,127.54
55,7,769,92,808,125,147.89
55,8,826,85,860,115,141.48
55,9,1187,110,1219,147,120.07
55,10,987,88,1014,120,127.17
55,11,971,114,1001,146,121.13
55,12,1032,75,1058,107,144.58
55,13,1140,72,1177,102,149.62
55,14,1240,95,1270,130,124.92
55,15,921,83,949,113,135.48
55,16,1258,113,1287,151,117.1
56,0,1047,122,1086,156,117.17
56,1,932,130,967,164,111.81
56,2,1111,117,1150,153,114.13
56,3,811,139,858,174,112.03
56,4,1073,85,1101,119,130.09
56,5,938,95,965,129,126.5
56,6,874,94,907,126,127.51
56,8,1140,73,1177,102,148.85
56,9,768,93,809,125,145.92
56,10,826,83,858,114,148.82
56,11,982,86,1008,116,129.43
56,12,970,115,1002,147,120.74
56,14,1031,76,1058,107,143.12
56,15,993,93,1020,126,125.85
56,16,921,83,948,113,134.48
57,0,1047,121,1085,156,119.45
57,1,931,129,966,164,111.85
57,2,811,138,857,174,111.93
57,3,1111,117,1150,152,117.44
57,4,1072,85,1101,118,129.92
57,5,873,94,908,127,127.43
57,6,1187,109,1220,146,119.19
57,7,938,95,964,129,126.57
57,8,1141,72,1178,102,150.25
57,9,768,92,808,124,149.15
57,10,971,114,1002,145,120.78
57,11,825,84,860,114,146.28
57,12,1032,74,1058,107,148.29
57,13,1239,95,1271,129,125.61
57,14,986,87,1012,118,127.65
57,15,921,83,949,113,139.16
57,16,1255,115,1286,151,116.44
58,0,1047,122,1086,156,115.73
58,1,931,129,966,163,111.72
58,2,811,139,856,174,112.15
58,3,1111,117,1150,152,116.76
58,4,874,93,907,127,127.65
58,5,1073,86,1102,118,130.87
58,6,939,95,965,128,125.74
58,7,1187,110,1219,145,119.04
58,8,825,83,859,114,147.53
58,9,1141,72,1178,101,150.54
58,10,1032,75,1058,107,145.33
58,11,769,92,809,124,146.9
58,12,989,89,1015,122,126.14
58,13,971,115,1002,146,120.82
58,14,1240,94,1270,129,125.27
58,15,921,83,948,113,136.18
58,16,1255,113,1286,150,116.78
59,0,1047,122,1087,156,116.47
59,1,932,129,967,164,111.9
59,2,811,139,857,174,112.2
59,3,1111,117,1151,153,115.46
59,4,873,93,907,127,128.39
59,5,1073,85,1101,119,129.03
59,6,938,94,965,128,126.1
59,7,1186,110,1219,146,119.17
59,8,826,83,859,114,142.78
59,9,769,92,807,125,146.04
59,10,1031,76,1058,108,140.93
59,11,969,113,1001,147,120.71
59,13,984,87,1010,118,127.5
59,14,1141,72,1178,102,148.44
59,15,921,82,949,113,136.8
59,16,1256,113,1287,150,116.92
60,0,1048,122,1086,155,116.61
60,1,932,130,967,164,111.62
60,2,812,139,856,173,112.33
60,3,873,94,907,127,127.69
60,4,1112,118,1151,152,115.8
60,5,938,94,964,128,126.41
60,6,1074,86,1101,119,129.99
60,7,769,93,807,125,145.58
60,8,1187,111,1219,147,119.35
60,9,826,85,858,114,136.8
60,10,970,113,1001,145,121.22
60,11,1140,73,1178,102,147.83
60,12,984,86,1009,117,128.5
60,13,1032,75,1058,108,135.96
60,14,1239,95,1270,129,126.01
60,15,921,83,947,113,135.78
61,0,1048,122,1086,155,116.03
61,1,931,130,967,163,111.72
61,2,873,95,907,127,127.77
61,3,811,139,857,174,112.49
61,4,1110,117,1150,152,120.88
61,5,1073,85,1101,118,130.39
61,6,938,95,965,129,128.22
61,7,1186,110,1219,145,119.67
61,8,826,84,860,114,143.53
61,9,769,92,807,125,146.98
61,10,971,114,1002,146,120.43
61,11,987,88,1014,119,128.55
61,12,1031,75,1058,107,140.76
61,14,1141,72,1178,101,148.28
61,15,921,83,947,113,137.53
62,0,931,129,966,163,112.22
62,1,1047,122,1085,156,115.45
62,2,811,139,857,174,112.51
62,3,872,95,907,128,127.59
62,4,1074,85,1102,117,130.98
62,5,1111,117,1151,152,114.78
62,6,938,95,964,129,125.9
62,7,1186,111,1219,146,118.88
62,8,769,93,807,125,148.02
62,9,826,83,859,114,144.81
62,10,971,114,1003,146,120.64
62,11,1140,72,1177,102,149.73
62,12,986,89,1013,119,127.56
62,13,1032,75,1058,107,142.36
62,14,1240,94,1271,129,125.87
62,15,921,83,949,114,137.34
63,0,1048,122,1086,156,116.74
63,1,811,139,856,174,112.63
63,2,931,130,967,164,111.68
63,3,1111,118,1151,152,114.36
63,4,1074,85,1101,118,130.15
63,5,938,95,965,128,126.78
63,6,874,95,907,127,127.26
63,7,1186,111,1219,146,119.21
63,8,769,93,808,125,147.86
63,9,1031,76,1057,108,141.19
63,10,826,84,860,114,148.7
63,11,1140,72,1177,101,149.92
63,12,970,115,1001,147,120.5
63,13,984,88,1010,117,127.97
63,14,1240,95,1270,130,125.84
63,15,921,84,948,114,135.08
64,0,1047,122,1086,155,117.62
64,1,932,130,967,164,111.94
64,2,812,139,856,174,113.07
64,3,1111,117,1150,152,120.17
64,4,1072,86,1100,119,129.35
64,5,874,94,907,127,127.35
64,6,938,94,965,128,126.28
64,7,1186,109,1219,146,119.1
64,8,826,84,859,113,147.98
64,9,769,92,806,125,147.84
64,10,1140,72,1177,101,149.59
64,11,970,115,1001,147,120.61
64,12,1031,75,1058,107,140.42
64,13,988,89,1014,120,127.03
64,14,1239,94,1270,130,126.0
64,15,921,82,948,113,141.32
65,0,1048,122,1086,155,116.89
65,1,932,130,966,164,111.82
65,2,1112,117,1150,151,122.37
65,3,812,139,857,174,113.04
65,4,1072,85,1101,118,132.16
65,5,873,94,907,127,127.67
65,6,938,95,965,129,126.31
65,7,1187,110,1219,146,118.91
65,8,769,92,806,125,147.33
65,9,1141,73,1177,102,147.98
65,10,825,84,859,114,144.12
65,11,1032,74,1058,107,143.59
65,12,970,115,1002,147,120.6
65,13,981,85,1006,116,129.3
65,15,993,94,1020,127,125.51
65,16,921,84,949,113,134.79
66,0,1048,121,1085,155,119.8
66,1,931,129,966,164,111.78
66,2,812,139,856,175,113.47
66,3,1111,117,1150,151,121.88
66,4,1073,85,1101,118,129.87
66,5,873,95,907,127,127.9
66,6,938,95,964,128,126.37
66,7,1186,110,1219,146,118.83
66,8,1140,72,1177,102,149.88
66,9,826,83,859,113,146.72
66,10,770,93,807,125,148.37
66,11,970,114,1001,146,120.77
66,12,1033,74,1058,107,143.84
66,13,987,88,1013,119,127.1
66,14,1240,94,1270,131,126.41
66,15,921,84,949,113,134.76
67,0,1047,122,1086,155,116.18
67,1,931,129,967,163,112.25
67,2,873,95,907,127,127.86
67,3,812,139,856,174,113.43
67,4,1111,117,1150,152,119.13
67,5,1072,85,1101,118,130.01
67,6,938,95,965,129,126.54
67,7,1141,72,1178,101,149.2
67,8,825,84,859,114,145.71
67,9,1185,111,1218,146,119.34
67,10,769,92,806,125,147.69
67,11,987,88,1012,119,126.61
67,12,970,115,1001,147,120.54
67,13,1240,93,1271,130,126.02
67,14,1032,75,1058,107,142.18
67,15,1240,114,1274,151,116.18
67,16,921,83,948,114,134.66
68,0,1047,122,1087,156,116.55
68,1,1111,117,1150,152,119.61
68,2,931,129,967,164,111.9
68,3,1073,85,1101,118,129.92
68,4,872,94,907,127,129.43
68,5,811,139,858,174,112.87
68,6,1186,109,1219,146,119.31
68,7,938,94,965,129,126.06
68,8,768,92,807,125,146.6
68,9,824,83,858,115,136.53
68,10,1140,72,1176,102,149.3
68,11,1031,74,1058,108,139.42
68,12,970,115,1000,148,120.54
68,13,1240,94,1271,131,125.71
68,14,989,90,1016,124,126.51
68,15,921,83,948,113,138.36
69,0,1046,123,1086,156,115.86
69,1,931,129,967,164,112.25
69,2,811,139,858,174,113.27
69,3,1110,117,1150,152,118.6
69,4,872,94,907,127,129.7
69,5,1072,86,1101,119,129.55
69,6,938,94,965,129,126.88
69,7,825,83,858,115,138.87
69,8,769,92,808,125,146.49
69,9,1141,72,1178,102,150.2
69,10,1185,110,1219,146,119.28
69,11,1031,74,1058,108,140.5
69,12,987,88,1015,120,128.53
69,13,970,115,1002,147,120.53
69,14,1240,93,1271,132,126.48
69,15,921,83,948,113,134.83
70,0,1047,122,1085,155,116.25
70,1,931,129,967,164,111.84
70,2,811,140,858,175,113.14
70,3,873,94,908,127,128.03
70,4,1111,117,1150,152,115.6
70,5,1073,85,1101,118,129.82
70,6,1185,110,1218,146,118.95
70,7,938,95,964,129,126.92
70,8,1141,71,1178,102,150.97
70,9,824,83,858,114,145.29
70,10,768,91,809,124,147.12
70,11,970,114,1002,145,121.46
70,12,984,87,1009,118,128.19
70,13,1240,93,1270,129,126.54
70,14,1032,75,1058,107,140.11
70,15,921,83,949,113,135.88
71,0,1046,122,1086,155,116.26
71,1,931,129,966,164,112.06
71,2,872,96,908,128,127.91
71,3,811,139,858,174,112.68
71,4,1111,117,1150,151,122.11
71,5,1072,84,1101,118,135.81
71,6,938,94,965,128,126.62
71,7,1186,110,1219,146,118.91
71,8,1140,72,1178,102,152.03
71,9,768,91,808,123,149.23
71,10,825,83,860,114,140.68
71,11,970,115,1002,147,120.46
71,12,1033,73,1058,107,144.46
71,13,987,88,1014,121,127.17
71,14,1240,93,1271,131,126.28
71,15,921,83,949,113,135.75
72,0,1048,122,1086,155,115.79
72,1,931,129,967,164,112.35
72,2,1111,117,1150,153,114.45
72,3,1186,109,1219,146,119.45
72,4,873,94,907,127,128.41
72,5,1074,85,1101,118,129.82
72,6,811,139,859,174,113.66
72,7,938,94,965,128,126.42
72,8,768,92,807,124,147.57
72,9,825,84,860,114,141.98
72,10,1142,72,1177,102,150.95
72,11,970,113,1002,146,120.82
72,12,1032,75,1058,107,141.68
72,13,987,88,1013,119,127.69
72,14,1240,95,1270,130,126.25
72,16,921,84,949,115,136.03
73,0,931,129,967,164,112.15
73,1,1048,123,1085,155,115.21
73,2,873,95,907,127,128.79
73,3,1111,118,1150,152,119.15
73,4,812,139,858,174,113.14
73,5,1074,86,1101,119,129.38
73,6,938,94,965,127,126.76
73,7,1186,111,1219,147,118.67
73,8,825,83,859,114,139.53
73,9,768,92,807,124,146.96
73,10,1032,75,1058,108,141.68
73,11,971,116,1001,148,120.49
73,12,982,86,1007,115,128.87
73,13,1142,72,1178,101,148.2
73,15,993,94,1020,127,125.25
73,16,921,83,950,114,136.85
74,0,1048,122,1086,154,118.01
74,1,931,129,966,164,111.45
74,2,1111,117,1150,152,122.3
74,3,872,94,907,128,129.21
74,4,811,139,858,174,113.45
74,5,1073,86,1100,119,129.06
74,6,1186,109,1219,146,119.27
74,7,938,94,965,128,126.31
74,8,769,92,807,125,147.33
74,9,825,84,858,115,135.92
74,10,1032,75,1058,108,142.23
74,11,969,115,1001,148,120.47
74,12,984,85,1010,116,128.43
74,14,1141,71,1178,101,149.19
74,15,921,83,948,114,137.8
74,16,989,104,1015,134,124.83
75,0,1072,98,1101,129,130.13
75,1,1046,134,1086,166,118.12
75,2,932,139,967,175,111.27
75,3,1111,130,1150,167,114.02
75,4,1186,121,1219,157,119.5
75,5,812,146,860,190,113.97
75,6,939,105,965,139,127.25
75,7,874,108,909,142,128.2
75,8,767,103,810,136,145.7
75,9,825,95,859,126,136.71
75,10,970,126,1002,157,120.69
75,11,1144,83,1176,113,150.4
75,12,988,104,1018,133,125.8
75,13,1239,101,1269,134,127.84
75,14,1032,88,1060,118,135.46
76,0,1048,128,1087,162,120.34
76,1,1113,127,1151,162,115.78
76,2,871,106,908,139,129.02
76,3,768,101,806,133,135.26
76,4,813,143,862,184,114.13
76,6,969,122,1003,154,121.6
76,7,1073,96,1101,126,131.18
76,8,933,137,968,173,112.4
76,9,939,103,966,137,128.95
76,10,1145,81,1179,110,151.51
76,11,826,90,857,121,139.39
76,12,1032,83,1059,114,147.58
76,13,991,99,1019,137,127.62
76,14,979,90,1006,117,146.45
76,15,920,88,950,117,137.17
77,0,1049,121,1086,155,121.63
77,1,1189,109,1221,145,119.12
77,2,933,127,969,162,111.2
77,3,1077,84,1105,117,129.55
77,4,874,92,909,127,128.23
77,5,813,135,860,174,112.4
77,6,827,81,860,113,148.67
77,7,941,92,968,127,127.11
77,8,1114,117,1153,152,114.86
77,9,770,91,810,124,134.43
77,10,1035,74,1060,106,146.14
77,11,971,112,1005,146,121.0
77,12,995,93,1022,128,125.29
77,14,1145,72,1181,101,149.04
77,16,928,79,954,110,142.92
78,0,1077,77,1103,109,130.32
78,1,1051,114,1085,146,113.85
78,2,933,120,967,156,110.59
78,3,1193,101,1223,138,117.29
78,4,875,85,907,120,127.4
78,5,1114,112,1151,147,112.92
78,6,767,85,806,114,135.06
78,7,1245,84,1275,116,134.37
78,8,939,84,965,120,127.66
78,9,811,131,857,166,111.36
78,10,826,75,858,105,150.32
78,11,969,105,1002,140,119.76
78,12,986,80,1015,111,127.12
78,13,1255,105,1284,142,115.5
78,14,1148,61,1181,92,146.22
78,15,1032,65,1060,97,148.49
79,0,1171,110,1203,145,118.59
79,1,976,95,1003,129,124.41
79,2,1031,122,1070,154,116.8
79,3,1059,86,1087,118,127.96
79,4,793,140,841,178,112.34
79,5,806,84,840,114,143.22
79,6,915,130,950,167,110.35
79,7,854,97,890,128,126.76
79,8,1098,120,1135,152,115.26
79,9,750,93,788,124,142.42
79,10,1129,73,1162,100,149.41
79,11,953,115,986,147,119.21
79,12,1017,75,1041,106,146.84
79,13,921,93,949,130,125.29
79,14,905,83,933,108,148.55
79,15,1225,95,1257,130,123.65
80,0,953,98,981,133,123.84
80,1,1075,123,1113,156,112.08
80,2,928,118,963,150,120.09
80,3,1150,111,1181,147,117.28
80,4,1010,124,1048,157,116.78
80,5,721,96,766,129,143.88
80,6,891,134,927,169,109.84
80,7,769,142,817,182,111.98
80,8,828,101,867,134,127.37
80,9,1036,89,1063,122,127.35
80,10,784,88,816,118,144.71
80,11,1106,74,1138,106,144.98
80,12,1205,117,1243,155,113.3
80,13,887,88,916,114,134.07
80,14,1201,93,1235,130,130.67
80,15,896,100,926,133,125.68
81,0,1119,110,1152,145,116.09
81,1,979,124,1018,155,113.47
81,2,861,134,897,167,110.0
81,3,1005,89,1034,118,127.74
81,4,800,103,835,134,126.74
81,5,1074,71,1109,101,149.02
81,6,738,141,787,182,115.04
81,7,868,101,895,132,124.33
81,8,924,98,950,130,123.37
81,9,1046,120,1084,154,117.57
81,10,900,115,933,148,118.77
81,11,692,96,734,129,144.61
81,12,917,88,940,115,143.97
81,13,964,78,988,107,140.5
81,14,753,86,786,115,139.11
81,15,1172,89,1203,126,124.2
82,0,836,127,873,163,108.25
82,1,774,91,811,128,125.79
82,2,982,79,1011,111,126.51
82,3,1096,102,1132,139,115.68
82,4,726,81,758,114,134.07
82,5,666,91,702,123,145.38
82,6,714,137,760,178,110.41
82,7,958,115,995,151,114.76
82,8,1023,114,1060,150,111.04
82,9,844,88,871,126,123.75
82,10,1151,86,1182,115,123.79
82,11,898,88,927,122,122.34
82,12,877,110,910,144,117.64
82,13,1153,107,1193,146,113.17
82,14,1053,62,1085,95,141.28
82,15,824,76,850,108,140.54
83,0,663,96,701,129,129.73
83,1,837,131,874,168,107.63
83,2,982,83,1011,116,126.83
83,3,771,97,810,132,124.05
83,4,956,121,992,154,119.63
83,5,1100,108,1131,144,114.17
83,6,843,94,870,130,123.09
83,7,900,94,926,130,121.61
83,8,713,141,760,183,109.39
83,9,725,85,757,115,139.72
83,10,876,112,910,147,117.23
83,11,1025,117,1062,152,109.74
83,12,940,71,965,105,144.68
83,13,890,82,914,113,145.89
83,15,1055,66,1085,99,147.73
84,0,882,141,918,179,114.92
84,1,969,145,1004,185,115.12
84,2,1105,133,1140,172,116.83
84,3,1030,144,1071,185,108.02
84,4,907,122,934,160,120.07
84,5,844,158,881,199,106.39
84,6,990,110,1019,145,123.59
84,7,671,122,711,156,128.69
84,8,733,111,764,144,142.11
84,9,783,126,819,163,121.67
84,10,850,122,879,160,121.64
84,11,837,109,861,137,128.57
84,12,719,169,765,211,106.79
84,13,1059,95,1095,126,145.43
84,15,789,110,818,139,139.45
85,0,979,127,1007,158,122.9
85,1,835,175,870,212,105.34
85,2,955,163,994,198,116.49
85,3,871,155,904,190,115.05
85,4,771,138,808,175,120.96
85,5,719,126,754,159,142.02
85,6,1021,161,1059,199,107.14
85,7,659,138,699,173,127.69
85,8,841,137,867,173,120.01
85,9,1096,149,1131,189,113.19
85,10,889,130,917,164,119.91
85,11,824,123,850,153,128.89
85,13,1050,108,1084,140,140.58
85,14,1153,154,1191,194,109.66
85,15,710,183,753,224,105.92
86,0,970,170,1005,203,112.6
86,1,905,143,933,178,117.63
86,2,1033,166,1071,202,114.18
86,3,989,135,1019,166,121.9
86,4,669,142,708,175,129.85
86,5,846,179,881,216,104.69
86,6,1108,159,1140,192,111.63
86,7,883,163,915,195,114.07
86,8,731,131,764,162,139.63
86,9,833,128,861,154,138.82
86,10,782,145,817,178,121.63
86,11,1059,115,1093,148,137.91
86,12,719,190,765,229,105.15
86,13,849,141,877,179,119.3
86,14,944,121,971,151,143.46
87,0,1126,132,1159,169,111.97
87,1,1005,109,1034,142,136.62
87,2,859,155,896,195,104.19
87,3,980,144,1020,181,113.93
87,4,865,119,893,156,119.28
87,5,1050,142,1088,179,117.13
87,6,684,119,719,154,126.19
87,7,795,120,831,159,121.66
87,8,924,119,949,158,116.93
87,9,898,136,932,173,113.78
87,10,963,97,988,130,136.29
87,11,746,108,778,142,139.56
87,12,914,108,935,140,136.04
87,13,734,160,778,208,105.34
87,14,848,105,872,136,140.34
87,15,1077,93,1111,123,141.1
88,0,1119,107,1152,145,110.26
88,1,974,121,1013,157,105.65
88,2,847,130,886,169,103.67
88,3,782,93,820,130,119.01
88,4,669,90,708,126,139.91
88,5,732,80,766,113,143.67
88,6,717,141,764,182,104.65
88,7,996,77,1025,117,136.38
88,8,887,109,921,145,113.84
88,9,911,90,940,127,117.05
88,10,852,91,881,129,119.31
88,11,1039,117,1081,156,106.23
88,12,954,67,980,103,134.49
88,13,1173,88,1204,123,118.21
88,14,838,75,864,106,143.96
88,15,1071,64,1104,97,143.55
88,16,1176,111,1216,149,109.97
89,0,1119,82,1156,122,113.2
89,1,974,97,1012,135,112.38
89,2,846,107,884,148,104.38
89,3,781,69,817,107,118.26
89,4,665,68,702,104,137.21
89,5,910,68,939,105,116.69
89,6,997,54,1027,93,134.07
89,7,953,42,980,79,140.35
89,8,728,57,761,89,144.25
89,9,714,117,763,164,103.61
89,10,1042,93,1083,134,111.93
89,11,836,52,863,83,143.28
89,12,884,87,921,124,113.09
89,13,850,68,880,108,117.84
89,14,1071,39,1106,74,140.7
89,15,1175,64,1208,100,118.48
89,16,1178,88,1224,129,109.18
90,0,1119,72,1156,113,109.84
90,1,1038,86,1082,125,108.73
90,2,882,79,922,116,112.2
90,3,843,99,882,139,102.28
90,4,971,87,1011,126,107.29
90,5,776,60,814,99,118.24
90,6,659,58,700,94,127.61
90,7,711,112,758,153,103.06
90,8,994,45,1025,82,136.82
90,9,909,57,937,96,116.62
90,10,1070,27,1107,62,144.62
90,11,951,32,979,70,143.88
90,12,847,60,879,97,119.75
90,13,722,48,760,80,139.43
90,14,1175,54,1208,90,119.18
90,15,829,41,861,71,140.24
90,16,896,42,924,78,142.03
91,0,966,75,1005,115,111.53
91,1,834,88,876,129,101.85
91,2,1032,73,1077,114,110.72
91,3,715,34,753,68,142.34
91,4,876,67,915,106,112.27
91,5,648,47,692,81,129.08
91,6,766,51,808,90,117.07
91,7,1113,59,1151,102,110.09
91,8,988,33,1021,73,120.9
91,9,841,48,872,86,118.15
91,10,902,46,931,86,114.99
91,11,1170,42,1206,79,121.31
91,12,1060,15,1103,52,144.56
91,13,701,100,752,141,102.77
91,14,943,19,972,59,141.53
91,15,889,33,917,67,141.29
91,16,823,30,856,64,126.22
91,17,1177,62,1223,108,108.07
92,0,1031,70,1077,111,109.31
92,1,963,72,1005,111,110.63
92,2,711,30,750,65,138.0
92,3,1112,58,1150,98,109.28
92,4,985,30,1018,69,119.82
92,5,831,86,874,126,101.25
92,6,644,41,690,78,129.64
92,7,696,97,748,139,102.51
92,8,839,44,870,83,116.46
92,9,874,66,914,102,111.11
92,10,898,40,928,83,114.86
92,12,1060,10,1102,48,142.67
92,13,942,17,970,55,139.77
92,14,765,42,805,83,117.82
92,15,887,28,915,63,141.26
92,16,821,27,856,60,128.42
93,0,1103,52,1145,95,109.52
93,1,752,39,794,81,116.56
93,2,823,80,864,122,100.41
93,3,686,91,738,136,100.91
93,4,1026,66,1069,107,103.67
93,5,954,70,998,107,109.35
93,6,634,38,677,75,123.49
93,7,976,24,1011,64,120.82
93,8,891,34,920,78,114.07
93,9,829,36,860,78,116.07
93,10,1051,7,1092,42,134.92
93,11,863,59,903,97,110.53
93,12,1164,32,1197,67,123.33
93,13,932,8,961,49,139.4
93,15,699,26,740,59,125.97
93,16,812,21,842,53,139.42
94,0,799,79,841,121,99.47
94,1,934,68,976,106,102.46
94,2,608,34,652,73,123.23
94,3,1085,51,1124,92,106.85
94,4,730,38,771,80,115.54
94,5,959,22,991,61,119.99
94,6,1004,65,1048,106,102.04
94,7,807,34,838,74,116.53
94,8,869,33,899,75,112.94
94,9,1144,29,1180,66,117.22
94,10,910,5,940,46,140.17
94,11,839,59,881,94,109.28
94,12,662,90,712,136,100.38
94,13,675,25,713,58,137.54
94,14,1149,59,1191,100,104.86
94,15,1033,3,1073,38,129.68
94,16,791,18,826,48,138.06
95,0,907,73,952,113,103.15
95,1,775,85,818,128,98.35
95,2,980,70,1025,112,100.89
95,3,634,99,685,142,98.47
95,4,1061,56,1101,100,105.13
95,5,932,26,966,67,132.93
95,6,702,44,744,87,114.2
95,7,647,28,687,65,137.05
95,8,779,39,812,83,114.01
95,9,580,41,624,79,121.31
95,10,816,62,858,104,108.28
95,11,1120,35,1156,73,117.14
95,12,1008,8,1049,47,136.65
95,13,886,11,916,53,135.28
95,14,842,36,873,79,112.39
95,15,762,24,797,57,130.9
96,0,930,91,973,130,100.91
96,1,953,47,984,83,117.82
96,2,796,103,837,146,97.29
96,3,1002,88,1045,130,99.8
96,4,834,80,875,118,107.01
96,5,722,61,763,103,113.63
96,6,864,57,891,98,110.66
96,7,599,56,641,95,120.17
96,8,905,30,933,70,136.37
96,9,668,46,706,81,122.2
96,10,1082,75,1120,115,107.96
96,11,656,114,703,159,97.56
96,12,798,60,830,98,113.59
96,13,1027,26,1065,61,136.6
96,14,1139,51,1172,90,119.42
96,15,780,40,814,70,134.61
96,16,849,40,877,75,136.12
97,0,975,102,1014,139,103.02
97,1,996,56,1027,93,115.64
97,2,714,54,751,88,134.35
97,3,839,113,879,155,96.49
97,4,1127,86,1164,125,104.33
97,5,905,68,935,105,110.43
97,6,846,69,875,106,113.71
97,7,1048,100,1089,141,99.1
97,8,882,91,920,129,106.2
97,9,769,70,808,110,112.9
97,10,646,67,688,102,119.78
97,11,704,123,749,167,97.31
97,12,950,43,978,77,133.45
97,13,1185,65,1217,98,118.63
97,14,896,53,923,83,135.05
97,15,825,50,856,81,132.68
97,16,1074,38,1108,72,131.2
98,0,1072,121,1111,157,98.41
98,1,1227,107,1264,145,103.37
98,2,1093,75,1125,110,125.86
98,3,937,129,974,169,95.55
98,4,1145,120,1188,158,98.36
98,5,1000,84,1031,118,110.55
98,6,978,109,1017,144,105.29
98,7,1288,88,1321,121,112.38
98,8,941,85,971,122,112.98
98,9,1172,58,1207,91,129.12
98,10,864,87,905,124,112.27
98,11,744,80,785,116,121.6
98,12,813,71,847,102,120.5
98,13,1293,116,1338,154,101.47
98,14,799,139,845,180,95.97
98,15,1047,59,1074,96,133.78
98,16,924,65,950,96,133.94
99,0,1116,124,1158,161,106.1
99,1,859,72,894,106,120.13
99,2,1141,79,1175,116,112.61
99,3,837,142,889,182,95.93
99,4,792,83,834,119,117.19
99,5,978,133,1020,174,94.45
99,6,987,90,1018,128,109.39
99,7,1340,90,1378,127,112.69
99,8,1189,125,1236,166,97.19
99,9,1274,114,1317,153,102.33
99,10,910,89,951,128,110.69
99,11,1048,86,1079,127,108.51
99,12,1023,111,1063,150,104.13
99,13,1095,60,1124,100,134.67
99,15,1040,74,1070,107,116.46
99,16,968,69,998,102,129.41
99,17,1220,63,1261,96,134.65
100,0,1097,123,1141,161,99.41
100,1,1120,78,1155,113,112.51
100,2,838,73,876,105,130.83
100,3,772,82,813,118,116.59
100,4,958,133,999,175,93.71
100,5,1257,110,1298,152,101.81
100,6,1171,120,1217,164,104.74
100,7,967,90,996,128,108.97
100,8,1030,85,1059,125,108.35
100,9,1001,112,1042,150,103.06
100,10,887,86,930,127,110.62
100,11,1321,88,1357,124,110.47
100,12,819,141,867,185,94.53
100,13,1204,58,1244,94,136.78
100,15,1075,62,1102,97,133.95
100,16,951,66,982,97,123.36
101,0,1041,129,1084,167,95.44
101,1,944,116,986,156,101.77
101,2,901,137,945,183,92.27
101,3,1199,114,1241,156,100.39
101,4,1065,80,1099,120,113.32
101,5,778,77,815,112,129.47
101,6,709,90,752,127,115.27
101,7,761,150,810,192,93.36
101,8,1263,91,1298,127,107.81
101,9,1114,127,1160,169,94.97
101,10,973,91,1004,132,106.59
101,11,909,96,941,133,108.26
101,12,831,98,873,135,108.88
101,13,959,76,986,109,127.94
101,14,1018,65,1047,103,122.36
101,15,1266,121,1315,164,97.96
101,16,891,75,927,106,123.54
101,17,830,81,869,110,130.55
102,0,1038,130,1084,173,94.74
102,1,903,95,937,136,106.89
102,2,896,139,942,186,91.46
102,3,826,100,868,141,107.62
102,4,1112,129,1160,172,93.8
102,5,703,91,746,130,114.35
102,6,755,155,807,197,91.92
102,7,1199,116,1241,157,99.09
102,8,940,118,983,158,101.4
102,9,954,75,985,110,130.72
102,10,770,79,810,115,130.86
102,11,1262,92,1298,132,109.71
102,12,1060,82,1096,122,109.79
102,13,970,94,1000,136,105.04
102,14,829,81,866,113,129.23
102,15,1013,66,1043,106,119.6
102,16,886,75,925,107,131.39
102,17,1266,124,1315,167,96.61
102,18,1139,63,1181,101,127.91
103,0,1134,132,1183,173,93.15
103,1,1059,132,1106,174,93.23
103,2,844,100,888,143,106.42
103,3,790,80,829,115,116.18
103,4,917,143,963,187,90.28
103,5,722,92,766,129,113.23
103,6,923,95,957,136,108.07
103,7,1286,94,1323,133,106.6
103,8,775,154,827,197,91.42
103,9,1223,116,1266,159,99.67
103,10,1083,83,1119,122,109.89
103,11,960,120,1003,157,100.75
103,12,1035,68,1065,107,128.88
103,13,850,80,887,109,129.91
