frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
79,3,857,154,893,184,137.47
79,4,1077,199,1123,244,120.58
79,5,787,213,831,243,117.19
79,6,920,207,955,242,116.82
79,7,762,153,800,185,140.13
79,8,923,171,952,204,135.27
79,9,858,174,897,203,134.92
79,10,907,150,939,179,141.76
80,0,1102,217,1142,256,120.18
80,1,1046,208,1083,251,120.76
81,0,931,224,966,252,116.36
81,1,1038,205,1077,254,121.45
81,2,796,222,841,253,116.82
81,3,1046,171,1084,208,136.62
81,4,1096,216,1135,255,120.4
81,5,1160,213,1197,252,124.1
81,6,931,184,963,222,135.19
81,7,1014,173,1047,210,140.96
81,8,868,175,907,209,136.01
81,9,1208,212,1248,259,124.38
82,0,789,222,833,254,116.48
82,1,816,156,852,190,142.16
82,2,927,225,959,255,115.64
82,3,1031,213,1070,255,120.68
82,4,928,187,957,222,135.2
82,5,862,174,897,206,135.51
82,6,771,164,801,202,139.57
82,7,912,159,947,187,141.4
82,8,969,168,997,202,139.52
82,9,1044,172,1079,212,135.84
82,10,1011,168,1039,208,140.64
82,11,1086,218,1127,255,120.1
83,0,930,215,961,245,116.39
83,1,928,175,957,214,134.38
83,2,789,214,834,247,116.6
83,3,1032,204,1069,250,120.56
83,4,862,152,895,182,137.9
83,5,1010,156,1041,197,140.64
83,6,865,174,900,206,134.0
83,7,817,147,854,184,141.66
83,8,967,165,1002,204,137.29
83,9,1089,209,1127,250,121.09
83,10,1046,171,1078,209,135.11
83,11,768,155,804,195,138.8
83,12,912,151,945,182,140.2
83,13,1156,202,1188,243,124.76
84,0,930,214,965,246,115.92
84,1,1038,193,1074,244,121.97
84,2,791,212,837,248,116.66
84,3,1045,161,1081,192,137.27
84,4,929,177,962,215,134.25
84,5,867,175,907,205,134.18
84,6,912,150,952,183,139.77
84,7,1093,209,1133,248,120.84
84,8,1013,157,1045,194,141.26
84,9,1161,202,1195,244,124.67
84,10,865,157,903,188,136.35
84,11,963,161,1003,195,137.74
85,0,874,173,911,202,134.41
85,1,827,142,864,176,141.8
85,2,1043,199,1080,245,120.52
85,3,1022,154,1051,193,140.84
85,4,940,174,968,213,133.6
85,5,1051,162,1086,197,135.95
85,6,777,150,814,182,138.7
85,7,797,213,845,245,116.51
85,8,873,151,910,183,137.26
85,9,927,154,960,184,136.42
85,11,938,214,971,244,116.15
85,12,976,160,1010,195,137.45
85,13,1099,212,1141,250,120.0
85,14,1075,186,1102,226,129.09
86,0,810,215,855,252,116.13
86,1,1054,207,1091,254,119.96
86,2,838,151,876,192,140.85
86,3,884,177,923,206,133.85
86,4,1064,170,1102,209,134.4
86,5,933,156,973,184,139.98
86,6,948,225,980,254,115.05
86,7,945,181,978,218,133.7
86,8,988,164,1021,197,138.22
86,9,1034,160,1065,198,140.54
86,10,1110,219,1149,258,119.09
86,11,787,155,826,191,138.27
87,0,1058,212,1100,261,121.66
87,1,1069,178,1109,214,135.26
87,2,1109,227,1160,267,118.97
87,3,953,190,986,225,133.3
87,4,1039,168,1069,203,142.04
87,5,953,229,991,259,115.23
87,6,890,187,930,221,133.29
87,7,813,231,861,262,115.17
87,8,1180,221,1222,260,123.68
88,0,1077,222,1117,269,120.65
88,1,1088,191,1128,225,134.47
88,2,832,238,882,268,114.45
88,3,971,238,1009,269,114.45
88,4,1133,236,1178,274,118.53
88,5,973,192,1005,224,133.76
88,6,907,195,950,226,132.97
88,7,811,174,852,209,138.18
89,0,855,239,903,271,114.25
89,1,1154,236,1201,274,118.96
89,2,1100,224,1139,271,120.33
89,3,1112,194,1153,225,133.11
89,4,994,239,1029,269,114.31
89,5,929,199,972,228,131.4
89,7,993,203,1025,232,131.15
89,8,1033,187,1070,215,136.57
89,9,930,179,969,207,135.55
90,0,857,244,910,275,113.39
90,1,999,245,1038,274,113.6
90,2,934,196,976,228,131.63
90,3,1106,225,1148,272,120.23
90,4,1116,197,1156,227,132.42
90,5,838,180,878,214,136.0
90,7,999,201,1032,234,131.73
90,9,1163,240,1208,278,117.87
90,10,892,172,926,206,141.77
90,11,1037,187,1074,216,135.75
90,12,983,178,1022,205,140.76
91,0,871,179,908,209,138.77
91,1,912,201,960,236,130.88
91,2,1147,244,1192,284,117.13
91,3,1088,234,1128,277,117.75
91,4,839,251,887,279,112.54
91,5,1214,241,1254,277,120.21
91,6,980,248,1017,278,112.51
91,7,820,187,860,218,135.05
91,8,1098,198,1137,233,131.77
91,9,963,184,1007,210,138.72
91,10,1021,195,1057,225,134.21
91,11,981,203,1015,239,130.97
91,12,1122,233,1153,268,122.07
92,0,857,183,896,213,137.62
92,1,1077,237,1116,281,117.66
92,2,902,204,944,237,129.79
92,3,968,253,1003,284,111.73
92,4,1007,198,1046,231,133.02
92,5,1202,241,1240,278,120.07
92,6,1087,203,1127,238,131.36
92,7,968,212,1001,245,129.92
92,8,822,255,875,286,111.46
92,9,953,189,993,215,137.77
92,10,1133,246,1178,287,116.09
92,11,804,189,846,223,135.25
92,12,1054,192,1086,225,138.47
93,0,809,261,857,295,110.13
93,1,1068,204,1108,242,130.33
93,2,1059,237,1100,288,116.41
93,3,951,217,982,253,128.53
93,4,884,221,925,250,127.45
93,5,882,200,922,230,130.07
93,6,952,262,988,293,110.23
93,7,1036,197,1068,239,137.09
93,8,989,202,1025,241,130.95
93,9,1116,250,1160,292,114.34
93,10,787,200,826,233,133.03
93,11,935,195,972,225,133.88
93,12,837,191,876,224,135.77
94,0,857,198,897,228,135.96
94,1,827,272,875,304,109.08
94,2,1082,248,1122,297,114.89
94,3,903,224,945,255,126.71
94,4,971,269,1008,301,108.95
94,5,1086,217,1132,251,129.5
94,6,954,204,998,233,133.81
94,7,805,210,845,244,131.76
94,8,1142,264,1183,302,113.17
94,9,1010,211,1048,244,131.43
94,10,1058,205,1089,239,135.47
94,11,903,206,943,231,134.11
94,12,967,230,1002,266,126.55
94,13,1210,260,1246,296,117.67
95,0,979,274,1016,304,108.21
95,1,835,271,883,305,108.24
95,2,863,203,904,236,134.08
95,3,911,224,951,255,126.38
95,4,1100,218,1139,254,128.52
95,5,1088,258,1133,303,112.9
95,6,959,206,1000,234,132.58
95,7,978,233,1010,271,125.69
95,8,815,211,852,248,130.71
95,9,1150,267,1193,303,112.65
95,10,1019,212,1055,246,130.68
95,12,1061,212,1096,251,133.56
96,0,807,281,857,316,106.46
96,1,1064,267,1103,309,111.21
96,2,1071,227,1113,262,126.55
96,3,951,237,984,275,123.46
96,4,785,218,823,254,128.3
96,5,953,280,990,312,106.58
96,6,991,223,1031,258,128.05
96,7,838,210,878,242,132.24
96,8,884,228,926,265,124.41
96,9,1038,216,1070,250,132.81
97,0,1054,264,1096,307,110.89
97,1,982,220,1019,252,128.04
97,2,1180,265,1222,303,114.31
97,3,794,284,844,318,105.9
97,4,1061,224,1102,263,126.14
97,5,941,236,973,276,123.23
97,6,940,277,977,312,105.66
97,7,1110,272,1158,313,109.79
97,8,772,220,812,254,127.71
97,9,874,239,915,269,123.09
97,10,1029,216,1059,251,132.52
97,11,826,208,862,241,131.53
98,0,786,288,836,321,104.55
98,1,1048,264,1088,315,109.09
98,2,974,222,1011,253,127.53
98,3,1056,224,1097,264,125.86
98,4,1104,275,1153,317,108.78
98,5,933,290,970,320,104.32
98,6,762,223,805,257,126.46
98,7,868,247,907,274,121.53
98,8,1024,216,1051,252,130.95
98,9,935,242,965,279,121.99
98,10,865,227,904,254,124.21
98,11,816,212,857,242,131.14
99,0,979,229,1018,259,126.22
99,1,765,225,812,261,126.64
99,2,939,288,976,324,103.62
99,3,1055,270,1097,321,108.93
99,4,939,244,972,279,121.57
99,5,790,296,842,327,103.4
99,6,1112,281,1161,325,107.64
99,7,871,241,914,274,121.45
99,8,823,217,862,247,133.61
99,9,1065,236,1104,271,123.31
99,10,1028,218,1059,254,132.15
99,11,922,221,960,247,129.11
100,0,829,221,871,253,133.5
100,1,877,248,922,281,119.92
100,2,794,302,849,335,101.96
100,3,1061,276,1104,326,107.6
100,4,1071,240,1113,272,122.7
100,5,927,225,969,253,128.19
100,6,986,235,1025,265,124.93
100,7,949,292,985,326,102.51
100,8,945,250,982,286,119.89
100,9,1122,287,1170,331,107.1
100,10,1038,225,1069,261,129.43
100,11,1097,276,1132,314,112.38
100,12,769,235,819,267,124.17
101,0,831,226,873,260,128.03
101,1,880,250,923,286,118.86
101,2,1259,297,1303,339,108.79
101,3,951,300,989,336,100.93
101,4,951,258,984,294,118.52
101,5,1127,291,1175,339,105.03
101,6,1065,282,1110,329,106.03
101,8,797,307,850,338,100.81
101,9,1200,285,1243,328,109.82
101,10,992,237,1030,272,123.69
101,11,1103,277,1137,324,112.2
101,12,1075,242,1119,277,122.06
101,13,1254,266,1289,303,117.15
101,14,772,237,821,274,123.64
101,15,1041,227,1075,266,129.36
102,0,787,292,838,325,100.55
102,1,1066,224,1106,263,122.64
102,2,1119,279,1168,322,105.14
102,3,941,289,978,323,100.58
102,4,983,224,1020,256,123.44
102,5,766,222,806,256,124.26
102,6,1060,266,1100,316,107.23
102,7,873,241,915,275,118.6
102,8,943,235,973,273,119.25
102,9,820,210,858,242,135.03
102,10,1036,214,1064,250,128.13
102,11,870,226,911,256,121.19
102,12,1195,274,1232,311,109.79
102,13,1243,254,1281,287,116.72
103,0,786,286,837,321,99.97
103,1,1065,225,1111,262,120.58
103,2,1193,265,1235,304,110.03
103,3,1058,263,1100,312,105.7
103,4,763,219,806,254,122.45
103,5,1118,274,1170,314,105.56
103,6,982,219,1023,256,122.4
103,7,938,283,979,316,100.66
103,8,941,235,974,274,117.6
103,9,1247,246,1284,281,117.06
103,10,821,206,858,238,126.72
103,11,1033,212,1066,248,126.89
103,12,1253,276,1299,316,108.75
103,13,867,211,912,240,122.65
103,14,871,243,914,269,117.51
103,15,922,212,967,239,125.27
104,0,785,271,839,309,99.83
104,1,941,266,982,301,100.38
104,2,982,202,1024,236,122.38
104,3,762,201,809,236,122.75
104,4,1060,251,1105,298,105.81
104,5,818,189,861,221,129.13
104,6,872,218,916,251,117.6
104,7,1067,202,1115,238,122.21
104,8,1121,259,1172,303,104.64
104,9,1035,191,1067,229,126.92
104,10,1257,264,1305,305,108.78
104,11,870,202,913,230,120.42
104,12,1144,197,1190,228,133.88
104,13,922,198,966,227,123.99
104,14,941,219,975,252,118.17
105,0,834,184,874,216,131.92
105,1,956,268,995,300,99.78
105,2,1000,198,1039,228,121.64
105,3,1139,258,1186,301,103.5
105,4,1084,199,1126,238,119.38
105,5,798,267,851,304,99.15
105,6,885,219,929,249,116.65
105,7,1077,242,1120,292,105.83
105,8,956,217,988,249,117.02
105,9,883,193,923,224,119.5
105,10,777,196,820,229,122.24
105,11,1051,190,1081,224,126.72
105,12,937,191,975,221,123.97
106,0,853,185,898,219,125.87
106,1,976,267,1015,301,98.92
106,2,796,192,841,227,123.44
106,3,817,269,872,303,98.57
106,4,1105,199,1151,240,118.96
106,5,903,221,951,251,115.72
106,6,1072,191,1103,227,126.32
106,7,1020,199,1064,231,121.11
106,8,1096,247,1140,301,103.36
106,9,977,214,1010,248,116.25
106,10,1159,258,1210,303,104.18
106,11,903,195,946,226,118.66
106,12,1296,265,1346,308,107.03
106,13,1236,252,1278,296,107.6
106,14,957,188,1004,219,124.84
106,15,1289,231,1329,267,116.27
107,0,1023,198,1064,230,120.64
107,1,821,272,872,308,98.02
107,2,980,271,1020,302,98.44
107,3,857,187,902,218,124.97
107,4,1101,247,1147,302,103.19
107,5,1110,200,1157,242,118.11
107,6,908,220,954,252,115.58
107,7,1168,261,1216,306,102.7
107,8,802,196,844,230,121.83
107,9,1076,191,1109,228,124.12
107,10,1304,264,1352,310,107.01
107,11,983,212,1015,249,116.29
107,12,962,191,1003,223,124.11
107,13,907,200,951,227,118.63
107,14,1299,232,1341,270,115.88
107,15,1243,254,1284,298,107.2
107,16,1189,193,1233,228,135.54
108,0,1019,201,1064,234,119.29
108,1,811,276,870,315,97.03
108,2,851,189,897,221,124.12
108,3,974,272,1016,306,97.29
108,4,900,220,950,252,114.61
108,5,1094,255,1145,304,101.56
108,6,796,198,836,229,120.53
108,7,1160,262,1213,306,101.67
108,8,1072,192,1106,228,123.25
108,9,1108,206,1153,245,117.18
108,10,956,194,1005,224,122.12
108,11,974,215,1009,249,115.52
108,12,900,202,947,231,116.94
108,13,1294,232,1335,272,114.06
109,0,783,288,837,323,95.76
109,1,1068,272,1113,314,99.25
109,2,823,199,864,231,122.42
109,3,928,200,974,229,123.78
109,4,944,287,986,319,95.75
109,5,764,211,805,249,118.37
109,6,874,231,920,263,113.44
109,7,1131,275,1185,317,99.35
109,8,990,211,1030,242,117.78
109,9,1078,213,1124,249,115.82
109,10,946,228,982,264,112.88
109,11,1073,251,1113,280,106.13
109,12,871,204,916,230,118.66
109,15,1040,204,1072,238,122.33
109,16,1105,255,1139,299,108.54
110,0,850,238,896,277,112.27
110,1,1048,274,1095,327,99.01
110,2,1114,280,1164,329,98.61
110,3,928,236,958,278,111.85
110,4,1060,224,1103,265,114.16
110,5,1254,288,1300,332,101.76
110,6,1191,275,1233,320,102.69
110,7,1247,254,1286,292,110.63
110,8,972,222,1010,255,115.95
110,9,924,297,965,337,94.43
110,10,801,211,843,247,120.91
110,11,908,211,949,241,120.6
111,0,786,223,828,259,119.71
111,1,838,250,885,289,111.23
111,2,915,251,947,291,110.66
111,3,912,307,952,345,92.95
111,4,728,236,772,273,115.88
111,5,748,316,800,351,92.85
111,6,895,224,934,255,120.49
111,7,1102,296,1156,345,96.7
111,8,1040,286,1084,341,97.97
111,9,958,237,1001,269,114.9
111,10,837,232,879,260,115.38
111,11,1051,243,1092,282,112.75
111,12,1012,227,1043,264,118.77
112,0,777,233,820,265,123.55
112,1,832,262,875,298,109.05
112,2,905,316,943,352,92.24
112,3,716,244,762,280,116.44
112,4,1032,290,1073,347,96.61
112,5,907,260,938,298,109.46
112,6,951,244,989,275,114.31
112,7,739,326,793,362,91.91
112,8,1097,305,1144,352,95.92
112,9,1038,248,1083,287,112.31
112,10,886,235,929,264,118.38
112,11,1239,313,1284,353,99.44
113,0,941,250,984,285,112.74
113,1,1021,316,1070,357,94.82
113,2,766,241,811,274,116.53
113,3,875,244,918,271,116.39
113,4,896,270,930,308,107.56
113,5,1086,318,1141,361,94.26
113,6,725,335,783,372,90.9
113,7,1033,259,1077,296,110.37
113,8,821,273,868,305,107.73
113,9,706,254,750,293,113.56
113,10,1025,295,1064,322,100.91
113,12,821,247,863,273,112.67
113,13,894,331,939,365,90.95
113,14,1223,281,1262,320,108.01
113,15,1231,320,1278,361,97.51
113,16,995,243,1028,278,115.92
114,0,900,338,942,375,89.34
114,1,1097,331,1145,371,92.48
114,2,948,264,990,295,111.5
114,3,1028,323,1074,371,93.53
114,4,902,280,936,320,105.91
114,5,713,263,755,302,112.26
114,6,773,252,815,286,115.27
114,7,1042,277,1083,308,108.56
114,8,727,350,789,386,88.92
114,9,822,288,873,320,106.02
114,10,1004,255,1033,289,115.05
114,11,1239,332,1287,375,96.04
114,12,1029,307,1073,337,99.08
114,14,886,254,930,281,116.25
114,15,824,257,872,289,110.3
115,0,825,289,875,325,104.81
115,1,903,287,939,328,104.44
115,2,712,271,756,309,110.8
115,3,950,269,994,302,110.07
115,4,726,358,790,394,87.99
115,5,773,259,819,292,113.46
115,6,1100,338,1152,383,90.87
115,7,1031,333,1079,379,92.24
115,8,882,259,929,288,119.37
115,9,898,349,945,386,87.91
115,10,1039,280,1087,318,107.06
115,11,824,262,870,292,110.3
115,12,1177,332,1227,373,95.36
116,0,951,275,994,308,108.79
116,1,829,296,877,334,103.0
116,2,906,295,941,333,103.2
116,3,905,355,947,394,86.8
116,4,711,275,759,316,109.51
116,5,1106,343,1158,390,89.68
116,6,726,362,790,398,86.89
116,7,1037,321,1085,359,96.31
116,8,1252,350,1300,389,94.0
116,9,827,272,872,298,115.1
116,10,1188,335,1230,375,95.12
116,11,772,263,819,297,116.56
116,12,1076,323,1113,375,98.17
116,13,1045,282,1091,319,106.48
116,14,890,266,933,293,115.09
116,15,1244,307,1282,347,103.95
117,0,909,296,942,336,103.08
117,1,831,298,879,335,103.15
117,2,907,357,950,395,86.33
117,3,956,278,1001,310,108.6
117,4,1110,345,1161,393,89.57
117,5,730,364,794,403,86.41
117,6,1192,335,1234,379,94.6
117,7,1037,340,1086,390,90.1
117,8,893,265,933,294,117.0
117,9,779,265,823,300,111.34
117,10,832,273,873,299,108.25
117,11,1257,353,1304,392,93.89
117,12,1052,275,1093,308,114.53
117,13,716,278,760,318,108.72
117,14,1079,325,1115,378,96.86
117,15,1249,310,1287,351,103.08
118,0,965,277,1011,313,107.94
118,1,840,300,889,338,101.65
118,2,899,267,941,297,121.03
118,3,919,297,955,338,101.72
118,4,721,279,770,317,107.83
118,5,735,369,801,410,85.04
118,6,785,267,831,302,110.76
118,7,912,360,962,397,85.18
118,9,1118,351,1172,396,88.67
118,10,838,270,884,300,110.87
118,11,1023,268,1056,303,112.49
118,14,1049,345,1098,393,89.34
118,15,1062,294,1106,327,105.22
118,16,1048,327,1097,365,94.47
118,18,1145,272,1189,307,114.66
119,0,840,300,895,340,100.86
119,1,787,270,837,305,110.95
119,2,914,364,967,405,84.38
119,3,1055,348,1104,396,88.21
119,4,736,370,803,414,84.09
119,5,920,301,965,339,100.74
119,6,968,283,1018,317,106.66
119,7,901,269,955,302,112.43
119,8,1068,297,1115,332,103.65
119,9,723,282,775,322,107.33
119,10,841,273,891,305,112.05
119,12,1027,273,1064,311,111.32
119,13,1122,358,1181,400,86.87
119,14,1054,332,1104,367,94.15
119,15,1067,280,1107,310,115.0
119,17,1209,347,1256,388,92.31
120,0,795,269,843,307,110.09
120,1,1286,367,1343,410,90.24
120,2,849,302,898,340,99.71
120,3,977,286,1022,321,105.02
120,4,930,302,966,346,99.26
120,5,742,375,809,415,82.86
120,6,1062,352,1114,399,86.89
120,7,1276,321,1326,363,100.03
120,8,912,271,959,302,110.47
120,9,1132,360,1191,404,86.08
120,10,920,371,973,410,82.69
120,11,849,274,895,304,108.66
120,12,1075,282,1119,311,113.55
120,13,1219,349,1267,393,91.4
120,14,728,282,779,321,107.03
120,15,1075,297,1126,331,102.86
120,16,1037,275,1069,312,109.49
121,1,930,363,983,405,81.81
121,2,1074,358,1124,401,85.62
121,3,748,372,817,412,82.07
121,4,986,280,1033,317,104.38
121,5,1087,295,1136,333,101.83
121,6,803,266,851,305,108.16
121,7,1146,359,1203,405,85.48
121,8,736,279,787,319,105.25
121,9,1233,348,1280,394,90.41
121,10,1302,366,1356,411,89.16
121,11,919,268,964,296,110.65
121,12,858,301,908,338,98.94
121,13,856,275,904,305,104.3
121,14,1049,271,1082,308,108.88
121,15,1291,319,1339,364,98.94
121,16,1075,333,1124,368,90.82
121,17,1086,279,1130,312,108.95
122,0,804,260,849,299,107.22
122,1,939,295,974,339,97.4
122,2,930,363,982,401,81.31
122,3,1073,354,1124,399,84.77
122,4,736,274,782,314,104.19
122,5,857,298,908,336,97.66
122,6,748,368,813,410,81.15
122,7,1090,296,1136,330,100.59
122,8,1148,357,1205,403,84.25
122,9,991,278,1034,314,103.21
122,10,1237,345,1281,389,89.83
122,11,859,272,904,300,103.05
122,12,1090,276,1130,307,115.8
122,13,919,265,963,294,108.82
122,15,1049,266,1082,302,112.06
122,17,1073,328,1124,363,92.25
122,19,1175,269,1220,306,110.57
123,0,937,292,972,338,96.28
123,1,856,294,905,335,96.56
123,2,733,272,779,311,103.6
123,3,1072,354,1125,400,83.73
123,4,801,258,846,295,107.09
123,5,929,363,979,403,80.16
123,6,1088,294,1135,329,99.52
123,7,1148,357,1206,404,83.33
123,8,1088,272,1127,308,104.33
123,9,990,276,1031,311,102.39
123,10,1234,345,1282,391,88.49
123,11,743,366,809,411,80.36
123,12,1049,264,1081,300,108.33
123,13,855,263,897,295,111.77
123,14,918,262,961,293,107.47
123,16,1072,327,1122,363,90.54
123,18,1172,269,1220,306,110.58
124,0,811,263,854,302,105.18
124,1,740,274,791,316,102.99
124,2,996,281,1044,319,101.26
124,3,749,371,819,418,79.44
124,4,1161,362,1219,412,82.5
124,5,948,297,986,341,95.47
124,6,866,301,919,340,95.72
124,7,938,371,993,411,79.03
124,8,1084,361,1137,406,82.53
124,9,1252,352,1299,401,87.66
124,10,1320,374,1380,421,86.26
124,11,867,271,913,301,103.76
124,12,1097,280,1143,310,114.42
124,14,929,268,975,297,106.43
124,15,1101,297,1148,336,98.27
124,16,1085,336,1135,371,88.52
124,17,1058,270,1091,309,106.31
124,18,1312,325,1359,369,96.1
125,0,824,269,868,305,104.9
125,1,1337,380,1397,430,85.59
125,2,759,281,801,321,101.27
125,3,1012,286,1055,322,100.45
125,4,1174,371,1234,422,81.71
125,5,963,305,997,350,94.02
125,6,954,376,1002,418,77.99
125,7,1266,360,1318,408,87.65
125,8,1099,369,1151,415,81.57
125,9,765,377,828,422,78.16
125,10,881,303,928,344,94.51
125,11,1331,332,1375,380,95.38
125,12,878,273,922,304,109.89
125,13,1074,275,1109,314,106.58
125,14,943,272,983,305,105.04
125,15,1103,341,1150,377,87.72
125,16,1113,288,1162,337,98.2
125,18,1144,347,1183,403,86.82
126,0,826,269,870,306,104.82
126,1,761,280,804,322,100.9
126,2,1340,382,1399,432,84.7
126,3,1016,287,1062,322,99.9
126,4,1104,371,1158,416,80.96
126,5,1176,373,1237,423,80.95
126,6,1270,362,1321,409,86.71
126,7,966,307,999,353,93.56
126,8,761,378,831,424,77.54
126,9,956,379,1004,420,77.54
126,10,882,308,931,347,93.79
126,11,945,272,989,305,104.84
126,12,1336,333,1381,382,94.79
126,13,1114,290,1165,329,99.38
126,14,1111,344,1159,377,87.4
126,15,883,274,924,304,110.56
126,16,1077,277,1111,316,105.64
127,0,829,266,873,304,102.68
127,1,761,278,805,320,99.81
127,2,1021,285,1065,322,98.97
127,3,969,305,1004,348,92.85
127,4,1183,373,1245,424,79.95
127,5,1109,370,1163,416,79.98
127,6,1280,363,1329,410,84.75
127,7,887,300,936,345,93.27
127,8,766,379,836,424,76.27
127,9,1344,335,1388,378,93.97
127,10,949,269,994,302,103.91
127,11,1111,342,1161,380,85.97
127,12,959,377,1010,420,76.3
127,13,1355,385,1412,433,83.45
127,14,1123,285,1170,330,98.08
127,15,1083,274,1115,315,102.95
127,16,888,270,930,301,102.45
127,17,1215,281,1263,318,105.81
128,0,877,302,925,339,92.94
128,1,746,275,795,316,100.0
128,2,1174,372,1236,422,79.81
128,3,819,262,862,301,103.18
128,5,959,302,997,345,92.15
128,6,1074,273,1109,311,103.87
128,7,1011,282,1058,318,98.67
128,8,876,269,920,301,101.85
128,9,950,372,1000,418,76.06
128,10,1335,331,1379,379,93.34
128,11,1098,369,1152,414,79.68
128,12,756,379,821,422,76.22
128,13,1270,359,1320,406,85.24
128,14,942,268,985,299,103.85
128,15,1117,298,1165,337,95.99
128,16,1104,340,1152,376,86.06
128,17,1144,346,1183,401,87.99
128,18,1081,252,1117,277,116.4
129,0,975,279,1021,315,97.67
129,1,837,301,890,338,92.05
129,2,1061,361,1121,409,79.08
129,3,712,274,756,314,98.97
129,4,1138,363,1202,417,79.44
129,5,922,296,959,340,91.91
129,6,1307,374,1366,422,82.62
129,7,779,260,825,297,101.74
129,8,910,372,966,415,75.37
129,9,1235,353,1282,401,84.47
129,10,713,379,785,423,75.38
129,11,837,267,883,299,99.39
129,12,1080,298,1132,336,94.97
129,13,1063,336,1115,372,84.94
129,14,1076,275,1122,308,102.18
129,15,1297,325,1347,369,92.58
129,16,1165,271,1219,308,105.45
129,17,905,262,947,291,106.34
129,18,1037,264,1073,303,104.51
130,0,661,276,710,317,98.33
130,1,1267,368,1326,418,81.93
130,2,932,279,981,313,97.06
130,3,793,301,846,341,90.85
130,4,1022,362,1076,408,78.06
130,5,878,297,917,344,90.55
130,6,733,261,779,298,100.72
130,7,667,383,740,431,74.39
130,8,1104,363,1161,414,77.94
130,9,1041,297,1088,333,94.46
130,10,791,271,840,303,97.64
130,11,869,374,920,418,74.32
130,12,1194,346,1242,398,83.42
130,13,1258,318,1304,362,92.05
130,14,1025,335,1074,369,83.18
130,15,1036,272,1078,307,107.07
130,16,860,263,906,293,103.04
130,17,997,263,1032,298,104.93
131,0,1216,364,1277,415,80.41
131,1,973,361,1030,412,76.74
131,2,600,280,651,323,96.63
131,3,879,278,925,316,95.29
131,4,824,297,863,347,89.12
131,5,1056,362,1114,416,76.77
131,6,673,262,721,301,100.14
131,7,736,301,789,348,89.49
131,8,610,390,683,441,73.09
131,9,1145,342,1193,397,82.21
131,10,990,295,1038,333,92.98
131,11,814,379,872,423,73.21
131,12,982,269,1027,306,97.3
131,13,1205,315,1254,360,90.72
131,14,975,335,1027,371,81.92
131,15,805,262,848,296,100.54
131,16,734,271,781,305,95.43
131,17,941,260,976,300,104.6
132,0,583,276,633,319,96.37
132,1,1039,358,1100,409,76.14
132,2,811,293,848,343,88.39
132,3,720,299,775,343,89.18
132,4,659,260,705,298,99.2
132,5,960,361,1018,406,75.93
132,6,1204,360,1266,408,80.05
132,7,978,287,1023,326,92.33
132,8,1131,342,1183,391,81.2
132,9,865,272,912,312,94.65
132,10,802,371,858,420,72.76
132,11,1191,310,1241,354,89.98
132,12,930,256,962,297,99.82
132,13,718,265,768,301,96.5
132,14,968,265,1012,300,106.88
132,15,792,255,836,288,105.58
132,16,958,329,1014,367,81.9
132,17,595,387,666,437,72.93
132,18,1060,258,1112,296,102.11
133,0,810,292,847,342,88.04
133,1,581,275,629,317,95.85
133,2,657,258,704,296,98.71
133,3,1203,358,1263,406,79.86
133,4,1038,354,1100,408,76.21
133,5,718,296,774,342,88.78
133,6,866,271,911,308,94.72
133,7,787,255,834,288,101.81
133,8,1132,337,1183,390,81.28
133,9,962,350,1016,403,76.17
133,10,1192,308,1238,354,90.16
133,11,976,287,1022,326,92.25
133,12,803,371,856,420,72.27
133,13,929,252,962,292,104.86
133,14,1059,255,1110,294,106.81
133,15,593,386,665,435,72.73
133,16,968,263,1010,300,96.13
133,17,715,275,765,307,93.32
133,18,963,328,1012,371,80.95
133,19,1007,327,1042,390,83.44
134,0,668,254,716,294,97.77
134,1,733,295,785,343,87.89
134,2,591,271,643,316,95.07
134,3,875,268,923,308,93.89
134,4,1221,362,1283,412,79.24
134,5,973,359,1030,407,75.0
134,6,1052,359,1117,412,75.38
134,7,800,254,848,288,98.77
134,8,992,288,1038,326,91.3
134,9,821,292,860,341,87.56
134,10,811,377,872,421,71.5
134,11,604,386,680,437,71.86
134,12,1150,340,1197,394,80.23
134,13,1212,309,1258,356,89.27
134,14,981,263,1019,300,95.3
134,15,941,253,974,294,103.93
134,16,973,327,1026,367,81.87
134,17,727,268,777,304,94.37
134,18,1074,256,1124,293,101.91
135,0,607,274,657,317,94.6
135,1,1239,367,1299,418,78.95
135,2,683,256,730,297,97.52
135,3,837,293,873,345,86.93
135,4,987,362,1045,412,74.79
135,5,1068,361,1130,417,74.98
135,6,747,300,800,343,87.35
135,7,616,388,692,440,71.42
135,8,892,273,939,312,93.4
135,9,997,266,1038,303,103.91
135,10,1162,345,1211,398,80.07
135,11,1006,290,1053,330,91.04
135,12,957,258,989,299,98.16
135,13,988,331,1040,372,80.78
135,14,1226,313,1271,360,88.97
135,15,829,380,883,424,71.3
135,16,815,256,862,289,98.75
135,17,745,267,794,303,95.07
135,18,1092,259,1139,298,101.06
136,0,713,266,757,304,96.75
136,1,639,280,685,325,93.53
136,2,1195,357,1242,412,79.2
136,3,919,283,969,322,92.66
136,4,866,305,902,355,86.14
136,5,1271,385,1328,434,77.94
136,6,842,267,887,301,97.59
136,7,1027,281,1074,324,93.2
136,8,1098,376,1161,430,74.09
136,9,1014,346,1071,400,78.74
136,10,1258,328,1302,378,87.83
