frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
42,6,974,312,1042,369,61.25
42,7,625,280,681,333,72.25
42,8,556,222,607,262,87.58
42,9,544,275,604,321,76.09
42,10,873,205,912,252,85.93
42,11,1184,307,1258,357,63.53
42,12,921,232,970,281,78.1
42,13,1036,281,1096,333,66.19
42,14,1067,246,1116,288,80.07
42,15,791,222,839,262,81.69
42,16,723,215,772,255,86.14
42,17,614,243,669,287,81.13
42,18,1033,201,1086,241,91.35
42,19,635,221,679,259,84.47
43,0,476,350,553,409,63.26
43,1,876,316,941,369,61.66
43,2,750,293,818,340,68.74
43,3,803,252,844,301,75.7
43,4,670,334,742,386,60.71
43,5,624,280,680,334,72.28
43,6,715,251,757,303,75.39
43,7,973,312,1042,368,61.2
43,8,556,222,608,262,87.54
43,9,1185,307,1258,358,63.57
43,10,543,276,605,321,76.08
43,11,921,231,970,281,77.86
43,12,1036,280,1096,334,66.32
43,13,1067,247,1116,288,79.99
43,14,791,224,840,263,81.24
43,15,873,207,911,253,85.84
43,16,613,243,668,286,80.97
43,17,723,215,772,254,86.27
43,18,636,221,679,260,84.78
43,19,1032,202,1085,242,90.6
44,0,475,351,553,410,63.29
44,1,876,315,941,369,61.63
44,2,750,293,818,341,68.67
44,3,803,252,844,300,75.97
44,4,670,334,743,386,60.78
44,5,1185,307,1258,359,63.57
44,6,715,251,758,303,75.28
44,7,973,313,1042,370,61.25
44,8,543,276,605,321,75.97
44,9,623,281,680,334,72.31
44,10,556,223,609,263,88.19
44,11,1036,281,1096,335,66.14
44,12,921,231,971,281,78.47
44,13,1066,248,1116,288,79.22
44,14,873,208,911,253,85.87
44,15,723,215,772,255,86.2
44,16,792,224,840,263,81.36
44,17,612,243,668,287,80.95
44,18,1034,203,1085,243,88.17
44,19,636,222,680,260,84.43
45,0,475,350,552,409,63.27
45,1,876,316,941,369,61.63
45,2,751,293,818,341,68.76
45,3,803,252,844,301,75.54
45,4,671,334,742,386,60.7
45,5,715,251,758,303,75.43
45,6,1184,307,1258,358,63.6
45,7,624,280,681,334,72.29
45,8,974,312,1042,369,61.2
45,9,544,276,604,321,75.97
45,10,556,223,608,262,87.37
45,11,1036,280,1096,334,66.26
45,12,921,233,971,281,78.0
45,13,1067,246,1117,288,79.48
45,14,721,216,771,255,86.1
45,15,791,224,839,262,81.53
45,16,872,208,911,253,85.92
45,17,612,243,668,286,81.02
45,18,1032,204,1085,243,90.41
45,19,636,221,680,260,84.83
46,0,475,350,553,409,63.27
46,1,751,292,818,340,68.74
46,2,876,316,941,369,61.6
46,3,803,252,844,301,75.16
46,4,670,334,743,385,60.72
46,5,716,251,757,303,75.32
46,6,1186,307,1257,358,63.56
46,7,974,313,1041,369,61.2
46,8,625,280,681,334,72.32
46,9,543,275,604,321,76.03
46,10,556,223,608,262,87.88
46,11,922,231,970,281,78.09
46,12,1036,281,1096,333,66.28
46,13,613,243,668,287,81.02
46,14,872,207,911,253,85.93
46,15,1067,247,1118,287,79.51
46,16,792,223,840,262,81.4
46,17,722,215,772,255,86.13
46,18,1032,201,1086,242,92.44
46,19,636,220,679,260,95.3
47,0,475,350,553,410,63.31
47,1,750,293,819,340,68.65
47,2,876,316,942,369,61.67
47,3,803,252,844,302,75.77
47,4,669,334,743,386,60.75
47,5,1184,308,1259,359,63.58
47,6,973,313,1042,369,61.13
47,7,715,251,758,303,75.36
47,8,624,280,681,333,72.36
47,9,543,276,605,321,76.02
47,10,556,222,608,262,88.09
47,11,920,232,970,281,77.71
47,12,1036,282,1096,333,66.3
47,13,872,208,912,253,86.05
47,14,1067,247,1117,288,79.43
47,15,723,215,772,254,86.42
47,16,791,223,839,262,81.57
47,17,612,243,668,287,80.9
47,18,1033,202,1086,242,92.91
47,19,639,221,680,260,96.47
48,0,476,351,553,410,63.18
48,1,750,293,818,340,68.63
48,2,876,315,942,369,61.69
48,3,804,252,844,302,75.39
48,4,669,333,743,386,60.84
48,5,1185,308,1259,360,63.57
48,6,715,251,758,303,75.37
48,7,623,281,681,334,72.23
48,8,543,276,606,321,75.99
48,9,973,313,1042,369,61.14
48,10,556,223,608,263,87.78
48,11,921,232,971,281,78.71
48,12,1036,282,1096,334,66.16
48,13,873,207,911,253,86.06
48,14,1066,248,1116,288,78.38
48,15,613,243,669,286,81.01
48,16,791,223,838,262,81.73
48,17,1033,204,1085,242,88.18
48,18,724,215,772,255,86.28
48,19,636,221,680,260,95.85
49,0,475,350,553,410,63.29
49,1,750,293,818,340,68.67
49,2,876,316,941,368,61.72
49,3,803,252,844,301,75.27
49,4,670,334,743,386,60.71
49,5,973,312,1042,369,61.25
49,6,715,251,757,303,75.3
49,7,624,280,681,334,72.3
49,8,543,275,604,321,76.13
49,9,556,223,608,263,88.11
49,10,1185,308,1258,359,63.53
49,11,921,231,971,281,77.84
49,12,1036,281,1096,334,66.16
49,13,872,206,911,252,85.96
49,14,1066,247,1116,288,79.02
49,15,1033,202,1086,243,88.4
49,16,723,216,772,255,86.22
49,17,613,243,668,286,80.89
49,18,792,223,839,262,81.5
49,19,637,221,680,260,97.7
50,0,475,350,554,409,63.35
50,1,750,292,819,340,68.68
50,2,876,316,941,369,61.67
50,3,804,252,843,301,75.21
50,4,671,334,742,385,60.74
50,5,715,251,758,303,75.36
50,6,973,312,1042,369,61.1
50,7,1184,309,1259,357,63.55
50,8,543,275,605,321,76.03
50,9,624,280,681,334,72.31
50,10,556,223,608,263,87.66
50,11,921,232,970,281,78.38
50,12,1036,281,1096,333,66.22
50,13,1067,246,1116,287,79.19
50,14,1032,202,1086,242,91.18
50,15,722,216,772,255,86.17
50,16,613,243,668,287,81.0
50,17,790,223,839,262,81.64
50,18,873,207,911,252,85.92
50,19,638,222,680,260,84.47
51,0,750,293,819,340,68.75
51,1,475,351,553,410,63.27
51,2,804,252,843,301,75.3
51,3,876,316,941,369,61.69
51,4,671,334,742,386,60.68
51,5,716,251,758,303,75.28
51,6,624,280,681,334,72.27
51,7,544,276,604,321,76.01
51,8,974,312,1041,369,61.29
51,9,556,223,608,262,87.77
51,10,1186,307,1258,358,63.53
51,11,921,231,971,281,78.22
51,12,1036,281,1096,333,66.09
51,13,1067,247,1116,288,79.23
51,14,723,216,772,256,86.19
51,15,1033,203,1085,243,91.4
51,16,613,244,669,286,81.09
51,17,791,223,839,262,81.56
51,18,873,209,910,253,85.74
51,19,635,222,679,260,84.53
52,0,475,352,553,409,63.18
52,1,751,292,819,341,68.65
52,2,804,252,843,301,74.85
52,3,876,315,941,369,61.72
52,4,671,334,742,386,60.72
52,5,544,276,605,321,75.97
52,6,624,280,680,334,72.35
52,7,716,251,758,303,75.36
52,8,973,312,1041,370,61.36
52,9,1185,307,1259,358,63.57
52,10,556,223,608,263,87.89
52,11,921,231,971,281,78.23
52,12,873,207,911,253,85.85
52,13,1034,201,1086,243,92.4
52,14,1036,281,1096,334,66.04
52,15,1066,247,1117,288,79.66
52,16,723,215,771,255,86.32
52,17,792,223,839,262,81.29
52,18,612,243,668,286,81.18
52,19,635,220,680,260,85.2
53,0,475,351,552,410,63.17
53,1,750,292,818,340,68.73
53,2,876,316,942,369,61.72
53,3,804,252,843,301,74.72
53,4,671,333,742,386,60.79
53,5,544,276,605,321,76.06
53,6,716,251,757,303,75.39
53,7,625,280,681,334,72.29
53,8,1185,307,1258,358,63.54
53,9,974,312,1041,369,61.14
53,10,556,223,608,262,87.89
53,11,921,230,970,281,78.21
53,12,1036,281,1096,334,66.14
53,13,873,207,911,252,86.0
53,14,1067,246,1118,287,79.5
53,15,1032,204,1085,242,87.86
53,16,723,216,772,256,86.3
53,17,790,222,839,262,81.29
53,18,613,243,668,287,81.07
53,19,637,222,680,260,84.57
54,0,475,350,554,410,63.15
54,1,750,293,817,340,68.65
54,2,876,315,942,369,61.73
54,3,803,252,844,301,75.93
54,4,669,333,743,386,61.37
54,5,974,312,1042,369,61.09
54,6,716,251,757,303,75.34
54,7,1185,307,1259,358,63.59
54,8,624,280,681,334,72.31
54,9,543,275,605,321,76.09
54,10,556,223,608,262,88.08
54,11,921,230,970,281,78.31
54,12,1036,282,1096,333,66.26
54,13,1068,248,1118,288,78.4
54,14,613,243,668,287,81.02
54,15,724,216,772,255,86.25
54,16,873,207,912,253,86.01
54,17,792,223,839,262,81.44
54,18,1032,203,1085,242,92.37
54,19,637,221,679,260,84.76
55,0,475,350,553,409,63.2
55,1,750,293,818,340,68.68
55,2,876,315,942,370,61.71
55,3,671,334,742,386,60.72
55,4,803,252,844,300,75.43
55,5,716,251,758,303,75.33
55,6,974,312,1041,370,61.18
55,7,1185,307,1259,359,63.58
55,8,544,276,605,321,76.03
55,9,625,280,680,334,72.23
55,10,556,223,608,262,87.81
55,11,921,231,970,281,78.05
55,12,1037,281,1096,334,66.24
55,13,1067,247,1116,288,78.95
55,14,873,207,910,253,85.94
55,15,613,243,668,287,81.05
55,16,724,215,771,256,86.1
55,17,791,224,839,263,81.28
55,18,1033,204,1085,242,91.49
55,19,635,221,680,259,84.57
56,0,477,351,552,409,63.22
56,1,749,293,819,341,68.58
56,2,876,316,941,369,61.71
56,3,803,252,844,301,75.57
56,4,668,334,743,386,61.34
56,5,973,312,1042,369,61.24
56,6,715,251,758,303,75.49
56,7,1184,308,1258,359,63.58
56,8,624,281,681,334,72.27
56,9,543,276,605,321,75.99
56,10,556,223,609,263,87.43
56,11,921,231,970,281,78.62
56,12,1036,281,1096,334,66.14
56,13,1067,248,1119,288,78.98
56,14,1033,203,1085,243,85.97
56,15,611,243,668,287,81.07
56,16,792,224,840,262,81.54
56,17,724,215,772,256,86.21
56,18,636,221,680,260,84.85
56,19,873,208,910,253,85.94
57,0,474,350,553,410,63.27
57,1,749,293,819,340,68.61
57,2,876,316,942,370,61.7
57,3,804,252,844,301,75.29
57,4,671,334,742,386,60.71
57,5,716,251,757,303,75.28
57,6,544,275,604,321,76.11
57,7,973,313,1041,369,61.18
57,8,1185,307,1257,358,63.54
57,9,624,280,681,334,72.32
57,10,557,223,608,262,87.8
57,11,921,230,970,281,78.12
57,12,1036,281,1096,333,66.24
57,13,1067,247,1117,287,79.39
57,14,613,243,668,287,81.11
57,15,723,215,772,255,86.17
57,16,791,223,839,262,81.42
57,17,1032,204,1086,243,86.3
57,18,872,208,912,253,85.96
57,19,636,220,680,259,84.67
58,0,477,350,553,410,63.25
58,1,750,292,818,339,68.74
58,2,804,253,844,302,74.56
58,3,876,316,941,369,61.68
58,4,544,276,603,322,75.96
58,5,671,333,742,386,60.78
58,6,716,251,758,303,75.42
58,7,1185,308,1258,358,63.57
58,8,624,280,681,333,72.28
58,9,973,312,1041,370,61.19
58,10,557,223,608,262,88.09
58,11,921,231,970,281,78.1
58,12,1037,281,1096,333,66.12
58,13,1067,248,1115,288,79.11
58,14,613,244,669,287,81.1
58,15,1032,204,1085,242,90.97
58,16,792,223,839,262,81.44
58,17,723,216,772,254,86.21
58,18,873,207,912,253,85.94
58,19,637,221,680,259,84.74
59,0,477,351,553,409,63.31
59,1,750,292,819,340,68.62
59,2,804,252,843,301,74.96
59,3,876,315,941,370,61.68
59,4,669,333,743,386,60.81
59,5,544,276,605,321,75.96
59,6,973,312,1042,369,61.24
59,7,715,251,758,303,75.33
59,8,625,280,681,333,72.29
59,9,1185,308,1257,359,63.58
59,10,556,223,609,262,96.73
59,11,920,230,971,281,78.79
59,12,1035,200,1086,242,93.07
59,13,1036,281,1096,334,66.04
59,14,1067,247,1117,288,79.46
59,15,873,207,911,253,85.88
59,16,612,243,668,287,80.92
59,17,723,216,772,255,86.08
59,18,793,224,840,263,81.26
59,19,636,221,680,260,97.51
60,0,475,351,553,411,63.31
60,1,875,315,942,370,61.66
60,2,748,293,820,341,68.66
60,3,803,253,844,302,74.81
60,4,668,333,744,386,61.89
60,5,1185,307,1258,359,63.55
60,6,624,280,682,334,72.25
60,7,543,276,604,322,75.95
60,8,715,251,758,303,75.22
60,9,972,313,1042,370,61.28
60,10,555,223,609,262,88.4
60,11,921,230,971,281,78.27
60,12,873,206,911,253,85.98
60,13,1037,280,1096,334,66.06
60,14,1067,246,1118,288,79.61
60,15,1034,201,1086,243,91.17
60,16,722,215,772,255,86.32
60,17,792,224,840,263,81.37
60,18,612,243,668,286,81.1
60,19,635,220,680,260,85.01
61,0,475,351,553,410,63.19
61,1,876,315,941,370,61.63
61,2,750,293,819,341,68.63
61,3,803,253,844,301,74.81
61,4,670,333,743,386,60.75
61,5,544,275,604,322,76.0
61,6,1185,307,1259,358,63.58
61,7,716,251,758,303,75.28
61,8,973,312,1042,369,61.31
61,9,624,280,681,334,72.26
61,10,556,223,609,262,88.13
61,11,921,230,971,281,78.09
61,12,1036,281,1096,334,66.04
61,13,1067,249,1116,288,79.29
61,14,873,207,912,252,86.08
61,15,792,223,840,262,81.31
61,16,1033,204,1086,242,91.06
61,17,613,243,668,286,81.05
61,18,723,216,771,255,86.18
61,19,637,221,680,260,84.84
62,0,475,350,554,410,63.24
62,1,750,293,821,340,68.65
62,2,875,315,942,369,61.74
62,3,804,253,843,301,74.92
62,4,667,333,744,385,60.84
62,5,973,312,1042,370,61.4
62,6,716,251,758,303,75.35
62,7,544,275,605,321,76.01
62,8,624,280,682,334,72.34
62,9,556,223,609,262,88.06
62,10,1185,307,1258,358,63.61
62,11,920,230,970,281,78.79
62,12,1036,281,1096,333,65.94
62,13,1066,247,1117,287,79.76
62,14,873,207,912,253,85.96
62,15,613,243,668,287,80.97
62,16,791,223,839,262,81.47
62,17,1033,201,1085,242,90.39
62,18,722,215,772,254,86.32
62,19,638,221,680,260,84.71
63,0,476,352,551,409,63.2
63,1,751,293,818,340,68.57
63,2,876,315,942,370,61.63
63,3,804,252,843,301,75.65
63,4,671,334,741,387,60.61
63,5,544,276,604,322,76.04
63,6,973,313,1042,370,61.21
63,7,716,251,757,303,75.35
63,8,625,280,680,334,72.31
63,9,1184,308,1258,359,63.61
63,10,556,223,608,263,87.94
63,11,921,229,970,281,78.86
63,12,1036,281,1096,334,66.01
63,13,873,207,911,253,85.86
63,14,1067,247,1117,288,79.39
63,15,1033,202,1085,242,90.23
63,16,791,224,839,262,81.55
63,17,723,216,771,255,86.17
63,18,612,243,668,287,80.97
63,19,638,221,680,260,84.74
64,0,475,351,553,410,63.31
64,1,876,315,942,369,61.66
64,2,750,293,819,341,68.57
64,3,804,252,844,302,75.93
64,4,669,333,743,386,60.76
64,5,974,313,1042,369,61.3
64,6,716,251,758,304,75.2
64,7,1184,308,1257,358,63.56
64,8,543,276,604,321,76.03
64,9,625,281,681,334,72.23
64,10,556,223,609,262,88.09
64,11,921,231,970,281,78.3
64,12,1036,281,1096,334,65.9
64,13,1066,248,1118,288,79.33
64,14,1034,200,1085,242,95.36
64,15,792,224,840,263,81.27
64,16,723,215,772,255,86.15
64,17,873,207,911,253,85.81
64,18,612,243,668,286,81.06
64,19,639,222,680,260,84.57
65,0,476,350,553,410,63.31
65,1,751,292,819,340,68.58
65,2,803,252,843,302,75.1
65,3,876,316,942,369,61.68
65,4,670,334,743,386,60.78
65,5,716,251,758,303,75.38
65,6,974,312,1041,369,61.42
65,7,544,275,605,321,76.04
65,8,625,280,681,334,72.27
65,9,556,223,608,263,88.01
65,10,1183,308,1259,358,63.62
65,11,921,230,971,281,78.17
65,12,1036,281,1096,334,65.91
65,13,873,207,911,252,85.98
65,14,1066,247,1118,288,79.99
65,15,722,216,770,256,86.23
65,16,1033,201,1084,242,90.93
65,17,613,243,668,287,81.0
65,18,793,224,840,263,81.52
65,19,637,222,680,260,84.72
66,0,476,351,552,410,63.27
66,1,750,293,819,340,68.6
66,2,804,252,843,302,74.76
66,3,875,315,942,369,61.71
66,4,973,312,1042,369,61.43
66,5,716,251,758,303,75.33
66,6,669,333,743,385,60.84
66,7,544,275,604,321,76.05
66,8,625,280,680,335,72.22
66,9,555,222,608,263,87.68
66,10,1185,307,1260,358,63.6
66,11,921,230,970,281,78.36
66,12,1036,281,1096,334,65.95
66,13,1066,247,1118,288,79.11
66,14,723,216,772,255,86.17
66,15,613,243,668,287,80.99
66,16,1033,200,1086,242,94.35
66,17,792,223,839,262,81.19
66,18,873,208,912,253,85.79
66,19,636,221,679,260,84.71
67,0,476,350,553,410,63.19
67,1,749,293,819,341,68.6
67,2,803,253,843,302,75.58
67,3,876,315,942,369,61.66
67,4,668,334,743,386,60.79
67,5,544,275,604,321,75.99
67,6,715,251,758,303,75.37
67,7,973,312,1042,370,61.24
67,8,624,280,680,335,72.36
67,9,1184,308,1258,358,63.64
67,10,556,223,609,263,87.56
67,11,921,230,971,282,78.13
67,12,1036,282,1096,334,66.06
67,13,873,208,910,253,85.85
67,14,1066,248,1117,288,79.1
67,15,793,224,840,263,81.31
67,16,612,243,668,286,81.16
67,17,722,216,772,255,86.16
67,18,1034,201,1084,242,91.17
67,19,634,221,680,260,84.65
68,0,476,350,553,410,63.23
68,1,749,293,819,341,68.66
68,2,804,252,843,302,75.37
68,3,875,315,942,370,61.63
68,4,668,333,744,386,60.78
68,5,715,250,758,303,75.4
68,6,543,276,604,322,75.99
68,7,974,312,1041,370,61.26
68,8,624,280,681,334,72.33
68,9,1184,307,1258,359,63.61
68,10,555,223,609,263,87.41
68,11,921,230,971,281,78.01
68,12,1036,281,1096,335,66.06
68,13,873,207,911,253,85.86
68,14,1066,247,1117,288,78.83
68,15,1034,200,1085,242,94.32
68,16,723,216,771,256,86.08
68,17,612,243,668,287,81.05
68,18,791,224,839,262,81.45
68,19,635,220,679,260,85.45
69,0,476,350,553,410,63.23
69,1,750,292,818,341,68.7
69,2,803,252,843,301,74.84
69,3,876,315,943,369,61.64
69,4,670,334,742,386,60.71
69,5,716,251,758,303,75.35
69,6,544,276,604,321,76.05
69,7,973,313,1041,370,61.2
69,8,625,280,681,334,72.32
69,9,557,223,608,262,87.58
69,10,1184,307,1258,359,63.58
69,11,1036,281,1096,334,66.19
69,12,920,231,970,282,77.79
69,13,1066,247,1117,288,78.81
69,14,723,216,771,256,86.11
69,15,793,224,840,263,81.39
69,16,1033,199,1085,242,93.83
69,17,873,208,911,253,85.75
69,18,613,242,669,287,80.99
69,19,635,221,679,260,96.67
70,0,475,350,554,410,63.23
70,1,749,292,820,340,68.74
70,2,876,315,942,369,61.73
70,3,803,252,844,301,75.51
70,4,667,333,744,385,60.96
70,5,1184,308,1259,358,63.55
70,6,716,252,758,303,75.24
70,7,543,276,604,321,76.0
70,8,973,312,1041,369,61.24
70,9,625,280,681,334,72.34
70,10,556,223,608,261,87.23
70,11,920,231,970,281,77.94
70,12,1035,281,1096,334,66.13
70,13,872,207,911,252,85.81
70,14,1066,247,1117,287,79.17
70,15,612,243,668,287,81.19
70,16,790,223,839,262,81.57
70,17,1033,199,1084,242,94.47
70,18,722,216,771,254,86.31
70,19,636,220,679,259,84.69
71,0,474,350,554,409,63.37
71,1,750,292,818,340,68.7
71,2,804,253,844,302,75.16
71,3,875,315,942,370,61.71
71,4,669,334,743,386,60.84
71,5,543,276,604,321,76.1
71,6,716,251,758,303,75.33
71,7,1184,307,1258,359,63.57
71,8,625,280,681,333,72.28
71,9,556,223,608,263,87.51
71,10,973,312,1041,370,61.24
71,11,921,230,970,281,77.85
71,12,873,207,911,252,85.8
71,13,1036,281,1096,335,66.06
71,14,1067,246,1118,288,78.84
71,15,791,223,839,263,81.38
71,16,723,216,772,256,86.16
71,17,614,243,668,287,81.0
71,18,1033,198,1085,242,95.08
71,19,636,221,679,260,84.85
72,0,475,351,553,410,63.24
72,1,750,293,819,341,68.69
72,2,875,315,942,370,61.72
72,3,803,253,844,302,74.86
72,4,669,334,742,386,60.77
72,5,543,275,604,321,76.04
72,6,972,312,1042,370,61.23
72,7,624,280,681,334,72.32
72,8,716,251,758,303,75.29
72,9,1185,307,1258,358,63.55
72,10,556,223,608,263,87.45
72,11,873,206,911,253,85.94
72,12,920,230,970,281,78.37
72,13,1036,281,1096,333,66.12
72,14,792,224,840,263,81.28
72,15,1066,247,1117,287,78.91
72,16,722,217,770,255,86.13
72,17,1033,199,1085,243,95.85
72,18,612,243,668,286,81.05
72,19,636,222,679,260,84.8
73,0,477,351,553,410,63.27
73,1,750,292,819,340,68.72
73,2,803,252,843,301,75.41
73,3,875,315,942,369,61.72
73,4,544,276,603,321,75.98
73,5,670,333,743,385,60.87
73,6,716,251,758,303,75.34
73,7,1184,307,1258,358,63.62
73,8,974,312,1042,369,61.2
73,9,624,280,680,334,72.31
73,10,556,223,608,262,88.11
73,11,921,230,970,281,78.16
73,12,873,206,912,252,85.82
73,13,1036,280,1095,333,66.26
73,14,1066,246,1118,287,79.32
73,15,791,223,839,262,81.54
73,16,1033,200,1085,242,95.34
73,17,612,243,668,286,81.08
73,18,723,215,772,255,86.11
73,19,637,222,679,260,84.82
74,0,476,351,553,410,63.23
74,1,750,293,820,340,68.66
74,2,875,315,942,370,61.71
74,3,803,252,844,302,75.46
74,4,715,251,758,303,75.39
74,5,624,280,681,334,72.24
74,6,1184,307,1258,358,63.59
74,7,667,333,743,385,60.94
74,8,543,276,605,321,75.99
74,9,974,312,1042,370,61.21
74,10,555,223,608,262,87.75
74,11,921,229,971,282,79.7
74,12,1036,281,1096,333,66.12
74,13,1066,246,1118,287,79.41
74,14,791,223,840,262,81.78
74,15,1033,199,1085,242,95.84
74,16,872,207,911,253,85.99
74,17,722,215,772,255,86.15
74,18,612,243,668,286,80.87
74,19,635,221,679,260,98.08
75,0,475,351,553,410,63.22
75,1,750,293,819,341,68.66
75,2,876,315,942,369,61.76
75,3,803,252,843,301,74.88
75,4,667,334,744,386,61.33
75,5,715,251,758,303,75.36
75,6,974,311,1042,370,61.28
75,7,624,280,681,334,72.24
75,8,1184,307,1258,359,63.54
75,9,543,276,604,321,75.99
75,10,557,223,608,262,88.35
75,11,921,230,971,281,79.04
75,12,1036,281,1096,334,66.13
75,13,873,208,911,254,85.84
75,14,1066,248,1118,288,78.73
75,15,791,222,839,262,81.22
75,16,723,215,772,256,86.14
75,17,612,243,669,286,80.97
75,18,1033,200,1084,242,95.51
75,19,635,220,679,259,96.58
76,0,478,351,556,409,63.28
76,1,753,293,821,341,68.64
76,2,806,252,845,302,74.55
76,3,1187,308,1260,359,63.67
76,4,718,251,759,303,75.67
76,5,877,316,944,368,61.69
76,6,672,333,745,386,61.34
76,7,558,223,609,264,88.05
76,8,978,311,1044,369,61.33
76,9,545,275,606,321,76.01
76,10,626,280,683,334,72.4
76,11,923,230,973,282,79.22
76,12,1039,281,1099,333,66.16
76,13,1069,247,1120,288,78.52
76,14,616,242,671,287,81.06
76,15,876,206,912,254,86.07
76,16,726,215,773,255,86.56
76,17,1035,202,1086,243,94.59
76,18,795,224,841,263,82.16
76,19,641,221,682,261,84.94
77,0,477,350,554,409,63.37
77,1,750,292,821,339,68.87
77,2,805,252,844,302,74.74
77,3,877,314,942,368,61.8
77,4,669,334,746,385,60.83
77,5,625,280,683,334,72.25
77,6,975,310,1045,369,61.29
77,7,715,250,758,302,75.58
77,8,558,222,610,262,88.16
77,9,544,274,605,321,76.05
77,10,1184,307,1261,358,63.57
77,11,923,230,971,280,77.61
77,12,1036,280,1098,332,66.2
77,13,1067,246,1120,287,78.84
77,14,614,242,670,286,81.08
77,15,635,221,681,258,84.7
77,16,874,206,913,250,85.64
77,17,723,215,772,253,86.31
77,18,793,225,841,263,81.55
77,19,1033,200,1087,240,85.99
78,0,482,351,555,409,63.12
78,1,755,293,820,341,68.68
78,2,807,252,845,302,75.44
78,3,674,332,746,387,60.89
78,4,718,251,759,303,75.84
78,5,559,223,611,263,87.78
78,6,978,311,1045,369,61.29
78,7,1188,308,1261,359,63.61
78,8,880,317,944,368,61.7
78,9,628,280,683,333,72.22
78,10,546,275,606,321,75.92
78,11,924,230,973,281,78.94
78,12,617,242,671,287,80.85
78,13,875,207,912,254,85.44
78,14,1039,280,1099,334,65.99
78,15,1036,201,1087,243,93.22
78,16,1071,247,1119,288,80.1
78,17,727,216,773,256,86.16
78,18,641,220,682,261,84.93
78,19,796,225,841,264,81.03
79,0,488,354,562,412,62.92
79,1,888,318,950,375,61.45
79,2,680,338,751,390,60.55
79,3,554,279,614,324,75.89
79,4,633,282,689,336,71.97
79,5,566,225,618,266,87.28
79,6,983,313,1052,374,61.14
79,7,1196,311,1268,364,63.45
79,8,726,254,766,308,75.3
79,9,813,255,852,306,74.79
79,10,1046,284,1104,338,66.12
79,11,761,297,826,344,68.34
79,12,735,220,780,257,85.86
79,13,933,234,979,287,77.84
79,14,883,210,918,256,85.54
79,15,802,227,846,265,81.02
79,16,621,245,675,289,80.71
79,17,1077,247,1128,293,78.56
79,18,648,225,688,262,84.24
80,0,503,358,579,417,62.37
80,1,777,304,842,349,67.82
80,2,698,344,766,398,59.83
80,3,649,289,704,341,71.24
80,4,828,260,868,311,74.14
80,5,1212,316,1290,371,62.99
80,6,740,259,782,312,74.74
80,7,902,326,967,379,60.79
80,8,945,241,996,292,76.59
80,9,999,322,1068,382,60.57
80,10,1062,289,1124,344,65.82
80,11,570,281,629,327,75.21
80,12,898,214,934,264,84.93
80,13,748,222,796,262,85.64
80,14,580,230,634,273,86.12
80,15,662,229,704,270,83.76
80,16,639,251,692,294,80.12
80,17,815,233,865,271,80.62
80,18,1091,251,1145,297,77.1
80,19,1059,210,1110,251,85.22
81,0,518,349,593,407,61.66
81,1,711,335,786,387,59.28
81,2,922,319,989,371,60.21
81,3,793,291,858,340,67.34
81,4,847,252,887,301,73.87
81,5,664,277,722,330,70.73
81,6,1237,309,1316,366,62.4
81,7,757,249,799,304,73.74
81,8,584,271,644,317,74.46
81,9,1019,314,1092,374,60.13
81,10,595,218,651,261,86.87
81,11,1083,283,1147,337,64.92
81,12,835,222,883,262,79.76
81,13,916,203,953,252,84.18
81,14,965,230,1017,284,76.75
81,15,1114,247,1169,290,76.25
81,16,654,239,707,287,79.23
81,17,765,211,814,250,84.94
81,18,676,216,721,257,84.02
81,19,1077,199,1134,241,86.89
82,0,536,335,608,394,60.77
82,1,601,257,661,302,73.58
82,2,935,187,975,237,83.61
82,3,613,201,667,243,85.64
82,4,1263,300,1343,356,61.6
82,5,681,262,739,316,69.94
82,6,943,305,1009,360,59.36
82,7,775,232,818,290,73.21
82,8,809,279,881,325,66.7
82,9,782,195,832,235,83.82
82,10,1041,302,1115,363,59.1
82,11,728,321,806,378,58.31
82,12,865,237,904,287,72.33
82,13,987,217,1036,270,76.23
82,14,670,223,724,267,78.22
82,15,1107,269,1174,325,64.75
82,16,853,206,900,245,79.07
82,17,694,199,737,240,95.02
82,18,1138,234,1195,276,72.23
82,19,1098,185,1156,228,93.59
83,0,547,330,623,391,59.82
83,1,828,273,893,321,65.55
83,2,883,229,921,282,71.35
83,3,745,316,822,375,57.36
83,4,959,301,1027,357,58.71
83,5,615,249,676,297,72.58
83,6,1063,301,1135,359,58.4
83,7,698,256,753,311,68.96
83,8,1133,267,1193,324,63.23
83,9,791,227,832,282,72.25
83,10,627,193,680,237,84.48
83,11,954,180,992,230,82.46
83,12,1290,299,1369,354,60.93
83,13,1007,211,1055,264,74.7
83,14,871,200,919,241,78.05
83,15,686,214,740,261,77.44
83,16,800,186,848,227,82.88
83,17,1161,229,1216,273,73.46
83,18,709,190,753,234,81.63
83,19,1122,178,1179,220,88.26
84,0,553,333,626,391,59.46
84,1,753,318,823,378,57.01
84,2,620,251,680,299,72.29
84,3,797,229,839,286,71.59
84,4,832,275,900,323,65.13
84,5,701,257,759,314,68.54
84,6,1298,303,1375,358,60.62
84,7,1067,303,1144,361,58.25
84,8,959,183,997,233,82.58
84,9,967,306,1033,359,58.33
84,10,1136,268,1200,326,63.03
84,11,631,194,685,238,84.64
84,12,888,231,926,285,70.89
84,13,1013,211,1061,265,74.05
84,14,689,215,746,263,77.25
