frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
44,11,877,636,933,680,72.44
44,12,841,498,876,534,103.45
44,13,986,594,1038,631,80.62
44,14,1078,544,1122,589,91.67
44,15,1011,629,1072,672,73.4
44,16,1117,525,1167,559,105.29
44,17,1178,616,1226,658,78.72
45,0,765,519,808,553,97.07
45,1,983,512,1019,548,101.32
45,2,940,536,990,572,94.24
45,3,806,542,847,582,92.91
45,4,699,535,746,573,95.03
45,5,1033,531,1079,566,95.86
45,6,700,646,762,692,72.72
45,7,1084,633,1144,682,73.42
45,8,889,556,928,600,88.89
45,9,823,600,869,643,79.14
45,10,878,635,932,680,72.12
45,11,877,519,921,552,98.66
45,12,987,594,1039,631,80.86
45,13,842,498,876,535,103.55
45,14,1077,544,1122,589,91.71
45,15,1011,629,1073,672,73.43
45,16,1119,525,1168,558,105.73
45,17,1178,617,1225,659,78.6
46,0,766,519,807,554,96.97
46,1,983,512,1018,548,101.21
46,2,940,535,990,572,94.7
46,3,806,543,847,582,92.85
46,4,699,535,745,573,95.22
46,5,1033,532,1077,566,95.31
46,6,699,646,761,693,72.66
46,7,889,557,928,601,88.12
46,8,1084,632,1144,681,73.52
46,9,824,599,869,643,79.2
46,10,878,518,920,552,98.77
46,11,878,636,932,680,71.9
46,12,986,594,1039,631,80.75
46,13,843,499,876,535,103.25
46,14,1077,545,1121,588,91.6
46,15,1011,628,1072,672,73.37
46,16,1177,617,1226,659,78.54
46,17,1120,525,1168,558,105.3
47,0,981,512,1019,548,101.26
47,1,765,520,808,553,97.02
47,2,941,536,990,572,94.41
47,3,806,545,848,582,92.54
47,4,698,535,746,572,95.38
47,5,889,556,929,600,88.69
47,6,1032,532,1080,566,95.39
47,7,699,646,761,692,72.64
47,8,1084,632,1144,681,73.54
47,9,824,599,869,643,79.26
47,10,877,519,922,552,98.5
47,11,878,636,932,680,72.05
47,12,986,594,1038,632,80.75
47,13,842,499,877,534,103.47
47,14,1011,628,1072,672,73.31
47,15,1077,543,1122,587,92.18
47,16,1117,525,1168,558,105.04
47,17,1177,617,1226,659,78.54
48,0,982,511,1019,549,101.23
48,1,765,519,808,553,96.92
48,2,941,535,989,573,94.41
48,3,805,544,847,584,92.39
48,4,698,535,746,572,95.44
48,5,824,599,870,642,79.38
48,6,1033,531,1080,566,95.23
48,7,699,645,762,693,72.64
48,8,1085,632,1144,681,73.51
48,9,877,635,933,681,72.06
48,10,877,518,920,551,98.93
48,11,888,556,930,600,88.85
48,12,986,594,1038,632,80.75
48,13,841,499,877,535,103.51
48,14,1012,628,1073,672,73.37
48,15,1078,543,1122,589,91.52
48,16,1177,616,1226,659,78.62
48,17,1120,525,1168,559,103.61
49,0,765,519,808,553,97.16
49,1,982,511,1018,547,101.5
49,2,941,535,990,571,94.68
49,3,806,543,847,582,92.69
49,4,699,536,746,572,95.19
49,5,1033,531,1078,566,94.99
49,6,699,646,761,692,72.6
49,7,889,556,930,599,89.07
49,8,1085,632,1144,681,73.52
49,9,824,599,869,642,79.41
49,10,878,636,932,680,72.14
49,11,877,519,920,552,98.74
49,12,987,594,1039,631,80.84
49,13,1079,543,1123,588,91.64
49,14,842,499,876,535,103.31
49,15,1012,629,1072,672,73.26
49,16,1176,615,1227,658,78.71
49,17,1120,524,1169,558,104.69
50,0,983,512,1018,548,101.14
50,1,765,519,808,553,97.04
50,2,940,536,990,571,94.72
50,3,806,544,847,583,92.33
50,4,699,536,747,573,95.06
50,5,1034,531,1080,565,96.8
50,6,890,557,929,600,88.99
50,7,1084,632,1145,681,73.51
50,8,824,600,869,642,79.2
50,9,699,646,762,691,72.64
50,10,877,519,921,552,98.69
50,11,876,636,933,681,71.81
50,12,842,498,878,533,103.92
50,13,986,594,1039,631,80.84
50,14,1011,628,1074,671,73.35
50,15,1080,542,1124,588,92.17
50,16,1177,614,1226,659,78.76
50,17,1118,527,1169,560,100.47
50,18,1234,582,1286,625,87.66
51,0,805,541,847,581,92.63
51,1,765,517,807,552,97.17
51,2,983,511,1019,547,101.28
51,3,941,535,989,571,94.99
51,4,698,533,746,570,95.59
51,5,877,517,921,551,99.07
51,6,1033,530,1081,564,95.64
51,7,987,591,1040,631,81.21
51,8,825,597,870,639,79.5
51,9,842,498,877,531,104.28
51,10,1084,631,1145,680,73.53
51,11,699,643,761,689,72.91
51,12,875,635,934,680,71.97
51,13,1079,542,1124,587,92.11
51,14,1013,625,1076,670,73.63
51,15,888,555,929,601,88.62
51,16,1121,523,1166,556,105.24
51,17,1176,612,1227,657,78.97
51,18,1234,578,1287,625,88.14
52,0,764,516,806,552,97.36
52,1,983,509,1018,546,101.61
52,2,806,540,846,580,92.66
52,3,941,534,991,570,94.78
52,4,987,589,1040,631,81.07
52,5,699,533,745,570,95.51
52,6,878,516,920,551,99.12
52,7,824,597,869,639,79.44
52,8,1034,529,1081,564,95.45
52,9,1083,630,1145,680,73.62
52,10,698,643,762,690,72.88
52,11,876,635,934,680,72.03
52,12,842,498,877,531,104.4
52,13,1079,541,1124,587,92.58
52,14,1013,625,1076,670,73.75
52,15,890,554,928,599,89.22
52,16,1120,523,1169,556,104.83
52,17,1234,578,1287,625,88.4
52,18,1175,613,1228,656,78.95
53,0,764,516,807,551,97.35
53,1,805,541,846,582,92.54
53,2,983,510,1019,547,101.46
53,3,942,535,989,570,94.68
53,4,699,533,746,571,95.14
53,5,1033,529,1081,564,95.5
53,6,877,516,919,551,99.27
53,7,824,597,870,639,79.43
53,8,987,591,1039,632,81.15
53,9,1085,631,1145,680,73.52
53,10,699,644,762,689,72.88
53,11,875,634,934,681,71.95
53,12,843,498,877,533,103.52
53,13,1013,625,1076,670,73.74
53,14,889,556,930,600,88.86
53,15,1079,543,1124,588,91.89
53,16,1118,524,1167,557,102.17
53,17,1176,613,1226,657,78.81
54,0,942,538,991,574,93.84
54,1,984,512,1020,549,100.95
54,2,765,520,809,554,97.25
54,3,698,535,746,573,95.42
54,4,699,645,762,693,72.75
54,5,889,558,930,600,89.28
54,6,1085,634,1145,682,73.58
54,7,1033,533,1079,569,94.56
54,8,805,547,847,584,91.86
54,9,824,599,870,643,79.34
54,10,877,636,932,682,72.14
54,11,879,520,922,553,98.31
54,12,987,596,1038,631,80.73
54,13,841,501,876,535,102.26
54,14,1078,547,1121,589,91.56
54,15,1012,628,1074,672,73.7
54,16,1122,527,1170,560,107.47
54,17,1177,619,1226,660,78.7
54,18,1232,584,1284,626,87.75
55,0,943,538,990,574,93.36
55,1,983,513,1020,549,101.16
55,2,765,520,808,555,97.28
55,3,699,536,745,573,95.19
55,4,699,645,762,694,72.7
55,5,805,546,847,583,92.18
55,6,889,559,929,602,89.0
55,7,1085,634,1145,682,73.6
55,8,1034,533,1079,568,94.81
55,9,825,599,870,642,79.43
55,10,878,636,933,681,72.36
55,11,987,595,1038,632,80.68
55,12,1013,628,1073,672,73.62
55,13,1078,547,1121,589,91.37
55,14,877,522,920,555,98.0
55,15,841,501,877,535,102.18
55,16,1122,527,1169,560,107.25
55,17,1176,620,1224,661,78.53
56,0,982,512,1019,546,101.72
56,1,764,518,808,552,97.53
56,2,806,542,847,582,92.51
56,3,940,534,990,570,95.03
56,4,698,534,747,572,95.06
56,5,1084,631,1145,680,73.86
56,6,1033,530,1080,565,96.24
56,7,825,599,869,641,79.24
56,8,877,635,933,681,72.12
56,9,888,557,929,599,88.9
56,10,877,518,921,552,98.33
56,11,698,645,762,691,72.71
56,12,987,593,1040,631,80.85
56,13,1013,627,1074,671,73.84
56,14,1079,543,1123,588,91.77
56,15,843,499,878,534,103.19
56,16,1120,525,1169,557,104.41
56,17,1176,614,1226,658,78.94
56,18,1234,580,1285,625,87.95
57,0,765,517,807,552,97.36
57,1,806,542,847,580,92.59
57,2,983,510,1018,547,101.53
57,3,942,534,990,570,94.68
57,4,698,533,746,570,95.31
57,5,877,515,920,551,99.53
57,6,987,591,1040,631,80.96
57,7,1084,631,1145,680,73.72
57,8,825,597,869,640,79.47
57,9,1033,530,1080,564,96.05
57,10,877,636,933,680,71.86
57,11,890,556,930,599,88.8
57,12,842,498,878,532,104.01
57,13,699,644,762,689,72.74
57,14,1014,625,1075,670,73.97
57,15,1078,543,1124,587,92.65
57,16,1120,523,1168,557,103.44
57,17,1176,612,1226,657,79.08
57,18,1235,578,1287,624,89.12
58,0,765,518,809,553,97.26
58,1,983,512,1020,548,101.15
58,2,941,536,990,572,94.37
58,3,807,542,847,582,92.53
58,4,698,534,747,572,95.14
58,5,1085,633,1145,681,73.58
58,6,1033,531,1080,565,95.54
58,7,889,556,929,598,89.44
58,8,825,599,870,641,79.33
58,9,699,645,762,692,72.79
58,10,842,498,878,533,103.45
58,11,877,636,932,681,71.79
58,12,877,518,921,552,98.34
58,13,1078,545,1123,589,91.6
58,14,987,594,1040,631,80.75
58,15,1013,627,1075,671,73.77
58,16,1119,526,1168,559,102.61
58,17,1177,615,1226,658,78.87
58,18,1235,581,1287,625,87.91
59,0,942,537,990,573,93.21
59,1,984,513,1020,550,101.09
59,2,766,521,808,554,96.81
59,3,699,536,745,573,95.32
59,4,699,646,762,694,72.5
59,5,807,544,848,583,92.31
59,6,824,600,870,643,79.3
59,7,1085,634,1145,683,73.48
59,8,1033,534,1080,568,94.69
59,9,888,560,930,600,88.99
59,10,879,637,932,682,72.2
59,11,987,595,1039,632,80.65
59,12,1078,548,1121,589,91.39
59,13,841,501,877,536,103.06
59,14,1013,627,1075,673,73.65
59,15,878,521,921,554,98.21
59,16,1122,525,1170,558,106.43
59,17,1178,620,1224,660,78.42
59,18,1236,586,1286,627,87.65
60,0,765,519,808,554,96.93
60,1,982,512,1019,549,100.89
60,2,941,537,990,573,93.71
60,3,807,543,848,581,92.57
60,4,697,535,747,572,95.12
60,5,1084,632,1146,682,73.54
60,6,699,645,762,693,72.64
60,7,1033,532,1080,567,94.67
60,8,878,517,921,551,98.55
60,9,886,559,929,599,88.56
60,10,824,601,871,641,79.28
60,11,878,637,932,681,72.01
60,12,986,595,1040,631,80.61
60,13,841,499,878,533,103.33
60,14,1079,546,1122,588,91.6
60,15,1012,628,1074,671,73.68
60,16,1121,526,1172,559,104.06
60,17,1178,617,1227,659,78.76
61,0,766,518,808,553,97.35
61,1,982,512,1018,548,101.19
61,2,941,536,990,572,93.43
61,3,807,543,847,582,92.28
61,4,699,535,747,572,95.03
61,5,1084,632,1146,681,73.66
61,6,877,517,922,552,98.29
61,7,1034,530,1080,565,96.12
61,8,825,599,870,641,79.31
61,9,890,557,929,599,88.84
61,10,699,645,762,691,72.77
61,11,878,636,932,681,72.14
61,12,843,498,877,533,103.34
61,13,986,594,1040,631,80.67
61,14,1012,627,1074,671,73.71
61,15,1077,546,1122,589,91.61
61,16,1119,525,1169,557,103.04
61,17,1178,614,1226,659,78.76
61,18,1233,581,1285,625,87.72
62,0,806,542,847,581,92.5
62,1,982,512,1019,547,101.17
62,2,765,518,808,552,97.35
62,3,942,537,990,571,93.45
62,4,699,534,746,571,95.31
62,5,1033,530,1080,565,96.17
62,6,878,635,932,681,71.96
62,7,1084,631,1146,681,73.63
62,8,825,599,870,640,79.41
62,9,877,517,920,552,98.28
62,10,888,558,928,597,88.89
62,11,699,644,762,690,72.84
62,12,985,594,1040,631,80.68
62,13,1078,546,1124,588,91.72
62,14,843,499,877,532,103.97
62,15,1014,626,1074,670,73.8
62,16,1121,525,1169,557,102.15
62,17,1177,614,1225,658,78.84
62,18,1234,579,1286,625,87.87
63,0,943,537,992,570,93.89
63,1,768,519,808,553,97.08
63,2,985,512,1020,547,101.35
63,3,701,535,748,572,94.93
63,4,809,542,848,580,92.39
63,5,827,599,872,642,79.46
63,6,1086,632,1146,681,73.59
63,7,882,635,934,681,71.86
63,8,701,645,764,691,72.67
63,9,1035,531,1079,564,98.08
63,10,879,519,922,552,98.21
63,11,888,559,930,598,88.83
63,12,845,499,877,533,103.65
63,13,988,595,1042,631,80.64
63,14,1080,548,1125,588,91.63
63,15,1015,628,1076,671,73.84
63,16,1178,616,1229,659,78.61
63,17,1122,526,1172,558,102.37
63,18,1237,580,1288,625,88.21
64,0,767,519,809,554,97.0
64,1,942,538,992,572,93.37
64,2,986,512,1021,549,100.77
64,3,700,535,748,573,95.08
64,4,810,543,848,581,91.89
64,5,826,599,872,642,79.42
64,6,701,644,764,693,72.65
64,7,1035,533,1081,567,94.88
64,8,881,637,935,682,71.79
64,9,1086,634,1146,682,73.4
64,10,888,558,931,599,89.24
64,11,878,519,922,552,98.61
64,12,987,596,1041,632,80.61
64,13,1015,628,1076,672,73.7
64,14,1079,548,1125,588,91.84
64,15,844,500,878,534,103.17
64,16,1125,525,1173,559,104.84
64,17,1176,619,1228,659,78.25
64,18,1240,635,1306,683,77.51
65,0,943,537,992,571,93.66
65,1,768,519,809,553,97.08
65,2,985,512,1021,547,101.4
65,3,699,535,748,572,95.04
65,4,810,542,848,581,92.38
65,5,1086,633,1145,681,73.58
65,6,825,599,872,641,79.4
65,7,701,646,764,691,72.69
65,8,881,635,934,681,72.2
65,9,879,516,923,552,99.85
65,10,887,559,930,598,88.89
65,11,1035,531,1081,566,96.93
65,12,1079,546,1125,588,91.8
65,13,987,594,1041,631,80.91
65,14,1014,627,1079,671,73.8
65,15,844,500,878,533,103.0
65,16,1122,525,1172,557,103.76
65,17,1177,618,1229,657,78.58
65,18,1234,582,1289,625,88.37
66,0,943,535,991,570,94.39
66,1,768,518,809,553,97.49
66,2,986,512,1022,548,101.07
66,3,700,534,747,572,95.42
66,4,809,540,848,581,92.35
66,5,881,635,935,680,72.15
66,6,1085,631,1146,681,73.65
66,7,826,598,872,641,79.49
66,8,1035,529,1081,564,97.0
66,9,701,641,764,691,72.97
66,10,878,519,923,552,98.01
66,11,1079,546,1126,589,91.76
66,12,889,559,930,598,89.41
66,13,987,593,1041,632,80.78
66,14,844,498,878,531,106.75
66,15,1014,627,1077,671,73.73
66,16,1121,525,1173,557,102.29
66,17,1177,616,1230,657,78.71
67,0,943,535,991,570,94.6
67,1,985,512,1021,547,101.16
67,2,768,519,810,553,97.52
67,3,700,535,747,572,95.06
67,4,809,541,848,581,92.32
67,5,1085,631,1146,681,73.69
67,6,826,597,872,641,79.54
67,7,889,557,929,599,89.14
67,8,881,634,934,681,71.85
67,9,700,644,764,690,72.86
67,10,1035,530,1081,564,96.89
67,11,880,518,923,551,98.09
67,12,987,594,1041,631,80.88
67,13,1079,546,1126,588,91.7
67,14,1014,628,1077,671,73.66
67,15,845,499,878,533,104.42
67,16,1123,525,1173,557,101.81
67,17,1178,615,1230,658,78.84
67,18,1237,579,1288,625,88.7
68,0,943,538,992,572,93.23
68,1,985,511,1020,549,100.93
68,2,768,520,809,553,98.12
68,3,700,535,748,573,94.81
68,4,810,542,848,581,91.98
68,5,702,644,764,691,72.59
68,6,1086,634,1146,682,73.46
68,7,1034,531,1081,565,96.79
68,8,826,599,873,641,79.51
68,9,881,635,935,681,72.53
68,10,880,518,923,552,98.27
68,11,888,557,930,599,89.39
68,12,1080,548,1126,588,91.55
68,13,1016,627,1078,672,73.7
68,14,988,595,1042,632,80.97
68,15,844,500,879,533,103.66
68,16,1121,526,1173,559,102.49
68,17,1176,620,1227,658,78.61
68,18,1238,582,1288,625,87.86
69,0,947,539,992,572,93.4
69,1,701,536,749,573,95.09
69,2,810,546,851,583,91.72
69,3,1037,534,1083,568,94.14
69,4,989,513,1024,550,100.59
69,5,769,522,812,555,96.66
69,6,828,601,873,643,79.33
69,7,1088,635,1148,684,73.5
69,8,703,645,764,693,72.52
69,9,881,638,936,682,71.83
69,10,1081,549,1127,590,91.27
69,11,883,521,927,554,98.28
69,12,890,563,933,601,88.72
69,13,1018,626,1079,672,73.81
69,14,989,596,1041,631,80.62
69,15,845,502,879,536,103.43
69,16,1125,527,1173,559,105.66
69,17,1236,584,1286,628,87.26
69,18,1178,621,1228,661,78.3
70,0,947,541,993,572,93.36
70,1,702,537,750,574,94.94
70,2,1038,534,1085,569,94.17
70,3,812,546,853,583,91.74
70,4,769,522,813,554,97.15
70,5,703,645,766,693,72.64
70,6,829,601,875,642,79.33
70,7,1089,635,1150,682,73.61
70,8,989,513,1025,551,100.89
70,9,883,639,936,682,71.84
70,10,893,563,935,601,88.7
70,11,885,520,926,553,98.43
70,12,1019,628,1077,672,73.7
70,13,847,501,880,535,102.87
70,14,1083,551,1127,591,91.05
70,15,991,596,1042,631,80.85
70,16,1127,529,1175,560,104.9
70,17,1179,622,1230,661,78.11
70,18,1241,585,1286,628,87.42
71,0,950,538,998,570,93.44
71,1,1041,534,1090,569,94.4
71,2,706,536,757,572,94.87
71,3,991,512,1030,551,100.78
71,4,814,544,857,583,92.19
71,5,776,520,819,554,97.04
71,6,897,560,939,601,88.21
71,7,1022,626,1080,672,73.47
71,8,1094,636,1157,681,73.61
71,9,707,645,771,692,72.31
71,10,833,603,879,642,79.1
71,11,850,501,887,534,102.71
71,12,887,639,943,682,71.67
71,13,885,520,932,552,98.76
71,14,1087,550,1134,591,91.03
71,15,1128,529,1180,560,106.32
71,16,998,595,1046,633,80.67
71,17,1183,621,1235,660,78.38
72,0,1047,539,1096,570,94.68
72,1,998,519,1035,554,100.43
72,2,853,508,894,539,102.49
72,3,1094,558,1140,596,90.29
72,4,1029,633,1087,681,73.16
72,5,956,545,1006,577,93.17
72,6,717,543,761,577,93.83
72,7,1102,640,1163,689,73.15
72,8,1137,537,1187,567,100.02
72,9,893,646,947,689,71.38
72,10,903,568,942,607,87.6
72,11,779,526,823,557,96.71
72,12,822,551,862,585,91.93
72,13,893,531,938,557,97.44
72,14,1004,601,1052,637,80.13
72,15,715,654,776,694,71.58
72,16,1252,595,1299,635,86.59
72,17,1192,623,1243,668,78.16
72,18,840,608,888,648,78.7
72,19,1259,646,1323,693,76.38
72,20,1129,564,1186,594,92.11
73,0,854,510,892,544,102.3
73,1,778,529,823,563,96.22
73,2,904,570,943,615,86.95
73,3,714,658,776,704,71.16
73,4,892,532,938,561,97.17
73,5,1049,546,1097,579,93.64
73,6,820,555,861,590,91.48
73,7,1095,560,1142,601,90.29
73,8,1138,538,1187,573,101.84
73,9,955,551,1003,583,91.85
73,10,1003,604,1053,645,80.1
73,11,999,523,1035,558,100.42
73,12,1102,648,1162,693,72.66
73,13,892,650,945,695,70.28
73,14,1028,643,1085,685,72.47
73,15,713,547,761,581,93.7
73,16,838,611,885,653,78.17
73,17,1253,598,1300,640,86.24
73,18,1192,628,1241,674,77.59
74,0,852,517,889,550,103.21
74,1,994,529,1033,566,99.77
74,2,710,556,755,590,92.92
74,3,1047,554,1093,585,92.92
74,4,775,537,818,571,95.8
74,5,953,557,1000,589,91.93
74,6,998,613,1053,652,79.08
74,7,1100,658,1162,705,71.54
74,8,889,540,936,568,97.94
74,9,889,663,943,702,69.49
74,10,817,563,856,601,89.49
74,11,1026,652,1087,696,71.49
74,12,901,582,940,623,85.9
74,13,708,669,769,712,70.22
74,14,1092,568,1139,609,89.51
74,15,834,622,879,663,76.96
74,16,1133,549,1184,581,98.35
74,17,1193,640,1242,683,76.41
75,0,995,536,1034,570,98.32
75,1,1049,556,1092,590,92.08
75,2,953,561,1001,595,90.25
75,3,901,582,939,627,85.55
75,4,707,559,753,594,92.14
75,5,776,541,817,577,94.1
75,6,852,523,887,556,101.08
75,7,1103,664,1164,710,70.68
75,8,704,673,768,715,69.83
75,9,888,544,933,575,95.78
75,10,816,568,858,605,89.02
75,11,1028,657,1087,699,70.77
75,12,891,667,942,708,68.69
75,13,1002,618,1051,656,77.98
75,14,1094,570,1138,613,88.75
75,16,834,625,881,669,76.28
75,17,1197,643,1244,688,76.03
76,0,994,532,1032,568,100.05
76,1,953,559,1001,592,90.56
76,2,1048,554,1093,587,92.53
76,3,832,624,879,667,76.12
76,4,703,558,751,593,91.63
76,5,900,583,939,626,85.06
76,6,773,540,816,575,93.81
76,7,850,521,886,554,101.66
76,8,702,672,766,715,69.43
76,9,1103,664,1164,708,70.45
76,10,886,541,933,571,96.42
76,11,1027,655,1086,699,70.62
76,12,815,567,855,605,88.41
76,13,889,665,942,708,68.28
76,14,1000,616,1052,654,77.48
76,15,1094,568,1139,612,88.56
76,16,1134,549,1184,583,100.23
76,17,1196,643,1244,686,75.8
77,0,852,516,891,548,101.01
77,1,999,529,1038,567,95.68
77,2,775,536,820,571,92.98
77,3,709,554,754,590,90.55
77,4,903,580,943,625,83.68
77,5,1052,552,1098,584,90.54
77,6,957,556,1003,590,89.64
77,7,891,537,938,569,94.11
77,8,1111,663,1170,708,69.55
77,9,819,562,858,601,87.05
77,10,1006,618,1060,655,76.11
77,11,893,664,945,706,67.98
77,12,1033,656,1093,700,70.0
77,13,707,672,769,714,68.24
77,14,1100,565,1147,611,87.45
77,15,835,623,882,665,75.06
77,16,1203,645,1253,687,74.77
77,17,1140,547,1191,579,101.69
78,0,969,558,1014,594,89.18
78,1,782,537,826,573,91.89
78,2,862,517,899,551,98.23
78,3,1063,553,1107,589,90.52
78,4,826,562,867,603,87.28
78,5,914,582,952,630,83.14
78,6,1009,530,1045,570,95.79
78,7,716,555,763,592,89.82
78,8,899,541,944,573,93.17
78,9,716,678,779,721,67.16
78,10,1044,657,1104,705,69.24
78,11,1112,571,1157,614,86.88
78,12,1122,667,1185,711,69.04
78,13,846,623,890,670,74.44
78,14,904,668,955,712,66.71
78,15,1017,620,1065,660,75.86
78,16,1215,647,1267,692,74.2
78,17,1153,548,1201,580,98.56
79,0,1070,560,1113,593,89.49
79,1,976,563,1019,598,88.59
79,2,791,541,832,577,91.3
79,3,1017,536,1052,575,94.4
79,4,1118,578,1163,621,85.87
79,5,833,569,872,608,85.98
79,6,719,682,784,731,66.4
79,7,921,585,958,633,82.0
79,8,1024,624,1073,667,75.23
79,9,724,559,767,597,88.94
79,10,1128,672,1189,722,68.28
79,11,908,545,949,576,92.61
79,12,909,673,961,721,65.9
79,13,1051,665,1110,708,68.5
79,14,1161,552,1209,586,98.55
79,15,870,522,905,556,98.36
79,16,851,630,895,677,73.51
79,17,1223,652,1273,699,73.73
79,18,1286,620,1329,660,82.43
80,0,830,581,870,623,84.84
80,1,789,556,829,589,90.12
80,2,975,575,1017,612,86.7
80,3,1017,546,1051,587,93.65
80,4,1023,637,1073,680,74.0
80,5,906,556,949,588,92.19
80,6,719,572,765,610,88.18
80,7,908,685,961,734,65.0
80,8,1164,563,1208,599,96.11
80,9,1070,571,1113,606,88.82
80,10,1129,686,1189,736,67.13
80,11,869,534,901,569,96.75
80,12,851,645,895,691,72.32
80,13,1120,589,1163,635,84.75
80,14,1051,678,1110,726,67.29
80,15,920,597,955,648,80.35
80,16,721,695,782,742,65.56
80,17,1284,630,1334,674,81.39
80,18,1223,669,1273,714,72.45
80,19,1295,692,1357,740,71.37
81,0,835,584,874,626,84.83
81,1,979,577,1022,615,87.18
81,2,1020,548,1056,589,93.95
81,3,1074,572,1118,610,88.25
81,4,791,557,834,592,90.1
81,5,854,649,899,692,72.12
81,6,871,534,907,570,97.65
81,7,925,601,960,650,80.51
81,8,722,575,768,614,87.81
81,9,1123,589,1168,637,84.9
81,10,1132,688,1194,738,67.16
81,11,909,559,955,591,91.63
81,12,1056,680,1114,729,67.08
81,13,1028,640,1077,683,74.09
81,14,723,696,785,745,65.38
81,15,914,689,964,736,64.49
81,16,1228,667,1279,717,72.6
81,17,1169,567,1214,602,96.25
81,18,1289,634,1339,678,81.29
81,19,1300,693,1364,743,71.49
82,0,979,577,1024,613,86.01
82,1,836,583,874,626,84.34
82,2,854,649,899,694,71.58
82,3,1022,547,1056,589,94.18
82,4,1076,572,1119,609,87.57
82,5,925,601,962,650,79.87
82,6,872,535,907,570,97.0
82,7,791,558,835,592,89.95
82,8,721,575,768,614,87.76
82,9,1126,590,1168,637,84.3
82,10,909,558,955,591,91.62
82,11,1135,688,1197,738,66.89
82,12,722,698,786,745,65.15
82,13,1059,681,1115,730,66.8
82,14,1029,642,1079,681,73.8
82,15,913,690,966,739,64.12
82,16,1230,667,1280,716,72.23
82,17,1170,568,1216,601,99.08
82,18,1292,635,1343,678,80.94
82,19,1303,692,1370,744,71.41
83,0,834,581,875,623,83.92
83,1,981,575,1024,611,84.95
83,2,854,648,898,693,70.72
83,3,926,597,961,648,78.5
83,4,1078,569,1122,607,86.59
83,5,910,555,954,587,90.27
83,6,721,572,766,611,87.3
83,7,872,530,907,565,96.58
83,8,1024,544,1058,584,91.81
83,9,1030,639,1084,683,72.5
83,10,1138,689,1206,738,65.88
83,11,1061,679,1119,730,65.74
83,12,791,554,833,587,89.4
83,13,1128,587,1178,636,83.58
83,14,913,688,966,740,63.21
83,15,1232,666,1288,718,71.09
83,16,719,700,783,747,64.0
83,17,1294,634,1349,677,79.93
83,18,1169,564,1221,599,91.15
83,19,1307,694,1376,744,70.22
84,0,824,582,865,624,82.98
84,1,862,532,897,566,96.16
84,2,779,555,822,591,87.96
84,3,971,575,1016,612,84.06
84,4,900,554,943,589,89.17
84,5,711,571,755,611,86.24
84,6,1016,543,1049,586,90.97
84,7,1070,570,1112,606,85.71
84,8,1131,691,1194,740,64.93
84,9,1121,589,1166,635,82.66
84,10,916,600,952,653,77.48
84,11,1167,562,1212,597,90.89
84,12,1023,640,1072,683,71.95
84,13,1053,680,1110,731,64.94
84,14,902,689,957,743,62.54
84,15,1226,668,1283,717,70.25
84,16,843,651,891,697,69.81
84,17,705,704,772,755,63.06
84,18,1290,632,1342,676,79.28
85,0,859,533,895,567,95.37
85,1,970,575,1016,611,84.64
85,2,705,575,752,614,85.36
85,3,778,556,821,591,87.39
85,4,822,584,863,624,82.52
85,5,898,556,942,589,88.73
85,6,914,601,950,650,77.42
85,7,1130,693,1192,740,64.64
85,8,1068,572,1111,606,85.43
85,9,1119,591,1164,635,82.33
85,10,1015,545,1048,586,90.45
85,11,1021,645,1073,685,71.09
85,12,1053,684,1110,731,64.78
85,13,901,693,956,747,61.75
85,14,1164,565,1212,600,89.59
85,15,842,654,888,698,69.63
85,16,703,706,770,757,62.82
85,17,1226,670,1281,717,70.03
85,18,1290,633,1342,678,79.05
86,0,825,579,867,622,81.92
86,1,1073,566,1116,603,84.88
86,2,862,527,898,564,94.17
86,3,1018,542,1052,582,90.24
86,4,711,569,756,608,85.37
86,5,975,571,1017,609,83.64
86,6,780,551,823,586,87.06
86,7,1027,637,1076,682,71.13
86,8,1058,679,1115,731,64.37
86,9,846,648,893,694,69.33
86,10,1136,688,1202,739,64.37
86,11,903,551,947,585,87.51
86,12,1125,588,1174,633,81.59
86,13,920,596,953,647,76.92
86,14,905,687,960,743,61.64
86,15,708,703,773,755,62.47
86,16,1231,665,1286,718,69.56
86,17,1170,561,1217,595,89.81
86,18,1295,631,1347,676,78.65
86,19,1309,693,1376,745,69.32
87,0,834,578,876,621,81.44
87,1,1027,541,1060,581,90.02
87,2,926,597,964,647,76.69
87,3,982,572,1028,609,83.37
87,4,1082,567,1127,604,84.71
87,5,853,650,900,694,68.81
87,6,716,572,763,607,84.57
87,7,790,550,830,585,86.99
87,8,1034,638,1088,685,70.8
87,9,1134,587,1186,635,81.64
87,10,1065,682,1123,732,64.1
87,11,911,549,955,583,88.3
87,12,873,524,906,562,96.04
87,13,1146,691,1212,743,64.08
87,14,914,692,968,744,61.35
87,15,717,702,780,753,62.27
87,16,1175,561,1228,597,91.92
87,17,1246,666,1296,721,69.35
87,18,1307,631,1357,678,78.54
88,0,789,562,832,599,86.66
88,1,1026,553,1062,593,89.73
88,2,1083,580,1126,616,84.11
88,3,1033,650,1087,698,69.91
88,4,981,584,1028,621,82.77
88,5,835,592,877,633,80.81
88,6,925,609,965,659,76.12
88,7,872,538,909,573,94.56
88,8,716,581,765,621,84.31
88,9,1145,705,1212,757,63.34
88,10,912,706,968,757,60.55
88,11,911,562,957,596,86.55
