frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
52,0,1099,95,1138,134,100.14
52,1,809,97,852,132,100.12
52,2,1198,73,1235,115,109.32
52,3,859,72,892,106,126.73
52,4,989,95,1032,135,99.3
52,5,1227,94,1266,134,100.64
52,6,1097,64,1135,101,118.14
52,7,789,77,821,111,109.49
52,8,892,92,928,129,99.58
52,9,1025,75,1066,111,110.27
52,10,1111,54,1145,88,127.59
52,11,1023,50,1059,81,125.16
52,12,914,79,949,114,102.3
52,13,969,76,1000,115,108.03
52,14,1137,84,1176,121,107.49
52,15,935,59,972,90,141.21
53,0,1244,94,1283,134,99.96
53,1,1112,93,1152,131,99.99
53,2,1214,70,1253,114,109.23
53,3,906,90,950,130,99.27
53,4,869,68,906,106,110.55
53,5,821,91,864,131,99.69
53,6,982,74,1016,111,105.99
53,7,1002,93,1050,134,98.85
53,8,799,74,834,107,108.02
53,9,1039,75,1078,110,109.57
53,10,929,78,964,114,101.71
53,11,1035,48,1077,81,119.7
53,12,1157,82,1194,120,106.34
53,13,1114,60,1156,98,115.47
53,14,950,56,986,86,137.97
53,15,1025,85,1065,121,107.26
54,0,1169,77,1209,116,105.2
54,1,1126,88,1168,130,98.48
54,2,1016,86,1069,130,97.98
54,3,836,88,879,124,98.94
54,4,1129,58,1168,94,114.63
54,5,1230,64,1269,107,107.52
54,6,811,70,848,104,107.76
54,7,939,77,978,112,100.31
54,8,1000,67,1030,105,107.32
54,9,884,64,919,98,108.72
54,10,920,87,966,126,98.43
54,11,1259,90,1299,129,99.36
54,12,1056,65,1095,104,109.48
54,13,1048,50,1087,86,115.82
54,14,942,57,975,90,139.38
54,15,957,46,994,80,142.2
55,0,1119,84,1159,124,97.9
55,1,1008,80,1056,124,97.19
55,2,1159,69,1202,109,105.2
55,3,869,58,907,93,107.49
55,4,906,79,946,118,97.94
55,5,1251,84,1290,123,98.94
55,6,1117,52,1152,89,113.91
55,7,824,83,864,120,98.3
55,8,1221,59,1262,103,135.34
55,9,801,63,838,93,108.11
55,10,986,62,1018,101,106.51
55,11,1047,63,1083,96,109.61
55,12,1040,39,1078,68,144.38
55,13,931,70,964,107,99.25
55,14,950,42,990,72,142.4
55,15,1137,41,1169,72,126.55
56,0,859,49,897,88,123.86
56,1,1241,77,1282,118,98.03
56,2,993,75,1045,119,96.57
56,3,1033,54,1076,92,107.16
56,4,1109,77,1149,120,97.35
56,5,1151,66,1193,103,104.07
56,6,787,54,825,90,132.33
56,7,1107,45,1151,83,113.3
56,8,1211,52,1253,96,107.09
56,9,809,76,853,114,97.66
56,10,1028,27,1074,60,131.49
56,11,975,58,1009,93,105.63
56,12,896,75,945,116,97.19
56,13,919,61,956,99,99.19
56,14,935,35,976,68,140.62
57,0,1243,72,1285,112,97.26
57,1,856,45,893,82,106.61
57,2,1109,71,1150,111,96.53
57,3,806,73,852,110,96.44
57,4,992,70,1043,115,95.62
57,5,1150,59,1193,96,103.09
57,6,1213,46,1252,90,105.61
57,7,891,68,938,106,96.37
57,8,1024,24,1069,60,116.07
57,9,782,48,822,85,129.04
57,10,974,47,1008,87,104.8
57,11,1107,37,1151,77,112.45
57,12,914,58,955,95,98.59
57,13,934,27,979,58,140.69
57,14,1205,3,1232,44,137.37
57,15,1031,52,1075,85,106.98
57,16,1226,0,1262,39,136.14
58,0,806,68,854,108,95.36
58,1,1248,70,1293,112,96.54
58,2,997,64,1051,111,94.52
58,3,1155,54,1199,96,102.38
58,4,1111,34,1156,73,111.36
58,5,1112,69,1156,109,96.52
58,6,857,38,896,78,105.46
58,7,896,64,947,107,94.99
58,8,1217,41,1261,88,105.67
58,9,782,46,825,83,104.47
58,10,978,43,1015,82,103.91
58,11,1028,21,1077,60,138.62
58,12,1032,42,1078,80,106.8
58,13,930,25,974,62,138.39
59,0,861,48,900,88,103.85
59,1,1116,79,1160,121,94.26
59,2,1116,43,1160,83,110.83
59,3,1158,66,1204,106,100.94
59,4,1255,81,1297,120,95.38
59,5,1000,74,1055,121,93.42
59,6,787,53,827,90,127.46
59,7,1223,52,1266,98,103.63
59,8,1040,54,1082,92,104.71
59,9,900,74,949,117,93.98
59,10,812,74,857,116,94.1
59,11,1033,25,1078,60,114.96
59,12,980,58,1016,95,102.65
59,13,922,61,959,98,96.72
59,14,941,33,985,67,134.52
59,15,1215,8,1242,55,135.19
60,0,830,89,878,131,93.32
60,1,1182,79,1228,121,99.91
60,2,1138,57,1182,98,109.91
60,3,1142,93,1185,134,93.4
60,4,941,78,980,118,95.02
60,5,1246,66,1289,114,102.67
60,6,1004,69,1038,108,101.86
60,7,1279,95,1324,138,94.05
60,8,807,70,846,106,101.99
60,9,1023,90,1078,135,92.41
60,10,881,63,919,101,103.31
60,11,1060,67,1103,105,103.61
60,12,1054,46,1099,85,114.1
60,13,967,46,1005,84,136.4
60,14,919,85,959,126,93.22
61,0,1154,97,1198,143,92.77
61,1,893,66,932,107,121.42
61,2,1294,99,1337,143,93.45
61,3,1036,94,1088,141,91.62
61,4,817,73,858,108,101.58
61,5,1260,73,1305,118,102.69
61,6,1198,84,1241,124,100.9
61,7,1150,61,1192,103,109.21
61,8,839,92,888,133,92.57
61,9,930,90,978,132,92.35
61,10,1069,45,1110,82,122.76
61,11,952,72,992,110,95.0
61,12,1072,75,1116,113,102.38
61,13,1015,74,1050,115,101.58
61,14,978,51,1016,87,135.46
62,0,1061,99,1117,146,90.39
62,1,1227,91,1270,129,98.42
62,2,917,72,957,110,101.14
62,3,842,78,883,114,100.86
62,4,1290,78,1335,124,101.55
62,5,1178,70,1225,108,107.73
62,6,1326,108,1370,148,92.36
62,7,1183,104,1229,146,91.83
62,8,1100,78,1146,116,105.76
62,9,1096,54,1140,88,112.44
62,10,868,98,913,138,91.52
62,11,956,94,1002,139,90.98
62,12,1039,80,1076,120,101.84
62,13,978,75,1014,114,112.36
63,0,1071,109,1126,157,89.09
63,1,993,99,1029,136,91.57
63,2,1236,101,1281,143,97.09
63,3,1339,120,1383,163,91.08
63,4,1188,79,1232,119,106.46
63,5,873,108,922,153,90.01
63,6,966,112,1013,153,89.49
63,7,1301,88,1348,136,119.29
63,8,930,83,965,121,100.77
63,9,1195,116,1239,158,90.55
63,10,1050,89,1087,128,120.56
63,11,1110,83,1155,127,100.7
63,12,849,89,890,125,98.87
63,13,1016,67,1053,103,134.61
63,14,989,80,1024,113,132.35
63,15,1104,66,1150,98,116.98
64,0,1211,120,1257,162,95.43
64,1,1169,133,1215,179,88.28
64,2,1046,131,1104,179,87.32
64,3,1085,107,1129,145,100.22
64,4,902,104,941,141,98.6
64,5,1162,99,1205,140,104.87
64,6,1315,136,1360,179,89.61
64,7,848,129,898,175,88.65
64,8,967,118,1003,157,90.42
64,9,823,110,866,145,98.1
64,10,1025,108,1062,151,96.64
64,11,941,131,990,175,87.81
64,12,1276,108,1325,154,99.86
64,13,1077,83,1124,118,109.48
65,0,1202,126,1251,167,94.59
65,1,1037,137,1095,186,86.92
65,2,1160,142,1207,184,88.1
65,3,837,139,886,181,87.7
65,4,931,138,981,179,87.41
65,5,1268,112,1318,161,99.42
65,6,813,118,855,153,96.3
65,7,1155,104,1203,143,104.62
65,8,895,113,932,150,97.46
65,9,1305,144,1355,187,88.66
65,10,953,104,990,141,106.06
65,11,1079,113,1124,152,99.7
65,12,1017,117,1055,155,108.31
65,13,978,93,1021,129,127.41
65,14,958,122,997,162,89.09
65,15,1071,91,1116,126,108.49
66,0,1166,137,1210,179,93.26
66,1,853,124,892,163,96.41
66,2,999,151,1057,200,85.33
66,3,1117,114,1163,155,102.77
66,4,1122,153,1169,196,86.12
66,5,798,153,845,195,86.04
66,6,978,131,1019,168,95.85
66,7,774,132,817,166,95.02
66,8,1037,127,1081,164,99.47
66,9,890,149,941,195,85.53
66,10,1267,155,1313,195,87.36
66,11,913,124,955,162,106.73
66,12,1032,101,1078,136,107.24
66,13,1228,122,1276,171,97.62
66,14,934,107,979,141,130.78
67,0,791,125,832,159,95.38
67,1,832,150,883,193,84.34
67,2,1108,136,1156,175,91.75
67,3,942,151,998,196,83.99
67,4,1060,110,1111,152,104.47
67,5,976,97,1023,129,108.17
67,6,735,153,784,194,84.71
67,7,1064,151,1112,192,86.75
67,8,710,129,755,164,94.6
67,9,1212,148,1259,191,86.09
67,10,1174,120,1221,166,95.86
67,11,854,129,896,166,86.91
67,12,919,130,959,166,93.26
67,13,978,126,1026,163,95.32
67,14,876,105,925,134,125.35
68,0,1017,138,1066,182,85.33
68,1,1061,121,1109,165,90.93
68,2,678,142,730,186,83.62
68,3,1011,98,1059,141,99.77
68,4,653,120,696,157,91.72
68,5,891,137,948,187,82.73
68,6,1166,135,1209,179,84.89
68,7,738,112,778,151,93.9
68,8,1126,106,1172,154,93.96
68,9,870,114,907,156,91.49
68,10,781,141,832,183,83.19
68,11,722,99,753,129,122.72
68,12,924,86,970,119,105.55
68,13,803,122,844,161,85.96
68,14,933,112,980,151,94.51
68,15,830,92,872,127,125.51
69,0,1087,121,1134,164,90.16
69,1,917,137,978,185,82.15
69,2,1043,139,1093,182,82.96
69,3,1035,98,1082,140,99.13
69,4,703,142,755,183,82.42
69,5,1194,135,1239,179,84.35
69,6,674,117,721,152,90.73
69,7,761,112,802,146,92.61
69,8,804,140,857,179,82.3
69,9,894,115,932,153,90.36
69,10,953,111,1003,147,98.16
69,11,945,84,992,117,103.91
69,12,826,108,863,139,110.94
69,13,1153,106,1206,152,94.41
69,14,853,88,895,120,123.24
69,15,1045,83,1087,111,121.44
70,0,1119,128,1172,169,89.52
70,1,1069,104,1120,143,99.51
70,2,1077,145,1128,189,83.0
70,3,796,116,840,152,92.19
70,4,738,146,790,189,81.92
70,5,836,145,896,187,81.82
70,6,950,144,1013,192,81.38
70,7,927,123,966,160,89.99
70,8,712,123,759,158,92.36
70,9,987,119,1038,153,97.6
70,10,855,109,899,140,118.31
70,11,1229,145,1280,187,83.8
70,12,857,130,907,166,84.72
70,13,980,92,1030,126,103.84
70,14,1189,116,1239,161,92.01
70,15,879,93,930,126,123.09
71,0,1120,121,1166,164,97.62
71,1,1174,145,1221,191,87.79
71,2,1131,162,1179,209,81.07
71,3,844,134,886,175,91.49
71,4,1000,164,1059,213,79.97
71,5,884,163,936,205,80.74
71,6,787,166,839,210,80.74
71,7,1036,134,1086,175,91.59
71,8,977,138,1014,179,89.08
71,9,1283,158,1333,207,82.81
71,10,760,141,806,180,90.75
71,11,1031,106,1079,144,102.16
71,12,910,147,955,189,82.59
71,13,906,133,946,166,100.5
71,14,1240,128,1292,178,92.07
72,0,1191,144,1240,186,87.23
72,1,1146,160,1194,204,80.88
72,2,1134,117,1185,162,96.61
72,3,856,133,898,170,90.08
72,4,1013,158,1074,208,79.54
72,5,771,139,817,178,89.96
72,6,797,161,849,206,80.06
72,7,1303,160,1353,206,81.62
72,8,1053,132,1104,169,91.78
72,9,989,137,1029,177,87.54
72,10,901,163,953,205,79.59
72,11,1044,105,1094,141,100.96
72,12,926,143,965,182,82.55
72,13,1259,129,1311,177,91.26
72,14,948,109,990,146,122.87
73,0,1170,103,1219,146,96.02
73,1,1228,129,1277,172,86.95
73,2,1044,146,1111,194,78.76
73,3,1342,148,1391,192,81.66
73,4,885,115,928,153,89.44
73,5,826,147,880,192,79.36
73,6,927,143,986,192,79.0
73,7,1180,147,1231,192,79.49
73,8,798,122,849,161,89.06
73,9,950,105,992,143,119.57
73,10,1019,120,1062,162,87.38
73,11,1295,118,1352,165,90.51
73,12,1075,90,1126,128,101.36
73,13,1088,120,1140,157,89.93
73,14,976,93,1024,128,121.79
73,15,953,125,999,169,81.84
73,16,871,102,907,133,118.6
74,0,1216,142,1268,189,79.18
74,1,1262,127,1316,168,85.89
74,2,1203,97,1253,142,95.22
74,3,855,142,912,186,78.38
74,4,1053,114,1096,156,86.84
74,5,1078,141,1140,191,78.04
74,6,916,110,959,150,88.84
74,7,959,138,1017,184,78.2
74,8,981,103,1018,137,119.8
74,9,1330,109,1391,159,90.35
74,10,828,115,880,154,87.95
74,11,989,124,1032,165,80.42
74,12,1110,83,1157,120,99.91
74,13,1120,114,1174,152,90.12
74,14,1381,144,1431,190,80.81
74,15,1010,87,1052,122,121.13
75,0,1279,126,1332,171,85.48
75,1,1218,97,1273,143,94.74
75,2,1229,144,1284,191,78.54
75,3,930,111,975,151,88.74
75,4,974,139,1032,189,77.69
75,5,870,143,925,190,78.0
75,6,1092,144,1158,192,77.61
75,7,845,117,893,158,88.04
75,8,998,103,1038,138,116.34
75,9,1400,148,1452,192,80.28
75,10,1068,115,1111,159,109.51
75,11,1123,83,1175,122,102.88
75,12,1133,113,1189,152,88.49
75,13,1350,115,1411,163,89.67
75,14,1003,123,1048,167,80.3
76,0,1282,142,1333,188,84.61
76,1,1094,157,1160,207,76.61
76,2,869,156,926,205,77.01
76,3,1233,159,1286,208,78.03
76,4,932,124,975,165,87.55
76,5,974,155,1031,203,76.43
76,6,1221,114,1274,159,94.15
76,7,843,129,893,171,86.51
76,8,1138,128,1191,171,87.76
76,9,1401,163,1454,211,79.01
76,10,1068,130,1113,176,84.13
76,11,996,120,1040,161,90.22
76,12,1125,98,1177,139,97.84
76,13,1357,131,1411,178,88.63
76,14,1023,98,1072,141,118.52
76,15,1002,139,1047,183,78.87
76,16,916,106,953,140,117.43
77,0,1209,128,1262,172,94.81
77,1,1391,177,1439,222,78.23
77,2,961,170,1019,218,75.38
77,3,1221,175,1275,222,76.61
77,4,857,172,910,219,76.11
77,5,1271,158,1321,202,83.4
77,6,918,138,960,180,86.46
77,7,990,154,1033,197,78.4
77,8,828,145,878,185,85.99
77,9,1083,172,1142,224,75.25
77,10,1053,145,1100,190,84.07
77,11,1112,113,1163,154,97.49
77,12,983,133,1021,167,115.07
77,13,1124,144,1177,185,87.08
77,14,1345,145,1398,193,87.19
77,15,903,124,938,158,113.3
77,16,1012,112,1058,151,118.38
78,0,1217,130,1269,173,92.3
78,1,968,172,1025,220,74.86
78,2,1280,159,1330,201,82.85
78,3,834,145,883,187,85.18
78,4,1402,180,1454,226,78.02
78,5,861,174,917,218,75.27
78,6,1230,178,1283,225,76.29
78,7,1089,175,1155,225,74.81
78,8,1120,115,1170,156,97.52
78,9,924,139,967,181,85.88
78,10,996,155,1037,197,78.33
78,11,1133,146,1188,185,86.26
78,12,1062,148,1108,190,82.98
78,13,1355,150,1409,195,86.62
78,14,1018,112,1063,152,116.72
78,15,1228,114,1274,148,116.38
78,16,991,134,1029,173,93.37
79,0,1417,178,1472,224,77.73
79,1,873,171,928,217,75.08
79,2,1293,158,1345,201,82.52
79,3,934,137,978,177,85.52
79,4,844,142,896,185,85.11
79,5,1230,130,1282,172,93.06
79,6,1074,147,1121,189,82.96
79,7,1245,175,1298,222,75.39
79,8,1002,132,1042,166,114.64
79,9,978,169,1036,216,74.88
79,10,1008,154,1053,197,78.04
79,11,1102,173,1168,223,74.43
79,12,1132,112,1183,152,96.53
79,13,1145,143,1200,182,86.22
79,14,1370,148,1425,196,86.62
79,15,1025,114,1077,150,116.94
79,16,919,122,954,156,114.52
80,0,1438,178,1491,223,77.19
80,1,1246,126,1302,171,91.61
80,2,1118,171,1186,224,73.84
80,3,1311,157,1366,200,82.21
80,4,1262,173,1317,222,75.15
80,5,858,141,911,185,84.09
80,6,948,136,996,177,85.35
80,7,993,167,1053,217,74.11
80,8,887,170,943,217,74.37
80,9,1020,152,1066,194,77.07
80,10,1091,145,1137,187,82.66
80,11,1018,131,1062,166,89.76
80,12,1163,141,1213,185,85.26
80,13,1148,110,1200,152,96.39
80,14,1391,145,1445,192,86.14
80,15,1044,110,1091,150,115.94
81,0,1241,120,1300,169,90.47
81,1,1436,177,1488,222,76.89
81,2,1257,173,1313,221,74.25
81,3,1111,169,1182,222,73.04
81,4,1310,155,1362,199,80.96
81,5,876,170,932,217,73.27
81,6,984,166,1045,217,73.07
81,7,940,136,986,176,84.68
81,8,1014,153,1059,196,75.53
81,9,848,140,902,182,83.47
81,10,1155,139,1212,182,84.32
81,11,1083,142,1129,187,81.38
81,12,1142,108,1196,150,97.76
81,13,1009,130,1049,162,88.69
81,15,1036,108,1086,148,116.59
81,16,1370,127,1415,170,112.53
82,0,1300,148,1352,194,80.53
82,2,1232,120,1289,164,89.84
82,3,1248,166,1303,217,73.79
82,4,1072,138,1120,179,81.49
82,5,974,163,1034,211,72.63
82,6,928,130,975,170,84.24
82,7,835,135,889,178,83.2
82,8,1097,165,1169,217,72.51
82,9,1132,102,1186,143,96.85
82,10,998,124,1039,159,94.69
82,11,864,164,924,211,72.66
82,12,1005,148,1052,189,75.07
82,13,1376,137,1433,183,84.79
82,14,1144,135,1200,176,84.15
82,15,912,111,952,144,113.11
82,16,1239,97,1292,131,115.47
82,17,1360,122,1411,162,112.22
82,18,1026,103,1077,141,114.52
83,0,1425,176,1479,223,75.01
83,1,1298,152,1350,198,80.02
83,2,1231,122,1286,166,89.78
83,3,1098,168,1168,222,71.87
83,4,1247,173,1303,222,73.0
83,5,998,126,1040,162,86.89
83,6,972,166,1032,216,72.02
83,7,927,133,972,172,83.13
83,8,861,168,919,216,72.2
83,9,1130,104,1183,146,94.29
83,10,1072,140,1118,183,80.79
83,11,832,138,886,181,82.45
83,12,1142,138,1201,178,83.12
83,13,1002,149,1049,192,74.17
83,14,1373,142,1432,189,84.45
83,15,1025,106,1074,146,112.32
83,16,909,116,947,149,102.57
84,0,1217,188,1275,237,72.33
84,1,1397,192,1451,241,74.13
84,2,1270,168,1324,216,79.03
84,3,945,181,1006,232,71.21
84,4,833,185,894,234,71.44
84,5,807,153,860,198,81.35
84,6,900,149,945,190,82.71
84,7,1045,158,1090,202,79.83
84,8,1206,141,1257,184,88.82
84,9,1072,187,1137,240,70.86
84,10,1347,162,1405,206,83.63
84,11,968,142,1013,175,88.24
84,12,1118,155,1172,197,81.85
84,13,1104,122,1158,164,96.41
84,14,975,166,1021,205,73.72
84,15,1211,125,1260,159,95.08
84,16,995,121,1044,161,113.89
84,17,885,134,924,164,110.51
85,0,1249,173,1303,218,78.45
85,1,1198,191,1255,242,71.48
85,2,878,153,924,193,82.1
85,3,1049,189,1121,243,70.22
85,4,1183,145,1238,188,87.76
85,5,922,192,986,236,70.43
85,6,1373,194,1431,245,73.34
85,7,1025,162,1070,203,79.1
85,8,783,158,836,200,80.53
85,9,810,190,869,239,70.6
85,10,948,146,990,179,84.87
85,11,1084,126,1137,165,92.44
85,12,1325,163,1385,208,82.66
85,13,954,172,1002,212,72.55
85,14,1094,159,1153,198,82.07
85,15,1191,121,1243,156,103.1
86,0,1360,185,1412,232,72.4
86,1,1165,129,1217,173,86.94
86,2,1231,159,1284,206,77.6
86,3,1181,180,1237,229,70.58
86,4,784,181,848,227,69.67
86,5,899,172,962,226,69.78
86,6,1031,180,1098,230,69.29
86,7,1002,148,1049,192,78.43
86,8,854,141,901,180,81.15
86,9,757,145,813,191,80.0
86,10,926,133,967,166,83.49
86,11,1062,113,1114,154,91.43
86,12,1306,149,1365,196,81.84
86,13,933,159,978,201,72.18
86,14,1076,145,1132,188,81.31
86,15,955,112,1007,151,110.64
86,16,838,125,880,157,109.57
86,17,1175,111,1221,147,97.16
87,0,1070,176,1136,228,68.69
87,1,1201,123,1259,169,86.26
87,2,822,173,882,222,69.05
87,3,1404,183,1460,231,72.16
87,4,1220,178,1280,227,70.38
87,5,791,140,847,187,78.96
87,6,889,135,936,177,80.01
87,7,935,172,1001,222,68.81
87,8,1271,158,1326,201,76.99
87,9,1098,106,1153,150,91.04
87,10,1039,145,1086,190,77.43
87,11,1113,141,1170,187,79.8
87,12,965,156,1012,199,71.88
87,13,1347,148,1408,194,81.1
87,14,960,131,1004,163,89.19
87,15,989,108,1038,146,109.86
87,16,870,115,909,151,104.43
88,0,1443,184,1499,232,71.37
88,1,1234,125,1291,170,85.63
88,2,1307,155,1362,202,76.45
88,3,1254,178,1312,227,69.32
88,4,848,170,907,220,68.44
88,5,1069,142,1115,187,76.65
88,6,1129,104,1186,147,91.89
88,7,964,168,1026,221,68.21
88,8,996,155,1040,198,70.72
88,9,817,136,874,184,78.48
88,10,913,132,965,176,79.98
88,11,1098,173,1169,227,68.02
88,12,991,126,1033,163,86.35
88,13,1142,139,1204,182,79.95
88,14,1385,146,1446,195,80.67
88,15,899,111,939,145,104.0
89,0,1475,193,1534,244,70.42
89,1,1337,163,1393,213,75.45
89,2,1283,187,1343,237,68.32
89,3,1124,181,1190,237,67.01
89,4,1265,134,1321,177,84.82
89,5,871,180,934,228,67.3
89,6,1096,149,1143,195,75.56
89,7,844,144,899,190,77.71
89,8,1156,111,1213,155,89.31
89,9,1417,155,1482,204,80.02
89,10,1172,147,1231,192,78.22
89,11,1017,133,1058,170,84.04
89,12,942,139,990,184,78.71
89,13,990,177,1053,227,67.21
89,14,1020,159,1066,199,69.81
89,15,924,118,963,155,108.24
89,16,1045,107,1094,149,107.49
89,17,1272,112,1323,146,103.76
90,0,1279,202,1341,254,66.98
90,1,1474,206,1536,259,69.36
90,2,1331,178,1395,228,74.6
90,3,1262,147,1319,193,83.79
90,4,866,192,930,245,66.35
90,5,1121,196,1195,253,65.93
90,6,936,153,987,197,77.62
90,7,984,187,1051,246,66.07
90,8,837,157,895,206,76.24
90,9,1016,175,1064,222,68.32
90,10,1415,170,1480,219,78.78
90,11,1092,163,1142,208,74.5
90,12,1166,161,1230,204,77.63
90,13,1014,146,1055,186,82.47
90,14,1155,125,1211,168,88.2
90,15,922,135,959,169,103.85
90,16,1274,126,1324,163,94.72
91,0,1479,215,1540,266,68.54
91,1,1335,185,1394,235,73.6
91,2,1280,208,1345,261,66.13
91,3,1262,155,1322,200,82.45
91,4,1118,205,1192,259,65.08
91,5,862,202,926,252,65.22
91,6,982,197,1049,252,65.16
91,7,1090,172,1139,217,73.68
91,8,935,161,983,203,76.49
91,9,1420,176,1482,226,78.05
91,10,834,165,893,212,75.44
91,11,1013,153,1055,192,81.56
91,12,1167,167,1230,215,76.29
91,13,1153,131,1210,176,88.59
91,14,1015,181,1063,225,67.24
91,17,919,139,958,175,104.57
92,0,1266,206,1329,258,65.16
92,1,1103,201,1182,256,64.13
92,3,842,199,907,252,64.36
92,5,1074,166,1122,213,73.04
92,6,1247,153,1305,194,81.67
92,7,1318,183,1381,231,72.45
92,8,994,151,1036,188,79.11
92,9,1000,181,1046,222,66.55
92,10,815,162,873,211,74.64
92,11,964,195,1030,250,64.23
92,12,917,158,966,202,76.06
92,13,1151,164,1215,211,75.15
92,14,1137,127,1197,172,87.51
92,15,899,136,938,173,104.1
92,16,1381,150,1441,187,104.33
92,17,1826,60,1870,83,227.71
92,18,1259,129,1308,163,93.26
92,19,1025,130,1075,169,101.24
92,20,1725,35,1775,60,214.09
93,0,1480,205,1545,257,67.19
93,1,1332,175,1393,225,71.82
93,2,1273,199,1343,253,64.57
93,3,1114,194,1189,252,63.35
93,4,847,191,914,244,63.63
93,5,1258,145,1317,188,81.0
93,6,921,151,972,192,75.17
93,7,971,189,1041,245,63.52
93,9,819,154,878,202,74.15
93,10,1145,118,1206,165,86.51
93,11,1082,159,1134,205,72.37
93,12,1008,171,1059,217,66.26
93,13,999,141,1043,181,79.74
93,14,1160,155,1230,201,74.93
93,16,1265,118,1318,157,92.86
93,17,908,129,952,162,101.7
93,18,1396,144,1445,185,105.11
94,0,1525,206,1591,259,66.6
94,1,1313,198,1382,253,64.09
94,2,1372,172,1434,224,71.44
94,3,1003,185,1072,242,62.89
94,4,1297,141,1353,186,80.04
94,5,1146,190,1228,250,62.97
94,6,852,147,912,197,73.66
94,7,1461,164,1527,216,75.92
94,8,1117,156,1166,202,71.6
94,9,955,145,1004,189,74.8
94,10,878,187,945,241,63.16
94,11,1195,151,1261,198,74.4
94,12,1036,167,1088,215,67.87
94,13,1181,112,1242,160,102.71
94,14,1030,138,1078,174,78.52
94,15,936,122,981,159,100.08
94,16,1300,118,1355,156,91.79
95,0,1495,171,1569,224,75.44
95,1,1567,211,1638,268,66.13
95,2,1177,192,1263,256,62.39
95,3,1352,206,1421,260,63.09
95,4,908,194,977,248,62.47
95,5,1332,147,1395,193,79.57
95,6,1407,178,1476,230,70.77
95,7,880,155,941,204,73.08
95,8,984,151,1036,195,74.04
95,9,1034,190,1105,248,62.33
95,10,1215,119,1277,166,84.44
95,11,1148,161,1200,207,71.17
95,12,1231,157,1299,203,73.9
95,13,1072,174,1123,221,64.83
95,14,1064,141,1107,181,79.87
95,15,968,128,1014,164,102.32
95,16,1475,147,1542,188,103.25
95,17,1336,121,1394,158,91.41
95,18,1091,117,1148,160,102.95
96,0,1043,202,1115,259,61.41
96,1,1585,226,1656,280,65.41
96,2,1361,216,1436,271,62.42
96,3,1341,158,1407,204,78.8
96,4,1422,189,1491,242,70.03
96,5,996,159,1048,204,73.14
96,6,1189,205,1276,269,61.57
96,7,917,205,988,257,61.71
96,8,1160,171,1213,218,70.16
96,9,1516,182,1588,234,74.62
96,10,1241,167,1311,218,72.95
96,11,888,163,952,213,72.19
96,12,1226,129,1289,175,84.13
96,13,1073,152,1118,191,77.94
96,14,1081,183,1132,230,64.26
96,15,979,135,1023,172,101.86
96,16,1494,158,1549,199,102.07
97,0,1598,232,1667,288,64.84
97,1,1049,207,1121,266,60.69
97,2,1432,199,1499,249,69.31
97,3,1200,214,1282,274,60.81
97,4,1352,162,1416,210,78.14
97,5,1370,225,1447,281,61.72
97,6,1528,188,1598,242,74.01
97,7,1168,180,1216,226,69.48
97,8,1001,167,1053,212,72.19
97,9,921,211,990,264,60.99
97,10,1080,158,1126,199,77.05
97,11,1087,191,1136,240,64.38
97,12,895,169,957,218,71.66
97,13,1248,173,1315,222,72.23
97,14,1233,135,1297,182,83.26
97,15,984,144,1029,180,101.73
97,16,1502,163,1566,208,100.64
97,17,1363,134,1416,171,91.68
98,0,1617,237,1687,294,64.31
98,1,1545,192,1616,247,73.65
98,2,905,175,967,223,70.97
98,3,1389,229,1462,284,61.14
98,4,1449,203,1518,254,68.73
98,5,931,217,1002,268,60.39
98,6,1211,218,1298,280,60.46
98,7,1010,170,1062,216,71.83
98,8,1181,183,1231,229,69.13
98,9,1060,214,1133,270,60.12
98,10,1367,166,1424,213,77.92
98,11,1260,178,1330,226,71.6
98,12,1101,194,1152,243,63.45
98,13,1244,138,1312,187,83.05
98,14,1092,161,1138,203,76.34
98,15,992,146,1038,184,100.78
98,16,1381,138,1429,176,88.83
98,17,1118,133,1179,175,101.05
99,0,1633,242,1705,298,63.76
99,1,1400,233,1473,289,60.76
99,2,1068,215,1143,274,59.62
99,3,1378,171,1442,218,77.17
99,4,1555,194,1629,252,73.2
99,5,938,219,1012,275,59.81
99,6,1017,176,1072,218,71.44
99,7,1462,207,1530,259,68.19
99,8,910,179,974,229,70.43
99,9,1217,224,1305,285,59.51
99,10,1188,187,1242,235,68.65
99,11,1258,142,1321,190,82.39
99,12,1272,182,1342,230,71.07
99,13,1099,165,1146,209,76.11
99,14,1112,200,1157,248,63.11
99,15,1386,142,1441,181,89.14
99,16,1002,149,1048,186,97.67
99,17,1531,172,1593,214,100.26
100,0,1546,196,1621,252,72.86
100,1,1622,243,1697,299,63.21
100,2,1388,234,1467,290,60.11
100,4,1007,176,1060,222,70.65
100,5,1210,228,1295,286,58.81
100,6,1455,208,1518,261,67.49
100,7,1056,217,1127,276,58.92
100,8,1178,188,1231,236,68.02
100,9,1245,142,1308,191,81.15
100,10,899,181,962,230,70.22
100,11,926,223,997,274,59.14
100,12,1090,165,1133,210,74.76
100,13,1097,201,1149,250,61.96
100,14,1260,182,1329,230,70.35
100,15,991,151,1035,188,99.06
100,16,1380,142,1433,181,87.94
100,17,1521,170,1581,213,99.99
100,18,1119,139,1177,183,98.24
101,0,1541,197,1612,253,72.56
