frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
40,4,1149,459,1205,503,67.81
40,5,968,457,1005,506,65.37
40,6,1354,669,1440,734,47.4
40,7,505,690,611,763,43.22
40,8,989,658,1071,719,42.33
40,9,995,591,1072,649,48.88
40,10,1019,471,1070,515,64.1
40,11,688,458,747,503,65.86
40,12,491,483,564,534,65.91
40,13,791,523,842,587,55.17
40,14,605,452,663,499,68.21
40,15,1028,516,1086,561,57.85
40,16,778,452,843,493,67.14
40,17,1330,559,1395,618,57.9
40,18,670,532,742,586,56.61
40,19,669,498,739,538,61.39
41,0,1249,626,1314,687,48.34
41,1,1108,666,1192,728,42.82
41,2,761,676,833,744,40.37
41,3,874,482,938,527,61.93
41,4,968,458,1005,506,65.44
41,5,1354,671,1439,733,47.35
41,6,994,591,1072,649,48.86
41,7,504,691,611,764,43.23
41,8,1019,471,1071,514,64.1
41,9,989,658,1071,718,42.32
41,10,688,457,747,503,65.91
41,11,1149,459,1205,502,67.84
41,12,791,523,842,586,55.23
41,13,491,483,565,534,65.84
41,14,605,452,664,500,68.14
41,15,1027,516,1087,560,57.91
41,16,777,452,844,493,67.18
41,17,670,532,741,586,56.61
41,18,1330,558,1398,618,57.95
41,19,670,498,739,537,61.17
41,20,428,96,520,129,222.56
42,0,1249,626,1314,687,48.35
42,1,874,482,938,526,61.9
42,2,1108,666,1192,728,42.79
42,3,759,676,833,744,40.38
42,4,968,457,1005,506,65.42
42,5,993,591,1071,650,48.82
42,6,504,691,610,763,43.24
42,7,1148,459,1204,503,67.89
42,8,1353,667,1439,733,47.44
42,9,1019,471,1071,514,64.11
42,10,988,659,1072,718,42.37
42,11,493,484,563,534,65.81
42,12,792,524,842,587,55.21
42,13,688,458,747,503,65.76
42,14,605,452,663,499,68.17
42,15,1027,515,1086,560,57.91
42,16,778,452,843,493,67.17
42,17,671,532,741,585,56.67
42,18,1330,558,1395,618,57.95
42,19,670,498,739,536,61.22
42,20,429,99,517,128,223.04
43,0,1249,625,1314,687,48.36
43,1,1107,666,1192,727,42.83
43,2,757,676,834,744,40.41
43,3,873,483,939,526,61.94
43,4,1354,669,1439,734,47.37
43,5,967,455,1006,505,65.63
43,6,505,691,611,764,43.16
43,7,992,591,1072,649,48.84
43,8,987,658,1072,718,42.38
43,9,688,457,747,503,65.82
43,10,605,452,663,499,68.16
43,11,1018,470,1071,514,64.17
43,12,791,524,843,585,55.26
43,14,1028,515,1086,561,57.86
43,15,1150,459,1204,502,67.83
43,16,776,452,844,493,67.16
43,17,1330,559,1396,618,57.87
43,18,670,532,742,586,56.62
43,19,670,498,738,537,60.91
44,0,1249,626,1315,688,48.32
44,1,1108,666,1192,727,42.81
44,2,874,482,938,526,61.96
44,3,1354,668,1439,734,47.34
44,4,760,676,833,743,40.38
44,5,993,590,1071,650,48.83
44,6,968,456,1005,507,65.41
44,7,990,658,1070,718,42.41
44,8,504,690,612,764,43.22
44,9,1149,459,1204,502,67.86
44,10,493,483,564,534,65.89
44,11,1019,471,1071,514,64.12
44,12,791,523,843,586,55.25
44,13,1028,515,1086,561,57.87
44,14,689,457,746,503,65.83
44,15,605,453,663,499,68.09
44,16,777,452,844,493,67.2
44,17,1329,557,1397,618,57.91
44,18,671,533,742,586,56.64
44,19,670,498,738,537,60.71
44,20,427,97,518,129,222.32
45,0,1250,627,1314,688,48.37
45,1,1109,666,1191,728,42.78
45,2,759,675,833,744,40.38
45,3,874,483,938,526,61.89
45,4,1354,670,1439,733,47.36
45,5,967,458,1006,506,65.28
45,6,506,691,611,763,43.19
45,7,992,590,1072,649,48.82
45,8,1018,471,1072,515,64.12
45,9,988,658,1072,718,42.37
45,10,791,524,843,585,55.24
45,11,492,483,564,534,65.83
45,12,606,453,663,499,68.11
45,13,689,457,746,502,65.94
45,14,1029,516,1086,561,57.86
45,15,1149,459,1204,502,67.97
45,16,776,453,845,493,67.23
45,17,670,532,742,586,56.63
45,18,670,498,738,537,61.16
45,19,1330,558,1399,618,57.95
45,20,425,98,514,129,223.31
46,0,1250,626,1314,688,48.27
46,1,1110,666,1191,728,42.76
46,2,759,676,833,744,40.4
46,3,1355,667,1439,734,47.36
46,4,875,482,938,526,61.86
46,5,967,458,1006,506,65.41
46,6,992,590,1073,649,48.94
46,7,989,658,1071,718,42.4
46,8,792,523,842,586,55.18
46,9,1019,471,1071,515,64.11
46,10,606,452,663,499,68.19
46,11,494,484,563,534,65.83
46,12,505,691,611,764,43.18
46,13,1028,516,1086,561,57.85
46,14,689,458,747,503,65.91
46,15,1149,460,1205,502,67.97
46,16,777,453,845,493,67.11
46,17,672,533,740,587,56.48
46,18,1332,558,1397,617,57.92
46,19,670,498,738,537,61.31
46,20,433,98,519,129,222.01
47,0,1251,627,1314,688,48.2
47,1,1110,667,1191,728,42.73
47,2,968,459,1006,507,65.4
47,4,759,677,833,744,40.33
47,5,873,483,939,527,61.84
47,6,995,588,1072,648,48.98
47,7,504,691,610,765,43.19
47,8,793,523,842,587,55.22
47,9,990,658,1071,718,42.39
47,10,1020,472,1072,515,64.08
47,11,1151,460,1206,504,68.01
47,12,493,485,565,534,65.85
47,13,1029,516,1086,562,57.79
47,14,691,460,746,503,65.93
47,15,775,453,845,493,67.44
47,16,605,453,664,499,68.23
47,17,1332,562,1397,617,57.77
47,18,672,533,742,586,56.62
47,19,670,498,739,538,61.37
47,20,428,98,519,130,222.45
48,0,1249,627,1314,688,48.35
48,1,1109,667,1191,728,42.76
48,2,1355,668,1439,734,47.32
48,3,967,459,1006,507,65.35
48,4,1149,459,1204,503,68.05
48,5,873,483,938,527,61.84
48,6,503,690,609,764,43.19
48,7,758,678,833,744,40.34
48,8,993,589,1071,649,48.84
48,9,990,660,1070,718,42.3
48,10,1019,471,1071,515,64.09
48,11,791,524,842,586,55.21
48,13,1028,516,1086,561,57.83
48,14,605,452,663,500,68.21
48,15,776,453,843,494,67.22
48,16,690,460,745,503,65.84
48,17,1331,561,1395,618,57.79
48,18,671,533,740,587,56.41
48,19,669,499,738,538,61.97
49,0,1247,627,1313,689,48.27
49,1,758,677,829,745,40.29
49,2,992,587,1071,648,48.81
49,3,1147,459,1202,503,68.07
49,4,1106,667,1188,727,42.7
49,5,504,691,606,760,43.19
49,6,1353,669,1437,734,47.35
49,7,488,484,559,534,65.88
49,8,871,483,934,527,61.76
49,9,603,452,660,500,68.31
49,10,965,457,1003,506,65.71
49,11,687,459,743,503,66.02
49,12,775,453,839,494,67.3
49,13,986,659,1068,718,42.32
49,14,788,523,839,586,55.28
49,15,1026,517,1083,562,57.86
49,16,1016,472,1069,515,64.05
49,17,1329,558,1393,619,57.77
49,18,669,533,738,585,56.61
49,19,667,498,736,538,61.68
49,20,426,96,519,128,221.77
50,0,1247,626,1313,687,48.32
50,1,758,676,830,745,40.25
50,2,1106,667,1189,728,42.65
50,3,992,588,1071,649,48.7
50,4,502,691,608,762,43.17
50,5,1353,668,1437,734,47.38
50,6,872,483,936,526,61.81
50,7,686,457,744,502,66.01
50,8,965,457,1003,506,65.47
50,9,603,452,660,500,68.16
50,10,1148,459,1204,503,67.8
50,11,987,658,1070,718,42.26
50,13,1027,517,1084,560,57.79
50,14,789,523,840,586,55.26
50,15,1017,471,1069,515,64.01
50,16,775,451,841,493,67.35
50,17,1329,558,1394,618,57.7
50,18,669,532,739,586,56.57
50,19,667,498,736,537,62.14
50,20,266,587,361,629,63.27
51,0,1247,627,1313,688,48.29
51,1,759,677,830,745,40.25
51,2,1355,668,1437,735,47.27
51,3,1107,667,1189,729,42.59
51,4,1146,459,1204,503,67.86
51,5,503,691,607,762,43.14
51,6,992,589,1071,649,48.75
51,7,873,483,936,526,61.81
51,8,602,452,660,500,68.18
51,9,965,457,1003,506,65.39
51,11,686,459,744,502,65.93
51,12,989,660,1069,718,42.3
51,13,1027,516,1084,562,57.87
51,14,790,522,840,586,55.25
51,15,1016,471,1070,515,64.04
51,16,775,452,841,493,67.27
51,17,1330,559,1394,619,57.7
51,18,669,532,739,585,56.69
51,19,667,498,737,537,61.34
51,21,265,585,362,629,63.39
52,0,1246,627,1312,689,48.15
52,1,758,677,829,745,40.24
52,2,1354,671,1436,734,47.24
52,3,1105,668,1188,728,42.59
52,4,503,692,606,762,43.18
52,5,1146,460,1203,504,67.6
52,6,992,590,1070,649,48.7
52,7,489,484,559,535,65.81
52,8,871,483,935,527,61.81
52,9,687,459,742,502,65.9
52,10,774,452,839,494,67.36
52,11,985,660,1068,719,42.24
52,12,965,458,1003,507,65.28
52,13,603,452,659,499,68.21
52,14,1026,517,1082,562,57.79
52,15,1016,472,1069,515,63.93
52,16,788,523,838,586,55.23
52,17,1329,559,1394,618,57.64
52,18,668,532,738,585,56.66
52,19,665,498,735,538,61.92
53,0,1244,629,1309,690,47.99
53,1,755,678,826,747,40.16
53,2,1103,670,1185,730,42.46
53,3,991,590,1066,650,48.68
53,4,484,484,556,535,65.84
53,5,870,483,932,527,61.74
53,6,501,692,601,762,43.14
53,7,964,456,1000,507,65.24
53,8,1349,670,1435,735,47.14
53,9,982,662,1065,720,42.19
53,10,786,522,835,586,55.14
53,11,1145,459,1201,503,67.75
53,12,1023,516,1082,561,58.09
53,13,771,453,835,493,67.15
53,14,1327,561,1391,618,57.57
53,15,1014,472,1068,516,63.82
53,16,682,459,740,503,65.79
53,17,600,453,658,499,68.03
53,18,666,532,735,585,56.49
53,19,664,499,734,539,62.02
53,20,416,94,513,126,220.34
54,0,1234,641,1299,705,47.38
54,1,761,461,825,504,66.57
54,2,1097,683,1176,743,42.02
54,3,973,673,1055,735,41.61
54,4,980,604,1057,663,48.11
54,5,861,493,921,538,61.11
54,6,589,462,647,507,67.61
54,7,1137,470,1192,515,67.42
54,8,1343,685,1425,750,46.56
54,9,954,467,991,518,64.54
54,10,777,533,826,597,54.73
54,11,741,693,820,763,39.74
54,12,671,467,729,511,65.36
54,13,1004,482,1056,528,63.31
54,14,1015,528,1071,575,57.2
54,15,472,495,545,546,65.2
54,16,1317,573,1379,631,57.08
54,17,484,706,590,777,42.81
54,18,651,546,724,597,55.96
54,19,654,511,720,549,60.6
55,0,1093,704,1173,763,41.33
55,1,1232,662,1295,725,46.87
55,2,1131,486,1187,532,66.83
55,3,950,480,987,534,64.18
55,4,857,507,920,552,60.62
55,5,774,549,820,614,54.06
55,6,978,619,1054,680,47.46
55,7,480,722,584,791,42.22
55,8,757,473,819,517,66.04
55,9,972,691,1051,751,41.04
55,10,736,709,813,775,39.27
55,11,1338,707,1423,772,45.99
55,12,669,481,724,524,64.75
55,13,467,505,542,555,64.83
55,14,1012,544,1068,593,56.51
55,15,584,473,641,521,67.14
55,16,1002,496,1055,542,63.0
55,17,648,558,719,612,55.51
55,18,1313,595,1376,650,56.43
55,19,647,523,717,561,59.78
55,20,230,609,334,651,62.29
56,0,1098,726,1179,785,40.57
56,1,744,729,816,795,38.39
56,2,1237,685,1302,746,46.18
56,3,761,489,824,533,65.28
56,4,954,498,992,549,63.45
56,5,1345,729,1427,797,45.36
56,6,778,564,826,628,53.29
56,7,590,487,647,534,66.24
56,8,977,713,1056,773,40.23
56,9,1137,506,1193,550,65.98
56,10,1005,513,1058,560,62.13
56,11,982,641,1058,700,46.68
56,12,860,523,925,565,60.0
56,13,670,495,730,539,64.12
56,14,482,738,587,809,41.57
56,15,1017,562,1074,609,55.82
56,16,471,518,543,567,64.19
56,17,651,572,724,626,54.7
56,18,1318,615,1381,673,55.81
56,19,653,537,721,576,58.1
57,0,1107,743,1188,805,39.8
57,1,750,746,824,815,37.5
57,2,1248,703,1313,766,45.5
57,3,1014,529,1068,577,61.2
57,4,990,660,1070,718,45.72
57,5,871,536,932,582,59.16
57,6,770,501,832,545,64.51
57,7,1355,748,1444,818,44.69
57,8,786,576,833,641,52.56
57,9,963,513,1002,564,62.55
57,10,480,529,551,580,63.38
57,11,986,732,1065,793,39.37
57,12,596,498,654,546,65.69
57,13,680,506,736,552,63.34
57,14,1024,577,1082,625,54.99
57,15,485,754,594,826,40.78
57,16,1145,522,1201,567,65.22
57,17,1329,635,1393,690,55.0
57,18,659,586,731,639,53.88
57,19,660,549,729,594,57.22
58,0,1110,750,1195,812,39.43
58,1,754,750,827,820,37.21
58,2,991,736,1072,798,39.06
58,3,1253,710,1318,773,45.12
58,4,994,664,1075,723,45.47
58,5,1017,535,1073,581,60.78
58,6,776,508,838,550,64.07
58,7,968,518,1007,569,62.18
58,8,483,532,554,584,62.91
58,9,683,510,741,555,63.12
58,10,789,583,838,649,52.1
58,11,599,501,657,549,65.35
58,12,875,543,936,585,58.79
58,13,490,759,595,831,40.44
58,15,1027,583,1088,629,54.7
58,16,663,555,731,598,57.42
58,17,1149,526,1206,572,64.98
58,18,664,591,735,644,53.43
58,19,1336,642,1399,696,54.75
58,20,246,639,347,677,60.06
59,0,1119,755,1205,817,38.92
59,1,1262,712,1329,777,44.7
59,2,777,508,842,552,63.49
59,3,1023,535,1080,583,60.35
59,4,754,754,833,825,36.61
59,5,996,739,1078,805,38.49
59,6,973,520,1013,570,61.89
59,7,492,764,597,837,39.87
59,8,482,535,558,587,62.48
59,9,603,502,660,552,64.84
59,10,1001,667,1083,725,44.74
59,11,688,512,747,557,62.43
59,12,794,586,842,651,51.47
59,14,1157,530,1217,573,64.43
59,15,880,547,942,588,58.14
59,16,1037,586,1094,633,54.11
59,17,666,556,734,600,59.49
59,18,667,594,739,647,52.7
59,20,246,643,349,680,59.66
60,0,1124,749,1212,811,38.39
60,1,1269,704,1339,769,44.21
60,2,753,749,832,822,36.02
60,3,975,508,1014,562,61.39
60,4,793,577,841,644,50.93
60,5,879,534,945,581,57.57
60,6,1003,660,1085,720,44.21
60,7,684,502,745,550,61.96
60,8,778,500,841,542,62.98
60,9,1381,749,1477,823,43.78
60,10,1026,526,1082,573,59.97
60,11,600,496,658,544,64.22
60,12,1000,735,1083,797,37.94
60,13,477,528,553,581,61.9
60,14,1164,516,1219,560,63.94
60,15,1036,576,1099,624,53.61
60,16,483,758,591,835,39.37
60,17,663,585,739,640,52.14
60,18,660,546,737,591,59.85
60,19,1352,633,1420,688,54.13
61,0,1129,730,1216,793,37.98
61,1,973,486,1013,540,60.79
61,2,1276,684,1345,750,43.88
61,3,998,717,1084,781,37.35
61,4,874,511,941,560,57.17
61,5,675,483,737,534,61.36
61,6,745,738,830,812,35.42
61,7,786,558,841,626,50.31
61,8,588,478,650,527,63.51
61,9,1004,639,1086,702,43.75
61,10,1025,503,1080,552,59.4
61,11,1391,732,1486,805,43.16
61,12,771,477,837,524,62.35
61,13,1163,492,1222,539,63.35
61,14,1038,553,1098,603,53.02
61,15,461,512,543,565,61.27
61,16,652,568,732,625,51.5
61,17,654,531,727,574,56.77
61,18,1362,610,1427,669,53.78
61,19,474,751,587,826,38.64
62,0,1130,721,1219,786,37.73
62,1,1281,673,1351,741,43.74
62,2,1003,631,1091,694,43.5
62,3,1165,481,1227,528,62.93
62,4,973,476,1013,532,60.3
62,5,744,734,829,806,35.09
62,6,768,469,836,516,61.99
62,7,1028,492,1082,542,58.87
62,8,999,712,1088,775,37.06
62,9,785,551,839,620,50.01
62,10,873,505,941,552,56.7
62,11,1395,722,1491,793,43.14
62,12,1038,545,1100,596,52.68
62,13,458,505,540,558,60.97
62,14,673,475,736,526,61.03
62,15,587,471,645,519,63.17
62,16,469,746,582,827,38.4
62,17,651,562,729,618,51.11
62,18,648,522,728,567,56.91
62,19,1364,598,1434,660,53.48
63,0,1124,717,1214,785,36.96
63,1,1277,666,1349,735,42.88
63,2,757,458,826,504,61.28
63,3,993,624,1087,688,42.89
63,4,1392,716,1492,790,42.38
63,5,570,459,633,512,62.56
63,6,964,462,1007,519,59.64
63,7,1017,480,1077,529,58.24
63,8,658,465,724,516,60.42
63,9,993,706,1081,773,36.33
63,10,733,732,818,808,34.45
63,11,772,545,827,614,49.27
63,12,1161,466,1224,513,62.36
63,13,453,747,566,828,37.79
63,14,1029,535,1097,584,52.04
63,15,433,497,524,551,60.35
63,16,634,556,714,613,50.49
63,17,863,495,934,540,55.95
63,18,637,514,712,559,55.7
63,19,1360,592,1434,650,52.79
63,20,399,56,495,86,218.15
64,0,1279,664,1350,734,42.64
64,1,1126,716,1216,785,36.68
64,2,993,623,1086,686,42.6
64,4,755,453,824,500,61.08
64,5,993,705,1080,773,36.0
64,6,1161,462,1225,511,61.84
64,7,860,490,933,538,55.76
64,8,565,454,630,507,62.69
64,9,733,730,816,809,34.1
64,10,1018,476,1077,526,57.94
64,11,654,462,723,512,60.1
64,12,963,459,1006,513,59.28
64,13,770,541,826,613,48.96
64,14,1029,530,1097,580,51.81
64,15,631,553,713,614,50.26
64,16,431,494,521,548,60.21
64,17,1362,587,1435,645,52.54
64,18,632,511,710,556,55.22
64,19,447,750,567,831,37.33
64,20,391,47,484,76,218.73
64,21,183,615,289,658,56.68
65,0,1144,727,1234,794,35.97
65,1,975,461,1018,516,58.45
65,2,1011,628,1097,695,41.73
65,3,1006,716,1097,783,35.22
65,4,744,738,828,820,33.25
65,5,1299,672,1370,745,42.09
65,6,664,460,730,512,59.23
65,7,575,453,637,507,61.58
65,8,1032,477,1090,529,57.09
65,9,873,491,946,540,54.9
65,10,763,453,836,500,60.12
65,11,1044,535,1111,585,50.95
65,12,781,542,836,616,48.16
65,13,443,493,525,550,59.14
65,14,1420,728,1523,804,41.81
65,15,455,753,574,839,36.57
65,16,1175,464,1240,513,61.0
65,17,641,554,724,614,49.31
65,18,646,512,721,557,54.33
65,19,1385,596,1456,655,51.72
66,0,1024,725,1112,795,34.81
66,1,1047,487,1108,538,56.67
66,2,593,460,655,512,61.03
66,3,1158,738,1253,807,35.6
66,4,1316,686,1391,758,41.82
66,5,779,459,851,508,59.54
66,6,1441,736,1542,819,41.65
66,7,682,465,747,517,58.79
66,8,797,549,854,623,47.64
66,9,889,497,958,546,54.44
66,10,1025,637,1114,705,41.32
66,11,990,468,1034,523,58.09
66,12,757,747,846,826,32.83
66,13,459,497,547,553,58.76
66,14,656,560,746,620,48.82
66,15,1061,543,1127,596,50.52
66,16,474,760,591,845,35.83
66,17,659,516,737,563,53.77
66,18,1192,474,1257,523,60.97
66,19,1403,600,1474,667,51.78
67,0,1318,696,1392,768,41.38
67,1,1023,650,1119,716,40.86
67,2,889,507,957,557,53.96
67,3,1157,751,1255,819,35.18
67,4,1026,737,1114,807,34.35
67,5,1192,483,1260,533,60.54
67,6,759,760,842,840,32.31
67,8,798,560,852,632,47.18
67,9,992,477,1034,533,57.55
67,10,779,470,849,517,59.08
67,11,455,509,542,564,58.14
67,12,1048,498,1109,545,56.23
67,13,680,476,746,528,58.29
67,14,592,471,653,522,60.42
67,15,1063,550,1128,604,50.08
67,16,657,571,741,632,48.32
67,17,659,527,737,575,55.06
67,18,470,778,585,862,35.47
67,19,1411,614,1474,675,51.36
67,20,410,49,502,78,219.72
67,21,197,634,309,680,55.03
68,0,1440,760,1539,835,40.63
68,1,1018,748,1108,819,33.79
68,2,1151,760,1251,830,34.69
68,3,576,480,639,535,59.83
68,4,1312,704,1385,778,41.0
68,5,1018,661,1111,728,40.19
68,6,878,516,952,565,53.55
68,7,744,774,838,857,31.72
68,8,666,486,735,539,57.76
68,9,982,486,1024,541,57.05
68,10,788,570,841,642,46.65
68,11,767,479,837,527,58.5
68,12,1037,504,1097,555,55.77
68,13,639,583,729,646,47.81
68,14,1182,489,1247,538,60.28
68,15,1051,560,1124,614,49.69
68,16,436,521,529,577,57.78
68,17,643,540,726,588,52.05
68,18,454,794,573,879,34.84
68,20,389,56,499,89,219.66
69,0,1163,767,1261,836,34.42
69,1,1324,711,1396,782,40.79
69,2,1447,765,1553,842,40.61
69,3,1025,666,1117,734,39.8
69,4,792,575,847,648,46.11
69,5,1043,506,1104,558,55.44
69,6,1028,754,1119,824,33.41
69,7,579,484,643,539,59.17
69,8,986,490,1030,546,56.52
69,9,772,482,841,531,58.01
69,10,1189,493,1254,543,59.91
69,11,756,782,845,862,31.15
69,12,670,488,736,543,57.14
69,13,881,521,958,569,52.97
69,14,646,586,733,648,47.17
69,15,642,542,730,592,53.66
69,16,1056,566,1129,620,49.18
69,17,441,524,533,581,56.99
69,18,1410,624,1478,684,50.74
69,19,461,800,578,882,34.24
70,0,1343,712,1416,787,40.63
70,1,1181,770,1279,839,34.16
70,2,1002,485,1045,543,56.32
70,3,1034,665,1133,732,39.6
70,4,684,483,752,537,56.8
70,5,1043,755,1133,824,33.16
70,6,804,571,861,644,45.82
70,7,766,778,859,862,30.84
70,8,899,516,973,567,52.68
70,9,1059,504,1121,556,55.12
70,10,1471,773,1576,850,40.39
70,11,785,477,858,525,57.69
70,12,1207,491,1273,540,59.69
70,13,453,517,549,574,56.62
70,14,595,478,658,531,58.87
70,15,659,582,751,645,46.83
70,16,1072,563,1146,618,48.85
70,17,661,538,746,586,52.29
70,18,1429,627,1498,687,50.72
70,19,473,794,589,881,33.84
71,0,1361,714,1434,788,40.35
71,1,1195,770,1295,841,33.88
71,2,1220,487,1288,537,59.25
71,3,1073,499,1135,551,54.75
71,4,781,780,867,860,30.39
71,5,1055,754,1147,824,32.88
71,6,1493,773,1595,854,40.24
71,7,1053,663,1146,731,39.25
71,8,695,476,763,533,56.35
71,9,1014,478,1058,538,55.9
71,10,815,567,874,641,45.33
71,11,909,512,982,562,52.18
71,12,603,470,668,526,58.44
71,13,797,470,867,519,57.24
71,14,479,793,597,875,33.54
71,15,1088,559,1156,614,48.52
71,16,672,577,753,641,46.37
71,17,464,511,557,566,56.39
71,18,669,529,752,580,52.37
71,19,1450,626,1519,688,50.5
72,0,1375,713,1449,789,40.12
72,1,1208,771,1307,841,33.64
72,2,485,791,602,873,33.12
72,3,1233,482,1301,532,58.99
72,4,1024,474,1067,531,55.68
72,5,791,777,874,859,30.04
72,6,1509,776,1612,855,40.09
72,7,805,463,879,512,56.89
72,8,1067,661,1159,729,38.85
72,9,918,506,993,557,51.79
72,10,1067,753,1158,826,32.54
72,11,1085,495,1144,546,54.4
72,12,611,463,675,516,58.16
72,13,824,562,881,637,45.03
72,14,477,503,557,560,55.75
72,15,1099,555,1169,610,48.24
72,16,1465,625,1532,686,50.36
72,17,704,469,769,525,55.92
72,18,680,522,760,576,50.93
72,19,678,572,762,635,45.98
73,0,1381,715,1457,791,39.99
73,1,1213,773,1315,843,33.45
73,2,489,791,604,875,32.88
73,3,808,461,882,510,56.6
73,4,793,779,879,862,29.78
73,5,1239,480,1308,530,58.78
73,6,1070,662,1163,732,38.61
73,7,1514,781,1622,860,39.9
73,8,1030,472,1073,528,55.45
73,9,829,559,885,636,44.71
73,10,1073,756,1164,828,32.29
73,11,924,504,995,556,51.6
73,12,1090,494,1151,544,54.21
73,13,1105,553,1175,611,48.03
73,14,706,467,774,522,55.7
73,15,477,500,563,559,55.39
73,16,616,461,680,514,57.9
73,17,681,520,764,573,53.55
73,18,1474,625,1544,686,50.23
73,19,681,570,767,633,45.71
74,0,1222,778,1322,852,33.06
74,1,1389,719,1467,796,39.69
74,2,1078,760,1171,834,31.92
74,3,794,786,883,869,29.31
74,4,813,460,888,511,56.15
74,5,618,460,683,515,57.41
74,6,1244,480,1317,531,58.27
74,7,1077,665,1172,732,38.23
74,8,831,561,891,635,44.26
74,9,1095,494,1159,544,53.76
74,10,928,504,1000,556,51.1
74,11,487,799,608,881,32.5
74,12,1112,554,1182,611,47.63
74,13,1527,784,1635,865,39.64
74,14,1035,474,1080,530,54.92
74,15,710,467,778,521,55.18
74,16,478,500,568,557,54.97
74,17,1483,628,1554,692,49.59
74,18,684,573,773,635,45.23
74,19,682,520,769,574,52.71
75,0,1380,723,1456,799,39.05
75,1,1212,783,1312,857,32.43
75,2,1066,769,1158,844,31.2
75,3,780,797,866,884,28.63
75,4,1061,671,1162,741,37.49
75,5,799,463,873,512,55.58
75,6,597,464,664,518,56.87
75,7,914,505,990,558,50.6
75,8,817,566,876,646,43.49
75,9,1024,473,1066,531,54.34
75,10,1084,495,1146,547,53.08
75,11,1235,480,1307,529,57.78
75,12,1097,557,1171,613,46.96
75,13,668,578,755,645,44.52
75,14,456,507,545,565,54.43
75,15,1516,787,1628,867,39.0
75,16,692,470,761,527,54.54
75,17,662,526,753,581,50.24
75,18,1474,628,1543,691,49.02
75,19,471,813,586,908,31.87
76,0,1365,725,1442,803,38.43
76,1,1196,789,1301,864,31.88
76,2,762,809,851,897,28.1
76,3,1046,678,1146,748,36.87
76,4,1052,777,1145,852,30.65
76,5,898,510,975,565,50.01
76,6,1502,789,1611,868,38.44
76,7,1067,497,1131,550,52.49
76,8,647,585,739,654,44.07
76,9,1220,480,1291,531,57.25
76,10,673,475,743,535,54.01
76,11,575,470,646,528,56.42
76,12,779,467,855,519,55.07
76,13,797,574,859,654,42.95
76,14,1082,560,1154,619,46.36
76,15,432,516,525,575,53.97
76,16,1008,475,1053,535,53.77
76,17,646,535,736,590,48.72
76,18,1456,627,1529,694,48.48
76,19,442,830,566,922,31.53
77,0,1353,729,1427,808,37.94
77,1,747,821,836,915,27.4
77,2,1186,799,1289,873,31.24
77,3,1040,785,1133,864,30.0
77,4,1198,481,1271,534,56.53
77,5,1045,499,1115,552,51.96
77,6,548,476,618,537,55.74
77,7,1029,682,1135,755,36.34
77,8,1492,793,1598,874,38.12
77,9,987,478,1032,540,53.1
77,10,644,482,718,542,53.29
77,11,774,581,841,664,42.31
77,12,874,512,956,569,49.41
77,13,754,473,831,525,54.32
77,14,1441,631,1508,693,48.05
77,15,399,525,498,590,53.31
77,16,615,542,713,601,48.38
77,17,621,597,714,664,43.32
77,18,1063,565,1143,622,45.75
77,19,422,850,548,943,30.65
78,0,1374,757,1448,836,37.8
78,1,1207,823,1309,899,30.91
78,2,766,842,856,933,26.77
78,3,1511,824,1618,907,37.92
78,4,1058,810,1154,886,29.53
78,5,1045,707,1152,777,35.81
78,6,1216,503,1283,556,56.1
78,7,561,493,634,553,54.88
78,8,1002,501,1045,561,52.43
78,9,795,600,855,679,41.61
78,10,889,534,971,592,48.68
78,11,1081,588,1151,646,45.13
78,12,660,499,734,559,52.53
78,13,1062,521,1126,576,51.33
78,14,766,492,846,545,53.61
78,15,639,613,733,681,42.55
78,16,415,541,511,604,52.49
78,17,1456,655,1526,723,47.87
78,18,634,560,730,616,47.28
78,19,442,863,564,961,29.93
79,0,1231,857,1335,936,30.29
79,1,793,867,879,957,25.97
79,2,1082,839,1176,916,28.91
79,3,1398,795,1475,873,37.31
79,4,1025,530,1070,589,51.81
79,5,1087,552,1151,606,50.68
79,6,666,635,757,704,41.89
79,7,596,516,663,576,54.05
79,8,690,525,761,584,51.72
79,9,799,517,871,569,52.86
79,10,1073,734,1177,810,35.07
79,11,456,561,539,622,51.63
79,12,917,562,996,618,47.87
79,13,822,626,881,708,40.87
79,14,1240,538,1310,589,55.53
79,15,1107,619,1180,675,44.51
79,16,1544,862,1654,950,37.65
79,17,663,584,754,640,46.62
79,18,467,882,588,978,29.17
79,19,1482,694,1558,762,47.39
80,0,1419,812,1496,890,37.04
80,1,1099,857,1193,936,28.47
80,3,1259,557,1328,607,55.25
80,4,1246,875,1352,955,29.94
80,5,611,532,682,589,53.71
80,6,1103,570,1168,623,50.35
80,7,470,574,563,640,51.29
80,8,932,581,1011,635,47.49
80,9,802,884,894,973,25.52
80,10,1079,755,1195,824,34.69
80,11,1506,714,1577,779,47.26
80,12,833,641,899,721,40.48
80,13,1042,548,1086,605,51.41
80,14,707,540,782,597,51.4
80,15,1122,635,1193,694,44.04
80,16,809,534,893,586,52.49
80,17,474,898,606,992,28.88
80,18,680,598,775,653,46.66
80,19,684,652,777,720,41.5
81,0,1424,809,1501,888,37.1
81,1,1100,855,1196,932,28.48
81,2,1263,551,1331,603,55.29
81,3,614,532,683,589,53.63
