frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
42,0,840,168,899,215,78.03
42,1,778,204,840,254,69.75
42,2,801,134,841,182,85.09
42,3,643,153,701,200,84.32
42,4,598,218,670,273,70.91
42,5,1237,125,1287,174,85.25
42,6,960,181,1023,237,71.84
42,7,720,157,773,211,80.87
42,8,941,91,976,136,95.67
42,9,1052,181,1115,236,71.73
42,10,642,109,692,149,96.05
42,11,1247,174,1313,223,74.67
42,12,1162,156,1216,210,76.39
42,13,800,101,844,139,95.18
42,14,882,129,919,180,84.42
42,15,701,126,752,168,89.62
42,16,992,114,1037,159,87.98
42,17,865,107,907,144,91.5
42,18,715,111,760,145,94.99
42,19,1085,84,1145,126,96.36
43,0,841,167,899,216,78.13
43,1,598,218,671,273,70.94
43,2,778,205,840,254,69.73
43,3,801,134,841,183,85.11
43,4,1238,126,1287,174,85.33
43,5,643,154,701,200,84.3
43,6,720,158,774,210,80.95
43,7,642,109,691,149,105.49
43,8,960,181,1023,238,71.79
43,9,941,92,975,138,94.72
43,10,1053,182,1115,237,71.73
43,11,1247,174,1313,223,74.69
43,12,1163,157,1217,209,76.85
43,13,800,102,844,140,95.13
43,14,882,129,919,180,84.36
43,15,992,115,1037,160,87.67
43,16,701,126,749,168,89.46
43,17,866,107,908,144,91.15
43,18,714,110,757,142,109.87
43,19,1086,86,1144,127,96.32
44,0,778,201,840,253,69.78
44,1,597,215,669,270,71.02
44,2,840,164,899,212,78.28
44,3,961,177,1023,233,71.96
44,4,1238,123,1284,172,85.29
44,5,720,156,772,208,80.92
44,6,1052,179,1117,234,71.95
44,7,801,130,842,179,86.02
44,8,1247,172,1311,221,74.79
44,9,643,152,700,199,84.28
44,10,641,107,692,147,96.53
44,11,800,99,844,138,106.21
44,12,1162,154,1217,209,76.73
44,13,941,88,975,136,95.97
44,14,883,128,919,176,85.48
44,15,994,112,1036,158,87.75
44,16,701,125,750,167,89.85
44,17,868,106,911,143,91.06
44,18,1084,81,1145,126,96.72
44,19,714,108,758,139,109.3
45,0,779,201,841,254,69.72
45,1,839,166,899,213,78.27
45,2,600,215,669,271,70.97
45,3,960,178,1023,233,71.9
45,4,720,155,773,209,80.94
45,5,801,131,841,180,84.59
45,6,1052,179,1116,235,71.9
45,7,643,152,700,199,84.28
45,8,1238,124,1285,173,85.15
45,9,1247,172,1312,220,74.77
45,10,800,100,843,138,96.66
45,11,941,88,975,136,105.78
45,12,1163,154,1217,208,76.7
45,13,641,107,692,148,100.93
45,14,883,129,919,178,84.4
45,15,993,111,1037,159,88.75
45,16,701,124,751,168,89.66
45,17,869,106,911,143,91.61
45,18,1084,81,1144,125,96.44
45,19,714,108,760,140,108.38
46,0,840,166,899,215,78.19
46,1,778,205,840,254,69.65
46,2,598,218,671,273,70.89
46,3,960,180,1023,235,71.86
46,4,644,153,701,200,84.18
46,5,801,133,842,182,84.82
46,6,941,91,975,137,95.6
46,7,720,155,773,209,81.06
46,8,1238,125,1286,174,85.25
46,9,1247,174,1313,222,74.8
46,10,1053,180,1115,236,71.73
46,11,799,100,844,139,98.9
46,12,642,108,691,148,105.34
46,13,1163,155,1217,209,76.82
46,14,882,128,919,179,84.53
46,15,700,126,754,168,89.33
46,16,993,111,1037,159,87.31
46,17,866,106,907,144,91.47
46,18,714,109,760,140,106.75
46,19,1083,82,1144,125,96.7
47,0,840,167,899,216,78.05
47,1,598,219,670,273,70.82
47,2,778,204,841,255,69.82
47,3,801,134,841,182,85.46
47,4,643,154,701,200,84.25
47,5,1238,127,1286,174,85.27
47,6,642,109,692,149,110.24
47,7,941,93,975,137,94.72
47,8,721,158,773,210,80.94
47,9,960,181,1024,237,71.76
47,10,1247,174,1313,223,74.74
47,11,800,102,844,140,95.01
47,12,1164,156,1217,210,76.58
47,13,1053,182,1115,236,71.78
47,14,883,129,919,180,84.26
47,15,993,115,1037,159,87.97
47,16,701,126,749,169,89.25
47,17,867,107,909,144,91.28
47,18,716,111,760,145,107.98
47,19,1084,86,1144,127,96.27
48,0,779,203,839,253,69.75
48,1,840,166,899,214,78.16
48,2,599,216,669,271,70.84
48,3,960,179,1023,234,71.94
48,4,720,156,772,208,80.97
48,5,801,131,841,181,85.21
48,6,1237,124,1285,173,85.25
48,7,1248,171,1312,220,74.75
48,8,644,152,700,199,84.41
48,9,1052,180,1115,234,71.91
48,10,642,108,692,147,106.65
48,11,1163,154,1217,209,76.73
48,12,800,100,844,139,95.92
48,13,941,89,976,136,100.86
48,14,883,129,919,177,84.62
48,15,993,112,1037,159,88.28
48,16,702,125,753,167,89.36
48,17,865,105,908,144,91.37
48,18,714,109,758,139,109.41
48,19,1084,82,1144,125,96.68
49,0,598,215,668,270,70.91
49,1,778,201,841,254,69.76
49,2,960,179,1023,232,71.87
49,3,840,166,899,213,78.28
49,4,720,155,773,208,80.94
49,5,801,131,842,180,84.72
49,6,1052,179,1116,234,71.96
49,7,642,107,691,147,96.55
49,8,644,153,701,199,84.09
49,9,799,100,844,138,97.94
49,10,1247,172,1312,220,74.79
49,11,1237,124,1286,172,85.19
49,12,941,88,975,136,95.56
49,13,1162,154,1217,209,76.65
49,14,882,129,919,177,85.4
49,15,994,114,1036,159,87.26
49,16,701,124,751,167,89.4
49,17,867,105,910,143,91.02
49,18,714,108,758,139,108.79
49,19,1085,81,1144,125,96.49
50,0,598,218,670,272,70.91
50,1,840,167,899,216,78.17
50,2,960,180,1023,237,71.97
50,3,778,204,840,253,69.74
50,4,801,133,842,182,85.19
50,5,1238,124,1287,174,85.34
50,6,721,156,773,209,80.89
50,7,643,154,700,200,84.14
50,8,1053,181,1115,237,71.67
50,9,642,109,691,148,107.45
50,10,941,92,975,136,96.15
50,11,1247,172,1312,222,74.71
50,12,799,101,844,140,95.23
50,13,1163,156,1216,209,76.54
50,14,882,129,919,179,84.36
50,15,701,126,753,167,89.54
50,16,993,113,1037,159,87.45
50,17,866,106,907,144,107.9
50,18,715,111,760,143,108.85
50,19,1083,84,1144,125,96.58
51,0,839,166,899,214,78.39
51,1,598,217,669,272,70.95
51,2,779,203,841,255,69.7
51,3,801,133,841,182,85.28
51,4,959,180,1024,235,71.98
51,5,1238,125,1286,174,85.28
51,6,643,153,700,200,84.31
51,7,940,91,975,137,105.72
51,8,721,155,773,210,80.99
51,9,1052,181,1115,235,71.83
51,10,1247,173,1312,223,74.7
51,11,800,101,844,140,95.07
51,12,1162,154,1216,210,76.71
51,13,642,109,691,149,96.3
51,14,882,129,919,179,84.26
51,15,993,112,1037,159,87.58
51,16,701,126,754,167,89.43
51,17,866,105,908,144,107.89
51,18,714,111,760,144,94.63
51,19,1084,83,1145,125,96.42
52,0,778,200,840,252,69.8
52,1,598,215,668,270,70.94
52,2,839,164,898,212,78.36
52,3,1052,179,1116,234,71.91
52,4,720,155,772,208,80.95
52,5,959,179,1023,233,72.0
52,6,801,131,842,180,84.79
52,7,642,107,691,147,96.39
52,8,645,151,700,197,84.27
52,9,1238,122,1286,171,85.27
52,10,799,100,844,138,96.56
52,11,1246,172,1312,221,74.79
52,12,1162,154,1217,208,76.81
52,13,941,87,976,135,96.77
52,14,882,129,919,177,84.47
52,15,993,112,1036,158,87.95
52,16,702,125,750,167,89.25
52,17,865,105,910,143,91.21
52,18,1083,82,1145,125,96.83
52,19,713,109,757,139,94.53
53,0,599,215,668,270,70.89
53,1,777,200,839,253,69.8
53,2,838,164,898,212,78.32
53,3,720,155,772,208,80.87
53,4,960,179,1023,233,71.87
53,5,1052,178,1116,234,71.95
53,6,641,106,691,147,96.63
53,7,801,130,841,180,85.71
53,8,644,152,700,198,84.09
53,9,1247,171,1312,220,74.75
53,10,941,88,976,135,95.91
53,11,1163,154,1217,209,76.76
53,12,800,99,844,138,94.98
53,13,1238,121,1286,170,85.33
53,14,883,128,919,177,84.7
53,15,994,111,1036,158,88.05
53,16,701,125,750,167,89.39
53,17,865,104,911,143,92.11
53,18,1081,82,1144,125,96.85
53,19,711,108,757,139,110.9
54,0,598,217,668,271,70.89
54,1,839,166,898,215,78.16
54,2,779,203,839,254,69.71
54,3,958,180,1023,234,71.97
54,4,801,132,841,181,85.44
54,5,643,153,699,200,84.19
54,6,719,156,773,209,80.9
54,7,1238,125,1286,173,85.15
54,8,1246,174,1312,222,74.64
54,9,799,100,844,139,108.11
54,10,940,90,975,136,106.39
54,11,1052,180,1115,236,71.69
54,12,641,108,691,148,104.13
54,13,1162,154,1216,209,76.79
54,14,882,129,919,179,84.55
54,15,993,113,1036,160,87.42
54,16,702,125,754,167,89.51
54,17,865,105,907,144,92.59
54,18,1083,83,1144,126,96.39
54,19,713,110,760,144,107.44
55,0,599,217,669,271,70.85
55,1,779,202,839,254,69.68
55,2,839,165,898,214,78.16
55,3,959,180,1023,235,71.93
55,4,801,132,841,182,85.0
55,5,719,155,772,209,80.91
55,6,1246,173,1312,222,74.66
55,7,644,153,700,199,84.26
55,8,940,89,975,136,107.25
55,9,799,100,844,139,108.37
55,10,1052,180,1115,236,71.73
55,11,641,108,691,148,103.5
55,12,1162,155,1216,209,76.62
55,13,1237,125,1285,173,85.2
55,14,882,128,919,179,84.43
55,15,993,112,1037,160,87.24
55,16,702,125,752,167,89.63
55,17,867,106,909,145,92.11
55,18,714,109,759,140,109.03
55,19,1082,82,1144,125,96.42
56,0,778,200,840,253,69.73
56,1,597,215,668,270,70.97
56,2,839,163,899,212,78.38
56,3,960,178,1022,233,71.92
56,4,720,155,772,208,80.91
56,5,1052,178,1116,234,71.83
56,6,644,151,700,197,84.32
56,7,800,130,841,180,86.64
56,8,1246,172,1311,220,74.75
56,9,940,87,975,135,96.59
56,10,799,100,843,138,99.74
56,11,1237,122,1285,171,85.27
56,12,641,106,690,147,96.45
56,13,1161,154,1217,209,76.69
56,14,882,127,919,177,85.33
56,15,993,111,1036,158,88.98
56,16,701,124,750,168,89.5
56,17,865,104,910,143,91.28
56,18,1081,81,1144,125,96.45
56,19,710,107,757,139,109.9
57,0,779,201,840,253,69.73
57,1,599,215,669,271,70.88
57,2,839,165,899,213,78.38
57,3,959,178,1023,233,72.04
57,4,719,156,771,208,80.9
57,5,801,131,841,181,85.47
57,6,1052,180,1116,233,71.72
57,7,1246,172,1312,222,74.75
57,8,642,107,692,148,96.13
57,9,643,152,700,198,84.34
57,10,1237,123,1285,171,85.14
57,11,799,100,843,139,96.36
57,12,941,88,975,135,97.54
57,13,1161,155,1217,209,76.62
57,14,883,129,919,178,84.34
57,15,993,112,1036,159,87.37
57,16,701,125,750,167,89.61
57,17,866,106,909,143,91.19
57,18,713,108,758,140,94.27
57,19,1084,82,1144,125,96.51
58,0,839,167,898,215,78.2
58,1,598,218,669,273,70.86
58,2,777,202,839,254,69.75
58,3,800,133,841,181,85.06
58,4,958,179,1024,238,71.83
58,5,643,154,699,200,84.22
58,6,940,90,975,136,105.08
58,7,718,156,772,210,80.95
58,8,1237,126,1286,173,85.29
58,9,1246,173,1312,222,74.7
58,10,1051,181,1115,237,71.6
58,11,642,109,691,150,95.76
58,12,1161,155,1216,210,76.79
58,13,881,130,919,179,84.39
58,14,799,101,844,140,95.18
58,15,701,125,752,167,89.58
58,16,992,112,1037,160,87.3
58,17,865,106,907,144,91.49
58,18,1083,83,1143,126,96.39
58,19,713,109,760,143,108.0
59,0,840,167,897,215,78.32
59,1,777,203,840,254,69.77
59,2,800,133,841,182,84.48
59,3,959,180,1022,237,71.85
59,4,644,153,699,201,84.16
59,5,596,218,670,273,70.88
59,6,1051,181,1115,237,71.67
59,7,719,156,771,210,80.94
59,8,1236,126,1285,172,85.32
59,9,940,90,974,135,107.44
59,10,1245,174,1312,223,74.68
59,11,799,101,844,140,98.45
59,12,642,109,691,149,109.27
59,13,1161,155,1216,210,76.75
59,14,881,129,918,179,84.26
59,15,992,113,1036,159,87.26
59,16,701,126,750,168,89.33
59,17,865,106,907,144,91.62
59,18,1084,84,1144,126,96.95
59,19,712,110,757,142,109.08
60,0,840,166,897,214,78.4
60,1,779,204,839,254,69.65
60,2,599,217,668,272,70.82
60,3,958,179,1023,235,71.99
60,4,801,132,841,181,84.95
60,5,1247,172,1312,221,74.74
60,6,719,155,772,209,80.96
60,7,1051,180,1115,235,71.74
60,8,1237,125,1285,172,85.28
60,9,800,101,843,139,95.3
60,10,642,108,690,150,96.31
60,11,940,89,975,135,101.56
60,12,1162,154,1216,209,76.69
60,13,645,153,699,198,84.27
60,14,882,128,919,178,84.42
60,15,992,113,1036,160,87.21
60,16,702,125,751,167,89.57
60,17,865,106,908,144,91.41
60,18,1082,82,1143,125,96.68
60,19,713,110,758,141,109.66
61,0,598,217,669,272,70.82
61,1,839,166,898,215,78.29
61,2,778,203,840,254,69.71
61,3,958,178,1022,237,71.85
61,4,800,132,841,181,85.52
61,5,719,155,772,209,80.89
61,6,1050,180,1115,234,71.77
61,7,1246,173,1312,222,74.66
61,8,1237,125,1286,172,85.19
61,9,799,100,844,139,95.51
61,10,940,90,975,135,97.97
61,11,644,153,700,199,84.23
61,12,641,109,691,148,96.55
61,13,1162,154,1216,209,76.76
61,14,881,129,919,179,84.84
61,15,992,114,1036,160,87.27
61,16,702,125,751,168,89.64
61,17,864,106,907,144,91.21
61,18,715,108,758,140,108.08
61,19,1083,82,1142,125,96.72
62,0,840,167,898,215,78.43
62,1,777,202,839,254,69.77
62,2,598,218,669,271,70.91
62,3,800,133,841,181,84.94
62,4,959,179,1022,237,71.85
62,5,720,156,772,210,80.84
62,6,643,154,699,200,84.17
62,7,641,109,692,149,104.54
62,8,1238,126,1285,172,85.24
62,9,940,92,974,136,97.22
62,10,1245,174,1311,223,74.7
62,11,1050,181,1115,236,71.63
62,12,799,101,844,140,95.17
62,13,1162,155,1216,210,76.57
62,14,881,129,918,180,84.27
62,15,993,111,1037,159,87.54
62,16,701,125,752,167,89.48
62,17,866,106,907,145,91.22
62,18,1083,83,1143,126,96.41
62,19,713,109,760,143,108.76
63,0,779,201,840,255,69.75
63,1,599,216,668,272,70.81
63,2,839,166,898,213,78.47
63,3,720,156,772,208,81.02
63,4,800,132,841,180,85.04
63,5,959,179,1022,235,72.01
63,6,1237,124,1287,173,85.21
63,7,1247,173,1312,221,74.71
63,8,799,100,844,139,95.57
63,9,644,153,700,197,84.22
63,10,1051,179,1116,234,71.7
63,11,940,89,975,136,108.09
63,12,641,108,690,148,103.17
63,13,1161,154,1217,209,76.89
63,14,881,127,919,178,84.49
63,15,993,113,1036,160,87.44
63,16,701,125,752,167,89.54
63,17,864,106,907,145,90.95
63,18,712,109,758,140,108.55
63,19,1084,83,1143,126,96.4
64,0,778,200,839,253,69.83
64,1,599,215,668,270,70.85
64,2,840,164,899,212,78.44
64,3,960,178,1023,231,72.06
64,4,720,155,772,208,80.88
64,5,1052,178,1116,235,71.74
64,6,801,130,841,180,86.08
64,7,940,87,975,135,99.2
64,8,644,151,701,198,84.21
64,9,642,106,691,147,96.25
64,10,1238,122,1285,172,85.2
64,11,800,99,844,138,94.95
64,12,1246,171,1313,220,74.7
64,13,1162,153,1217,208,77.15
64,14,884,126,919,177,84.74
64,15,994,111,1036,158,88.66
64,16,700,124,749,168,89.19
64,17,865,103,909,143,91.22
64,18,1083,81,1143,125,96.72
64,19,713,105,758,139,110.29
65,0,779,202,840,254,69.69
65,1,599,216,669,271,70.83
65,2,840,166,900,213,78.29
65,3,720,155,772,209,80.85
65,4,960,179,1024,234,71.91
65,5,801,131,841,181,84.83
65,6,1247,171,1311,221,74.72
65,7,1052,179,1116,234,71.74
65,8,1238,123,1286,171,85.33
65,9,643,152,700,199,84.11
65,10,800,100,844,139,95.61
65,11,642,107,692,147,96.54
65,12,1163,154,1217,208,76.6
65,13,941,88,975,135,96.27
65,14,883,129,919,178,84.51
65,15,994,113,1036,159,87.26
65,16,701,124,750,167,89.32
65,17,865,105,909,144,91.16
65,18,713,108,758,140,101.09
66,0,841,167,901,216,78.23
66,1,600,217,672,272,70.83
66,2,780,202,841,254,69.71
66,3,721,157,774,210,80.89
66,4,802,133,843,182,84.45
66,5,960,180,1025,237,71.82
66,6,644,154,701,199,84.31
66,7,1238,126,1288,175,85.13
66,8,644,109,693,149,104.02
66,9,1054,180,1116,236,71.8
66,10,1162,155,1218,212,76.58
66,11,942,91,976,137,94.94
66,12,801,101,845,140,95.46
66,13,1250,175,1315,223,74.59
66,14,884,130,920,180,84.26
66,15,993,114,1038,160,87.86
66,16,702,126,752,168,89.28
66,17,868,108,909,145,91.05
66,18,717,108,759,140,109.42
66,19,1084,86,1146,127,95.95
67,0,843,166,903,214,78.31
67,1,781,204,843,255,69.65
67,2,1053,179,1117,235,71.92
67,3,804,132,844,182,84.71
67,4,600,218,672,272,70.8
67,5,722,155,775,209,80.91
67,6,962,179,1026,235,71.88
67,7,645,108,694,149,103.08
67,8,645,152,702,199,84.28
67,9,1237,124,1290,174,85.1
67,10,1250,172,1314,223,74.71
67,11,1164,154,1219,211,76.9
67,12,802,101,845,140,94.88
67,13,943,89,977,136,94.91
67,14,886,129,921,178,84.64
67,15,994,113,1040,159,88.18
67,16,703,125,753,168,89.21
67,17,871,108,911,144,90.72
67,18,721,107,763,140,109.14
67,19,1085,85,1146,125,96.24
68,0,601,214,670,268,70.69
68,1,780,199,843,250,69.72
68,2,844,161,902,209,78.28
68,3,1055,175,1119,232,71.78
68,4,964,175,1025,231,71.8
68,5,1252,169,1317,218,74.55
68,6,943,85,979,132,94.43
68,7,646,149,704,196,84.06
68,8,1165,151,1219,206,76.59
68,9,721,151,774,205,80.88
68,10,804,128,844,178,84.77
68,11,643,104,694,147,96.03
68,12,1242,122,1291,167,85.09
68,13,887,125,922,175,84.34
68,14,801,98,846,135,94.56
68,15,997,109,1038,156,87.26
68,16,702,121,752,167,88.94
68,17,867,101,910,142,91.2
68,18,713,101,761,137,110.09
68,19,1089,79,1146,121,96.34
69,0,778,196,838,249,69.61
69,1,839,161,900,208,78.13
69,2,961,174,1023,230,71.67
69,3,1052,173,1116,229,71.78
69,4,1161,148,1220,205,76.55
69,5,1241,119,1288,166,84.95
69,6,597,212,668,267,70.61
69,7,1248,166,1317,217,74.49
69,8,718,151,771,203,80.7
69,9,800,126,841,178,85.53
69,10,884,124,921,173,84.53
69,11,642,147,700,195,83.93
69,12,941,82,975,129,104.97
69,13,640,102,691,144,95.61
69,14,797,95,843,134,94.86
69,15,700,120,750,165,89.42
69,16,994,107,1037,155,86.89
69,17,863,102,910,139,91.0
69,18,709,101,759,136,109.61
69,19,1083,77,1144,120,95.99
70,0,779,196,839,249,69.55
70,1,840,160,899,208,77.99
70,2,961,173,1023,229,71.7
70,3,1053,172,1117,229,71.62
70,4,1248,166,1317,215,74.52
70,5,1241,118,1289,166,84.93
70,6,1161,147,1220,204,76.74
70,7,643,146,699,194,83.96
70,8,884,124,921,173,84.14
70,9,800,125,841,177,85.77
70,10,718,150,772,203,80.75
70,11,941,82,975,129,96.89
70,12,596,212,668,266,70.67
70,13,638,101,692,144,95.89
70,14,994,106,1037,155,86.77
70,15,798,94,844,132,95.04
70,16,701,119,749,163,89.09
70,17,862,98,909,138,90.63
70,18,712,97,758,134,110.66
70,19,1083,74,1145,121,96.13
71,0,780,197,839,250,69.43
71,1,841,161,901,208,77.76
71,2,963,173,1024,230,71.73
71,3,1052,173,1118,229,71.52
71,4,597,212,669,267,70.64
71,5,1163,148,1219,204,77.08
71,6,1249,165,1317,217,74.38
71,7,801,126,841,177,84.58
71,8,885,124,921,174,85.27
71,9,719,151,772,203,80.58
71,10,1243,119,1291,166,84.84
71,11,644,147,700,195,83.8
71,12,940,83,976,129,100.65
71,13,640,102,692,145,95.68
71,14,798,95,844,133,95.05
71,15,997,106,1038,155,87.06
71,16,702,120,750,164,89.06
71,17,863,100,908,139,91.18
71,18,711,99,760,135,109.28
71,19,1084,76,1145,120,96.14
72,0,780,200,840,252,69.38
72,1,841,161,902,209,78.06
72,2,963,175,1024,231,71.53
72,3,1052,175,1118,232,71.53
72,4,599,214,670,270,70.52
72,5,645,149,702,196,83.73
72,6,1250,168,1317,219,74.28
72,7,801,128,842,180,84.68
72,8,720,153,774,205,80.5
72,9,1163,151,1220,207,76.14
72,10,886,124,922,176,83.91
72,11,1243,120,1289,168,84.88
72,12,641,104,690,146,95.38
72,13,800,97,845,136,94.5
72,14,941,84,978,132,94.55
72,15,997,109,1038,157,86.9
72,16,864,100,910,141,91.52
72,17,701,122,750,167,89.1
72,18,713,100,760,137,107.15
72,19,1085,80,1146,122,95.85
73,0,781,200,840,254,69.47
73,1,841,162,902,211,78.02
73,2,600,214,670,269,70.59
73,3,1053,177,1119,236,71.42
73,4,963,177,1025,232,71.46
73,5,801,128,842,180,84.16
73,6,721,154,773,207,80.47
73,7,645,150,702,198,83.59
73,8,1163,152,1219,209,76.31
73,9,641,105,691,147,95.6
73,10,942,86,977,133,94.79
73,11,1252,171,1318,220,74.26
73,12,801,99,845,137,94.58
73,13,886,125,922,177,84.24
73,14,1239,122,1291,172,84.74
73,15,995,110,1038,157,87.16
73,16,1085,79,1146,123,97.07
73,17,700,124,749,168,88.82
73,18,865,102,909,141,91.24
73,19,714,104,759,139,108.1
74,0,844,165,903,213,77.75
74,1,1055,179,1120,237,71.14
74,2,780,206,843,254,69.36
74,3,643,107,693,147,95.69
74,4,804,131,844,180,84.69
74,5,723,155,775,209,80.43
74,6,599,217,671,272,70.39
74,7,963,178,1026,236,71.53
74,8,1252,173,1316,223,74.16
74,9,645,152,702,198,83.67
74,10,1165,154,1220,211,76.93
74,11,802,100,846,138,94.35
74,12,943,88,978,136,96.46
74,13,886,128,921,178,84.02
74,14,996,112,1040,159,87.85
74,15,1241,124,1291,171,84.86
74,16,1087,81,1146,124,96.4
74,17,702,124,751,167,88.82
74,18,870,107,912,143,90.69
74,19,717,106,760,139,110.03
75,0,844,167,901,217,77.4
75,1,780,209,842,258,69.01
75,2,645,156,701,201,83.3
75,3,804,134,843,185,83.71
75,4,1057,181,1119,238,71.03
75,5,722,158,775,212,80.17
75,6,963,181,1026,239,71.27
75,7,642,110,692,149,105.13
75,8,1254,176,1318,225,73.91
75,9,599,221,671,276,70.03
75,10,943,91,978,138,94.04
75,11,1166,158,1221,213,75.7
75,12,1244,126,1291,174,84.48
75,13,997,116,1040,161,86.43
75,14,885,131,921,181,84.13
75,15,802,102,846,141,93.81
75,16,702,126,752,169,88.61
75,17,870,108,910,147,90.52
75,18,1086,85,1147,126,95.58
75,19,718,110,761,144,108.52
76,0,774,206,833,257,68.72
76,1,835,168,894,218,76.92
76,2,935,91,971,136,94.59
76,3,636,156,692,202,82.94
76,4,956,184,1021,241,70.52
76,5,795,134,833,184,84.89
76,6,712,160,764,212,79.54
76,7,1051,182,1115,239,70.55
76,8,1236,126,1288,174,84.36
76,9,589,223,661,278,69.61
76,10,878,132,916,181,83.32
76,11,1163,157,1216,211,75.64
76,12,633,112,684,152,95.93
76,13,1246,175,1315,224,73.55
76,14,795,102,839,141,94.04
76,15,989,113,1035,161,86.74
76,16,709,107,750,142,108.85
76,17,694,126,744,170,88.15
76,18,860,107,902,147,90.29
76,19,1080,83,1142,126,95.74
77,0,931,92,965,138,93.67
77,1,830,169,889,217,76.72
77,2,789,134,827,185,83.67
77,3,765,208,830,258,68.51
77,4,630,156,685,204,82.61
77,5,707,160,759,215,79.34
77,6,954,185,1014,240,70.34
77,7,585,224,655,279,69.28
77,8,874,133,909,181,83.0
77,9,1242,177,1310,228,73.24
77,10,1233,126,1281,176,84.2
77,11,1044,183,1110,238,70.42
77,12,1157,158,1212,214,75.29
77,13,984,117,1028,162,85.94
77,14,625,111,679,152,94.82
77,15,856,109,894,147,89.21
77,16,689,127,737,171,87.77
77,17,788,102,832,140,93.91
77,18,705,111,745,143,108.85
77,19,1074,82,1136,127,94.9
78,0,569,227,641,284,68.83
78,1,754,209,817,263,67.92
78,2,819,172,879,220,76.05
78,3,941,187,1002,241,70.04
78,4,614,158,673,205,82.3
78,5,1034,183,1098,240,70.02
78,6,1232,179,1299,229,72.89
78,7,694,164,745,215,78.8
78,8,776,137,816,189,83.05
78,9,917,93,952,139,93.48
78,10,971,117,1016,163,86.07
78,11,1145,161,1200,215,74.84
78,12,1221,126,1269,175,83.84
78,13,774,103,818,143,93.28
78,14,611,112,663,156,94.18
78,15,860,135,896,185,82.2
78,16,688,111,730,147,107.58
78,17,674,129,721,175,87.04
78,18,843,109,886,147,91.82
78,19,1062,85,1122,127,95.08
79,0,909,97,944,144,100.14
79,1,747,215,810,266,67.78
79,2,769,141,808,193,82.65
79,3,558,234,633,289,68.6
79,4,933,191,997,244,69.84
79,5,603,162,666,210,82.09
79,6,1029,189,1092,247,69.76
79,7,810,176,872,225,76.11
79,8,687,167,739,219,78.68
79,9,853,139,889,187,82.11
79,10,602,117,656,159,98.03
79,11,1137,164,1193,219,74.69
79,12,966,123,1008,169,85.11
79,13,1214,132,1261,179,83.4
79,14,1223,182,1290,231,72.87
79,15,766,107,811,145,93.48
79,16,665,135,718,178,86.87
79,17,1056,88,1114,131,94.62
79,18,833,116,880,152,90.35
79,19,680,113,723,150,107.95
80,0,563,241,631,299,68.26
80,1,810,186,868,235,75.85
80,2,749,224,808,276,67.51
80,3,934,200,996,254,69.65
80,4,768,150,806,202,82.32
80,5,1026,197,1090,255,69.62
80,6,908,104,941,153,93.41
80,7,686,175,736,229,78.27
80,8,1135,172,1191,230,74.92
80,9,598,126,652,168,93.87
80,10,852,150,888,195,81.91
80,11,965,134,1004,179,84.7
80,12,606,172,664,219,81.74
80,13,1223,190,1288,242,72.67
80,14,1212,142,1258,189,83.15
80,15,765,117,809,155,95.22
80,16,1060,98,1110,141,94.24
80,17,665,144,717,189,86.89
80,18,832,124,878,162,88.47
80,19,681,121,723,158,105.49
81,0,753,242,814,291,66.81
81,1,1033,212,1097,270,68.92
81,2,914,122,947,169,93.14
81,3,940,214,1002,271,69.04
81,4,857,164,894,213,81.67
81,5,610,185,670,234,81.41
81,6,816,202,875,249,75.34
81,7,693,190,743,244,77.81
81,8,969,147,1012,196,84.26
81,9,609,142,660,184,93.01
81,10,1142,190,1195,247,74.64
81,11,1229,208,1292,257,72.26
81,12,773,165,812,216,82.42
81,13,568,258,638,314,67.62
81,14,769,131,816,172,92.39
81,15,669,159,719,204,86.6
81,16,1217,160,1263,204,82.88
81,17,686,138,728,176,103.68
81,18,838,140,886,178,88.15
81,19,1063,116,1115,156,94.0
82,0,579,262,650,318,66.94
82,1,925,130,959,175,93.4
82,2,763,249,828,299,66.28
82,3,825,208,886,256,74.99
82,4,1244,215,1309,266,71.98
82,5,622,194,680,241,80.46
82,6,1042,222,1111,278,68.92
82,7,1157,197,1211,255,73.67
82,8,953,221,1015,278,68.6
82,9,784,171,822,223,82.44
82,10,703,196,754,252,77.21
82,11,618,147,671,191,92.5
82,12,981,155,1023,201,84.24
82,13,782,139,826,177,91.71
82,14,848,147,892,184,88.61
82,15,868,170,906,218,81.22
82,17,681,165,730,208,86.0
82,18,696,144,740,180,105.37
82,19,1068,120,1130,164,94.71
83,0,790,247,852,297,65.0
83,1,950,126,985,172,90.9
83,2,980,218,1044,278,67.48
83,3,809,168,846,218,81.59
83,4,854,207,912,253,73.48
83,5,604,260,674,316,65.67
83,6,1075,221,1141,280,67.62
83,7,1264,167,1309,212,81.67
83,8,728,193,778,248,75.81
83,9,645,189,702,235,79.24
83,10,1278,218,1344,269,70.97
83,11,1009,152,1049,198,83.22
83,12,1187,199,1241,255,72.82
83,13,876,144,916,180,87.09
83,14,893,168,931,214,80.46
83,15,642,142,693,183,90.91
83,16,807,136,849,175,90.52
83,17,704,162,755,203,84.13
83,18,722,138,763,176,101.48
83,19,1097,118,1157,163,92.46
84,0,620,260,689,317,65.17
84,1,806,248,871,302,64.32
84,2,869,208,930,258,72.95
