frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
46,9,797,289,832,330,95.58
46,10,789,256,832,286,116.45
46,11,623,362,683,401,81.53
46,12,1168,360,1211,404,84.51
46,13,960,286,998,327,97.19
46,14,933,326,977,363,86.24
46,15,730,258,765,286,117.02
46,16,715,269,757,296,101.1
46,17,921,261,950,300,104.75
46,18,958,269,991,303,100.6
47,0,1091,342,1136,387,85.6
47,1,857,270,898,306,101.58
47,2,999,356,1050,400,81.66
47,3,666,254,708,286,106.69
47,4,924,353,974,394,82.22
47,5,775,358,824,399,79.82
47,6,594,267,640,304,104.35
47,7,1161,317,1198,357,93.75
47,8,716,290,764,328,96.84
47,9,797,289,832,330,95.5
47,10,789,257,830,286,110.86
47,11,623,363,683,401,81.52
47,12,1164,360,1211,404,83.93
47,13,931,328,977,361,86.93
47,14,959,288,998,325,97.28
47,15,715,266,757,295,101.54
47,16,958,270,992,303,100.67
47,17,920,263,949,299,105.0
48,0,1093,341,1136,387,85.67
48,1,858,270,899,306,101.63
48,2,666,253,708,287,106.67
48,3,925,353,974,394,82.23
48,4,1000,356,1050,400,81.54
48,5,594,266,640,304,104.32
48,6,775,357,824,399,79.83
48,7,718,290,763,328,96.76
48,8,1161,317,1196,357,93.59
48,9,789,256,830,285,116.32
48,10,798,289,832,330,95.52
48,11,1164,361,1209,404,83.42
48,12,622,362,682,401,81.5
48,13,932,326,977,361,86.38
48,14,960,288,998,325,97.48
48,15,715,267,756,296,100.9
48,16,921,262,949,299,104.55
48,17,958,269,992,302,101.25
49,0,1091,342,1136,388,85.69
49,1,857,269,898,306,101.5
49,2,666,254,708,286,106.7
49,3,925,353,974,394,82.21
49,4,775,357,823,399,79.84
49,5,595,266,639,303,104.36
49,6,1161,316,1198,357,93.92
49,7,1000,356,1050,399,81.5
49,8,718,290,764,328,96.76
49,9,789,257,830,285,114.6
49,10,797,288,832,331,95.63
49,11,1163,361,1210,405,83.45
49,12,624,362,682,401,81.42
49,13,931,327,977,361,87.69
49,14,959,287,999,325,97.44
49,15,716,268,756,296,100.66
49,16,730,259,765,287,104.89
49,17,920,262,949,299,104.59
49,18,958,270,993,303,100.36
50,0,857,270,898,306,101.38
50,1,1091,341,1136,387,85.9
50,2,925,354,974,394,82.2
50,3,774,358,823,399,79.85
50,4,1000,356,1050,399,81.63
50,5,666,254,708,287,106.45
50,6,594,266,640,303,104.45
50,7,717,290,764,328,96.83
50,8,1160,316,1198,357,93.76
50,9,797,289,832,330,95.67
50,10,623,362,682,402,81.38
50,11,789,257,832,285,110.42
50,12,1162,360,1210,405,83.57
50,13,931,327,977,361,87.58
50,14,960,289,999,325,97.46
50,15,715,266,756,295,101.27
50,16,920,263,948,300,104.78
50,17,957,269,991,302,101.07
51,0,1091,342,1136,386,86.18
51,1,857,269,898,306,101.55
51,2,774,358,824,400,79.78
51,3,999,356,1051,399,81.62
51,4,666,254,708,286,106.8
51,5,924,354,974,394,82.12
51,6,717,290,764,328,96.78
51,7,594,267,640,304,104.4
51,8,1161,317,1197,357,93.58
51,9,797,288,832,330,96.03
51,10,790,256,831,285,113.91
51,11,1161,361,1209,404,83.47
51,12,623,362,682,402,81.38
51,13,932,325,977,362,88.2
51,14,715,267,755,296,100.78
51,15,920,261,948,299,105.98
51,16,959,288,998,324,97.47
51,17,958,270,993,303,100.94
51,18,1051,265,1091,301,108.35
52,0,665,253,708,287,106.87
52,1,1091,342,1136,387,85.85
52,2,925,354,974,394,82.12
52,3,857,270,898,306,101.39
52,4,774,357,823,400,79.83
52,5,1000,356,1050,399,81.51
52,6,594,266,640,303,104.5
52,7,1161,316,1198,357,93.89
52,8,716,290,763,327,96.86
52,9,789,256,832,286,112.16
52,10,798,288,832,330,96.1
52,11,622,362,683,402,81.45
52,12,1165,360,1210,404,83.81
52,13,931,325,977,362,86.61
52,14,715,266,757,296,100.88
52,15,959,288,999,324,97.43
52,16,920,261,949,299,105.58
52,17,958,270,994,305,100.52
53,0,1091,341,1136,387,86.18
53,1,666,253,708,286,106.74
53,2,594,266,640,303,104.38
53,3,925,353,974,393,82.27
53,4,1001,356,1050,400,81.36
53,5,775,357,823,399,79.79
53,6,858,269,898,306,101.48
53,7,716,290,763,328,96.76
53,8,1161,317,1196,357,93.68
53,9,789,256,831,285,114.19
53,10,797,288,832,330,96.17
53,11,623,363,682,401,81.34
53,12,1163,361,1210,404,83.73
53,13,931,325,976,361,87.2
53,14,730,259,765,286,114.81
53,15,715,270,756,296,100.63
53,16,919,261,950,299,105.1
53,17,959,286,998,323,97.48
54,0,1091,341,1136,386,86.41
54,1,858,270,898,305,101.3
54,2,1000,356,1050,400,81.4
54,3,594,266,639,304,104.42
54,4,666,254,709,286,106.51
54,5,774,357,823,399,79.83
54,6,924,354,974,393,82.29
54,7,1160,317,1197,357,93.72
54,8,717,290,764,328,96.76
54,9,797,288,832,330,96.21
54,10,789,256,832,285,116.24
54,11,1161,361,1209,405,83.43
54,12,624,363,682,401,81.33
54,13,931,328,977,361,88.49
54,14,715,267,757,295,101.05
54,15,958,288,998,324,97.38
54,16,920,261,950,298,105.37
54,17,958,271,993,304,100.54
54,18,1050,264,1091,301,113.9
55,0,1092,343,1136,386,85.71
55,1,857,270,898,305,101.35
55,2,925,353,974,393,82.37
55,3,665,253,708,286,106.84
55,4,775,357,823,399,79.75
55,5,1000,356,1050,400,81.53
55,6,595,267,639,303,104.46
55,7,1161,317,1198,357,93.56
55,8,717,290,763,328,96.79
55,9,789,257,831,286,108.52
55,10,798,289,832,330,95.89
55,11,1163,361,1209,404,83.76
55,12,623,363,681,402,81.31
55,13,933,325,976,361,86.19
55,14,716,269,755,297,100.66
55,15,730,259,764,286,104.97
55,16,958,270,993,304,101.02
55,17,919,262,950,298,105.08
55,18,959,289,998,324,97.58
56,0,1091,341,1136,386,86.04
56,1,594,266,639,303,104.42
56,2,857,269,898,306,101.29
56,3,1000,356,1050,399,81.46
56,4,774,357,824,399,79.8
56,5,667,254,709,286,106.67
56,6,925,353,974,394,82.29
56,7,1161,316,1199,357,93.77
56,8,717,290,763,328,96.78
56,9,797,289,832,331,95.53
56,10,789,257,832,286,109.49
56,11,624,363,682,402,81.37
56,12,1163,359,1210,403,85.02
56,13,933,325,977,361,88.35
56,14,716,266,758,295,101.14
56,15,958,287,998,323,97.75
56,16,920,261,949,299,105.4
56,17,957,270,993,303,101.25
57,0,1091,341,1136,387,85.75
57,1,857,269,898,305,101.48
57,2,666,254,709,287,106.59
57,3,594,266,639,304,104.44
57,4,924,354,974,394,82.26
57,5,775,358,824,399,79.73
57,6,1000,356,1050,399,81.77
57,7,797,289,832,330,96.03
57,8,1161,317,1198,357,93.68
57,9,718,291,763,328,96.69
57,10,790,256,832,286,113.94
57,11,1162,360,1210,404,83.97
57,12,623,362,682,401,81.44
57,13,932,325,977,361,88.48
57,14,716,268,757,296,100.87
57,15,959,288,998,325,97.48
57,16,920,261,950,299,104.93
57,17,957,271,992,305,100.74
58,0,857,270,898,306,101.19
58,1,1091,342,1136,386,85.84
58,2,774,357,823,399,79.8
58,3,666,254,709,286,106.7
58,4,1001,356,1050,400,81.71
58,5,924,353,974,394,82.33
58,6,594,267,640,303,104.54
58,7,717,290,764,328,96.73
58,8,1160,317,1197,357,93.67
58,9,797,289,832,330,95.83
58,10,789,257,832,285,113.74
58,11,623,364,682,401,81.38
58,12,1161,361,1209,404,83.42
58,13,932,327,977,361,88.08
58,14,715,267,757,295,101.01
58,15,958,269,992,303,101.25
58,16,960,289,998,324,97.47
58,17,920,262,950,299,104.59
59,0,857,270,897,306,101.39
59,1,1092,342,1136,386,85.74
59,2,1000,356,1050,399,81.51
59,3,666,254,709,286,106.52
59,4,594,267,639,303,104.53
59,5,925,353,974,393,82.43
59,6,775,357,823,399,79.79
59,7,1161,316,1197,357,93.59
59,8,717,291,764,328,96.7
59,9,797,289,832,330,95.74
59,10,790,257,831,286,109.33
59,11,1164,360,1211,403,85.41
59,12,623,365,681,402,81.27
59,13,932,326,977,360,87.01
59,14,959,289,999,325,97.73
59,15,715,268,756,296,100.76
59,16,920,263,949,299,104.71
59,17,958,270,991,303,101.76
60,0,1090,341,1136,386,86.12
60,1,856,269,898,306,101.24
60,2,775,358,823,399,79.65
60,3,1000,356,1050,399,81.46
60,4,925,353,974,393,82.36
60,5,667,254,708,286,106.58
60,6,595,266,640,303,104.74
60,7,1161,317,1196,357,93.41
60,8,797,289,832,331,95.95
60,9,718,290,764,328,96.7
60,10,790,256,831,285,113.35
60,11,1163,361,1210,405,83.36
60,12,623,361,682,401,81.4
60,13,931,326,977,360,88.08
60,14,729,258,764,286,116.77
60,15,715,268,754,296,100.77
60,16,958,288,998,324,97.67
60,17,958,270,992,304,101.0
60,18,920,262,949,298,104.72
61,0,1091,342,1136,386,86.01
61,1,857,270,899,305,101.39
61,2,666,254,709,286,106.75
61,3,1001,356,1050,400,81.44
61,4,594,267,640,303,104.48
61,5,924,353,974,394,82.34
61,6,775,357,823,399,79.76
61,7,717,290,764,328,96.74
61,8,1161,316,1197,357,93.69
61,9,797,289,832,331,96.1
61,10,789,257,832,285,113.32
61,11,1165,362,1209,405,83.34
61,12,623,363,681,402,81.21
61,13,933,326,977,361,86.16
61,14,728,259,765,287,104.24
61,15,920,262,949,298,105.1
61,16,960,288,998,325,97.44
61,17,957,268,991,302,101.07
62,0,1092,341,1136,387,86.01
62,1,856,269,898,306,101.43
62,2,775,358,823,398,79.76
62,3,1000,356,1051,399,81.41
62,4,666,253,709,286,106.71
62,5,594,267,640,303,104.5
62,6,925,353,974,393,82.37
62,7,1160,317,1197,357,93.64
62,8,789,257,831,286,109.38
62,9,717,290,764,327,96.78
62,10,797,289,833,330,95.77
62,11,622,362,682,402,81.38
62,12,1162,361,1209,404,83.42
62,13,932,327,977,361,86.97
62,14,959,287,998,325,97.55
62,15,715,268,757,296,100.96
62,16,918,261,949,299,105.14
62,17,958,269,992,303,101.56
62,18,1050,264,1092,301,108.48
63,0,1091,341,1136,386,86.19
63,1,775,357,824,399,79.75
63,2,857,269,899,306,101.43
63,3,594,266,640,303,104.65
63,4,666,253,709,285,106.77
63,5,1000,356,1050,400,81.4
63,6,925,353,974,394,82.32
63,7,1161,317,1199,357,93.67
63,8,797,288,832,331,96.29
63,9,717,290,764,328,96.76
63,10,789,257,831,286,108.09
63,11,1160,362,1209,405,83.18
63,12,624,362,682,402,81.48
63,13,932,325,977,361,87.42
63,14,715,268,756,296,100.9
63,15,957,269,992,303,101.04
63,16,958,288,998,325,97.59
63,17,920,261,949,298,105.21
63,18,1050,265,1092,301,108.62
64,0,1091,341,1136,386,86.35
64,1,857,270,897,305,101.17
64,2,1000,356,1050,399,81.63
64,3,666,253,708,286,106.58
64,4,594,267,639,303,104.42
64,5,925,354,974,393,82.34
64,6,775,357,824,399,79.8
64,7,1161,316,1199,357,93.8
64,8,717,290,763,328,96.76
64,9,797,289,832,330,95.93
64,10,789,257,832,286,108.8
64,11,1162,361,1210,404,83.41
64,12,623,362,682,402,81.36
64,13,931,327,977,361,87.58
64,14,959,289,998,325,97.52
64,15,957,269,992,304,101.09
64,16,716,267,755,295,101.06
64,17,920,262,949,299,104.99
64,18,1050,264,1092,300,109.56
65,0,857,270,898,306,101.56
65,1,1091,341,1136,387,86.0
65,2,775,358,823,399,79.76
65,3,925,353,974,393,82.38
65,4,666,254,708,286,106.56
65,5,1000,356,1050,400,81.43
65,6,594,267,639,304,104.4
65,7,717,290,763,328,96.75
65,8,1161,317,1198,357,93.72
65,9,798,289,832,330,95.65
65,10,790,257,831,287,108.18
65,11,1166,361,1210,404,84.24
65,12,624,362,682,402,81.4
65,13,932,326,977,360,87.67
65,14,715,267,756,295,100.97
65,15,958,269,991,302,101.87
65,16,960,289,998,324,97.51
65,17,919,261,949,298,106.72
66,0,1091,341,1136,388,85.91
66,1,775,357,824,399,79.75
66,2,857,270,898,306,101.27
66,3,665,252,708,285,106.59
66,4,925,353,974,394,82.39
66,5,1000,356,1050,400,81.34
66,6,1160,317,1198,358,93.52
66,7,717,290,763,328,96.74
66,8,797,289,832,331,95.73
66,9,790,256,832,286,112.09
66,10,594,267,639,304,104.39
66,11,624,363,682,402,81.39
66,12,1164,360,1211,405,84.52
66,13,931,326,977,360,87.61
66,14,716,267,756,296,100.73
66,15,958,270,992,304,101.21
66,16,920,262,948,298,105.02
66,17,959,288,998,324,97.49
67,0,857,270,898,306,101.22
67,1,1091,341,1136,387,86.16
67,2,775,357,824,399,79.69
67,3,1000,357,1050,400,81.4
67,4,924,353,974,394,82.4
67,5,666,254,709,287,106.46
67,6,1160,316,1198,358,93.87
67,7,593,267,639,303,104.42
67,8,717,290,764,328,96.69
67,9,797,289,832,331,95.77
67,10,789,256,832,285,114.54
67,11,1164,361,1210,405,83.28
67,12,623,363,682,402,81.32
67,13,932,324,976,362,87.99
67,14,728,258,765,287,116.43
67,15,957,270,992,303,100.96
67,16,959,288,998,325,97.39
67,17,920,261,948,298,108.53
68,0,857,270,898,306,101.42
68,1,1091,340,1136,387,86.73
68,2,925,353,974,394,82.39
68,3,1000,356,1050,400,81.56
68,4,666,253,708,286,106.7
68,5,594,267,639,303,104.45
68,6,775,357,824,399,79.7
68,7,718,290,764,328,96.66
68,8,1160,316,1198,357,93.82
68,9,797,289,832,331,96.06
68,10,789,257,832,286,109.56
68,11,1162,360,1210,405,83.57
68,12,623,363,682,401,81.29
68,13,931,326,976,361,87.74
68,14,716,266,757,295,101.12
68,15,921,262,949,299,105.06
68,16,960,288,998,324,97.58
68,17,958,270,993,304,100.54
68,18,1050,265,1091,301,109.61
69,0,1091,341,1136,386,88.08
69,1,857,270,898,306,101.13
69,2,666,254,709,286,106.87
69,3,775,357,823,400,79.69
69,4,925,353,974,393,82.43
69,5,594,267,640,303,104.44
69,6,1000,356,1050,400,81.34
69,7,1161,317,1197,357,93.88
69,8,718,290,763,329,96.59
69,9,797,289,832,331,96.13
69,10,789,257,831,286,108.05
69,11,621,363,682,402,81.44
69,12,1163,362,1209,405,83.31
69,13,932,325,977,361,89.17
69,14,716,269,755,297,100.86
69,15,731,259,765,287,104.46
69,16,959,287,999,324,97.49
69,17,919,261,951,298,106.69
69,18,958,270,991,304,100.52
70,0,1091,342,1136,387,87.33
70,1,858,270,899,306,101.07
70,2,1000,356,1050,399,81.43
70,3,666,254,708,286,106.79
70,4,925,353,974,393,82.41
70,5,775,357,823,399,79.77
70,6,594,267,639,303,104.47
70,7,1161,316,1199,357,93.99
70,8,718,291,763,328,96.63
70,9,790,256,832,285,113.41
70,10,797,289,833,330,96.08
70,11,1164,361,1210,404,83.47
70,12,623,364,682,402,81.36
70,13,931,326,977,360,89.01
70,14,716,266,756,295,101.09
70,15,921,262,949,299,106.31
70,16,959,287,998,323,97.72
70,17,1047,266,1091,302,109.41
71,0,1091,341,1136,387,86.04
71,1,667,254,709,286,106.59
71,2,858,269,898,306,101.14
71,3,925,353,974,394,82.32
71,4,1001,356,1050,400,81.51
71,5,775,357,823,399,79.74
71,6,595,266,639,303,104.64
71,7,717,290,763,328,96.71
71,8,1161,316,1198,358,93.67
71,9,797,289,833,330,96.11
71,10,790,257,831,286,109.95
71,11,1164,360,1210,405,83.81
71,12,624,360,682,401,81.51
71,13,932,324,977,361,89.09
71,14,716,269,754,297,100.5
71,15,920,261,948,299,105.67
71,16,732,259,765,286,104.99
71,17,958,271,992,304,100.7
71,18,961,288,999,326,97.58
72,0,857,270,897,305,101.32
72,1,1091,342,1136,386,86.12
72,2,594,266,640,303,104.71
72,3,925,353,974,394,82.34
72,4,775,358,823,399,79.71
72,5,666,253,709,286,106.67
72,6,1001,356,1050,400,81.55
72,7,1161,316,1198,357,93.87
72,8,717,290,763,328,96.7
72,9,789,256,831,286,111.14
72,10,798,289,832,330,95.44
72,11,623,362,681,402,81.42
72,12,1165,361,1209,404,83.5
72,13,932,327,977,361,87.12
72,14,715,269,756,296,100.86
72,15,921,261,948,298,105.29
72,16,730,259,765,287,104.8
72,17,960,287,998,325,97.73
72,18,958,270,992,304,101.08
73,0,1092,341,1136,386,86.02
73,1,857,270,898,305,101.26
73,2,775,358,824,399,79.65
73,3,925,353,974,393,82.41
73,4,1000,356,1050,399,82.0
73,5,594,266,640,303,104.55
73,6,666,255,709,287,106.43
73,7,1161,316,1199,357,93.63
73,8,789,256,831,286,110.87
73,9,718,290,763,328,96.65
73,10,797,289,832,330,95.88
73,11,1164,361,1209,403,84.02
73,12,622,363,682,402,81.43
73,13,931,327,976,360,88.7
73,14,716,268,754,296,100.97
73,15,731,259,764,287,104.8
73,16,919,262,950,298,106.45
73,17,958,270,991,304,100.95
73,18,960,288,998,325,97.49
74,0,1092,341,1136,387,85.65
74,1,857,270,897,305,101.49
74,2,925,353,974,394,82.31
74,3,1001,356,1050,400,81.28
74,4,666,253,709,286,106.69
74,5,775,357,823,399,79.78
74,6,594,266,639,304,104.67
74,7,717,291,764,328,96.65
74,8,797,289,832,330,96.65
74,9,790,257,831,286,110.04
74,10,1160,316,1198,357,93.82
74,11,1163,360,1209,404,83.34
74,12,623,362,681,401,81.55
74,13,932,326,977,361,88.13
74,14,960,286,998,324,97.48
74,15,716,268,756,296,100.7
74,16,920,262,948,298,104.85
75,0,857,270,898,306,101.28
75,1,1092,343,1136,387,85.6
75,2,666,253,709,286,106.81
75,3,775,356,823,399,79.78
75,4,594,266,640,304,104.56
75,5,1000,356,1050,400,81.76
75,6,924,353,974,394,82.33
75,7,1161,317,1198,357,93.66
75,8,717,290,763,328,96.68
75,9,789,256,831,286,112.49
75,10,797,289,832,330,96.48
75,11,1162,361,1209,405,83.13
75,12,623,364,681,402,81.38
75,13,961,287,999,325,97.28
75,14,932,327,977,361,87.75
75,15,729,259,765,287,105.1
75,16,921,262,949,298,106.38
75,17,958,271,991,303,100.55
76,0,857,270,898,306,101.49
76,1,1092,342,1136,386,85.63
76,2,665,253,709,286,106.64
76,3,924,353,973,395,82.25
76,4,775,357,823,399,79.79
76,5,1001,356,1050,400,81.62
76,6,594,266,640,304,104.58
76,7,1161,317,1197,357,93.6
76,8,717,290,763,328,96.66
76,9,789,256,831,286,110.81
76,10,797,289,832,331,96.11
76,11,624,362,683,401,81.52
76,12,1166,361,1210,404,84.25
76,13,931,327,977,361,88.51
76,14,716,268,757,296,101.04
76,15,960,287,998,325,97.46
76,16,921,261,949,299,104.6
76,17,958,271,992,305,100.48
77,0,1092,341,1136,386,85.87
77,1,857,269,898,306,101.41
77,2,1000,357,1051,400,81.58
77,3,666,253,709,286,106.85
77,4,774,357,824,399,79.77
77,5,924,353,975,394,82.29
77,6,594,266,640,303,104.84
77,7,717,291,763,328,96.49
77,8,796,289,832,331,95.91
77,9,1160,317,1197,357,93.51
77,10,1161,361,1210,405,83.28
77,11,790,257,832,286,108.89
77,12,623,363,682,401,81.39
77,13,931,324,977,360,91.79
77,14,716,268,758,296,100.44
77,15,957,269,993,304,100.82
77,16,918,261,950,299,105.14
77,17,959,289,999,325,97.44
77,18,1048,265,1092,301,109.14
78,0,1091,341,1136,386,86.09
78,1,857,270,898,306,101.39
78,2,775,357,822,399,79.74
78,3,925,353,974,394,82.24
78,4,666,252,708,286,106.93
78,5,1001,356,1050,400,81.75
78,6,594,267,640,303,104.5
78,7,717,290,763,328,96.61
78,8,1161,317,1198,357,93.46
78,9,789,256,831,286,111.82
78,10,797,289,832,331,96.34
78,11,623,363,682,401,81.48
78,12,1163,360,1210,403,84.37
78,13,931,327,977,361,87.86
78,14,729,259,765,287,105.34
78,15,959,286,998,323,97.81
78,16,716,269,756,296,100.78
78,17,921,262,948,298,104.86
79,0,1091,342,1136,387,85.59
79,1,858,270,899,306,101.3
79,2,1001,357,1050,400,81.37
79,3,924,353,974,394,82.27
79,4,775,357,824,399,79.75
79,5,666,253,708,286,106.8
79,6,594,267,640,303,104.53
79,7,1161,317,1198,357,93.5
79,8,716,290,763,328,96.66
79,9,797,288,832,331,95.77
79,10,623,362,683,401,81.49
79,11,789,257,831,285,110.74
79,12,1162,361,1209,404,83.25
79,13,932,324,977,361,89.96
79,14,715,268,758,296,100.88
79,15,960,287,998,324,97.38
79,16,921,261,950,299,106.75
80,0,1092,341,1136,386,85.81
80,1,857,270,898,306,101.66
80,2,666,253,709,287,106.72
80,3,1000,356,1050,400,81.74
80,4,776,357,824,399,79.82
80,5,925,353,974,394,82.24
80,6,594,266,640,303,104.57
80,7,1161,317,1196,358,93.43
80,8,717,291,763,328,96.55
80,9,789,256,832,286,110.73
80,10,797,288,832,331,96.81
80,11,623,362,683,402,81.5
80,12,1167,361,1212,404,84.6
80,13,961,288,998,326,97.48
80,14,932,327,977,361,87.64
80,15,716,269,756,297,99.95
80,16,921,262,948,299,105.12
80,17,958,270,991,302,100.96
81,0,1092,341,1136,387,85.64
81,1,857,271,897,306,101.27
81,2,1001,356,1050,400,81.59
81,3,925,353,974,394,82.21
81,4,775,357,823,399,79.7
81,5,665,255,709,286,106.81
81,6,1161,316,1197,357,93.73
81,7,797,289,832,330,96.56
81,8,717,291,764,328,96.65
81,9,594,267,640,303,104.54
81,10,789,256,831,286,112.63
81,11,623,362,683,401,81.52
81,12,1164,361,1209,404,83.52
81,13,932,326,977,361,90.64
81,14,716,268,758,296,100.63
81,15,960,288,998,325,97.55
81,16,958,270,991,302,100.87
81,17,920,262,949,297,105.53
82,0,857,271,897,306,101.1
82,1,1092,342,1136,386,85.6
82,2,665,253,709,286,106.85
82,3,1001,356,1050,400,81.52
82,4,776,357,823,399,79.75
82,5,924,353,974,394,82.22
82,6,1161,317,1198,357,93.55
82,7,594,266,640,303,104.65
82,8,716,291,764,328,96.68
82,9,789,256,830,285,112.98
82,10,797,289,832,330,96.48
82,11,623,363,683,401,81.49
82,12,1166,360,1210,403,84.57
82,13,932,325,976,360,90.79
82,14,715,267,757,296,100.59
82,15,960,289,998,324,97.48
82,16,958,271,993,303,101.22
82,17,920,261,949,298,105.18
83,0,857,270,898,306,101.07
83,1,1092,343,1136,387,85.5
83,2,666,254,709,286,106.59
83,3,1001,356,1050,400,81.53
83,4,926,353,974,394,82.21
83,5,1161,317,1197,357,93.58
83,6,775,357,823,399,79.71
83,7,790,256,831,286,113.43
83,8,717,291,763,328,96.64
83,9,797,289,832,331,96.63
83,10,594,267,640,303,104.59
83,11,623,361,682,400,81.73
83,12,1167,361,1211,404,84.1
83,13,932,327,976,361,89.23
83,14,715,267,756,295,100.97
83,15,959,288,998,324,97.47
83,16,921,262,949,298,106.72
83,17,958,270,992,303,100.68
84,0,1092,341,1136,386,85.62
84,1,856,269,898,306,101.27
84,2,1001,356,1050,399,81.57
84,3,666,253,709,286,106.87
84,4,775,358,823,399,79.73
84,5,594,266,639,303,104.62
84,6,925,354,974,394,82.18
84,7,1160,317,1198,357,93.67
84,8,717,291,763,328,96.67
84,9,797,289,832,331,96.43
84,10,789,256,831,285,114.7
84,11,623,362,682,401,81.56
84,12,1166,360,1210,404,84.34
84,13,932,325,976,361,90.86
84,14,960,287,998,324,97.63
84,15,716,267,757,295,100.8
84,16,921,261,949,299,105.12
84,17,958,270,990,303,100.45
85,0,1091,342,1136,386,85.68
85,1,857,270,898,305,101.34
85,2,666,254,709,286,106.93
85,3,1001,356,1050,400,82.24
85,4,925,353,974,394,82.24
85,5,774,358,824,399,79.74
85,6,1161,316,1198,357,93.6
85,7,594,266,639,303,104.58
85,8,797,289,832,331,96.56
85,9,717,291,763,328,96.68
85,10,789,256,831,286,115.31
85,11,623,362,683,401,81.67
85,12,1164,360,1210,404,83.44
85,13,932,324,977,361,91.74
85,14,959,287,998,324,97.56
85,15,728,259,765,287,116.67
85,16,920,262,948,299,105.04
85,17,958,271,992,304,100.7
85,18,1052,265,1091,301,108.84
86,0,857,270,898,306,101.04
86,1,1092,343,1136,386,85.49
86,2,665,254,708,287,106.79
86,3,1000,356,1050,399,81.74
86,4,775,358,824,399,79.74
86,5,925,352,974,394,82.26
86,6,594,267,640,303,104.62
86,7,797,289,832,331,95.89
86,8,1161,317,1197,357,93.5
86,9,789,256,830,286,110.49
86,10,717,291,763,328,96.66
86,11,623,362,682,401,81.57
86,12,1164,361,1208,404,83.41
86,13,931,327,976,360,90.1
86,14,715,269,756,296,100.96
86,15,959,286,999,324,97.67
86,16,730,259,765,286,105.67
86,17,920,261,949,298,105.12
87,0,857,270,898,306,101.12
87,1,1092,341,1136,386,85.94
87,2,666,254,708,286,106.81
87,3,925,353,974,394,82.29
87,4,1001,356,1050,400,81.5
87,5,775,356,823,399,79.81
87,6,594,266,639,304,104.55
87,7,797,289,832,330,96.59
87,8,717,292,764,328,96.6
87,9,1160,317,1197,356,93.59
87,10,789,258,831,287,107.15
87,11,624,362,682,402,81.48
87,12,1164,362,1210,405,83.2
87,13,931,326,976,360,90.58
87,14,960,287,998,324,97.64
87,15,716,268,757,296,100.57
87,16,921,262,949,298,105.19
87,17,958,271,992,304,100.62
87,18,1051,266,1091,301,108.65
88,0,1092,342,1136,387,85.63
88,1,857,269,898,306,101.44
88,2,1000,356,1050,399,81.36
88,3,925,353,974,394,82.28
88,4,665,254,709,285,106.87
88,5,1161,317,1199,357,93.53
88,6,594,266,639,303,104.62
88,7,776,357,823,399,79.8
88,8,716,291,764,328,96.72
88,9,797,289,833,330,96.01
88,10,789,257,831,286,109.49
88,11,623,363,682,401,81.54
88,12,1165,360,1211,403,84.36
88,13,931,326,976,360,91.06
88,14,960,286,998,324,97.72
88,15,921,260,949,298,105.51
88,16,716,268,758,295,100.98
89,0,857,270,897,307,101.04
89,1,1092,341,1136,387,86.1
89,2,594,266,639,303,104.59
89,3,1000,357,1050,400,81.46
89,4,776,357,824,399,79.84
89,5,925,352,974,394,82.29
89,6,666,253,709,285,106.95
89,7,1161,317,1197,356,93.56
89,8,718,290,763,328,96.72
89,9,797,289,832,331,96.19
89,10,790,257,831,286,108.49
89,11,624,362,683,401,81.56
89,12,1164,361,1210,404,84.62
89,13,931,325,976,360,89.58
89,14,960,286,998,324,97.56
89,15,730,259,765,287,104.17
89,16,921,261,948,298,105.8
89,17,958,270,991,305,101.44
90,0,1092,342,1136,386,85.9
90,1,857,270,898,305,101.27
90,2,666,253,708,286,106.87
90,3,925,353,974,394,82.27
90,4,1000,356,1050,399,81.44
90,5,594,267,639,303,104.59
90,6,775,356,823,399,79.85
90,7,1161,317,1198,357,93.6
90,8,717,290,764,328,96.77
90,9,790,257,831,286,108.13
90,10,623,362,683,402,81.54
90,11,798,289,832,330,96.54
90,12,1164,362,1209,404,83.47
90,13,931,327,976,361,89.01
90,14,960,286,997,323,97.69
90,15,716,268,757,296,100.67
90,16,920,260,950,298,105.39
91,0,1091,342,1136,386,86.16
91,1,858,269,898,306,101.44
91,2,925,353,974,394,82.21
91,3,666,254,710,286,106.72
91,4,594,267,639,303,104.61
91,5,1000,356,1050,399,81.81
91,6,776,357,824,399,79.85
91,7,1161,316,1198,357,93.91
91,8,717,290,764,327,96.84
91,9,797,289,832,331,96.68
91,10,1162,360,1209,404,83.6
91,12,623,362,682,401,81.51
91,13,931,326,976,360,87.84
91,14,730,259,765,286,114.89
91,15,716,268,756,296,100.5
91,16,960,286,998,323,98.09
91,17,921,260,949,298,105.41
91,18,958,270,992,304,100.74
91,19,1052,266,1091,301,107.17
92,0,1093,341,1136,386,85.94
92,1,857,270,898,306,101.35
92,2,594,267,640,303,104.75
92,3,1000,356,1050,399,81.33
92,4,925,353,974,394,82.22
92,5,667,253,709,286,106.92
92,6,775,357,824,399,79.79
92,7,1161,317,1198,358,93.63
92,8,797,289,832,331,96.06
92,9,717,291,763,328,96.65
92,10,789,257,830,286,108.53
92,11,1164,361,1210,404,83.49
92,12,624,362,682,401,81.44
92,13,933,325,977,361,88.28
92,14,959,289,998,324,97.5
