frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
47,1,778,265,811,300,104.5
47,2,757,321,807,364,90.35
47,3,1050,307,1093,349,95.12
47,4,966,318,1016,363,90.67
47,6,896,317,944,355,91.75
47,7,1112,327,1158,364,91.39
47,8,583,246,632,283,113.75
47,9,699,266,746,302,105.73
47,10,927,265,968,299,106.38
47,11,618,333,674,366,90.06
47,12,653,236,697,267,116.35
47,13,904,296,944,329,96.11
47,14,927,247,966,277,109.72
47,15,767,236,811,265,120.41
47,16,893,239,923,274,112.88
47,17,1013,241,1053,275,117.6
47,18,704,244,748,270,114.61
48,0,830,247,874,281,110.52
48,1,778,265,811,300,104.46
48,2,1050,307,1093,349,94.84
48,3,757,322,807,364,90.34
48,4,965,318,1016,364,90.53
48,6,896,317,944,356,91.6
48,7,583,246,632,283,113.54
48,8,1113,327,1158,364,91.46
48,9,618,335,674,367,89.99
48,10,699,268,746,301,105.79
48,11,927,265,968,299,106.28
48,12,653,236,696,266,118.02
48,13,903,296,945,330,96.27
48,14,892,239,922,274,112.93
48,15,704,244,748,270,113.17
48,16,926,246,964,275,115.68
48,17,768,236,812,265,118.76
48,18,1015,241,1053,275,115.72
49,0,831,247,874,280,110.24
49,1,778,265,811,301,104.51
49,2,757,322,807,364,89.85
49,3,1050,306,1093,349,95.56
49,4,965,318,1015,363,90.2
49,6,585,246,632,283,113.25
49,7,896,317,944,356,91.46
49,8,1113,326,1158,364,91.62
49,9,618,335,673,367,89.89
49,10,700,266,746,302,105.83
49,11,927,266,967,299,106.49
49,12,653,236,697,267,116.17
49,13,904,296,945,329,97.2
49,14,767,236,811,265,120.56
49,15,892,239,922,274,112.71
49,16,926,247,965,277,109.56
49,17,706,244,748,270,113.35
50,0,831,247,874,280,111.74
50,1,778,265,811,300,104.89
50,2,757,322,807,364,90.63
50,3,1051,306,1093,349,95.24
50,5,1112,327,1158,365,91.38
50,6,966,318,1015,363,90.31
50,7,896,317,943,356,91.57
50,8,583,246,631,283,113.2
50,9,700,266,746,301,105.89
50,10,618,335,674,367,89.92
50,11,927,265,967,299,106.37
50,12,904,296,945,330,96.17
50,13,652,236,697,267,115.62
50,14,926,247,965,276,109.61
50,15,705,245,749,270,112.79
50,16,892,239,922,274,112.53
50,17,769,236,811,265,119.35
51,0,831,247,874,281,110.11
51,1,778,264,811,301,104.82
51,2,757,321,807,365,90.5
51,3,1050,306,1093,349,95.47
51,4,1112,327,1158,365,91.32
51,5,896,317,944,357,91.31
51,6,966,317,1016,364,90.46
51,8,582,246,631,284,113.38
51,9,618,335,674,367,89.9
51,10,699,266,746,301,105.86
51,11,927,264,968,299,106.45
51,12,904,296,945,329,97.53
51,13,653,236,697,267,115.5
51,14,927,247,966,277,109.69
51,15,892,239,922,274,112.68
51,16,769,236,811,265,119.15
51,17,1013,241,1053,275,117.55
51,18,705,244,749,270,113.39
52,0,831,247,875,281,114.32
52,1,778,264,811,301,104.73
52,2,757,322,807,364,90.53
52,3,1050,306,1094,349,95.4
52,4,965,318,1015,364,90.14
52,5,1112,327,1158,364,91.44
52,6,896,318,944,357,91.33
52,7,583,246,633,282,113.57
52,9,699,267,746,301,105.93
52,10,618,335,674,367,89.97
52,11,927,264,968,299,106.51
52,12,904,296,946,330,96.99
52,13,652,236,697,266,116.4
52,14,768,236,812,265,120.5
52,15,926,247,965,278,109.41
52,16,705,243,749,270,113.1
52,17,1013,241,1054,275,118.2
52,18,891,239,921,274,112.99
53,0,831,247,873,281,112.23
53,1,778,265,811,301,104.66
53,2,757,322,807,364,90.54
53,3,1051,307,1094,349,94.81
53,4,966,318,1015,363,90.35
53,5,1116,285,1151,323,102.24
53,6,1112,327,1159,364,91.65
53,7,896,319,943,357,91.3
53,8,619,336,673,367,89.93
53,10,582,246,633,282,113.62
53,11,927,264,967,299,106.13
53,12,904,296,945,330,96.19
53,13,653,236,697,266,117.54
53,14,927,247,966,278,109.48
53,15,705,244,748,270,113.22
53,16,893,238,922,273,113.57
53,17,768,236,811,265,117.49
53,18,1015,242,1053,276,115.59
54,0,830,247,874,280,111.89
54,1,778,265,811,300,104.51
54,2,757,321,808,365,90.7
54,3,1050,306,1093,349,95.88
54,4,966,318,1016,363,90.36
54,6,1112,326,1158,365,91.39
54,7,896,318,944,357,91.32
54,8,583,246,632,283,113.43
54,9,699,267,746,301,105.75
54,10,617,334,673,367,89.96
54,11,926,265,968,299,106.19
54,12,904,296,948,330,97.54
54,13,653,236,697,266,118.48
54,14,1012,242,1054,275,116.99
54,15,768,236,812,265,119.68
54,16,926,247,966,280,109.29
54,17,704,243,748,269,123.06
54,18,892,239,922,274,113.08
55,0,831,247,874,281,111.52
55,1,778,264,811,301,104.82
55,2,758,321,807,365,90.22
55,3,1050,307,1093,349,95.07
55,5,966,318,1015,363,91.34
55,6,584,246,632,282,113.5
55,7,896,318,944,356,91.37
55,8,1113,327,1158,365,91.26
55,9,700,267,745,301,105.8
55,10,618,334,673,367,90.03
55,11,1013,241,1053,275,116.64
55,12,927,264,967,300,106.18
55,13,904,296,945,330,96.71
55,14,927,246,965,277,111.63
55,15,653,236,696,267,117.52
55,16,892,239,921,274,113.13
55,17,768,236,810,265,120.45
55,18,706,243,748,269,113.1
56,0,830,248,874,281,110.26
56,1,778,264,811,300,104.35
56,2,758,321,807,365,90.42
56,3,1050,306,1094,349,96.69
56,5,583,246,632,284,113.31
56,6,896,318,944,356,91.4
56,7,966,319,1015,363,90.72
56,8,1113,326,1158,364,91.51
56,9,617,335,673,367,90.0
56,10,700,266,746,302,105.71
56,11,927,264,968,299,106.13
56,12,891,239,922,275,112.58
56,13,653,236,697,266,116.79
56,14,904,296,946,329,97.64
56,15,768,236,811,265,120.9
56,16,927,246,965,276,112.54
56,17,704,242,748,270,118.04
56,18,1014,242,1053,275,115.92
57,0,831,247,874,280,111.6
57,1,778,264,811,300,104.48
57,2,758,320,808,365,89.71
57,3,1050,306,1093,350,94.97
57,5,966,317,1015,363,91.27
57,6,1113,326,1158,365,91.29
57,7,896,316,944,356,91.43
57,8,583,246,631,283,112.94
57,9,618,334,674,367,90.06
57,10,927,264,967,300,106.03
57,11,700,267,746,302,105.65
57,12,904,296,946,331,95.71
57,13,1013,241,1053,275,117.57
57,14,892,239,921,275,112.53
57,15,653,236,697,266,118.64
57,16,704,244,748,270,113.45
57,17,768,236,811,265,119.72
57,18,927,247,965,278,109.44
58,0,831,247,875,281,111.67
58,1,778,264,811,300,104.71
58,2,758,321,808,365,90.37
58,3,1050,308,1094,349,94.14
58,4,965,318,1015,364,90.12
58,6,1013,242,1053,276,116.21
58,7,895,317,944,356,91.37
58,8,583,246,632,283,113.56
58,9,1113,327,1158,364,91.33
58,10,927,264,968,299,106.13
58,11,618,335,674,367,90.01
58,12,700,266,746,301,105.77
58,13,903,296,946,330,97.39
58,14,891,239,922,275,112.85
58,15,653,236,696,267,116.02
58,16,926,247,966,278,109.22
58,17,703,243,748,270,113.42
58,18,768,236,810,265,119.89
59,0,831,247,874,280,114.23
59,1,778,265,811,300,104.32
59,2,757,322,807,365,89.82
59,4,1051,306,1093,349,95.13
59,5,966,319,1015,363,90.01
59,6,584,246,632,283,113.48
59,7,1112,326,1158,364,91.6
59,8,896,317,944,356,91.33
59,9,699,267,746,301,105.8
59,10,618,334,675,367,90.07
59,11,927,264,967,299,106.05
59,12,904,297,947,329,97.74
59,13,653,236,697,266,116.57
59,14,768,236,811,265,119.85
59,15,702,245,748,270,112.1
59,16,892,239,922,275,113.52
59,17,1014,241,1054,275,118.76
60,0,831,247,874,281,111.38
60,1,779,264,811,300,104.05
60,2,757,320,807,365,89.92
60,3,1050,307,1094,349,95.37
60,4,896,316,944,357,91.3
60,5,1115,284,1150,323,102.44
60,6,966,317,1015,364,89.94
60,7,1113,327,1158,364,91.48
60,8,582,246,632,282,113.62
60,9,1013,241,1053,275,117.67
60,10,699,267,746,302,105.72
60,11,618,334,675,367,89.98
60,12,927,263,968,299,106.24
60,13,892,239,922,276,112.28
60,14,903,297,947,330,97.08
60,15,652,236,696,266,116.25
60,16,768,236,811,265,118.83
60,17,704,242,748,269,112.64
61,0,831,247,873,281,110.5
61,1,778,264,811,301,104.03
61,2,757,320,808,365,90.62
61,4,966,318,1016,364,90.03
61,5,1050,306,1093,349,95.42
61,6,896,317,944,357,91.28
61,7,1112,326,1158,365,91.57
61,8,618,335,674,367,89.98
61,9,700,267,746,302,105.7
61,10,583,246,633,282,113.85
61,11,927,262,968,299,106.29
61,12,904,296,946,330,96.67
61,13,652,235,697,267,116.44
61,14,1012,241,1054,275,117.36
61,15,892,239,922,275,113.15
61,16,768,236,810,265,119.81
61,17,705,241,748,269,117.79
62,0,831,247,873,281,111.28
62,1,778,264,811,301,104.05
62,2,757,320,807,365,90.75
62,3,1050,307,1093,350,94.13
62,4,965,318,1015,363,90.11
62,6,896,315,944,357,91.26
62,7,583,247,632,283,113.38
62,8,1113,326,1158,364,91.68
62,9,700,267,747,301,105.72
62,10,617,334,675,367,89.98
62,11,927,263,968,299,106.31
62,12,1014,242,1053,276,116.02
62,13,903,297,945,330,95.02
62,14,892,238,922,275,113.56
62,15,653,236,697,268,116.91
62,16,768,236,810,265,118.38
62,17,705,241,749,269,113.29
63,0,831,246,874,281,111.98
63,1,778,264,811,300,104.37
63,2,758,321,807,364,90.47
63,3,1050,308,1094,349,93.94
63,4,1116,285,1149,323,102.18
63,5,966,318,1015,363,91.55
63,6,583,246,631,282,113.61
63,7,1113,326,1158,365,91.5
63,8,617,334,675,367,90.0
63,10,927,263,967,298,106.39
63,11,896,315,944,356,91.31
63,12,652,236,696,267,116.16
63,13,892,238,921,275,113.03
63,14,768,236,810,265,117.28
63,15,926,247,964,278,109.42
63,16,705,241,748,269,112.62
63,17,902,298,946,332,94.49
63,18,1014,241,1053,275,117.13
64,0,831,248,874,281,111.51
64,1,779,265,811,300,104.17
64,2,758,320,807,365,90.5
64,3,1051,307,1093,350,94.16
64,5,617,335,674,367,89.92
64,6,584,246,632,282,113.43
64,7,966,317,1016,363,91.66
64,8,1113,325,1158,365,91.64
64,9,700,266,746,301,105.86
64,10,896,316,944,357,91.29
64,11,927,264,967,299,106.24
64,12,891,239,921,275,113.37
64,13,904,297,946,331,94.6
64,14,654,236,696,266,115.91
64,15,1013,241,1053,276,116.37
64,16,927,247,965,279,109.64
64,17,705,243,748,269,112.87
64,18,769,236,811,265,119.94
65,0,830,247,874,281,111.2
65,1,778,264,811,301,104.68
65,2,757,320,807,365,90.16
65,3,1050,307,1093,349,94.61
65,4,1115,285,1150,323,102.3
65,5,966,317,1016,364,91.92
65,6,1112,326,1158,365,91.5
65,7,617,334,675,367,89.94
65,8,583,246,631,282,113.62
65,9,701,267,746,302,105.72
65,10,1012,241,1052,276,118.68
65,11,892,238,922,275,113.2
65,12,896,316,944,357,91.28
65,13,927,262,967,298,106.38
65,14,903,297,946,332,94.42
65,15,768,236,810,265,119.37
65,16,652,236,697,267,116.06
65,17,706,243,748,270,112.36
66,0,831,247,873,281,110.69
66,1,778,264,811,301,104.23
66,2,757,321,807,364,90.26
66,3,1050,306,1093,349,95.43
66,4,1113,326,1158,365,91.53
66,5,1116,285,1151,323,102.34
66,6,965,317,1016,363,92.1
66,7,618,335,675,367,89.88
66,9,583,247,633,282,113.53
66,10,895,316,944,357,91.25
66,11,928,264,968,300,105.94
66,12,1013,242,1053,276,116.65
66,13,653,236,696,266,116.89
66,14,904,297,946,331,94.58
66,15,927,247,964,277,109.59
66,16,706,242,748,269,112.5
66,17,769,236,811,265,117.7
66,18,892,239,922,274,112.79
67,0,831,247,873,281,111.6
67,1,778,264,811,301,104.25
67,2,757,322,807,365,89.06
67,3,1050,308,1093,349,94.15
67,4,966,317,1016,364,92.29
67,5,1113,326,1158,365,91.57
67,6,1116,286,1151,323,102.27
67,7,583,247,633,283,113.49
67,8,617,335,674,367,89.97
67,9,927,263,968,299,106.36
67,11,896,315,944,356,91.28
67,12,891,239,921,274,112.68
67,13,1012,242,1053,276,117.75
67,14,927,247,965,277,109.45
67,15,903,296,945,331,95.59
67,16,768,236,811,265,119.41
67,17,706,241,748,269,116.84
67,18,653,236,697,266,118.35
68,0,830,247,874,281,111.31
68,1,779,264,811,300,103.96
68,2,757,321,807,365,89.76
68,3,1050,307,1093,349,95.16
68,4,1115,285,1150,322,102.49
68,5,1113,326,1158,365,91.45
68,6,583,246,631,283,113.33
68,7,617,334,674,367,89.96
68,8,700,266,746,302,105.73
68,9,966,317,1015,364,91.97
68,10,928,264,968,300,105.99
68,11,896,316,944,357,91.21
68,12,654,236,696,266,117.05
68,13,892,239,922,275,112.79
68,14,769,235,810,265,120.31
68,15,927,246,964,276,112.67
68,16,1012,242,1053,276,117.79
68,17,904,297,945,330,95.38
68,18,704,243,748,269,112.6
69,0,830,247,874,281,111.64
69,1,778,264,811,300,103.88
69,2,757,322,808,365,89.46
69,3,1050,307,1093,348,96.24
69,5,896,317,944,357,91.19
69,6,1112,327,1158,365,91.44
69,7,584,246,632,283,113.4
69,8,617,334,674,367,89.91
69,9,966,317,1016,363,92.28
69,10,700,267,747,301,105.74
69,11,928,265,968,299,105.95
69,12,904,296,946,330,95.71
69,13,927,246,965,276,111.91
69,14,653,236,696,266,116.57
69,15,892,239,922,275,112.75
69,16,703,245,749,270,112.57
69,17,768,237,810,265,116.45
69,18,1014,241,1054,275,118.73
70,0,831,246,873,281,114.31
70,1,778,264,811,301,103.97
70,2,757,322,807,365,89.7
70,3,1050,308,1094,350,93.85
70,5,896,317,944,357,91.16
70,6,584,246,632,282,113.66
70,7,966,318,1016,363,91.88
70,8,1113,327,1158,364,91.43
70,9,700,267,746,301,105.74
70,10,618,333,674,367,89.88
70,11,927,264,967,299,106.09
70,12,892,239,922,274,113.22
70,13,927,246,965,276,110.65
70,14,653,236,696,266,116.51
70,15,904,296,945,329,96.15
70,16,768,236,811,265,120.06
70,17,704,242,749,269,112.42
70,19,1013,241,1053,275,118.15
71,0,831,248,874,281,110.21
71,1,778,264,811,301,104.44
71,2,757,321,808,365,89.37
71,3,1049,308,1093,349,94.22
71,5,896,317,944,357,91.13
71,6,582,246,632,282,113.97
71,7,1112,326,1157,364,91.94
71,8,617,333,674,367,89.95
71,9,700,267,746,301,105.74
71,10,965,318,1015,363,91.88
71,11,928,265,967,299,105.82
71,12,891,239,922,274,113.47
71,13,652,236,696,267,115.33
71,14,904,296,945,329,96.19
71,15,927,247,965,276,109.45
71,16,768,235,811,265,122.3
71,17,705,242,749,270,112.38
71,18,1013,242,1053,276,116.46
72,0,830,247,874,281,110.63
72,1,778,264,811,301,104.55
72,2,757,320,807,365,89.55
72,3,1050,307,1093,349,95.46
72,5,618,333,674,367,89.94
72,6,1113,326,1158,365,91.7
72,7,966,318,1016,364,91.35
72,8,583,246,632,283,113.63
72,9,700,267,746,302,105.7
72,10,896,316,944,356,91.31
72,11,928,264,967,299,106.17
72,12,654,235,696,266,115.58
72,13,1013,241,1053,276,119.61
72,14,927,246,964,276,109.56
72,15,892,239,922,275,112.68
72,16,904,297,945,330,94.68
72,17,705,243,748,270,112.73
72,18,768,236,810,266,118.49
73,0,830,247,874,281,110.47
73,1,778,265,811,301,104.48
73,2,758,321,807,364,89.94
73,3,1050,308,1093,349,94.04
73,4,1116,286,1151,323,102.18
73,5,1112,326,1157,364,91.78
73,6,965,318,1015,363,91.61
73,7,896,317,944,356,91.32
73,8,583,247,633,283,113.55
73,9,700,266,746,301,105.82
73,10,618,333,674,367,89.93
73,11,927,264,967,299,106.34
73,12,652,236,696,266,116.09
73,13,903,295,945,329,98.44
73,14,892,239,922,274,113.05
73,15,927,247,965,277,110.06
73,16,768,236,810,266,118.61
73,17,703,243,748,269,113.52
73,19,1016,241,1053,276,116.7
74,0,831,247,873,281,111.01
74,1,778,264,811,301,104.68
74,2,757,322,807,365,89.81
74,3,1051,307,1094,349,94.62
74,5,1112,327,1158,364,91.69
74,6,966,318,1015,363,91.72
74,7,583,246,632,283,113.5
74,8,895,317,944,357,91.23
74,9,618,334,674,367,89.99
74,10,700,267,746,302,105.61
74,11,928,264,967,299,105.99
74,12,1013,242,1052,276,115.79
74,13,892,240,922,275,113.45
74,14,927,246,965,275,120.95
74,15,904,296,945,330,95.49
74,16,653,236,697,266,116.8
74,17,706,242,749,270,113.31
74,18,768,237,809,266,116.25
75,1,778,264,811,301,104.38
75,2,758,320,807,365,90.36
75,3,1049,308,1093,348,95.4
75,4,1116,286,1151,323,102.09
75,5,1112,326,1158,364,91.86
75,6,584,246,631,282,113.38
75,7,896,316,944,356,91.29
75,8,965,317,1016,363,92.43
75,9,617,334,674,367,89.85
75,10,700,266,746,301,105.65
75,11,928,264,967,299,106.09
75,12,1013,242,1053,276,115.85
75,13,653,236,696,266,118.16
75,14,927,246,965,278,109.77
75,15,892,240,921,275,112.78
75,16,904,297,946,330,94.68
75,17,705,242,748,269,117.94
75,18,768,237,809,265,118.24
76,0,831,247,874,281,110.49
76,1,778,265,810,301,104.12
76,2,1050,308,1093,349,94.0
76,3,757,321,807,365,89.23
76,4,896,317,943,357,91.14
76,5,1115,285,1150,322,102.44
76,6,1113,326,1158,364,91.66
76,7,966,317,1015,363,92.53
76,8,618,334,673,367,89.83
76,9,928,264,967,300,105.96
76,11,583,247,632,283,113.29
76,12,903,296,944,329,96.23
76,13,1014,241,1053,276,115.81
76,14,654,236,696,266,116.04
76,15,927,247,964,277,109.4
76,16,892,240,921,274,112.37
76,17,768,236,810,266,116.46
76,18,705,243,749,269,113.46
77,0,831,247,873,281,110.12
77,1,778,264,811,301,104.44
77,2,1050,307,1093,349,94.77
77,3,757,320,807,365,89.05
77,5,1112,326,1158,365,91.59
77,6,583,245,632,283,113.17
77,7,700,266,746,301,105.81
77,8,965,317,1016,364,92.38
77,9,617,334,674,367,89.96
77,10,928,264,967,299,106.06
77,11,895,315,944,357,91.12
77,12,653,235,696,266,116.98
77,13,903,296,945,331,94.7
77,14,927,247,964,277,109.32
77,15,892,240,922,274,113.14
77,16,768,236,811,266,125.48
77,17,705,242,749,269,112.96
77,18,1015,241,1053,275,117.3
77,19,325,301,380,334,107.82
78,0,831,248,873,281,110.06
78,1,778,264,811,301,104.46
78,2,1050,308,1093,349,94.11
78,3,757,321,807,365,89.01
78,5,584,246,631,283,113.21
78,6,896,317,944,357,91.23
78,7,966,317,1016,363,93.19
78,8,619,334,674,367,89.9
78,9,1113,327,1158,364,91.57
78,10,927,264,967,300,106.04
78,11,700,267,746,301,105.77
78,12,1013,241,1053,275,117.44
78,13,892,240,921,275,112.62
78,14,926,246,963,275,109.68
78,15,904,297,946,330,94.6
78,16,654,236,697,267,115.56
78,17,769,236,811,265,123.38
78,18,704,244,748,270,112.32
79,0,831,247,873,280,110.67
79,1,779,264,811,301,103.97
79,2,1051,307,1093,348,94.66
79,3,757,321,807,365,89.12
79,5,584,246,631,283,113.22
79,6,965,316,1015,362,92.82
79,7,896,316,944,356,91.39
79,8,1114,327,1158,364,91.54
79,9,618,333,674,366,90.04
79,10,700,266,746,301,105.87
79,11,892,240,921,275,112.62
79,12,928,264,967,299,106.04
79,13,653,236,696,267,115.36
79,14,1013,241,1052,276,117.22
79,15,768,236,810,264,120.84
79,16,927,246,965,278,109.46
79,17,904,297,946,331,94.27
79,18,703,244,748,270,112.33
80,0,830,247,873,281,110.27
80,1,778,264,811,301,104.05
80,2,757,320,808,365,89.5
80,3,1050,307,1093,348,97.67
80,5,1013,242,1053,275,117.82
80,6,965,316,1015,363,92.08
80,7,583,246,632,282,113.38
80,8,896,316,944,356,91.44
80,9,618,333,675,367,89.99
80,10,700,267,746,302,105.66
80,11,1113,327,1159,364,91.6
80,12,927,264,967,299,105.99
80,13,927,246,965,277,109.57
80,14,653,236,697,266,115.77
80,15,892,240,922,275,112.68
80,16,904,297,947,330,94.64
80,17,705,241,748,269,115.42
80,18,768,237,810,265,119.7
81,0,831,246,873,281,110.55
81,1,778,263,811,301,104.49
81,2,1050,308,1093,349,93.99
81,3,757,320,807,365,89.46
81,4,896,315,944,357,91.39
81,6,965,317,1016,363,91.47
81,7,583,246,632,283,112.99
81,8,1014,241,1053,276,117.65
81,9,618,333,674,367,90.03
81,10,1113,327,1158,364,91.61
81,11,700,268,745,302,105.42
81,12,927,265,968,300,106.08
81,13,892,239,921,275,112.48
81,14,653,235,696,267,117.09
81,15,927,245,964,275,113.06
81,16,903,296,947,331,94.56
81,17,704,243,748,270,113.81
81,18,769,236,811,265,120.54
82,0,831,247,874,281,110.64
82,1,778,263,811,301,104.28
82,2,757,320,807,365,89.12
82,3,1051,308,1093,348,95.67
82,4,1116,284,1149,323,102.56
82,5,966,317,1015,363,91.56
82,6,583,246,632,283,113.14
82,7,700,267,746,301,105.74
82,8,618,333,674,366,90.01
82,9,1113,327,1158,364,91.45
82,10,1014,243,1053,276,115.42
82,11,896,315,943,356,91.45
82,12,928,265,967,300,106.05
82,13,652,236,697,266,115.99
82,14,927,247,964,276,113.26
82,15,892,239,922,274,113.48
82,16,702,243,748,270,113.28
82,17,903,297,946,331,94.34
82,18,769,237,810,265,117.58
83,0,831,246,873,281,110.29
83,1,779,264,811,301,104.18
83,2,1050,308,1093,348,96.22
83,3,757,321,807,365,89.02
83,4,965,316,1016,363,92.08
83,5,1112,327,1159,364,91.62
83,6,1116,285,1150,323,102.36
83,7,618,333,674,367,90.12
83,8,584,246,631,284,113.06
83,9,700,266,746,301,105.77
83,10,895,315,944,357,91.37
83,11,927,264,969,299,106.3
83,12,926,246,966,276,110.16
83,13,653,236,697,267,115.4
83,14,703,244,748,270,112.63
83,16,768,236,810,265,119.97
83,17,892,240,922,275,112.49
83,18,1016,241,1054,275,116.59
84,0,831,247,874,281,110.54
84,1,778,264,811,301,104.5
84,2,1050,307,1093,349,96.49
84,3,757,321,807,365,89.1
84,5,965,317,1015,363,91.34
84,6,1112,327,1158,364,91.57
84,7,617,333,674,367,90.07
84,8,583,246,632,283,112.97
84,9,896,316,944,356,91.41
84,10,700,267,746,301,105.49
84,11,927,264,968,298,106.14
84,12,927,246,966,277,109.91
84,13,653,235,698,266,117.46
84,14,768,236,810,265,120.19
84,15,892,239,921,274,112.54
84,16,702,243,747,270,115.63
84,17,904,297,947,332,94.4
85,0,831,249,873,281,110.02
85,1,778,265,811,301,104.06
85,2,1050,308,1093,349,94.39
85,3,757,320,807,365,89.06
85,4,584,247,631,283,113.51
85,5,1115,286,1150,323,102.3
85,6,965,317,1015,363,90.91
85,7,616,332,674,367,90.15
85,8,1112,327,1158,364,91.52
85,9,700,266,746,302,105.69
85,10,927,263,967,299,106.43
85,11,1014,242,1053,276,117.45
85,12,896,314,944,357,91.33
85,13,893,239,922,274,112.58
85,14,652,236,696,267,115.61
85,15,703,241,748,269,113.17
85,16,768,236,811,265,119.94
85,17,927,247,965,279,109.35
85,18,903,297,946,331,94.52
86,0,830,248,872,280,110.88
86,1,777,265,809,301,104.21
86,2,1049,309,1091,349,93.86
86,4,756,323,803,364,88.95
86,5,963,318,1014,362,91.39
86,6,582,246,630,283,113.28
86,7,926,264,966,299,106.3
86,8,1110,326,1157,364,91.75
86,9,617,332,673,368,90.11
86,10,698,266,745,301,105.79
86,11,894,317,942,358,91.12
86,12,904,296,944,330,95.09
86,13,767,235,810,264,123.26
86,14,651,236,696,266,116.76
86,15,1013,241,1051,275,116.09
86,16,702,243,746,270,111.84
86,17,925,248,965,278,109.76
86,18,890,240,920,274,113.14
87,0,830,248,872,281,110.94
87,1,1049,308,1091,349,93.9
87,2,777,265,809,300,104.31
87,3,755,323,805,364,89.13
87,4,894,317,942,358,91.14
87,5,963,316,1014,362,91.23
87,6,1115,286,1149,322,102.11
87,8,582,246,630,284,113.89
87,9,615,332,674,367,90.19
87,10,1111,327,1159,365,91.49
87,11,698,266,744,301,105.66
87,12,903,296,945,329,96.74
87,13,651,235,695,266,117.04
87,14,890,239,920,275,113.1
87,15,702,243,746,270,112.28
87,16,1012,240,1052,275,118.66
87,17,924,247,964,278,109.73
87,18,768,236,810,265,118.68
88,0,826,249,870,283,110.04
88,1,1048,309,1089,350,93.78
88,2,580,247,630,286,112.98
88,3,1111,285,1147,323,102.23
88,4,960,316,1010,363,91.31
88,5,750,322,802,364,92.37
88,6,609,333,672,369,90.01
88,7,923,262,964,299,106.24
88,8,1107,327,1156,366,91.5
88,9,773,266,807,304,103.69
88,10,694,265,743,301,105.96
88,11,892,315,941,359,91.18
88,12,646,236,695,267,116.21
88,13,764,235,808,265,124.28
88,14,900,298,943,332,94.68
88,15,885,240,917,274,113.33
88,16,699,244,744,270,111.4
88,18,1007,242,1049,276,118.01
89,0,1042,311,1084,350,96.34
89,1,822,250,865,285,110.85
89,2,1105,288,1140,327,101.53
89,3,768,268,800,304,103.85
89,4,691,271,738,306,105.16
89,5,642,240,687,270,114.88
89,6,886,321,935,361,90.85
89,7,956,322,1005,365,89.8
89,8,747,329,797,366,88.92
89,9,882,241,913,277,113.02
89,10,573,252,621,286,112.71
89,11,606,335,663,372,89.75
89,12,919,262,956,299,106.23
89,13,1104,327,1147,364,92.0
89,14,897,299,941,333,96.96
89,15,758,240,797,269,116.28
89,16,699,242,740,272,111.22
90,0,1101,290,1138,330,101.35
90,1,1036,311,1081,354,96.44
90,2,950,324,1001,370,89.18
90,3,685,273,733,310,104.71
90,4,741,331,791,370,88.09
90,5,569,254,616,290,112.02
90,6,763,271,797,307,103.4
90,7,818,256,860,288,109.53
90,8,640,243,682,274,113.8
90,9,1001,246,1042,279,119.5
90,10,600,340,658,378,89.33
90,11,879,243,909,279,111.66
90,12,1098,333,1149,368,91.06
90,13,752,245,794,272,114.25
90,14,881,326,931,365,90.26
90,15,913,260,953,303,105.69
90,16,886,302,932,335,95.16
90,17,693,249,735,275,109.98
91,0,670,274,716,310,104.3
91,1,804,256,845,288,108.52
91,2,1090,290,1126,329,101.38
91,3,1024,313,1069,353,93.95
91,4,864,244,894,280,111.45
91,5,1087,329,1135,369,91.16
91,6,937,325,989,370,88.73
91,7,620,242,667,272,115.06
91,8,553,255,599,289,111.48
91,9,750,270,783,309,103.11
91,10,583,342,642,377,89.05
91,11,727,330,777,370,88.45
91,12,987,244,1028,279,117.87
91,13,901,268,941,302,104.99
91,14,877,302,920,334,95.03
91,15,682,247,720,272,112.47
91,16,869,325,917,364,89.84
91,17,740,242,783,269,117.18
91,18,899,252,939,283,108.85
92,0,738,271,770,310,102.33
92,1,1080,290,1119,329,100.3
92,2,1014,311,1060,356,92.68
92,3,609,242,652,274,113.84
92,4,716,329,766,375,86.97
92,5,658,274,703,312,103.33
92,6,929,325,979,371,87.87
92,7,792,255,833,287,108.01
92,8,540,255,585,291,110.72
92,9,858,319,908,367,89.0
92,10,726,245,769,272,113.51
92,11,890,265,930,304,104.36
92,12,570,342,630,380,88.28
92,13,1081,331,1130,371,90.06
92,14,668,248,707,276,110.37
92,16,855,241,886,280,111.05
92,17,266,313,322,345,106.81
92,18,979,243,1018,279,122.16
93,0,1019,319,1063,363,91.08
93,1,610,249,655,282,111.82
93,2,858,246,887,286,110.78
93,3,739,279,772,314,101.15
93,4,718,339,767,381,85.66
93,5,934,332,982,378,86.67
93,6,861,334,909,374,87.6
93,7,1085,295,1120,335,99.07
93,8,539,261,587,297,110.24
93,9,657,276,706,316,102.9
93,10,1087,339,1132,378,88.34
93,11,793,258,835,291,109.26
93,12,891,261,933,304,104.27
93,13,669,251,710,280,120.24
93,14,732,251,772,279,112.51
93,15,867,305,913,341,96.95
93,16,570,354,630,388,87.18
93,18,981,253,1020,287,112.25
94,0,1020,319,1064,361,90.38
94,1,609,246,654,281,111.82
94,2,738,276,773,313,100.96
94,3,858,246,889,284,110.28
94,4,934,330,983,376,86.4
94,5,716,336,766,381,85.02
