frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,5,778,412,830,452,74.86
41,6,517,439,579,484,73.43
41,7,618,413,671,456,76.03
41,8,1292,592,1367,648,54.08
41,9,969,530,1039,585,56.16
41,10,997,429,1045,472,71.85
41,11,790,471,833,529,63.19
41,12,1007,468,1055,508,65.61
41,13,531,604,626,673,50.84
41,14,698,417,746,457,73.94
41,15,1277,505,1335,555,64.61
41,16,965,580,1037,637,50.23
41,17,1116,421,1168,460,75.14
41,18,679,480,743,526,64.68
41,19,676,449,733,486,70.65
42,0,1197,559,1257,613,55.15
42,1,866,436,919,481,69.71
42,2,948,416,984,463,73.48
42,3,619,413,671,457,75.91
42,4,760,597,826,656,48.25
42,5,1071,590,1145,643,50.28
42,6,777,412,830,452,74.98
42,7,517,439,579,484,73.52
42,8,1292,594,1366,648,53.98
42,9,969,530,1039,586,56.14
42,10,790,471,833,529,63.19
42,11,995,429,1045,472,71.87
42,12,1006,467,1055,508,65.65
42,13,697,417,746,457,73.87
42,14,1119,419,1168,460,75.16
42,15,966,580,1036,636,50.23
42,16,531,604,625,673,50.82
42,17,678,480,742,526,64.7
42,18,1277,504,1335,554,64.67
42,19,676,449,732,486,70.59
42,21,444,98,532,130,224.46
43,0,1197,559,1257,613,55.18
43,1,948,416,984,463,73.33
43,2,865,437,918,481,69.72
43,3,1071,590,1145,644,50.21
43,4,619,413,672,457,75.88
43,5,760,596,827,656,48.32
43,6,517,438,580,484,73.39
43,7,776,411,830,451,75.11
43,8,1292,592,1367,649,54.02
43,9,968,530,1039,586,56.13
43,10,996,429,1044,472,71.8
43,11,532,603,626,673,50.84
43,12,789,471,833,530,63.11
43,13,1006,467,1055,508,65.71
43,14,697,417,746,457,73.92
43,15,1119,419,1169,460,75.1
43,16,966,580,1036,636,50.21
43,17,678,480,742,527,64.7
43,18,1278,505,1336,555,64.55
43,19,676,450,735,486,69.12
44,0,1197,559,1257,613,55.2
44,1,865,437,919,481,69.57
44,2,948,416,983,463,73.42
44,3,1071,590,1145,644,50.3
44,4,1115,420,1168,460,75.02
44,5,758,596,827,656,48.27
44,6,618,413,672,457,76.04
44,7,516,438,579,484,73.38
44,8,1292,593,1366,649,53.96
44,9,777,413,830,452,74.99
44,10,969,530,1039,585,56.15
44,11,996,430,1045,472,71.81
44,12,789,472,833,529,63.2
44,13,1005,468,1055,508,65.61
44,14,532,604,625,674,50.79
44,15,697,417,747,457,73.8
44,16,966,580,1036,636,50.2
44,17,1277,505,1336,554,64.58
44,18,679,480,742,526,64.73
44,19,676,449,735,486,70.81
45,0,1197,558,1257,613,55.21
45,1,948,417,984,464,73.23
45,2,866,436,918,482,69.7
45,3,760,595,826,656,48.27
45,4,1071,591,1145,643,50.24
45,5,776,411,830,452,75.01
45,6,1292,593,1367,648,54.01
45,7,518,439,579,484,73.3
45,8,619,412,672,457,75.89
45,9,969,530,1039,586,56.09
45,10,1117,420,1168,461,75.02
45,11,997,429,1044,472,71.85
45,12,790,471,833,530,63.15
45,13,1006,467,1055,508,65.69
45,14,1277,504,1336,555,64.53
45,15,698,417,746,457,73.72
45,16,965,580,1036,636,50.24
45,17,679,480,742,527,64.68
45,18,530,605,626,675,50.74
45,19,676,450,734,486,70.75
46,0,1197,558,1258,614,55.2
46,1,948,416,984,463,73.33
46,2,867,436,919,481,69.73
46,3,1071,590,1145,644,50.31
46,4,759,595,826,656,48.35
46,5,776,411,830,452,75.06
46,6,518,439,579,484,73.32
46,7,619,412,671,457,75.99
46,8,1291,593,1367,649,53.94
46,9,969,530,1039,586,56.08
46,10,1118,419,1168,461,75.07
46,11,996,429,1045,472,71.97
46,12,790,471,833,530,63.15
46,13,1007,467,1056,509,65.63
46,14,531,604,625,672,50.88
46,15,698,417,746,457,73.83
46,16,1276,505,1335,555,64.5
46,17,966,579,1036,637,50.19
46,18,679,480,742,527,64.71
46,19,676,449,732,486,69.6
47,0,1197,558,1257,614,55.17
47,1,947,416,983,463,73.44
47,2,866,436,918,481,69.69
47,3,1072,590,1146,643,50.3
47,4,1117,421,1168,461,75.04
47,5,618,412,671,457,75.97
47,6,761,595,826,655,48.39
47,7,517,439,579,483,73.41
47,8,777,413,831,452,75.01
47,9,969,530,1038,585,56.19
47,10,1292,594,1367,649,53.93
47,11,789,471,833,529,63.22
47,12,997,429,1045,472,71.9
47,13,1005,467,1055,508,65.71
47,14,698,418,747,458,73.74
47,15,966,580,1036,636,50.21
47,16,531,605,626,673,50.79
47,17,1277,504,1337,555,64.6
47,18,679,480,742,527,64.73
47,19,677,450,732,487,68.98
48,0,1197,559,1257,614,55.14
48,1,866,437,919,482,69.63
48,2,948,416,984,463,73.4
48,3,1071,590,1145,643,50.27
48,4,518,439,579,485,73.26
48,5,776,412,830,452,74.85
48,6,760,597,827,654,48.34
48,7,968,530,1039,587,56.12
48,8,1118,419,1168,461,75.05
48,9,1292,593,1367,648,54.0
48,10,790,471,833,530,63.17
48,11,996,429,1045,472,71.94
48,12,619,413,670,457,75.89
48,13,1006,467,1055,509,65.57
48,14,966,580,1036,636,50.19
48,15,698,417,746,458,73.76
48,16,1278,504,1334,554,64.65
48,17,532,605,625,673,50.8
48,18,679,480,742,527,64.71
48,19,676,450,731,487,69.89
49,0,1198,558,1257,613,55.19
49,1,948,416,984,463,73.36
49,2,866,436,919,482,69.68
49,3,775,411,830,452,75.16
49,4,1071,590,1145,643,50.32
49,5,517,439,579,484,73.38
49,6,619,413,671,457,75.92
49,7,760,596,827,655,48.31
49,8,968,530,1039,586,56.16
49,9,1292,592,1366,649,53.95
49,10,790,471,833,530,63.18
49,11,997,430,1045,472,71.82
49,12,1006,467,1055,509,65.61
49,13,1278,504,1335,556,64.55
49,14,697,417,746,458,73.77
49,15,965,580,1036,636,50.19
49,16,531,605,625,672,50.88
49,17,1116,419,1168,461,75.05
49,18,679,480,742,527,64.75
49,19,676,450,734,486,70.65
50,0,1197,558,1257,613,55.3
50,1,948,416,984,463,73.39
50,2,866,437,919,482,69.56
50,3,775,411,831,452,75.05
50,4,1070,590,1145,643,50.34
50,5,760,596,828,655,48.35
50,6,1118,420,1168,460,74.93
50,7,517,439,579,484,73.4
50,8,619,412,671,457,75.87
50,9,969,530,1039,586,56.14
50,10,1292,591,1368,649,54.02
50,11,1006,467,1055,509,65.5
50,12,790,471,833,530,63.11
50,13,996,429,1045,472,71.68
50,14,531,604,626,673,50.82
50,15,1277,505,1333,555,64.62
50,16,965,579,1036,636,50.22
50,17,697,417,747,458,73.81
50,18,679,480,742,527,64.75
50,19,677,450,733,486,68.66
51,0,1197,558,1257,613,55.27
51,1,948,416,984,463,73.56
51,2,865,436,918,481,69.68
51,3,1071,589,1145,643,50.31
51,4,618,413,671,457,75.83
51,5,776,412,832,452,74.93
51,6,517,439,579,484,73.43
51,7,1292,594,1367,649,53.92
51,8,760,594,828,655,48.35
51,9,970,530,1038,587,56.08
51,10,1278,505,1336,555,64.57
51,11,1119,419,1168,460,74.84
51,12,996,429,1045,472,71.84
51,13,1005,467,1056,509,65.59
51,14,789,471,834,531,63.13
51,15,965,579,1036,637,50.16
51,16,696,417,747,457,73.82
51,17,531,604,625,673,50.93
51,18,679,480,743,526,64.79
51,19,677,451,735,486,69.36
52,0,1197,559,1258,614,55.19
52,1,948,416,983,463,73.43
52,2,866,436,918,482,69.57
52,3,1070,589,1145,644,50.26
52,4,776,412,831,452,75.02
52,5,618,413,672,457,75.85
52,6,759,593,828,655,48.41
52,7,516,439,579,484,73.48
52,8,1117,418,1169,461,75.0
52,9,1292,592,1367,649,53.96
52,10,970,530,1039,586,56.14
52,11,996,430,1044,472,71.81
52,12,790,471,834,530,63.0
52,13,1006,467,1056,509,65.64
52,14,1277,505,1335,555,64.62
52,15,965,580,1036,637,50.15
52,16,697,418,747,458,73.85
52,17,532,605,626,673,50.84
52,18,679,480,743,527,64.72
52,19,676,450,735,486,68.67
53,0,1197,559,1257,613,55.2
53,1,948,416,984,464,73.43
53,2,865,436,918,481,69.7
53,3,1118,418,1168,461,75.03
53,4,1071,590,1145,643,50.3
53,5,777,412,831,452,75.0
53,6,618,413,672,457,75.88
53,7,518,438,579,484,73.41
53,8,760,595,827,655,48.34
53,9,1292,592,1367,649,53.92
53,10,970,529,1039,586,56.16
53,11,997,429,1045,472,71.97
53,12,790,471,833,530,63.17
53,13,1006,467,1056,508,65.65
53,14,697,417,746,457,73.8
53,15,965,579,1036,637,50.14
53,16,531,605,626,673,50.87
53,17,679,480,743,527,64.76
53,18,1278,505,1336,555,64.6
53,19,676,449,733,486,68.7
54,0,1198,559,1257,613,55.2
54,1,948,416,984,464,73.44
54,2,866,436,918,481,69.71
54,3,618,412,671,457,75.71
54,4,1118,419,1168,461,74.94
54,5,1071,590,1145,644,50.25
54,6,777,412,831,452,74.96
54,7,517,438,579,484,73.53
54,8,969,530,1038,587,56.13
54,9,759,594,826,655,48.34
54,10,1292,591,1368,649,54.0
54,11,790,471,833,531,63.01
54,12,997,429,1045,472,71.84
54,13,1006,467,1055,508,65.68
54,14,1278,504,1337,555,64.63
54,15,696,417,747,457,73.86
54,16,965,579,1035,636,50.18
54,17,680,480,743,526,64.76
54,18,533,606,625,674,50.82
54,19,676,449,733,486,69.1
55,0,1198,559,1257,613,55.21
55,1,948,416,984,464,73.43
55,2,866,436,918,481,69.74
55,3,1072,589,1144,643,50.26
55,4,776,412,831,452,74.99
55,5,619,412,671,457,75.82
55,6,1117,420,1168,461,75.04
55,7,516,438,579,484,73.45
55,8,760,596,826,655,48.36
55,9,969,530,1038,586,56.1
55,10,1292,592,1367,648,53.94
55,11,790,471,833,530,63.07
55,12,997,429,1044,472,71.91
55,13,1006,467,1055,508,65.67
55,14,967,580,1035,636,50.14
55,15,697,417,747,457,73.85
55,16,1277,504,1335,555,64.61
55,17,532,605,625,673,50.86
55,18,679,480,742,527,64.78
55,19,677,450,734,487,69.26
56,0,1198,559,1257,613,55.17
56,1,948,416,984,463,73.46
56,2,866,435,918,482,69.66
56,3,1071,589,1144,643,50.3
56,4,619,412,671,457,75.81
56,5,777,411,830,452,75.03
56,6,760,594,827,656,48.31
56,7,518,439,580,484,73.44
56,8,969,530,1038,586,56.06
56,9,1292,592,1368,648,54.01
56,10,790,471,833,529,63.03
56,11,1118,419,1168,460,75.08
56,12,997,429,1045,472,71.68
56,13,1007,467,1055,508,65.65
56,14,966,579,1035,636,50.21
56,15,698,417,746,457,73.7
56,16,1277,505,1338,555,64.59
56,17,680,480,742,527,64.73
56,18,533,604,625,673,50.89
56,19,677,450,732,487,69.54
57,0,1197,559,1258,613,55.21
57,1,948,415,983,463,73.83
57,2,866,436,918,481,69.67
57,3,1071,590,1146,643,50.28
57,4,619,412,671,457,75.86
57,5,760,596,827,656,48.31
57,6,777,411,830,452,75.02
57,7,518,439,579,483,73.44
57,8,969,530,1038,586,56.04
57,9,1292,595,1367,649,53.81
57,10,789,471,833,529,63.18
57,11,996,429,1045,472,71.92
57,12,1007,466,1055,509,65.54
57,13,697,417,746,456,73.73
57,14,965,579,1035,636,50.22
57,15,533,605,626,674,50.79
57,16,679,480,741,527,64.64
57,17,1277,505,1336,555,64.59
57,18,1115,419,1169,461,75.0
57,19,676,450,734,486,69.6
58,0,1197,558,1257,613,55.19
58,1,948,417,984,463,73.52
58,2,866,437,918,481,69.7
58,3,1071,590,1145,643,50.26
58,4,619,413,671,457,75.75
58,5,761,596,827,655,48.29
58,6,1117,419,1169,461,75.04
58,7,518,439,579,483,73.53
58,8,777,411,833,452,74.94
58,9,1292,594,1366,649,53.85
58,10,969,530,1038,586,56.09
58,11,996,429,1044,472,71.76
58,12,790,471,833,530,63.09
58,13,1006,467,1055,508,65.65
58,14,1277,505,1336,554,64.61
58,15,698,417,746,457,73.68
58,16,530,604,626,673,50.87
58,17,965,580,1035,636,50.18
58,18,679,480,742,526,64.72
58,19,676,449,734,486,70.73
59,0,1196,559,1258,614,55.22
59,1,948,416,984,463,73.37
59,2,866,436,919,481,69.64
59,3,778,411,832,452,74.9
59,4,1071,590,1146,643,50.28
59,5,759,596,826,655,48.32
59,6,518,439,579,484,73.43
59,7,620,412,671,457,75.81
59,8,969,530,1039,587,56.1
59,9,1292,592,1368,649,53.97
59,10,1115,420,1168,461,74.92
59,11,996,429,1045,471,71.8
59,12,790,471,833,530,63.14
59,13,1006,467,1056,509,65.66
59,14,1277,506,1335,556,64.5
59,15,696,417,746,457,73.72
59,16,965,579,1035,636,50.21
59,17,531,605,626,673,50.86
59,18,679,480,742,527,64.73
59,19,677,451,733,487,69.18
60,0,1196,559,1257,613,55.24
60,1,947,417,984,463,73.31
60,2,866,437,918,482,69.63
60,3,777,412,831,452,74.88
60,4,760,594,827,655,48.36
60,5,1071,590,1145,644,50.26
60,6,619,412,671,457,75.8
60,7,518,439,579,484,73.5
60,8,1292,592,1368,649,54.02
60,9,969,530,1039,586,56.17
60,10,1114,419,1169,461,75.1
60,11,790,471,833,529,63.03
60,12,996,429,1045,472,71.79
60,13,1006,467,1055,509,65.54
60,14,1277,505,1335,556,64.55
60,15,698,417,746,457,73.78
60,16,965,579,1035,636,50.25
60,17,680,480,742,526,64.75
60,18,531,606,625,673,50.82
60,19,677,451,733,487,71.76
61,0,1200,558,1259,614,55.28
61,1,865,436,919,482,69.69
61,2,948,416,985,464,73.25
61,3,1071,591,1146,645,50.2
61,4,778,412,833,453,74.86
61,5,619,413,672,458,75.76
61,6,758,596,828,655,48.27
61,7,515,440,580,483,73.49
61,8,1116,420,1169,462,75.09
61,9,967,531,1040,587,56.1
61,11,997,431,1046,473,71.72
61,12,790,471,834,531,63.04
61,14,1006,469,1057,510,65.52
61,15,532,607,626,673,50.81
61,16,696,419,747,457,73.79
61,17,965,580,1036,637,50.19
61,18,680,481,742,528,64.67
61,19,677,451,735,487,71.26
61,20,440,101,526,132,222.47
61,21,120,544,200,591,74.56
62,0,1198,559,1256,613,55.28
62,1,865,436,919,482,69.7
62,2,947,416,985,463,73.29
62,3,1071,590,1145,644,50.26
62,4,778,412,832,452,74.88
62,5,619,413,672,457,75.86
62,6,516,439,579,483,73.46
62,7,758,596,826,655,48.25
62,8,968,530,1039,586,56.11
62,9,1293,594,1367,648,53.94
62,10,996,430,1045,472,71.83
62,11,790,471,834,530,63.08
62,12,1007,469,1055,509,65.46
62,13,965,580,1036,637,50.14
62,14,697,418,747,457,73.77
62,15,1279,505,1335,555,64.71
62,16,679,480,741,528,64.67
62,17,1117,419,1168,462,75.14
62,18,531,607,625,674,50.78
62,19,677,451,733,487,69.52
62,20,437,99,524,132,223.19
63,0,1202,562,1260,618,55.01
63,1,867,440,921,485,69.13
63,2,951,418,986,468,72.88
63,3,778,415,834,455,74.68
63,4,621,416,672,460,75.74
63,5,1074,594,1146,648,50.11
63,6,760,600,828,661,48.06
63,8,518,442,580,487,73.3
63,9,1280,508,1338,559,64.52
63,10,997,436,1046,476,71.31
63,11,970,535,1041,589,55.91
63,12,533,611,628,675,50.61
63,13,792,474,835,534,62.86
63,14,1006,472,1057,513,65.32
63,15,966,583,1038,641,49.95
63,16,681,483,741,531,64.35
63,17,697,421,747,461,73.48
63,18,1117,423,1169,465,74.59
63,19,681,454,737,491,67.82
63,21,116,544,203,593,74.18
64,0,1083,601,1154,655,49.64
64,1,784,420,839,457,74.54
64,2,626,419,681,464,75.46
64,3,768,606,832,665,47.75
64,4,958,424,991,472,72.88
64,5,1208,569,1268,625,54.62
64,6,876,447,928,487,68.92
64,7,799,479,841,537,62.55
64,8,541,614,634,682,50.1
64,9,1128,428,1177,471,74.38
64,10,1004,439,1054,481,71.22
64,11,973,591,1045,647,49.58
64,12,1016,474,1066,519,65.1
64,13,527,448,586,492,72.77
64,14,1290,515,1347,565,64.05
64,15,979,541,1047,592,55.65
64,17,688,460,746,498,67.12
64,18,704,426,753,465,73.24
64,19,688,490,749,533,63.96
64,20,449,105,530,135,223.52
64,21,125,545,198,591,74.07
65,0,1102,605,1174,658,49.34
65,1,643,416,696,460,74.89
65,2,976,423,1011,473,72.26
65,3,1229,572,1290,630,54.5
65,4,892,445,945,488,68.53
65,5,783,606,852,665,47.26
65,6,799,416,858,457,74.1
65,7,1143,428,1196,473,74.21
65,8,1021,439,1072,483,70.64
65,9,540,442,602,487,72.45
65,10,990,590,1065,649,49.31
65,11,815,477,859,535,62.19
65,12,556,612,653,680,49.56
65,13,998,542,1068,594,55.12
65,14,1312,518,1368,570,63.66
65,15,1031,476,1084,520,64.73
65,16,1324,611,1405,667,53.22
65,17,703,486,765,533,63.42
65,18,718,425,771,462,72.8
65,19,702,458,762,496,67.97
66,0,917,438,971,483,68.33
66,1,1127,605,1201,660,48.95
66,2,1255,574,1318,632,54.01
66,3,828,411,883,450,73.4
66,4,1003,419,1037,467,71.94
66,5,808,601,874,662,46.82
66,6,567,431,628,478,72.12
66,7,669,407,720,453,74.37
66,8,1013,587,1089,648,49.0
66,9,1023,538,1093,591,54.83
66,10,1056,474,1110,516,64.19
66,11,1048,436,1099,477,70.26
66,12,840,472,883,531,61.72
66,13,727,479,791,525,63.11
66,14,1340,521,1398,573,63.31
66,15,746,415,795,454,72.24
66,16,1356,617,1436,673,52.81
66,17,580,603,673,671,49.2
66,18,1171,425,1225,470,73.45
66,19,728,449,786,484,66.94
67,0,1278,583,1339,639,53.78
67,1,847,414,904,454,73.34
67,2,1147,613,1220,669,48.62
67,3,1023,423,1058,473,71.86
67,4,939,443,990,487,67.89
67,5,825,606,890,666,46.54
67,6,1068,439,1119,484,70.17
67,7,1198,432,1248,474,73.4
67,8,1041,544,1112,600,54.4
67,9,590,433,650,481,71.63
67,10,860,475,904,532,61.54
67,11,598,604,694,673,49.04
67,12,691,410,743,454,74.16
67,13,1363,527,1424,580,63.19
67,14,767,417,818,456,71.67
67,15,1033,598,1108,655,48.57
67,16,1076,479,1129,524,63.71
67,17,749,481,812,529,62.71
67,18,748,452,809,487,67.96
67,19,1375,626,1458,684,52.47
68,0,1288,591,1353,647,53.51
68,1,858,417,911,458,73.11
68,2,1032,429,1069,476,71.53
68,3,1155,618,1229,675,48.39
68,4,703,414,755,457,74.23
68,5,834,609,901,669,46.45
68,6,1207,439,1261,480,73.25
68,7,1053,550,1121,604,54.24
68,8,871,478,914,539,61.35
68,9,603,436,662,482,71.51
68,10,1080,444,1130,488,70.02
68,11,1375,535,1436,586,62.95
68,12,949,449,1001,492,67.87
68,13,780,420,828,460,71.77
68,14,1043,603,1117,660,48.35
68,15,760,484,821,531,62.61
68,16,1087,484,1140,529,63.62
68,17,610,609,701,674,48.9
68,18,1387,629,1469,690,52.44
68,19,760,455,818,492,68.61
69,0,1292,595,1355,648,53.49
69,1,706,413,756,458,74.14
69,2,1158,620,1232,676,48.3
69,3,1212,439,1264,482,73.15
69,4,861,420,915,461,73.02
69,5,837,611,903,670,46.39
69,6,873,479,916,539,61.24
69,7,1035,428,1073,478,71.55
69,8,1057,552,1123,607,54.09
69,9,1378,534,1438,588,63.03
69,10,951,449,1003,492,67.79
69,11,1082,446,1134,490,69.94
69,12,1046,604,1120,662,48.3
69,13,783,424,831,462,71.36
69,14,604,438,667,482,71.51
69,15,611,610,707,678,48.78
69,16,1091,486,1144,530,63.74
69,17,1389,630,1472,693,52.41
69,18,763,487,824,532,62.48
69,19,764,456,823,494,68.47
70,0,707,416,760,460,73.98
70,1,1160,621,1236,676,48.23
70,2,1294,595,1358,649,53.43
70,3,1211,441,1266,482,73.33
70,4,863,421,919,462,73.04
70,5,876,481,919,541,61.18
70,6,838,615,906,672,46.29
70,7,1059,554,1127,607,53.99
70,8,1038,429,1076,478,71.57
70,9,953,451,1007,493,67.74
70,10,1050,606,1122,663,48.17
70,11,1086,447,1137,490,69.97
70,12,1095,487,1148,530,63.5
70,13,608,438,669,483,71.38
70,14,1381,538,1442,587,62.93
70,15,617,614,706,675,48.78
70,16,784,425,835,461,71.47
70,17,766,488,825,534,62.31
70,18,1395,634,1475,695,52.23
70,19,765,459,823,496,67.88
70,20,537,94,633,128,216.76
71,0,1302,595,1364,652,53.4
71,1,1168,621,1243,679,48.17
71,2,1045,429,1081,482,71.38
71,3,714,417,767,461,73.8
71,4,1219,441,1272,483,73.11
71,5,1065,555,1133,610,53.85
71,6,846,615,911,674,46.14
71,7,870,421,926,462,72.98
71,8,880,480,924,542,61.16
71,9,616,440,675,484,71.21
71,10,1093,447,1143,491,69.63
71,11,960,452,1014,496,67.48
71,12,625,614,714,679,48.52
71,13,1054,605,1130,665,48.05
71,14,1403,633,1484,698,52.22
71,15,1099,488,1156,531,63.51
71,16,771,490,833,536,62.25
71,17,772,460,832,498,65.95
71,18,1390,539,1447,589,62.93
71,19,789,425,842,462,71.4
72,0,1305,596,1369,654,53.37
72,1,1172,624,1247,680,48.04
72,2,1049,430,1084,483,71.33
72,3,1222,442,1276,485,72.99
72,4,875,423,928,464,72.48
72,5,719,418,770,463,73.67
72,6,1067,557,1136,611,53.78
72,7,850,618,914,675,46.06
72,8,619,443,678,487,71.1
72,9,628,616,718,681,48.42
72,10,886,482,928,541,61.12
72,11,1103,490,1158,534,63.23
72,12,963,452,1017,496,67.32
72,13,775,492,836,538,62.11
72,14,1056,607,1134,667,48.04
72,15,1408,636,1489,701,52.13
72,16,1097,449,1146,491,69.52
72,17,1396,542,1451,592,62.62
72,18,775,460,834,500,66.3
72,19,792,425,845,465,71.36
73,0,1312,597,1376,655,53.19
73,1,1179,627,1252,682,47.92
73,2,1054,433,1089,483,70.86
73,3,1228,442,1284,485,72.83
73,4,724,420,776,464,73.47
73,5,857,618,919,677,45.95
73,6,880,425,933,463,72.44
73,7,780,493,841,539,61.96
73,8,1072,560,1142,611,53.77
73,9,892,485,936,542,60.9
73,10,1062,609,1140,669,47.78
73,11,970,454,1024,495,67.29
73,12,633,617,723,682,48.31
73,13,625,446,684,490,70.87
73,14,1416,638,1498,701,52.12
73,15,1112,491,1163,534,63.07
73,16,781,463,839,501,67.7
73,17,1102,451,1153,492,69.38
73,18,801,427,849,467,71.16
73,19,1403,540,1461,591,62.81
74,0,1186,628,1263,685,47.78
74,1,1320,599,1387,657,53.17
74,2,889,423,945,462,72.32
74,3,733,419,784,462,73.41
74,4,862,619,929,677,45.79
74,5,1239,443,1294,485,72.87
74,6,1064,430,1100,482,70.93
74,7,899,483,943,542,60.83
74,8,644,618,731,684,48.14
74,9,978,454,1031,496,67.03
74,10,1084,560,1151,611,53.59
74,11,633,442,693,487,71.03
74,12,1120,490,1173,533,63.04
74,13,1071,610,1147,670,47.62
74,14,787,461,847,500,65.47
74,15,788,493,849,536,61.91
74,16,1425,640,1509,703,52.02
74,17,1111,449,1163,491,69.49
74,18,812,426,856,464,71.05
74,19,1410,543,1476,592,62.6
75,0,1189,631,1265,687,47.73
75,1,1324,601,1390,659,53.03
75,2,1066,433,1103,485,70.77
75,3,867,619,930,683,45.67
75,4,891,425,945,466,72.45
75,5,645,618,733,688,48.02
75,6,735,422,786,465,73.35
75,7,980,455,1033,499,67.01
75,8,1084,563,1155,613,53.63
75,9,1243,446,1297,487,72.55
75,10,900,487,945,546,60.66
75,11,635,447,695,493,70.68
75,12,1073,614,1151,673,47.54
75,13,1122,493,1176,536,62.9
75,14,790,496,853,541,61.73
75,15,1112,450,1164,495,69.24
75,16,1431,642,1514,706,51.96
75,17,808,430,861,468,71.02
75,18,790,464,851,501,68.41
75,19,1413,545,1478,595,62.53
76,0,870,624,933,686,45.52
76,1,1195,634,1271,690,47.72
76,2,1331,607,1395,661,53.08
76,3,1069,440,1107,487,70.55
76,4,986,459,1038,502,66.83
76,5,1090,565,1161,616,53.59
76,6,649,623,737,690,47.91
76,7,1078,615,1155,674,47.62
76,8,907,490,949,549,60.49
76,9,896,427,951,468,72.22
76,10,1124,496,1178,540,62.73
76,11,796,496,857,543,61.72
76,12,740,424,791,467,73.24
76,13,641,450,698,494,70.65
76,14,1119,452,1169,498,69.13
76,15,814,432,864,470,70.91
76,16,1436,645,1519,708,52.01
76,17,1248,448,1300,490,72.71
76,18,795,465,854,501,68.04
76,19,1419,547,1487,599,62.49
77,0,993,467,1046,510,66.46
77,1,1340,613,1403,670,52.86
77,2,876,632,941,693,45.25
77,3,1203,641,1277,698,47.51
77,4,902,435,956,476,71.99
77,5,659,629,743,698,47.58
77,6,1078,445,1112,493,70.22
77,7,747,433,797,477,72.79
77,8,1099,572,1168,625,53.35
77,9,825,441,871,480,70.69
77,10,913,500,956,556,60.15
77,11,802,505,864,553,61.32
77,12,1255,456,1309,496,72.47
77,13,1446,657,1530,717,51.86
77,14,649,458,707,502,70.29
77,15,1089,625,1163,684,47.27
77,16,1126,461,1177,505,69.1
77,17,1135,502,1188,548,62.5
77,18,1429,557,1491,606,62.32
77,19,805,476,861,511,64.61
78,0,995,468,1048,512,66.44
78,1,881,638,945,697,45.0
78,2,904,437,960,480,71.87
78,3,1344,616,1408,673,52.7
78,4,1205,644,1284,702,47.42
78,5,750,435,800,480,72.75
78,6,825,442,875,485,70.5
78,7,1449,656,1535,721,51.8
78,8,659,636,749,702,47.38
78,9,1079,447,1117,495,70.23
78,10,649,461,710,505,70.16
78,11,1101,575,1170,627,53.17
78,12,916,501,959,559,60.13
78,13,1092,628,1167,687,47.12
78,14,1129,462,1178,507,68.89
78,15,1138,504,1191,550,62.5
78,16,1259,456,1313,498,72.32
78,17,805,508,869,556,61.19
78,18,1435,556,1497,609,62.24
78,19,807,478,865,515,67.66
79,0,999,468,1054,512,66.34
79,1,1212,645,1290,703,47.34
79,2,1350,617,1416,675,52.69
79,3,910,437,965,480,71.62
79,4,887,640,952,697,44.87
79,5,755,437,806,480,72.58
79,6,1087,447,1125,497,70.25
79,7,1134,463,1187,508,68.93
79,8,921,502,965,560,60.03
79,9,667,638,754,703,47.18
79,10,831,442,881,484,70.5
79,11,1265,455,1319,499,72.37
79,12,1108,577,1179,629,53.04
79,13,1097,628,1174,688,47.09
79,14,1457,658,1542,723,51.61
79,15,811,508,873,555,61.15
79,16,1145,504,1197,550,62.38
79,17,654,461,715,504,70.02
79,18,1443,559,1505,610,62.15
79,19,813,478,872,515,65.64
80,0,1214,649,1292,706,47.15
80,1,1353,618,1419,678,52.62
80,2,911,440,970,484,71.55
80,3,756,439,809,483,72.33
80,4,886,642,955,702,44.74
80,5,658,463,719,508,69.92
80,6,1089,450,1127,499,70.01
80,7,1002,472,1057,515,66.37
80,8,925,504,968,564,59.74
80,9,1449,562,1506,613,61.85
80,10,1136,465,1187,509,68.58
80,11,1109,579,1180,633,53.04
80,12,1267,460,1321,502,72.22
80,13,1099,631,1177,693,46.96
80,14,833,446,881,487,70.08
80,15,1147,507,1201,552,62.21
80,16,667,639,758,706,47.07
80,17,813,512,875,558,61.05
80,18,1460,661,1544,725,51.49
80,19,813,483,874,519,64.64
81,0,1341,627,1407,685,51.93
81,1,1076,457,1111,507,69.74
81,2,1255,464,1308,509,71.57
81,3,1202,659,1278,719,46.41
81,4,989,482,1043,526,65.51
81,5,874,657,937,719,43.95
81,6,900,451,954,493,70.86
81,7,1448,670,1530,733,50.67
81,8,1086,643,1163,705,46.15
81,9,649,660,743,728,46.34
81,10,1095,589,1168,644,52.34
81,11,641,478,705,525,69.26
81,12,1433,568,1493,621,61.02
81,13,909,519,955,577,59.07
81,14,818,459,866,499,69.15
81,15,743,452,793,495,71.65
81,16,1134,518,1185,561,61.51
81,17,797,525,861,572,60.29
81,18,1124,476,1176,519,68.01
81,19,801,496,860,527,64.32
82,0,1309,630,1372,687,50.88
82,1,954,485,1011,532,64.75
82,2,837,667,904,730,43.05
82,3,1220,467,1274,511,70.76
82,4,1040,463,1079,511,68.48
82,5,1169,664,1247,723,45.34
82,6,600,487,662,533,68.64
82,7,1064,596,1134,650,51.2
82,8,604,669,699,744,45.83
