frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
58,3,1107,105,1151,146,91.51
58,4,774,80,814,116,101.8
58,5,1151,92,1196,131,98.51
58,6,1214,78,1259,126,118.38
58,7,794,100,841,143,91.99
58,8,1245,107,1289,148,92.44
58,9,967,80,1005,121,98.4
58,10,883,97,933,142,91.69
58,11,1024,78,1072,117,102.29
58,12,907,83,946,126,93.88
58,13,1025,55,1069,90,128.08
59,0,848,73,887,114,101.37
59,1,1104,71,1152,111,108.77
59,2,989,103,1038,147,90.66
59,3,1107,105,1150,146,91.53
59,4,774,80,814,116,100.97
59,5,1025,79,1072,117,101.82
59,6,1150,92,1195,131,98.95
59,7,1214,78,1259,125,102.57
59,8,794,100,841,143,92.02
59,9,883,97,932,142,91.75
59,10,1245,108,1289,147,92.51
59,11,967,81,1005,121,99.62
59,12,906,82,946,125,93.51
59,13,1026,55,1070,89,121.72
60,0,847,73,888,114,101.37
60,1,1104,70,1153,111,108.51
60,2,773,80,815,116,100.84
60,3,989,102,1042,148,90.91
60,4,1151,92,1195,131,98.77
60,5,1106,104,1151,146,92.48
60,6,1214,78,1259,125,101.77
60,7,1245,109,1289,147,92.52
60,8,1024,79,1072,117,101.38
60,9,795,101,841,143,91.94
60,10,967,80,1006,121,98.48
60,11,883,97,934,142,91.66
60,12,905,82,945,125,94.19
60,13,1025,55,1070,89,132.69
61,0,847,73,887,114,101.84
61,1,1104,70,1152,111,107.79
61,2,989,103,1035,147,90.78
61,3,774,80,815,116,101.46
61,4,1150,92,1195,131,98.72
61,5,1106,105,1151,147,91.95
61,6,1214,78,1259,126,101.93
61,7,794,100,840,143,92.14
61,8,1245,108,1289,147,92.5
61,9,967,81,1004,121,99.2
61,10,1023,78,1071,116,103.9
61,11,884,97,933,142,91.58
61,12,906,83,946,126,93.89
62,0,847,73,887,114,101.48
62,1,1104,70,1151,111,108.19
62,2,989,103,1036,147,90.75
62,3,1107,104,1151,146,91.84
62,4,773,81,815,116,101.76
62,5,1150,92,1195,131,99.05
62,6,1214,78,1259,126,102.16
62,7,1245,107,1290,148,92.42
62,8,884,97,933,142,91.64
62,9,794,100,841,142,92.03
62,10,1024,79,1073,117,103.69
62,11,967,80,1005,121,98.38
62,12,906,82,946,124,94.51
62,13,1025,55,1070,89,113.25
63,0,847,74,887,114,101.97
63,1,1104,71,1152,111,107.27
63,2,989,103,1038,147,90.94
63,3,774,81,814,117,100.9
63,4,1106,105,1151,146,91.79
63,5,1214,78,1259,126,103.15
63,6,1151,92,1195,131,98.39
63,7,1245,108,1289,148,92.37
63,8,884,98,933,142,91.63
63,9,794,100,842,143,91.99
63,10,1024,79,1072,117,102.4
63,11,967,80,1006,121,98.47
63,12,907,81,946,124,94.5
63,13,1025,55,1070,89,118.15
64,0,1104,70,1152,111,108.34
64,1,847,74,887,114,101.39
64,2,989,103,1038,148,90.6
64,3,773,80,814,116,101.87
64,4,1107,104,1151,146,92.35
64,5,1151,92,1196,131,98.61
64,6,1213,78,1259,125,121.23
64,7,794,100,840,143,91.97
64,8,967,80,1005,120,100.19
64,9,1245,107,1290,148,92.34
64,10,883,97,932,142,91.63
64,11,1024,79,1072,117,102.97
64,12,906,81,946,125,94.34
64,13,1025,56,1071,90,113.54
65,0,847,74,887,114,101.92
65,1,1104,71,1152,111,107.38
65,2,989,103,1037,148,90.83
65,3,773,80,815,117,101.94
65,4,1107,104,1151,146,92.69
65,5,1151,92,1195,131,98.73
65,6,795,101,840,143,91.96
65,7,1214,78,1259,125,124.63
65,8,883,97,932,142,91.64
65,9,1245,108,1289,148,92.34
65,10,1026,79,1074,116,103.31
65,11,966,80,1005,121,98.36
65,12,906,81,947,124,95.01
65,13,1025,55,1070,89,112.73
66,0,847,74,887,114,101.51
66,1,1104,70,1153,111,108.36
66,2,989,103,1037,147,90.83
66,3,1106,105,1151,146,91.88
66,4,773,80,814,117,102.26
66,5,1151,92,1195,131,98.5
66,6,1025,79,1073,117,103.57
66,7,1214,78,1259,126,102.67
66,8,967,80,1006,120,98.94
66,9,1245,107,1290,148,92.39
66,10,794,100,841,143,91.96
66,11,884,97,933,143,91.58
66,12,907,81,946,125,94.48
66,13,1025,54,1070,88,112.99
67,0,847,73,887,114,101.65
67,1,1104,71,1152,111,108.04
67,2,989,103,1041,147,90.87
67,3,1107,105,1151,146,92.05
67,4,774,80,815,116,103.19
67,5,794,100,840,143,92.03
67,6,1151,92,1195,130,99.05
67,7,1214,78,1259,126,101.85
67,8,967,80,1004,121,98.42
67,9,1245,108,1289,147,92.47
67,10,1024,79,1072,117,103.17
67,11,884,98,934,142,91.71
67,12,906,82,945,124,94.53
67,13,1025,55,1070,89,113.18
68,0,847,74,887,114,101.62
68,1,1104,71,1152,111,107.83
68,2,989,102,1042,148,90.75
68,3,774,80,815,116,102.88
68,4,1106,105,1151,146,92.28
68,5,1151,92,1196,131,98.28
68,6,1214,78,1259,126,123.47
68,7,1244,108,1289,147,92.38
68,8,967,79,1006,120,99.19
68,9,795,100,841,143,92.01
68,10,883,97,933,142,91.65
68,11,1024,78,1073,117,105.73
68,12,907,82,946,125,94.71
68,13,1025,55,1069,89,112.98
69,0,847,74,887,114,101.5
69,1,1104,70,1152,110,108.27
69,2,989,103,1037,147,90.93
69,3,1150,92,1195,131,98.79
69,4,1107,104,1151,146,92.59
69,5,775,81,815,116,101.83
69,6,1214,78,1259,125,101.95
69,7,1245,108,1289,147,92.51
69,8,883,97,933,142,91.7
69,9,794,100,841,143,92.08
69,10,1025,78,1072,117,101.82
69,11,967,80,1005,121,99.13
69,12,906,82,946,124,94.23
69,13,1026,58,1068,97,137.22
70,0,847,73,887,114,101.81
70,1,1104,70,1151,111,107.59
70,2,988,102,1041,148,90.91
70,3,773,80,815,116,102.51
70,4,1151,92,1196,131,98.61
70,5,1106,105,1151,147,92.01
70,6,1214,78,1259,126,123.67
70,7,1245,107,1290,148,92.34
70,8,795,100,841,143,91.9
70,9,883,97,934,142,91.67
70,10,967,80,1005,121,98.69
70,11,1024,78,1073,118,102.29
70,12,905,83,946,125,94.49
70,13,1024,55,1070,90,114.86
71,0,847,73,887,114,102.27
71,1,1104,70,1153,111,107.9
71,2,989,103,1041,147,90.95
71,3,774,80,815,116,102.98
71,4,1106,105,1151,146,91.55
71,5,1151,92,1195,131,98.38
71,6,1214,78,1259,126,125.54
71,7,794,100,841,143,92.01
71,8,1245,107,1290,148,92.39
71,9,883,97,933,142,91.71
71,10,967,80,1005,121,99.5
71,11,1024,78,1072,116,102.96
71,12,906,82,946,124,94.45
71,13,1025,56,1069,90,113.67
72,0,847,73,887,114,126.55
72,1,1104,70,1152,110,108.7
72,2,989,103,1037,147,90.79
72,3,1106,104,1151,146,92.98
72,4,773,80,814,116,125.21
72,5,1150,92,1195,131,98.48
72,6,1213,78,1259,125,102.21
72,7,795,100,841,143,91.95
72,8,1245,107,1289,148,92.36
72,9,1024,78,1072,117,101.98
72,10,967,80,1005,121,98.72
72,11,883,97,933,142,91.65
72,12,905,83,945,125,94.24
72,13,1025,55,1069,89,134.46
73,0,847,74,887,114,101.77
73,1,1104,70,1153,111,107.85
73,2,989,103,1037,147,90.79
73,3,774,81,815,117,100.83
73,4,1106,105,1151,146,92.04
73,5,1150,92,1196,131,98.41
73,6,1214,78,1259,125,102.46
73,7,793,100,841,143,92.13
73,8,883,97,933,143,91.59
73,9,1244,108,1289,147,92.37
73,10,1024,78,1073,117,102.63
73,11,967,80,1005,121,98.44
73,12,906,83,946,126,93.77
73,13,1025,55,1069,89,119.68
74,0,847,73,887,114,101.98
74,1,1104,71,1152,110,108.24
74,2,989,103,1039,147,90.81
74,3,1106,105,1151,146,92.95
74,4,1150,92,1196,131,99.02
74,5,774,80,814,116,101.07
74,6,1214,78,1259,125,102.43
74,7,1245,108,1289,147,92.23
74,8,794,100,840,143,91.85
74,9,967,80,1005,121,101.67
74,10,884,98,934,142,91.68
74,11,1024,78,1072,117,102.94
74,12,905,82,946,125,94.06
74,13,1025,56,1070,90,114.74
75,0,847,73,887,114,102.1
75,1,1104,70,1152,110,108.11
75,2,773,80,815,117,101.27
75,3,988,102,1041,148,90.83
75,4,1106,105,1151,146,92.21
75,5,1150,92,1195,131,98.49
75,6,1214,78,1259,126,101.99
75,7,794,100,841,143,91.95
75,8,967,80,1006,121,98.38
75,9,1245,106,1289,148,92.28
75,10,1024,78,1073,117,103.14
75,11,883,97,932,142,91.88
75,12,907,82,946,125,94.45
75,13,1025,55,1070,89,114.26
76,0,847,73,887,114,101.94
76,1,1104,70,1151,111,108.21
76,2,989,103,1037,147,90.96
76,3,773,80,814,117,101.06
76,4,1106,105,1150,147,91.74
76,5,1150,92,1195,130,99.08
76,6,794,100,841,143,92.06
76,7,1214,78,1260,126,102.02
76,8,1024,79,1072,117,101.91
76,9,1244,108,1289,147,92.33
76,10,884,98,932,142,91.77
76,11,967,80,1005,121,99.13
76,12,906,82,945,125,94.5
76,13,1026,55,1071,89,118.48
77,0,847,73,888,114,101.72
77,1,1104,70,1152,110,108.18
77,2,989,103,1040,147,90.85
77,3,773,80,815,117,101.17
77,4,1106,105,1151,147,92.21
77,5,1150,92,1195,131,98.57
77,6,1214,78,1259,125,102.21
77,7,967,81,1006,121,98.7
77,8,794,100,841,143,91.93
77,9,1244,108,1289,147,92.22
77,10,883,98,932,142,91.68
77,11,1024,78,1072,117,102.13
77,12,906,81,945,124,94.74
77,13,1025,55,1069,90,115.49
78,0,848,73,887,114,101.89
78,1,1104,71,1152,111,108.4
78,2,989,103,1038,147,90.78
78,3,774,80,815,116,101.09
78,4,1151,92,1195,131,98.81
78,5,1107,104,1151,146,91.77
78,6,1214,78,1259,125,102.33
78,7,794,100,841,143,91.99
78,8,1244,108,1290,147,92.43
78,9,1024,79,1073,117,102.51
78,10,884,97,933,143,91.66
78,11,967,80,1005,121,98.83
78,12,906,82,946,125,93.88
78,13,1025,55,1071,89,114.85
79,0,847,73,888,114,101.74
79,1,1105,70,1153,111,107.74
79,2,989,103,1037,147,90.78
79,3,773,80,815,117,101.7
79,4,1107,105,1151,146,91.89
79,5,1151,92,1195,131,98.46
79,6,1214,78,1259,125,123.91
79,7,794,100,841,143,91.87
79,8,1024,78,1072,117,101.93
79,9,1245,108,1289,147,92.43
79,10,967,80,1006,121,98.75
79,11,883,97,933,142,91.73
79,12,906,82,945,125,94.11
79,13,1026,58,1069,96,132.51
80,0,848,74,888,115,101.56
80,1,1104,70,1152,111,108.31
80,2,989,103,1035,147,90.84
80,3,1151,92,1195,131,99.11
80,4,774,80,814,116,101.38
80,5,1106,105,1150,146,92.03
80,6,1214,78,1259,125,103.03
80,7,795,100,841,143,92.12
80,8,967,80,1005,121,99.71
80,9,1245,107,1290,148,92.33
80,10,883,97,932,142,91.57
80,11,1025,78,1074,117,103.32
80,12,907,83,946,126,94.03
80,13,1025,55,1071,90,118.66
81,0,847,74,888,114,101.55
81,1,1104,71,1152,111,108.25
81,2,989,103,1041,147,90.7
81,3,1107,105,1151,146,92.14
81,4,773,81,814,116,101.01
81,5,1151,92,1195,131,98.63
81,6,1245,106,1290,148,92.38
81,7,1214,78,1259,126,102.45
81,8,794,100,841,143,92.0
81,9,1025,79,1074,116,102.11
81,10,967,80,1005,122,113.05
81,11,884,97,933,142,91.78
81,12,907,83,946,125,94.59
81,13,1025,55,1070,90,124.43
82,0,1104,71,1152,111,108.06
82,1,847,73,887,114,101.6
82,2,1106,105,1151,146,91.42
82,3,1150,92,1196,131,98.58
82,4,774,81,815,116,100.82
82,5,989,103,1036,147,90.86
82,6,967,80,1005,120,125.94
82,7,1214,78,1259,126,124.1
82,8,794,100,841,143,91.95
82,9,1245,108,1289,147,92.28
82,10,883,96,932,142,91.78
82,11,1025,78,1074,116,103.63
82,12,907,83,946,126,94.58
82,13,1025,56,1070,90,115.38
83,0,850,73,890,115,101.06
83,1,1107,72,1155,112,109.05
83,2,1152,92,1196,132,98.79
83,3,776,82,816,117,101.36
83,4,1109,105,1153,147,91.67
83,5,886,99,937,145,91.55
83,6,1246,108,1291,149,92.38
83,7,989,104,1041,149,91.11
83,8,1215,78,1260,126,101.49
83,9,970,81,1007,120,120.34
83,10,796,103,843,144,91.97
83,11,1028,80,1075,116,110.46
83,12,911,84,949,127,94.62
83,13,1026,57,1072,91,113.83
84,0,849,72,889,115,101.38
84,1,1107,72,1153,111,108.54
84,2,1153,91,1196,132,98.49
84,3,1109,105,1153,147,91.1
84,4,775,81,817,117,101.69
84,5,1215,78,1259,125,120.53
84,6,1247,107,1290,150,92.45
84,7,886,98,936,144,91.6
84,8,989,104,1040,149,90.97
84,9,797,102,842,144,91.93
84,10,971,80,1006,120,98.42
84,11,910,84,950,125,94.8
84,12,1027,79,1075,116,109.03
84,13,1026,56,1071,91,114.71
84,14,1115,49,1158,82,129.7
85,0,852,72,891,114,121.78
85,1,1249,105,1291,147,92.16
85,2,1156,90,1197,130,98.84
85,3,1107,70,1156,110,108.12
85,4,990,102,1042,147,91.08
85,5,1107,104,1156,145,99.3
85,6,1219,77,1261,125,122.98
85,7,798,100,844,143,92.17
85,8,1030,78,1075,117,102.06
85,9,888,96,937,142,91.54
85,10,775,79,817,116,102.77
85,11,970,80,1008,119,122.35
85,12,1029,54,1073,88,122.41
85,13,911,85,951,127,94.4
86,0,852,73,891,115,101.48
86,1,1154,92,1198,132,99.15
86,2,1109,72,1156,112,108.11
86,3,1111,107,1155,148,91.39
86,4,1217,78,1260,127,122.38
86,5,1249,108,1291,150,92.28
86,6,1030,80,1077,117,102.74
86,7,798,103,844,144,92.11
86,8,778,81,818,117,101.45
86,9,990,104,1041,150,91.0
86,10,887,98,936,145,91.55
86,11,971,83,1008,120,98.61
86,12,912,85,951,130,93.9
86,13,1028,56,1074,90,114.35
87,0,853,75,892,116,122.21
87,1,1153,93,1198,134,99.3
87,2,1108,72,1156,113,107.81
87,3,1217,78,1261,128,104.35
87,4,1109,108,1157,148,100.33
87,5,798,105,845,145,91.86
87,6,991,105,1043,150,91.2
87,7,778,83,819,117,102.71
87,8,1250,108,1292,151,92.47
87,9,1029,80,1076,117,101.62
87,10,972,85,1008,121,99.42
87,11,888,101,939,146,91.4
87,12,1115,49,1161,81,135.49
87,13,910,86,951,127,94.72
87,14,1028,58,1074,91,116.93
88,0,854,74,892,116,103.59
88,1,1156,93,1198,133,98.64
88,2,1109,72,1156,113,107.94
88,3,1217,78,1262,128,123.65
88,4,1110,108,1157,148,92.43
88,5,992,106,1041,151,90.96
88,6,779,83,819,117,102.15
88,7,1251,109,1293,150,92.18
88,8,1030,80,1076,118,101.88
88,9,799,104,845,145,91.67
88,10,973,84,1009,121,100.16
88,11,888,99,939,146,91.48
88,12,911,88,951,131,93.07
88,13,1029,58,1074,91,166.08
88,14,1117,49,1161,81,162.27
89,0,862,80,902,118,101.86
89,1,1001,107,1057,153,90.83
89,2,1163,96,1207,138,98.42
89,3,1121,110,1163,154,91.27
89,4,1117,77,1157,117,107.41
89,5,807,107,853,147,92.0
89,6,1259,112,1303,156,92.28
89,7,925,90,959,131,94.76
89,8,1227,84,1272,131,102.88
89,9,785,87,828,121,102.91
89,10,896,107,947,149,91.28
89,11,981,85,1016,126,100.26
89,12,1040,84,1082,121,102.01
89,13,1038,61,1080,94,118.53
90,0,1268,116,1315,157,92.06
90,1,1126,77,1171,117,107.84
90,2,866,82,909,119,100.48
90,3,1130,114,1172,155,91.67
90,4,1171,101,1217,141,98.14
90,5,1009,110,1065,155,90.7
90,6,905,111,954,151,90.92
90,7,815,110,862,149,91.53
90,8,991,89,1024,127,99.41
90,9,790,89,833,123,101.68
90,10,1234,84,1281,132,100.75
90,11,930,89,968,127,94.32
90,12,1045,65,1090,95,113.21
90,13,1047,84,1093,121,102.04
91,0,1127,79,1165,118,107.17
91,1,1130,117,1172,155,90.78
91,2,868,83,909,120,121.5
91,3,1270,117,1315,158,91.79
91,4,815,112,862,152,91.18
91,5,1010,113,1062,156,90.54
91,6,1173,102,1218,140,97.72
91,7,906,113,956,152,90.54
91,8,792,89,834,125,100.71
91,9,1237,87,1283,134,101.53
91,10,1047,66,1090,98,111.21
91,11,991,91,1026,127,112.22
91,12,928,86,967,122,122.33
91,13,1054,90,1096,128,100.84
91,14,957,68,997,102,129.6
92,0,867,83,907,122,100.22
92,1,1167,103,1214,142,99.24
92,2,1266,118,1312,159,91.4
92,3,1127,117,1170,157,90.66
92,4,1125,80,1167,118,107.54
92,5,1006,112,1062,157,90.95
92,6,904,112,953,153,90.78
92,7,812,112,859,153,91.14
92,8,989,89,1020,128,99.12
92,9,927,80,964,116,124.48
92,10,789,90,832,125,101.32
92,11,1233,87,1280,132,100.47
92,12,956,68,993,102,129.85
92,13,1044,74,1089,116,111.94
93,0,1116,84,1160,123,107.3
93,1,803,115,850,156,91.25
93,2,1161,103,1206,146,98.05
93,3,1223,93,1271,139,101.26
93,4,1117,119,1163,159,91.31
93,5,896,117,944,154,90.78
93,6,1038,94,1083,129,100.99
93,7,918,103,958,141,93.77
93,8,1258,121,1304,164,91.41
93,9,859,87,896,125,120.71
93,10,780,94,823,130,100.22
93,11,979,95,1015,132,117.98
93,12,998,118,1054,160,90.32
93,13,1034,70,1080,108,116.68
93,14,1239,17,1278,90,130.06
94,0,847,92,887,130,101.2
94,1,1104,123,1152,166,89.86
94,2,1214,95,1262,144,101.62
94,3,987,121,1043,165,89.66
94,4,1023,72,1072,105,111.97
94,5,882,118,935,159,90.32
94,6,791,118,840,159,91.24
94,7,1106,85,1155,126,107.56
94,8,1151,110,1195,147,97.27
94,9,769,100,812,133,100.22
94,10,968,99,1005,139,100.55
94,11,1247,123,1291,167,91.24
94,12,1026,100,1075,135,101.61
94,13,907,107,948,145,92.24
94,14,935,78,976,111,129.25
95,0,835,97,877,132,112.17
95,1,1142,113,1184,153,96.31
95,2,1097,125,1143,168,89.51
95,3,1096,89,1143,129,106.41
95,4,977,123,1035,167,89.25
95,5,1017,101,1063,136,100.49
95,6,873,122,928,164,89.72
95,7,781,124,829,162,90.51
95,8,1011,75,1060,104,115.26
95,9,1204,99,1248,145,101.17
95,10,760,102,801,136,100.05
95,11,1237,126,1282,169,90.75
95,12,956,104,998,140,98.92
95,13,894,110,936,146,92.79
96,0,971,132,1029,178,88.8
96,1,1133,118,1181,162,96.26
96,2,831,106,870,141,100.19
96,3,1089,99,1135,139,105.09
96,4,1089,136,1136,177,88.69
96,5,1015,109,1058,146,99.52
96,6,776,134,823,173,89.63
96,7,1232,134,1279,179,89.9
96,8,1199,107,1243,154,101.45
96,9,891,118,932,157,91.87
96,10,953,112,990,150,97.65
96,11,755,113,794,144,100.48
96,12,865,129,916,173,88.94
96,13,1006,86,1051,117,119.44
97,0,975,135,1030,181,88.3
97,1,775,137,825,179,89.68
97,2,1236,137,1281,183,89.67
97,3,1139,124,1183,165,96.1
97,4,1091,104,1136,142,104.91
97,5,1092,138,1139,181,89.62
97,6,870,139,920,178,88.68
97,7,955,115,992,153,99.4
97,8,1201,110,1244,157,98.93
97,9,1017,112,1059,151,99.63
97,10,832,111,872,145,99.41
97,11,896,123,933,159,91.91
97,12,754,117,795,150,99.19
97,13,1009,89,1054,117,115.31
97,14,925,93,962,126,129.91
97,15,896,105,932,139,124.02
98,0,1095,110,1143,153,107.03
98,1,976,145,1034,193,87.5
98,2,833,119,876,156,98.86
98,3,777,147,828,187,89.15
98,4,1098,147,1143,192,88.13
98,5,1141,133,1187,174,96.39
98,6,872,145,924,190,88.11
98,7,897,129,937,168,90.55
98,8,1204,120,1252,167,98.31
98,9,1016,122,1064,161,99.08
98,10,1011,96,1057,129,111.15
98,11,757,126,800,158,100.2
98,12,954,123,994,162,99.35
98,13,1235,146,1286,191,89.28
98,14,927,100,966,133,128.79
99,0,1132,140,1180,181,93.85
99,1,822,125,868,163,98.17
99,2,1007,130,1054,166,97.82
99,3,1086,119,1135,159,103.73
99,4,968,154,1025,201,86.5
99,5,1090,157,1136,198,87.84
99,6,746,133,792,166,97.93
99,7,1197,125,1243,174,97.34
99,8,767,156,818,196,87.76
99,9,862,152,912,195,87.11
99,10,1232,153,1283,199,88.38
99,11,948,135,986,170,95.49
99,12,1004,105,1051,137,112.97
99,13,885,134,927,171,97.47
99,14,913,108,955,142,127.55
100,0,1128,141,1176,181,93.24
100,1,964,156,1014,200,85.75
100,2,818,126,860,165,97.87
100,3,1081,121,1130,159,103.1
100,4,762,154,812,198,87.52
100,5,1085,159,1131,200,86.13
100,6,1192,126,1238,174,96.65
100,7,1002,131,1052,165,97.59
100,8,942,132,980,172,95.34
100,9,855,153,905,197,86.17
100,10,736,134,786,170,97.64
100,11,882,135,921,175,89.77
100,12,998,107,1047,140,109.49
100,13,1229,160,1274,200,87.57
100,14,1087,104,1134,130,127.25
101,0,813,125,857,164,97.29
101,1,1125,140,1172,182,93.21
101,2,960,156,1015,200,85.32
101,3,998,130,1047,169,96.82
101,4,1077,118,1124,157,102.68
101,5,756,155,807,198,86.45
101,6,1082,156,1127,200,86.29
101,7,851,153,904,198,85.89
101,8,994,104,1041,139,108.77
101,9,733,132,782,166,96.31
101,10,938,132,977,172,116.18
101,11,875,135,917,175,88.26
101,12,1226,155,1268,198,87.16
101,13,1188,126,1235,173,97.33
101,14,1091,102,1132,132,126.36
101,15,905,106,945,140,127.75
102,0,1112,138,1158,179,91.54
102,1,1065,152,1114,196,84.56
102,2,793,122,837,161,95.86
102,3,1062,113,1111,157,101.29
102,4,832,149,886,194,84.51
102,5,735,152,786,195,85.23
102,6,713,129,761,165,96.37
102,7,921,130,960,168,94.15
102,8,1213,153,1261,196,85.73
102,9,942,152,999,201,83.66
102,10,856,128,897,172,87.1
102,11,978,98,1027,135,108.35
102,12,1174,121,1223,172,94.98
102,13,986,127,1035,165,96.3
102,14,882,105,929,141,124.55
103,0,789,122,834,162,94.21
103,1,1112,137,1159,178,90.41
103,2,1065,153,1114,197,83.43
103,3,1062,112,1111,156,99.92
103,4,918,129,959,168,92.4
103,5,829,149,882,194,83.31
103,6,730,153,783,195,84.0
103,7,708,129,756,163,93.86
103,8,976,98,1028,133,105.31
103,9,941,151,1000,200,82.47
103,10,1215,153,1261,196,84.94
103,11,854,126,895,169,86.5
103,12,1176,122,1228,171,93.9
103,13,980,126,1031,164,94.15
103,14,884,102,927,137,125.38
104,0,1120,130,1169,173,89.13
104,1,1075,146,1123,192,82.5
104,2,1068,106,1117,148,99.1
104,3,791,115,839,154,93.25
104,4,730,146,787,191,82.81
104,5,832,144,890,191,82.22
104,6,709,125,761,159,93.01
104,7,944,145,1011,193,81.46
104,8,884,93,932,132,123.83
104,9,925,121,966,163,92.14
104,11,989,121,1038,159,93.15
104,12,981,91,1031,129,108.49
104,13,855,126,900,167,84.68
104,14,1186,116,1235,166,92.82
105,0,1134,125,1186,169,88.59
105,1,962,140,1023,189,80.78
105,2,746,142,800,185,82.01
105,3,808,113,851,148,92.47
105,4,1083,103,1134,144,98.32
105,5,1244,145,1292,189,83.05
105,6,1085,144,1141,187,81.59
105,7,1006,117,1057,153,93.7
105,8,721,118,771,153,91.84
105,9,940,118,978,156,90.82
105,10,1203,113,1254,162,92.4
105,11,848,143,902,183,81.35
105,12,996,90,1045,125,107.57
105,13,875,123,916,161,84.39
105,14,902,92,944,125,116.75
106,0,1166,132,1212,176,87.63
106,1,834,116,876,156,92.1
106,2,1111,105,1163,150,97.42
106,3,1117,146,1169,194,81.52
106,4,747,122,795,161,91.05
106,5,772,148,825,192,81.07
106,6,873,146,929,192,80.45
106,7,965,123,1006,166,89.05
106,8,988,148,1043,197,80.0
106,9,1031,120,1081,158,91.84
106,10,897,126,941,168,83.28
106,11,1022,92,1072,132,107.93
106,12,1232,118,1282,168,92.55
106,13,1273,146,1327,194,82.64
106,14,927,94,970,131,120.98
107,0,844,121,889,161,91.61
107,1,1000,154,1063,202,79.99
107,2,1179,139,1227,180,87.35
107,3,885,152,942,195,80.33
107,4,1289,155,1339,200,82.19
107,5,761,127,810,165,91.61
107,6,978,128,1021,168,89.18
107,7,1043,125,1095,165,91.51
107,8,785,153,838,197,80.9
107,9,1132,155,1183,199,80.93
107,10,1125,113,1177,153,96.81
107,11,1036,97,1085,132,147.02
107,12,1244,122,1298,172,91.65
107,13,911,126,957,168,82.83
108,0,799,159,852,204,80.04
108,1,1192,141,1244,186,87.07
108,2,859,128,904,166,90.94
108,3,1139,118,1190,162,96.89
108,4,1148,159,1196,204,80.99
108,5,1058,131,1107,170,90.3
108,6,900,157,954,203,79.53
108,7,773,133,823,170,90.44
108,8,1014,154,1078,205,79.36
108,9,1304,161,1354,206,81.92
108,10,924,120,966,157,118.98
108,11,1262,127,1315,177,90.74
108,12,990,134,1033,174,88.09
108,13,1051,102,1099,138,119.39
108,14,927,141,969,179,82.34
108,15,954,106,1000,142,122.2
109,0,1204,123,1254,169,86.8
109,1,1148,97,1201,142,97.46
109,2,865,110,908,149,90.57
109,3,1156,141,1207,188,80.14
109,4,905,139,963,182,79.4
109,5,1315,143,1366,187,81.32
109,6,801,142,859,185,79.77
109,7,1023,140,1085,191,78.97
109,8,1000,112,1040,156,88.6
109,9,1270,109,1327,159,92.52
109,10,1063,111,1114,153,90.71
109,11,778,116,828,153,89.51
109,12,1059,85,1106,121,100.86
109,13,930,110,972,147,101.36
110,0,1171,134,1222,180,79.61
110,1,1334,137,1383,183,80.81
110,2,1217,118,1270,162,86.47
110,3,816,134,870,179,79.02
110,4,879,100,921,142,89.27
110,5,1164,91,1216,136,96.45
110,6,1082,106,1131,144,89.91
110,7,1290,104,1343,154,90.36
110,8,918,131,976,177,78.71
110,9,791,106,837,147,89.5
110,10,1012,109,1052,149,87.76
110,11,1036,132,1098,183,78.46
110,12,1072,76,1123,113,104.32
110,13,947,113,989,152,81.14
110,14,945,91,988,126,115.24
111,0,1229,131,1280,177,95.68
111,1,1045,146,1110,199,78.22
111,2,928,145,986,193,78.39
111,3,1173,106,1226,150,95.85
111,4,826,148,880,192,78.71
111,5,1344,150,1396,197,80.19
111,6,886,116,932,156,89.32
111,7,1023,123,1065,165,86.63
111,8,1180,148,1234,196,79.1
111,9,802,123,853,160,89.69
111,10,1079,91,1134,127,101.63
111,11,978,93,1028,129,116.99
111,12,954,127,1000,171,80.44
111,13,1089,120,1144,162,89.2
111,14,1297,118,1355,168,89.68
111,15,1185,90,1232,124,106.28
112,0,1172,127,1223,169,95.59
112,1,1043,171,1109,219,77.81
112,2,1229,154,1278,198,85.41
112,3,1342,173,1390,218,80.29
112,4,1180,172,1230,217,79.18
112,5,888,137,930,177,88.82
112,6,927,167,983,212,78.12
112,7,801,143,851,184,89.22
112,8,1091,142,1140,182,89.33
112,9,1079,112,1128,150,101.23
112,10,826,170,880,215,78.52
112,11,1022,145,1062,185,86.51
112,12,1298,142,1350,190,89.65
112,13,955,150,1000,193,79.82
113,0,1215,160,1261,202,85.03
113,1,784,148,832,187,88.1
113,2,1165,176,1216,222,78.03
113,3,1029,174,1090,223,77.36
113,4,910,173,968,217,77.6
113,5,869,141,915,182,88.39
113,6,1157,132,1206,174,95.79
113,7,809,175,863,219,78.26
113,8,1074,147,1125,185,88.9
113,9,1063,116,1116,155,99.69
113,10,1005,150,1048,191,86.33
113,11,941,155,983,196,79.79
113,12,1327,175,1376,222,79.64
113,13,1285,152,1334,196,88.46
113,14,968,116,1012,156,110.39
114,0,1207,145,1257,190,84.78
114,1,1149,119,1206,165,94.38
114,2,1324,165,1375,211,79.0
114,3,862,133,908,170,87.83
114,4,1158,162,1212,212,77.33
114,5,1023,163,1086,212,76.71
114,6,903,163,961,206,76.96
114,7,798,166,856,210,77.5
114,8,1066,133,1118,175,88.18
114,9,774,139,826,177,87.05
114,10,1001,137,1041,177,85.54
114,11,1059,105,1109,143,99.82
