frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,6,1086,569,1197,649,31.48
41,7,481,404,571,469,49.94
41,8,1649,704,1824,816,32.43
41,9,1264,500,1351,586,36.81
41,10,597,406,684,470,47.32
41,11,1326,618,1472,714,30.84
41,12,804,613,932,695,29.26
41,13,860,423,955,491,42.8
41,14,1097,466,1175,534,38.86
41,15,1254,371,1339,439,49.78
41,16,981,530,1053,606,33.5
41,17,556,468,673,535,42.04
41,18,751,392,833,454,46.73
41,19,1111,360,1196,424,50.19
42,0,275,813,420,918,25.79
42,1,576,573,680,663,33.21
42,2,1048,716,1184,809,23.4
42,3,668,770,795,882,21.27
42,4,749,499,813,587,36.05
42,5,441,546,556,626,37.54
42,6,1086,570,1197,650,31.45
42,7,481,405,570,469,49.88
42,8,1264,500,1350,587,36.81
42,9,1327,618,1473,713,30.87
42,10,1647,705,1828,818,32.49
42,11,597,407,685,471,47.28
42,12,982,529,1052,606,33.58
42,13,804,613,933,695,29.23
42,14,1255,371,1339,438,49.81
42,15,860,424,955,491,42.84
42,16,1096,466,1176,534,38.86
42,17,556,468,672,535,41.93
42,18,752,392,834,453,46.78
42,19,1111,360,1198,423,50.19
43,0,274,812,419,919,25.94
43,1,577,572,680,663,33.21
43,2,1051,716,1184,808,23.4
43,3,670,770,794,881,21.29
43,4,748,498,813,587,36.05
43,5,1085,569,1197,649,31.5
43,6,440,546,556,626,37.5
43,7,1650,704,1823,818,32.41
43,8,480,404,571,469,49.97
43,9,1264,500,1351,586,36.84
43,10,596,405,684,470,47.24
43,11,1329,618,1470,711,30.89
43,12,804,613,931,694,29.28
43,13,860,423,955,490,42.8
43,14,1096,466,1176,533,38.92
43,15,982,529,1052,606,33.5
43,16,1254,371,1340,438,49.77
43,17,751,392,833,453,46.83
43,18,555,468,673,535,41.98
43,19,1107,360,1199,423,50.27
44,0,273,813,421,917,25.83
44,1,578,573,680,664,33.17
44,2,1051,716,1183,809,23.46
44,3,669,769,794,883,21.32
44,4,749,498,813,587,36.16
44,5,441,546,553,626,37.49
44,6,1086,569,1197,650,31.45
44,7,481,405,570,469,49.82
44,8,1330,619,1469,714,30.84
44,9,1647,703,1822,819,32.31
44,10,597,405,684,471,47.25
44,11,1264,500,1350,587,36.84
44,12,805,613,931,695,29.21
44,13,1096,467,1176,533,38.89
44,14,860,424,955,491,42.73
44,15,1253,371,1339,438,49.85
44,16,982,529,1052,607,33.55
44,17,556,468,671,534,41.94
44,18,753,392,833,453,46.76
44,19,1111,360,1196,424,50.17
45,0,275,812,419,919,26.03
45,1,576,572,681,664,33.18
45,2,1046,716,1184,809,23.4
45,3,668,770,794,882,21.29
45,4,749,499,813,587,36.01
45,5,439,547,555,626,37.49
45,6,1084,569,1198,650,31.5
45,7,480,405,571,469,49.83
45,8,1647,703,1827,818,32.51
45,9,804,613,933,695,29.21
45,10,1329,618,1471,713,30.84
45,11,597,405,684,471,47.23
45,12,1263,500,1352,588,36.83
45,13,1255,371,1339,438,49.79
45,14,860,424,956,491,42.81
45,15,1097,466,1175,535,38.85
45,16,981,530,1052,607,33.56
45,17,555,468,672,534,41.91
45,18,750,393,833,453,46.76
45,19,1110,361,1199,424,50.17
46,0,274,813,421,918,26.03
46,1,577,572,680,664,33.17
46,2,1050,715,1183,809,23.42
46,3,669,770,795,882,21.31
46,4,749,499,813,587,35.99
46,5,439,547,557,626,37.5
46,6,1086,570,1198,650,31.49
46,7,481,405,571,470,49.84
46,8,1649,704,1824,819,32.36
46,9,1328,619,1470,713,30.89
46,10,805,613,932,695,29.22
46,11,596,406,684,471,47.31
46,12,1264,501,1351,587,36.84
46,13,1097,467,1175,534,38.87
46,14,861,424,955,491,42.8
46,15,1254,371,1341,439,49.79
46,16,982,530,1052,607,33.49
46,17,555,468,673,535,41.94
46,18,752,393,833,453,46.82
46,19,1111,359,1197,424,50.17
47,0,274,813,420,918,25.87
47,1,576,572,680,663,33.19
47,2,670,770,794,882,21.31
47,3,1050,716,1183,809,23.44
47,4,749,499,812,587,36.02
47,5,441,546,553,626,37.49
47,6,1086,569,1197,649,31.51
47,7,481,404,571,469,49.82
47,8,1650,703,1821,818,32.42
47,9,1328,618,1471,714,30.87
47,10,1263,501,1351,587,36.79
47,11,597,405,684,471,47.22
47,12,806,613,932,695,29.23
47,13,860,422,955,490,42.85
47,14,1096,466,1176,533,38.84
47,15,980,529,1053,606,33.53
47,16,1254,371,1340,439,49.84
47,17,556,468,673,534,42.04
47,18,751,392,832,453,46.77
47,19,1111,360,1198,424,50.15
48,0,274,813,422,919,25.92
48,1,575,572,680,665,33.17
48,2,1052,715,1183,809,23.41
48,3,667,770,795,882,21.31
48,4,440,546,554,626,37.52
48,5,749,498,813,586,36.04
48,6,1086,569,1197,649,31.48
48,7,481,406,570,469,49.89
48,8,1645,703,1827,818,32.49
48,9,1265,500,1350,586,36.81
48,10,1328,618,1469,712,30.86
48,11,807,613,931,694,29.2
48,12,597,405,683,470,47.24
48,13,1255,371,1339,437,49.81
48,14,861,423,954,491,42.85
48,15,981,530,1052,606,33.52
48,16,1097,466,1175,534,38.84
48,17,752,392,832,453,46.73
48,18,557,468,672,534,42.02
48,19,1111,360,1196,423,50.2
49,0,275,812,421,919,25.98
49,1,669,770,794,881,21.31
49,2,577,573,680,663,33.19
49,3,1050,716,1184,809,23.38
49,4,749,498,813,587,36.06
49,5,441,547,555,627,37.49
49,6,1086,570,1197,650,31.53
49,7,480,404,571,469,49.93
49,8,1649,704,1827,820,32.44
49,9,1263,500,1352,588,36.8
49,10,804,613,932,695,29.24
49,11,596,405,683,471,47.32
49,12,1326,618,1474,713,30.94
49,13,861,423,955,491,42.77
49,14,1098,467,1176,534,38.83
49,15,982,529,1053,607,33.46
49,16,1255,371,1339,438,49.82
49,17,751,392,832,454,46.71
49,18,555,468,673,535,41.94
49,19,1111,360,1197,423,50.15
50,0,576,572,680,664,33.15
50,1,274,813,423,919,26.01
50,2,1051,716,1184,810,23.44
50,3,670,770,794,882,21.31
50,4,749,498,813,586,36.08
50,5,1086,569,1197,650,31.51
50,6,438,546,556,626,37.52
50,7,480,404,571,469,49.9
50,8,1328,618,1472,712,30.96
50,9,1647,704,1824,819,32.33
50,10,805,613,932,695,29.19
50,11,1264,501,1351,587,36.79
50,12,597,405,683,470,47.29
50,13,861,423,955,491,42.81
50,14,1097,467,1176,534,38.86
50,15,982,530,1051,607,33.45
50,16,1255,371,1338,439,49.76
50,17,751,392,832,453,46.79
50,18,556,468,673,535,42.03
50,19,1109,360,1196,423,50.18
51,0,275,813,419,918,25.99
51,1,577,572,679,662,33.17
51,2,671,770,793,882,21.3
51,3,1052,716,1183,809,23.43
51,4,749,499,812,587,36.01
51,5,441,547,552,626,37.5
51,6,1087,569,1197,651,31.45
51,7,482,404,570,468,49.9
51,8,1648,705,1819,817,32.29
51,9,597,405,684,471,47.25
51,10,1264,500,1351,588,36.9
51,11,1327,618,1471,712,30.93
51,12,807,614,931,694,29.18
51,13,982,529,1052,606,33.53
51,14,1096,466,1175,533,38.89
51,15,860,423,955,491,42.78
51,16,1254,371,1340,438,49.84
51,17,557,468,671,534,41.88
51,18,752,392,833,453,46.74
51,19,1110,360,1195,423,50.14
52,0,272,813,421,918,25.85
52,1,576,572,680,663,33.17
52,2,668,770,795,881,21.31
52,3,1050,716,1184,809,23.41
52,4,440,547,555,627,37.47
52,5,748,499,813,587,36.12
52,6,1086,569,1198,649,31.45
52,7,480,405,572,469,49.89
52,8,1327,619,1472,713,30.87
52,9,597,405,684,471,47.3
52,10,1264,500,1351,588,36.8
52,11,804,613,934,695,29.22
52,12,1647,702,1826,818,32.41
52,13,982,529,1052,607,33.46
52,14,860,423,955,491,42.79
52,15,1255,371,1339,438,49.77
52,16,1096,466,1176,534,38.83
52,17,556,468,672,535,41.93
52,18,752,392,834,453,46.8
52,19,1109,360,1197,425,50.18
53,0,273,813,421,919,25.85
53,1,576,573,680,664,33.15
53,2,1050,716,1183,809,23.44
53,3,668,770,794,882,21.35
53,4,749,498,813,586,36.04
53,5,439,547,559,626,37.48
53,6,1086,569,1198,650,31.46
53,7,481,405,572,469,49.83
53,8,1647,704,1825,817,32.43
53,9,1328,618,1472,712,30.89
53,10,597,405,683,471,47.33
53,11,1264,501,1351,587,36.81
53,12,807,613,932,695,29.23
53,13,1255,372,1339,438,49.82
53,14,860,424,955,491,42.79
53,15,1096,466,1175,535,38.84
53,16,981,529,1052,607,33.53
53,17,556,468,672,535,41.92
53,18,751,392,833,453,46.7
53,19,1108,361,1198,424,50.23
54,0,273,813,421,918,25.79
54,1,1054,716,1183,809,23.45
54,2,576,573,680,663,33.19
54,3,670,769,794,882,21.35
54,4,749,498,813,586,36.09
54,5,440,546,555,626,37.5
54,6,1087,569,1197,650,31.49
54,7,1649,705,1823,818,32.3
54,8,481,405,571,468,49.82
54,9,1330,619,1469,713,30.86
54,10,1264,500,1350,586,36.8
54,11,597,405,683,470,47.3
54,12,805,613,931,695,29.23
54,13,1255,371,1338,438,49.76
54,14,861,424,955,491,42.81
54,15,1097,465,1176,533,38.83
54,16,556,468,672,535,41.9
54,17,981,529,1052,607,33.52
54,18,753,392,832,453,46.63
54,19,1111,360,1196,423,50.18
55,0,577,573,679,663,33.24
55,1,274,813,420,918,26.11
55,2,1051,716,1183,809,23.39
55,3,670,770,794,882,21.32
55,4,749,498,813,587,36.07
55,5,441,546,553,626,37.48
55,6,1085,569,1197,649,31.48
55,7,481,405,571,469,49.85
55,8,805,614,930,695,29.27
55,9,598,406,684,472,47.24
55,10,1647,703,1823,818,32.42
55,11,1264,499,1351,587,36.81
55,12,982,529,1051,606,33.49
55,13,1327,618,1472,712,30.91
55,14,1097,466,1175,534,38.84
55,15,861,423,954,490,42.8
55,16,1256,371,1338,439,49.76
55,17,752,392,832,453,46.79
55,18,555,468,672,534,41.9
55,19,1111,360,1198,423,50.24
56,0,274,813,418,918,25.77
56,1,577,573,680,664,33.17
56,2,671,770,794,882,21.32
56,3,1050,716,1183,809,23.42
56,4,749,499,812,587,36.11
56,5,440,547,555,626,37.51
56,6,1085,569,1197,649,31.48
56,7,482,405,571,469,49.83
56,8,1647,704,1826,820,32.44
56,9,1265,501,1350,587,36.81
56,10,806,613,929,695,29.25
56,11,597,405,683,471,47.24
56,12,1329,618,1472,713,30.93
56,13,983,530,1052,607,33.42
56,14,1254,371,1339,438,49.83
56,15,860,423,955,491,42.77
56,16,1097,466,1175,534,38.82
56,17,556,468,672,535,41.92
56,18,752,392,832,454,46.74
56,19,1111,360,1197,424,50.23
57,0,275,813,419,918,25.79
57,1,577,573,679,663,33.14
57,2,670,770,794,882,21.33
57,3,1051,718,1185,809,23.45
57,4,441,547,552,627,37.48
57,5,749,499,812,587,36.04
57,6,1085,569,1198,651,31.48
57,7,482,406,571,469,49.89
57,8,1651,704,1823,818,32.37
57,9,1329,619,1472,713,30.87
57,10,805,613,931,695,29.23
57,11,1264,501,1351,587,36.82
57,12,597,405,683,471,47.2
57,13,861,422,954,491,42.78
57,14,981,530,1052,606,33.58
57,15,1097,466,1176,534,38.82
57,16,1254,371,1339,439,49.78
57,17,558,468,671,535,42.01
57,18,751,393,833,455,46.84
57,19,1109,361,1197,424,50.19
58,0,274,812,420,918,26.35
58,1,577,573,680,663,33.16
58,2,670,770,794,882,21.34
58,3,1053,715,1183,809,23.47
58,4,441,547,553,626,37.5
58,5,749,499,813,586,36.1
58,6,1085,569,1198,650,31.48
58,7,481,405,570,469,49.85
58,8,1648,704,1823,818,32.39
58,9,1330,618,1469,713,30.87
58,10,598,406,684,470,47.23
58,11,1264,500,1351,586,36.88
58,12,805,614,930,695,29.23
58,13,860,424,955,491,42.76
58,14,982,530,1052,605,33.53
58,15,1097,467,1174,534,38.85
58,16,1255,371,1339,438,49.84
58,17,556,468,671,534,41.93
58,18,751,392,833,453,46.88
58,19,1108,361,1197,424,50.19
59,0,274,813,422,919,26.08
59,1,577,572,680,664,33.19
59,2,1048,716,1184,809,23.42
59,3,667,770,795,882,21.32
59,4,440,547,557,626,37.47
59,5,748,499,813,586,36.04
59,6,1086,569,1198,650,31.5
59,7,480,405,571,469,49.83
59,8,1645,702,1828,818,32.58
59,9,1263,500,1351,587,36.81
59,10,1329,619,1473,714,30.86
59,11,805,613,931,695,29.22
59,12,596,405,684,470,47.27
59,13,1255,371,1339,438,49.82
59,14,860,423,955,490,42.89
59,15,981,529,1054,606,33.53
59,16,1096,466,1176,533,38.86
59,17,555,468,673,534,42.03
59,18,752,392,832,453,46.8
59,19,1109,360,1198,423,50.23
60,0,273,813,421,918,25.94
60,1,575,573,680,664,33.17
60,2,668,770,794,882,21.31
60,3,1050,716,1184,809,23.42
60,4,748,498,813,586,36.07
60,5,1087,569,1197,650,31.49
60,6,439,546,556,626,37.54
60,7,481,404,571,469,49.89
60,8,1649,703,1826,821,32.42
60,9,805,613,931,695,29.26
60,10,1264,500,1351,587,36.82
60,11,1327,618,1472,712,30.91
60,12,596,405,684,471,47.32
60,13,982,530,1052,606,33.48
60,14,861,423,955,490,42.81
60,15,1097,467,1175,534,38.84
60,16,1256,371,1339,438,49.79
60,17,555,469,672,535,41.86
60,18,751,392,833,453,46.78
60,19,1109,360,1197,424,50.24
61,0,274,813,421,918,26.17
61,1,576,572,679,664,33.16
61,2,670,769,794,882,21.32
61,3,1052,715,1184,809,23.41
61,4,440,546,556,626,37.52
61,5,749,499,813,587,36.04
61,6,1086,569,1197,650,31.48
61,7,481,406,571,469,49.85
61,8,1649,704,1826,819,32.38
61,9,983,529,1051,606,33.46
61,10,807,613,931,694,29.25
61,11,1326,618,1472,714,30.84
61,12,1264,500,1351,588,36.83
61,13,597,406,684,471,47.23
61,14,1255,371,1339,439,49.77
61,15,861,424,954,491,42.78
61,16,1097,466,1176,533,38.83
61,17,556,468,672,535,41.99
61,18,752,392,833,453,46.87
61,19,1108,361,1199,423,50.23
62,0,274,813,420,919,25.75
62,1,1052,715,1183,809,23.43
62,2,577,573,680,664,33.15
62,3,670,770,794,883,21.3
62,4,749,499,813,588,36.02
62,5,1086,569,1197,650,31.49
62,6,439,546,557,625,37.49
62,7,480,404,572,469,49.88
62,8,1649,704,1824,816,32.42
62,9,1264,500,1350,586,36.8
62,10,1327,618,1467,711,30.87
62,11,805,613,932,695,29.2
62,12,596,405,683,470,47.28
62,13,981,529,1053,606,33.5
62,14,1255,371,1338,438,49.79
62,15,1097,466,1176,534,38.85
62,16,860,423,954,491,42.77
62,17,752,392,832,452,46.81
62,18,555,468,673,535,41.97
62,19,1110,359,1197,423,50.3
63,0,273,813,419,918,25.9
63,1,670,770,794,882,21.3
63,2,577,573,679,664,33.17
63,3,1052,716,1184,810,23.47
63,4,749,498,813,586,36.09
63,5,441,547,553,627,37.51
63,6,1085,569,1197,650,31.47
63,7,481,405,571,469,49.85
63,8,807,613,929,695,29.18
63,9,1645,702,1827,822,32.5
63,10,1264,501,1351,587,36.82
63,11,597,405,684,471,47.33
63,12,1326,618,1474,714,30.85
63,13,860,423,954,491,42.8
63,14,1097,466,1175,534,38.82
63,15,1255,371,1339,438,49.75
63,16,555,468,672,535,42.02
63,17,751,392,833,453,46.89
63,18,982,529,1052,607,33.49
63,19,1111,359,1196,425,50.2
64,0,274,813,422,918,25.99
64,1,575,572,679,665,33.18
64,2,1049,716,1184,809,23.41
64,3,668,770,795,881,21.32
64,4,749,498,813,586,36.02
64,5,439,546,557,626,37.51
64,6,1085,569,1198,650,31.45
64,7,481,406,570,469,49.87
64,8,1646,703,1825,819,32.44
64,9,1326,619,1472,713,30.82
64,10,597,406,684,471,47.31
64,11,806,613,932,695,29.2
64,12,1263,499,1352,587,36.86
64,13,1256,370,1339,439,49.8
64,14,862,423,954,491,42.79
64,15,1096,466,1175,534,38.83
64,16,557,468,672,536,41.96
64,17,752,392,833,453,46.75
64,18,982,529,1052,607,33.55
64,19,1111,360,1197,424,50.23
65,0,275,813,420,918,25.9
65,1,577,572,680,663,33.21
65,2,669,770,793,882,21.29
65,3,1050,716,1183,809,23.42
65,4,441,549,552,626,37.48
65,5,749,499,813,587,36.03
65,6,1086,569,1197,649,31.51
65,7,482,405,571,469,49.92
65,8,1331,619,1469,713,30.81
65,9,1646,704,1824,819,32.4
65,10,807,613,930,694,29.25
65,11,1264,500,1349,586,36.81
65,12,597,405,684,471,47.24
65,13,1255,371,1339,438,49.79
65,14,1097,466,1175,533,38.82
65,15,860,423,955,490,42.77
65,16,983,529,1052,607,33.51
65,17,753,392,832,453,46.77
65,18,556,468,673,535,41.94
65,19,1111,360,1196,424,50.24
66,0,274,812,420,919,25.86
66,1,577,573,680,664,33.18
66,2,1052,715,1184,809,23.45
66,3,667,769,795,882,21.35
66,4,440,547,555,627,37.48
66,5,749,499,813,587,36.08
66,6,1086,569,1197,650,31.49
66,7,482,405,570,469,49.93
66,8,1649,705,1824,818,32.39
66,9,1264,500,1350,587,36.82
66,10,597,406,684,471,47.28
66,11,1327,618,1471,712,30.91
66,12,805,613,932,695,29.22
66,13,860,423,956,491,42.85
66,14,1096,466,1176,533,38.85
66,15,982,529,1052,607,33.48
66,16,1254,371,1339,438,49.77
66,17,557,468,672,534,41.96
66,18,752,392,833,453,46.77
66,19,1111,360,1196,424,50.25
67,0,275,813,417,920,25.86
67,1,576,572,680,664,33.19
67,2,668,770,793,882,21.32
67,3,1050,716,1184,809,23.41
67,4,749,499,812,586,35.94
67,5,440,546,555,625,37.53
67,6,1086,570,1197,650,31.46
67,7,481,405,570,469,49.92
67,8,1649,704,1823,819,32.35
67,9,807,614,931,695,29.19
67,10,1327,619,1473,713,30.83
67,11,1264,500,1351,587,36.81
67,12,597,406,683,470,47.25
67,13,1255,371,1339,438,49.79
67,14,981,530,1053,606,33.58
67,15,1096,466,1176,534,38.82
67,16,861,423,955,491,42.76
67,17,557,468,671,535,41.95
67,18,753,393,831,455,46.75
67,19,1110,360,1197,424,50.26
68,0,273,813,421,919,25.92
68,1,576,573,680,664,33.17
68,2,1051,716,1184,809,23.41
68,3,669,769,794,882,21.33
68,4,440,547,557,626,37.48
68,5,748,498,813,586,36.05
68,6,1084,569,1197,650,31.51
68,7,481,404,571,469,49.93
68,8,1264,500,1351,587,36.82
68,9,1647,704,1827,820,32.39
68,10,1328,618,1471,713,30.9
68,11,805,613,931,695,29.21
68,12,596,405,685,470,47.28
68,13,860,422,955,492,42.78
68,14,1097,466,1175,533,38.81
68,15,1254,371,1339,438,49.75
68,16,981,529,1052,606,33.57
68,17,555,468,672,535,41.96
68,18,750,392,834,453,46.81
68,19,1108,360,1197,424,50.28
69,0,273,813,421,919,26.07
69,1,577,572,680,664,33.2
69,2,1052,716,1183,809,23.4
69,3,669,770,794,882,21.33
69,4,749,499,812,586,35.98
69,5,439,546,556,626,37.48
69,6,1087,569,1197,650,31.49
69,7,480,405,571,469,49.95
69,8,1647,703,1822,820,32.41
69,9,1264,499,1351,587,36.83
69,10,597,405,683,470,47.25
69,11,807,613,931,695,29.21
69,12,1328,618,1469,713,30.89
69,13,1254,370,1340,437,49.86
69,14,860,423,955,491,42.8
69,15,982,529,1051,607,33.56
69,16,1096,466,1175,534,38.85
69,17,753,392,832,453,46.85
69,18,556,468,673,534,41.95
69,19,1112,359,1197,425,50.29
70,0,274,813,422,919,26.06
70,1,670,770,794,882,21.32
70,2,577,572,680,664,33.18
70,3,1051,715,1183,810,23.43
70,4,439,547,555,626,37.48
70,5,749,499,813,587,36.05
70,6,1085,570,1197,650,31.47
70,7,482,405,571,469,49.85
70,8,1646,703,1823,820,32.34
70,9,1265,501,1350,586,36.81
70,10,1329,619,1473,712,30.85
70,11,597,405,683,471,47.24
70,12,805,613,931,695,29.21
70,13,860,423,955,491,42.76
70,14,982,529,1052,606,33.5
70,15,1097,467,1175,534,38.84
70,16,1255,371,1340,438,49.81
70,17,557,468,672,535,41.98
70,18,752,392,832,452,46.83
70,19,1112,360,1196,423,50.24
71,0,273,814,420,918,25.92
71,1,577,572,680,663,33.18
71,2,670,769,795,882,21.3
71,3,1052,716,1183,809,23.4
71,4,440,546,555,626,37.51
71,5,749,499,812,587,36.02
71,6,1086,569,1197,651,31.52
71,7,1644,704,1827,817,32.38
71,8,481,404,571,469,49.93
71,9,1264,499,1352,587,36.83
71,10,597,405,684,470,47.27
71,11,806,613,931,695,29.23
71,12,1327,618,1473,713,30.92
71,13,981,529,1052,606,33.51
71,14,1096,467,1175,534,38.81
71,15,860,423,954,491,42.78
71,16,1254,371,1339,438,49.75
71,17,556,468,672,535,41.96
71,18,754,392,833,452,46.83
71,19,1111,359,1196,424,50.25
72,0,670,770,793,882,21.35
72,1,274,812,419,919,26.39
72,2,577,572,679,663,33.21
72,3,1053,716,1183,809,23.44
72,4,749,499,812,587,36.01
72,5,441,547,554,626,37.46
72,6,1085,569,1196,649,31.45
72,7,1648,703,1823,817,32.43
72,8,481,405,570,469,49.82
72,9,807,614,930,694,29.22
72,10,1263,500,1350,587,36.83
72,11,597,405,684,471,47.25
72,12,1330,618,1471,714,30.87
72,13,982,529,1052,606,33.55
72,14,861,423,954,491,42.81
72,15,1097,467,1175,534,38.84
72,16,1254,371,1340,437,49.85
72,17,752,392,832,453,46.83
72,18,556,468,672,535,42.06
72,19,1109,360,1197,423,50.29
73,0,274,813,418,919,25.7
73,1,577,573,680,663,33.18
73,2,669,770,795,881,21.33
73,3,1051,716,1184,809,23.41
73,4,441,546,554,627,37.51
73,5,749,499,812,587,36.06
73,6,1084,570,1198,650,31.47
73,7,481,405,571,469,49.88
73,8,1649,705,1823,818,32.41
73,9,597,406,685,471,47.28
73,10,807,614,931,695,29.23
73,11,1264,500,1351,586,36.79
73,12,1327,618,1472,712,30.87
73,13,861,423,955,491,42.79
73,14,1096,466,1176,533,38.9
73,15,751,392,833,453,46.81
73,16,556,468,672,535,41.99
73,17,1254,371,1339,438,49.85
73,18,982,529,1052,606,33.5
73,19,1108,360,1198,424,50.27
74,0,275,812,419,918,25.95
74,1,577,572,680,663,33.14
74,2,669,770,793,882,21.31
74,3,1050,716,1184,809,23.41
74,4,440,547,555,626,37.5
74,5,749,498,812,587,36.14
74,6,1085,569,1197,650,31.43
74,7,482,405,570,468,49.87
74,8,598,405,683,471,47.23
74,9,807,612,933,695,29.19
74,10,1326,618,1472,714,30.87
74,11,1646,704,1827,820,32.46
74,12,1263,500,1352,587,36.82
74,13,861,422,955,491,42.81
74,14,1098,466,1175,534,38.83
74,15,982,530,1052,607,33.51
74,16,1256,371,1338,439,49.81
74,17,557,468,672,534,42.03
74,18,752,393,832,453,46.77
74,19,1112,361,1196,424,50.2
75,0,275,813,419,919,26.03
75,1,669,769,794,882,21.3
75,2,575,573,679,666,33.18
75,3,1050,716,1184,810,23.37
75,4,439,547,555,627,37.47
75,5,749,499,812,588,36.03
75,6,1086,570,1197,650,31.48
75,7,1648,703,1824,818,32.36
75,8,481,405,571,469,49.84
75,9,597,405,684,471,47.27
75,10,1326,618,1473,713,30.87
75,11,806,613,931,694,29.18
75,12,1263,500,1353,588,36.81
75,13,1096,467,1175,534,38.8
75,14,860,423,956,491,42.81
75,15,981,529,1052,607,33.46
75,16,1254,371,1339,439,49.84
75,17,555,468,672,535,41.97
75,18,751,392,832,453,46.83
75,19,1109,360,1198,424,50.23
76,0,274,812,422,920,25.89
76,1,1051,716,1183,810,23.39
76,2,576,572,680,665,33.18
76,3,668,769,794,882,21.33
76,4,749,499,813,587,36.04
76,5,439,547,556,626,37.51
76,6,1085,569,1198,650,31.48
76,7,480,405,571,469,49.82
76,8,1647,703,1824,819,32.5
76,9,1264,500,1352,586,36.81
76,10,597,406,684,471,47.32
76,11,805,613,932,694,29.22
76,12,1327,619,1472,713,30.88
76,13,982,529,1052,607,33.48
76,14,861,423,954,490,42.75
76,15,1096,467,1175,534,38.81
76,16,1255,371,1338,438,49.81
76,17,556,468,672,535,41.89
76,18,752,392,833,454,46.76
76,19,1112,360,1196,425,50.18
77,0,274,813,422,919,26.1
77,1,577,572,680,665,33.17
77,2,1050,716,1183,809,23.42
77,3,669,770,794,882,21.34
77,4,440,546,555,626,37.52
77,5,749,499,812,587,36.02
77,6,1086,569,1197,650,31.47
77,7,481,405,570,469,49.87
77,8,1648,703,1825,818,32.43
77,9,1264,501,1350,586,36.84
77,10,1329,619,1472,713,30.87
77,11,983,530,1052,607,33.5
77,12,1255,371,1339,438,49.81
77,13,806,613,932,695,29.21
77,14,597,406,684,471,47.25
77,15,861,423,954,491,42.76
77,16,1098,466,1176,534,38.85
77,17,753,392,833,452,46.82
77,18,556,468,672,535,41.98
77,19,1112,360,1197,423,50.25
78,0,577,572,680,663,33.19
78,1,274,813,420,918,25.82
78,2,670,769,794,882,21.35
78,3,1049,716,1184,809,23.43
78,4,749,498,813,586,36.16
78,5,441,547,556,626,37.49
78,6,1086,569,1198,650,31.46
78,7,1650,704,1826,819,32.4
78,8,480,404,571,469,49.88
78,9,1264,501,1350,587,36.78
78,10,1326,618,1471,715,30.83
78,11,596,405,685,470,47.35
78,12,806,614,933,694,29.22
78,13,860,423,955,491,42.73
78,14,981,529,1053,606,33.55
78,15,1255,372,1338,438,49.78
78,16,1096,466,1176,533,38.87
78,17,555,468,673,535,41.97
78,18,752,392,833,453,46.79
78,19,1112,361,1196,425,50.18
79,0,577,572,680,663,33.23
79,1,1051,716,1183,809,23.37
79,2,273,813,424,919,26.05
79,3,668,770,794,881,21.33
79,4,440,547,556,626,37.49
79,5,749,499,813,587,36.05
79,6,1087,569,1197,650,31.48
79,7,480,405,571,469,49.86
79,8,1647,704,1821,818,32.39
79,9,1265,499,1351,587,36.82
79,10,1328,619,1471,713,30.88
79,11,803,614,932,695,29.22
79,12,597,405,685,471,47.3
79,13,860,423,955,491,42.8
79,14,1255,371,1339,437,49.79
79,15,983,529,1052,607,33.46
79,16,1096,466,1176,533,38.86
79,17,752,392,834,453,46.78
79,18,554,468,673,534,41.97
79,19,1108,360,1197,423,50.26
80,0,275,813,418,919,25.9
80,1,577,573,680,664,33.25
80,2,669,770,794,882,21.33
80,3,1052,716,1183,809,23.4
80,4,749,499,813,587,36.02
80,5,441,547,552,626,37.49
80,6,1086,569,1197,650,31.44
80,7,1646,703,1827,817,32.42
80,8,481,406,571,469,49.81
80,9,807,613,930,694,29.19
80,10,597,405,683,471,47.29
80,11,1328,618,1470,712,30.87
80,12,1263,500,1352,588,36.83
80,13,1097,466,1175,534,38.81
80,14,983,530,1052,606,33.47
80,15,860,423,955,491,42.83
80,16,1255,371,1340,438,49.83
80,17,555,468,672,535,41.97
80,18,751,393,832,455,46.76
80,19,1107,360,1199,423,50.3
81,0,272,813,422,918,25.91
81,1,1052,716,1183,809,23.38
81,2,576,573,680,664,33.24
81,3,669,770,795,882,21.34
81,4,749,498,813,587,36.11
81,5,439,547,557,626,37.49
81,6,1085,569,1197,650,31.45
81,7,480,405,571,469,49.98
81,8,1646,704,1825,817,32.43
81,9,1331,619,1470,712,30.84
81,10,597,406,685,470,47.3
81,11,1264,500,1351,587,36.8
81,12,806,614,930,694,29.23
81,13,1256,371,1338,438,49.76
81,14,861,423,954,491,42.77
81,15,1096,466,1175,533,38.84
81,16,982,529,1052,606,33.43
81,17,556,468,672,535,41.92
81,18,752,393,832,454,46.79
81,19,1110,360,1196,423,50.24
82,0,273,813,422,919,26.03
82,1,576,572,681,664,33.22
82,2,1050,715,1184,809,23.41
82,3,668,769,794,882,21.34
82,4,749,499,813,587,36.06
82,5,440,547,556,627,37.48
82,6,1085,569,1198,650,31.47
82,7,481,405,571,469,49.95
82,8,1647,704,1824,822,32.26
82,9,1263,500,1351,588,36.82
82,10,1325,618,1472,715,30.86
82,11,806,612,933,696,29.18
82,12,597,405,684,471,47.26
82,13,861,423,954,491,42.8
