frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,16,941,257,1011,307,61.56
41,17,848,187,900,226,77.45
41,18,700,198,756,236,89.47
41,19,1240,204,1295,249,87.62
41,20,1692,90,1727,112,162.83
42,1,1165,248,1231,305,58.21
42,2,593,283,674,343,52.41
42,3,1101,280,1171,341,50.82
42,4,799,210,847,262,67.17
42,5,971,179,1032,231,73.66
42,6,1262,232,1330,285,63.32
42,7,584,232,649,285,63.53
42,8,708,225,761,274,63.65
42,9,783,252,849,307,55.94
42,10,1090,209,1153,258,67.83
42,11,976,224,1047,274,62.54
42,12,741,281,823,339,51.46
42,13,911,284,994,345,50.05
42,14,887,235,947,286,59.64
42,15,1111,176,1159,220,78.73
42,16,851,186,902,226,77.53
42,17,942,256,1011,307,61.84
42,18,699,197,754,236,91.36
42,19,1240,204,1294,248,76.13
42,20,1693,89,1727,112,163.98
43,0,1329,281,1394,342,53.31
43,1,1165,249,1230,304,58.11
43,2,1101,280,1171,341,50.84
43,3,592,283,675,342,52.4
43,4,970,179,1032,230,73.45
43,5,800,209,847,262,67.0
43,6,1262,232,1329,286,63.39
43,7,708,225,761,274,63.45
43,8,783,252,849,307,55.89
43,9,583,233,649,285,63.68
43,10,1090,209,1153,258,67.71
43,11,741,281,823,339,51.46
43,12,976,224,1048,274,62.53
43,13,888,234,946,286,59.48
43,14,911,283,995,345,50.14
43,15,1111,176,1160,220,78.63
43,16,942,257,1011,307,58.14
43,17,849,186,900,227,77.49
43,18,699,197,755,235,90.74
43,19,1240,204,1294,248,74.88
43,20,1691,90,1727,113,162.71
44,0,1328,281,1394,342,53.33
44,1,1165,249,1231,305,58.21
44,2,592,283,675,342,52.41
44,3,1100,280,1171,341,50.79
44,4,970,179,1032,230,73.48
44,5,799,210,847,262,67.3
44,6,1262,232,1330,286,63.31
44,7,1089,210,1154,258,67.67
44,8,783,252,849,306,55.98
44,9,582,232,648,286,63.56
44,10,707,225,761,274,63.55
44,11,742,279,822,339,51.44
44,12,977,224,1048,274,62.6
44,13,911,283,995,345,50.06
44,14,887,234,946,286,59.36
44,15,1111,177,1160,220,78.43
44,16,850,187,900,226,77.5
44,17,944,257,1012,307,61.89
44,18,699,197,755,236,89.96
44,19,1239,204,1294,249,74.39
44,20,1693,89,1727,112,163.53
45,1,1165,248,1230,305,58.24
45,2,1102,280,1170,342,50.74
45,3,593,284,674,342,52.41
45,4,799,210,847,262,67.02
45,5,970,179,1031,231,73.64
45,6,1262,232,1328,286,63.37
45,7,708,225,761,273,63.6
45,8,783,252,849,306,56.09
45,9,582,232,648,285,63.47
45,10,1090,209,1153,257,67.75
45,11,742,281,823,339,51.44
45,12,976,224,1047,274,62.51
45,13,888,235,947,286,59.59
45,14,911,283,995,345,50.06
45,15,1110,176,1160,220,78.7
45,16,941,257,1011,306,61.79
45,17,699,197,756,236,91.14
45,19,849,187,901,226,77.31
45,20,1694,89,1727,112,176.04
46,0,1329,281,1394,342,53.25
46,1,1165,248,1231,305,58.23
46,2,1101,280,1170,342,50.74
46,3,592,283,675,343,52.39
46,4,971,179,1032,231,73.65
46,5,1263,232,1330,286,63.32
46,6,799,210,847,262,67.24
46,7,709,225,761,274,63.48
46,8,782,252,849,307,55.95
46,9,581,232,649,285,63.59
46,10,1089,210,1154,258,67.76
46,11,976,224,1047,274,62.57
46,12,742,279,823,339,51.48
46,13,887,235,947,286,59.49
46,14,911,283,996,345,50.05
46,15,1111,177,1160,220,78.95
46,16,942,257,1012,307,61.97
46,17,848,186,900,226,77.43
46,18,699,197,756,236,90.8
46,19,1241,204,1294,249,74.25
47,1,1165,248,1231,305,58.27
47,2,592,283,675,343,52.36
47,3,1099,280,1171,341,50.87
47,4,970,179,1031,231,73.74
47,5,799,210,847,262,67.18
47,6,1262,231,1329,285,63.33
47,7,710,225,761,274,63.56
47,8,582,232,649,285,63.54
47,9,783,252,849,307,55.94
47,10,1089,209,1153,258,67.65
47,11,976,223,1047,274,62.49
47,12,742,281,824,339,51.42
47,13,887,235,947,285,59.42
47,14,911,283,995,345,50.04
47,15,1111,177,1160,220,78.74
47,16,699,198,755,236,91.21
47,17,942,256,1011,306,62.08
47,18,849,187,902,226,77.55
48,0,1328,281,1393,343,53.36
48,1,1165,248,1230,305,58.2
48,2,1100,280,1171,341,50.82
48,3,592,283,675,343,52.41
48,4,799,209,846,261,65.9
48,5,1262,233,1329,286,63.41
48,6,970,179,1032,231,73.47
48,7,583,233,650,285,63.57
48,8,708,225,761,274,63.65
48,9,783,252,849,307,55.94
48,10,1090,210,1153,258,67.69
48,11,976,224,1048,274,62.58
48,12,742,279,823,338,51.47
48,13,911,283,995,345,50.05
48,14,887,235,947,286,59.46
48,15,1113,176,1160,220,78.48
48,16,847,187,901,227,77.46
48,17,699,197,756,236,91.55
48,18,943,256,1011,307,61.79
48,19,1240,204,1294,248,73.87
49,1,1166,248,1231,304,58.18
49,2,1102,280,1171,342,50.8
49,3,592,283,674,343,52.36
49,4,799,210,847,262,67.32
49,5,970,179,1032,231,73.63
49,6,1263,232,1330,286,63.5
49,7,708,225,760,274,63.54
49,8,582,232,648,286,63.56
49,9,782,252,849,306,55.86
49,10,1090,209,1153,258,67.73
49,11,743,279,823,339,51.42
49,12,976,224,1049,274,62.53
49,13,910,283,996,344,50.1
49,14,887,235,947,285,59.49
49,15,1110,177,1160,220,78.42
49,16,699,198,755,236,90.12
49,17,942,256,1011,306,61.14
49,18,849,187,901,226,77.41
49,19,1695,89,1727,112,197.71
49,20,1240,204,1293,249,77.19
50,0,1328,281,1394,343,53.4
50,1,1165,248,1231,305,58.22
50,2,1101,280,1171,341,50.82
50,3,592,283,675,342,52.37
50,4,799,209,847,262,67.47
50,5,1263,232,1329,286,63.34
50,6,970,179,1031,231,73.54
50,7,707,225,761,273,63.55
50,8,583,232,648,285,63.53
50,9,783,252,849,307,56.03
50,10,1090,209,1153,258,67.65
50,11,742,279,822,339,51.34
50,12,977,224,1048,274,62.51
50,13,911,283,994,345,50.05
50,14,887,235,947,286,59.54
50,15,1111,176,1160,221,78.61
50,16,942,256,1011,307,61.69
50,17,699,198,757,236,90.78
50,18,1240,204,1295,249,87.58
50,19,849,186,900,226,77.48
50,20,1694,90,1727,112,199.85
51,0,1329,281,1394,342,53.4
51,1,1165,248,1230,305,58.22
51,2,1101,280,1171,341,50.86
51,3,593,283,675,342,52.39
51,4,971,179,1032,231,73.66
51,5,799,210,847,261,67.12
51,6,1263,232,1330,286,63.43
51,7,709,225,761,274,63.54
51,8,583,232,649,285,63.61
51,9,784,252,849,306,55.89
51,10,1091,209,1153,257,67.67
51,11,976,223,1047,274,62.56
51,12,742,280,823,338,51.44
51,13,888,235,947,285,59.39
51,14,911,282,995,344,50.04
51,15,1113,176,1160,220,78.77
51,16,699,198,756,236,88.43
51,17,950,257,1013,310,61.88
51,18,1240,204,1294,249,73.98
51,19,848,186,900,226,77.5
51,20,1695,89,1727,112,163.48
52,0,1328,281,1394,342,53.42
52,1,1165,248,1231,305,58.18
52,2,1102,280,1171,341,50.9
52,3,592,283,675,342,52.36
52,4,799,210,846,262,67.13
52,5,1263,232,1329,286,63.31
52,6,970,179,1031,230,73.35
52,7,709,225,761,274,63.6
52,8,582,232,649,285,63.52
52,9,782,252,849,306,55.87
52,10,976,223,1047,274,62.57
52,11,1090,210,1153,257,67.65
52,12,742,281,824,339,51.44
52,13,911,283,995,345,50.02
52,14,887,234,947,286,59.46
52,15,1112,176,1160,221,78.5
52,16,941,257,1012,307,61.57
52,17,849,187,901,226,77.45
52,18,700,198,756,236,90.45
52,19,1240,204,1294,249,86.97
53,0,1329,281,1394,342,53.44
53,1,1165,248,1231,305,58.15
53,2,1101,280,1171,341,50.94
53,3,592,283,675,343,52.39
53,4,1263,232,1330,285,63.35
53,5,971,179,1032,231,73.63
53,6,798,210,847,262,66.91
53,7,708,225,761,274,63.58
53,8,582,232,649,285,63.55
53,9,782,252,849,307,55.87
53,10,1090,209,1153,257,67.65
53,11,976,223,1046,274,62.54
53,12,742,282,823,339,51.36
53,13,911,283,995,344,50.02
53,14,887,234,947,285,59.77
53,15,1112,177,1159,220,78.47
53,16,698,198,755,236,90.85
53,17,943,256,1011,307,61.56
53,18,1241,204,1295,249,85.31
53,20,848,186,901,227,77.41
54,1,1165,249,1230,304,58.29
54,2,593,283,675,342,52.42
54,3,970,179,1032,231,73.65
54,4,1102,280,1171,340,50.92
54,5,1262,232,1329,285,63.35
54,6,798,210,847,262,67.19
54,7,582,233,648,285,63.57
54,8,709,226,761,274,63.61
54,9,783,252,849,306,56.02
54,10,1090,209,1153,258,67.69
54,11,743,280,823,339,51.42
54,12,976,224,1047,274,62.52
54,13,887,235,946,285,59.56
54,14,911,283,995,345,50.05
54,15,1112,176,1160,220,78.8
54,16,941,257,1011,307,61.6
54,17,850,187,901,226,77.85
54,18,699,198,756,236,88.89
54,20,1691,90,1728,112,163.23
55,0,1328,281,1394,342,53.37
55,1,1165,249,1230,305,58.22
55,2,592,283,675,342,52.45
55,3,1103,280,1171,341,50.85
55,4,970,179,1032,231,73.54
55,5,798,209,846,261,66.19
55,6,1263,232,1330,285,63.49
55,7,782,252,849,307,55.92
55,8,709,225,761,274,63.7
55,9,582,232,649,284,63.61
55,10,1090,210,1153,258,67.66
55,11,742,279,822,339,51.44
55,12,976,223,1047,274,62.56
55,13,887,235,947,286,59.61
55,14,911,283,995,344,50.05
55,15,1111,176,1159,221,78.8
55,16,941,257,1012,307,61.85
55,17,699,197,757,236,89.82
55,18,848,186,901,226,77.6
55,19,1240,204,1295,249,74.53
56,1,1165,249,1230,305,58.22
56,2,593,283,675,342,52.41
56,3,1099,280,1171,341,50.93
56,4,970,179,1032,231,73.33
56,5,1263,232,1330,285,63.33
56,6,798,209,847,262,67.29
56,7,708,225,761,274,63.67
56,8,583,232,648,285,63.53
56,9,783,252,849,307,55.88
56,10,1090,209,1153,258,67.65
56,11,976,224,1047,274,62.55
56,12,742,279,822,339,51.39
56,13,911,283,995,345,50.02
56,14,887,233,946,284,59.44
56,15,1111,177,1160,220,78.57
56,17,700,197,756,236,90.69
56,18,940,255,1011,307,61.93
56,19,1240,204,1294,248,75.83
56,20,848,187,901,226,77.54
57,1,1165,248,1231,305,58.2
57,2,592,283,674,342,52.37
57,3,1102,280,1171,342,50.82
57,4,799,210,846,262,67.12
57,5,970,179,1032,230,73.56
57,6,1263,232,1330,286,63.48
57,7,1090,210,1154,258,67.67
57,8,583,233,648,285,63.49
57,9,707,225,761,274,63.65
57,10,782,253,849,307,55.9
57,11,977,224,1048,274,62.57
57,12,742,279,823,339,51.42
57,13,911,283,994,344,50.04
57,15,1111,176,1160,221,78.63
57,16,699,198,757,236,89.49
57,17,943,256,1011,307,61.8
57,18,848,186,901,226,77.56
57,19,1240,204,1293,249,74.75
57,20,1693,90,1727,112,198.12
58,0,1328,281,1394,342,53.33
58,1,1165,249,1230,304,58.18
58,2,1101,280,1171,341,50.84
58,3,593,283,676,344,52.38
58,4,970,179,1032,231,73.41
58,5,1263,232,1330,286,63.45
58,6,799,210,847,262,67.5
58,7,709,225,761,274,63.67
58,8,784,252,849,307,55.92
58,9,583,232,649,285,63.44
58,10,1090,209,1153,258,67.96
58,11,977,224,1047,274,62.53
58,12,742,279,823,339,51.45
58,13,911,283,995,344,50.05
58,14,887,235,946,286,59.41
58,15,1111,177,1159,221,78.61
58,16,941,256,1010,307,61.16
58,17,1240,204,1295,249,78.72
58,18,699,198,756,236,89.0
58,19,849,187,901,226,77.49
59,1,1165,248,1230,305,58.28
59,2,1100,279,1171,341,50.88
59,3,593,283,674,342,52.39
59,4,970,179,1032,231,73.51
59,5,1263,232,1329,286,63.65
59,6,799,210,847,262,66.95
59,7,1091,209,1153,258,67.79
59,8,584,232,648,285,63.4
59,9,784,252,849,307,55.82
59,10,710,225,761,273,63.72
59,11,976,224,1048,274,62.54
59,12,742,279,822,339,51.4
59,13,911,283,994,345,50.02
59,14,888,235,946,286,59.58
59,15,1112,177,1159,221,78.72
59,16,699,197,755,236,88.22
59,17,950,257,1012,310,62.09
59,19,847,187,901,226,77.46
60,1,1165,248,1231,305,58.2
60,2,1102,280,1171,341,50.86
60,3,593,283,675,343,52.4
60,4,970,179,1032,230,73.47
60,5,799,210,847,262,67.08
60,6,1263,232,1330,286,63.58
60,7,708,225,761,274,63.54
60,8,1090,210,1154,258,67.64
60,9,783,252,849,307,55.95
60,10,582,232,649,285,63.48
60,11,976,223,1048,274,62.55
60,12,742,279,823,339,51.43
60,13,911,283,995,345,50.02
60,14,888,235,947,285,59.56
60,15,1111,177,1160,220,78.43
60,16,849,187,900,226,77.41
60,17,943,257,1011,307,62.04
60,18,699,197,756,236,89.07
60,19,1240,204,1294,248,88.31
61,0,1328,281,1393,343,53.35
61,1,1165,248,1231,305,58.21
61,2,1101,280,1171,341,50.85
61,3,592,283,675,343,52.38
61,4,971,179,1031,230,73.69
61,5,799,210,847,262,67.02
61,6,1263,232,1330,286,63.35
61,7,783,252,849,307,55.94
61,8,583,232,649,285,63.42
61,9,707,225,761,273,63.53
61,10,1089,210,1154,257,67.73
61,11,977,224,1049,274,62.55
61,12,741,281,824,339,51.35
61,13,911,283,994,344,50.12
61,14,887,234,947,285,59.7
61,15,1112,177,1160,221,78.71
61,16,848,187,901,227,77.25
61,17,941,256,1010,306,61.58
61,18,1240,204,1294,249,75.43
61,19,699,197,756,236,90.04
61,20,1694,89,1727,113,163.59
62,0,1328,281,1394,342,53.57
62,1,1165,248,1231,305,58.25
62,2,1101,280,1171,342,50.89
62,3,592,283,676,343,52.37
62,4,1262,232,1330,285,63.4
62,5,799,209,847,262,67.07
62,6,970,179,1032,231,73.45
62,7,783,252,849,307,55.96
62,8,708,225,761,274,63.64
62,9,582,233,648,286,63.49
62,10,1089,209,1154,258,67.7
62,11,976,224,1048,274,62.53
62,12,741,281,824,339,51.45
62,13,911,282,996,345,50.07
62,14,887,234,947,286,59.46
62,15,1111,176,1160,220,78.65
62,16,939,257,1011,306,61.94
62,17,699,196,757,236,91.4
62,18,1240,204,1294,249,72.62
62,19,849,186,901,226,77.57
63,0,1328,281,1394,342,53.46
63,1,1165,248,1231,305,58.25
63,2,593,283,674,342,52.4
63,3,1101,281,1171,340,50.86
63,4,971,179,1033,231,73.72
63,5,1263,232,1329,286,63.42
63,6,799,209,847,262,67.17
63,7,709,225,760,274,63.7
63,8,583,233,649,284,63.56
63,9,1090,210,1153,258,67.72
63,10,783,252,849,307,55.86
63,11,976,224,1048,274,62.63
63,12,742,279,823,339,51.42
63,13,911,283,995,345,50.02
63,14,887,235,947,286,59.53
63,15,1109,177,1160,220,78.71
63,16,943,257,1011,307,61.87
63,17,699,197,756,236,91.47
63,18,1240,204,1294,249,73.58
63,19,849,187,901,226,77.32
64,1,1165,248,1230,304,58.28
64,2,593,283,676,344,52.39
64,3,971,179,1032,231,73.55
64,4,1101,280,1171,341,50.78
64,5,1262,232,1331,285,63.3
64,6,799,210,847,262,66.96
64,7,709,225,761,273,63.64
64,8,583,233,649,285,63.45
64,9,1090,210,1154,258,67.73
64,10,783,252,849,307,55.98
64,11,976,224,1046,274,62.49
64,12,742,279,822,339,51.4
64,13,911,283,995,345,50.02
64,14,887,234,946,286,59.5
64,15,1110,177,1159,220,78.71
64,16,942,256,1010,306,61.78
64,17,849,187,901,226,77.33
64,18,699,197,756,236,90.8
64,19,1241,204,1294,249,74.82
65,0,1329,281,1394,342,53.45
65,1,1165,249,1231,305,58.3
65,2,1101,280,1171,342,50.78
65,3,970,179,1032,231,73.66
65,4,592,283,675,343,52.44
65,5,799,210,847,262,66.92
65,6,1263,232,1330,285,63.46
65,7,783,252,849,307,55.9
65,8,708,225,761,274,63.62
65,9,584,232,649,285,63.44
65,10,1090,210,1154,258,67.74
65,11,976,224,1047,274,62.51
65,12,742,279,822,339,51.4
65,13,911,283,995,345,50.01
65,14,887,234,947,285,59.38
65,15,1112,176,1160,220,78.5
65,16,850,187,901,226,77.52
65,17,943,256,1010,307,61.82
65,18,699,196,756,236,91.08
65,19,1240,204,1294,249,88.98
65,20,1694,88,1727,112,166.37
66,1,1165,248,1230,305,58.24
66,2,1101,280,1171,341,50.86
66,3,593,283,674,342,52.42
66,5,798,209,846,262,67.04
66,6,970,179,1032,231,73.72
66,7,709,225,761,273,63.7
66,8,583,232,649,285,63.54
66,9,784,252,849,307,55.88
66,10,1090,209,1153,258,67.9
66,11,742,281,823,339,51.47
66,12,976,223,1047,274,62.57
66,13,911,283,995,345,50.05
66,14,887,234,946,285,59.51
66,15,1111,176,1160,220,78.96
66,16,699,197,755,236,91.26
66,17,848,187,900,226,77.54
66,18,942,257,1010,307,61.82
66,20,1240,204,1294,249,74.15
67,0,1328,281,1394,342,53.37
67,1,1165,248,1230,305,58.22
67,2,593,283,674,343,52.42
67,3,1101,280,1171,340,50.86
67,4,1262,232,1329,285,63.46
67,5,799,210,846,262,66.87
67,6,970,179,1031,230,73.51
67,7,1090,210,1153,258,67.69
67,8,582,232,649,286,63.42
67,9,783,252,849,307,55.86
67,10,709,225,761,273,63.76
67,11,742,279,823,339,51.4
67,12,976,223,1047,274,62.63
67,13,911,283,995,344,50.06
67,14,886,235,946,285,59.61
67,15,1111,177,1160,220,78.51
67,16,941,256,1011,307,61.82
67,17,699,197,756,236,90.27
67,18,849,186,900,226,77.43
67,19,1240,204,1294,249,73.98
67,20,1693,88,1727,112,162.79
68,0,1328,281,1393,343,53.46
68,1,1165,248,1230,305,58.2
68,2,1103,280,1171,341,50.86
68,3,971,179,1033,231,73.34
68,4,592,283,675,342,52.42
68,5,799,210,847,262,67.03
68,6,1263,232,1329,285,63.39
68,7,783,252,849,307,55.82
68,8,582,232,649,285,63.46
68,9,709,225,761,274,63.61
68,10,1090,210,1153,258,67.73
68,11,976,224,1046,274,62.53
68,12,742,279,823,339,51.43
68,13,911,283,995,345,50.14
68,14,887,235,947,286,59.55
68,15,1112,177,1159,220,78.47
68,16,942,257,1011,307,61.76
68,17,1240,204,1294,249,87.42
68,18,1693,89,1726,112,166.31
68,19,698,196,756,236,89.42
68,20,849,187,902,226,77.48
69,1,1165,249,1230,305,58.22
69,2,1102,280,1171,342,50.78
69,3,592,283,675,343,52.39
69,4,971,179,1032,230,73.55
69,5,798,209,847,262,67.5
69,7,709,225,761,274,63.62
69,8,783,252,849,306,55.94
69,9,583,232,650,285,63.44
69,10,1089,210,1153,258,67.75
69,11,977,224,1048,274,62.53
69,12,742,281,823,339,51.35
69,13,911,283,995,344,50.12
69,14,887,235,946,285,59.62
69,15,1111,176,1160,220,78.56
69,16,848,187,901,227,77.41
69,17,942,257,1011,307,61.58
69,18,699,196,754,236,89.33
69,19,1691,88,1728,112,163.91
69,20,1240,204,1294,249,73.41
70,1,1165,249,1231,305,58.18
70,2,1101,280,1171,341,50.8
70,3,593,283,675,343,52.38
70,4,1263,232,1330,285,63.33
70,5,970,179,1031,231,73.3
70,6,799,210,847,262,66.58
70,7,1090,209,1153,258,67.73
70,8,708,225,761,274,63.64
70,9,584,232,649,285,63.42
70,10,783,252,849,307,55.98
70,11,976,224,1047,274,62.67
70,12,742,279,824,339,51.45
70,13,911,283,995,345,50.07
70,14,887,234,946,286,59.53
70,15,1111,176,1160,220,78.47
70,16,944,257,1011,307,62.26
70,17,698,196,756,236,88.57
70,18,1240,204,1294,249,74.79
70,19,849,186,901,226,77.63
70,20,1693,90,1727,112,175.88
71,0,1328,281,1394,342,53.4
71,1,1165,249,1231,305,58.22
71,2,593,283,675,343,52.38
71,3,1101,280,1171,341,50.87
71,4,971,179,1032,231,73.53
71,5,1262,232,1329,285,63.28
71,6,799,210,847,262,66.2
71,7,709,225,760,274,63.69
71,8,782,252,849,307,55.97
71,9,583,232,649,285,63.46
71,10,1090,209,1153,258,67.79
71,11,977,224,1048,274,62.57
71,12,742,279,823,339,51.43
71,13,887,235,947,285,59.75
71,14,911,283,995,345,50.08
71,15,1112,176,1160,220,78.71
71,16,941,256,1011,307,61.76
71,17,1240,204,1295,248,74.31
71,18,699,196,755,236,89.71
71,19,849,186,901,225,77.6
71,20,1693,89,1727,112,187.86
72,0,1328,281,1394,342,53.47
72,1,1165,248,1231,305,58.26
72,2,1101,280,1171,341,50.85
72,3,593,283,674,343,52.39
72,4,1263,232,1330,286,63.36
72,5,800,210,846,262,66.85
72,6,970,179,1031,231,73.46
72,7,708,225,761,274,63.7
72,8,783,252,849,307,55.89
72,9,582,232,649,285,63.46
72,10,1090,210,1153,258,67.64
72,11,976,224,1047,274,62.56
72,12,742,279,823,339,51.44
72,13,887,234,947,286,59.48
72,14,911,283,995,345,50.08
72,15,1111,176,1159,220,78.72
72,16,941,256,1011,307,61.89
72,17,848,187,901,226,77.96
72,18,1241,204,1295,248,74.6
72,19,699,197,756,236,90.65
73,0,1328,281,1394,342,53.34
73,1,1165,248,1231,305,58.2
73,2,1101,280,1171,342,50.78
73,3,592,283,675,343,52.4
73,4,971,179,1032,230,73.57
73,5,1263,232,1330,286,63.26
73,6,798,210,846,261,67.31
73,7,707,224,761,273,63.77
73,8,783,252,849,307,55.99
73,9,583,232,649,285,63.61
73,10,1090,209,1153,258,67.68
73,11,976,224,1047,274,62.55
73,12,741,281,824,339,51.44
73,13,887,235,947,286,59.52
73,14,911,283,994,344,50.09
73,15,1110,176,1159,220,78.51
73,16,849,187,902,226,77.36
73,17,950,257,1012,309,61.9
73,18,699,197,757,236,89.75
73,19,1240,204,1294,249,74.14
73,20,1692,89,1727,112,163.53
74,0,1329,281,1393,342,53.37
74,1,1165,248,1230,305,58.27
74,2,1100,280,1171,341,50.85
74,3,592,283,674,342,52.41
74,4,1263,232,1330,286,63.27
74,5,971,179,1032,230,73.5
74,6,799,210,847,262,67.62
74,7,584,232,649,285,63.53
74,8,709,226,761,274,63.59
74,9,783,252,849,307,55.94
74,10,1090,209,1153,258,67.71
74,11,976,224,1048,274,62.56
74,12,741,281,824,339,51.46
74,13,911,283,995,344,50.09
74,14,887,235,947,285,59.45
74,15,1111,176,1160,220,78.72
74,16,943,258,1011,306,61.47
74,17,699,197,757,236,89.27
74,18,850,187,901,227,77.4
74,19,1240,204,1294,248,74.78
75,0,1329,281,1394,343,53.37
75,1,1165,248,1231,305,58.26
75,2,593,283,675,343,52.45
75,3,971,179,1031,231,73.48
75,5,1101,280,1171,342,50.86
75,6,799,210,847,262,67.17
75,7,708,225,761,274,63.74
75,8,784,252,849,307,55.87
75,9,584,232,648,285,63.53
75,10,1090,210,1154,258,67.71
75,11,742,279,823,339,51.48
75,12,976,224,1048,274,62.53
75,13,911,283,994,345,50.02
75,14,887,235,947,285,59.68
75,15,1112,177,1160,220,78.52
75,16,942,256,1011,307,61.75
75,17,699,195,756,236,88.9
75,18,1239,204,1293,249,74.62
75,19,848,187,901,226,77.49
75,20,1693,89,1727,112,163.94
76,0,1328,281,1394,342,53.33
76,1,1165,248,1231,305,58.21
76,2,1101,280,1171,341,50.84
76,3,970,179,1032,231,73.42
76,4,593,283,675,343,52.41
76,5,1263,232,1329,286,63.25
76,6,799,210,847,262,66.95
76,7,708,225,761,274,63.71
76,8,783,252,849,307,56.0
76,9,1090,210,1154,258,67.65
76,10,583,232,650,285,63.5
76,11,977,224,1048,274,62.6
76,12,742,279,823,339,51.4
76,13,911,283,996,345,50.02
76,14,887,235,947,286,59.48
76,15,1111,177,1160,220,78.34
76,16,942,256,1011,307,62.05
76,17,1240,204,1294,249,74.61
76,18,847,186,901,226,77.33
76,19,699,196,755,236,89.75
76,20,1693,88,1727,112,171.26
77,0,1328,281,1394,342,53.39
77,1,1165,248,1231,305,58.18
77,2,1102,280,1171,341,50.86
77,3,593,283,675,344,52.4
77,4,799,210,847,262,67.27
77,5,970,179,1032,231,73.55
77,6,1263,233,1330,285,63.3
77,7,709,225,761,274,63.64
77,8,783,252,849,307,55.86
77,9,583,231,649,286,63.55
77,10,1089,209,1154,258,67.73
77,11,742,279,823,339,51.46
77,12,976,224,1048,274,62.55
77,13,887,235,947,286,59.8
77,14,911,283,996,345,50.03
77,15,941,257,1011,307,61.71
77,16,699,197,755,236,90.03
77,17,849,186,900,226,77.43
77,18,1110,176,1160,220,78.5
77,19,1240,204,1295,248,74.07
77,20,1693,89,1727,112,192.58
78,0,1328,281,1394,342,53.34
78,1,1165,249,1231,305,58.18
78,2,593,283,675,343,52.4
78,3,1102,280,1171,340,50.86
78,4,970,179,1032,231,73.57
78,5,1262,232,1330,285,63.35
78,6,798,209,847,262,67.11
78,7,782,252,849,307,56.0
78,8,585,232,649,285,63.65
78,9,709,225,761,274,63.67
78,10,1090,210,1153,258,67.66
78,11,742,279,823,339,51.44
78,12,977,224,1048,274,62.57
78,13,887,235,947,286,59.34
78,14,911,283,995,345,50.05
78,15,1112,176,1160,220,78.62
78,16,941,257,1011,306,61.77
78,17,849,187,901,225,77.42
78,18,1240,204,1294,249,74.96
78,19,699,196,755,236,91.28
79,0,1329,281,1393,343,53.29
79,1,1165,248,1231,305,58.3
79,2,1101,280,1171,341,50.81
79,3,1263,232,1330,286,63.34
79,4,592,283,675,343,52.42
79,5,971,179,1032,231,73.42
79,6,799,209,847,262,66.77
79,7,782,252,849,307,56.06
79,8,708,225,761,274,63.62
79,9,583,231,649,285,63.55
79,10,1090,210,1153,258,67.64
79,11,976,224,1047,274,62.53
79,12,741,281,824,339,51.34
79,13,911,283,994,344,50.08
79,14,888,235,946,286,59.55
79,15,1112,177,1160,221,78.67
79,16,943,256,1011,307,61.74
79,17,1240,204,1294,249,74.24
79,18,849,186,900,227,77.37
79,19,699,197,757,236,90.25
79,20,1695,89,1727,112,168.83
80,0,1328,280,1394,342,53.33
80,1,1165,248,1230,305,58.12
80,2,1102,280,1171,340,50.83
80,3,593,283,676,344,52.41
80,4,799,210,847,262,67.14
80,5,1263,232,1329,285,63.63
80,6,970,179,1032,231,73.48
80,7,708,225,761,274,63.74
80,8,782,252,849,307,56.09
80,9,582,232,648,286,63.45
80,10,976,224,1047,274,62.57
80,11,742,279,822,339,51.44
80,12,1090,210,1153,258,67.64
80,13,911,283,994,345,50.12
80,14,887,234,946,285,59.55
80,15,1111,176,1160,221,78.49
80,16,942,257,1009,306,61.58
80,17,699,197,754,236,89.92
80,18,849,187,901,227,77.44
80,19,1240,204,1294,248,88.66
80,20,1692,90,1728,112,195.15
81,0,1328,280,1394,342,53.38
81,1,1165,249,1231,305,58.11
81,2,593,282,676,344,52.47
81,3,1102,280,1171,341,50.83
81,4,970,179,1032,231,73.51
81,5,1263,232,1330,286,63.35
81,6,799,209,847,262,67.42
81,7,782,252,849,307,56.0
81,8,583,232,649,285,63.54
81,9,709,225,761,274,63.49
81,10,1090,209,1153,258,67.9
81,11,977,224,1048,274,62.59
81,12,742,279,822,339,51.4
81,13,911,283,995,344,50.06
81,14,887,235,947,286,59.65
81,15,1112,177,1160,221,78.65
81,16,941,256,1011,307,61.81
81,17,699,197,755,236,89.18
81,18,1240,204,1294,249,74.53
81,19,848,187,901,226,77.4
81,20,1692,89,1727,112,203.95
82,0,1329,280,1393,342,53.35
82,1,1165,248,1231,305,58.16
82,2,592,283,675,342,52.49
82,3,1101,280,1170,342,50.82
82,4,799,210,847,262,66.06
82,5,1262,232,1329,286,63.27
82,6,971,179,1031,231,73.53
82,7,707,224,761,274,63.7
82,8,783,252,849,306,56.04
82,9,584,233,649,285,63.42
82,10,742,280,822,339,51.43
82,11,1090,209,1153,258,67.7
82,12,976,224,1047,274,62.62
82,13,887,234,946,285,59.55
82,14,910,283,996,345,50.05
82,15,1111,176,1160,220,78.5
82,16,940,258,1011,307,61.99
82,17,1239,204,1294,249,82.82
82,18,700,196,756,236,90.43
82,19,849,186,900,226,77.39
82,20,1694,89,1727,113,163.23
