frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,18,1001,202,1057,248,71.83
41,19,1713,68,1747,92,207.56
41,20,776,154,816,189,100.59
42,0,1198,200,1256,250,68.78
42,2,1140,225,1203,279,61.19
42,3,828,224,900,274,60.98
42,4,697,228,772,279,61.4
42,5,1130,169,1184,213,77.64
42,6,974,228,1045,280,60.12
42,7,681,185,743,235,72.82
42,8,1030,181,1090,229,72.16
42,9,787,181,838,225,72.98
42,10,869,203,916,250,64.81
42,11,1023,144,1078,189,82.88
42,12,870,170,911,212,77.84
42,14,950,189,1001,236,69.4
42,15,906,146,958,188,100.9
42,16,1148,141,1193,183,88.61
42,17,1268,167,1319,209,97.93
42,18,1711,68,1746,91,209.28
42,19,1003,203,1056,247,71.92
42,20,777,154,816,189,101.87
43,0,1198,200,1256,250,68.77
43,1,1337,227,1400,281,63.12
43,2,1141,226,1203,279,61.17
43,3,829,224,900,274,60.93
43,4,695,228,772,278,61.48
43,5,1129,167,1183,213,77.5
43,6,973,228,1045,280,60.14
43,7,1031,181,1090,230,72.11
43,8,680,186,742,235,72.78
43,9,786,181,838,224,73.36
43,10,868,203,916,250,64.41
43,11,1022,144,1077,189,82.92
43,12,870,171,911,213,76.56
43,13,950,189,1001,236,69.59
43,14,1285,186,1347,238,72.74
43,15,907,146,958,188,100.61
43,16,1267,167,1318,209,99.73
43,17,1148,141,1193,183,88.95
43,18,1712,69,1746,92,207.95
43,19,1004,202,1056,247,71.86
43,20,777,154,817,189,101.51
44,0,1197,200,1256,250,68.45
44,2,1140,226,1203,279,61.51
44,3,826,223,900,277,60.86
44,4,695,228,772,279,61.4
44,5,1129,169,1185,212,77.51
44,6,973,227,1046,280,60.1
44,7,1030,182,1091,229,72.13
44,8,786,181,838,224,72.85
44,9,681,185,743,235,72.93
44,10,868,203,916,251,64.9
44,11,1022,143,1076,189,83.03
44,12,870,170,911,212,76.84
44,14,950,188,1002,236,69.33
44,15,907,146,958,188,100.08
44,16,1268,167,1317,210,99.25
44,17,1150,141,1194,183,88.85
44,18,1713,69,1746,92,203.07
44,19,1002,202,1056,249,71.89
44,20,776,154,817,189,101.28
45,0,1199,200,1256,250,68.54
45,2,1141,225,1202,280,61.24
45,3,829,224,899,274,60.92
45,4,696,227,772,278,61.52
45,5,1129,168,1183,213,77.55
45,6,973,227,1044,280,60.12
45,7,681,185,743,235,72.9
45,8,786,181,837,224,73.04
45,9,1030,181,1089,229,72.22
45,10,1023,144,1077,189,83.65
45,11,868,202,916,251,64.84
45,12,870,170,911,212,76.79
45,14,950,188,1001,236,69.36
45,15,907,146,958,188,102.34
45,16,1267,166,1317,210,99.61
45,17,1151,140,1193,184,88.98
45,19,1002,202,1057,249,71.91
45,20,776,154,816,189,102.11
46,0,1198,199,1256,250,68.43
46,1,1338,227,1398,280,63.21
46,2,1140,225,1203,280,61.21
46,3,695,228,772,278,61.49
46,4,828,224,900,275,60.89
46,5,1129,169,1185,213,77.55
46,6,974,226,1046,280,60.09
46,7,680,185,743,235,72.93
46,8,1030,181,1090,229,72.22
46,9,787,181,838,224,73.08
46,10,867,202,916,250,64.43
46,11,869,170,912,212,77.17
46,12,1022,144,1077,189,82.98
46,13,1284,186,1348,239,72.76
46,14,906,146,959,188,97.15
46,15,950,189,1001,236,69.55
46,16,1149,141,1194,183,88.67
46,17,1712,68,1746,91,219.79
46,18,1268,167,1318,209,94.52
46,19,1001,202,1057,249,71.47
46,20,776,153,816,189,101.95
47,0,1197,199,1256,250,68.53
47,1,1338,226,1398,280,63.12
47,2,1141,225,1202,279,61.12
47,3,827,222,900,277,60.89
47,4,695,228,773,279,61.5
47,5,1130,168,1186,213,77.61
47,6,1031,181,1091,229,72.29
47,7,973,227,1045,280,60.04
47,8,786,181,837,224,73.2
47,9,680,185,743,235,72.92
47,10,868,203,916,251,64.55
47,11,1022,143,1077,189,83.03
47,12,869,170,912,212,76.64
47,13,1285,186,1347,238,72.66
47,14,907,146,958,188,101.43
47,15,950,188,1002,235,69.53
47,16,1149,141,1194,183,88.53
47,19,1001,202,1057,249,72.07
48,0,1197,198,1256,250,68.53
48,1,1337,227,1400,282,63.08
48,2,1140,226,1202,280,61.25
48,3,828,223,900,275,60.99
48,4,695,228,773,278,61.46
48,5,1129,168,1185,213,77.52
48,6,682,185,743,235,72.81
48,7,786,181,838,224,73.1
48,8,974,225,1051,280,60.14
48,9,1030,181,1090,229,72.21
48,10,1022,143,1076,189,83.07
48,11,867,203,916,251,64.77
48,12,869,170,912,212,76.57
48,14,950,189,1000,236,69.42
48,15,907,146,958,188,100.98
48,16,1150,140,1194,182,88.68
48,17,1268,167,1318,209,96.48
48,18,1713,69,1747,92,206.38
48,19,777,155,817,189,102.54
48,20,993,203,1056,251,71.52
49,0,1197,199,1255,250,68.41
49,1,1337,227,1399,281,63.11
49,2,1141,226,1202,279,61.01
49,3,828,224,899,275,60.91
49,4,695,227,772,279,61.56
49,5,1130,169,1184,212,77.43
49,6,973,228,1045,280,60.11
49,7,681,185,742,236,73.02
49,8,1030,181,1090,229,72.25
49,9,787,181,838,224,73.07
49,10,1022,143,1076,189,82.95
49,11,867,203,916,250,64.83
49,12,869,170,912,212,95.07
49,13,907,146,958,188,101.94
49,15,950,188,1001,236,69.44
49,16,1268,167,1317,209,98.56
49,17,1149,141,1194,183,90.45
49,18,1711,68,1747,92,210.36
49,19,775,155,814,190,101.94
49,20,999,208,1061,256,70.93
50,0,1196,199,1256,249,68.53
50,1,1338,227,1398,280,63.19
50,2,1140,226,1202,280,61.07
50,3,828,223,900,275,60.91
50,4,1130,168,1185,213,77.55
50,5,695,228,773,278,61.58
50,6,973,227,1046,280,60.12
50,7,681,186,742,235,72.95
50,8,1030,181,1090,229,72.15
50,9,788,181,838,224,73.14
50,10,868,203,916,250,64.95
50,11,870,170,912,212,77.45
50,12,1022,144,1076,189,83.04
50,13,1285,186,1347,237,72.8
50,14,950,188,1001,236,69.49
50,15,908,146,958,188,100.91
50,16,1148,141,1193,183,88.46
50,18,1713,69,1747,92,176.69
50,19,1002,203,1058,250,71.67
51,0,1196,199,1256,250,68.61
51,1,1337,227,1400,281,63.16
51,2,1139,226,1203,279,61.46
51,3,826,222,899,277,60.86
51,4,1130,169,1186,213,77.48
51,5,696,228,772,278,61.49
51,6,974,225,1050,280,60.18
51,7,1030,181,1090,230,72.24
51,8,788,181,838,224,73.0
51,9,681,185,742,235,72.81
51,10,868,203,916,251,64.94
51,11,1022,144,1077,189,82.89
51,12,870,170,911,212,77.95
51,13,950,188,1001,236,69.94
51,14,907,146,958,188,101.78
51,15,1286,186,1347,237,72.91
51,16,1149,141,1194,182,88.63
51,17,1268,167,1318,209,97.63
51,18,1712,68,1747,92,216.17
51,19,776,155,815,190,102.23
51,20,996,202,1054,249,71.82
52,2,1139,226,1203,280,61.38
52,3,828,223,900,275,60.91
52,4,694,228,772,279,61.48
52,5,1130,168,1186,213,77.4
52,6,974,224,1051,280,60.19
52,7,787,181,838,224,73.05
52,8,1030,181,1091,228,72.19
52,9,680,185,743,235,72.89
52,10,867,203,916,250,64.7
52,11,870,171,912,212,76.98
52,12,1022,143,1076,189,83.43
52,13,1285,186,1347,238,72.67
52,14,906,147,958,188,99.79
52,15,950,188,1001,236,69.54
52,16,1148,141,1193,182,89.85
52,17,1268,166,1318,209,99.82
52,18,1711,69,1746,92,205.98
52,19,776,155,817,190,101.93
52,20,989,203,1057,251,71.21
53,0,1197,199,1256,249,68.55
53,1,1338,226,1398,280,63.19
53,2,1140,226,1203,280,61.1
53,3,826,223,900,276,60.9
53,4,1130,168,1186,213,77.55
53,5,695,228,773,278,61.35
53,6,787,181,837,225,73.08
53,7,974,225,1050,280,60.13
53,8,1030,181,1090,229,72.28
53,9,680,185,743,235,72.99
53,10,868,203,916,251,65.12
53,11,869,171,911,212,76.93
53,12,1022,144,1076,189,82.79
53,14,907,147,958,188,97.7
53,15,950,188,1001,236,69.27
53,16,1148,141,1193,183,89.71
53,17,1268,167,1317,210,96.47
53,18,777,154,816,189,102.56
53,19,1712,69,1746,92,198.23
53,20,1002,202,1057,249,72.03
54,0,1197,199,1256,250,68.52
54,1,1336,227,1400,282,63.17
54,2,1140,225,1203,279,61.16
54,3,828,223,900,276,60.9
54,4,697,227,772,279,61.49
54,5,1129,169,1185,213,77.65
54,6,681,185,743,235,72.77
54,7,1030,181,1090,229,72.26
54,8,789,181,838,224,73.11
54,9,973,226,1048,279,60.18
54,10,868,203,916,250,65.21
54,11,870,171,911,212,77.82
54,12,1023,144,1077,189,83.3
54,13,950,188,1001,236,69.34
54,14,1286,186,1347,237,72.94
54,15,907,147,958,188,100.23
54,16,1149,141,1194,183,88.73
54,17,1268,167,1317,209,96.77
54,18,777,155,815,189,102.53
54,19,1713,69,1747,93,188.78
54,20,1001,201,1057,248,72.14
55,0,1198,200,1256,250,68.5
55,1,1337,227,1400,281,63.11
55,2,1141,226,1203,279,60.99
55,3,828,223,900,275,60.94
55,4,696,228,771,278,61.52
55,5,1130,169,1185,212,77.53
55,6,1031,181,1091,229,72.43
55,7,973,227,1047,280,60.09
55,8,681,185,742,235,72.62
55,9,787,181,838,224,72.99
55,10,1022,144,1077,189,82.99
55,11,868,203,916,250,64.37
55,12,870,170,912,212,77.22
55,14,950,189,1002,237,69.41
55,15,907,146,958,188,100.27
55,16,1152,141,1194,182,88.56
55,17,1267,167,1318,209,97.59
55,18,1713,69,1747,92,184.57
55,19,777,154,816,189,102.35
55,20,1001,202,1057,250,72.09
56,1,1198,200,1256,250,68.52
56,2,1140,225,1203,279,61.02
56,3,827,222,900,275,60.91
56,4,697,228,772,279,61.59
56,5,1130,169,1184,213,77.51
56,6,786,181,838,224,73.14
56,7,974,227,1046,280,60.14
56,8,1030,181,1091,229,72.29
56,9,680,185,742,235,72.72
56,10,1023,144,1076,190,82.97
56,11,869,203,916,250,64.93
56,12,870,171,911,212,93.98
56,14,950,188,1001,236,69.35
56,15,908,146,958,188,100.16
56,16,1268,167,1318,209,99.8
56,17,1153,140,1194,183,89.1
56,19,776,154,817,189,102.21
56,20,1000,202,1057,250,71.86
57,0,1197,199,1256,250,68.46
57,1,1337,227,1399,282,62.96
57,2,1141,225,1203,279,61.2
57,3,828,224,900,274,60.94
57,4,697,228,772,279,61.48
57,5,1129,168,1185,213,77.56
57,6,974,228,1045,280,60.18
57,7,681,185,743,235,73.25
57,8,1030,181,1090,229,72.18
57,9,787,181,838,224,73.01
57,10,869,202,916,250,64.74
57,11,1022,143,1077,189,83.7
57,12,870,170,911,212,76.94
57,14,950,189,1001,237,69.39
57,15,906,147,958,188,98.32
57,16,1148,141,1193,182,88.51
57,17,1712,68,1746,91,213.91
57,18,1268,167,1318,209,99.83
57,19,1002,202,1057,248,71.89
57,20,776,154,816,189,102.25
58,0,1197,199,1255,250,68.47
58,1,1338,227,1398,280,63.17
58,2,1141,226,1203,279,61.08
58,3,828,224,900,274,60.94
58,4,695,227,773,278,61.58
58,5,1130,169,1184,212,77.4
58,6,974,226,1049,280,60.17
58,7,787,181,837,224,73.14
58,8,681,185,742,235,73.0
58,9,1030,182,1090,229,72.11
58,10,1022,143,1076,189,83.07
58,11,869,171,911,212,77.0
58,12,867,203,916,250,64.65
58,13,950,189,1001,236,69.36
58,15,907,146,958,188,96.85
58,16,1146,142,1193,183,88.52
58,17,1268,167,1318,209,100.15
58,18,1711,69,1746,92,207.06
58,19,777,154,816,189,102.31
58,20,999,203,1058,248,71.79
59,0,1196,199,1256,250,68.47
59,1,1338,226,1398,281,63.08
59,2,1141,225,1203,280,61.28
59,3,828,223,900,274,60.89
59,4,1130,168,1185,213,77.4
59,5,696,228,773,278,61.51
59,6,681,185,742,235,72.75
59,7,788,181,837,225,73.3
59,8,1031,181,1091,229,72.18
59,9,974,227,1046,280,60.22
59,10,869,202,916,251,65.12
59,11,1023,144,1077,190,82.93
59,12,870,171,911,212,76.62
59,13,950,189,1000,236,69.92
59,14,1286,186,1348,238,72.91
59,15,907,146,958,188,101.19
59,16,1148,141,1193,184,88.92
59,17,1268,167,1318,210,99.86
59,18,1713,68,1747,91,207.65
59,19,998,203,1057,250,71.82
59,20,776,154,816,189,101.98
60,0,1198,200,1256,249,68.57
60,1,1337,227,1400,281,63.02
60,2,1140,225,1203,280,61.02
60,3,826,223,900,276,60.85
60,4,695,228,772,278,61.49
60,5,1130,168,1185,213,77.64
60,6,681,185,742,235,72.65
60,7,973,227,1045,280,60.17
60,8,787,181,838,224,72.98
60,9,1030,181,1090,229,72.13
60,10,1022,144,1078,189,83.01
60,11,868,203,916,251,64.66
60,12,870,171,911,212,76.73
60,14,950,188,1002,237,69.19
60,15,907,146,958,188,100.83
60,16,1148,141,1193,182,88.47
60,17,1268,167,1318,209,99.69
60,18,775,154,816,189,102.2
60,19,1711,69,1747,93,208.29
61,0,1197,199,1256,250,68.3
61,1,1337,227,1400,282,63.23
61,2,1141,225,1203,280,61.2
61,3,696,228,771,279,61.56
61,4,827,223,900,276,60.93
61,5,1129,168,1184,213,77.4
61,6,973,226,1047,280,60.24
61,7,1030,181,1090,229,72.22
61,8,680,185,742,235,72.83
61,9,786,181,838,225,73.11
61,10,869,171,912,213,75.48
61,11,867,203,916,250,64.76
61,12,1022,143,1076,189,83.13
61,14,950,188,1001,236,69.5
61,15,907,146,958,188,99.99
61,16,1151,140,1194,183,88.68
61,17,1268,167,1318,209,99.57
61,18,1711,69,1747,92,209.28
61,19,776,155,816,189,101.54
61,20,999,203,1056,250,71.7
62,0,1197,199,1256,250,68.55
62,2,1141,225,1203,280,60.98
62,3,828,224,901,274,60.92
62,4,695,228,773,279,61.58
62,5,1130,169,1183,213,77.49
62,6,973,227,1045,280,60.21
62,7,680,185,743,235,72.96
62,8,786,181,837,224,73.04
62,9,1030,181,1090,229,72.12
62,10,1022,143,1077,189,82.87
62,11,868,203,917,250,64.64
62,12,870,170,912,212,76.78
62,14,906,146,958,188,93.57
62,15,950,189,1002,236,69.84
62,16,1149,141,1194,183,88.89
62,17,1268,166,1318,209,99.57
62,18,1711,68,1746,92,203.09
62,19,777,154,817,190,101.92
62,20,1000,211,1063,259,70.77
63,0,1197,200,1256,250,68.32
63,1,1338,227,1400,281,63.13
63,2,1141,226,1202,279,61.15
63,3,828,223,899,274,60.9
63,4,696,228,772,278,61.5
63,5,1129,168,1184,213,77.37
63,6,682,186,743,235,72.78
63,7,974,226,1050,280,60.23
63,8,1031,181,1090,229,72.53
63,9,787,181,838,225,72.91
63,10,868,203,916,250,64.57
63,11,869,171,911,212,77.99
63,12,1022,144,1076,189,82.93
63,14,907,146,958,188,96.88
63,15,950,188,1000,236,69.46
63,16,1148,141,1193,183,91.31
63,17,1268,167,1317,208,98.87
63,18,1712,68,1747,92,205.22
63,19,776,154,815,189,101.54
63,20,1000,203,1057,249,72.12
64,0,1195,199,1256,250,68.36
64,1,1337,227,1400,281,63.15
64,2,1141,225,1203,279,61.14
64,3,696,228,772,278,61.46
64,4,829,224,899,274,60.85
64,5,1130,169,1184,213,77.47
64,6,681,185,742,235,72.87
64,7,786,181,838,225,73.05
64,8,973,226,1047,280,60.23
64,9,1031,181,1091,229,72.18
64,10,1022,143,1076,189,82.94
64,11,868,203,917,250,64.5
64,12,870,171,912,212,77.47
64,13,907,146,958,188,99.09
64,15,949,188,1003,236,69.9
64,16,1149,141,1193,184,88.58
64,17,1268,167,1318,209,99.68
64,18,1711,68,1746,92,200.72
64,19,999,204,1057,250,71.75
64,20,777,154,817,189,102.02
65,0,1196,200,1256,250,68.39
65,2,1141,226,1203,279,61.53
65,3,828,224,900,274,60.98
65,4,1130,169,1185,213,77.42
65,5,695,228,773,278,61.46
65,6,973,227,1044,280,60.18
65,7,681,186,742,235,72.86
65,8,787,181,837,225,73.06
65,9,1031,181,1090,228,72.53
65,10,869,203,916,250,64.65
65,11,1022,144,1078,189,82.96
65,12,870,171,912,212,76.71
65,14,950,189,1001,236,69.28
65,15,907,146,958,188,100.63
65,16,1268,167,1318,209,99.41
65,17,1148,141,1194,183,88.82
65,18,1712,69,1747,92,204.4
65,19,1004,201,1058,247,72.43
65,20,776,154,817,189,101.67
66,0,1196,200,1256,250,68.39
66,1,1338,227,1398,281,63.21
66,2,1140,225,1202,280,61.33
66,3,829,222,899,275,60.88
66,4,1130,169,1185,213,77.59
66,5,695,228,772,278,61.49
66,6,974,227,1045,280,60.13
66,7,1031,181,1090,229,72.34
66,8,788,181,837,224,73.03
66,9,680,185,743,235,73.07
66,10,868,202,916,250,64.66
66,11,869,171,911,212,94.59
66,12,1022,144,1078,189,82.84
66,13,950,188,1001,236,69.23
66,15,907,146,958,188,97.88
66,16,1267,167,1319,211,99.12
66,17,1148,141,1193,183,88.75
66,18,1712,68,1746,92,210.67
66,19,1001,201,1055,246,72.23
66,20,777,155,816,189,102.02
67,0,1197,199,1256,250,68.31
67,1,1338,227,1398,280,63.02
67,2,1141,225,1202,280,61.05
67,3,697,227,772,280,61.44
67,4,828,224,901,275,60.85
67,5,1129,168,1186,213,77.66
67,6,974,226,1049,280,60.26
67,7,1031,181,1090,229,72.17
67,8,680,185,742,235,72.81
67,9,786,181,838,224,73.1
67,10,867,203,916,250,65.03
67,11,1022,144,1077,190,82.88
67,12,870,170,912,212,94.45
67,14,908,146,958,188,99.66
67,15,950,188,1001,236,69.49
67,16,1147,141,1193,183,88.62
67,17,1268,167,1317,209,99.03
67,18,1710,69,1746,92,206.74
67,19,776,154,818,189,101.91
67,20,999,201,1057,249,71.91
68,0,1196,199,1256,250,68.51
68,1,1338,227,1398,281,63.23
68,2,1141,226,1202,279,60.98
68,3,827,222,899,275,60.92
68,4,1130,169,1185,213,77.45
68,5,697,228,772,279,61.42
68,6,681,185,742,235,72.78
68,7,973,227,1046,280,60.14
68,8,787,181,838,224,73.02
68,9,1031,181,1090,228,72.33
68,10,869,203,916,251,64.96
68,11,1022,143,1076,189,83.05
68,12,870,170,912,212,76.73
68,14,907,146,958,188,101.14
68,15,950,188,1001,235,69.46
68,16,1150,140,1194,183,88.72
68,17,1268,167,1317,209,100.33
68,18,1711,69,1746,92,210.02
68,19,1000,202,1056,248,72.04
68,20,777,155,817,189,102.67
69,0,1196,199,1256,250,68.53
69,1,1337,227,1400,282,63.17
69,2,1140,226,1202,279,61.48
69,3,829,225,900,275,60.87
69,4,696,228,772,278,61.48
69,5,1130,169,1186,213,77.54
69,6,973,227,1046,280,60.2
69,7,680,185,742,235,72.91
69,8,1030,181,1091,229,72.32
69,9,786,181,837,224,73.29
69,10,1022,143,1077,189,83.37
69,11,869,203,916,251,64.9
69,12,870,170,911,212,77.6
69,13,1285,186,1348,238,72.69
69,14,907,146,958,188,98.96
69,15,950,189,1002,235,69.49
69,16,1147,141,1194,181,88.7
69,17,1268,167,1319,209,94.33
69,18,1712,68,1747,91,205.13
69,19,1002,202,1057,247,72.23
69,20,776,154,816,189,102.65
70,0,1197,198,1256,250,68.57
70,1,1338,227,1400,282,63.19
70,2,1142,225,1202,280,61.17
70,3,828,224,899,274,60.93
70,4,1130,169,1184,213,77.55
70,5,696,227,772,279,61.47
70,6,973,227,1046,280,60.17
70,7,681,185,742,235,72.9
70,8,788,181,838,224,72.81
70,9,1031,181,1090,229,72.23
70,10,868,203,916,250,64.94
70,11,1023,144,1077,189,83.88
70,12,870,171,911,212,76.56
70,14,950,188,1001,237,69.37
70,15,907,146,958,188,100.29
70,16,1150,141,1194,183,88.61
70,17,1268,167,1318,210,98.8
70,18,1713,68,1747,92,204.59
70,19,996,210,1062,260,70.34
70,20,776,154,815,189,102.67
71,0,1197,200,1256,250,68.27
71,1,1338,227,1400,281,63.15
71,2,1141,225,1203,279,61.0
71,3,827,224,899,275,60.88
71,4,696,228,772,278,61.49
71,5,1130,168,1183,213,77.55
71,6,973,227,1046,280,60.23
71,7,681,185,742,235,72.64
71,8,1030,181,1091,229,72.28
71,9,787,181,837,224,73.39
71,10,869,203,916,251,65.05
71,11,1022,144,1077,189,83.02
71,12,870,170,911,212,76.5
71,14,907,146,958,188,100.51
71,15,950,188,1000,236,69.77
71,16,1151,141,1194,183,88.47
71,17,1268,167,1317,209,96.13
71,18,1712,68,1747,92,204.7
71,19,776,154,815,189,102.44
71,20,1001,202,1057,250,71.84
72,0,1196,199,1256,250,68.53
72,1,1337,226,1398,281,63.21
72,2,1142,225,1204,279,61.05
72,3,826,222,900,276,60.84
72,4,695,227,773,278,61.47
72,5,1129,169,1186,213,77.52
72,6,681,185,742,235,72.75
72,7,1030,181,1091,229,72.14
72,8,787,181,839,224,73.07
72,9,974,225,1051,280,60.21
72,10,868,203,916,251,65.04
72,11,1022,144,1077,189,83.25
72,12,870,171,911,212,76.87
72,14,907,146,958,188,100.25
72,15,950,188,1001,236,69.79
72,16,1149,141,1194,182,88.62
72,17,1268,166,1317,209,98.16
72,18,1711,69,1747,92,202.79
72,19,776,154,817,189,102.18
72,20,999,202,1057,249,71.63
73,0,1198,199,1256,250,68.4
73,1,1338,226,1398,281,63.15
73,2,1140,226,1203,280,60.95
73,3,827,222,899,277,60.91
73,4,696,228,772,278,61.47
73,5,1130,167,1183,213,77.57
73,6,680,184,742,236,72.98
73,7,973,227,1046,280,60.16
73,8,786,181,839,225,73.07
73,9,1030,181,1090,229,72.44
73,10,869,203,916,251,64.83
73,11,870,171,911,212,95.21
73,12,1022,144,1077,189,82.94
73,14,950,188,1001,236,69.44
73,15,907,146,958,188,100.15
73,16,1149,141,1194,183,88.53
73,17,1713,69,1747,92,183.18
73,18,1268,167,1318,209,98.23
73,19,776,155,817,189,101.83
73,20,1001,202,1057,249,72.17
74,0,1197,200,1256,251,68.3
74,1,1338,228,1399,281,63.21
74,2,1141,226,1203,279,61.05
74,3,828,225,900,275,60.87
74,4,695,228,772,278,61.45
74,5,1129,169,1184,213,77.54
74,6,680,185,743,235,73.05
74,7,973,226,1046,280,60.25
74,8,786,181,837,224,73.22
74,9,1030,182,1091,229,72.13
74,10,1022,143,1076,189,83.65
74,11,869,202,916,251,64.8
74,12,870,170,911,212,76.91
74,14,950,188,1001,236,69.47
74,15,907,146,958,188,100.66
74,16,1148,141,1194,183,88.74
74,17,1268,167,1318,209,96.2
74,18,1709,69,1747,92,206.1
74,19,777,155,816,189,101.58
74,20,1000,203,1057,250,71.78
75,0,1195,199,1256,250,68.4
75,1,1337,227,1400,282,63.18
75,2,1141,226,1203,280,60.94
75,3,828,223,899,275,60.92
75,4,1130,168,1184,213,77.66
75,5,697,227,772,280,61.38
75,6,973,227,1046,280,60.16
75,7,1030,181,1091,229,72.43
75,8,682,185,742,235,72.78
75,9,788,181,838,224,73.08
75,10,867,203,916,251,64.92
75,11,1022,144,1077,190,83.15
75,12,869,171,911,212,76.55
75,13,950,189,1000,236,69.34
75,14,1286,186,1347,238,72.72
75,15,906,146,958,188,99.81
75,16,1268,167,1317,210,98.8
75,17,1150,141,1194,183,88.54
75,18,1000,202,1056,248,71.89
75,19,1714,68,1747,92,216.09
75,20,777,154,816,189,102.1
76,0,1197,200,1256,250,68.79
76,2,1141,226,1203,279,61.04
76,3,829,224,899,275,60.87
76,4,696,228,772,279,61.45
76,5,1130,169,1184,213,77.41
76,6,681,185,742,236,73.05
76,7,1031,181,1091,228,72.26
76,8,788,181,838,224,73.15
76,9,973,228,1046,280,60.13
76,10,869,203,916,250,64.53
76,11,1022,144,1077,189,83.0
76,12,870,171,911,212,93.56
76,14,950,188,1002,237,69.34
76,15,908,146,958,188,100.69
76,16,1149,141,1193,183,90.14
76,17,1268,167,1318,210,98.91
76,18,1712,68,1746,91,212.66
76,19,776,154,817,189,100.2
76,20,1002,201,1057,247,72.13
77,0,1198,199,1256,250,68.38
77,1,1338,227,1398,280,63.24
77,2,1141,225,1203,279,61.42
77,3,826,222,900,276,60.94
77,4,1130,168,1184,213,77.45
77,5,695,228,773,278,61.37
77,6,973,227,1046,280,60.25
77,7,1030,181,1091,229,72.15
77,8,786,181,838,224,73.03
77,9,679,185,743,235,72.92
77,10,867,202,916,250,64.49
77,11,1022,144,1077,189,83.39
77,12,869,169,911,212,96.87
77,13,1284,186,1347,239,72.85
77,14,907,146,958,188,99.89
77,15,950,189,1001,236,69.7
77,16,1151,141,1194,183,90.11
77,17,1268,167,1318,210,94.65
77,18,1711,69,1747,92,217.02
77,19,1003,201,1058,247,71.62
77,20,777,154,817,189,102.18
78,0,1196,199,1256,250,68.45
78,2,1140,226,1204,279,61.06
78,3,828,224,900,275,60.86
78,4,696,229,772,278,61.44
78,5,1130,168,1185,213,77.56
78,6,973,228,1045,280,60.21
78,7,1030,181,1090,229,72.35
78,8,680,185,742,235,73.0
78,9,787,181,837,224,73.4
78,10,1022,144,1077,189,82.83
78,11,868,202,916,250,64.32
78,12,869,170,911,212,77.11
78,14,907,146,958,188,101.62
78,15,950,188,1002,236,69.55
78,16,1149,141,1194,182,88.72
78,17,1268,167,1317,210,98.39
78,18,1712,68,1747,92,191.86
78,19,1000,202,1057,248,71.94
78,20,777,155,817,189,102.13
79,0,1197,199,1256,250,68.4
79,1,1338,227,1399,281,63.07
79,2,1140,225,1203,279,61.05
79,3,826,223,900,276,60.85
79,4,697,228,772,279,61.41
79,5,1130,169,1184,213,77.41
79,6,973,227,1046,280,60.21
79,7,681,185,743,235,72.92
79,8,1030,181,1091,228,72.2
79,9,786,181,838,224,73.35
79,10,868,203,916,251,64.28
79,11,1022,144,1077,189,83.97
79,12,870,171,911,212,76.68
79,13,907,146,958,188,100.67
79,15,950,189,1002,236,69.38
79,16,1150,141,1194,182,88.61
79,17,1267,166,1318,209,99.46
79,18,1713,69,1747,92,206.36
79,19,1001,202,1056,248,71.89
79,20,776,154,816,189,101.45
80,0,1198,199,1255,250,68.41
80,1,1338,226,1397,281,63.12
80,2,1141,226,1203,280,61.57
80,3,827,223,900,276,60.91
80,4,695,228,772,278,61.49
80,5,1129,168,1183,213,77.49
80,6,974,228,1045,280,60.21
80,7,681,185,742,236,73.0
80,8,787,181,838,225,73.04
80,9,1030,181,1089,228,72.28
80,10,868,202,916,251,64.51
80,11,1023,144,1077,189,83.06
80,12,870,170,911,212,76.66
80,13,1287,186,1348,238,72.86
80,14,907,146,958,188,86.7
80,15,950,188,1001,236,69.72
80,17,1150,141,1194,184,88.74
80,18,1711,68,1746,92,204.84
80,19,1004,201,1057,247,71.8
80,20,777,154,816,189,101.81
81,0,1198,200,1256,250,68.39
81,1,1337,228,1400,281,63.07
81,2,1140,225,1203,279,61.34
81,3,826,222,899,277,60.85
81,4,696,228,772,280,61.47
81,5,1130,169,1184,213,77.5
81,6,973,228,1045,280,60.22
81,7,1029,181,1091,229,72.68
81,8,787,181,837,224,72.88
81,9,680,186,743,235,72.83
81,10,868,203,916,250,64.28
81,11,1022,143,1077,189,82.93
81,12,869,171,911,212,76.32
81,13,950,188,1001,237,69.13
81,15,907,147,958,188,100.78
81,16,1149,141,1193,183,88.66
81,17,1267,167,1317,209,98.3
81,18,1711,69,1747,93,208.58
81,19,777,154,816,189,102.16
82,0,1195,200,1255,251,68.24
82,2,826,223,898,274,60.93
82,3,1138,225,1202,279,61.01
82,4,696,228,770,280,61.43
82,5,1129,168,1184,213,77.74
82,6,973,228,1044,280,60.24
82,7,787,181,836,224,72.92
82,8,1029,182,1090,228,72.1
82,9,679,185,742,235,72.55
82,10,867,202,915,249,64.48
82,11,1021,144,1075,189,83.95
82,12,869,171,910,211,75.57
82,13,1284,186,1346,237,72.99
82,14,950,188,999,237,68.94
82,15,907,147,956,188,98.73
82,16,1147,141,1194,183,89.26
82,17,1266,166,1318,207,97.52
82,18,777,154,815,190,102.34
82,20,998,205,1059,253,71.32
83,2,1135,225,1200,279,61.38
83,3,826,225,895,275,60.88
83,4,1126,168,1185,213,77.63
