frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
41,6,1153,418,1245,496,43.2
41,7,1612,521,1761,612,42.75
41,8,872,369,926,442,47.04
41,9,627,401,713,466,47.26
41,10,1359,464,1462,536,42.21
41,11,867,293,934,349,58.0
41,12,641,302,711,357,59.68
41,13,1301,286,1373,344,61.2
41,14,963,322,1037,379,53.98
41,15,932,444,1018,523,41.45
41,16,741,303,809,360,57.62
41,17,1158,352,1230,413,50.32
41,18,1175,276,1247,338,61.84
41,19,1063,396,1124,477,44.87
42,0,739,422,820,494,43.51
42,1,827,546,925,635,32.12
42,2,1129,523,1235,597,35.15
42,3,1305,379,1376,449,48.35
42,4,626,401,713,467,47.23
42,5,520,566,656,650,34.9
42,6,721,347,797,405,52.11
42,7,1153,417,1246,496,43.18
42,8,868,294,934,350,57.96
42,9,1611,523,1762,611,42.81
42,10,871,369,926,443,47.02
42,11,1360,464,1463,536,42.16
42,12,640,302,710,357,59.66
42,13,964,322,1037,379,53.97
42,14,1302,286,1373,343,61.18
42,15,931,446,1017,524,40.78
42,16,739,303,808,360,57.63
42,17,1159,350,1231,412,50.39
42,18,1174,276,1246,337,61.86
42,19,1062,396,1125,477,44.89
43,0,738,422,819,494,43.47
43,1,829,545,925,636,32.13
43,2,1129,522,1235,597,35.11
43,3,1306,380,1377,449,48.32
43,4,720,347,797,405,52.15
43,5,521,566,657,651,34.85
43,6,626,401,712,466,47.26
43,7,1153,417,1245,496,43.21
43,8,1609,522,1762,610,42.68
43,9,872,369,926,444,47.04
43,10,867,294,934,349,58.03
43,11,1360,464,1463,537,42.17
43,12,640,302,711,358,59.8
43,13,1301,286,1373,344,61.14
43,14,964,322,1037,379,54.05
43,15,932,444,1018,523,42.29
43,16,740,302,808,360,57.71
43,17,1159,352,1230,413,50.34
43,18,1063,396,1125,477,45.07
43,19,1175,276,1247,337,61.89
44,0,739,422,819,495,43.46
44,1,828,546,925,635,32.15
44,2,522,566,654,650,34.88
44,3,721,347,797,406,52.11
44,4,627,401,712,466,47.24
44,5,1129,522,1236,597,35.14
44,6,1305,380,1376,450,48.35
44,7,872,369,925,442,47.04
44,8,869,294,934,349,58.01
44,9,1611,523,1761,611,42.74
44,10,641,302,710,357,59.73
44,11,932,443,1018,523,42.47
44,12,1359,464,1463,537,42.17
44,13,1153,417,1246,497,43.14
44,14,965,321,1037,379,54.01
44,15,1301,286,1373,345,61.15
44,16,739,303,808,360,57.62
44,17,1159,352,1230,413,50.34
44,18,1175,276,1247,337,61.87
44,19,1062,397,1125,476,44.98
45,0,738,422,819,495,43.48
45,1,829,546,924,636,32.13
45,2,1129,522,1235,598,35.12
45,3,721,347,796,405,52.14
45,4,520,566,656,650,34.82
45,5,627,401,713,467,47.23
45,6,1306,380,1376,449,48.34
45,7,869,294,933,350,57.98
45,8,873,369,926,443,47.01
45,9,1612,523,1763,610,42.7
45,10,1360,464,1464,537,42.18
45,11,641,302,711,358,59.68
45,12,1153,417,1246,496,43.18
45,13,1303,285,1373,344,61.17
45,14,964,322,1037,379,54.0
45,15,932,443,1018,523,42.14
45,16,739,303,808,361,57.65
45,17,1175,276,1246,337,61.83
45,18,1159,352,1230,413,50.35
45,19,1062,396,1125,474,44.9
46,0,738,423,820,495,43.47
46,1,829,543,925,635,32.17
46,2,1128,522,1236,597,35.13
46,3,721,348,797,406,52.07
46,4,1306,380,1376,449,48.33
46,5,518,567,660,650,34.83
46,6,626,401,712,468,47.23
46,7,873,369,926,444,47.01
46,8,1153,418,1246,496,43.16
46,9,1609,523,1762,610,42.71
46,10,869,294,933,349,58.01
46,11,1359,464,1462,537,42.11
46,12,640,302,710,358,59.72
46,13,931,447,1017,523,40.6
46,14,964,321,1037,379,54.02
46,15,1302,286,1373,345,61.22
46,16,740,303,809,360,57.76
46,17,1175,276,1247,338,61.92
46,18,1159,351,1230,413,50.32
46,19,1063,396,1124,478,44.87
47,0,740,423,819,495,43.43
47,1,830,544,925,636,32.13
47,2,721,347,797,405,52.17
47,3,1128,523,1235,597,35.13
47,4,627,400,712,467,47.28
47,5,518,567,657,650,34.83
47,6,1307,380,1376,449,48.39
47,7,869,294,933,350,58.01
47,8,872,369,925,443,47.03
47,9,1612,522,1762,611,42.7
47,10,1154,417,1245,496,43.13
47,11,641,302,710,357,59.63
47,12,1359,464,1462,537,42.15
47,13,932,447,1017,524,40.86
47,14,964,322,1037,379,53.94
47,15,1302,286,1373,344,61.21
47,16,739,303,809,361,57.64
47,17,1175,276,1246,338,61.73
47,18,1062,396,1124,478,44.9
47,19,1159,350,1231,413,50.38
48,0,738,422,820,495,43.45
48,1,829,545,925,635,32.14
48,2,721,348,797,405,52.15
48,3,1129,523,1234,597,35.12
48,4,627,401,712,467,47.26
48,5,519,567,659,650,34.93
48,6,869,295,933,350,58.01
48,7,1153,419,1246,497,43.13
48,8,1306,380,1376,449,48.31
48,9,872,369,926,444,47.01
48,10,1611,522,1764,611,42.74
48,11,1359,464,1462,537,42.14
48,12,931,447,1017,524,40.49
48,13,641,302,711,358,59.69
48,14,964,321,1037,379,53.99
48,15,1301,286,1374,344,61.19
48,16,741,303,809,360,57.65
48,17,1174,277,1246,337,61.74
48,18,1159,353,1230,413,50.25
48,19,1063,397,1124,476,44.89
49,0,739,422,820,494,43.48
49,1,830,544,925,635,32.15
49,2,522,567,658,650,34.8
49,3,1129,523,1235,597,35.12
49,4,721,348,797,406,52.1
49,5,1306,380,1376,449,48.33
49,6,627,401,713,467,47.27
49,7,1612,522,1763,611,42.78
49,8,1153,418,1245,497,43.14
49,9,868,294,934,350,58.02
49,10,872,369,926,443,46.99
49,11,1358,464,1464,536,42.12
49,12,1301,285,1373,344,61.22
49,13,964,321,1037,379,53.94
49,14,931,444,1018,523,42.38
49,15,641,302,710,358,59.7
49,16,740,303,809,361,57.73
49,17,1159,351,1231,413,50.28
49,18,1063,396,1124,478,44.89
49,19,1175,276,1247,337,61.8
50,0,739,423,819,495,43.46
50,1,828,545,925,634,32.16
50,2,720,347,796,406,52.15
50,3,1129,523,1235,598,35.12
50,4,517,566,658,650,34.87
50,5,1306,380,1376,449,48.35
50,6,626,401,713,467,47.25
50,7,872,369,926,443,47.04
50,8,1616,523,1760,611,42.67
50,9,870,294,933,350,58.02
50,10,1153,418,1246,497,43.16
50,11,641,302,710,358,59.64
50,12,1359,464,1462,537,42.09
50,13,931,447,1017,524,41.85
50,14,964,322,1037,379,53.97
50,15,1302,286,1373,345,61.15
50,16,743,303,808,361,57.66
50,17,1158,353,1230,413,50.21
50,18,1174,276,1246,338,61.78
50,19,1062,397,1125,476,44.93
51,0,739,423,819,495,43.5
51,1,830,545,925,635,32.18
51,2,1128,523,1235,597,35.15
51,3,720,348,797,406,52.14
51,4,517,566,660,651,34.83
51,5,627,401,712,467,47.28
51,6,1305,380,1376,449,48.37
51,7,1153,418,1246,497,43.15
51,8,873,370,926,444,47.02
51,9,870,295,933,350,57.97
51,10,1613,523,1761,612,42.7
51,11,931,447,1018,524,42.15
51,12,641,302,711,358,59.62
51,13,1358,464,1463,538,42.07
51,14,963,322,1038,379,53.94
51,15,1301,286,1373,345,61.2
51,16,739,304,810,360,57.64
51,17,1159,355,1230,413,50.22
51,18,1175,277,1246,338,61.77
51,19,1062,396,1125,476,44.88
52,0,739,423,819,495,43.51
52,1,830,545,925,635,32.18
52,2,1129,523,1234,597,35.12
52,3,627,401,711,468,47.24
52,4,721,348,797,405,52.12
52,5,520,567,658,651,34.75
52,6,1305,381,1375,449,48.34
52,7,1611,521,1761,611,42.78
52,8,871,295,933,350,57.99
52,9,872,370,926,443,47.03
52,10,1153,418,1245,497,43.17
52,11,931,447,1017,523,42.15
52,12,641,302,712,358,59.67
52,13,1360,464,1462,538,42.06
52,14,963,322,1037,379,53.97
52,15,1300,286,1373,345,61.11
52,16,740,304,810,360,57.71
52,17,1158,354,1230,413,50.23
52,18,1174,278,1246,338,61.93
52,19,1062,396,1125,477,44.88
53,0,739,423,819,495,43.47
53,1,831,546,925,635,32.15
53,2,627,401,712,468,47.26
53,3,720,348,796,406,52.15
53,4,1129,523,1235,597,35.13
53,5,518,566,658,651,34.84
53,6,1305,380,1376,449,48.39
53,7,869,295,933,350,58.0
53,8,1613,522,1762,612,42.77
53,9,872,369,926,443,47.03
53,10,1153,418,1246,497,43.17
53,11,1359,463,1462,538,42.1
53,12,641,302,711,357,59.74
53,13,931,448,1017,524,41.04
53,14,963,322,1038,379,53.95
53,15,1300,285,1373,345,61.12
53,16,740,303,809,361,57.63
53,17,1158,355,1231,413,50.24
53,18,1175,276,1246,338,61.76
53,19,1063,395,1125,476,44.86
54,0,738,423,819,495,43.49
54,1,830,545,925,635,32.15
54,2,1130,524,1235,597,35.13
54,3,627,401,712,468,47.28
54,4,720,348,797,406,52.15
54,5,1153,418,1246,497,43.2
54,6,518,566,658,652,34.84
54,7,1306,380,1376,449,48.33
54,8,869,295,933,350,58.02
54,9,872,370,926,444,47.03
54,10,1612,523,1761,612,42.74
54,11,641,302,711,357,59.69
54,12,932,447,1018,524,42.37
54,13,1359,464,1462,537,42.13
54,14,1302,286,1373,345,61.15
54,15,964,321,1037,378,53.95
54,16,741,304,810,360,57.71
54,17,1159,353,1231,412,50.3
54,18,1175,276,1246,337,61.83
54,19,1061,397,1125,476,45.01
55,0,739,423,820,495,43.48
55,1,829,544,925,635,32.18
55,2,720,348,797,406,52.16
55,3,1129,523,1236,597,35.14
55,4,627,401,712,467,47.3
55,5,519,567,658,652,34.8
55,6,873,369,926,443,47.03
55,7,1306,380,1376,450,48.42
55,8,1612,521,1762,612,42.82
55,9,869,295,933,350,58.0
55,10,1153,417,1246,497,43.2
55,11,932,445,1018,523,42.79
55,12,1359,464,1462,537,42.08
55,13,641,302,711,358,59.6
55,14,964,322,1037,379,53.98
55,15,1301,286,1373,345,61.15
55,16,1174,277,1245,338,61.73
55,17,741,304,810,360,57.64
55,18,1159,353,1231,414,50.24
55,19,1062,397,1125,476,44.86
56,0,739,423,820,494,43.48
56,1,829,546,925,635,32.15
56,2,1129,523,1235,597,35.15
56,3,721,347,796,405,52.17
56,4,518,567,658,651,34.88
56,5,626,401,713,466,47.32
56,6,869,295,933,350,58.03
56,7,1305,380,1377,449,48.38
56,8,1611,521,1762,611,42.77
56,9,872,369,926,443,47.06
56,10,1153,417,1245,496,43.26
56,11,1359,464,1462,537,42.09
56,12,641,302,711,358,59.69
56,13,932,448,1017,524,42.63
56,14,964,322,1037,379,53.93
56,15,1301,286,1373,345,61.2
56,16,741,304,808,360,57.74
56,17,1158,353,1229,413,50.22
56,18,1174,277,1247,338,61.71
56,19,1063,395,1125,476,44.93
57,0,738,422,819,495,43.52
57,1,828,546,924,635,32.15
57,2,1129,522,1235,597,35.12
57,3,721,347,797,405,52.14
57,4,1306,380,1377,448,48.39
57,5,519,566,658,650,34.84
57,6,626,401,712,468,47.27
57,7,1610,523,1762,611,42.72
57,8,1153,417,1246,496,43.23
57,9,873,369,925,442,47.06
57,10,868,294,934,349,58.04
57,11,641,302,711,358,59.75
57,12,1359,463,1464,536,42.15
57,13,932,444,1018,523,42.82
57,14,965,322,1037,379,53.93
57,15,1301,286,1374,345,61.25
57,16,739,303,809,361,57.68
57,17,1174,276,1247,336,61.72
57,18,1159,352,1230,413,50.27
57,19,1063,396,1125,477,44.94
58,0,827,545,925,636,32.13
58,1,739,422,819,494,43.53
58,2,520,566,656,651,34.76
58,3,1128,522,1236,598,35.11
58,4,1305,380,1376,449,48.36
58,5,1611,522,1762,611,42.76
58,6,721,347,797,405,52.15
58,7,1153,417,1246,496,43.22
58,8,626,401,713,466,47.26
58,9,872,369,926,444,47.02
58,10,1357,463,1464,537,42.19
58,11,867,294,934,350,58.02
58,12,640,302,710,357,59.68
58,13,1302,285,1373,344,61.2
58,14,963,322,1037,379,54.01
58,15,932,445,1018,523,42.77
58,16,739,303,808,361,57.64
58,17,1175,276,1247,336,61.75
58,18,1159,351,1231,413,50.27
58,19,1062,397,1124,475,45.02
59,0,739,422,819,494,43.51
59,1,828,546,926,636,32.15
59,2,1128,522,1236,597,35.13
59,3,721,347,796,406,52.16
59,4,515,566,659,650,34.85
59,5,1306,380,1376,449,48.37
59,6,626,401,714,467,47.27
59,7,873,368,926,444,47.03
59,8,868,294,934,350,58.01
59,9,1613,523,1763,611,42.75
59,10,1360,464,1463,537,42.14
59,11,932,445,1018,523,42.14
59,12,1154,417,1246,496,43.24
59,13,964,322,1037,379,54.0
59,14,641,302,710,358,59.63
59,15,1302,286,1373,344,61.27
59,16,740,303,808,360,57.65
59,17,1158,352,1230,413,50.21
59,18,1174,275,1247,338,61.81
59,19,1063,396,1125,477,44.94
60,0,830,545,925,635,32.08
60,1,738,422,820,494,43.49
60,2,1129,522,1235,597,35.12
60,3,517,566,658,650,34.93
60,4,1306,380,1376,449,48.39
60,5,721,347,797,405,52.19
60,6,626,401,713,466,47.31
60,7,1153,416,1246,496,43.23
60,8,867,294,934,349,58.06
60,9,1610,522,1760,611,42.79
60,10,872,368,926,442,47.08
60,11,1359,463,1462,537,42.16
60,12,965,321,1037,379,53.99
60,13,932,443,1018,523,42.63
60,14,1303,284,1374,343,61.39
60,15,640,302,710,358,59.73
60,16,738,303,808,361,57.7
60,17,1158,353,1230,413,50.24
60,18,1174,276,1247,337,61.81
60,19,1062,396,1125,477,44.9
61,0,738,422,820,494,43.49
61,1,828,544,924,635,32.15
61,2,1129,522,1235,597,35.12
61,3,521,567,658,650,34.85
61,4,720,347,796,405,52.15
61,5,1306,380,1376,449,48.32
61,6,627,401,713,467,47.28
61,7,1153,417,1246,497,43.19
61,8,872,368,925,442,47.06
61,9,1611,523,1762,610,42.7
61,10,869,294,934,349,58.04
61,11,1360,464,1464,537,42.16
61,12,640,302,710,358,59.58
61,13,931,444,1018,523,42.53
61,14,964,322,1037,379,53.94
61,15,1301,286,1373,344,61.19
61,16,740,303,808,360,57.62
61,17,1158,354,1230,413,50.24
61,18,1175,276,1247,337,61.83
61,19,1062,396,1125,477,44.97
62,0,829,545,925,636,32.12
62,1,738,422,819,494,43.49
62,2,1129,523,1236,597,35.13
62,3,1306,380,1376,449,48.38
62,4,519,566,657,650,34.91
62,5,721,347,797,405,52.13
62,6,626,401,712,468,47.26
62,7,1610,522,1761,610,42.75
62,8,868,293,934,350,58.04
62,9,872,369,926,444,47.05
62,10,1153,416,1246,496,43.22
62,11,641,302,711,358,59.63
62,12,931,445,1018,523,41.87
62,13,965,322,1037,379,54.0
62,14,1357,464,1463,537,42.12
62,15,1301,285,1373,344,61.22
62,16,1175,276,1246,337,61.85
62,17,739,303,809,360,57.64
62,18,1158,352,1230,413,50.29
62,19,1061,397,1124,476,44.83
63,0,739,422,819,494,43.51
63,1,829,546,924,635,32.12
63,2,627,401,712,467,47.22
63,3,519,567,656,650,35.04
63,4,1129,522,1235,597,35.13
63,5,1306,379,1377,448,48.43
63,6,721,347,796,404,52.15
63,7,1608,521,1763,610,42.89
63,8,868,293,934,349,58.02
63,9,872,368,926,442,47.09
63,10,1302,286,1373,343,61.25
63,11,641,302,710,357,59.78
63,12,1358,464,1464,536,42.24
63,13,1153,416,1245,496,43.26
63,14,931,445,1018,523,41.08
63,15,964,322,1037,379,54.02
63,16,739,303,808,360,57.66
63,17,1174,276,1246,337,61.78
63,18,1158,353,1230,413,50.27
63,19,1062,397,1124,478,44.83
64,0,738,422,820,494,43.51
64,1,829,546,925,636,32.11
64,2,1128,522,1236,598,35.12
64,3,519,567,657,650,34.85
64,4,1305,379,1377,449,48.38
64,5,625,401,713,468,47.21
64,6,1609,522,1761,611,42.79
64,7,721,346,798,405,52.14
64,8,1153,417,1246,496,43.23
64,9,872,367,927,443,47.06
64,10,868,294,934,349,58.01
64,11,1357,464,1463,536,42.15
64,12,965,322,1038,379,53.99
64,13,1302,285,1374,343,61.22
64,14,931,444,1019,522,42.52
64,15,641,302,711,356,59.74
64,16,738,303,809,360,57.66
64,17,1064,396,1125,477,44.81
64,18,1158,353,1230,414,50.19
64,19,1174,275,1249,337,61.79
65,0,829,545,925,635,32.11
65,1,739,421,819,493,43.49
65,2,1305,379,1377,448,48.41
65,3,519,567,655,650,34.85
65,4,1128,522,1237,597,35.12
65,5,721,346,797,404,52.16
65,6,625,401,712,468,47.21
65,7,1607,521,1762,610,42.76
65,8,1357,463,1465,536,42.17
65,9,869,294,934,348,57.96
65,10,1303,285,1373,343,61.16
65,11,873,368,926,442,47.02
65,12,640,301,711,356,59.76
65,13,965,321,1037,378,54.06
65,14,930,448,1018,523,40.6
65,15,1152,417,1246,495,43.28
65,16,1063,395,1124,476,44.86
65,17,738,302,807,359,57.71
65,18,1159,349,1230,412,50.28
65,19,1175,276,1248,335,61.78
66,0,738,421,820,493,43.52
66,1,828,545,926,635,32.12
66,2,625,400,714,467,47.24
66,3,1305,379,1378,448,48.45
66,4,720,346,797,405,52.16
66,5,1128,522,1237,596,35.1
66,6,515,566,659,649,35.04
66,7,1608,522,1761,611,42.7
66,8,872,368,926,442,47.03
66,9,1303,284,1373,343,61.2
66,10,871,293,933,349,57.95
66,11,1152,417,1246,495,43.3
66,12,1356,462,1466,536,42.21
66,13,966,320,1037,378,54.05
66,14,640,300,710,356,59.83
66,15,931,444,1018,521,41.07
66,16,1063,397,1124,476,44.81
66,17,738,302,808,359,57.71
66,18,1160,348,1231,412,50.27
66,19,1175,276,1249,335,61.84
67,0,828,545,926,635,32.11
67,1,738,421,819,493,43.54
67,2,624,401,714,467,47.21
67,3,721,346,797,404,52.15
67,4,1128,520,1236,596,35.13
67,5,1306,379,1377,447,48.45
67,6,1611,522,1762,610,42.78
67,7,513,566,662,649,35.07
67,8,870,293,934,348,57.93
67,9,1356,462,1467,537,42.21
67,10,871,367,926,443,47.06
67,11,1302,285,1373,342,61.22
67,12,965,319,1037,378,54.02
67,13,641,301,710,355,59.69
67,14,930,444,1018,521,40.99
67,15,1064,396,1124,476,44.91
67,16,1152,414,1246,495,43.37
67,17,739,303,809,360,57.52
67,18,1160,346,1231,412,50.35
67,19,1174,275,1249,335,61.92
68,0,829,544,925,635,32.12
68,1,738,421,820,493,43.52
68,2,624,400,713,467,47.24
68,3,721,346,798,404,52.15
68,4,1128,521,1236,596,35.15
68,5,1306,378,1377,448,48.41
68,7,517,565,658,649,34.92
68,8,640,300,710,355,59.78
68,9,872,367,926,442,47.07
68,10,1358,462,1464,537,42.17
68,11,872,293,933,348,57.88
68,12,966,320,1037,378,54.05
68,13,1302,284,1374,343,61.16
68,14,1152,418,1247,494,43.39
68,15,1065,395,1124,475,44.99
68,16,929,445,1018,521,41.04
68,17,739,303,809,359,57.47
68,18,1160,346,1231,412,50.25
68,19,1175,276,1249,334,61.86
69,0,828,543,925,635,32.14
69,1,738,421,820,493,43.5
69,2,625,400,713,467,47.21
69,3,1305,379,1377,448,48.42
69,4,720,345,798,404,52.16
69,5,516,565,657,650,34.92
69,6,1128,521,1237,596,35.12
69,8,1151,417,1247,495,43.48
69,9,1357,461,1464,536,42.2
69,10,641,300,711,355,59.72
69,11,872,367,926,442,47.09
69,12,872,292,934,348,57.92
69,13,966,320,1037,378,54.07
69,14,1302,284,1373,342,61.18
69,15,930,445,1018,522,41.16
69,16,739,302,808,358,57.49
69,17,1064,395,1124,476,44.87
69,18,1160,345,1231,413,50.3
69,19,1174,275,1250,334,61.91
70,0,831,545,925,635,32.14
70,1,739,421,819,493,43.49
70,2,625,400,713,467,47.18
70,3,518,566,656,650,34.83
70,4,721,346,797,404,52.06
70,5,1306,379,1377,448,48.41
70,6,1128,521,1236,597,35.13
70,7,1608,520,1762,610,42.75
70,8,1359,462,1463,536,42.15
70,9,1303,284,1373,343,61.11
70,10,871,367,926,443,47.11
70,11,871,293,934,349,57.89
70,12,641,301,711,355,59.79
70,13,966,320,1037,378,54.1
70,14,930,447,1018,523,40.79
70,15,1064,395,1124,476,44.98
70,16,740,302,808,359,57.54
70,17,1152,415,1246,495,43.36
70,18,1159,346,1231,412,50.29
70,19,1173,276,1249,334,61.98
71,0,830,545,925,636,32.12
71,1,739,421,819,493,43.49
71,2,626,400,713,467,47.2
71,3,520,566,655,650,34.83
71,4,1305,378,1377,448,48.43
71,5,722,346,797,404,52.1
71,6,1128,521,1237,597,35.12
71,8,872,367,926,442,47.06
71,9,641,300,710,355,59.81
71,10,1152,416,1247,495,43.31
71,11,872,294,933,348,57.9
71,12,1357,462,1464,537,42.17
71,13,1302,283,1374,343,61.22
71,14,965,319,1037,378,54.22
71,15,930,444,1019,522,41.15
71,16,1064,396,1124,477,44.85
71,17,737,303,808,360,57.51
71,18,1160,345,1232,412,50.29
71,19,1174,276,1248,335,61.85
72,0,829,544,925,635,32.15
72,1,739,421,820,493,43.47
72,2,625,400,714,468,47.2
72,3,721,345,796,404,52.15
72,4,1128,521,1236,596,35.11
72,5,518,566,656,648,34.93
72,6,1306,379,1376,448,48.36
72,7,1609,521,1762,609,42.75
72,8,1357,462,1465,536,42.17
72,9,871,367,926,443,47.05
72,10,641,300,710,355,59.76
72,11,872,293,934,348,57.86
72,12,1302,283,1373,342,61.16
72,13,965,320,1037,378,54.06
72,14,1152,417,1247,495,43.32
72,15,929,444,1018,522,41.57
72,16,1063,396,1124,476,44.9
72,17,1159,345,1231,413,50.26
72,18,739,303,808,358,57.65
72,19,1175,276,1249,334,61.8
73,0,829,545,925,635,32.12
73,1,739,421,819,493,43.5
73,2,720,345,797,404,52.17
73,3,1305,379,1377,449,48.33
73,4,1607,521,1765,609,42.83
73,5,1128,520,1237,596,35.17
73,6,516,564,657,649,34.9
73,7,624,400,714,467,47.19
73,8,641,299,710,355,59.78
73,9,1356,461,1465,537,42.27
73,10,872,292,934,348,57.78
73,11,871,366,926,441,47.09
73,12,966,320,1037,378,54.06
73,13,1301,284,1374,342,61.08
73,14,930,444,1019,521,41.07
73,15,1151,416,1247,495,43.47
73,16,1065,394,1125,475,44.94
73,17,740,302,809,358,57.49
73,18,1159,343,1232,412,50.31
73,19,1175,275,1251,334,61.82
74,0,738,420,820,492,43.52
74,1,828,544,926,635,32.14
74,2,720,345,797,404,52.15
74,4,625,400,713,466,47.2
74,5,1127,519,1237,596,35.19
74,6,1305,379,1377,448,48.38
74,7,518,565,657,648,34.87
74,8,642,299,710,354,59.76
74,9,871,292,934,348,57.84
74,10,966,320,1037,378,54.09
74,11,871,366,926,441,47.1
74,12,1356,461,1466,536,42.25
74,13,1301,284,1374,342,61.1
74,14,1065,394,1125,475,44.93
74,15,930,446,1019,522,40.72
74,16,1152,416,1247,495,43.39
74,17,741,303,809,358,57.44
74,18,1159,344,1232,413,50.38
74,19,1175,275,1252,334,61.77
75,0,830,544,925,635,32.1
75,1,738,420,819,493,43.51
75,2,625,400,712,468,47.14
75,3,720,345,797,404,52.15
75,4,1305,378,1377,448,48.34
75,5,1606,521,1765,611,42.75
75,6,517,565,657,648,34.93
75,7,1128,520,1236,596,35.1
75,8,871,366,925,443,46.99
75,9,641,299,710,355,59.71
75,10,872,292,934,348,57.79
75,11,1355,461,1466,537,42.24
75,12,966,319,1037,378,54.04
75,13,740,302,809,358,57.39
75,14,1300,284,1373,342,61.07
75,15,929,446,1018,521,40.65
75,16,1064,395,1125,476,44.86
75,17,1153,415,1247,495,43.39
75,18,1159,344,1231,413,50.36
75,19,1175,275,1251,333,61.79
76,0,829,542,925,635,32.12
76,1,739,421,819,493,43.46
76,2,624,400,714,468,47.14
76,3,519,566,656,649,34.83
76,4,721,346,797,404,52.06
76,5,1306,379,1377,448,48.35
76,6,1128,520,1236,597,35.12
76,7,1606,521,1764,610,42.67
76,8,872,367,926,442,47.03
76,9,872,293,933,348,57.83
76,10,1356,462,1466,536,42.17
76,11,966,320,1037,378,54.12
76,12,640,301,710,355,59.76
76,13,1302,284,1373,343,61.07
76,14,1152,417,1247,495,43.24
76,15,930,445,1018,522,41.71
76,16,740,302,808,360,57.44
76,17,1063,396,1125,477,44.84
76,18,1159,346,1232,412,50.39
76,19,1174,275,1249,335,61.76
77,0,739,422,819,493,43.48
77,1,828,545,924,636,32.13
77,2,1305,379,1377,449,48.31
77,3,1128,521,1236,598,35.09
77,4,625,401,713,468,47.18
77,5,518,567,657,650,34.76
77,6,1612,522,1760,610,42.72
77,7,721,346,797,405,52.06
77,8,1358,463,1463,536,42.14
77,9,873,368,926,444,46.98
77,10,867,294,934,349,57.86
77,11,640,302,710,357,59.72
77,12,931,445,1018,523,41.48
77,13,965,321,1037,379,54.09
77,14,1302,285,1374,343,61.06
77,15,1153,416,1246,496,43.21
77,16,738,302,808,361,57.44
77,17,1063,395,1125,478,44.84
77,18,1158,350,1231,413,50.25
77,19,1174,276,1248,337,61.67
78,0,739,423,820,495,43.47
78,1,827,547,925,636,32.13
78,2,1129,522,1235,598,35.09
78,3,720,348,797,406,52.06
78,4,627,401,712,467,47.25
78,5,519,566,658,651,34.73
78,6,1305,380,1376,449,48.28
78,7,1611,522,1762,611,42.72
78,8,870,295,933,350,57.84
78,9,872,369,926,444,47.02
78,10,1358,464,1463,537,42.11
78,11,641,302,711,358,59.62
78,12,964,322,1037,379,54.07
78,13,931,449,1017,524,40.89
78,14,1153,417,1246,498,43.16
78,15,1301,287,1373,344,61.0
78,16,739,303,810,360,57.61
78,17,1064,396,1124,479,44.9
78,18,1158,354,1230,414,50.23
78,19,1174,277,1245,339,61.74
79,0,738,423,820,495,43.52
79,1,826,548,925,638,32.11
79,2,626,403,712,468,47.21
79,3,1129,523,1235,597,35.11
79,4,720,349,797,406,52.07
79,5,1305,381,1376,450,48.3
79,6,515,567,660,652,34.76
79,7,1614,523,1758,611,42.73
79,8,872,370,926,445,46.99
79,9,931,448,1017,524,41.3
79,10,870,295,933,350,57.95
79,11,641,302,712,359,59.62
79,12,1357,464,1463,538,42.09
79,13,1301,288,1373,345,61.03
79,14,964,321,1037,379,54.04
79,15,1153,417,1246,498,43.15
79,16,741,304,810,361,57.58
79,17,1158,356,1230,414,50.23
79,18,1063,396,1125,479,44.94
79,19,1174,277,1249,338,61.8
80,0,738,423,819,494,43.49
80,1,829,546,924,636,32.12
80,2,1129,523,1236,597,35.14
80,3,626,401,713,467,47.24
80,4,720,348,797,405,52.1
80,5,518,566,658,651,34.79
80,6,1306,380,1376,449,48.33
80,7,1612,522,1761,611,42.7
80,8,869,294,934,350,57.99
80,9,872,370,926,444,47.01
80,10,641,301,710,358,59.66
80,11,1359,464,1462,537,42.11
80,12,964,322,1037,379,54.08
80,13,930,449,1017,524,40.59
80,14,1302,286,1373,344,61.09
80,15,1153,416,1245,498,43.2
80,16,739,304,809,360,57.58
80,17,1159,352,1230,413,50.28
80,18,1063,395,1124,479,44.94
80,19,1173,277,1246,337,61.82
81,0,828,545,925,635,32.11
81,1,737,421,820,493,43.54
81,2,1305,379,1377,448,48.41
81,3,721,346,798,405,52.08
81,4,1127,519,1237,597,35.15
81,5,624,400,714,467,47.2
81,6,1610,522,1763,608,42.74
81,7,513,565,660,649,34.82
81,8,1356,461,1465,537,42.18
81,9,872,367,926,442,47.07
81,10,1152,416,1247,495,43.32
81,11,1302,284,1373,342,61.23
81,12,871,293,934,348,57.9
81,13,641,301,711,355,59.74
81,14,965,320,1038,378,54.1
81,15,929,445,1018,522,41.35
81,16,1065,395,1125,476,44.89
81,17,1159,345,1232,412,50.57
81,18,738,303,809,358,57.51
81,19,1174,276,1250,334,61.76
82,0,829,544,927,635,32.16
82,1,738,420,820,493,43.52
82,2,1609,519,1762,610,42.87
82,3,1127,520,1237,596,35.14
82,4,1305,379,1378,448,48.39
82,5,720,345,798,404,52.13
82,6,625,399,712,467,47.18
82,7,516,564,658,650,34.8
82,8,871,365,926,443,47.06
82,9,641,299,710,354,59.8
82,10,870,292,934,348,57.88
