frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
49,15,1091,109,1140,143,111.7
50,0,1086,178,1138,227,71.07
50,1,697,180,760,228,72.26
50,2,1080,131,1135,173,88.07
50,3,812,177,875,226,71.86
50,4,1137,159,1190,204,78.32
50,5,1258,179,1306,228,72.53
50,6,984,113,1036,152,92.98
50,7,681,150,732,190,83.02
50,8,771,143,822,185,82.61
50,9,937,180,1002,228,71.01
50,10,920,149,958,192,79.66
50,11,990,145,1046,187,82.69
50,12,846,155,891,199,74.52
50,13,1212,145,1269,193,82.62
50,14,848,137,890,172,101.58
50,15,883,117,928,155,109.68
50,16,1092,110,1140,145,100.27
51,0,1086,178,1137,227,70.9
51,1,813,178,875,226,71.73
51,2,697,180,760,227,72.19
51,3,1080,132,1133,173,88.11
51,4,984,113,1036,152,92.81
51,5,1137,158,1190,204,78.05
51,6,1258,177,1307,228,72.54
51,7,770,143,821,185,82.67
51,8,679,150,731,190,83.06
51,9,937,180,1000,228,70.87
51,10,919,149,959,192,79.75
51,11,990,146,1045,188,82.44
51,12,1213,146,1268,193,82.14
51,13,846,155,891,199,74.75
51,14,847,137,890,173,102.89
51,15,884,118,929,154,110.35
51,16,1093,109,1139,145,98.97
52,0,1086,178,1138,227,71.09
52,1,698,181,760,228,72.2
52,2,1080,131,1133,173,88.22
52,3,812,178,875,226,71.83
52,4,984,113,1036,152,92.83
52,5,1258,177,1306,228,72.68
52,6,1137,160,1190,204,78.16
52,7,681,150,732,190,83.22
52,8,770,142,822,185,82.75
52,9,919,149,959,192,80.05
52,10,938,180,1002,228,70.88
52,11,989,145,1046,187,82.63
52,12,846,155,891,199,74.61
52,13,1212,145,1269,193,82.35
52,14,848,137,890,173,104.51
52,15,883,117,928,154,111.67
52,16,1093,110,1140,145,99.3
53,0,1086,178,1138,227,70.98
53,1,1080,131,1133,173,87.77
53,2,697,180,760,228,72.25
53,3,812,177,875,226,71.83
53,4,984,113,1036,152,92.74
53,5,1137,159,1190,203,78.15
53,6,1258,177,1306,228,72.57
53,7,770,143,822,185,82.6
53,8,937,180,998,228,70.89
53,9,681,150,733,190,83.77
53,10,990,145,1046,187,82.63
53,11,919,150,960,192,79.87
53,12,846,155,891,200,74.67
53,13,1213,146,1268,193,82.43
53,14,847,137,890,174,103.19
53,15,884,117,929,154,106.27
54,0,1086,179,1138,227,71.0
54,1,697,181,761,227,72.22
54,2,1081,131,1134,173,89.28
54,3,1258,178,1306,228,72.53
54,4,1137,159,1190,204,78.18
54,5,813,178,874,227,71.68
54,6,681,150,733,190,82.97
54,7,984,114,1037,153,93.29
54,8,770,142,822,185,82.88
54,9,937,180,1002,228,70.9
54,10,919,149,958,192,79.95
54,11,990,146,1047,187,82.67
54,12,845,155,891,199,74.57
54,13,1213,146,1269,193,82.17
54,14,847,137,890,174,102.69
54,15,883,118,928,155,109.78
54,16,1093,109,1140,145,98.7
55,0,1086,178,1138,227,70.97
55,1,812,178,875,227,71.75
55,2,697,180,760,228,72.22
55,3,1081,130,1133,173,92.37
55,4,1137,159,1190,204,78.08
55,5,1258,178,1306,228,72.52
55,6,984,113,1037,153,92.78
55,7,771,143,821,185,82.57
55,8,938,179,1003,229,70.73
55,9,681,150,732,190,82.98
55,10,919,149,959,193,79.86
55,11,1213,146,1269,193,82.37
55,12,989,145,1045,187,82.49
55,13,847,155,891,200,74.56
55,14,848,137,890,172,103.17
55,15,882,117,928,155,97.3
55,16,1092,109,1140,144,99.05
56,0,1085,178,1138,227,70.94
56,1,697,180,760,228,72.23
56,2,812,178,874,226,71.75
56,3,1081,131,1133,174,87.82
56,4,1136,158,1190,204,78.17
56,5,984,113,1037,152,92.95
56,6,1258,179,1306,228,72.38
56,7,771,142,821,185,82.71
56,8,679,150,732,190,84.39
56,9,937,180,1000,228,70.79
56,10,919,149,957,192,80.43
56,11,990,146,1046,188,82.51
56,12,845,155,891,199,74.74
56,13,1213,146,1268,193,82.52
56,14,882,117,928,154,97.92
56,15,1093,109,1140,145,112.72
57,0,1084,179,1138,227,71.0
57,1,1080,132,1134,173,87.89
57,2,698,181,760,228,72.18
57,3,812,178,874,226,71.77
57,4,1137,159,1191,204,78.31
57,5,1258,178,1306,228,72.35
57,6,984,114,1036,152,92.83
57,7,771,142,822,185,82.59
57,8,680,150,732,190,83.29
57,9,937,180,999,228,70.8
57,10,919,149,958,192,80.12
57,11,990,145,1047,187,82.91
57,12,846,155,891,200,74.55
57,13,1214,145,1269,193,82.67
57,14,847,137,890,173,101.59
57,15,883,117,929,154,101.57
58,0,1086,178,1138,227,71.04
58,1,1081,130,1134,173,93.29
58,2,697,180,760,228,72.21
58,3,812,177,875,226,71.78
58,4,1135,159,1190,204,78.0
58,5,770,142,821,185,82.63
58,6,984,114,1037,153,93.06
58,7,1258,178,1306,228,72.36
58,8,681,150,733,190,83.71
58,9,938,179,1005,229,70.81
58,10,919,149,958,192,80.15
58,11,846,157,891,200,74.73
58,12,989,145,1046,188,82.64
58,13,1212,145,1269,193,82.29
58,14,848,135,891,170,100.62
58,15,883,117,928,155,97.43
58,16,1092,108,1139,143,98.46
59,0,1080,130,1134,173,89.35
59,1,1086,178,1137,228,71.11
59,2,698,180,760,228,72.22
59,3,812,177,874,226,71.78
59,4,1136,159,1191,203,78.1
59,5,984,113,1037,153,93.86
59,6,1258,178,1306,228,72.53
59,7,770,142,821,185,82.57
59,8,681,150,732,190,83.51
59,9,938,179,1005,229,70.75
59,10,919,148,959,193,80.05
59,11,990,145,1047,188,82.8
59,12,845,156,891,199,74.59
59,13,1212,146,1269,193,82.41
59,14,847,137,890,173,103.09
59,15,882,117,928,155,109.33
60,0,1085,178,1138,227,70.93
60,1,1081,132,1134,173,88.66
60,2,697,180,761,228,72.24
60,3,813,178,874,227,71.75
60,4,984,113,1036,152,92.96
60,5,1258,178,1306,228,72.45
60,6,1137,158,1190,204,78.07
60,7,770,142,821,185,82.46
60,8,937,180,1000,228,70.83
60,9,680,150,732,190,83.14
60,10,920,149,958,192,80.18
60,11,990,145,1045,187,82.57
60,12,846,155,891,200,74.65
60,13,1213,146,1269,193,82.06
60,14,847,137,890,172,103.77
60,15,883,118,928,155,97.33
60,16,1093,109,1140,143,99.08
61,0,1086,178,1137,227,70.94
61,1,1079,131,1134,174,88.18
61,2,697,180,761,228,72.24
61,3,813,178,875,226,71.74
61,4,1136,159,1191,203,78.05
61,5,1258,178,1306,228,72.37
61,6,681,150,733,190,83.02
61,7,983,114,1037,152,92.64
61,8,771,142,821,185,82.62
61,9,937,181,1000,228,70.89
61,10,920,150,959,193,80.14
61,11,846,156,891,200,74.65
61,12,990,146,1046,187,83.5
61,13,1213,145,1268,193,82.27
61,14,847,138,890,173,103.25
61,15,883,118,929,155,97.75
62,0,1085,179,1138,227,70.94
62,1,1080,130,1133,174,91.94
62,2,813,178,875,226,71.76
62,3,697,181,760,228,72.25
62,4,984,113,1036,152,93.0
62,5,1258,178,1306,229,72.53
62,6,1137,158,1190,204,78.07
62,7,770,142,821,185,82.83
62,8,938,179,1003,229,70.79
62,9,919,149,960,193,80.15
62,10,680,150,732,190,83.05
62,11,989,145,1046,188,82.76
62,12,846,154,891,199,74.73
62,13,1213,146,1268,193,82.23
62,14,883,117,929,155,106.38
63,0,697,180,760,228,72.28
63,1,1085,178,1138,227,71.08
63,2,1080,131,1134,173,88.22
63,3,812,178,875,226,71.79
63,4,1137,159,1191,204,77.99
63,5,1258,178,1306,228,72.55
63,6,984,113,1037,153,92.99
63,7,771,142,821,185,82.79
63,8,682,150,732,190,83.48
63,9,937,180,1002,228,70.79
63,10,919,149,960,193,79.96
63,11,846,155,891,200,74.7
63,12,989,145,1046,188,82.62
63,13,1213,146,1269,193,82.48
63,14,847,137,890,174,86.21
63,15,882,117,929,155,111.58
63,16,1093,109,1140,145,99.72
64,0,812,178,875,227,71.74
64,1,697,180,760,228,72.21
64,2,1085,178,1138,227,70.95
64,3,1138,159,1191,203,78.06
64,4,1080,131,1134,174,88.33
64,5,1258,178,1306,228,72.27
64,6,984,113,1036,152,93.06
64,7,771,142,821,185,82.79
64,8,680,150,732,190,83.48
64,9,920,149,958,192,79.79
64,10,937,180,1002,227,70.82
64,11,990,145,1046,188,82.64
64,12,847,155,891,200,74.8
64,13,1212,146,1268,193,82.68
64,14,848,137,890,173,104.58
64,15,883,118,929,154,110.55
64,16,1095,108,1141,144,100.75
65,0,1080,131,1134,173,88.08
65,1,1085,178,1137,227,71.08
65,2,697,180,761,228,72.27
65,3,812,178,875,226,71.75
65,4,1136,158,1190,203,77.95
65,5,770,142,821,185,83.16
65,6,1257,178,1307,228,72.3
65,7,984,114,1037,152,93.37
65,8,678,150,732,190,83.01
65,9,919,149,959,193,81.21
65,10,937,180,1002,227,70.82
65,11,989,146,1046,188,83.46
65,12,1212,146,1270,193,82.09
65,13,845,155,891,199,74.59
65,14,847,137,891,173,106.48
65,15,882,117,929,155,110.78
65,16,1092,109,1140,144,100.79
66,0,1080,130,1134,173,88.15
66,1,1086,178,1138,227,71.22
66,2,697,180,760,228,72.25
66,3,984,113,1036,152,93.17
66,4,1136,159,1191,204,77.91
66,5,812,178,875,226,71.77
66,6,1257,179,1306,229,72.69
66,7,680,150,732,190,83.31
66,8,771,142,821,185,82.7
66,9,920,149,959,192,79.8
66,10,989,145,1045,188,82.88
66,11,937,180,1000,228,70.8
66,12,845,156,891,200,74.63
66,13,1212,145,1269,193,82.03
66,14,847,137,890,173,105.82
66,15,883,117,929,154,110.52
66,16,1093,109,1140,145,98.52
67,0,1086,178,1138,227,70.92
67,1,697,180,760,228,72.27
67,2,1081,131,1134,173,87.92
67,3,1138,158,1190,204,78.22
67,4,812,177,875,227,71.78
67,5,1258,178,1306,228,72.29
67,6,770,142,821,185,82.77
67,7,984,113,1037,152,92.96
67,8,681,150,733,190,83.73
67,9,937,180,1000,228,70.76
67,10,919,148,959,193,80.13
67,11,990,145,1046,188,82.72
67,12,846,155,891,200,74.58
67,13,1213,145,1267,193,82.19
67,14,847,137,890,173,102.62
67,15,883,118,928,156,110.15
67,16,1094,110,1140,145,99.12
68,0,1087,177,1138,227,70.99
68,1,697,180,760,227,72.28
68,2,1081,131,1133,174,88.3
68,3,812,177,874,226,71.74
68,4,1138,159,1190,203,77.94
68,5,984,113,1036,152,92.78
68,6,1258,177,1306,228,72.52
68,7,771,142,821,185,82.5
68,8,680,150,732,190,83.1
68,9,937,180,1000,228,70.83
68,10,919,150,959,192,79.95
68,11,990,146,1046,188,82.67
68,12,1213,146,1269,193,82.06
68,13,846,155,891,200,74.83
68,14,883,118,928,155,98.06
68,15,1092,110,1139,144,99.7
69,0,1085,179,1137,228,70.98
69,1,1080,131,1134,173,90.38
69,2,812,178,875,227,71.72
69,3,697,180,760,228,72.28
69,4,1136,158,1190,203,77.95
69,5,984,113,1037,152,92.6
69,6,1258,177,1306,228,72.6
69,7,680,150,732,190,82.67
69,8,770,142,821,185,82.91
69,9,919,149,959,193,80.04
69,10,937,180,1000,228,70.9
69,11,1213,146,1269,193,82.46
69,12,989,146,1047,188,82.7
69,13,846,154,891,200,74.66
69,14,882,117,929,154,97.83
69,15,1093,109,1141,145,99.31
70,0,1086,179,1138,227,70.9
70,1,1080,131,1133,173,88.85
70,2,1136,158,1190,203,78.27
70,3,1258,178,1306,228,72.8
70,4,697,181,760,228,72.25
70,5,813,178,874,226,71.71
70,6,984,113,1037,152,92.83
70,7,680,150,732,190,83.49
70,8,770,142,821,185,82.35
70,9,919,149,959,193,79.99
70,10,937,180,999,228,70.8
70,11,990,145,1046,187,82.92
70,12,1213,145,1269,193,82.2
70,13,846,156,891,200,74.58
70,14,848,136,890,171,87.35
70,15,882,117,928,155,97.51
71,0,1086,178,1138,227,70.86
71,1,1080,131,1133,174,87.73
71,2,697,180,760,228,72.27
71,3,1137,158,1190,204,78.2
71,4,812,178,875,226,71.78
71,5,1258,178,1306,228,72.5
71,6,984,114,1037,152,92.89
71,7,680,150,732,190,83.36
71,8,770,142,822,185,82.38
71,9,920,150,959,193,79.75
71,10,937,180,1001,228,70.82
71,11,990,145,1046,187,82.93
71,12,846,157,891,200,74.6
71,13,1213,145,1269,193,82.26
71,14,848,135,890,169,101.17
71,15,883,117,929,155,97.41
71,16,1093,108,1141,144,100.15
72,0,1086,179,1138,227,70.82
72,1,1080,131,1134,173,88.16
72,2,698,181,761,229,72.25
72,3,812,177,875,226,71.79
72,4,937,181,997,228,70.8
72,5,770,142,821,185,82.55
72,6,1138,159,1190,203,78.54
72,7,984,114,1037,152,93.23
72,8,1258,178,1306,228,72.43
72,9,680,150,732,190,83.08
72,10,920,149,958,192,80.28
72,11,990,145,1045,187,82.31
72,12,845,155,891,199,74.73
72,13,1212,146,1269,193,82.24
72,14,882,117,928,155,97.65
72,15,1090,107,1139,142,100.44
73,0,1086,178,1137,227,70.98
73,1,697,180,760,228,72.25
73,2,1080,131,1133,173,89.81
73,3,812,178,875,226,71.71
73,4,1137,159,1191,203,78.0
73,5,1258,179,1306,228,72.4
73,6,984,114,1037,152,93.04
73,7,771,142,821,185,82.74
73,8,681,150,732,190,83.18
73,9,920,149,959,192,80.0
73,10,937,179,1004,228,70.76
73,11,989,145,1045,188,82.64
73,12,1213,146,1269,193,82.19
73,13,845,155,891,199,74.64
73,14,883,117,929,154,100.5
73,15,1092,109,1140,144,98.47
74,0,697,181,761,228,72.24
74,1,1086,178,1138,227,70.89
74,2,813,178,874,226,71.68
74,3,1080,132,1133,173,89.26
74,4,771,142,821,185,82.78
74,5,1258,178,1306,228,72.57
74,6,1138,159,1191,203,78.16
74,7,984,113,1037,152,92.84
74,8,919,149,960,192,80.22
74,9,937,180,1000,228,70.91
74,10,681,150,732,190,82.93
74,11,990,145,1045,187,82.59
74,12,1214,146,1269,193,82.16
74,13,846,154,891,199,75.21
74,14,882,117,929,154,97.24
75,0,1086,178,1137,227,70.82
75,1,697,181,760,228,72.25
75,2,1081,131,1134,174,88.24
75,3,984,113,1037,153,92.88
75,4,813,178,875,227,71.74
75,5,1258,179,1306,228,72.58
75,6,1136,159,1191,203,78.21
75,7,681,150,732,190,83.01
75,8,771,142,821,185,82.76
75,9,919,149,960,193,79.84
75,10,937,180,1001,228,70.93
75,11,1212,145,1269,193,82.41
75,12,990,145,1047,187,83.28
75,13,846,155,891,200,74.66
75,14,847,137,891,174,101.88
75,15,882,117,929,155,110.1
76,0,1085,178,1137,227,70.92
76,1,697,181,759,228,72.27
76,2,1136,158,1189,204,77.92
76,3,1080,131,1134,173,88.64
76,4,812,177,875,226,71.69
76,5,1258,178,1306,228,72.55
76,6,983,113,1036,152,93.42
76,7,680,150,731,190,83.64
76,8,770,143,822,185,82.83
76,9,919,150,959,192,80.74
76,10,990,146,1045,188,82.27
76,11,937,180,1001,227,70.87
76,12,845,156,891,200,74.69
76,13,1213,146,1269,193,82.37
76,14,846,138,890,174,102.81
76,15,882,117,928,154,110.63
76,16,1092,108,1139,143,100.14
77,0,1085,179,1137,227,71.04
77,1,1080,132,1132,173,88.41
77,2,697,180,759,228,72.16
77,3,1136,159,1189,203,78.13
77,4,983,113,1035,152,93.45
77,5,812,178,875,226,71.72
77,6,1257,178,1306,228,72.48
77,7,770,142,821,185,82.84
77,8,680,150,732,190,84.24
77,9,937,180,1001,228,70.92
77,10,919,150,959,192,79.83
77,11,990,146,1043,188,82.5
77,12,1213,145,1269,193,82.1
77,13,846,157,891,200,74.62
77,14,848,137,890,171,100.87
77,15,883,117,928,155,97.7
77,16,1097,110,1141,147,98.64
78,0,1080,132,1132,176,88.06
78,1,1085,179,1137,228,71.22
78,2,1134,160,1187,205,77.98
78,3,810,178,873,228,71.54
78,4,697,182,757,229,72.03
78,5,937,181,998,230,70.76
78,6,1257,179,1304,228,72.39
78,7,679,151,731,192,83.64
78,8,769,141,820,186,83.05
78,9,982,114,1035,154,92.84
78,10,845,154,890,201,82.67
78,11,1211,147,1267,194,82.15
78,12,918,150,958,194,79.95
78,13,989,146,1042,189,82.36
78,14,1098,116,1140,161,98.07
78,15,880,117,928,155,102.17
79,0,1250,180,1299,229,72.37
79,1,1078,182,1131,230,71.35
79,2,1132,161,1181,207,77.74
79,3,768,146,811,189,83.55
79,4,802,180,866,229,71.45
79,5,931,183,989,233,70.59
79,6,691,184,752,232,71.8
79,7,1073,135,1124,177,87.68
79,8,977,115,1028,156,92.79
79,9,984,148,1036,190,82.25
79,10,671,152,722,195,82.56
79,11,911,150,955,195,81.4
79,12,837,162,885,203,74.15
79,13,1094,115,1133,158,98.17
79,14,1207,148,1258,196,81.92
79,15,753,128,792,159,117.5
79,16,874,118,919,161,98.86
79,17,836,138,883,174,89.45
80,0,1074,181,1128,230,71.05
80,1,927,183,990,234,70.43
80,2,1246,180,1297,229,72.16
80,3,1126,161,1179,207,77.6
80,4,684,184,747,232,71.7
80,5,762,147,809,188,83.48
80,6,1070,135,1123,178,87.45
80,7,974,115,1027,156,93.01
80,8,799,182,862,229,71.03
80,9,667,153,721,195,82.35
80,10,907,151,954,195,79.62
80,11,978,147,1032,191,82.29
80,12,832,139,878,177,87.93
80,13,833,164,880,207,74.91
80,14,1202,148,1254,196,81.58
80,15,871,117,916,158,99.31
80,16,1086,112,1132,154,97.95
80,17,750,132,794,160,113.54
81,0,683,183,746,231,71.32
81,1,1074,182,1129,229,70.97
81,2,927,183,988,233,69.99
81,3,1127,161,1181,207,77.33
81,4,1249,180,1299,229,71.77
81,5,798,179,858,229,70.51
81,6,1071,133,1120,177,86.92
81,7,760,144,809,187,82.6
81,8,664,151,718,195,82.42
81,9,907,151,955,194,78.7
81,10,980,147,1035,189,81.7
81,11,974,115,1027,154,92.79
81,12,834,137,876,176,105.71
81,13,839,165,881,207,73.46
81,14,871,116,916,157,109.7
81,15,1203,148,1256,196,81.24
81,16,1088,113,1132,153,98.27
82,0,1076,127,1130,172,86.64
82,1,1134,157,1187,203,76.67
82,2,686,181,749,228,70.67
82,3,804,176,867,225,70.11
82,4,1083,177,1137,226,69.76
82,5,1258,178,1307,228,71.32
82,6,987,144,1040,186,81.31
82,7,932,180,995,228,69.38
82,8,668,148,721,190,81.33
82,9,763,141,812,183,81.97
82,10,978,109,1030,150,91.4
82,11,912,147,955,193,78.05
82,12,839,155,885,201,72.78
82,13,1211,143,1270,191,80.38
82,14,751,124,794,156,112.59
82,15,873,112,919,153,95.99
82,16,839,134,880,169,97.08
82,17,1092,107,1136,146,98.81
83,0,1078,130,1135,173,86.07
83,1,1262,179,1314,229,70.71
83,2,982,111,1034,152,90.93
83,3,1086,180,1142,229,69.1
83,4,805,177,869,228,69.29
83,5,686,183,752,229,70.19
83,6,936,179,1005,232,68.75
83,7,1137,159,1194,205,76.08
83,8,670,149,724,191,80.54
83,9,765,142,815,184,80.45
83,10,989,145,1044,188,80.69
83,11,916,149,958,193,77.93
83,12,838,156,888,202,72.78
83,13,1215,146,1274,194,80.0
83,14,753,121,796,155,112.53
83,15,875,113,923,156,100.77
84,0,806,185,872,238,68.91
84,1,1085,189,1146,238,68.44
84,2,1143,170,1197,215,75.43
84,3,1265,190,1319,238,70.28
84,4,1083,139,1136,182,85.96
84,5,770,150,817,192,80.26
84,6,843,167,890,212,71.95
84,7,992,154,1046,197,79.83
84,8,917,157,963,202,77.04
84,9,672,157,727,202,79.25
84,10,691,189,754,239,69.5
84,11,985,119,1038,162,90.17
84,12,938,188,1004,241,68.23
84,13,1219,154,1280,202,79.96
84,14,843,140,888,175,107.34
84,16,757,131,795,163,110.94
84,17,1103,116,1147,159,96.07
84,19,882,125,928,163,109.39
84,21,972,174,1023,214,79.24
85,1,806,189,872,243,68.58
85,2,1143,172,1197,218,75.55
85,3,1268,192,1320,242,70.09
85,4,845,172,890,216,71.43
85,5,768,154,817,195,80.49
85,6,689,192,753,243,69.2
85,7,1085,144,1134,186,85.17
85,8,918,161,963,204,77.66
85,9,669,162,727,206,79.15
85,10,985,122,1037,165,90.41
85,11,938,191,1009,245,67.88
85,12,989,157,1048,200,79.77
85,13,1223,159,1279,207,79.64
85,14,843,146,885,181,84.23
85,15,880,129,928,165,108.14
85,16,1105,119,1146,160,113.96
86,0,1086,193,1147,246,67.8
86,1,1144,173,1200,220,74.8
86,2,1269,195,1323,246,79.11
86,3,806,190,872,246,68.07
86,4,767,157,814,200,80.25
86,5,687,195,750,246,68.68
86,6,850,176,889,221,79.23
86,7,984,126,1038,166,90.07
86,8,1084,146,1135,188,84.85
86,9,937,196,1004,250,67.32
86,10,673,164,725,208,79.12
86,11,917,162,965,209,77.63
86,12,846,150,885,186,85.01
86,13,993,159,1047,202,79.21
86,14,1223,164,1280,212,79.14
86,15,1100,119,1146,162,112.11
86,16,1863,63,1895,83,214.87
87,1,1141,179,1197,226,74.33
87,2,804,200,868,251,67.54
87,3,1081,151,1135,195,83.92
87,4,1088,203,1144,252,67.14
87,5,982,130,1034,172,88.89
87,6,766,162,810,205,79.37
87,7,666,169,721,213,78.71
87,8,682,203,749,253,67.96
87,9,990,165,1045,210,78.7
87,10,1221,167,1280,216,78.91
87,11,936,205,999,254,66.7
87,12,913,170,958,215,75.67
87,13,841,178,886,228,70.51
87,14,839,155,880,191,98.06
87,15,878,136,923,174,93.1
87,16,1097,130,1145,168,98.4
87,18,750,142,790,177,108.55
87,19,957,182,1011,227,78.38
88,0,1266,207,1320,257,68.78
88,1,1084,207,1143,257,66.31
88,2,1137,184,1195,231,73.79
88,3,676,208,743,256,67.35
88,4,1077,157,1132,200,83.45
88,5,931,208,996,259,66.08
88,6,798,204,863,256,66.75
88,7,658,172,715,218,77.61
88,8,758,167,809,209,78.57
88,9,977,134,1029,176,88.2
88,10,986,170,1044,213,78.14
88,11,910,174,957,219,74.87
88,12,1218,173,1277,221,77.95
88,13,835,187,883,229,70.15
88,14,831,161,877,204,92.2
88,15,1093,134,1139,171,94.27
88,16,744,143,793,178,109.37
88,17,863,138,916,177,101.52
89,0,1088,207,1146,258,65.8
89,2,1142,185,1198,232,73.42
89,3,1080,156,1135,199,82.82
89,4,676,208,744,256,66.69
89,5,798,204,863,255,66.18
89,6,933,206,1004,259,65.57
89,7,759,165,809,208,77.86
89,8,980,133,1033,175,88.14
89,9,659,172,715,217,77.0
89,10,988,169,1046,214,77.31
89,11,910,173,959,218,74.72
89,12,1221,170,1281,221,77.59
89,13,837,184,882,230,70.05
89,14,833,160,878,200,84.05
89,16,744,144,795,177,108.79
89,17,1095,133,1142,172,98.61
90,0,1093,206,1150,258,65.57
90,1,1277,207,1332,259,67.18
90,2,1146,185,1204,233,72.5
90,3,799,204,865,258,65.52
90,4,675,210,747,259,65.9
90,5,1085,158,1140,201,82.08
90,6,982,133,1036,176,87.29
90,7,936,208,1004,260,64.99
90,8,760,166,810,209,77.31
90,9,658,172,715,219,76.59
90,10,840,187,887,233,68.76
90,12,915,174,961,218,73.94
90,13,1226,173,1288,222,76.85
90,14,834,161,880,200,80.98
90,15,1100,133,1147,174,104.42
90,16,1819,79,1853,102,214.21
90,18,746,145,794,177,109.88
91,0,1098,208,1156,259,64.87
91,1,1280,207,1337,260,66.96
91,2,1150,186,1208,234,72.31
91,3,1088,153,1145,198,81.89
91,4,677,209,749,258,65.63
91,5,802,202,869,257,65.28
91,6,762,165,812,210,76.73
91,7,661,171,718,218,76.37
91,8,986,133,1040,176,88.97
91,9,938,208,1010,261,64.66
91,10,1232,174,1291,222,76.59
91,11,994,169,1053,212,76.83
91,12,919,176,961,219,73.59
91,13,842,184,889,233,68.91
91,14,839,160,885,195,80.99
91,15,748,143,795,178,108.29
92,0,1158,185,1216,235,71.91
92,1,1104,207,1165,261,64.53
92,2,806,205,877,259,64.62
92,3,946,209,1020,262,64.1
92,4,1291,210,1346,261,66.53
92,5,1096,156,1154,201,81.45
92,6,684,208,752,260,65.07
92,7,768,166,819,211,77.28
92,8,924,175,972,220,72.83
92,9,850,186,893,235,80.75
92,10,666,173,721,220,76.16
92,11,1000,169,1057,213,76.86
92,12,846,158,889,197,82.03
92,13,1240,174,1300,224,76.5
92,14,991,134,1049,177,86.52
92,15,754,143,796,178,108.54
92,16,880,139,931,177,103.04
92,17,1110,132,1159,169,106.37
92,18,981,197,1034,243,71.52
93,0,1108,214,1169,265,64.08
93,1,1167,191,1221,239,71.23
93,2,1300,211,1352,265,66.37
93,3,1100,159,1152,204,80.94
93,4,949,214,1024,268,63.59
93,5,670,178,726,226,75.31
93,6,1006,172,1064,219,75.8
93,7,688,215,755,265,64.54
93,8,773,169,821,216,76.27
93,9,928,181,976,225,72.29
93,10,812,214,880,265,64.18
93,11,848,192,898,240,67.7
93,12,997,138,1053,181,86.19
93,13,847,160,896,199,81.58
93,14,1246,178,1306,227,75.93
93,15,1121,137,1163,179,91.74
93,16,881,140,935,181,104.7
93,17,1850,79,1877,104,156.19
93,18,756,149,799,183,108.16
93,19,984,195,1033,245,64.94
94,0,1109,215,1170,269,63.4
94,1,1167,194,1222,242,70.79
94,3,1100,164,1155,208,80.32
94,4,808,215,878,268,63.54
94,5,927,182,974,228,71.93
94,6,683,218,754,271,63.97
94,7,768,175,820,217,75.32
94,8,664,183,724,229,74.68
94,9,1006,177,1062,222,75.31
94,10,996,142,1051,187,85.2
94,11,949,216,1022,271,62.92
94,12,852,197,896,243,66.85
94,13,1250,182,1309,231,75.0
94,14,847,165,890,204,98.82
94,15,1116,139,1161,179,91.39
94,16,882,143,934,185,102.34
94,17,1847,81,1877,106,191.74
94,18,758,156,803,188,106.07
95,0,1112,218,1172,270,62.92
95,2,1170,196,1225,244,70.27
95,3,1104,163,1156,210,79.67
95,4,684,220,755,275,63.42
95,6,770,178,822,221,74.79
95,7,809,216,880,270,63.09
95,8,667,185,725,231,74.19
95,9,930,185,978,231,71.01
95,10,1008,178,1066,225,74.25
95,11,852,199,897,246,66.91
95,12,849,167,893,207,95.9
95,13,998,142,1053,188,84.87
95,14,952,220,1024,273,62.33
95,15,1119,141,1164,182,90.63
95,16,884,144,935,186,97.69
95,17,1236,165,1284,199,100.76
95,18,1853,82,1882,105,158.01
95,19,757,155,805,189,103.88
95,23,975,202,1033,247,71.84
95,24,1665,73,1699,98,214.19
95,25,1756,41,1787,55,240.59
96,1,1171,197,1227,247,70.01
96,2,1114,220,1174,273,62.66
96,3,1104,166,1156,211,79.24
96,4,853,201,897,248,66.3
96,5,769,179,820,222,74.47
96,6,811,219,880,271,62.72
96,7,683,223,755,275,63.08
96,8,665,185,724,233,73.5
96,9,928,187,977,233,70.73
96,10,953,219,1026,275,62.0
96,11,850,168,892,208,94.08
96,12,1006,180,1066,225,74.21
96,14,998,144,1054,188,84.55
96,15,885,146,935,188,91.35
96,16,1117,142,1163,182,90.47
96,17,757,157,796,191,104.77
96,18,1238,166,1285,203,99.02
96,19,1855,83,1881,106,179.96
96,20,1901,83,1920,104,176.81
96,21,1665,75,1700,98,174.05
97,0,1307,226,1365,279,64.36
97,1,1116,226,1175,278,62.19
97,2,1170,201,1227,250,69.95
97,3,1104,170,1159,214,78.87
97,4,683,228,752,278,62.67
97,5,849,174,892,214,78.59
97,6,666,190,723,237,73.52
97,7,930,189,979,239,70.24
97,8,953,229,1022,280,61.57
97,9,772,183,819,226,73.91
97,10,1009,182,1065,232,73.78
97,11,849,205,896,251,66.26
97,12,811,225,880,275,62.28
97,13,999,146,1053,193,84.42
97,15,886,152,935,192,101.53
97,16,1119,143,1166,185,100.14
97,17,1664,76,1701,100,209.44
97,18,756,160,795,192,104.39
97,22,1240,170,1290,209,98.4
97,23,1580,48,1619,74,204.15
98,0,1168,208,1226,259,69.03
98,1,1306,231,1363,287,63.79
98,2,1114,234,1174,285,61.54
98,3,1102,177,1156,221,78.27
98,4,806,230,876,286,61.52
98,5,681,234,747,288,62.0
98,6,926,196,975,245,70.3
