frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
43,7,780,713,822,766,65.71
43,8,553,682,601,727,76.28
43,9,680,692,725,739,71.26
43,10,773,656,819,693,76.99
43,11,1013,816,1080,874,51.61
43,12,923,812,987,866,51.73
43,13,689,773,744,821,58.97
43,14,1008,697,1056,742,68.34
43,15,746,828,808,885,50.83
43,16,516,846,597,903,54.16
43,17,1195,816,1266,875,54.62
43,18,1193,737,1247,785,65.66
43,19,1120,789,1178,841,56.13
44,0,901,643,936,687,77.82
44,1,1064,659,1110,699,75.88
44,2,636,659,683,700,77.8
44,3,849,678,896,718,71.89
44,4,957,671,1002,709,72.47
44,5,734,629,771,671,82.97
44,6,680,693,725,738,71.15
44,7,900,755,951,805,59.69
44,8,779,713,822,765,65.85
44,9,552,683,602,726,76.46
44,10,923,811,987,866,51.66
44,11,773,657,819,693,77.02
44,12,1011,815,1080,874,51.61
44,13,1009,698,1057,741,68.23
44,14,689,774,745,821,59.03
44,15,747,828,808,885,50.78
44,16,517,848,596,903,54.22
44,17,1119,791,1178,840,56.11
44,19,1196,817,1264,874,54.48
45,0,901,644,937,687,77.65
45,1,636,658,682,699,77.87
45,2,1065,659,1111,700,75.81
45,3,849,678,894,719,71.74
45,4,956,670,1001,710,72.69
45,5,733,629,771,671,83.19
45,6,778,713,822,766,65.76
45,7,680,693,726,738,71.24
45,8,552,683,602,726,76.38
45,9,922,811,988,866,51.68
45,10,898,755,952,805,59.95
45,11,773,657,820,693,76.95
45,12,1011,815,1080,875,51.71
45,13,1008,698,1058,741,68.16
45,14,690,773,745,820,59.11
45,15,746,829,808,885,50.78
45,16,517,848,596,903,54.22
45,18,1196,818,1265,873,54.46
45,19,1119,791,1177,840,56.12
46,0,901,643,936,687,78.05
46,1,637,659,683,699,77.5
46,2,1063,659,1110,700,75.84
46,3,849,678,896,719,71.84
46,4,957,670,1001,710,72.74
46,5,734,629,771,671,83.21
46,6,680,693,726,738,71.33
46,7,778,713,821,765,65.78
46,8,773,656,819,693,76.63
46,9,551,685,602,726,76.45
46,10,899,756,953,805,59.92
46,11,922,811,987,866,51.65
46,12,1011,814,1080,874,51.76
46,13,1008,697,1056,741,68.24
46,14,691,774,744,820,58.99
46,15,746,830,808,886,50.76
46,16,518,849,595,902,54.28
46,17,1194,740,1245,784,66.18
46,18,1120,791,1176,839,56.13
46,19,1198,816,1264,871,54.46
47,0,901,643,936,687,77.96
47,1,637,658,682,699,77.62
47,2,1064,659,1109,700,75.5
47,3,850,678,896,720,71.58
47,4,735,629,770,671,83.22
47,5,553,682,601,727,76.49
47,6,680,693,725,738,71.36
47,7,957,670,1002,711,72.73
47,8,773,655,818,693,76.58
47,9,780,713,821,766,65.58
47,10,899,756,951,805,59.8
47,11,922,812,988,867,51.67
47,12,1012,806,1078,874,52.29
47,13,1009,697,1053,742,68.37
47,14,690,775,743,823,58.8
47,15,746,830,807,886,50.76
47,16,1196,739,1245,789,65.56
47,17,519,850,595,903,54.3
47,18,1199,814,1263,872,54.26
47,19,1123,789,1176,841,56.35
48,0,901,643,936,687,77.87
48,1,1065,658,1109,700,75.8
48,2,637,658,682,699,77.52
48,3,849,677,894,719,71.57
48,4,958,669,1001,711,72.81
48,5,899,755,951,806,59.85
48,6,681,693,725,739,71.23
48,7,780,713,821,767,65.61
48,8,735,629,770,671,82.92
48,9,552,683,602,727,76.37
48,10,774,657,818,694,76.22
48,11,922,811,986,865,51.69
48,12,1009,697,1053,742,68.25
48,13,1016,805,1075,873,52.14
48,14,690,775,743,824,58.75
48,15,519,850,595,904,54.25
48,16,1197,740,1245,789,65.34
48,17,746,830,807,886,50.75
48,18,1199,813,1262,871,54.41
48,19,1123,788,1175,839,56.51
49,0,901,643,936,687,77.76
49,1,637,658,682,700,77.35
49,2,1065,658,1108,701,75.46
49,3,849,678,894,720,72.15
49,4,958,670,1000,711,72.86
49,5,681,693,725,739,71.15
49,6,900,756,951,806,59.68
49,7,552,684,600,727,76.34
49,8,774,655,818,694,76.22
49,9,735,629,771,672,82.55
49,10,922,811,986,865,51.74
49,11,779,713,820,768,65.5
49,12,1009,698,1052,743,68.17
49,13,690,775,743,825,58.68
49,14,1196,740,1245,789,65.24
49,15,1016,811,1074,873,51.84
49,16,520,848,594,905,54.27
49,17,747,830,807,885,50.73
49,18,1123,788,1174,841,56.63
49,19,1199,813,1263,873,54.24
50,0,900,644,936,687,77.94
50,1,637,658,682,699,77.83
50,2,1064,659,1109,700,75.72
50,3,849,678,894,720,71.89
50,4,957,670,1000,710,72.88
50,5,735,629,770,671,82.98
50,6,681,693,725,737,71.36
50,7,774,657,818,693,76.19
50,8,779,714,820,767,65.48
50,9,551,683,602,727,76.38
50,10,922,812,987,866,51.64
50,11,899,757,951,806,59.76
50,12,690,774,743,825,58.77
50,13,1008,698,1053,741,68.3
50,14,1195,741,1246,789,65.2
50,15,1016,819,1075,873,51.51
50,16,1122,791,1176,839,56.55
50,17,521,850,595,905,54.21
50,18,745,832,808,885,50.91
51,0,900,644,936,687,77.87
51,1,638,659,682,699,77.36
51,2,957,671,1001,710,72.76
51,3,849,678,895,720,72.12
51,4,1063,660,1109,700,75.79
51,5,734,629,771,672,82.97
51,6,681,693,725,738,71.41
51,7,774,657,819,693,76.2
51,8,780,714,821,767,65.38
51,9,900,757,952,806,59.75
51,10,551,685,601,727,76.29
51,11,689,774,742,826,58.7
51,12,921,812,988,866,51.63
51,13,1009,699,1054,741,68.42
51,14,1120,792,1177,838,56.75
51,15,521,848,595,906,54.14
51,16,1015,818,1077,873,51.55
51,17,1195,743,1247,789,65.11
51,18,744,834,807,886,50.78
52,0,901,644,936,687,77.62
52,1,638,659,683,699,77.41
52,2,956,671,1001,709,72.86
52,3,849,679,895,720,72.06
52,4,1063,660,1110,699,75.81
52,5,734,630,771,671,82.9
52,6,773,657,820,693,76.63
52,7,681,693,725,737,71.45
52,8,779,714,821,767,65.43
52,9,552,684,602,728,76.26
52,10,898,756,952,805,59.78
52,11,689,775,743,825,58.8
52,12,520,848,596,906,54.23
52,13,921,813,984,864,51.64
52,14,1120,790,1177,837,56.7
52,15,1007,698,1055,741,68.5
52,16,1194,743,1248,790,65.06
52,17,743,834,809,886,50.84
52,18,1015,815,1078,871,51.8
53,0,899,644,936,687,77.32
53,1,955,671,1000,710,72.78
53,2,848,681,895,720,71.88
53,3,637,660,680,700,77.4
53,4,772,657,817,694,76.34
53,5,732,630,769,671,82.72
53,6,679,695,725,738,71.39
53,7,777,714,819,767,65.63
53,8,688,774,740,828,58.67
53,9,550,687,599,728,76.17
53,10,920,813,982,865,51.65
53,11,1006,700,1051,742,68.24
53,12,896,758,949,805,59.66
53,13,517,846,594,907,54.24
53,14,1119,791,1175,838,56.48
53,15,1193,746,1244,790,64.94
53,16,1058,660,1108,699,75.81
53,17,1011,815,1076,870,51.83
53,18,743,831,807,887,50.89
54,0,899,644,934,688,77.41
54,1,954,673,997,710,72.85
54,2,847,682,893,721,71.64
54,3,635,660,680,701,77.33
54,4,776,714,817,768,65.6
54,5,731,631,767,673,82.8
54,6,677,695,724,739,71.16
54,7,770,657,815,695,76.59
54,8,687,775,740,826,58.71
54,9,920,814,982,865,51.63
54,10,1005,700,1049,742,68.2
54,11,1059,661,1107,700,75.64
54,12,895,758,947,804,59.76
54,13,546,689,599,731,76.03
54,14,515,846,594,908,54.24
54,15,742,834,807,888,50.7
54,16,1193,748,1242,791,64.77
54,17,1010,817,1075,871,51.58
54,18,1119,790,1174,837,56.3
55,0,898,644,934,688,77.66
55,1,954,672,998,709,72.66
55,2,847,682,894,721,71.37
55,3,635,660,680,701,77.17
55,4,775,714,817,768,65.68
55,5,731,631,768,672,82.74
55,6,676,696,724,739,71.02
55,7,770,657,815,694,76.42
55,8,920,814,982,867,51.64
55,9,687,775,741,827,58.74
55,10,1059,660,1107,699,75.9
55,11,547,688,598,730,76.0
55,12,1005,700,1050,743,68.14
55,13,741,835,808,890,50.55
55,14,894,759,947,804,59.77
55,15,514,847,595,910,54.08
55,16,1009,819,1078,875,51.45
55,17,1194,747,1242,791,64.77
55,18,1120,789,1174,841,56.09
56,0,899,649,936,695,77.41
56,1,956,680,1003,717,72.02
56,2,778,719,819,774,65.33
56,3,679,702,726,746,70.62
56,4,637,667,681,708,76.69
56,5,734,636,769,676,82.53
56,6,848,688,894,727,71.37
56,7,551,693,599,736,75.48
56,8,893,767,950,809,59.69
56,9,689,782,743,834,58.35
56,10,1062,667,1109,706,75.18
56,11,923,820,986,874,51.24
56,12,515,855,597,919,53.67
56,13,1007,706,1052,747,68.07
56,14,772,664,817,698,76.4
56,15,744,842,808,895,50.39
56,16,1013,824,1078,880,51.07
56,17,1124,796,1177,847,55.66
56,18,1194,753,1246,796,64.5
57,0,886,656,921,699,77.24
57,1,619,674,663,714,76.32
57,2,944,682,988,722,71.81
57,3,659,708,709,752,70.36
57,4,756,669,803,707,75.71
57,5,763,726,803,781,64.92
57,6,1049,670,1097,710,74.55
57,7,532,701,584,744,75.08
57,8,832,692,881,731,70.62
57,9,995,711,1039,751,67.45
57,10,495,863,574,931,53.33
57,11,878,773,932,816,58.94
57,12,718,642,752,683,81.87
57,13,671,791,725,843,57.83
57,14,910,829,973,878,50.66
57,15,1105,804,1166,854,55.11
57,16,1180,754,1231,801,63.85
57,17,997,825,1062,877,51.49
57,18,724,855,793,905,49.72
58,0,517,707,567,751,74.21
58,1,604,681,650,722,75.28
58,2,704,647,740,689,80.46
58,3,659,799,711,851,57.13
58,4,932,690,977,729,70.77
58,5,873,659,910,705,76.61
58,6,751,735,792,790,63.57
58,7,1036,678,1089,716,73.72
58,8,742,675,791,713,74.86
58,9,647,715,695,759,69.33
58,10,822,698,870,738,69.82
58,11,480,875,560,941,52.51
58,12,716,859,783,914,49.06
58,13,985,716,1031,758,66.71
58,14,901,839,964,888,49.78
58,15,873,780,923,824,57.95
58,16,992,836,1058,896,49.54
58,17,1172,763,1223,808,63.06
58,18,1100,811,1159,859,54.68
59,0,881,665,918,711,75.53
59,1,612,684,658,726,74.82
59,2,710,652,748,695,79.53
59,3,994,723,1041,764,66.03
59,4,830,702,877,742,69.12
59,5,750,680,798,718,74.41
59,6,761,737,800,795,63.04
59,7,655,721,703,764,68.22
59,8,943,693,984,735,69.88
59,9,1049,681,1097,719,73.39
59,10,912,841,973,896,49.11
59,11,667,803,720,856,56.44
59,12,727,862,791,921,48.19
59,13,521,714,575,757,73.19
59,14,880,786,933,829,57.26
59,15,488,887,569,949,51.6
59,16,1006,843,1068,901,49.26
59,17,1115,816,1168,865,54.2
59,18,1186,767,1232,813,62.64
60,0,663,723,714,768,67.37
60,1,952,694,995,734,69.29
60,2,720,653,756,695,79.13
60,3,759,681,808,719,73.52
60,4,1059,680,1105,723,72.9
60,5,891,665,929,713,74.33
60,6,620,687,665,728,73.84
60,7,893,790,944,834,56.46
60,8,769,739,809,799,62.06
60,9,921,846,984,901,48.33
60,10,1002,724,1050,767,65.23
60,11,839,705,887,746,67.83
60,12,674,808,731,861,55.79
60,13,496,889,577,955,50.72
60,14,530,714,583,758,72.5
60,15,1198,770,1246,817,61.96
60,16,1018,848,1079,909,48.36
60,17,1126,821,1179,873,53.19
60,18,734,865,797,925,47.61
61,0,667,728,715,773,66.66
61,1,955,700,1002,741,68.41
61,2,898,795,948,843,55.51
61,3,895,670,933,720,73.99
61,4,772,746,812,803,61.25
61,5,723,656,759,700,78.1
61,6,678,818,731,870,54.61
61,7,1065,686,1112,731,71.64
61,8,923,856,990,911,47.56
61,9,530,721,586,764,71.62
61,10,622,693,668,733,73.21
61,11,1009,731,1059,774,64.52
61,12,764,687,811,726,72.71
61,13,843,712,892,750,66.83
61,14,1134,830,1185,882,52.63
61,15,493,901,579,965,49.9
61,16,1204,778,1257,827,61.17
61,17,737,883,804,940,46.31
61,18,1023,866,1088,919,47.28
62,0,907,675,943,723,72.91
62,1,968,704,1011,747,67.88
62,2,782,749,823,809,60.5
62,3,853,714,900,756,66.45
62,4,675,732,724,779,65.63
62,5,686,821,744,873,53.78
62,6,630,694,676,738,72.53
62,7,1022,737,1068,779,63.42
62,8,938,861,1003,916,47.14
62,9,540,723,595,767,70.85
62,10,911,799,959,849,54.8
62,11,731,661,769,703,77.61
62,12,1078,691,1124,733,71.05
62,13,500,904,594,972,49.0
62,14,774,689,820,730,72.82
62,15,1035,872,1100,929,46.56
62,16,748,887,814,946,45.49
62,17,1221,788,1271,834,60.37
62,18,1151,837,1202,891,52.1
63,0,682,727,731,774,65.53
63,1,975,698,1019,742,67.84
63,2,740,654,776,697,77.55
63,3,788,745,831,803,60.62
63,4,780,684,828,724,73.22
63,5,917,795,967,847,54.56
63,6,915,668,952,717,73.59
63,7,943,859,1007,916,46.51
63,8,691,817,750,869,53.66
63,9,637,690,684,731,71.78
63,10,861,709,907,751,66.54
63,11,1030,731,1076,775,63.38
63,12,549,717,601,762,70.61
63,13,1084,688,1133,729,71.21
63,14,507,902,600,970,48.65
63,15,1042,869,1108,928,46.3
63,16,752,885,822,946,45.1
63,17,1156,833,1212,889,51.96
63,18,1226,784,1279,830,60.24
64,0,981,705,1027,748,66.59
64,1,552,725,603,770,69.72
64,2,951,871,1015,927,45.5
64,3,920,674,958,724,72.1
64,4,785,691,833,732,70.96
64,5,743,661,781,704,75.57
64,6,794,753,834,813,59.64
64,7,687,736,736,781,64.67
64,8,699,827,750,877,52.59
64,9,642,696,688,737,71.23
64,10,923,805,972,856,53.42
64,11,1089,694,1140,735,69.88
64,12,509,910,598,981,47.74
64,13,755,891,822,953,44.33
64,14,1037,740,1083,783,62.48
64,15,866,717,915,760,65.42
64,16,1234,788,1290,841,59.5
64,17,1164,841,1223,897,51.08
65,0,907,688,943,736,71.84
65,1,970,719,1014,762,65.86
65,2,781,771,820,828,58.76
65,3,853,731,900,773,64.03
65,4,671,750,719,797,63.69
65,5,684,846,734,894,51.95
65,6,1024,753,1071,799,61.15
65,7,730,675,765,720,74.81
65,8,770,706,817,745,70.71
65,9,910,823,959,870,52.36
65,10,940,888,1000,944,44.45
65,11,1081,706,1129,749,69.04
65,12,625,712,672,755,70.31
65,13,534,744,587,787,68.74
65,14,488,934,580,1004,46.94
65,15,745,910,806,972,43.27
65,16,1037,893,1102,954,44.35
65,17,1158,855,1208,917,49.9
65,18,1226,800,1276,852,58.52
66,0,967,728,1010,771,65.27
66,1,904,697,940,745,71.54
66,2,849,741,896,782,63.6
66,3,529,752,581,797,68.21
66,4,620,721,669,765,69.88
66,5,777,782,817,839,57.73
66,6,935,900,999,955,43.88
66,7,766,716,814,755,69.18
66,8,666,762,716,806,63.12
66,9,1020,762,1069,804,60.78
66,10,906,834,958,882,51.58
66,11,680,856,729,908,51.31
66,12,1078,716,1126,756,68.52
66,13,726,684,761,728,74.63
66,14,484,947,573,1016,46.41
66,15,737,924,806,988,42.6
66,16,1221,810,1278,863,58.0
66,17,1032,910,1101,964,43.64
66,18,1151,862,1208,924,49.6
67,0,667,775,716,823,61.94
67,1,906,709,943,760,70.25
67,2,969,741,1014,784,64.14
67,3,1025,775,1073,821,59.61
67,4,486,964,572,1028,45.51
67,5,681,872,732,923,50.3
67,6,767,729,817,771,68.18
67,7,778,794,819,853,56.61
67,8,527,768,580,814,67.37
67,9,911,849,961,896,50.62
67,10,849,755,900,797,62.57
67,11,740,938,808,1003,41.72
67,12,726,697,763,741,73.71
67,13,1080,727,1130,769,67.47
67,14,941,917,1007,974,42.77
67,15,620,738,669,778,68.6
67,16,1039,919,1107,978,43.09
67,17,1162,879,1215,939,48.76
67,18,1231,820,1281,876,57.33
68,0,668,773,716,821,61.68
68,1,852,753,901,796,62.24
68,2,907,707,946,758,69.6
68,3,682,872,732,924,49.82
68,4,971,739,1016,783,63.6
68,5,779,794,821,853,56.18
68,6,767,727,818,769,67.9
68,7,944,917,1010,976,42.37
68,8,1029,774,1077,820,59.28
68,9,740,939,809,1005,41.29
68,10,912,847,963,897,50.29
68,11,525,766,581,812,67.03
68,12,1084,727,1133,768,67.16
68,13,484,967,573,1032,44.95
68,14,726,695,763,740,73.24
68,15,620,734,669,776,68.68
68,16,1042,916,1110,981,43.13
68,17,1169,878,1218,939,48.35
68,18,1236,819,1289,873,57.06
69,0,853,752,901,794,61.8
69,1,667,772,718,820,61.52
69,2,909,705,946,757,69.35
69,3,947,920,1012,975,42.0
69,4,781,794,821,852,55.85
69,5,973,738,1018,782,62.98
69,6,682,872,734,923,49.65
69,7,728,692,764,738,73.36
69,8,916,847,966,898,49.84
69,9,742,940,809,1007,40.92
69,10,1030,772,1079,819,58.86
69,11,484,968,573,1034,44.62
69,12,1087,727,1135,766,66.84
69,13,768,728,818,767,67.2
69,14,620,734,669,775,67.89
69,15,525,764,580,811,66.51
69,16,1045,918,1116,983,42.73
69,17,1173,879,1221,942,48.0
70,0,670,774,721,824,60.38
70,1,977,741,1025,785,62.41
70,2,773,727,824,771,66.31
70,3,859,755,909,798,61.05
70,4,730,693,768,741,72.36
70,5,913,709,954,760,67.99
70,6,785,794,826,855,55.07
70,7,952,924,1020,983,41.24
70,8,1093,728,1143,769,66.21
70,9,623,735,671,777,67.59
70,10,527,767,583,814,65.72
70,11,686,877,737,928,48.81
70,12,1038,777,1088,822,58.02
70,13,747,945,813,1013,40.16
70,14,922,851,972,902,49.19
70,15,485,973,576,1041,43.81
70,16,1051,923,1124,991,41.65
70,18,873,845,921,895,50.87
71,0,669,774,718,824,59.64
71,1,978,741,1025,785,61.68
71,2,951,926,1016,986,40.64
71,3,857,753,907,798,60.77
71,4,771,728,820,770,65.83
71,5,684,878,735,930,48.28
71,6,1093,728,1143,769,65.72
71,7,913,707,953,759,67.49
71,8,784,794,824,855,54.66
71,9,729,692,766,740,71.71
71,10,523,767,579,814,65.06
71,11,747,950,811,1019,39.46
71,12,620,734,669,777,66.81
71,13,480,976,570,1046,43.23
71,14,1039,778,1088,822,57.5
71,15,922,852,971,903,48.74
71,16,1052,922,1126,994,42.09
71,17,1184,887,1232,949,46.83
71,18,1252,825,1303,884,55.62
71,19,878,845,923,897,50.52
72,0,920,700,959,748,67.61
72,1,960,920,1025,978,40.63
72,2,777,719,829,760,65.99
72,3,627,725,676,770,66.6
72,4,867,747,915,791,60.38
72,5,988,736,1033,777,61.63
72,6,691,870,743,922,48.33
72,7,755,942,818,1011,39.35
72,8,1044,770,1096,815,57.59
72,9,1103,721,1152,762,65.51
72,10,530,757,586,804,65.09
72,11,674,766,725,817,59.71
72,12,735,684,773,731,71.88
72,13,486,969,578,1039,42.99
72,14,792,787,832,850,54.41
72,15,927,846,980,898,48.56
72,16,1189,885,1243,945,46.96
72,17,1258,821,1315,877,55.86
72,18,1066,928,1135,989,40.85
73,0,924,696,964,746,67.53
73,1,992,733,1040,775,61.36
73,2,695,868,747,921,48.06
73,3,966,920,1031,977,40.52
73,4,934,844,985,897,48.28
73,5,759,940,824,1007,39.3
73,6,535,754,588,799,64.94
73,7,781,715,834,758,65.99
73,8,631,721,681,766,66.54
73,9,740,680,776,727,71.37
73,10,870,744,919,787,60.34
73,11,1107,718,1157,761,65.22
73,12,487,968,582,1038,42.87
73,13,680,763,730,814,59.62
73,14,1050,767,1100,813,57.46
73,15,796,785,836,847,54.31
73,16,1197,881,1249,946,46.94
73,17,1074,922,1143,987,41.4
73,18,1267,820,1321,877,55.74
74,0,934,697,974,749,67.12
74,1,1000,734,1047,778,61.37
74,2,973,923,1038,981,40.31
74,3,942,847,995,899,48.18
74,4,687,765,740,817,59.19
74,5,1116,720,1168,762,65.15
74,6,767,945,832,1014,38.82
74,7,640,723,688,769,66.09
74,8,703,870,757,924,47.72
74,9,877,746,930,789,60.19
74,10,1061,770,1110,818,57.24
74,11,491,969,595,1045,42.57
74,12,803,787,846,851,54.03
74,13,543,756,597,804,64.54
74,14,789,718,842,762,65.3
74,15,747,682,786,729,70.76
74,16,1205,887,1262,946,46.86
74,17,1083,925,1150,994,40.74
74,18,311,1025,421,1079,46.64
74,19,1279,824,1328,877,55.68
75,0,1002,744,1052,788,60.8
75,1,1121,727,1173,772,64.86
75,2,792,729,847,773,65.12
75,3,691,778,743,831,58.41
75,4,806,801,848,864,53.32
75,5,976,937,1046,994,39.81
75,6,545,770,604,820,63.64
75,7,936,709,979,760,66.7
75,8,879,758,934,801,59.59
75,9,751,695,789,741,70.36
75,10,497,988,602,1062,42.0
75,11,706,886,760,941,46.88
75,12,1062,781,1115,825,56.91
75,13,643,739,694,781,65.66
75,14,942,864,1001,913,47.33
75,15,766,961,843,1031,38.3
75,16,1088,942,1159,1007,40.21
75,17,1282,835,1338,887,55.32
75,18,1205,897,1268,957,46.25
76,0,937,723,978,774,65.97
76,1,878,773,933,817,59.01
76,2,1002,758,1052,801,60.21
76,3,691,796,742,848,57.97
76,4,642,753,693,800,64.62
76,5,806,820,847,880,52.54
76,6,1064,793,1114,841,56.22
76,7,546,790,600,839,62.98
76,8,495,1008,596,1079,41.54
76,9,944,876,998,927,46.96
76,10,704,902,759,960,46.27
76,11,974,953,1046,1010,39.25
76,12,1121,740,1172,784,64.18
76,13,793,746,846,789,64.27
76,14,750,713,790,757,69.58
76,15,767,980,841,1051,37.61
76,16,1086,957,1159,1022,39.59
76,17,1198,912,1271,973,45.34
76,18,1296,949,1375,1012,44.51
77,0,936,729,976,781,65.44
77,1,877,780,931,823,58.39
77,2,1001,765,1050,808,59.93
77,3,542,798,599,845,62.98
77,4,1064,801,1112,847,55.76
77,5,789,753,845,796,63.83
77,6,687,804,741,854,57.63
77,7,976,960,1044,1019,38.82
77,8,805,826,846,889,51.99
77,9,1120,748,1172,792,63.64
77,10,1086,964,1158,1030,39.31
77,11,748,717,788,764,69.21
77,12,491,1017,593,1080,41.58
77,13,702,912,758,969,45.84
77,14,940,885,998,937,46.24
77,15,765,986,842,1060,37.14
77,16,640,762,691,807,64.66
77,17,1200,920,1270,978,44.86
77,18,1297,959,1375,1021,44.02
78,0,934,741,977,792,64.89
78,1,1001,777,1050,820,59.04
78,2,684,818,739,871,56.67
78,3,875,794,931,835,57.48
78,4,537,812,595,861,62.2
78,5,763,1002,837,1075,36.45
78,6,801,839,845,901,51.07
78,7,940,897,996,948,45.53
78,8,1120,756,1173,804,62.57
78,9,976,976,1044,1036,37.97
78,10,1083,978,1161,1046,38.44
78,11,698,926,756,986,44.97
78,12,637,776,687,821,63.4
78,13,745,728,785,777,68.36
78,14,788,765,841,808,63.12
78,15,1062,813,1115,859,55.0
78,16,1202,934,1272,991,44.18
78,17,1297,974,1381,1034,43.43
78,18,1282,856,1348,915,54.16
78,19,496,1039,581,1078,41.26
79,0,992,777,1041,822,58.51
79,1,923,742,963,792,64.35
79,2,669,821,727,876,56.16
79,3,791,843,834,902,50.57
79,4,1114,758,1165,803,62.44
79,5,1074,983,1153,1051,37.66
79,6,865,795,920,838,57.16
79,7,1051,814,1107,860,54.67
79,8,734,730,773,779,68.32
79,9,520,815,581,865,61.8
79,10,966,979,1038,1043,37.31
79,11,775,767,833,809,62.7
79,12,621,779,676,825,63.04
79,13,684,932,743,995,44.34
79,14,749,1008,828,1077,36.05
79,15,926,903,991,952,44.91
79,16,1194,939,1267,994,43.57
79,17,1292,977,1375,1037,42.79
80,0,908,722,950,772,64.0
80,1,978,755,1027,801,58.38
80,2,1042,795,1092,843,54.22
80,3,846,773,903,817,56.99
80,4,599,754,651,799,63.56
80,5,733,991,809,1069,35.53
80,6,648,796,706,851,56.19
80,7,1065,968,1142,1039,37.2
80,8,493,791,555,841,61.76
80,9,773,821,816,884,50.63
80,10,714,708,752,756,67.95
80,11,1099,740,1150,783,62.07
80,12,955,963,1027,1025,37.07
80,13,758,746,814,787,62.45
80,14,665,911,726,974,43.92
80,15,922,882,973,938,44.45
80,16,1185,919,1255,983,43.16
80,17,447,1031,544,1080,40.56
80,18,1290,962,1364,1027,42.29
81,0,982,752,1032,797,58.15
81,1,1046,790,1098,842,53.89
81,2,850,769,911,813,56.54
81,3,602,746,657,795,62.94
81,4,914,716,955,769,63.47
81,5,717,700,758,748,67.72
81,6,653,791,710,850,55.49
81,7,738,990,815,1071,35.01
81,8,779,818,821,883,50.05
81,9,1072,969,1151,1042,36.88
81,10,666,907,733,975,43.41
81,11,958,964,1034,1029,36.6
81,12,496,785,560,836,61.01
81,13,762,740,817,782,61.91
81,14,1190,921,1266,984,42.94
81,15,924,881,979,937,43.94
81,16,1104,739,1157,781,61.69
81,17,446,1028,546,1080,40.14
81,18,1296,971,1377,1031,42.01
82,0,921,725,963,776,62.54
82,1,1056,801,1109,849,53.03
82,2,608,754,663,803,62.48
82,3,750,1001,824,1078,34.37
82,4,991,764,1043,808,57.01
82,5,1081,979,1163,1051,36.37
82,6,784,828,829,893,49.25
82,7,658,800,716,856,54.8
82,8,856,779,921,823,55.57
82,9,674,918,738,988,42.57
82,10,723,708,766,757,66.5
82,11,502,794,568,845,60.49
82,12,770,748,827,792,61.13
82,13,966,974,1046,1042,35.88
82,14,1112,746,1170,790,61.01
82,15,932,889,990,947,43.29
82,16,1206,935,1278,996,42.44
82,17,462,1034,542,1080,40.61
82,18,1307,974,1391,1043,41.72
83,0,1004,777,1055,824,56.15
83,1,933,738,977,791,61.58
83,2,1068,818,1122,865,51.76
83,3,735,723,775,771,65.29
83,4,870,794,931,836,54.58
83,5,670,816,729,872,53.7
83,6,513,806,575,857,59.1
83,7,796,842,839,907,47.93
83,8,1127,762,1183,805,60.01
83,9,1092,991,1178,1074,35.55
83,10,619,766,674,817,61.48
83,11,943,908,1001,964,42.21
83,12,681,935,745,1004,41.41
83,13,780,761,837,805,60.14
83,14,975,996,1058,1062,34.72
83,15,1221,952,1296,1018,41.53
83,16,755,1024,834,1077,33.89
83,17,1322,995,1411,1066,40.93
84,0,871,798,931,842,53.97
84,1,934,743,978,796,60.88
84,2,1074,824,1124,872,51.16
84,3,669,821,729,877,52.98
84,4,736,727,775,775,64.81
84,5,1007,784,1057,829,55.42
84,6,1095,1003,1182,1078,35.06
84,7,617,772,672,822,60.5
84,8,797,848,841,915,47.37
84,9,509,810,576,864,58.44
84,10,780,765,839,809,59.62
84,11,941,916,1005,969,41.77
84,12,679,940,746,1016,40.77
84,13,981,1003,1059,1070,34.12
84,14,1131,766,1186,811,59.35
84,15,1223,958,1302,1028,40.9
84,16,759,1029,833,1078,34.31
85,0,936,743,980,796,60.68
85,1,874,797,933,843,53.55
85,2,1076,826,1128,874,51.01
85,3,1097,1008,1185,1078,34.8
85,4,1009,786,1058,830,55.05
85,5,736,726,776,776,64.46
85,6,669,821,730,879,52.75
85,7,618,773,675,823,60.19
85,8,984,1007,1063,1072,33.9
85,9,944,918,1008,971,41.55
85,10,782,766,840,810,59.2
85,11,797,850,843,916,47.01
85,12,1131,769,1189,812,59.08
85,13,510,811,578,865,58.07
85,14,683,941,746,1019,40.46
85,15,1227,960,1303,1031,40.68
85,17,761,1032,834,1079,35.05
86,0,1005,791,1055,838,54.35
86,1,661,832,721,886,52.15
86,2,933,749,975,802,59.83
86,3,501,819,570,873,57.87
86,4,1072,834,1123,882,50.12
86,5,1128,776,1186,821,58.06
86,6,731,732,773,782,64.02
86,7,775,774,835,816,58.72
86,8,612,781,666,829,59.85
86,9,869,807,930,851,52.7
86,10,975,1015,1057,1080,33.39
86,11,793,858,834,927,46.29
86,12,675,953,740,1027,39.98
86,13,942,926,1002,985,40.77
86,14,1094,1019,1179,1078,34.43
86,15,1229,967,1299,1040,40.05
87,0,988,791,1035,838,54.24
87,1,477,824,542,880,57.71
87,2,1053,834,1108,881,50.19
87,3,913,752,956,806,59.48
87,4,772,862,815,929,46.42
87,5,641,834,699,890,52.14
87,6,1113,774,1167,818,58.02
87,7,849,809,911,853,52.49
87,8,754,776,814,821,58.46
