frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
83,11,598,229,654,276,79.46
83,12,1158,261,1217,316,67.1
83,13,1132,308,1198,370,58.06
83,14,659,257,719,304,72.27
83,15,682,228,732,276,76.5
83,16,1302,344,1386,404,56.02
83,17,855,234,905,279,73.2
83,18,942,215,980,266,77.02
83,19,1118,213,1177,255,77.57
84,0,509,392,589,454,54.86
84,1,587,299,648,349,67.55
84,2,1302,350,1381,409,55.9
84,3,949,356,1021,414,53.08
84,4,772,272,816,332,66.72
84,5,724,377,799,436,52.0
84,6,672,305,731,363,63.69
84,7,1058,351,1137,417,53.15
84,8,807,325,881,375,60.09
84,9,870,277,909,329,66.05
84,10,598,236,655,282,79.28
84,11,1157,267,1216,322,65.9
84,12,999,255,1049,311,68.61
84,13,661,261,718,310,72.1
84,14,783,229,832,271,77.7
84,15,942,224,982,273,76.98
84,16,1130,317,1198,375,58.42
84,17,854,242,906,286,72.85
84,18,1117,217,1175,262,77.3
84,19,684,234,732,279,76.77
85,0,509,392,588,455,54.85
85,1,587,299,648,350,67.54
85,2,949,356,1021,416,53.11
85,3,771,274,815,334,66.84
85,4,1300,350,1383,411,55.97
85,5,723,377,799,437,52.09
85,6,671,307,731,365,63.65
85,7,1056,353,1136,419,53.19
85,8,808,327,880,376,59.95
85,9,598,238,655,284,79.48
85,10,998,255,1049,312,68.65
85,11,943,226,983,276,77.43
85,12,661,263,719,312,72.33
85,13,868,278,909,330,66.17
85,14,1125,318,1196,376,58.5
85,15,853,245,906,286,73.11
85,16,1156,268,1218,323,66.58
85,17,1117,219,1174,264,77.5
85,18,782,229,832,272,77.86
85,19,684,233,734,282,77.26
86,0,506,388,587,450,55.01
86,1,585,294,648,345,67.61
86,2,724,372,797,432,52.14
86,3,670,303,730,360,63.7
86,4,949,353,1021,410,53.27
86,5,806,321,879,370,60.16
86,6,770,268,816,327,67.28
86,7,1301,345,1384,406,56.03
86,8,869,273,908,326,66.11
86,9,779,224,830,268,77.95
86,10,1058,349,1137,413,53.22
86,11,1156,264,1218,318,66.23
86,12,1131,312,1197,371,58.33
86,13,663,259,718,305,72.3
86,14,999,249,1048,306,68.75
86,15,597,232,654,279,79.39
86,16,942,219,980,268,77.06
86,17,682,231,731,276,77.02
86,18,852,238,904,282,73.26
86,19,1116,215,1176,257,77.85
87,0,507,387,587,449,54.96
87,1,586,292,647,342,67.64
87,2,950,349,1021,408,53.21
87,3,723,370,798,431,52.14
87,4,670,302,729,358,63.67
87,5,808,318,880,369,60.15
87,6,770,266,816,327,67.01
87,7,779,222,830,265,77.67
87,8,867,270,907,322,66.15
87,9,1158,263,1216,317,66.2
87,10,1057,349,1137,411,53.09
87,11,999,245,1048,304,69.19
87,12,1131,310,1196,370,58.14
87,13,659,258,718,304,72.27
87,14,598,230,655,275,79.74
87,15,1301,344,1384,405,55.95
87,16,682,230,731,277,76.5
87,17,856,236,906,280,73.17
87,18,943,215,980,266,78.22
87,19,1118,212,1177,256,77.35
88,0,509,390,589,453,54.95
88,1,950,354,1022,412,53.2
88,2,585,296,648,348,67.58
88,3,725,374,798,435,52.04
88,4,771,271,816,331,66.87
88,5,804,323,879,373,60.06
88,6,669,305,731,362,63.84
88,7,1058,351,1136,417,53.11
88,8,1300,350,1383,409,55.75
88,9,869,277,909,328,66.0
88,10,661,260,717,309,72.17
88,11,599,234,656,281,79.57
88,12,1155,266,1218,320,66.17
88,13,999,253,1049,308,68.66
88,14,782,227,831,270,77.69
88,15,1130,315,1197,373,58.53
88,16,852,241,906,286,73.02
88,17,683,232,732,278,77.09
88,18,943,220,982,270,77.11
88,19,1117,216,1177,261,77.47
89,0,509,392,589,454,54.9
89,1,587,298,648,350,67.62
89,2,949,356,1021,415,53.19
89,3,1300,350,1381,409,55.92
89,4,772,273,815,334,66.81
89,5,724,378,799,436,52.03
89,6,671,306,730,364,63.77
89,7,1057,352,1136,418,53.15
89,8,809,327,880,375,60.04
89,9,598,238,654,284,79.61
89,10,660,262,719,312,72.48
89,11,999,254,1048,312,68.58
89,12,869,278,908,329,65.98
89,13,943,224,981,274,77.08
89,14,1127,318,1196,375,58.34
89,15,1156,268,1216,323,66.33
89,16,1117,218,1174,264,77.46
89,17,783,229,832,271,77.87
89,18,857,246,908,287,73.3
89,19,684,234,732,279,77.59
90,0,507,387,588,450,54.94
90,1,585,295,647,346,67.63
90,2,725,374,797,433,52.06
90,3,807,323,879,371,60.08
90,4,670,303,730,360,63.73
90,5,949,352,1022,410,53.32
90,6,770,269,817,328,67.12
90,7,868,273,907,326,66.08
90,8,1300,347,1385,406,56.0
90,9,1058,348,1136,414,53.26
90,10,779,225,831,269,77.88
90,11,1157,265,1217,319,71.66
90,12,1131,313,1197,372,58.14
90,13,999,250,1048,308,68.84
90,14,662,260,718,306,72.32
90,15,597,232,653,280,79.58
90,16,942,219,981,269,77.3
90,17,852,239,905,283,73.18
90,18,684,232,732,277,77.56
90,19,1115,217,1176,259,77.35
91,0,503,388,588,451,55.0
91,1,585,293,647,343,67.59
91,2,949,351,1021,410,53.33
91,3,668,302,730,359,63.76
91,4,723,371,797,431,52.1
91,5,770,267,815,327,67.13
91,6,807,320,880,369,60.09
91,7,868,270,908,324,66.17
91,8,1133,311,1195,371,57.99
91,9,779,223,830,266,77.76
91,10,1058,349,1136,411,53.16
91,11,1156,262,1217,319,72.99
91,12,999,248,1048,305,68.47
91,13,1300,345,1386,406,55.97
91,14,662,258,718,305,72.13
91,15,598,232,654,277,79.56
91,16,681,229,732,276,76.62
91,17,853,235,905,280,73.01
91,18,943,216,980,267,77.4
91,19,1118,214,1177,257,77.27
92,0,507,389,587,451,54.92
92,1,586,295,648,345,67.56
92,2,806,321,879,371,60.01
92,3,723,373,798,433,52.09
92,4,670,303,730,360,63.7
92,5,770,269,816,328,66.94
92,6,949,353,1022,409,53.34
92,7,868,273,907,325,65.94
92,8,779,224,831,268,77.87
92,9,1057,349,1136,413,53.17
92,10,1299,347,1385,406,55.95
92,11,1132,312,1197,371,58.15
92,12,1156,263,1218,318,70.89
92,13,999,249,1048,306,68.66
92,14,660,259,719,306,72.45
92,15,598,232,653,279,79.36
92,16,943,218,981,268,77.5
92,17,853,239,905,282,73.03
92,18,682,231,731,276,76.67
92,19,1116,214,1177,257,77.48
93,0,508,392,589,454,54.94
93,1,585,298,649,348,67.62
93,2,949,355,1022,414,53.18
93,3,724,376,798,435,52.11
93,4,770,272,816,332,67.1
93,5,806,325,879,375,60.05
93,6,672,305,731,363,63.71
93,7,1056,351,1137,419,53.1
93,8,1301,350,1380,409,55.89
93,9,660,261,718,311,72.14
93,10,869,277,909,329,66.0
93,11,943,224,981,273,77.19
93,12,1155,265,1216,323,66.45
93,13,596,236,654,282,79.44
93,14,1000,254,1049,310,68.51
93,15,781,228,832,272,77.75
93,16,1129,315,1197,375,58.41
93,17,684,233,732,279,76.74
93,18,1116,218,1175,263,77.61
93,19,853,242,905,286,72.97
94,0,508,391,589,453,55.0
94,1,585,296,649,348,67.61
94,2,950,354,1022,413,53.29
94,3,724,375,798,434,52.05
94,4,771,271,816,332,67.16
94,5,804,323,879,373,60.24
94,6,1300,349,1381,408,55.88
94,7,671,305,730,362,63.82
94,8,1058,351,1136,417,53.13
94,9,868,277,909,328,66.03
94,10,1155,267,1218,321,66.46
94,11,598,234,656,281,79.36
94,12,1130,315,1197,374,58.58
94,13,999,254,1048,310,68.64
94,14,782,228,832,270,77.81
94,15,942,223,981,271,77.35
94,16,663,263,717,309,72.31
94,17,683,233,732,278,76.95
94,18,856,242,908,287,72.86
94,19,1116,218,1177,262,77.38
95,0,504,388,588,450,55.02
95,1,585,294,647,344,67.61
95,2,721,371,800,432,52.14
95,3,669,302,730,360,63.72
95,4,805,320,879,370,60.12
95,5,769,268,816,328,66.98
95,6,949,352,1022,410,53.25
95,7,1300,345,1384,406,56.01
95,8,867,272,908,325,66.1
95,9,1130,312,1198,372,58.49
95,10,779,223,831,266,78.68
95,11,1057,349,1137,412,53.17
95,12,1154,263,1219,319,66.77
95,13,998,248,1048,306,68.61
95,14,662,258,718,305,72.17
95,15,853,237,905,282,73.2
95,16,596,232,654,279,79.6
95,17,943,217,981,268,77.42
95,18,681,230,731,276,79.82
95,19,1116,217,1177,257,77.39
96,0,505,388,588,450,55.01
96,1,585,294,648,344,67.71
96,2,721,371,799,432,52.12
96,3,669,302,730,360,63.66
96,4,804,320,879,370,60.12
96,5,949,353,1021,411,53.21
96,6,770,268,816,328,66.88
96,7,868,272,907,325,66.02
96,8,1131,311,1197,372,58.4
96,9,1300,344,1384,406,55.96
96,10,780,224,830,266,77.87
96,11,1155,262,1219,318,70.77
96,12,1057,349,1136,413,53.11
96,13,999,249,1048,306,68.54
96,14,660,258,719,306,72.16
96,15,597,231,655,278,79.35
96,16,853,237,905,282,73.31
96,17,943,217,980,268,77.39
96,18,682,231,732,277,76.97
96,19,1116,214,1177,257,77.32
97,0,507,390,589,454,55.0
97,1,585,296,648,347,67.6
97,3,950,354,1022,412,53.19
97,4,724,376,798,435,52.07
97,5,804,323,879,373,60.15
97,6,771,270,815,332,66.93
97,7,670,305,731,362,63.77
97,8,868,277,908,327,65.93
97,9,1057,351,1136,416,53.09
97,10,1130,315,1197,374,58.33
97,11,998,255,1049,308,68.58
97,12,1155,268,1218,321,66.19
97,13,782,227,832,269,77.68
97,14,598,233,655,280,80.22
97,15,663,263,718,308,72.08
97,16,682,232,732,278,77.5
97,17,943,221,981,270,77.09
97,18,853,241,906,286,73.28
97,19,1117,216,1177,260,77.45
97,20,73,155,129,231,153.71
98,0,506,391,589,455,55.0
98,1,1300,347,1381,409,55.95
98,2,949,355,1022,413,53.24
98,3,585,299,648,348,67.63
98,4,723,375,799,435,52.1
98,5,771,272,816,331,66.97
98,6,670,305,731,363,63.71
98,7,805,324,880,374,60.14
98,8,1056,350,1136,418,53.12
98,9,1155,266,1217,322,66.29
98,10,868,277,908,328,66.07
98,11,998,254,1049,311,68.66
98,12,1130,315,1197,374,58.42
98,13,598,235,654,281,80.87
98,14,943,223,981,273,77.22
98,15,781,229,832,271,77.61
98,16,851,242,905,286,73.04
98,17,662,264,718,309,72.22
98,18,1116,218,1177,262,77.47
98,19,683,233,732,278,76.6
99,0,506,390,589,452,55.0
99,1,585,296,649,347,67.57
99,2,725,374,797,434,52.08
99,3,950,353,1022,412,53.27
99,4,771,270,816,331,67.06
99,5,670,304,731,362,63.82
99,6,804,323,880,373,60.21
99,8,1058,350,1136,417,53.18
99,9,1155,266,1216,321,66.38
99,10,868,277,908,327,66.0
99,11,1130,315,1196,373,58.3
99,12,661,259,718,308,72.23
99,13,999,254,1048,309,68.76
99,14,598,233,656,280,80.51
99,15,782,227,831,270,77.75
99,16,943,221,981,271,77.16
99,17,683,232,732,277,77.55
99,18,857,242,907,287,73.11
99,19,1117,217,1175,261,77.6
99,20,73,155,129,231,154.92
100,0,503,388,588,451,55.04
100,1,585,294,647,345,67.63
100,2,807,319,878,371,60.17
100,3,722,372,797,432,52.07
100,4,669,303,730,360,63.7
100,5,771,269,815,328,67.01
100,6,949,352,1022,410,53.33
100,7,1057,349,1137,413,53.14
100,8,1132,311,1198,371,58.33
100,9,868,272,907,326,66.08
100,10,1155,263,1218,318,71.78
100,11,780,224,831,268,77.8
100,12,662,258,719,305,72.43
100,13,999,251,1048,306,68.65
100,14,1300,346,1385,406,56.0
100,15,597,231,654,279,79.59
100,16,943,217,981,269,77.12
100,17,683,230,732,276,77.1
100,18,852,238,904,282,73.22
100,19,1116,215,1175,257,77.57
101,0,505,390,588,452,54.93
101,1,586,296,648,347,67.55
101,2,771,269,816,330,67.09
101,3,723,375,798,433,52.03
101,4,950,351,1022,410,53.21
101,5,670,304,731,360,63.71
101,6,805,323,880,372,60.21
101,7,1131,314,1195,372,58.07
101,8,1057,350,1137,415,53.09
101,9,868,275,908,326,65.99
101,10,1156,263,1217,320,67.45
101,11,780,227,832,270,77.74
101,12,998,249,1048,307,68.79
101,14,598,232,655,280,82.33
101,15,853,240,905,284,73.12
101,16,661,261,718,307,72.26
101,17,942,219,983,269,77.36
101,18,682,231,732,278,77.15
101,19,1116,215,1176,258,77.46
101,20,69,152,131,231,154.13
102,0,506,391,589,454,55.01
102,1,585,299,648,348,67.51
102,2,949,355,1022,412,53.19
102,3,722,375,798,435,52.11
102,4,771,271,815,332,66.94
102,5,806,325,879,374,60.08
102,6,670,305,731,363,63.74
102,7,1057,352,1136,417,53.15
102,8,868,277,909,328,66.01
102,9,1156,267,1217,321,67.26
102,10,942,223,980,272,77.25
102,11,598,235,655,281,86.02
102,12,1130,317,1201,373,58.18
102,13,1300,349,1382,409,55.86
102,14,998,255,1049,310,68.74
102,15,782,229,831,271,77.54
102,16,661,261,717,309,72.11
102,17,684,233,732,279,77.11
102,18,1116,217,1177,262,77.19
102,19,852,241,904,286,73.18
103,0,503,391,590,455,55.0
103,1,585,297,649,348,67.59
103,2,1300,349,1383,409,55.9
103,3,949,354,1022,412,53.24
103,4,771,271,815,332,66.92
103,5,720,374,800,435,52.11
103,6,803,324,880,374,60.32
103,7,669,305,731,362,63.8
103,8,1057,352,1136,418,53.08
103,9,1156,266,1217,321,70.03
103,10,868,277,908,328,65.93
103,11,661,260,718,309,72.2
103,12,942,223,980,272,77.09
103,13,1130,316,1198,374,58.15
103,14,597,234,656,281,81.39
103,15,998,254,1049,310,68.61
103,16,782,228,831,271,77.7
103,17,682,232,732,279,77.25
103,18,1117,217,1176,262,77.22
103,19,856,242,908,287,73.13
104,0,505,388,588,451,54.99
104,1,584,295,647,346,67.65
104,2,723,374,798,433,52.06
104,3,670,303,730,361,63.68
104,4,806,322,879,371,60.21
104,5,770,269,817,328,67.13
104,6,949,352,1022,411,53.32
104,7,1301,346,1383,406,56.06
104,8,1057,349,1137,414,53.23
104,9,867,273,907,325,66.01
104,10,1131,313,1198,373,58.04
104,11,1156,263,1217,318,73.27
104,12,779,224,831,269,77.88
104,13,998,251,1048,307,68.88
104,14,596,231,653,280,80.35
104,15,662,260,718,306,72.27
104,16,853,238,904,282,73.31
104,17,942,219,981,269,77.07
104,18,682,231,732,277,77.27
104,19,1117,216,1174,258,77.57
105,0,507,389,588,452,54.91
105,1,724,373,797,434,52.05
105,2,585,295,648,346,67.62
105,3,808,323,878,371,60.11
105,4,669,303,731,360,63.68
105,5,771,269,816,328,67.17
105,6,950,351,1022,409,53.31
105,7,1057,349,1137,413,53.16
105,8,1132,313,1197,371,58.28
105,9,779,225,831,269,77.82
105,10,868,274,907,325,66.12
105,11,1156,264,1218,318,66.79
105,12,597,232,654,280,80.11
105,13,999,250,1048,308,68.63
105,14,942,219,981,269,77.05
105,15,662,260,718,307,72.23
105,16,1301,345,1383,406,56.07
105,17,684,231,732,277,77.1
105,18,854,239,905,283,72.98
105,19,1115,215,1175,257,77.59
106,0,504,391,590,455,54.96
106,1,585,297,648,348,67.56
106,2,771,271,816,332,66.89
106,3,723,375,799,435,52.09
106,4,949,355,1022,412,53.15
106,5,804,324,881,374,60.29
106,7,670,305,731,362,63.77
106,8,1056,351,1136,417,53.25
106,9,868,277,909,328,65.9
106,10,1155,266,1218,321,67.57
106,11,942,223,981,272,77.17
106,12,598,234,655,281,80.73
106,13,999,254,1048,310,68.69
106,14,1130,317,1198,374,58.19
106,15,782,228,832,270,77.67
106,16,661,260,717,309,72.39
106,17,1117,217,1177,262,77.25
106,18,684,233,733,279,76.79
106,19,856,242,909,287,72.9
107,0,506,390,589,452,54.97
107,1,585,296,649,347,67.55
107,2,724,375,799,434,52.07
107,3,949,353,1022,411,53.24
107,4,771,270,816,331,67.0
107,6,669,305,731,361,63.8
107,7,803,323,879,373,60.3
107,8,1157,265,1216,320,67.65
107,9,1058,352,1136,415,53.26
107,10,1131,316,1196,373,58.29
107,11,998,252,1048,308,68.88
107,12,868,277,908,328,66.04
107,13,598,233,655,280,80.23
107,14,782,227,831,270,77.63
107,15,661,259,717,308,72.19
107,16,942,220,981,271,77.18
107,17,682,231,732,279,77.49
107,18,1118,215,1176,261,77.49
107,19,851,240,905,286,72.93
107,20,73,154,129,231,155.31
108,0,505,389,589,452,54.99
108,1,585,296,648,347,67.52
108,2,724,373,798,434,52.04
108,3,771,270,816,329,67.11
108,4,670,304,730,361,63.68
108,5,950,350,1022,410,53.29
108,6,804,323,879,371,60.29
108,8,1057,349,1136,414,53.28
108,9,867,275,908,326,66.13
108,10,780,226,831,270,77.87
108,11,1131,314,1198,372,58.38
108,12,1155,263,1217,320,71.78
108,13,999,250,1048,308,68.89
108,14,597,231,654,280,80.49
108,15,662,261,718,307,72.2
108,16,942,219,981,269,77.33
108,17,853,240,905,284,72.97
108,18,682,232,731,277,77.18
108,19,1117,215,1176,258,77.51
108,20,71,151,130,229,155.45
109,0,507,389,587,451,54.95
109,1,585,295,647,346,67.6
109,2,724,373,797,434,52.04
109,3,670,303,731,360,63.67
109,4,805,322,879,371,60.31
109,5,770,269,816,328,67.19
109,6,949,352,1022,409,53.32
109,7,1058,349,1137,413,53.27
109,8,868,273,907,326,66.04
109,9,1131,314,1197,371,58.21
109,10,1156,261,1217,319,72.01
109,11,999,250,1048,306,68.8
109,12,779,225,832,269,77.86
109,13,1302,346,1384,406,56.05
109,14,597,232,653,279,79.39
109,15,942,219,981,269,77.2
109,16,662,259,718,307,72.35
109,17,854,238,904,283,73.15
109,18,683,231,731,277,76.8
109,19,1117,215,1175,257,77.63
110,0,506,390,590,453,55.0
110,1,585,296,648,347,67.59
110,3,949,354,1022,412,53.16
110,4,722,375,798,435,52.04
110,5,771,270,815,331,67.0
110,6,805,323,880,373,60.25
110,7,670,305,731,362,63.8
110,8,1057,351,1136,416,53.28
110,9,1157,265,1217,321,67.68
110,10,868,277,908,327,66.09
110,11,1131,316,1198,373,58.5
110,12,998,254,1048,307,68.75
110,13,598,234,656,280,79.92
110,14,782,227,831,269,77.84
110,15,660,259,717,309,72.08
110,16,942,222,980,271,76.97
110,17,682,232,732,278,77.6
110,18,852,240,905,286,72.96
110,19,1116,217,1175,261,77.38
110,20,74,154,128,230,153.38
111,0,507,391,589,453,54.99
111,1,585,296,649,347,67.62
111,2,950,353,1022,411,53.26
111,3,723,375,798,435,52.04
111,4,771,270,815,331,67.03
111,6,803,323,879,373,60.22
111,7,670,305,731,363,63.73
111,8,1057,352,1136,416,53.21
111,9,868,277,908,327,66.21
111,10,1156,265,1217,321,70.88
111,11,998,253,1049,307,68.79
111,12,1129,316,1197,373,58.34
111,13,598,234,656,280,79.72
111,14,782,228,831,270,77.77
111,15,661,259,718,310,72.17
111,16,851,241,905,286,73.03
111,17,682,232,732,278,77.1
111,18,1116,217,1175,261,77.58
111,19,942,221,981,271,77.41
111,20,75,153,128,229,153.85
112,0,505,389,589,451,54.97
112,1,585,296,648,346,67.56
112,2,723,373,797,434,52.07
112,3,806,322,879,372,60.17
112,4,670,304,730,360,63.78
112,5,771,269,816,328,67.08
112,6,949,352,1022,411,53.24
112,7,1057,349,1136,414,53.31
112,8,868,274,907,325,66.19
112,9,1131,314,1196,371,58.28
112,10,779,225,831,269,77.94
112,11,1156,262,1216,318,72.26
112,12,1000,249,1048,307,68.97
112,13,598,232,654,279,79.7
112,14,942,220,980,270,76.95
112,15,663,260,718,306,72.33
112,16,1301,347,1385,407,56.02
112,17,852,240,904,283,73.15
112,18,684,232,732,277,76.96
112,19,1115,215,1175,258,77.68
113,0,506,390,589,452,54.91
113,1,586,296,648,347,67.56
113,2,724,374,797,434,52.04
113,3,949,350,1021,410,53.33
113,4,771,270,816,329,67.2
113,5,670,304,731,361,63.71
113,6,806,322,880,372,60.22
113,7,1058,350,1136,416,53.15
113,8,867,275,908,326,65.97
113,9,1130,315,1196,372,58.37
113,10,1156,263,1216,320,71.03
113,11,780,226,831,269,77.86
113,12,1000,250,1048,306,68.86
113,13,597,232,654,280,79.51
113,14,1300,348,1383,407,55.95
113,15,662,261,718,306,72.25
113,16,942,220,980,269,77.24
113,17,853,241,905,283,73.11
113,18,682,232,732,277,77.17
113,19,1116,217,1176,259,77.45
114,0,506,391,589,454,54.93
114,1,585,296,649,347,67.61
114,2,724,375,798,435,52.06
114,3,771,270,815,332,67.05
114,4,1298,349,1384,408,55.9
114,5,949,353,1022,412,53.31
114,6,806,323,879,373,60.34
114,7,670,305,730,362,63.86
114,8,1057,352,1136,417,53.19
114,9,1156,265,1217,321,71.14
114,10,868,277,908,327,66.04
114,11,1130,315,1199,374,58.35
114,12,598,234,655,281,79.25
114,13,998,253,1049,306,68.76
114,14,661,260,717,309,72.17
114,15,943,223,979,271,77.42
114,16,782,228,832,269,77.81
114,17,684,233,733,278,76.53
114,18,852,241,905,286,73.03
114,19,1116,217,1175,262,77.56
115,0,507,390,588,452,54.95
115,1,584,296,648,346,67.59
115,2,771,270,816,330,67.06
115,3,724,375,797,434,52.05
115,4,670,304,731,361,63.74
115,5,805,322,879,373,60.31
115,7,949,350,1021,410,53.41
115,8,1059,351,1136,418,53.19
115,9,868,276,908,326,66.11
115,10,1156,264,1217,321,71.15
115,11,1130,315,1195,373,58.28
115,12,999,251,1048,307,69.0
115,13,597,233,655,279,79.99
115,14,780,226,831,269,77.82
115,15,662,261,718,308,72.17
115,16,853,240,905,285,72.98
115,17,683,232,732,278,77.06
115,18,942,220,981,269,77.17
115,19,1116,215,1175,260,77.7
115,20,71,153,130,231,157.8
116,0,508,389,587,451,54.89
116,1,585,296,647,347,67.54
116,2,725,373,796,434,52.05
116,3,809,323,879,372,60.11
116,4,670,304,730,360,63.73
116,5,771,270,816,328,67.04
116,6,948,350,1021,409,53.37
116,7,1301,346,1385,406,56.03
116,8,1059,350,1136,415,53.3
116,9,868,275,907,325,66.07
116,10,780,226,831,270,77.86
116,11,1131,315,1197,372,58.23
116,12,1156,261,1217,318,70.81
116,13,597,232,653,280,79.57
116,14,999,249,1048,306,68.87
116,15,942,220,981,269,77.27
116,16,662,261,718,307,72.36
116,17,853,241,904,283,73.08
116,18,683,232,732,277,77.27
116,19,1116,217,1176,259,77.65
117,0,506,390,589,452,54.91
117,1,585,296,647,347,67.54
117,2,724,373,796,434,52.08
117,3,670,304,731,361,63.69
117,4,805,322,879,371,60.3
117,5,771,270,816,329,67.18
117,6,949,351,1021,410,53.39
117,7,1060,351,1136,416,53.21
117,8,868,275,908,326,66.14
117,9,1301,346,1384,407,56.02
117,10,1129,316,1196,372,58.18
117,11,778,226,831,269,77.97
117,12,1156,261,1217,319,71.1
117,13,1000,250,1048,307,68.84
117,14,597,232,654,280,79.53
117,15,662,260,718,307,72.25
117,16,942,220,980,269,77.28
117,17,852,240,905,283,73.13
117,18,684,232,732,277,77.61
117,19,1116,217,1176,259,77.62
118,0,506,391,588,453,54.99
118,1,585,296,648,347,67.62
118,2,1300,349,1383,408,55.91
118,3,771,271,815,332,67.02
118,4,948,353,1021,411,53.33
118,5,723,375,798,435,52.08
118,6,805,323,879,373,60.28
118,7,670,305,731,362,63.78
118,8,1058,352,1136,419,53.19
118,9,868,277,908,327,66.06
118,10,598,234,656,280,79.32
118,11,1156,265,1217,320,68.47
118,12,1129,316,1197,374,58.26
118,13,999,253,1049,306,68.96
118,14,782,228,830,269,77.66
118,15,663,262,718,309,72.32
118,16,684,232,732,278,76.61
118,17,942,221,981,272,77.11
118,18,858,244,908,287,72.96
118,19,1116,218,1175,261,77.51
119,0,508,390,589,452,54.92
119,1,585,296,648,347,67.59
119,2,725,374,796,434,52.1
119,3,771,270,816,331,67.1
119,4,804,323,880,372,60.3
119,5,949,352,1021,410,53.37
119,6,670,305,731,361,63.79
119,7,1059,353,1135,416,53.23
119,8,868,277,908,327,66.04
119,9,1128,316,1195,374,58.19
119,10,1155,265,1217,321,66.6
119,11,999,252,1048,306,68.77
119,12,781,227,831,270,77.83
119,13,1300,350,1384,407,55.94
119,14,598,234,655,280,79.51
119,15,661,259,717,308,72.16
119,16,854,241,906,286,73.21
119,17,683,232,732,279,77.18
119,18,942,219,981,271,77.23
119,19,1116,216,1176,261,77.54
120,0,507,389,589,451,54.93
120,1,585,296,647,347,67.54
120,2,725,374,797,434,52.04
120,3,805,322,879,371,60.31
120,4,771,270,816,328,67.23
120,5,670,304,730,361,63.7
120,6,948,351,1021,409,53.39
120,7,1059,351,1136,415,53.33
120,8,868,273,907,326,66.18
120,9,779,225,831,270,77.89
120,10,1130,315,1197,371,58.18
120,11,999,250,1048,306,68.79
120,12,1155,261,1217,319,71.36
120,13,1300,347,1385,407,56.02
120,14,597,231,653,280,79.86
120,15,662,260,718,307,72.15
120,16,942,219,980,269,77.14
120,17,853,239,904,283,73.12
120,18,683,232,732,276,78.23
120,19,1116,214,1176,260,77.98
121,0,507,390,589,452,54.9
121,1,585,296,649,347,67.55
121,2,724,374,797,435,52.05
121,3,805,323,880,372,60.3
121,4,771,270,816,330,67.18
121,6,671,304,731,361,63.73
121,7,949,352,1021,410,53.4
121,8,1060,353,1136,416,53.18
121,9,1129,315,1196,372,58.35
121,10,868,276,909,326,66.09
121,11,1156,263,1217,320,66.37
121,12,779,226,832,269,77.93
121,13,998,250,1048,306,68.99
121,14,661,260,718,307,72.26
121,15,852,240,905,285,72.97
121,16,597,232,654,279,79.57
121,17,682,232,732,277,77.45
121,18,942,221,980,269,77.29
121,19,1117,214,1176,260,77.73
121,20,70,154,130,230,139.13
122,0,506,391,589,453,54.95
122,1,585,296,649,348,67.58
122,2,771,270,815,332,66.93
122,3,724,375,797,435,52.06
122,4,805,323,880,373,60.33
122,5,948,352,1021,410,53.35
122,6,1300,347,1383,409,55.97
122,7,670,305,731,362,63.79
122,8,1058,352,1135,418,53.22
122,9,868,277,908,327,66.05
122,10,1156,265,1216,321,66.49
122,11,1129,316,1197,373,58.28
122,12,998,253,1049,306,68.79
122,13,782,228,830,270,77.59
122,14,597,233,655,280,86.12
122,15,660,259,717,308,72.26
122,16,683,233,733,278,76.92
122,17,852,242,906,286,73.04
122,18,942,221,980,271,77.06
122,19,1115,217,1175,261,77.52
123,0,506,391,589,452,54.89
123,1,586,296,648,347,67.51
123,2,724,374,797,434,52.08
123,3,771,270,816,330,66.99
123,4,670,304,730,361,63.73
123,5,948,350,1021,409,53.44
123,6,805,322,880,372,60.26
123,7,1059,351,1136,416,53.22
123,8,869,276,908,326,66.1
123,9,1130,315,1195,373,58.21
123,10,1157,263,1217,320,66.69
123,11,780,226,831,269,77.99
123,13,999,250,1048,306,68.9
123,14,853,240,905,285,73.03
123,15,596,231,654,279,81.99
123,16,662,261,718,307,72.24
123,17,681,232,732,277,77.43
123,18,942,220,980,269,77.25
123,19,1117,214,1176,260,77.79
123,20,70,154,130,230,152.12
124,0,507,390,589,452,54.88
124,1,585,296,649,347,67.56
124,2,726,374,797,434,52.08
124,3,807,323,879,372,60.15
124,4,670,304,731,360,63.71
124,5,771,270,816,329,67.14
124,6,948,349,1021,409,53.41
124,7,1058,351,1137,416,53.17
124,8,779,226,831,270,77.86
124,9,868,275,908,326,66.02
124,10,1301,346,1383,407,56.03
124,11,1130,315,1196,372,58.4
124,12,999,250,1048,306,68.81
124,13,1156,261,1217,319,70.11
124,14,596,231,654,280,79.82
124,15,660,259,718,307,72.23
124,16,853,240,905,283,73.04
124,17,682,232,732,277,77.0
124,18,942,220,980,269,77.12
124,19,1116,213,1177,259,78.17
125,0,508,390,588,453,54.92
125,1,584,296,649,347,67.6
125,2,771,270,816,331,67.09
125,3,722,373,798,435,52.12
125,4,949,352,1022,411,53.38
125,5,670,305,731,361,63.78
125,6,804,322,881,372,60.32
125,8,1059,352,1135,417,53.07
125,9,867,277,909,327,66.01
125,10,1129,315,1196,375,58.2
125,11,998,251,1049,307,69.06
125,12,597,233,655,280,79.74
125,13,1155,263,1217,321,66.25
125,14,781,226,831,269,77.86
