frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
42,12,1128,557,1327,667,21.57
42,13,1139,269,1235,345,44.24
42,14,843,458,1005,549,26.0
42,15,711,299,813,366,43.05
42,16,513,400,652,486,32.99
42,17,1337,253,1408,315,51.82
42,18,942,271,1018,328,47.35
43,0,1692,393,1826,489,40.13
43,1,1363,329,1463,409,40.78
43,2,1157,468,1296,567,26.88
43,3,1552,444,1684,542,33.14
43,4,1190,371,1322,459,33.82
43,5,724,374,834,456,32.77
43,6,515,558,702,679,21.75
43,7,1488,546,1688,668,25.6
43,8,883,334,959,419,36.17
43,9,806,540,987,658,20.67
43,10,1587,317,1670,385,47.54
43,11,1053,392,1143,480,30.69
43,12,1128,558,1322,667,21.59
43,13,1138,270,1236,345,44.25
43,14,844,457,1006,549,26.01
43,15,711,300,813,365,43.15
43,16,510,400,652,485,33.07
43,17,1338,253,1409,315,51.83
43,18,942,270,1018,328,47.37
44,0,1691,393,1826,490,40.12
44,1,1155,468,1297,567,26.98
44,2,1363,329,1463,409,40.81
44,3,1189,371,1324,459,33.8
44,4,1549,443,1686,544,33.14
44,5,724,374,834,457,32.74
44,6,515,558,706,681,21.73
44,7,1585,317,1671,385,47.71
44,8,883,334,959,419,36.12
44,9,805,540,988,659,20.66
44,10,1485,546,1691,669,25.66
44,11,1053,393,1143,481,30.74
44,12,1126,557,1329,667,21.62
44,13,843,457,1006,549,26.02
44,14,1136,270,1237,345,44.23
44,15,512,400,652,485,33.05
44,16,712,299,812,366,43.06
44,17,1337,253,1409,315,51.77
44,18,939,270,1020,329,47.39
45,0,1691,393,1826,491,40.05
45,1,1363,329,1463,410,40.76
45,2,1157,468,1297,568,27.07
45,3,1189,371,1323,459,33.81
45,4,1548,444,1686,544,33.05
45,5,724,374,834,456,32.7
45,6,516,557,702,681,21.74
45,7,1586,317,1670,386,47.52
45,8,806,540,986,658,20.77
45,9,883,334,959,418,36.14
45,10,1052,394,1143,480,30.75
45,11,1484,546,1690,669,25.56
45,12,1125,558,1328,667,21.57
45,13,844,458,1005,549,26.02
45,14,1138,269,1235,345,44.22
45,15,713,300,813,365,43.06
45,16,514,401,650,485,33.01
45,17,1337,253,1408,315,51.8
45,18,943,270,1018,328,47.35
46,0,1691,393,1826,490,40.1
46,1,1362,329,1463,409,40.82
46,2,1154,467,1298,567,26.98
46,3,1188,369,1324,459,33.81
46,4,1549,444,1686,544,33.15
46,5,725,374,835,456,32.78
46,6,516,558,704,681,21.71
46,7,883,334,959,419,36.13
46,8,1585,317,1670,385,47.57
46,9,806,540,987,659,20.53
46,10,1484,546,1690,668,25.51
46,11,1053,394,1143,481,30.77
46,12,1129,557,1327,667,21.55
46,13,1138,270,1235,345,44.25
46,14,713,299,812,365,43.09
46,15,844,458,1006,550,26.01
46,16,514,400,651,484,33.0
46,17,1337,252,1409,315,51.8
46,18,941,270,1019,329,47.37
47,0,1692,393,1826,490,40.11
47,1,1363,329,1463,410,40.79
47,2,1155,467,1297,567,26.88
47,3,1550,444,1685,543,33.11
47,4,1189,371,1322,459,33.82
47,5,1587,317,1671,385,47.76
47,6,515,558,704,681,21.76
47,7,724,374,835,456,32.76
47,8,806,540,988,659,20.68
47,9,883,334,958,418,36.12
47,10,1487,546,1687,668,25.51
47,11,1053,393,1143,480,30.73
47,12,1126,558,1328,667,21.58
47,13,1138,270,1237,345,44.25
47,14,844,458,1006,549,26.02
47,15,514,400,651,485,33.05
47,16,711,300,813,365,43.12
47,17,1336,253,1408,315,51.83
47,18,943,270,1018,328,47.39
48,0,1157,468,1296,567,27.07
48,1,1692,393,1826,490,40.06
48,2,1363,329,1464,409,40.8
48,3,1189,371,1322,458,33.82
48,4,1549,444,1686,544,33.08
48,5,725,374,834,456,32.77
48,6,1586,318,1670,385,47.59
48,7,515,557,702,681,21.7
48,8,883,334,958,418,36.09
48,9,806,540,987,659,20.55
48,10,1485,546,1687,668,25.46
48,11,1054,393,1142,481,30.65
48,12,1135,557,1324,664,21.65
48,13,1139,269,1236,345,44.23
48,14,843,458,1005,550,26.01
48,15,712,300,814,365,43.1
48,16,514,400,650,485,33.04
48,17,1337,252,1408,314,51.81
48,18,941,270,1018,328,47.36
49,0,1691,393,1826,491,40.12
49,1,1156,468,1296,567,27.0
49,2,1362,329,1463,409,40.75
49,3,1189,371,1323,459,33.82
49,4,1551,442,1686,543,33.14
49,5,516,558,704,681,21.76
49,6,1586,317,1670,385,47.67
49,7,724,374,833,457,32.72
49,8,883,334,959,419,36.1
49,9,1485,546,1689,668,25.61
49,10,808,540,987,659,20.6
49,11,1126,557,1327,667,21.63
49,12,1053,393,1143,481,30.68
49,13,844,458,1004,549,25.99
49,14,1138,269,1236,346,44.23
49,15,711,300,813,366,43.1
49,16,512,400,650,486,32.98
49,17,1338,253,1407,314,51.87
49,18,941,270,1018,328,47.35
50,0,1692,393,1826,490,40.13
50,1,1363,329,1463,409,40.79
50,2,1156,468,1297,568,27.22
50,3,1550,443,1685,543,33.06
50,4,1190,371,1323,459,33.84
50,5,1587,318,1669,385,47.74
50,6,724,374,834,456,32.7
50,7,515,558,705,682,21.73
50,8,1488,546,1685,668,25.38
50,9,883,334,959,419,36.13
50,10,806,540,989,659,20.74
50,11,1053,394,1143,481,30.69
50,12,1126,557,1329,667,21.55
50,13,1139,269,1235,346,44.28
50,14,844,458,1004,549,26.03
50,15,712,300,813,365,43.09
50,16,513,400,651,485,32.94
50,17,1337,253,1408,315,51.76
50,18,942,270,1018,328,47.34
51,0,1692,393,1826,490,40.1
51,1,1363,329,1463,409,40.75
51,2,1157,468,1298,567,27.0
51,3,1189,371,1323,460,33.82
51,4,1550,444,1685,543,33.17
51,5,723,374,833,457,32.72
51,6,1586,317,1669,385,47.69
51,7,512,558,705,682,21.74
51,8,806,540,988,660,20.66
51,9,883,334,959,419,36.18
51,10,1484,546,1691,669,25.5
51,11,1054,393,1143,480,30.69
51,12,1126,557,1326,666,21.54
51,13,1138,269,1235,345,44.24
51,14,844,458,1005,550,26.02
51,15,710,299,813,366,43.06
51,16,509,400,653,485,32.94
51,17,1337,253,1408,315,51.82
51,18,942,270,1018,328,47.4
52,0,1691,393,1827,491,40.11
52,1,1363,329,1463,409,40.76
52,2,1156,468,1297,568,27.02
52,3,1189,371,1324,459,33.84
52,4,1549,444,1686,544,33.28
52,5,724,374,833,456,32.69
52,6,517,557,702,682,21.73
52,7,885,334,959,418,36.11
52,8,808,540,986,659,20.62
52,9,1586,317,1670,385,47.65
52,10,1488,546,1688,669,25.63
52,11,1053,393,1143,480,30.75
52,12,1128,557,1324,667,21.6
52,13,844,458,1004,549,26.02
52,14,1139,269,1235,346,44.23
52,15,712,300,813,366,43.08
52,16,513,400,650,485,33.0
52,17,1337,253,1408,315,51.78
52,18,941,270,1019,328,47.38
53,0,1692,393,1826,490,40.12
53,1,1363,329,1463,409,40.76
53,2,1156,467,1298,568,27.12
53,3,1189,371,1322,459,33.79
53,4,1550,443,1686,544,33.22
53,5,724,374,833,456,32.72
53,6,882,334,959,419,36.14
53,7,1586,317,1669,385,47.72
53,8,515,558,702,680,21.79
53,9,806,540,987,660,20.61
53,10,1487,546,1688,669,25.54
53,11,1130,557,1329,667,21.64
53,12,1053,394,1143,481,30.6
53,13,845,458,1004,549,26.02
53,14,1139,269,1236,346,44.23
53,15,711,300,813,365,43.09
53,16,512,400,652,485,32.97
53,17,1337,253,1409,316,51.82
53,18,941,270,1019,328,47.4
54,0,1692,393,1826,491,40.07
54,1,1362,329,1463,409,40.77
54,2,1157,468,1297,568,26.73
54,3,1189,371,1324,459,33.86
54,4,1549,444,1685,543,33.22
54,5,724,374,834,456,32.72
54,6,515,557,702,682,21.79
54,7,884,334,959,418,36.19
54,8,1585,317,1670,385,47.55
54,9,1054,393,1142,481,30.71
54,10,1485,546,1686,668,25.61
54,11,807,540,987,659,20.59
54,12,1129,557,1325,666,21.62
54,13,844,458,1005,549,26.01
54,14,1139,270,1235,346,44.23
54,15,711,299,813,366,43.11
54,16,513,400,652,485,32.96
54,17,1336,253,1408,315,51.82
54,18,940,270,1019,328,47.38
55,0,1691,393,1826,491,40.13
55,1,1363,329,1463,409,40.75
55,2,1155,468,1298,567,26.94
55,3,1189,371,1324,459,33.87
55,4,1550,443,1685,543,33.11
55,5,1586,317,1670,385,47.75
55,6,512,557,705,681,21.74
55,7,723,374,833,456,32.76
55,8,884,334,958,420,36.06
55,9,1486,546,1688,668,25.5
55,10,807,540,989,659,20.62
55,11,1053,394,1142,481,30.63
55,12,1133,557,1326,664,21.62
55,13,1139,270,1236,345,44.24
55,14,843,457,1006,549,26.05
55,15,512,400,651,485,32.99
55,16,711,299,813,365,43.0
55,17,1335,253,1408,314,51.77
55,18,941,270,1018,329,47.35
56,0,1692,393,1826,491,40.09
56,1,1362,329,1464,409,40.77
56,2,1157,468,1298,567,27.07
56,3,1188,369,1325,459,33.9
56,4,1549,444,1685,543,33.18
56,5,723,374,833,456,32.72
56,6,513,557,705,680,21.78
56,7,1586,317,1670,385,47.74
56,8,883,334,958,418,36.1
56,9,1485,546,1686,668,25.61
56,10,1053,394,1143,481,30.7
56,11,806,540,989,660,20.64
56,12,1132,557,1327,665,21.65
56,13,844,458,1006,549,26.02
56,14,1138,269,1236,346,44.21
56,15,514,400,650,485,32.98
56,16,712,299,813,366,43.12
56,17,1337,253,1409,315,51.85
56,18,941,270,1019,328,47.34
57,0,1691,393,1827,490,40.05
57,1,1156,468,1297,567,26.87
57,2,1363,328,1463,409,40.77
57,3,1189,371,1324,459,33.86
57,4,1549,444,1687,543,33.21
57,5,724,374,833,456,32.7
57,6,516,558,703,681,21.69
57,7,884,334,958,418,36.17
57,8,806,540,988,659,20.8
57,9,1586,317,1670,385,47.87
57,10,1054,393,1142,480,30.69
57,11,1485,545,1689,668,25.65
57,12,1128,557,1327,667,21.6
57,13,1139,269,1235,345,44.23
57,14,844,458,1005,549,26.08
57,15,713,300,812,365,43.04
57,16,509,400,653,485,33.01
57,17,1336,253,1408,314,51.84
57,18,941,270,1019,328,47.41
58,0,1693,393,1826,490,40.07
58,1,1363,329,1464,409,40.71
58,2,1188,369,1323,459,33.85
58,3,1156,468,1298,568,26.99
58,4,1549,444,1686,543,33.13
58,5,1587,317,1670,385,47.69
58,6,723,374,834,456,32.75
58,7,1485,546,1689,668,25.67
58,8,512,557,705,681,21.76
58,9,883,334,959,419,36.12
58,10,804,540,989,659,20.82
58,11,1053,393,1143,481,30.7
58,12,1128,557,1327,667,21.6
58,13,845,458,1006,549,26.04
58,14,1138,269,1237,346,44.25
58,15,512,400,652,485,33.0
58,16,710,300,814,366,43.09
58,17,1336,253,1408,315,51.92
58,18,940,270,1018,328,47.35
59,0,1691,393,1827,491,40.11
59,1,1362,329,1463,410,40.72
59,2,1155,468,1298,567,26.97
59,3,1189,371,1323,459,33.86
59,4,1549,444,1686,543,33.19
59,5,724,374,833,456,32.77
59,6,518,557,701,679,21.7
59,7,808,540,986,659,20.6
59,8,884,334,959,418,36.15
59,9,1586,317,1670,385,47.62
59,10,1485,546,1689,668,25.57
59,11,1053,393,1143,481,30.6
59,12,1127,557,1327,667,21.57
59,13,1139,270,1235,346,44.23
59,14,844,458,1005,549,26.05
59,15,713,300,812,365,43.02
59,16,515,400,649,485,32.96
59,17,1336,252,1408,314,51.9
59,18,942,270,1018,328,47.34
60,0,1156,468,1297,567,27.06
60,1,1363,329,1463,409,40.81
60,2,1691,393,1826,491,40.02
60,3,1189,371,1325,459,33.82
60,4,1549,444,1685,544,33.03
60,5,724,374,834,456,32.69
60,6,515,557,701,682,21.73
60,7,884,334,959,419,36.15
60,8,1586,317,1671,385,47.63
60,9,806,540,988,659,20.74
60,10,1053,394,1142,481,30.74
60,11,1125,557,1325,667,21.55
60,12,1484,546,1687,668,25.67
60,13,1138,269,1237,346,44.22
60,14,844,458,1005,550,26.03
60,15,511,400,650,485,33.0
60,16,710,299,813,366,43.1
60,17,1336,252,1408,314,51.8
60,18,942,270,1019,328,47.4
61,0,1156,468,1297,568,27.26
61,1,1692,393,1826,490,40.04
61,2,1363,329,1463,409,40.8
61,3,1189,372,1323,459,33.86
61,4,723,374,833,456,32.72
61,5,1549,443,1686,544,33.06
61,6,884,334,959,418,36.13
61,7,516,557,702,680,21.7
61,8,1586,317,1671,385,47.77
61,9,1053,393,1143,481,30.74
61,10,808,540,986,659,20.66
61,11,1486,546,1687,669,25.62
61,12,1128,557,1327,667,21.58
61,13,1139,270,1236,346,44.22
61,14,844,458,1005,549,26.04
61,15,710,300,812,365,43.06
61,16,513,400,650,485,32.94
61,17,1337,253,1409,316,51.78
61,18,942,270,1018,328,47.36
62,0,1692,393,1826,490,40.01
62,1,1362,329,1463,409,40.78
62,2,1155,468,1298,566,26.97
62,3,1189,371,1323,459,33.87
62,4,1550,444,1685,543,33.09
62,5,724,374,834,456,32.71
62,6,517,557,704,682,21.76
62,7,1586,318,1670,384,47.81
62,8,882,334,959,419,36.11
62,9,1053,393,1143,481,30.67
62,10,804,540,989,659,20.6
62,11,1485,546,1688,669,25.52
62,12,1125,557,1330,667,21.63
62,13,712,300,814,366,43.05
62,14,842,458,1007,549,26.02
62,15,1137,270,1236,346,44.25
62,16,509,400,652,486,33.05
62,17,1336,253,1407,314,51.79
62,18,941,271,1017,328,47.33
63,0,1692,393,1826,489,40.1
63,1,1362,329,1463,409,40.74
63,2,1156,468,1297,568,26.94
63,3,1189,371,1323,459,33.8
63,4,1551,444,1685,543,33.18
63,5,724,374,834,456,32.71
63,6,1587,318,1669,385,47.56
63,7,513,557,705,682,21.72
63,8,1488,547,1686,668,25.69
63,9,883,334,959,419,36.09
63,10,805,540,988,660,20.64
63,11,1128,557,1326,667,21.63
63,12,1053,393,1143,480,30.71
63,13,1138,270,1235,346,44.28
63,14,843,458,1006,550,26.03
63,15,514,400,650,484,33.0
63,16,712,300,813,365,43.03
63,17,1337,253,1407,314,51.85
63,18,941,270,1019,328,47.35
64,0,1692,393,1826,489,40.08
64,1,1363,329,1463,409,40.71
64,2,1156,468,1299,567,26.79
64,3,1190,371,1324,459,33.78
64,4,1549,443,1686,544,33.08
64,5,513,558,703,682,21.72
64,6,725,374,833,456,32.71
64,7,1585,317,1670,385,47.9
64,8,884,334,959,419,36.1
64,9,1483,546,1688,668,25.53
64,10,805,540,988,659,20.66
64,11,1053,393,1143,481,30.68
64,12,1124,558,1327,667,21.53
64,13,1139,269,1235,345,44.25
64,14,843,458,1005,549,26.0
64,15,711,299,813,365,43.11
64,16,509,400,654,485,33.03
64,17,1336,253,1408,315,51.92
64,18,941,270,1019,328,47.39
65,0,1692,393,1827,490,40.05
65,1,1363,329,1463,409,40.77
65,2,1156,468,1297,567,27.07
65,3,1189,371,1323,459,33.82
65,4,1550,444,1684,543,33.19
65,5,723,374,832,456,32.74
65,6,513,558,706,682,21.69
65,7,1587,317,1669,385,47.82
65,8,883,334,959,419,36.13
65,9,805,540,989,659,20.71
65,10,1486,546,1686,668,25.75
65,11,1128,558,1325,667,21.59
65,12,1053,394,1142,481,30.66
65,13,843,458,1006,549,26.02
65,14,1139,269,1236,346,44.26
65,15,712,300,813,366,43.12
65,16,511,400,653,485,33.06
65,17,1336,253,1408,315,51.86
65,18,942,271,1018,328,47.38
66,0,1691,393,1826,490,40.04
66,1,1362,330,1463,409,40.76
66,2,1155,468,1297,567,26.84
66,3,1189,371,1324,459,33.83
66,4,1549,444,1686,543,33.1
66,5,725,374,834,457,32.73
66,6,516,558,704,682,21.67
66,7,884,333,959,419,36.1
66,8,1586,317,1670,385,47.65
66,9,805,540,989,659,20.77
66,10,1053,393,1143,481,30.7
66,11,1484,546,1690,669,25.52
66,12,1126,558,1327,668,21.59
66,13,843,458,1006,549,26.06
66,14,1138,270,1236,345,44.22
66,15,711,299,813,366,43.03
66,16,510,400,652,485,32.95
66,17,1335,253,1408,314,52.01
66,18,942,270,1018,328,47.41
67,0,1691,393,1826,490,40.0
67,1,1362,329,1463,408,40.77
67,2,1156,468,1297,567,27.15
67,3,1189,372,1324,459,33.79
67,4,1549,444,1684,543,33.17
67,5,515,557,704,682,21.7
67,6,1586,317,1670,385,47.65
67,7,723,375,833,456,32.75
67,8,883,333,958,418,36.1
67,9,805,540,989,659,20.59
67,10,1485,546,1688,669,25.53
67,11,1053,393,1143,481,30.69
67,12,1125,558,1328,667,21.59
67,13,1138,269,1235,346,44.23
67,14,516,400,648,485,32.94
67,15,713,300,813,365,43.0
67,16,844,458,1006,549,26.03
67,17,1337,253,1408,315,51.83
67,18,942,270,1018,328,47.37
68,0,1155,468,1297,567,26.81
68,1,1691,393,1826,491,40.01
68,2,1362,329,1463,409,40.75
68,3,1189,371,1326,459,33.83
68,4,1549,443,1685,543,33.21
68,5,512,558,703,682,21.72
68,6,724,374,833,456,32.75
68,7,1585,317,1669,385,47.62
68,8,882,334,959,419,36.11
68,9,1485,546,1691,668,25.63
68,10,804,540,990,659,20.68
68,11,1054,392,1143,481,30.82
68,12,1127,557,1329,664,21.68
68,13,843,458,1006,550,26.04
68,14,1138,270,1236,345,44.3
68,15,713,300,812,365,43.08
68,16,511,400,652,485,33.02
68,17,1337,253,1409,315,51.83
68,18,942,271,1017,328,47.36
69,0,1692,393,1826,490,40.02
69,1,1362,329,1463,409,40.76
69,2,1156,468,1297,568,27.06
69,3,1549,444,1684,543,33.12
69,4,1189,371,1324,459,33.81
69,5,517,557,703,680,21.65
69,6,725,374,834,455,32.78
69,7,884,334,959,419,36.08
69,8,1587,317,1670,385,47.75
69,9,807,540,987,659,20.65
69,10,1054,393,1143,482,30.79
69,11,1485,546,1688,667,25.74
69,12,1133,557,1327,665,21.6
69,13,711,299,813,365,43.06
69,14,843,458,1005,549,26.04
69,15,1138,269,1236,345,44.32
69,16,512,400,652,484,33.05
69,17,1337,252,1408,315,51.86
69,18,940,271,1019,329,47.28
70,0,1363,329,1463,409,40.76
70,1,1691,393,1826,489,40.04
70,2,1157,468,1297,568,27.03
70,3,1190,371,1323,460,33.76
70,4,1549,444,1686,543,33.08
70,5,724,374,833,456,32.78
70,6,516,558,703,682,21.77
70,7,1585,318,1670,384,47.71
70,8,882,334,959,419,36.07
70,9,1485,546,1690,669,25.48
70,10,808,540,987,659,20.66
70,11,1134,557,1325,664,21.61
70,12,1054,393,1142,481,30.69
70,13,1138,269,1235,345,44.3
70,14,844,458,1004,549,26.02
70,15,711,300,814,365,43.08
70,16,508,400,653,485,33.02
70,17,1337,253,1408,315,51.82
70,18,943,270,1018,328,47.27
71,0,1691,393,1826,490,40.03
71,1,1363,329,1463,408,40.77
71,2,1156,468,1297,566,27.0
71,3,1189,371,1323,459,33.85
71,4,1550,444,1685,544,32.97
71,5,723,374,834,455,32.81
71,6,515,558,705,681,21.69
71,7,1586,317,1670,385,47.62
71,8,883,334,959,418,36.05
71,9,807,540,988,659,20.64
71,10,1053,394,1143,481,30.71
71,11,1485,546,1691,669,25.73
71,12,1128,558,1327,667,21.58
71,13,1139,270,1235,345,44.25
71,14,844,458,1006,549,26.02
71,15,514,400,650,484,32.94
71,16,711,300,813,365,43.11
71,17,1336,253,1407,314,51.78
71,18,940,270,1018,328,47.29
72,0,1691,393,1826,490,40.1
72,1,1362,329,1464,409,40.76
72,2,1156,468,1297,567,26.87
72,3,1189,371,1323,459,33.82
72,4,1550,443,1686,544,33.15
72,5,724,374,833,456,32.78
72,6,513,557,703,683,21.72
72,7,884,334,959,418,36.09
72,8,1586,317,1671,385,47.66
72,9,807,540,988,659,20.71
72,10,1053,393,1142,481,30.76
72,11,1125,558,1327,667,21.57
72,12,1483,545,1690,670,25.62
72,13,1139,269,1235,345,44.28
72,14,843,458,1005,549,26.04
72,15,712,300,812,365,43.07
72,16,510,400,651,486,32.95
72,17,1336,252,1409,315,51.78
72,18,943,270,1018,328,47.34
73,0,1690,393,1827,489,40.06
73,1,1363,329,1463,408,40.81
73,2,1156,467,1297,568,26.85
73,3,1190,371,1322,459,33.79
73,4,1550,443,1685,543,33.14
73,5,515,557,702,683,21.69
73,6,724,374,834,456,32.79
73,7,883,334,958,418,36.1
73,8,807,541,988,660,20.69
73,9,1586,317,1670,385,47.72
73,10,1485,547,1690,669,25.58
73,11,1053,393,1142,480,30.7
73,12,1126,557,1328,667,21.57
73,13,1139,270,1235,345,44.27
73,14,844,458,1005,549,25.98
73,15,515,400,650,485,32.94
73,16,713,300,813,366,43.07
73,17,1338,253,1409,315,51.84
73,18,943,270,1017,328,47.28
74,0,1690,393,1826,490,40.02
74,1,1363,329,1463,410,40.75
74,2,1156,468,1298,567,27.04
74,3,1188,369,1325,458,33.84
74,4,1550,443,1686,542,33.19
74,5,1587,318,1670,385,47.63
74,6,514,557,705,682,21.71
74,7,722,374,835,456,32.82
74,8,1486,547,1687,668,25.57
74,9,884,333,959,419,36.14
74,10,805,540,988,659,20.69
74,11,1053,393,1143,481,30.61
74,12,1133,557,1324,664,21.6
74,13,1138,269,1235,345,44.28
74,14,844,458,1006,550,26.05
74,15,713,300,813,366,43.05
74,16,514,400,651,485,33.11
74,17,1336,253,1408,315,51.76
74,18,942,269,1018,329,47.24
75,0,1692,393,1826,489,40.04
75,1,1363,329,1463,408,40.78
75,2,1551,444,1683,543,33.29
75,3,1156,468,1297,568,26.96
75,4,1189,371,1323,459,33.79
75,5,725,374,833,455,32.75
75,6,515,558,702,683,21.68
75,7,1489,546,1684,667,25.48
75,8,1586,318,1670,384,47.58
75,9,884,334,959,419,36.07
75,10,806,540,989,659,20.7
75,11,1054,393,1142,481,30.74
75,12,1130,557,1324,667,21.59
75,13,1139,269,1236,346,44.23
75,14,844,458,1005,549,26.06
75,15,714,300,812,365,43.07
75,16,513,400,650,485,32.94
75,17,1337,253,1408,314,51.87
75,18,941,271,1017,328,47.31
76,0,1692,393,1826,490,40.08
76,1,1363,329,1463,408,40.75
76,2,1156,468,1298,567,27.21
76,3,1190,372,1324,459,33.81
76,4,1549,443,1686,544,33.07
76,5,724,374,833,457,32.79
76,6,514,558,704,684,21.73
76,7,1585,317,1670,385,47.61
76,8,882,334,959,419,36.11
76,9,1053,393,1143,481,30.54
76,10,1485,545,1688,668,25.66
76,11,805,540,989,659,20.66
76,12,1126,557,1326,666,21.54
76,13,1139,270,1235,345,44.27
76,14,843,457,1006,549,26.05
76,15,712,299,813,365,43.12
76,16,514,400,650,486,32.99
76,17,1337,253,1408,315,51.78
76,18,941,271,1018,328,47.27
77,0,1692,393,1826,490,40.04
77,1,1362,329,1463,408,40.76
77,2,1155,468,1298,567,26.93
77,3,1189,371,1322,459,33.83
77,4,1550,443,1685,542,33.02
77,5,724,374,833,456,32.68
77,6,884,334,959,418,36.15
77,7,515,557,703,679,21.74
77,8,807,540,987,659,20.68
77,9,1587,317,1670,385,47.64
77,10,1485,546,1685,668,25.49
77,11,1054,393,1143,481,30.76
77,12,1128,557,1326,667,21.51
77,13,1138,269,1236,346,44.24
77,14,845,458,1004,549,26.04
77,15,712,299,812,366,43.09
77,16,514,399,651,485,32.99
77,17,1336,252,1408,316,51.79
77,18,942,270,1018,328,47.26
78,0,1692,393,1826,490,40.08
78,1,1362,329,1463,408,40.8
78,2,1155,468,1298,567,27.59
78,3,1188,369,1324,459,33.85
78,4,1550,443,1685,544,33.09
78,5,723,375,834,457,32.66
78,6,515,557,703,682,21.75
78,7,1586,317,1670,385,47.68
78,8,883,334,959,419,36.19
78,9,807,540,989,659,20.76
78,10,1483,546,1689,668,25.44
78,11,1124,557,1328,667,21.54
78,12,1054,393,1144,481,30.71
78,13,1137,269,1235,346,44.25
78,14,843,458,1005,549,26.02
78,15,512,400,651,485,33.02
78,16,711,300,814,366,43.03
78,17,1336,252,1409,316,51.79
78,18,941,270,1018,328,47.32
79,0,1692,393,1826,490,40.1
79,1,1362,329,1463,409,40.75
79,2,1156,468,1297,567,26.9
79,3,1550,443,1685,543,33.15
79,4,1189,371,1323,460,33.83
79,5,722,374,834,456,32.68
79,6,1488,546,1685,667,25.48
79,7,1586,317,1671,384,47.59
79,8,883,334,958,419,36.14
79,9,513,558,705,681,21.75
79,10,807,540,987,659,20.7
79,11,1053,393,1143,481,30.69
79,12,1125,557,1326,666,21.56
79,13,1138,269,1235,345,44.26
79,14,843,458,1005,549,26.03
79,15,710,298,813,366,43.17
79,16,511,400,652,486,33.05
79,17,1336,252,1409,315,51.8
79,18,940,270,1017,329,47.32
80,0,1692,393,1826,490,40.07
80,1,1363,329,1463,409,40.71
80,2,1156,468,1297,567,26.91
80,3,1190,371,1323,459,33.83
80,4,1550,444,1685,543,33.18
80,5,724,374,834,456,32.72
80,6,883,334,959,419,36.11
80,7,1586,317,1671,385,47.73
80,8,1488,546,1687,667,25.53
80,9,806,540,988,659,20.56
80,10,514,557,704,680,21.71
80,11,1053,393,1143,481,30.74
80,12,1128,557,1324,666,21.62
80,13,1139,269,1236,345,44.24
80,14,845,458,1005,549,26.04
80,15,511,400,651,484,33.03
80,16,713,300,812,365,43.03
80,17,1336,252,1408,315,51.84
80,18,942,270,1017,328,47.24
81,0,1692,393,1827,490,40.09
81,1,1362,329,1463,409,40.75
81,2,1157,468,1297,567,27.25
81,3,1190,371,1323,459,33.85
81,4,1549,443,1686,544,33.14
81,5,723,374,833,456,32.69
81,6,1587,317,1670,384,47.5
81,7,516,558,702,680,21.75
81,8,883,334,959,419,36.12
81,9,805,540,986,658,20.71
81,10,1486,546,1688,668,25.52
81,11,1053,394,1142,481,30.66
81,12,1129,558,1325,667,21.58
81,13,1137,270,1235,345,44.27
81,14,844,458,1004,548,26.06
81,15,711,299,813,365,43.12
81,16,512,400,652,484,33.0
81,17,1338,252,1408,315,51.76
81,18,941,270,1019,328,47.28
82,0,1690,393,1827,491,40.09
82,1,1363,329,1463,409,40.73
82,2,1155,467,1298,567,27.07
82,3,1189,371,1325,460,33.86
82,4,1549,443,1686,544,33.08
82,5,723,374,834,456,32.68
82,6,515,557,704,684,21.68
82,7,1586,317,1671,385,47.58
82,8,883,334,958,418,36.11
82,9,806,540,989,659,20.76
82,10,1483,546,1690,668,25.68
82,11,1052,394,1143,481,30.64
82,12,1127,557,1328,667,21.57
82,13,1139,269,1236,346,44.22
82,14,843,458,1006,550,26.04
82,15,711,299,813,365,43.12
82,16,512,400,651,486,33.02
82,17,1337,253,1407,315,51.88
82,18,940,269,1019,329,47.29
83,0,1693,393,1826,491,40.07
83,1,1157,468,1297,567,27.07
83,2,1363,328,1463,408,40.78
83,3,1189,371,1323,459,33.91
83,4,1549,444,1685,544,33.21
83,5,883,334,958,418,36.14
83,6,724,374,834,456,32.74
83,7,1587,317,1671,384,47.55
83,8,513,557,704,682,21.74
83,9,807,540,986,660,20.61
83,10,1484,546,1688,667,25.53
83,11,1054,392,1143,481,30.6
83,12,1129,557,1327,667,21.64
83,13,1139,270,1236,346,44.2
83,14,844,458,1005,549,26.06
83,15,713,300,813,366,43.08
83,16,514,400,650,484,33.08
83,17,1337,252,1409,315,51.78
83,18,942,270,1018,329,47.26
84,0,1691,393,1826,490,40.1
84,1,1363,329,1463,409,40.72
84,2,1156,468,1297,568,27.0
84,3,1189,371,1321,458,33.83
84,4,1550,444,1685,543,33.17
84,5,723,374,834,456,32.7
84,6,884,333,958,419,36.11
84,7,1487,546,1685,667,25.51
84,8,1585,317,1671,384,47.68
84,9,515,557,704,680,21.74
84,10,807,540,988,660,20.59
84,11,1054,393,1142,481,30.71
84,12,1126,557,1324,667,21.56
84,13,1138,269,1236,345,44.26
84,14,845,458,1004,549,26.02
84,15,713,300,812,365,43.06
84,16,514,400,650,485,33.0
84,17,1337,253,1409,315,51.84
84,18,941,271,1017,328,47.22
85,0,1691,393,1826,491,40.1
85,1,1363,329,1463,409,40.73
85,2,1155,468,1298,567,26.82
