frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
40,0,1438,304,1545,384,44.98
40,1,684,398,823,495,30.57
40,2,1187,256,1272,326,47.9
40,3,1314,338,1406,418,38.79
40,4,1580,409,1696,504,35.89
40,5,782,261,848,332,45.8
40,6,1227,408,1358,499,31.02
40,7,929,415,1092,501,29.62
40,8,909,302,987,378,39.11
40,9,457,412,597,506,32.22
40,10,1034,288,1136,361,41.68
40,11,740,347,852,425,35.59
40,12,1014,208,1100,277,52.7
40,13,977,355,1095,433,35.94
40,14,469,305,568,380,43.51
40,15,646,233,730,298,53.15
40,16,648,290,733,359,42.77
40,17,1384,252,1457,311,53.09
40,18,1196,198,1261,259,58.92
40,19,846,214,922,266,56.93
41,0,1579,412,1695,504,35.89
41,1,1187,257,1272,327,47.83
41,2,1439,305,1543,384,44.9
41,3,681,398,824,495,30.57
41,4,1312,338,1407,420,38.76
41,5,781,262,848,333,45.76
41,6,1233,407,1356,500,30.96
41,7,457,413,597,507,32.21
41,8,910,304,984,378,39.16
41,9,1033,289,1134,362,41.66
41,10,930,416,1091,501,29.59
41,11,738,347,853,425,35.6
41,12,1014,209,1099,277,52.59
41,13,978,356,1094,434,35.43
41,14,644,291,733,360,42.82
41,15,647,234,730,298,53.35
41,16,470,306,569,379,43.45
41,17,1384,253,1456,311,52.99
41,18,846,214,921,267,56.81
41,19,1195,199,1261,260,58.97
41,21,1793,24,1822,53,179.12
42,0,1578,413,1697,506,35.83
42,1,1185,258,1273,328,47.82
42,2,1437,305,1545,385,45.03
42,3,683,398,824,497,30.59
42,4,782,263,848,333,45.73
42,5,1312,339,1408,420,38.86
42,6,1229,409,1358,501,31.06
42,7,909,304,986,379,39.21
42,8,929,415,1092,501,29.6
42,9,456,414,599,508,32.27
42,10,739,347,853,426,35.61
42,11,1033,289,1134,362,41.64
42,12,1014,210,1100,278,52.57
42,13,978,356,1095,435,36.62
42,14,644,291,732,361,42.83
42,15,464,307,571,381,43.42
42,16,647,235,730,299,53.11
42,17,1383,254,1457,312,53.05
42,18,1194,200,1260,261,58.85
42,19,846,214,921,268,56.88
43,0,1577,413,1699,507,35.78
43,1,1437,306,1546,387,45.01
43,2,1186,259,1272,330,47.81
43,3,684,399,822,498,30.55
43,4,1313,340,1407,421,38.95
43,5,782,263,847,335,45.78
43,6,910,305,987,381,39.18
43,7,454,413,596,508,32.3
43,8,1232,411,1354,501,31.11
43,9,932,417,1091,503,29.57
43,10,740,349,852,428,35.58
43,11,1033,290,1134,364,41.58
43,12,977,358,1094,435,35.01
43,13,645,292,732,362,42.87
43,14,1014,210,1100,279,52.65
43,15,467,308,569,382,43.44
43,16,649,237,730,300,53.13
43,17,848,216,918,271,56.78
43,18,1382,254,1457,314,53.09
43,19,1193,201,1261,262,58.92
43,21,1792,25,1821,54,179.52
43,22,1839,69,1891,91,149.08
44,0,1577,415,1695,507,35.71
44,1,1437,307,1545,388,44.96
44,2,683,401,822,499,30.6
44,3,1186,261,1273,331,47.8
44,4,1313,341,1407,422,38.64
44,5,781,264,848,335,45.75
44,6,456,415,597,511,32.27
44,7,910,305,985,381,39.24
44,8,1033,292,1135,364,41.6
44,9,932,419,1091,503,29.6
44,10,740,349,854,429,35.6
44,11,1232,411,1354,501,30.96
44,12,978,359,1094,437,34.91
44,13,644,293,732,363,42.85
44,14,466,309,570,381,43.47
44,15,1013,211,1102,279,52.65
44,16,648,238,730,301,53.03
44,17,847,218,919,271,56.8
44,18,1384,254,1457,315,53.21
44,19,1192,202,1262,263,58.98
44,20,1793,26,1820,55,181.14
45,0,1436,309,1546,390,44.85
45,1,684,403,825,502,30.55
45,2,1187,263,1271,333,47.79
45,3,1575,415,1696,510,35.77
45,4,1312,342,1407,424,38.88
45,5,781,266,848,338,45.9
45,6,456,416,597,514,32.28
45,7,910,307,987,382,39.15
45,8,1228,412,1358,503,31.07
45,9,930,420,1091,505,29.54
45,10,1033,294,1134,367,41.63
45,11,739,352,855,429,35.64
45,12,644,295,732,365,42.85
45,13,977,361,1095,439,34.81
45,14,467,311,572,383,43.42
45,15,1013,213,1106,280,52.72
45,16,1382,257,1458,316,53.21
45,17,651,240,730,304,53.09
45,18,1196,205,1261,264,58.95
45,19,848,220,919,274,56.96
46,0,1434,312,1544,392,44.89
46,1,681,406,826,502,30.6
46,2,1576,416,1695,510,35.74
46,3,454,418,602,521,32.19
46,4,1311,345,1408,425,38.98
46,5,1227,415,1359,504,31.17
46,6,1184,266,1273,334,47.87
46,7,934,420,1087,507,29.62
46,8,782,268,848,338,45.85
46,9,741,352,855,431,35.6
46,10,909,310,989,384,39.21
46,11,1032,297,1136,368,41.62
46,12,464,313,571,385,43.48
46,13,644,297,733,367,42.79
46,14,978,364,1097,441,34.87
46,15,1192,208,1259,268,58.95
46,16,1012,215,1103,282,52.65
46,17,653,243,731,308,53.2
46,18,1380,259,1460,320,53.14
46,19,844,221,920,276,56.89
46,20,1837,76,1891,99,148.39
47,0,1433,313,1546,393,44.91
47,1,1575,417,1694,510,35.81
47,2,681,407,828,503,30.56
47,3,1225,415,1357,505,31.14
47,4,452,418,603,518,32.26
47,5,1310,345,1409,425,38.74
47,6,1185,267,1273,336,47.9
47,7,928,422,1094,508,29.65
47,8,743,353,855,432,35.63
47,9,909,312,988,384,39.21
47,10,1034,299,1133,369,41.66
47,11,783,269,848,340,45.85
47,12,463,314,570,386,43.42
47,13,646,298,732,367,42.79
47,14,1012,216,1104,283,52.6
47,15,653,246,731,309,53.3
47,16,978,364,1095,442,35.07
47,17,1192,208,1259,268,59.0
47,18,1379,261,1461,320,53.19
47,19,847,223,919,277,56.85
47,21,1747,33,1775,58,185.42
48,0,681,407,826,503,30.58
48,1,1434,314,1546,394,44.91
48,2,1228,416,1359,506,31.15
48,3,1311,346,1408,426,38.77
48,4,1572,417,1697,511,35.8
48,5,450,419,604,519,32.26
48,6,933,422,1086,509,29.62
48,7,1186,267,1272,336,47.91
48,8,742,355,855,432,35.63
48,9,910,311,988,386,39.29
48,10,781,270,848,341,45.78
48,11,1034,299,1132,369,41.71
48,12,648,300,733,368,42.77
48,13,465,315,569,387,43.41
48,14,978,364,1095,443,34.89
48,15,1014,218,1100,283,52.75
48,16,653,246,732,309,53.08
48,17,1192,208,1259,269,59.09
48,18,1380,261,1460,321,53.09
48,19,846,223,921,278,56.88
48,20,1823,75,1890,102,148.59
49,0,1230,417,1355,506,31.07
49,1,1434,315,1543,395,44.94
49,2,680,407,829,505,30.61
49,3,1571,418,1696,511,35.83
49,4,1312,346,1407,427,38.74
49,5,931,423,1091,510,29.66
49,6,742,355,856,434,35.63
49,7,909,313,987,386,39.16
49,8,457,420,599,520,32.24
49,9,1183,269,1273,337,47.91
49,10,1032,300,1136,370,41.71
49,11,647,300,732,370,42.76
49,12,781,271,848,340,45.93
49,13,465,317,571,388,43.48
49,14,1011,220,1104,284,52.83
49,15,979,364,1094,441,34.74
49,16,1379,261,1459,322,53.11
49,17,1192,209,1259,269,59.07
49,18,847,225,921,278,56.78
49,19,652,249,732,309,52.96
49,20,1832,79,1891,103,149.84
50,0,1432,316,1545,395,44.98
50,1,682,408,826,505,30.62
50,2,1573,419,1695,512,35.83
50,3,1228,418,1357,506,31.09
50,4,1311,347,1408,428,38.72
50,5,909,313,987,388,39.23
50,6,934,424,1091,511,29.6
50,7,742,355,855,433,35.64
50,8,456,421,599,521,32.21
50,9,1184,269,1272,337,47.94
50,10,1031,301,1133,371,41.66
50,11,645,301,734,371,42.81
50,12,782,271,849,343,45.85
50,13,465,316,571,390,43.47
50,14,979,364,1094,443,35.87
50,15,1012,219,1106,285,52.84
50,16,1192,210,1259,271,58.99
50,17,652,249,733,309,53.04
50,18,1378,261,1459,322,53.15
50,19,848,227,920,279,56.68
50,20,1827,77,1890,103,149.62
51,0,1231,417,1355,505,30.99
51,1,1575,419,1693,513,35.84
51,2,682,408,825,504,30.64
51,3,1433,316,1545,395,44.94
51,4,1310,347,1408,428,38.64
51,5,910,313,988,387,39.24
51,6,1032,301,1134,372,41.68
51,7,935,423,1088,511,29.65
51,8,742,356,855,434,35.69
51,9,458,421,597,521,32.27
51,10,1183,270,1272,337,47.91
51,11,782,272,849,343,45.86
51,12,646,301,733,370,42.83
51,13,466,317,570,389,43.38
51,14,1012,219,1106,285,52.81
51,15,978,365,1095,444,35.87
51,16,1194,210,1259,272,58.97
51,17,650,248,733,309,53.15
51,18,849,227,920,278,56.69
51,19,1378,262,1459,323,53.06
51,20,1828,78,1889,103,149.1
52,0,1571,419,1695,512,35.8
52,1,682,407,825,504,30.66
52,2,1432,316,1545,395,44.95
52,3,1230,417,1356,505,31.04
52,4,1311,347,1407,428,38.77
52,5,910,312,987,387,39.25
52,6,934,423,1088,510,29.68
52,7,456,421,599,521,32.28
52,8,1183,269,1272,337,47.89
52,9,743,354,855,434,35.65
52,10,646,300,733,370,42.82
52,11,1032,300,1135,371,41.79
52,12,783,271,848,342,45.93
52,13,461,317,572,389,43.56
52,14,1192,210,1259,270,58.95
52,15,1012,219,1104,284,52.87
52,16,982,364,1093,443,35.62
52,17,650,249,732,310,53.07
52,18,1379,262,1459,323,53.12
52,19,848,226,920,277,56.79
52,21,1787,34,1815,62,180.27
53,0,1229,417,1357,505,31.09
53,1,1433,315,1545,394,44.95
53,2,681,406,827,504,30.67
53,3,1572,419,1697,513,35.71
53,4,1311,347,1407,427,38.71
53,5,910,312,988,387,39.23
53,6,934,423,1089,510,29.68
53,7,742,355,856,433,35.68
53,8,457,420,598,520,32.27
53,9,1184,269,1272,336,47.92
53,10,1032,301,1136,371,41.71
53,11,646,300,732,370,42.84
53,12,781,271,848,341,45.83
53,13,465,317,572,388,43.5
53,14,1193,209,1258,271,59.02
53,15,1012,219,1104,284,52.94
53,16,978,364,1093,443,34.99
53,17,650,248,732,309,52.95
53,18,1380,261,1460,323,53.08
53,19,847,226,920,278,56.81
53,20,1830,78,1889,103,148.77
54,0,1434,315,1545,394,45.03
54,1,1228,416,1357,505,31.23
54,2,678,408,827,504,30.6
54,3,451,420,606,520,32.23
54,4,1312,347,1408,426,38.68
54,5,1567,417,1698,511,35.83
54,6,931,422,1094,509,29.71
54,7,1033,300,1132,370,41.73
54,8,743,355,855,433,35.64
54,9,1185,268,1273,336,47.79
54,10,909,312,988,387,39.29
54,11,781,271,848,340,45.86
54,12,646,300,732,368,42.86
54,13,462,315,570,389,43.48
54,14,977,365,1095,442,35.6
54,15,1191,208,1258,269,58.96
54,16,1012,219,1102,283,52.9
54,17,651,247,731,309,53.01
54,18,1379,261,1458,322,53.1
54,19,847,224,921,277,56.97
54,20,1827,78,1889,102,149.91
55,0,1432,314,1542,393,44.98
55,1,1575,417,1692,510,35.76
55,2,1226,416,1357,505,31.21
55,3,930,420,1095,508,29.69
55,4,680,406,829,502,30.66
55,5,455,419,598,516,32.28
55,6,1309,345,1408,425,38.75
55,7,741,354,854,432,35.64
55,8,1183,266,1273,335,47.92
55,9,909,312,986,384,39.21
55,10,1031,298,1133,369,41.72
55,11,780,269,848,341,45.87
55,12,465,315,568,385,43.52
55,13,646,298,732,366,42.85
55,14,978,364,1095,441,35.18
55,15,1011,216,1105,282,52.79
55,16,652,245,732,308,52.96
55,17,1191,208,1258,269,58.91
55,18,1378,260,1460,320,53.08
55,19,845,223,919,277,56.75
55,20,1825,76,1888,101,149.87
56,0,1576,416,1695,510,35.82
56,1,682,405,826,501,30.69
56,2,1434,313,1545,392,45.1
56,3,1225,415,1359,504,31.13
56,4,455,418,599,515,32.28
56,5,1312,344,1409,425,38.79
56,6,781,267,849,338,45.88
56,7,1184,265,1272,335,47.86
56,8,933,420,1089,507,29.67
56,9,909,309,989,384,39.15
56,10,740,352,856,430,35.67
56,11,1033,296,1136,369,41.71
56,12,644,297,733,367,42.75
56,13,466,313,571,384,43.53
56,14,978,363,1099,442,35.49
56,15,651,242,731,307,53.02
56,16,1012,215,1106,282,52.69
56,17,1191,208,1260,268,59.04
56,18,1380,259,1462,321,53.17
56,19,844,221,920,275,56.77
56,20,1830,76,1890,100,150.01
57,0,681,404,825,501,30.64
57,1,1435,312,1544,392,45.06
57,2,1185,265,1271,334,47.84
57,3,1312,344,1407,425,38.79
57,4,1573,415,1699,509,35.88
57,5,781,267,848,337,45.77
57,6,454,417,598,514,32.28
57,7,1227,414,1357,504,31.3
57,8,928,420,1094,507,29.7
57,9,741,352,855,431,35.66
57,10,909,307,986,383,39.21
57,11,1034,295,1135,368,41.71
57,12,644,296,733,366,42.85
57,13,466,313,570,383,43.43
57,14,978,362,1098,442,35.79
57,15,1012,215,1104,281,52.61
57,16,1382,259,1459,319,53.1
57,17,653,241,732,307,52.99
57,18,1191,207,1260,266,59.15
57,19,845,220,921,274,56.77
57,20,1832,75,1893,99,149.19
58,0,1435,311,1544,391,45.01
58,1,1186,264,1272,333,47.83
58,2,682,404,826,501,30.63
58,3,1574,416,1699,508,35.82
58,4,454,417,596,514,32.3
58,5,1312,343,1407,424,38.82
58,6,927,421,1093,507,29.64
58,7,910,308,985,383,39.18
58,8,781,267,848,337,45.79
58,9,1228,413,1358,503,31.05
58,10,739,353,854,430,35.68
58,11,1033,294,1134,367,41.74
58,12,467,312,569,384,43.56
58,13,644,296,732,365,42.81
58,14,978,361,1096,439,35.7
58,15,1010,215,1107,280,52.71
58,16,1382,258,1459,317,53.13
58,17,652,241,731,306,53.07
58,18,1191,206,1261,264,58.95
58,19,845,220,919,274,56.79
58,21,1789,31,1820,59,182.01
59,0,1434,312,1544,391,45.0
59,1,1185,264,1272,333,47.76
59,2,1573,415,1696,509,35.78
59,3,1312,342,1406,424,38.71
59,4,928,421,1093,506,29.58
59,5,780,266,847,338,45.83
59,6,681,406,823,500,30.57
59,7,454,418,596,514,32.26
59,8,1227,414,1357,504,31.05
59,9,909,307,986,382,39.15
59,10,739,352,853,431,35.64
59,11,465,313,567,385,43.38
59,12,1032,295,1135,367,41.62
59,13,645,296,731,365,42.82
59,14,977,362,1097,440,36.18
59,15,1012,215,1105,280,52.56
59,16,649,241,729,305,53.12
59,17,1380,258,1457,317,53.14
59,18,1191,205,1261,264,59.01
59,19,846,221,917,274,56.74
60,0,1435,310,1546,390,45.02
60,1,1577,415,1697,509,35.82
60,2,1186,264,1271,333,47.78
60,3,683,404,824,501,30.57
60,4,1312,342,1408,423,39.02
60,5,454,417,598,512,32.2
60,6,930,420,1091,506,29.57
60,7,1225,413,1362,504,31.12
60,8,781,265,847,337,45.76
60,9,909,307,986,382,39.18
60,10,467,312,569,383,43.46
60,11,740,352,854,430,35.62
60,12,1034,294,1135,367,41.67
60,13,644,295,732,364,42.78
60,14,977,361,1096,440,35.91
60,15,1012,213,1105,280,52.48
60,16,648,240,730,305,53.02
60,17,1382,257,1460,317,53.06
60,18,1195,204,1261,264,58.92
60,19,847,220,918,273,56.79
61,0,1439,310,1546,391,44.99
61,1,1578,415,1700,510,35.73
61,2,1186,263,1273,333,47.73
61,3,683,403,826,502,30.52
61,4,781,265,848,338,45.78
61,5,455,417,597,515,32.17
61,6,1313,342,1409,424,38.98
61,7,911,307,987,383,39.08
61,8,931,420,1087,506,29.51
61,9,1232,413,1359,503,31.1
61,10,1035,294,1136,367,41.66
61,11,740,352,855,430,35.61
61,12,645,295,732,366,42.72
61,13,467,312,570,383,43.31
61,14,979,361,1096,440,35.16
61,15,1015,213,1104,281,52.48
61,16,651,240,730,305,53.03
61,17,1382,258,1461,316,53.17
61,18,1192,205,1262,265,58.78
61,19,847,219,919,273,56.79
62,0,1441,313,1551,391,44.87
62,1,1582,416,1707,508,35.78
62,2,684,405,828,502,30.49
62,3,1188,264,1276,332,47.74
62,4,1235,416,1365,504,31.11
62,5,456,418,598,516,32.17
62,6,784,265,850,337,45.71
62,7,1315,343,1412,426,39.17
62,8,914,308,988,382,39.09
62,9,939,421,1090,507,29.49
62,10,742,352,857,430,35.53
62,11,1036,295,1138,368,41.52
62,12,467,311,572,384,43.29
62,13,645,296,734,366,42.62
62,14,980,363,1100,442,35.63
62,15,1018,215,1104,281,52.59
62,16,652,240,733,305,52.9
62,17,1195,205,1265,265,58.85
62,18,1384,258,1465,319,53.23
62,19,851,220,923,273,56.74
63,0,1445,310,1554,391,44.74
63,1,686,405,832,501,30.39
63,2,917,307,991,381,38.92
63,5,1240,415,1370,504,30.86
63,6,458,416,602,515,32.06
63,7,1318,342,1419,425,38.65
63,8,946,421,1092,507,29.41
63,10,1039,293,1141,365,41.52
63,11,742,352,861,429,35.46
63,12,469,310,575,384,43.18
63,13,650,294,737,365,42.53
63,14,984,361,1099,438,34.78
63,15,1022,213,1109,281,52.48
63,16,652,239,734,304,52.8
63,17,1200,204,1267,263,58.8
63,18,1389,257,1468,316,53.2
63,19,855,219,925,273,56.61
64,0,1449,308,1557,390,44.76
64,1,688,401,835,500,30.39
64,2,1245,415,1370,504,30.91
64,4,917,307,991,380,38.93
64,7,461,416,603,513,32.03
64,8,1321,341,1420,423,39.11
64,9,948,419,1094,507,29.32
64,10,1040,292,1143,364,41.45
64,11,742,350,862,428,35.39
64,12,654,237,736,301,52.88
64,13,468,308,579,382,43.26
64,14,1024,210,1110,281,52.25
64,15,650,292,738,363,42.49
64,16,987,359,1101,437,36.12
64,17,1202,201,1269,263,58.73
64,18,1393,255,1468,315,53.1
64,19,855,218,928,270,56.55
64,20,1892,32,1919,59,188.88
65,0,1451,303,1560,385,44.69
65,1,684,400,837,497,30.28
65,2,1039,286,1145,361,41.36
65,3,1247,412,1369,500,30.7
65,6,1324,338,1420,419,38.41
65,7,787,259,855,332,45.51
65,8,915,303,994,375,38.81
65,9,454,413,601,509,31.93
65,10,946,416,1096,503,29.27
65,11,741,347,862,423,35.34
65,12,984,355,1100,433,35.14
65,13,1020,208,1110,276,52.13
65,14,646,288,739,359,42.45
65,15,465,305,579,379,43.24
65,16,1396,251,1471,309,53.1
65,17,649,232,737,296,52.75
65,18,851,211,928,266,56.38
65,19,1202,195,1268,259,58.66
65,20,1846,58,1909,86,150.99
66,1,1450,296,1561,380,44.66
66,2,684,396,831,492,30.19
66,3,1038,280,1145,356,41.31
66,4,1324,331,1421,414,38.41
66,5,787,253,853,324,45.46
66,6,1245,405,1377,497,30.71
66,7,741,339,860,418,35.3
66,8,947,411,1093,499,29.25
66,9,451,408,600,505,31.9
66,11,643,281,735,353,42.37
66,13,1021,200,1109,267,52.05
66,14,648,226,734,289,52.81
66,15,462,301,577,373,43.11
66,16,1395,244,1475,303,52.95
66,17,984,352,1099,431,34.48
66,18,855,206,926,260,56.27
66,19,1205,190,1268,252,58.71
66,21,1771,15,1802,40,181.16
67,0,684,391,832,487,30.1
67,1,1593,399,1725,499,35.41
67,2,1452,291,1565,371,44.51
67,3,739,333,858,412,35.16
67,4,1246,399,1376,491,30.45
67,5,787,244,849,317,45.28
67,6,1195,242,1286,312,47.38
67,7,911,289,992,364,38.66
67,8,1321,325,1424,405,38.25
67,9,444,404,600,500,31.78
67,10,1038,274,1146,348,41.15
67,11,941,403,1092,495,29.1
67,12,641,276,735,346,42.23
67,13,1019,191,1111,258,52.01
67,14,458,294,572,368,42.91
67,15,980,344,1100,425,34.93
67,16,1397,236,1474,294,52.76
67,17,1202,180,1269,242,58.4
67,18,649,218,733,283,52.4
67,19,852,197,922,251,56.22
67,20,1777,4,1803,30,181.17
68,0,1455,283,1569,366,44.43
68,2,680,384,833,484,29.89
68,3,786,239,848,311,45.15
68,4,1244,393,1381,487,30.39
68,7,1036,267,1147,342,41.06
68,8,738,327,858,406,35.04
68,9,440,399,599,499,31.56
68,10,944,399,1097,491,28.96
68,11,1325,319,1427,401,38.17
68,12,457,287,565,361,42.79
68,13,637,270,733,340,42.18
68,14,982,339,1102,418,34.41
68,15,1018,184,1116,254,51.89
68,16,1398,226,1477,287,52.7
68,17,644,211,731,274,52.47
68,18,1205,172,1272,236,58.18
68,19,845,188,928,242,56.17
69,0,1458,280,1572,364,44.29
69,1,1248,393,1386,487,30.32
69,3,682,382,829,483,29.75
69,5,1199,232,1289,302,47.06
69,6,736,324,858,405,34.8
69,7,442,396,597,498,31.44
69,8,784,235,850,308,44.94
69,9,946,398,1096,490,28.86
69,11,1324,315,1431,401,37.93
69,12,449,283,568,361,42.59
69,13,985,335,1105,416,34.24
69,14,637,267,733,338,41.95
69,15,1019,180,1119,251,51.67
69,17,644,207,731,271,52.32
69,18,1208,168,1274,235,58.04
69,19,843,185,926,240,56.02
70,0,1459,279,1574,361,44.25
70,1,1041,262,1147,339,40.72
70,2,1251,391,1382,484,30.22
70,4,681,382,829,481,29.63
70,5,439,395,594,497,31.34
70,6,784,234,849,307,44.84
70,7,946,396,1095,489,28.74
70,8,737,323,857,404,34.74
70,9,1200,231,1290,301,46.98
70,10,915,279,992,354,38.15
70,11,1329,314,1431,399,37.9
70,12,987,333,1104,415,34.36
70,13,1020,178,1118,249,51.69
70,14,638,264,734,336,41.93
70,15,451,281,564,357,42.71
70,16,643,205,730,268,52.3
70,18,1206,168,1277,234,58.08
70,19,847,184,926,238,55.84
71,0,1466,278,1581,365,44.13
71,1,1045,262,1153,340,40.65
71,2,1255,395,1390,489,30.05
71,3,684,382,839,482,29.58
71,4,1613,393,1744,497,34.98
71,5,953,398,1103,492,28.62
71,6,919,280,1000,355,38.08
71,7,789,233,855,306,44.69
71,8,1205,231,1297,303,46.86
71,9,443,397,604,496,31.25
71,10,737,325,863,404,34.63
71,11,988,335,1111,417,33.91
71,12,1334,315,1441,401,37.93
71,13,640,265,739,337,41.78
71,14,452,281,571,359,42.52
71,15,1020,179,1122,249,51.51
71,16,646,204,734,269,52.13
71,17,1407,222,1487,284,52.24
71,18,1210,167,1282,232,57.97
71,19,851,184,928,237,55.77
72,0,1358,326,1456,412,37.61
72,1,1486,292,1602,376,44.01
72,2,1223,240,1312,310,46.81
72,3,761,333,876,412,34.39
72,4,805,241,869,314,44.53
72,6,1267,405,1420,500,30.02
72,7,936,290,1014,364,37.83
72,8,704,391,851,491,29.26
72,9,960,409,1124,500,28.41
72,10,471,403,611,503,30.96
72,11,1060,271,1167,347,40.51
72,12,1045,186,1130,255,51.24
72,13,474,289,588,364,42.13
72,14,1001,346,1126,428,33.93
72,15,661,273,752,343,41.52
72,16,664,212,750,277,51.8
72,17,870,190,943,244,55.5
72,18,1227,176,1294,238,57.85
72,19,1428,232,1507,293,52.11
73,1,1507,296,1623,381,43.89
73,2,1377,330,1478,414,37.57
73,3,717,394,880,495,29.13
73,4,773,335,897,415,34.21
73,5,1293,411,1424,503,29.65
73,6,1077,276,1180,352,40.26
73,7,947,288,1031,367,37.88
73,8,1238,244,1329,313,46.64
73,9,969,412,1146,502,28.3
73,10,819,242,885,316,44.29
73,11,489,290,600,366,41.91
73,12,476,405,627,502,30.83
73,13,1058,188,1150,256,51.12
73,14,675,273,767,345,41.34
73,15,679,216,765,278,51.55
73,16,1019,349,1140,430,34.23
73,17,1243,178,1314,241,57.8
73,18,1449,237,1524,298,52.0
73,19,881,193,957,248,55.36
74,0,1508,294,1625,379,43.77
74,1,1240,243,1331,313,46.49
74,2,717,393,880,496,28.97
74,4,774,334,897,414,34.06
74,5,1078,275,1186,352,40.15
74,6,1376,330,1481,414,37.44
74,7,1294,409,1426,504,29.54
74,8,970,412,1144,503,28.17
74,9,946,288,1032,366,37.57
74,10,819,241,886,315,44.2
74,11,487,288,599,368,41.8
74,12,471,405,631,504,30.65
74,13,1057,186,1151,256,50.96
74,14,675,273,769,345,41.21
74,15,677,213,766,277,51.52
74,16,1021,349,1144,433,34.12
74,17,1245,177,1317,240,57.63
74,18,1453,235,1529,297,51.89
74,19,880,190,963,245,55.24
75,1,1365,329,1469,415,37.12
75,2,1498,291,1616,378,43.33
75,3,1283,411,1417,506,29.32
75,4,1230,239,1321,311,46.07
75,5,759,338,875,419,33.67
75,6,940,290,1016,368,37.18
75,7,805,242,870,316,43.8
75,8,1067,275,1173,351,39.72
75,9,968,417,1128,509,27.71
75,10,460,415,603,516,30.34
75,11,700,397,846,500,28.58
75,12,1049,186,1132,255,50.52
75,13,1010,351,1130,435,33.48
75,14,473,295,583,371,41.47
75,15,660,276,752,348,40.85
75,16,663,214,750,278,51.18
75,17,870,190,945,246,54.66
75,18,1441,229,1519,293,51.64
75,19,1235,171,1306,237,57.36
76,0,416,449,553,554,29.44
76,1,666,432,799,534,27.47
76,2,1256,429,1387,527,28.16
76,3,942,440,1086,537,26.49
76,4,1470,298,1586,386,42.23
76,5,905,307,983,390,36.14
76,6,1633,422,1761,528,33.26
76,7,722,363,838,448,32.56
76,8,1199,250,1290,324,44.9
76,9,772,261,836,337,42.77
76,10,978,370,1097,455,33.38
76,11,1037,289,1139,366,38.64
76,12,1337,340,1443,429,36.25
76,13,623,300,711,375,39.82
76,14,1015,200,1105,271,49.48
76,15,431,323,533,402,40.54
76,16,628,236,714,301,50.16
76,17,838,206,912,261,53.58
76,18,1207,181,1274,245,56.15
76,19,1405,237,1490,303,50.34
77,0,1433,322,1551,410,40.96
77,1,609,462,762,570,26.28
77,2,725,286,792,363,41.51
77,3,898,469,1050,569,25.16
77,4,669,390,798,477,31.42
77,5,995,313,1103,392,37.3
77,6,862,333,943,415,34.87
77,7,1214,456,1358,558,26.86
77,9,1301,365,1406,452,34.53
77,10,336,484,506,594,28.28
77,11,936,398,1062,485,30.42
77,12,976,224,1064,294,48.15
77,13,569,325,663,403,38.73
77,14,1160,274,1253,349,43.48
77,15,362,350,483,430,39.5
77,16,577,259,669,324,48.97
77,17,799,228,869,287,52.29
77,18,1165,202,1236,267,54.79
77,20,1808,36,1873,66,149.27
78,0,1218,475,1366,577,26.23
78,1,990,328,1101,409,36.49
78,2,1601,467,1732,577,31.4
78,4,327,497,488,607,27.71
78,6,720,300,787,378,40.76
78,7,658,405,793,492,30.68
78,8,596,478,757,584,25.62
78,9,1157,290,1251,363,42.81
78,10,345,361,470,444,39.15
78,11,887,486,1057,589,24.45
78,12,856,349,939,429,34.17
78,13,973,236,1063,308,47.36
78,14,561,338,657,416,37.94
78,15,568,271,661,335,48.29
78,16,935,412,1064,502,30.26
78,17,1163,220,1232,285,54.11
78,18,791,240,866,298,51.69
78,20,1796,66,1855,89,146.31
79,0,1604,474,1739,584,31.3
79,1,1438,347,1554,434,40.26
79,2,993,333,1103,414,36.31
79,3,1220,482,1377,582,26.07
79,4,324,503,496,616,27.47
79,5,721,304,787,382,40.52
79,6,598,484,760,591,25.39
79,7,1305,390,1412,479,33.66
79,8,661,410,793,498,30.44
79,9,893,494,1056,593,24.21
79,10,860,353,939,436,33.88
79,11,936,419,1065,508,29.95
79,12,1160,297,1253,371,42.52
79,13,562,344,659,421,37.68
79,14,973,244,1063,313,47.14
79,15,567,275,662,340,48.15
79,16,341,366,479,449,38.9
79,17,1166,226,1233,289,53.88
79,18,793,248,868,302,51.44
79,19,1371,286,1447,350,48.21
79,21,1838,34,1882,58,181.3
80,1,1311,394,1417,485,33.39
80,2,939,423,1069,514,29.21
80,4,999,340,1111,420,36.08
80,5,724,308,791,386,40.35
80,6,602,489,764,597,25.1
80,7,665,415,799,503,30.27
80,8,322,508,498,619,27.3
80,9,864,357,944,442,33.63
80,10,1166,301,1259,373,42.42
80,11,899,498,1058,598,24.01
80,12,1223,486,1376,588,25.83
80,13,976,248,1063,318,46.96
80,14,566,348,662,426,37.41
80,15,346,370,484,453,38.64
80,16,573,280,669,346,47.84
80,18,799,252,871,308,51.2
80,19,1172,230,1238,294,53.62
80,20,1800,74,1865,100,146.03
81,0,592,500,764,608,24.78
81,1,999,346,1113,427,35.72
81,2,323,519,490,634,27.02
81,3,1444,359,1562,448,39.84
81,4,1309,400,1423,492,33.22
81,5,1165,306,1259,381,42.16
81,6,724,317,790,394,39.99
81,7,1219,496,1386,600,25.64
