frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
56,10,1035,107,1066,135,129.0
56,12,1140,136,1171,168,117.82
56,13,1118,107,1145,135,132.89
56,14,990,130,1015,162,115.18
56,16,957,114,988,141,135.52
57,0,1218,147,1251,180,111.85
57,1,1006,143,1047,178,111.11
57,2,849,141,883,174,111.37
57,3,1192,127,1224,164,119.89
57,4,1104,146,1137,179,112.89
57,5,888,124,918,153,120.41
57,6,1040,128,1073,158,121.69
57,7,1101,118,1133,150,126.38
57,8,824,128,856,157,116.63
57,9,1035,107,1067,136,129.51
57,10,924,140,966,174,110.81
57,12,1140,136,1171,168,117.64
57,13,991,131,1017,163,130.94
57,14,957,114,989,140,135.34
58,0,1217,148,1251,181,111.84
58,1,1006,143,1048,178,111.13
58,2,848,141,884,174,111.25
58,3,1192,127,1224,164,119.92
58,4,1104,146,1137,180,112.06
58,5,888,124,918,153,120.97
58,6,1101,118,1135,150,126.16
58,7,1040,128,1073,159,120.3
58,8,824,128,857,158,117.0
58,9,924,141,967,175,111.04
58,10,1034,106,1067,135,174.44
58,12,1141,136,1172,168,117.62
58,13,956,114,989,141,138.34
58,14,1116,110,1145,139,136.37
59,0,1218,148,1251,181,111.78
59,1,1007,143,1047,178,111.27
59,2,849,141,883,174,111.32
59,3,1193,127,1224,164,119.65
59,4,888,125,917,153,119.7
59,5,1104,146,1137,179,113.34
59,6,1041,128,1073,158,120.28
59,7,1101,118,1133,150,126.46
59,8,825,129,857,158,116.61
59,9,924,141,966,174,111.1
59,10,1035,107,1067,135,177.51
59,12,1140,136,1171,168,117.78
59,13,1117,109,1145,138,135.19
59,15,991,131,1016,164,117.79
60,0,1217,147,1251,180,112.03
60,1,1006,143,1047,177,111.09
60,2,1191,127,1223,164,119.95
60,3,1104,146,1137,180,112.3
60,4,848,140,883,174,111.33
60,5,889,124,918,153,119.49
60,6,1040,127,1073,158,121.0
60,7,1100,117,1132,150,126.67
60,8,923,140,966,174,110.86
60,9,824,128,856,157,116.75
60,10,1034,107,1067,135,129.65
60,11,1140,136,1171,168,117.74
60,13,1208,76,1237,127,150.01
60,14,1118,108,1146,137,134.46
61,0,1218,148,1251,180,111.79
61,1,848,141,884,174,111.51
61,2,1007,143,1047,178,111.25
61,3,1192,127,1224,164,119.1
61,4,1105,146,1137,179,112.31
61,5,888,125,917,153,119.41
61,6,1101,118,1133,150,126.37
61,7,1040,128,1072,158,120.94
61,8,825,129,856,157,116.55
61,9,926,141,966,174,111.14
61,10,1035,107,1067,135,178.18
61,11,1140,136,1170,167,117.63
61,14,990,132,1016,164,117.29
61,15,1118,109,1145,137,132.69
62,0,1217,148,1252,180,112.07
62,1,1007,143,1047,178,111.35
62,2,1193,127,1224,163,118.99
62,3,848,141,883,174,111.33
62,4,1104,146,1137,179,112.4
62,5,1042,129,1073,159,120.93
62,6,888,125,919,153,120.1
62,7,1101,118,1133,150,126.58
62,8,824,128,856,157,117.02
62,9,1034,107,1066,135,128.9
62,10,924,140,967,174,110.87
62,11,1140,135,1171,167,117.52
62,12,958,114,989,140,135.5
62,13,1209,78,1236,127,150.29
63,1,1103,146,1136,180,113.09
63,2,1007,142,1047,179,110.99
63,3,1192,127,1224,164,118.88
63,4,848,141,883,174,111.31
63,5,888,124,918,153,118.79
63,6,1100,118,1133,150,126.38
63,7,1039,128,1072,159,121.11
63,8,924,141,966,174,111.23
63,9,824,129,856,157,116.61
63,10,1035,107,1066,135,128.12
63,13,1140,136,1171,167,117.84
63,14,1117,108,1145,137,133.53
63,15,957,114,989,141,132.5
63,17,991,132,1016,164,118.31
64,0,1217,147,1252,180,111.86
64,1,1006,143,1047,178,111.32
64,2,848,141,884,174,111.32
64,3,1192,127,1224,164,119.33
64,4,1104,146,1137,179,112.84
64,5,887,124,918,153,119.34
64,6,1101,118,1135,150,126.52
64,7,1039,128,1072,158,120.87
64,8,824,128,856,157,116.46
64,9,923,141,966,174,111.05
64,10,1034,106,1068,135,169.71
64,12,1140,136,1171,168,117.83
64,13,1115,111,1145,141,131.96
64,15,955,114,987,140,134.88
64,16,991,131,1018,163,120.64
65,0,1218,147,1252,180,111.84
65,1,1007,143,1047,178,111.39
65,2,1104,145,1137,179,112.98
65,3,1192,127,1224,164,119.01
65,4,848,140,884,173,111.4
65,5,889,124,918,153,119.86
65,6,1100,118,1133,150,126.3
65,7,1040,128,1072,159,120.7
65,8,824,128,856,157,117.03
65,9,924,141,966,174,110.93
65,10,1034,107,1066,135,172.92
65,12,1141,136,1171,168,117.6
65,14,990,130,1016,162,131.54
65,15,957,114,989,140,135.23
66,0,1218,148,1250,180,111.96
66,1,1006,143,1047,178,111.26
66,2,1192,127,1223,164,119.13
66,3,848,141,883,173,111.62
66,4,889,124,918,152,119.69
66,5,1104,146,1136,180,112.09
66,6,1100,118,1132,150,126.49
66,7,1040,128,1072,158,120.79
66,8,924,142,966,174,110.87
66,9,824,131,855,161,116.63
66,10,1035,107,1067,135,129.03
66,13,1117,110,1145,139,135.61
66,14,1140,136,1171,168,117.79
66,15,957,114,988,141,135.4
67,1,1007,143,1047,178,111.38
67,2,1103,146,1137,180,112.9
67,3,1191,127,1224,164,118.94
67,4,848,141,883,173,111.44
67,5,889,125,917,153,119.31
67,6,1101,118,1134,150,126.2
67,7,1040,128,1072,158,120.36
67,8,924,141,966,174,111.69
67,9,1035,107,1066,135,161.74
67,10,825,130,855,160,117.0
67,11,1140,136,1171,168,117.78
67,13,1116,109,1145,140,132.44
67,15,957,114,989,141,135.22
67,16,991,131,1016,164,123.79
68,0,1217,147,1251,181,111.81
68,1,849,140,884,174,111.33
68,2,1191,127,1224,164,119.09
68,3,1007,143,1047,178,110.95
68,4,1104,145,1137,179,112.75
68,5,888,124,918,153,119.61
68,6,1040,128,1072,159,120.67
68,7,1100,118,1133,150,126.55
68,8,824,128,856,157,117.18
68,9,1034,106,1067,135,130.18
68,10,924,141,967,174,110.95
68,11,1140,136,1172,167,117.73
68,12,1117,110,1145,139,131.78
68,13,991,130,1016,162,115.25
68,16,958,114,989,142,135.22
69,0,1217,147,1252,180,111.79
69,1,849,141,883,174,111.31
69,2,1007,143,1046,178,111.81
69,3,1191,127,1224,164,119.11
69,4,1104,146,1137,180,112.55
69,5,888,125,918,153,119.28
69,6,1100,118,1132,150,126.3
69,7,1040,128,1071,159,120.65
69,8,825,131,856,160,117.05
69,9,1035,107,1066,135,166.23
69,10,925,142,966,174,110.8
69,13,1140,136,1171,167,117.82
69,14,990,131,1016,163,121.87
69,15,957,114,988,139,133.11
70,0,1217,147,1252,180,111.85
70,2,1192,127,1224,164,121.18
70,3,849,140,883,173,111.32
70,4,1104,146,1137,179,112.56
70,5,888,124,918,153,119.54
70,6,1101,118,1134,150,126.59
70,7,1040,128,1073,159,121.03
70,8,825,131,855,160,116.47
70,9,925,141,966,174,111.73
70,10,1035,106,1067,134,128.56
70,11,1207,76,1236,127,150.32
70,12,1140,136,1171,168,118.26
70,14,991,132,1017,164,115.15
70,15,957,114,989,141,156.63
71,0,1218,147,1251,180,111.9
71,1,1006,143,1047,178,111.79
71,2,848,141,884,174,111.28
71,3,1192,127,1224,164,119.01
71,4,887,125,918,153,119.62
71,5,1104,146,1137,180,111.99
71,6,1101,118,1134,150,126.23
71,7,1040,128,1071,159,120.4
71,8,824,128,856,156,116.74
71,9,923,141,966,174,110.89
71,10,1035,107,1067,136,158.39
71,12,957,114,989,140,135.95
71,13,1140,137,1171,168,118.4
71,14,990,131,1015,163,119.01
72,0,1218,148,1251,180,111.79
72,1,1006,143,1048,178,110.95
72,2,848,141,884,173,111.31
72,3,1192,127,1223,164,118.8
72,4,1103,146,1137,180,112.92
72,5,888,124,917,152,120.68
72,6,1100,118,1133,150,126.62
72,7,824,128,856,157,116.6
72,8,1040,128,1072,158,121.06
72,9,923,141,966,174,111.07
72,10,1035,106,1066,135,172.3
72,11,1117,110,1145,139,134.26
72,12,1140,137,1171,168,117.6
72,15,958,114,989,140,139.03
73,0,1218,147,1251,180,111.61
73,1,848,142,883,173,111.39
73,2,1192,127,1224,164,119.2
73,3,1006,143,1047,177,111.3
73,4,1105,146,1136,180,112.7
73,5,888,125,918,152,119.11
73,6,1040,128,1072,159,120.92
73,7,1101,118,1132,150,126.33
73,8,825,129,857,157,117.15
73,9,924,141,966,174,111.31
73,10,1035,107,1066,134,128.88
73,12,1208,77,1236,127,150.08
73,13,1140,136,1171,168,117.7
73,15,957,114,988,141,137.9
73,16,1118,108,1145,137,134.32
74,0,1217,147,1252,180,111.82
74,1,1191,127,1224,164,143.63
74,2,1007,143,1047,179,111.32
74,3,849,141,883,173,111.38
74,4,1104,146,1137,180,111.82
74,5,889,125,918,153,119.54
74,6,1101,118,1134,150,126.41
74,7,1040,128,1072,159,119.95
74,8,824,128,856,157,117.24
74,9,924,141,966,174,111.22
74,10,1034,106,1067,135,156.13
74,11,1208,77,1236,127,150.03
74,12,991,131,1017,163,115.65
74,13,1140,136,1171,168,117.39
74,14,1117,109,1146,139,134.34
75,0,1218,148,1251,180,111.47
75,1,1007,143,1047,178,111.43
75,2,849,141,883,174,111.35
75,3,1192,127,1224,164,120.52
75,4,1105,145,1137,179,112.68
75,5,888,125,918,153,119.62
75,6,1041,128,1073,158,120.67
75,7,825,128,856,157,116.89
75,8,1101,118,1133,150,126.63
75,9,1034,107,1066,135,130.78
75,10,925,141,966,174,111.08
75,11,1141,136,1172,168,117.41
75,14,958,114,988,140,135.75
75,15,990,131,1016,162,115.71
76,0,1007,143,1047,178,111.21
76,1,1218,148,1251,180,111.75
76,2,849,142,883,174,111.3
76,3,1105,145,1138,178,113.42
76,4,1192,127,1224,164,119.48
76,5,888,125,918,152,119.76
76,6,1101,118,1133,150,126.61
76,7,1039,128,1072,159,120.86
76,8,825,129,856,158,116.81
76,9,924,140,967,174,111.52
76,10,1034,107,1067,135,130.31
76,12,1208,77,1236,126,150.13
76,13,957,114,988,140,135.89
76,14,1141,136,1171,167,117.39
77,0,1191,127,1224,164,118.9
77,1,1217,147,1252,180,111.85
77,2,1006,143,1048,178,111.23
77,3,848,141,884,174,111.38
77,4,1104,145,1137,179,112.74
77,5,888,124,918,153,120.02
77,6,1101,118,1133,150,126.22
77,7,824,128,857,157,116.79
77,8,1040,128,1072,158,120.65
77,9,1034,107,1066,136,127.45
77,10,924,142,967,174,110.85
77,11,1140,136,1171,168,117.95
77,12,1208,76,1236,127,150.11
77,13,957,114,989,140,136.18
77,15,1118,108,1145,137,134.53
78,1,847,141,883,174,111.36
78,2,1007,143,1047,178,111.04
78,4,1104,145,1137,179,113.23
78,5,888,124,918,153,120.0
78,6,1041,128,1073,159,120.66
78,7,1101,118,1133,150,126.71
78,8,925,140,967,174,111.01
78,9,824,128,856,158,117.22
78,10,1034,107,1066,136,131.34
78,11,1117,109,1145,138,134.16
78,12,1208,76,1237,127,150.01
78,13,1139,136,1171,168,117.72
78,15,990,129,1016,162,115.59
78,16,957,114,989,141,145.28
79,0,1218,147,1251,180,111.59
79,1,849,142,883,173,111.58
79,2,1007,143,1047,178,111.38
79,3,1192,127,1223,164,119.92
79,4,888,124,918,152,119.37
79,5,1040,128,1073,159,120.38
79,6,1100,118,1133,150,126.23
79,7,1104,147,1137,180,112.12
79,8,825,129,857,157,116.62
79,9,1034,107,1067,135,173.83
79,10,926,142,967,174,111.51
79,13,1140,137,1170,168,117.53
79,14,958,114,988,140,134.46
79,15,1117,109,1145,138,134.25
80,1,1007,143,1047,177,111.25
80,2,1192,127,1224,164,120.33
80,3,1105,145,1137,179,112.63
80,4,848,141,883,174,111.34
80,5,889,124,918,153,119.56
80,6,1040,128,1073,158,120.92
80,7,1101,118,1133,150,126.53
80,8,825,128,856,157,117.06
80,9,924,141,967,174,112.33
80,10,1035,106,1068,134,177.8
80,11,1141,136,1171,168,117.59
80,13,958,113,989,140,131.29
80,14,991,131,1016,164,115.43
80,16,1183,92,1208,129,152.38
81,1,1006,143,1048,177,111.23
81,2,1192,127,1224,164,119.33
81,3,1104,146,1137,180,112.55
81,4,849,141,883,173,111.36
81,5,889,125,918,153,119.92
81,6,1101,118,1132,150,126.63
81,7,1040,128,1072,158,120.85
81,8,825,129,856,158,116.74
81,9,923,141,966,174,111.1
81,10,1034,107,1067,134,157.81
81,13,1140,136,1170,168,117.35
81,14,958,114,989,141,135.43
81,15,1118,109,1145,136,134.32
81,16,991,132,1017,163,115.43
82,0,1007,143,1048,178,111.41
82,1,1217,147,1251,180,111.82
82,2,1192,127,1224,164,119.17
82,3,848,141,883,174,111.34
82,4,1104,145,1136,179,112.82
82,5,889,124,918,153,119.57
82,6,1041,128,1073,159,120.02
82,7,1101,118,1135,150,126.4
82,8,824,131,855,161,116.45
82,9,1034,107,1066,136,156.2
82,10,934,131,968,164,116.79
82,11,1140,136,1171,168,117.47
82,13,957,114,988,141,135.71
82,15,990,131,1015,163,115.83
83,1,1192,127,1224,164,119.27
83,2,1007,142,1048,178,111.29
83,3,849,141,883,173,111.35
83,4,1105,146,1137,180,112.72
83,5,1040,128,1073,158,120.93
83,6,889,125,918,153,119.54
83,7,825,129,857,158,116.32
83,8,1101,118,1134,150,126.54
83,9,1034,107,1067,135,128.11
83,10,924,141,967,174,111.12
83,12,1141,136,1172,168,117.43
83,13,1117,108,1145,137,133.85
83,14,1208,76,1236,127,150.19
83,15,957,114,988,140,134.05
84,1,1192,127,1224,164,119.52
84,2,1007,143,1046,178,111.07
84,3,848,142,883,174,111.5
84,4,1104,146,1137,179,112.46
84,5,888,125,918,152,119.72
84,6,1101,118,1133,149,126.68
84,7,1040,128,1072,158,120.77
84,8,824,129,857,157,116.88
84,9,926,141,967,174,110.87
84,10,1035,107,1067,135,173.49
84,11,1140,137,1171,168,117.44
84,13,1208,79,1236,127,150.23
84,14,1119,106,1146,134,134.46
84,15,991,132,1016,164,114.63
85,0,848,141,883,174,111.63
85,2,1192,127,1224,164,119.0
85,3,1007,143,1046,178,111.31
85,4,888,125,918,152,119.71
85,5,1104,146,1137,179,113.22
85,6,1101,118,1131,150,126.24
85,7,1040,128,1072,159,120.09
85,8,824,127,856,156,118.82
85,9,1034,107,1067,135,127.99
85,10,927,141,967,173,110.99
85,11,1141,136,1171,168,117.91
85,12,1208,77,1236,126,150.14
85,13,991,131,1017,163,130.44
85,14,1118,109,1145,137,133.2
85,16,958,114,988,140,135.83
86,0,1218,147,1251,180,111.8
86,1,1006,143,1047,178,111.26
86,2,849,141,883,173,111.64
86,3,1192,127,1224,164,119.23
86,4,889,125,918,153,119.6
86,5,1104,145,1137,179,114.88
86,6,1040,128,1072,159,119.73
86,7,824,128,856,157,116.51
86,8,1101,118,1133,150,126.47
86,9,924,141,966,174,111.02
86,10,1035,108,1067,136,132.55
86,11,1140,136,1170,168,117.59
86,12,1208,79,1237,128,150.05
86,13,1118,108,1145,137,136.73
86,15,958,114,989,140,136.06
87,0,1217,147,1252,180,111.7
87,1,849,141,883,174,111.55
87,2,1192,127,1224,164,119.52
87,3,1104,146,1136,179,112.96
87,4,1007,143,1047,178,111.38
87,5,889,125,918,153,119.6
87,6,1101,118,1133,150,126.65
87,7,1040,128,1072,158,120.77
87,8,825,128,856,157,116.5
87,9,1034,106,1067,134,128.57
87,10,934,131,968,163,125.27
87,11,1141,136,1171,168,117.72
87,12,990,131,1016,162,115.44
87,13,1209,78,1236,127,150.23
87,14,959,114,989,141,135.69
88,1,1007,143,1047,178,111.16
88,2,847,141,883,174,111.12
88,3,1192,127,1223,164,119.18
88,4,888,125,918,153,120.25
88,5,1104,146,1137,179,112.85
88,6,1040,128,1072,159,120.62
88,7,1101,118,1133,150,126.64
88,8,824,129,856,158,117.09
88,9,925,141,966,174,110.87
88,10,1035,107,1066,136,126.69
88,12,958,114,988,141,141.0
88,13,1141,136,1171,167,117.91
88,14,991,132,1017,164,115.59
88,16,1181,91,1207,128,152.05
89,1,1192,126,1224,164,119.84
89,2,1007,143,1048,178,111.01
89,3,848,141,883,174,111.37
89,4,1104,146,1137,180,113.88
89,5,888,125,919,153,119.93
89,6,824,127,857,157,117.09
89,7,1101,118,1133,150,126.53
89,8,1039,128,1072,159,120.24
89,9,1034,107,1066,136,128.11
89,10,924,140,966,174,111.07
89,11,991,131,1017,163,115.61
89,12,1141,135,1171,167,117.63
89,13,1117,110,1145,138,133.44
89,14,958,114,989,141,135.7
90,0,1006,142,1050,178,110.95
90,2,847,141,883,174,111.63
90,4,1100,118,1134,151,127.03
90,5,1104,145,1136,180,112.41
90,6,888,123,918,152,120.65
90,7,824,127,857,157,117.14
90,8,1039,128,1072,159,121.84
90,9,924,141,967,174,110.8
90,10,1034,107,1068,137,127.09
90,11,1139,137,1172,168,117.45
90,13,956,113,988,140,138.4
90,14,991,130,1016,163,114.91
91,0,848,142,883,174,111.66
91,1,1192,127,1224,164,119.67
91,2,1007,143,1048,178,111.39
91,3,1218,147,1251,180,111.61
91,4,888,124,918,152,119.12
91,5,1105,145,1137,179,112.95
91,6,1100,117,1133,150,127.0
91,7,1039,129,1072,160,120.56
91,8,925,141,968,174,110.93
91,9,825,128,857,157,117.24
91,10,1034,107,1068,135,129.22
91,11,991,130,1017,162,120.62
91,12,1140,136,1171,168,117.76
92,0,1218,148,1252,180,111.89
92,1,1007,143,1047,178,111.34
92,2,849,141,884,173,111.56
92,3,1192,127,1224,164,119.16
92,4,1104,146,1137,178,112.59
92,5,889,125,918,153,119.83
92,6,824,128,857,157,117.51
92,7,1041,129,1072,159,120.61
92,8,1100,118,1131,150,126.4
92,9,925,141,966,174,110.99
92,10,1034,107,1065,135,127.67
92,12,1141,137,1171,168,117.53
92,13,991,131,1016,163,115.4
92,14,956,114,987,140,135.01
93,0,1192,127,1223,165,121.45
93,1,1006,143,1048,178,111.24
93,2,1217,148,1251,181,111.73
93,3,848,142,884,174,111.6
93,4,1104,146,1138,179,112.98
93,5,887,125,918,154,119.78
93,6,1102,118,1135,151,126.46
93,7,1040,127,1073,159,122.53
93,8,923,141,965,175,110.92
93,9,824,131,855,161,117.56
93,10,1034,108,1066,137,128.38
93,11,989,130,1016,163,115.94
93,12,1141,135,1171,168,117.54
93,13,956,114,988,141,141.18
93,14,1208,77,1236,126,150.1
94,0,1219,150,1249,184,111.47
94,1,1105,149,1137,183,112.18
94,2,1007,147,1043,182,111.19
94,3,888,126,918,157,120.45
94,4,848,145,885,177,111.51
94,5,1192,130,1223,166,120.84
94,6,1103,119,1137,152,127.47
94,7,824,134,857,165,117.14
94,8,1141,140,1172,172,118.39
94,9,925,146,967,178,110.79
94,10,990,131,1017,165,134.0
94,11,937,128,968,157,134.88
94,12,1037,129,1069,163,121.55
94,13,1031,114,1064,140,127.14
95,0,1196,123,1227,161,147.85
95,1,1222,143,1255,177,111.87
95,2,1010,139,1052,176,110.58
95,3,1145,129,1179,164,141.9
95,4,926,139,968,172,111.01
95,5,1104,116,1140,149,126.53
95,6,1045,124,1077,154,120.25
95,7,828,125,859,155,118.19
95,8,893,119,922,150,121.11
95,9,1107,142,1143,176,112.26
95,10,853,137,887,169,111.75
95,11,1037,104,1073,131,178.25
95,12,993,123,1020,157,139.36
96,0,1203,124,1236,161,119.62
96,1,1152,131,1185,165,117.94
96,2,1116,141,1149,174,112.4
96,3,1019,140,1055,174,110.77
96,4,1049,125,1081,156,120.24
96,5,836,126,867,157,116.89
96,6,858,141,895,172,111.64
96,7,899,120,929,150,141.41
96,8,933,139,971,171,110.83
96,9,1230,141,1264,178,111.1
96,11,955,128,985,158,113.58
96,12,1114,116,1148,151,126.52
96,13,1045,105,1079,130,179.32
96,14,1002,126,1029,157,117.26
96,15,1219,70,1248,126,150.58
97,0,1245,142,1278,178,110.94
97,1,1218,124,1249,161,147.91
97,2,1030,142,1071,176,110.33
97,3,1130,142,1163,176,112.97
97,4,910,119,942,149,119.4
97,5,872,139,908,173,111.31
97,6,1126,116,1160,149,126.06
97,7,945,140,988,173,110.14
97,8,1170,130,1200,165,139.92
97,9,848,127,879,158,116.82
97,10,1062,125,1097,154,120.05
97,11,1057,106,1094,130,175.37
97,12,1012,123,1040,155,119.33
97,14,981,110,1013,137,162.39
98,0,893,143,929,175,111.21
98,1,1052,144,1095,179,110.33
98,3,1152,146,1186,180,112.51
98,4,1241,128,1273,164,118.73
98,5,933,125,964,154,117.94
98,6,968,143,1004,175,110.05
98,7,1149,118,1183,151,125.54
98,8,870,130,900,158,116.72
98,9,1080,109,1113,138,128.78
98,10,1035,131,1063,161,130.28
98,11,1085,127,1119,158,121.52
98,12,983,131,1014,156,133.3
98,13,1003,115,1035,141,153.56
98,14,1191,136,1222,169,117.4
99,0,896,147,932,177,110.8
99,1,935,127,965,158,119.77
99,2,1271,150,1304,184,110.42
99,3,1244,129,1276,164,145.42
99,4,1151,119,1183,154,125.87
99,5,1055,148,1092,182,109.86
99,6,872,135,902,163,116.83
99,7,1155,150,1189,184,110.42
99,8,988,127,1016,154,132.8
99,9,1193,141,1225,173,116.36
99,10,1038,132,1066,164,130.46
99,11,972,149,1010,177,109.25
99,12,1086,130,1121,162,119.85
99,13,1079,113,1112,138,154.44
100,0,1019,152,1060,189,108.53
100,1,932,152,976,184,108.41
100,2,1116,124,1152,160,125.3
100,3,1123,153,1154,186,110.21
100,4,860,151,894,186,109.45
100,5,1232,151,1268,187,109.89
100,6,1206,133,1240,171,118.56
100,7,835,139,865,167,115.85
100,8,1050,132,1085,165,121.18
100,9,1154,140,1190,173,134.96
100,10,895,134,931,164,118.77
100,11,968,121,1000,152,154.29
100,12,1045,115,1079,141,128.92
100,13,998,136,1027,167,138.51
100,14,956,130,988,157,133.8
101,0,1079,132,1117,165,123.9
101,1,1196,160,1229,193,108.94
101,2,982,161,1025,196,107.87
101,3,1081,160,1116,196,109.71
101,4,1170,138,1203,175,140.69
101,5,817,165,858,198,108.46
101,6,1012,139,1049,174,118.45
101,7,963,139,995,175,120.16
101,8,900,158,943,192,108.06
101,9,858,142,894,171,117.41
101,10,1116,151,1147,185,114.31
101,11,1181,83,1211,137,147.71
102,0,978,165,1024,201,107.5
102,1,815,168,856,202,107.92
102,3,1078,165,1112,198,110.4
102,4,1073,137,1111,173,123.75
102,5,893,167,936,201,107.17
102,6,1165,143,1199,181,115.48
102,7,855,147,892,174,140.82
102,8,792,153,824,183,115.7
102,9,906,155,942,179,115.59
102,10,1111,155,1146,188,114.37
102,11,957,148,988,180,127.43
102,12,1000,130,1038,159,124.39
103,0,980,166,1025,200,106.92
103,1,815,168,857,202,106.98
103,2,1081,164,1115,199,107.75
103,3,1171,141,1205,179,143.91
103,4,892,166,937,199,106.61
103,5,791,153,825,184,113.38
103,6,1075,138,1111,168,122.57
103,7,856,146,893,174,116.13
103,9,1117,154,1151,187,113.7
103,10,959,145,992,177,135.73
103,11,906,153,944,176,109.59
103,12,1013,151,1049,180,117.06
103,13,922,134,964,161,152.62
104,0,1096,149,1132,182,112.47
104,1,798,164,837,199,106.7
104,2,1178,159,1215,190,107.73
104,3,1151,135,1187,175,117.02
104,4,965,157,1009,194,106.79
104,5,992,138,1031,173,115.44
104,6,1059,133,1100,167,121.68
104,7,1066,160,1099,196,107.0
104,8,877,166,920,195,106.04
104,9,838,144,875,173,115.98
104,10,775,152,808,181,112.83
104,11,944,140,976,175,113.4
105,0,949,157,992,195,106.23
105,1,1048,159,1084,191,107.85
105,2,1164,156,1198,189,107.5
105,3,1046,130,1083,162,122.22
105,4,1083,146,1119,179,113.43
105,5,860,162,901,190,105.99
105,6,929,145,958,174,139.0
105,7,758,148,790,177,113.03
105,8,783,161,821,191,106.75
105,9,874,152,910,180,107.56
105,10,974,127,1009,160,128.67
105,11,1135,138,1171,173,114.2
105,12,822,141,857,172,115.87
105,13,878,133,912,156,130.64
106,0,1031,155,1064,190,106.6
106,1,929,156,973,192,105.7
106,2,1025,126,1061,160,120.83
106,3,763,156,802,191,105.78
106,4,735,144,770,174,113.15
106,5,1143,153,1183,187,106.56
106,6,1116,132,1151,169,113.9
106,7,839,157,884,190,105.39
106,8,954,130,994,161,119.32
106,9,1065,144,1099,177,112.15
106,10,910,141,939,171,122.39
106,11,861,130,898,159,128.41
106,12,794,138,837,165,117.07
106,13,952,115,992,141,125.54
107,0,832,153,875,187,105.33
107,1,920,151,965,189,105.91
107,2,792,131,828,162,126.9
107,3,754,155,792,189,105.83
107,4,1109,129,1143,166,116.91
107,5,1015,124,1053,158,120.94
107,6,1134,149,1170,185,106.86
107,7,1020,151,1055,186,106.78
107,8,1057,141,1092,173,112.77
107,9,725,142,761,173,112.55
107,10,898,132,930,168,128.15
107,11,949,133,984,166,116.73
107,13,853,122,890,151,147.62
108,0,1121,144,1154,180,106.13
108,1,812,147,852,182,104.72
108,2,1000,117,1036,153,120.57
108,3,902,145,946,185,105.36
108,4,1006,146,1039,182,105.78
108,5,1091,124,1126,164,139.68
108,6,734,149,774,183,105.59
108,7,772,129,807,161,114.54
108,8,883,132,912,164,112.1
108,9,931,128,969,161,115.45
108,10,706,136,742,166,111.82
108,11,832,128,862,156,136.15
108,12,1041,136,1074,168,112.17
108,13,927,107,961,136,124.44
108,15,1101,69,1131,126,144.65
109,0,904,136,949,175,105.06
109,1,734,139,773,173,105.54
109,2,1000,109,1035,143,120.12
109,3,884,120,916,154,112.96
109,4,813,139,855,172,104.87
109,5,1007,136,1042,173,105.76
109,6,1124,135,1159,169,106.6
109,7,776,118,808,150,114.08
109,8,710,127,741,155,111.93
109,9,929,102,964,135,124.32
109,10,1097,113,1131,153,112.74
109,11,1043,128,1075,162,111.4
109,12,831,129,865,162,106.5
109,14,850,105,885,131,147.52
109,15,937,119,976,154,114.63
110,0,1007,100,1044,136,121.18
110,1,1127,128,1164,165,106.05
110,2,908,131,952,168,105.6
110,3,740,131,779,167,105.27
110,4,713,120,744,148,112.21
110,5,1014,129,1048,166,106.95
110,6,1049,118,1082,152,111.82
110,7,1100,109,1134,145,113.58
110,8,817,132,861,168,104.67
110,9,857,95,888,126,146.54
110,10,940,109,976,142,115.81
110,11,835,105,867,133,139.42
110,12,888,111,920,144,113.43
110,13,764,105,792,131,120.2
110,14,779,111,814,141,114.02
110,15,933,91,970,117,124.44
111,0,1008,95,1049,126,121.38
111,1,1104,103,1136,138,112.76
111,2,783,104,819,134,114.67
111,3,942,106,980,136,115.79
111,4,910,124,957,160,105.01
111,5,740,126,780,158,105.51
111,6,716,111,748,139,111.64
111,7,836,108,870,130,121.83
111,8,936,85,974,109,123.63
111,9,1014,125,1050,160,106.41
111,10,892,109,923,139,121.18
111,11,1132,122,1168,160,105.99
111,12,818,122,859,152,105.44
111,13,858,92,893,119,139.61
112,0,740,123,783,155,104.9
112,1,912,121,956,155,105.11
112,2,1016,119,1051,152,106.48
112,3,785,101,820,128,114.48
112,4,717,105,750,134,112.84
112,5,1106,101,1140,135,112.67
112,6,820,120,864,152,104.66
112,7,947,103,981,133,115.4
112,8,1133,118,1169,155,105.67
112,9,1012,92,1049,124,120.85
112,10,893,106,922,134,113.86
112,11,837,105,872,128,115.95
112,12,936,80,978,104,124.9
112,13,1054,111,1086,142,111.52
113,0,714,95,746,126,111.71
113,1,1012,81,1051,115,120.16
113,2,913,109,955,148,104.3
113,3,1049,97,1085,131,112.23
113,4,741,107,781,143,105.07
113,6,1016,108,1053,143,109.6
113,8,783,87,816,118,113.07
113,9,941,85,979,119,115.46
113,10,820,107,862,145,104.24
113,11,838,83,869,114,124.96
113,12,893,92,920,126,113.09
113,13,772,81,801,109,144.88
113,14,934,67,973,94,126.71
114,0,1047,92,1084,128,111.6
114,1,1007,73,1046,109,119.79
114,2,735,104,774,139,104.35
114,3,778,83,810,116,114.12
114,4,1010,104,1048,143,104.59
114,5,1102,80,1136,120,115.57
114,6,907,102,952,142,104.43
114,7,888,84,920,120,130.3
