frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
51,3,807,226,838,260,113.26
51,4,1064,261,1104,303,105.49
51,5,666,283,716,320,98.29
51,6,1122,247,1158,283,111.29
51,7,909,204,938,236,122.77
51,8,988,275,1034,317,100.21
51,9,738,204,776,230,119.2
51,10,793,201,830,230,131.23
51,11,945,217,981,256,114.98
51,12,921,261,966,312,101.29
51,13,622,211,665,243,120.59
51,14,1123,279,1162,316,102.87
51,15,856,212,891,242,120.08
51,17,1023,207,1062,242,130.93
52,0,684,201,723,232,123.83
52,1,806,227,838,260,113.59
52,2,1064,264,1102,305,104.29
52,3,1121,247,1157,284,111.63
52,4,732,227,776,264,114.17
52,5,796,277,837,318,97.5
52,6,667,285,716,321,97.51
52,7,909,204,938,237,122.2
52,8,988,276,1034,318,100.07
52,9,734,206,776,232,119.71
52,10,856,212,893,244,122.86
52,11,621,211,666,244,120.79
52,12,921,266,966,313,100.78
52,13,1122,281,1164,319,101.82
52,14,792,203,829,232,125.7
52,15,942,214,981,253,115.81
53,0,856,217,891,249,119.31
53,1,795,278,838,322,97.75
53,2,682,205,727,236,126.72
53,3,805,230,837,264,113.41
53,4,1063,269,1101,311,103.47
53,5,666,287,715,325,98.08
53,6,1121,250,1155,286,112.02
53,7,987,280,1033,322,100.9
53,8,732,231,776,266,114.36
53,9,908,207,937,241,124.78
53,10,921,275,965,318,100.55
53,11,1121,285,1164,323,102.08
53,12,941,221,981,258,115.71
53,13,620,214,664,248,121.84
53,14,734,208,775,234,122.16
53,15,930,255,968,287,110.86
53,16,789,209,827,235,125.37
54,0,856,218,890,251,121.17
54,1,795,280,837,323,98.05
54,2,1063,271,1101,312,103.7
54,3,732,234,775,271,113.7
54,4,666,290,714,328,97.49
54,5,806,231,837,267,113.56
54,6,986,281,1031,323,100.04
54,7,1120,253,1153,288,111.81
54,8,682,206,724,238,123.3
54,9,620,216,666,250,121.17
54,10,921,276,965,320,100.14
54,11,939,219,978,258,117.17
54,12,908,211,936,245,122.32
54,13,1121,286,1159,322,101.99
54,14,733,212,775,237,121.77
54,15,927,257,965,293,112.09
54,16,791,209,829,236,127.82
55,0,857,216,892,249,121.76
55,1,1063,269,1102,311,103.7
55,2,796,277,838,322,98.03
55,3,806,230,837,264,114.18
55,4,683,205,725,236,124.73
55,5,1121,249,1155,287,112.06
55,6,666,287,714,325,97.95
55,7,987,279,1032,322,100.18
55,8,731,231,776,266,114.45
55,9,1121,285,1164,322,101.93
55,10,620,215,664,249,120.63
55,11,735,209,776,235,120.26
55,12,921,274,965,318,100.56
55,13,942,220,981,259,116.15
55,14,909,208,936,242,123.13
55,15,928,256,968,291,107.5
55,16,800,209,833,235,133.4
55,18,1023,210,1059,247,127.42
55,19,387,263,431,293,114.08
56,0,684,202,723,233,122.91
56,1,807,229,838,261,113.45
56,2,1064,265,1102,306,103.86
56,3,732,228,776,264,114.05
56,4,1121,247,1157,284,111.61
56,5,796,278,838,317,97.89
56,6,667,285,716,321,97.7
56,7,789,203,827,232,130.4
56,8,857,213,893,244,127.6
56,9,922,270,966,312,100.77
56,10,909,205,937,238,122.23
56,11,990,276,1034,317,100.07
56,12,733,208,775,233,120.99
56,13,622,210,665,244,120.51
56,14,1122,280,1161,318,102.21
56,15,944,220,979,256,115.27
56,16,928,255,968,288,107.84
57,0,1066,263,1103,304,104.86
57,1,685,201,724,232,123.32
57,2,807,227,838,260,113.47
57,3,732,227,776,264,114.17
57,4,666,285,716,321,98.15
57,5,1121,246,1157,284,111.93
57,6,796,278,838,317,97.55
57,7,989,276,1034,318,100.23
57,8,909,204,939,237,123.92
57,9,922,270,966,314,100.41
57,10,791,201,830,230,133.81
57,11,1123,280,1163,317,102.19
57,12,622,211,666,243,120.57
57,13,855,212,892,242,123.88
57,14,942,214,981,250,117.0
57,15,736,206,776,231,119.58
58,0,683,202,725,233,123.03
58,1,1064,265,1102,306,104.25
58,2,807,228,838,261,113.39
58,3,731,227,777,264,114.22
58,4,1121,247,1157,284,112.11
58,5,795,278,838,318,97.7
58,6,667,286,716,322,97.5
58,7,909,204,938,237,122.48
58,8,989,277,1034,318,99.73
58,9,621,210,666,244,120.59
58,10,855,212,893,244,128.0
58,11,1122,282,1163,319,101.67
58,12,733,209,776,234,120.41
58,13,921,269,966,314,100.63
58,14,791,204,829,232,125.94
58,15,944,219,980,257,115.07
59,0,857,216,892,249,124.33
59,1,1064,270,1101,310,103.37
59,2,795,278,838,321,97.84
59,3,682,204,725,236,124.01
59,4,806,229,837,264,114.01
59,5,667,287,715,325,98.2
59,6,1121,248,1155,287,112.32
59,7,732,232,776,266,114.66
59,8,988,279,1032,322,100.78
59,9,1122,285,1164,322,101.93
59,10,909,208,936,241,125.94
59,11,620,213,664,249,121.09
59,12,920,276,965,318,100.52
59,13,940,219,979,255,116.43
59,14,732,210,775,236,119.73
59,15,791,207,828,235,127.7
59,16,930,255,968,288,108.98
60,0,856,218,890,251,119.03
60,1,796,277,837,323,98.22
60,2,1064,271,1101,312,103.51
60,3,806,230,837,266,114.04
60,4,667,288,715,326,97.92
60,5,986,281,1032,323,100.11
60,6,682,207,725,239,124.46
60,7,922,277,965,319,100.35
60,8,618,217,667,249,120.57
60,9,1121,253,1154,287,112.2
60,10,731,232,776,269,114.26
60,11,939,218,978,257,116.77
60,12,1121,285,1161,322,102.72
60,13,910,210,936,244,122.52
60,14,927,256,964,290,108.38
60,15,789,207,828,236,132.77
60,16,734,211,777,237,123.29
61,0,855,217,891,249,124.98
61,1,1064,270,1102,312,103.58
61,2,795,278,837,322,98.1
61,3,666,287,715,327,97.86
61,4,806,231,838,265,114.13
61,5,985,280,1033,322,100.77
61,6,921,277,965,319,100.49
61,7,1121,252,1155,287,112.21
61,8,683,207,725,238,126.72
61,9,730,233,777,267,114.34
61,10,620,218,666,248,120.38
61,11,1121,285,1163,323,102.25
61,12,940,221,981,259,116.1
61,13,733,209,777,235,132.57
61,14,927,256,965,288,109.13
61,15,790,208,830,235,133.48
61,16,910,210,937,244,122.71
61,18,1021,213,1060,248,125.04
62,0,683,204,725,236,124.14
62,1,807,228,838,263,113.97
62,2,856,214,893,246,121.52
62,3,666,286,716,324,97.91
62,4,795,275,838,320,98.98
62,5,732,228,775,265,114.74
62,6,1066,271,1102,308,103.56
62,7,1121,248,1155,285,112.72
62,8,910,205,937,240,122.9
62,9,988,279,1033,320,99.75
62,10,922,273,966,316,101.07
62,11,621,213,664,248,120.7
62,12,790,207,828,233,133.89
62,13,940,217,979,255,116.97
62,14,927,255,966,289,107.41
62,15,736,208,776,234,136.27
62,16,1122,283,1162,320,102.4
63,0,684,201,724,232,124.56
63,1,807,228,838,261,113.5
63,2,1065,263,1103,305,104.56
63,3,795,277,838,317,97.72
63,4,733,227,776,264,114.16
63,5,1121,247,1157,283,112.07
63,6,909,204,938,237,122.68
63,7,667,285,716,321,97.76
63,8,791,201,829,231,132.33
63,9,990,276,1034,317,99.92
63,10,1122,281,1164,318,101.72
63,11,922,266,966,313,100.97
63,12,856,213,894,244,119.61
63,13,622,211,667,244,120.49
63,14,942,214,980,252,116.05
63,15,735,209,776,233,119.21
64,0,807,228,838,261,113.57
64,1,682,202,725,233,123.25
64,2,795,278,838,318,97.88
64,3,733,227,776,264,114.1
64,5,1064,265,1102,306,105.15
64,6,667,284,716,322,97.68
64,7,909,205,937,237,122.44
64,8,990,277,1034,317,99.72
64,9,622,210,666,245,120.49
64,10,790,204,826,232,129.72
64,11,858,212,892,244,123.17
64,12,922,272,966,314,100.52
64,13,1122,280,1159,318,101.9
64,14,927,255,967,289,104.88
64,15,732,208,774,234,119.64
64,16,941,215,979,250,116.67
64,17,1024,208,1059,243,124.85
65,0,807,229,838,262,112.91
65,1,856,215,893,247,118.74
65,2,795,277,839,320,98.0
65,3,666,286,716,324,97.89
65,4,1066,272,1102,307,103.64
65,5,910,205,937,239,124.01
65,6,1122,248,1156,285,111.49
65,7,683,204,723,235,122.61
65,8,732,229,775,265,114.11
65,9,923,276,966,315,100.34
65,10,989,280,1032,320,99.04
65,11,622,212,664,247,120.61
65,12,945,224,979,259,114.98
65,13,927,255,965,286,106.67
65,14,790,207,825,233,126.21
65,15,1122,282,1162,319,102.28
65,16,735,209,774,235,126.12
66,0,855,218,891,250,118.68
66,1,795,277,838,321,99.14
66,2,1062,269,1101,311,103.73
66,3,665,288,715,326,97.87
66,4,805,231,838,264,114.52
66,5,683,207,724,238,124.01
66,6,985,280,1033,322,99.8
66,7,731,232,776,266,114.74
66,8,737,208,776,235,133.43
66,9,1121,252,1155,287,111.51
66,10,1121,285,1162,322,101.64
66,11,942,221,981,259,116.99
66,12,921,275,965,318,100.42
66,13,620,216,664,248,121.07
66,14,791,207,829,235,133.73
66,15,908,209,937,243,122.26
66,16,926,257,966,291,106.36
66,18,1022,210,1060,246,128.58
67,0,856,217,890,249,120.82
67,1,796,277,837,322,98.03
67,2,806,231,837,265,113.44
67,3,1063,270,1101,311,103.43
67,4,666,288,714,326,97.54
67,5,685,207,724,238,125.75
67,6,1121,251,1155,286,112.03
67,7,986,280,1032,322,100.09
67,8,921,276,965,318,100.39
67,9,732,233,775,266,114.46
67,10,739,208,776,234,133.17
67,11,942,221,980,259,115.87
67,12,621,216,664,248,121.32
67,14,791,209,826,236,131.11
67,15,927,257,965,290,107.4
67,16,910,210,937,243,122.31
67,17,1022,211,1060,246,126.68
67,19,960,258,987,302,107.98
68,0,807,229,838,262,113.6
68,1,682,203,725,235,123.87
68,2,1066,270,1101,307,103.89
68,3,795,278,839,321,97.97
68,4,666,286,717,324,98.03
68,5,1121,248,1155,285,111.64
68,6,731,228,776,265,115.31
68,7,909,205,937,240,122.2
68,8,988,279,1033,320,99.41
68,9,855,214,893,247,119.19
68,10,923,274,967,316,100.63
68,11,621,212,665,247,120.82
68,12,944,223,980,261,115.4
68,13,791,207,826,233,132.78
68,14,926,256,966,288,107.39
68,15,1122,283,1161,319,102.87
68,16,734,209,775,235,122.83
68,17,1025,210,1058,244,127.3
69,0,684,202,724,232,123.71
69,1,806,228,838,261,113.72
69,2,1064,264,1102,306,107.85
69,3,795,278,838,318,98.03
69,4,733,227,776,263,114.98
69,5,1121,246,1156,284,112.04
69,6,667,285,716,321,97.8
69,7,909,205,938,237,122.56
69,8,990,276,1034,318,99.76
69,9,922,271,966,313,100.9
69,10,622,210,666,244,122.28
69,11,801,204,836,230,134.26
69,12,1122,281,1160,318,102.29
69,13,926,254,966,290,105.63
69,14,733,210,774,234,120.38
69,15,944,221,980,256,115.78
69,16,856,213,894,244,127.77
70,0,1121,246,1156,284,112.08
70,1,807,228,839,261,113.56
70,2,1064,264,1102,306,107.74
70,3,682,202,724,232,123.36
70,4,732,227,776,264,114.59
70,5,667,284,716,321,97.85
70,6,796,279,839,318,97.74
70,7,989,276,1034,318,100.09
70,8,909,205,938,237,122.62
70,9,622,210,666,245,120.71
70,10,1123,280,1162,318,102.23
70,11,922,267,967,313,101.18
70,12,789,203,829,231,134.1
70,13,732,208,774,233,120.43
70,14,856,212,894,244,128.89
70,15,944,219,980,257,115.61
71,0,807,228,838,262,113.34
71,1,683,203,724,235,123.42
71,2,666,285,717,323,97.97
71,3,1066,270,1102,308,103.57
71,4,795,277,839,321,97.95
71,5,732,229,775,265,114.65
71,6,856,215,893,247,119.23
71,7,909,205,938,240,122.1
71,8,1121,248,1157,285,111.66
71,9,988,278,1032,321,99.34
71,10,922,274,966,316,100.58
71,11,622,212,665,248,120.46
71,12,944,224,980,261,115.12
71,13,738,207,776,234,131.29
71,14,926,255,965,290,105.27
71,15,790,207,826,234,123.74
71,16,1121,279,1155,319,102.92
71,17,1023,210,1058,244,125.81
72,0,856,217,892,249,120.32
72,1,796,278,838,321,97.79
72,2,1062,269,1101,311,103.47
72,3,682,205,725,237,128.77
72,4,805,230,838,264,113.35
72,5,666,287,716,326,97.86
72,6,1120,250,1155,286,111.65
72,7,987,280,1033,322,99.85
72,8,1121,284,1162,322,101.84
72,9,730,232,776,266,114.65
72,10,735,207,776,234,135.36
72,11,921,276,965,318,100.52
72,12,908,209,937,242,122.68
72,13,621,215,665,249,120.66
72,14,941,221,982,259,116.22
72,15,790,209,829,235,128.59
72,16,927,255,966,289,106.74
72,17,1021,211,1060,247,125.55
73,0,796,279,838,322,97.67
73,1,1063,269,1101,311,103.39
73,2,856,217,892,249,120.42
73,3,805,230,837,264,114.17
73,4,667,288,715,326,97.88
73,5,682,206,724,237,127.36
73,6,986,279,1033,322,100.46
73,7,1120,284,1162,323,101.67
73,8,921,277,965,318,100.44
73,9,1121,251,1155,287,111.59
73,10,731,232,776,266,114.64
73,11,735,208,775,235,135.38
73,12,939,219,980,255,116.49
73,13,791,208,827,236,124.76
73,14,620,215,665,249,120.55
73,15,926,256,966,288,108.94
73,16,909,209,937,242,122.64
73,18,1023,211,1060,247,125.12
74,0,807,228,837,263,113.7
74,1,1065,270,1102,308,103.35
74,2,682,203,724,236,123.67
74,3,666,285,716,324,98.02
74,4,909,205,938,240,122.25
74,5,796,277,838,321,98.0
74,6,1121,247,1156,285,111.95
74,7,855,214,893,247,119.52
74,8,988,279,1033,321,99.37
74,9,732,229,775,265,114.84
74,10,923,273,966,316,100.66
74,11,622,212,664,248,120.74
74,12,945,222,980,261,115.42
74,13,925,256,962,292,105.67
74,14,1123,283,1162,320,102.17
74,15,737,208,776,235,131.57
74,16,792,207,826,234,127.89
74,17,1024,210,1058,245,126.19
75,0,1065,266,1102,306,104.41
75,1,682,202,725,233,124.27
75,2,807,228,838,261,114.07
75,3,1121,246,1156,283,112.12
75,4,667,284,717,321,98.01
75,5,796,279,839,318,98.13
75,6,732,228,776,264,114.9
75,7,909,205,938,237,122.56
75,8,990,276,1034,317,100.34
75,9,621,211,665,245,120.54
75,10,1123,280,1159,317,102.61
75,11,733,209,775,234,120.12
75,12,921,271,966,314,100.81
75,13,789,205,828,232,129.25
75,14,927,255,967,289,107.17
75,15,857,213,892,245,127.36
75,16,945,222,980,257,115.77
76,0,795,277,839,319,98.11
76,1,682,201,724,234,122.95
76,2,807,228,838,262,113.87
76,3,856,213,893,246,119.02
76,4,666,283,716,323,97.99
76,5,1122,247,1156,284,111.88
76,6,731,228,776,264,114.8
76,7,1065,268,1102,306,103.65
76,8,922,273,967,315,100.59
76,9,989,277,1034,318,99.86
76,10,909,205,937,238,122.49
76,11,622,211,665,247,120.54
76,12,735,207,776,234,120.77
76,13,790,206,827,233,123.86
76,14,1122,280,1156,317,102.7
76,15,925,256,966,291,105.34
76,16,943,216,980,254,116.44
77,0,855,214,893,247,119.04
77,1,1066,270,1101,307,103.16
77,2,807,228,838,262,114.48
77,3,683,204,725,236,123.64
77,4,795,277,839,321,97.79
77,5,667,285,716,324,98.26
77,6,732,229,775,265,114.71
77,7,988,279,1032,320,99.26
77,8,1122,248,1156,285,111.64
77,9,923,276,966,316,100.52
77,10,909,206,938,240,122.06
77,11,622,212,664,248,120.51
77,12,792,207,827,233,128.12
77,13,737,207,776,234,136.41
77,14,944,224,980,261,115.54
77,15,925,256,963,288,107.9
77,16,1123,283,1162,320,102.0
77,17,1025,210,1058,244,125.2
78,0,681,204,725,236,126.72
78,1,796,278,838,321,97.76
78,2,856,218,892,249,119.32
78,3,1121,250,1155,286,111.49
78,4,1063,269,1101,310,103.4
78,5,666,287,714,325,97.98
78,6,805,230,837,264,113.48
78,7,987,279,1032,321,99.69
78,8,730,232,776,266,114.56
78,9,1121,285,1164,322,101.79
78,10,921,277,965,318,100.47
78,11,733,209,776,235,120.52
78,12,620,215,665,249,120.87
78,13,790,209,828,235,127.94
78,14,941,221,981,258,115.72
78,15,909,208,937,241,122.42
78,16,928,254,966,288,109.45
79,0,856,218,891,249,118.81
79,1,1064,270,1102,310,103.29
79,2,795,279,837,322,97.59
79,3,682,205,725,237,124.95
79,4,805,231,837,264,113.41
79,5,1121,250,1155,286,111.64
79,6,667,287,714,325,98.04
79,7,987,279,1032,321,100.78
79,8,731,232,776,266,114.59
79,9,921,277,965,318,100.41
79,10,733,209,775,235,127.79
79,11,942,221,981,258,115.47
79,12,621,216,664,249,120.4
79,13,790,208,828,235,128.47
79,14,909,208,937,241,122.72
79,15,1122,286,1164,322,101.73
79,16,929,255,968,288,108.74
79,18,1022,209,1060,245,129.86
80,0,807,228,837,263,113.7
80,1,1064,271,1101,308,103.11
80,2,856,214,893,247,118.9
80,3,682,204,726,236,123.23
80,4,666,286,716,325,97.98
80,5,795,277,838,321,98.07
80,6,987,279,1032,320,99.47
80,7,732,227,775,266,115.03
80,8,910,206,938,240,122.22
80,9,622,213,664,249,120.34
80,10,922,275,967,316,100.65
80,11,1121,249,1156,285,111.82
80,12,943,221,981,260,115.54
80,13,926,256,965,290,106.95
80,14,790,207,828,234,128.19
80,15,1123,283,1162,319,102.82
80,16,734,209,774,235,121.65
81,0,807,229,838,263,113.63
81,1,1065,271,1102,308,103.05
81,2,666,285,716,325,98.17
81,3,795,277,839,321,98.14
81,4,855,214,893,247,118.83
81,5,987,280,1033,321,99.22
81,6,683,204,725,236,123.16
81,7,732,229,776,266,114.84
81,8,621,212,664,248,120.59
81,9,922,276,967,316,100.67
81,10,1121,248,1156,285,111.81
81,11,909,207,937,241,122.19
81,12,943,221,980,260,115.43
81,13,925,256,964,289,107.13
81,14,733,208,775,235,120.54
81,15,1123,283,1163,320,102.23
81,16,790,208,827,234,123.73
82,0,807,229,837,263,113.62
82,1,682,203,725,236,123.77
82,2,1065,271,1101,308,102.91
82,3,666,286,716,324,97.96
82,4,795,276,839,321,97.97
82,5,987,279,1033,321,99.46
82,6,732,229,775,266,114.79
82,7,855,215,893,247,118.81
82,8,910,205,937,241,122.19
82,9,622,212,664,249,120.55
82,10,1121,249,1156,285,111.65
82,11,922,274,967,316,100.87
82,12,943,219,980,260,115.24
82,13,925,256,965,290,106.87
82,14,734,209,775,235,121.31
82,15,1122,282,1162,319,103.0
82,16,791,206,827,233,130.82
82,18,1024,210,1059,244,125.99
83,0,1064,271,1102,309,103.0
83,1,682,205,725,236,123.95
83,2,795,278,838,321,97.81
83,3,807,229,837,263,113.71
83,4,667,286,715,324,98.0
83,5,856,214,892,247,118.88
83,6,987,279,1032,320,99.41
83,7,732,230,775,266,114.76
83,8,621,213,665,249,120.47
83,9,1121,248,1155,286,111.76
83,10,909,206,938,241,122.34
83,11,922,273,967,316,100.79
83,12,941,217,980,258,115.73
83,13,734,209,774,235,127.26
83,14,1122,283,1162,320,102.18
83,15,791,208,828,234,127.9
83,17,387,261,432,292,114.26
84,0,682,203,725,236,123.96
84,1,855,215,892,248,118.94
84,2,1064,271,1102,309,102.92
84,3,807,228,838,263,113.96
84,4,795,276,838,321,98.21
84,5,667,286,716,325,97.95
84,6,988,279,1032,321,99.36
84,7,909,206,938,241,122.75
84,8,733,229,775,266,114.93
84,9,620,213,664,249,120.64
84,10,922,275,967,316,100.69
84,11,1121,249,1156,285,111.75
84,12,943,221,981,260,114.83
84,13,925,256,965,290,106.28
84,14,735,209,775,235,120.72
84,15,1122,282,1162,321,102.14
84,16,790,208,828,234,126.4
84,18,387,261,432,293,114.23
85,0,856,214,893,249,118.76
85,1,807,228,838,263,114.06
85,2,666,285,716,324,98.07
85,3,682,203,725,236,123.96
85,4,795,277,839,321,98.39
85,5,1066,271,1102,308,102.89
85,6,910,205,938,241,122.6
85,7,988,278,1032,321,99.4
85,8,1121,249,1156,285,111.56
85,9,621,212,664,248,120.73
85,10,922,276,966,316,100.67
85,11,732,228,775,265,114.9
85,12,944,222,980,261,114.93
85,13,926,255,965,289,107.03
85,14,737,208,775,235,120.52
85,15,1122,282,1162,320,102.51
85,16,791,207,827,234,124.06
86,0,855,214,893,247,118.65
86,1,807,228,838,263,113.54
86,2,666,285,717,324,98.23
86,3,682,204,725,236,123.77
86,4,1064,270,1102,308,102.93
86,5,795,276,839,321,98.24
86,6,1121,248,1156,285,111.91
86,7,732,228,775,266,114.82
86,8,909,205,938,240,122.79
86,9,989,279,1033,321,99.55
86,10,621,212,664,248,120.67
86,11,922,275,967,316,100.72
86,12,943,222,981,261,115.11
86,13,926,256,965,289,105.7
86,14,736,208,775,234,132.87
86,15,791,208,827,234,125.99
86,16,1122,283,1163,320,102.32
87,0,855,214,893,248,118.87
87,1,807,228,838,263,113.57
87,2,1065,271,1102,308,102.89
87,3,682,203,723,236,124.15
87,4,666,284,716,324,98.3
87,5,795,276,839,321,98.22
87,6,1121,248,1156,285,111.72
87,7,909,205,938,240,122.4
87,8,988,278,1033,320,99.54
87,9,733,229,775,266,114.78
87,10,621,212,664,248,120.58
87,11,922,275,967,316,100.49
87,12,944,222,980,261,115.27
87,13,924,255,964,290,106.17
87,14,790,207,824,234,127.69
87,15,1122,282,1162,320,102.83
87,16,734,209,774,235,121.2
88,0,856,216,892,249,118.79
88,1,807,229,837,263,113.11
88,2,1065,270,1102,308,103.03
88,3,683,204,725,236,123.4
88,4,796,278,838,321,98.3
88,5,666,286,716,325,98.22
88,6,988,279,1032,321,99.39
88,7,1121,249,1156,285,111.61
88,8,621,213,664,249,120.61
88,9,910,207,937,241,122.34
88,10,732,228,775,266,114.86
88,11,921,274,966,316,100.62
88,12,790,207,827,233,127.54
88,13,734,208,773,234,124.51
88,14,945,224,980,262,115.02
88,15,924,256,963,290,106.2
88,16,1122,281,1161,319,103.45
89,0,856,215,892,249,118.73
89,1,1064,270,1102,309,102.83
89,2,682,203,724,236,123.88
89,3,807,228,838,264,113.65
89,4,666,285,716,324,98.29
89,5,795,277,839,321,98.62
89,6,910,206,937,241,122.6
89,7,987,279,1032,320,99.32
89,8,733,229,775,266,115.01
89,9,1121,249,1155,286,111.59
89,10,620,213,664,249,120.6
89,11,734,207,774,234,126.04
89,12,921,275,965,318,100.47
89,13,790,207,827,234,129.74
89,14,941,217,979,257,115.67
89,15,927,256,966,289,107.9
89,16,1121,283,1160,320,101.98
89,17,386,261,432,292,114.24
90,0,856,215,892,248,119.04
90,1,1065,270,1101,308,102.99
90,2,807,229,837,263,113.42
90,3,666,286,716,324,98.27
90,4,795,278,838,321,98.16
90,5,683,203,723,235,124.37
90,6,1120,249,1155,285,111.69
90,7,910,206,937,240,122.61
90,8,988,279,1032,320,99.34
90,9,621,214,663,248,120.42
90,10,732,229,775,266,115.01
90,11,922,276,966,316,100.56
90,12,1122,283,1163,320,102.39
90,13,944,222,980,261,115.16
90,14,791,208,827,234,127.95
90,15,926,256,965,290,106.92
90,16,733,208,773,235,127.5
91,0,807,228,838,263,114.21
91,1,1065,270,1101,308,102.97
91,2,857,215,893,248,118.82
91,3,684,204,724,236,123.4
91,4,666,286,716,325,98.39
91,5,795,278,838,321,98.57
91,6,1121,248,1156,285,111.7
91,7,989,279,1032,321,99.29
91,8,622,213,664,248,120.57
91,9,910,207,937,241,122.44
91,10,733,229,775,266,114.73
91,11,922,275,966,316,100.62
91,12,944,222,980,261,115.14
91,13,791,207,826,234,129.27
91,14,736,208,775,235,131.77
91,15,926,255,966,288,107.69
91,16,1123,283,1163,319,102.45
92,0,856,215,893,248,118.77
92,1,683,203,724,235,123.8
92,2,807,228,838,263,113.28
92,3,666,285,716,324,98.58
92,4,1065,271,1101,308,103.22
92,5,795,276,839,321,99.28
92,6,909,205,937,241,122.66
92,7,733,229,775,266,114.74
92,8,989,278,1033,321,99.28
92,9,1121,248,1156,285,111.46
92,10,790,205,826,233,130.95
92,11,621,212,664,248,120.75
92,12,922,274,967,316,100.71
92,13,735,207,775,235,132.72
92,14,944,222,980,260,115.45
92,15,1122,283,1163,320,102.15
92,16,925,256,965,290,106.61
92,17,1025,210,1058,245,125.25
93,0,855,215,892,249,118.75
93,1,683,203,725,236,123.59
93,2,807,228,838,263,113.23
93,3,1065,271,1102,309,102.88
93,4,666,285,716,325,98.44
93,5,795,278,839,322,98.05
93,6,988,279,1033,321,99.35
93,7,733,229,775,266,114.96
93,8,909,206,938,241,122.44
93,9,1121,248,1156,284,111.52
93,10,621,212,664,248,120.8
93,11,922,276,967,316,100.6
93,12,944,221,980,261,115.18
93,13,734,207,774,234,133.29
93,14,926,254,966,288,108.22
93,15,1122,282,1161,319,102.59
93,16,792,206,829,233,132.33
94,0,683,203,724,234,123.9
94,1,806,228,838,262,114.02
94,2,1066,267,1102,307,104.13
94,3,794,277,840,319,98.56
94,4,1121,247,1156,284,111.49
94,5,666,285,716,324,98.17
94,6,909,204,937,239,122.77
94,7,733,229,775,265,114.94
94,8,856,214,892,246,118.86
94,9,990,277,1034,319,99.52
94,10,922,274,966,315,100.68
94,11,737,207,775,233,131.96
94,12,622,212,664,247,120.51
94,13,791,207,825,233,123.85
94,14,925,255,965,288,108.07
94,15,946,224,980,259,115.23
94,16,1121,280,1156,318,102.25
95,0,685,202,724,232,123.39
95,1,807,227,838,260,113.97
95,2,1064,262,1103,306,107.65
95,3,1121,247,1157,284,111.53
95,4,667,286,716,323,97.93
95,5,909,203,939,237,125.08
95,6,796,280,839,319,97.58
95,7,922,272,966,314,100.78
95,8,989,276,1034,318,99.7
95,9,735,229,775,265,114.48
95,10,792,203,828,231,129.08
95,11,622,211,664,244,120.59
95,12,926,253,967,290,107.56
95,13,943,214,980,252,117.04
95,14,1123,279,1162,319,102.43
95,15,856,213,893,245,119.19
95,16,734,210,775,235,119.25
96,0,807,228,838,261,113.65
96,1,1122,248,1157,284,111.46
96,2,683,202,724,233,123.17
96,3,795,278,839,319,98.32
96,4,1065,267,1102,307,103.44
96,5,667,284,716,322,98.23
96,6,909,205,938,238,122.5
96,7,922,273,967,314,100.6
96,8,732,229,775,264,114.72
96,9,990,277,1034,319,99.33
96,10,857,213,891,245,119.8
96,11,791,205,825,232,123.86
96,12,622,210,665,243,120.88
96,13,735,209,776,235,120.66
96,14,925,254,967,289,107.76
96,15,943,215,979,251,116.47
96,16,1122,280,1158,317,102.5
96,17,1026,208,1059,244,125.11
97,0,855,215,892,248,118.91
97,1,682,204,725,235,123.79
97,2,1065,271,1102,309,103.16
97,3,807,228,837,263,115.17
97,4,667,286,716,324,98.25
97,5,795,279,838,321,97.93
97,6,988,279,1032,322,99.22
97,7,621,212,664,248,120.92
97,8,910,206,937,241,122.38
97,9,922,275,967,316,100.47
97,10,733,231,775,266,114.66
97,11,1121,249,1156,285,111.38
97,12,942,217,980,256,116.16
97,13,733,209,774,235,124.52
97,14,927,255,967,288,107.66
97,15,791,208,827,233,124.08
97,16,1123,282,1162,321,102.08
98,0,854,217,891,250,120.0
98,1,795,277,838,322,100.19
98,2,666,288,715,326,97.99
98,3,1063,269,1102,312,103.3
98,4,985,279,1032,322,101.14
98,5,1121,252,1155,286,111.48
98,6,684,208,724,239,123.94
98,7,807,232,838,267,113.18
98,8,622,217,664,249,120.35
98,9,1121,285,1163,323,102.01
98,10,921,276,965,319,100.39
98,11,791,207,830,236,129.11
98,12,737,209,775,235,120.1
98,13,942,221,981,260,115.56
98,14,732,232,776,267,114.51
98,15,909,210,936,244,122.42
98,16,925,256,964,292,106.36
98,18,1022,211,1061,246,125.62
99,0,856,217,891,248,119.54
99,1,682,205,725,236,124.61
99,2,1063,270,1101,310,103.24
99,3,796,279,838,321,97.94
99,4,667,287,715,325,98.11
99,5,1121,249,1155,286,111.91
99,6,806,231,837,264,113.79
99,7,988,279,1032,321,99.65
99,8,620,215,664,250,120.36
99,9,941,221,979,257,115.18
99,10,1121,285,1162,321,102.03
99,11,921,276,965,317,100.48
99,12,909,208,936,242,122.49
99,13,731,232,775,265,114.71
99,14,733,209,774,235,120.18
99,15,792,209,827,236,123.82
99,16,929,255,967,288,108.52
99,18,1022,210,1060,245,128.77
100,0,683,203,725,234,123.89
100,1,806,228,838,262,114.08
100,2,1122,248,1156,284,111.91
100,3,666,285,717,323,98.05
100,4,856,214,893,246,118.99
